temperature_C,pore_pressure_MPa
56.72240802675586,0.0025903713109507237
57.324414715719065,0.00403447639811815
57.92642140468228,0.016276230235288295
58.52842809364549,0.013269467831239652
59.130434782608695,0.012828637329866485
59.73244147157191,0.007618364624978882
60.33444816053512,0.004966444923531551
60.93645484949833,0.01425285527244465
61.53846153846154,0.009803428770196524
62.140468227424755,0.017734465239312783
62.74247491638796,0.00874141115105643
63.34448160535118,0.00604092592550565
63.946488294314385,0.004337632987479581
64.54849498327759,0.006873278292880384
65.15050167224081,0.019411234295231637
65.75250836120401,0.012422285289378589
66.35451505016724,0.020691818578677402
66.95652173913044,0.020715793827128147
67.55852842809365,0.0062828296925477745
68.16053511705687,0.014858063624398869
68.76254180602007,0.007552720798017187
69.36454849498328,0.018554163594500406
69.9665551839465,0.008668238483679262
70.5685618729097,0.007233623427464169
71.17056856187291,0.01922217943600504
71.77257525083613,0.004181200905138645
72.37458193979933,0.004437456857111281
72.97658862876254,0.017625170507434763
73.57859531772576,0.005815873597593012
74.18060200668896,0.017735867561733645
74.78260869565219,0.020991038380789678
75.38461538461539,0.010792683407257843
75.9866220735786,0.00992943873841956
76.58862876254182,0.016132549159865575
77.19063545150502,0.00727391470854012
77.79264214046823,0.008636168917753685
78.39464882943145,0.008812577400566037
78.99665551839465,0.007023142192720403
79.59866220735786,0.015799501756574037
80.20066889632108,0.021972901264482286
80.80267558528428,0.018861298712120358
81.4046822742475,0.018115824307246814
82.0066889632107,0.022534557164608768
82.60869565217392,0.011409866642074206
83.21070234113714,0.00450519376184991
83.81270903010034,0.019997467565038455
84.41471571906355,0.022222933466864478
85.01672240802677,0.010041348448519248
85.61872909698997,0.01799752177706707
86.22073578595318,0.022934410393331297
86.8227424749164,0.005381839791922423
87.4247491638796,0.019309227722861293
88.02675585284281,0.018466236113678976
88.62876254180603,0.016760336696061605
89.23076923076924,0.02104872833036769
89.83277591973244,0.013239475376615305
90.43478260869566,0.012082610562528505
91.03678929765887,0.006998535320702327
91.63879598662209,0.01826701155635252
92.24080267558529,0.012514351806635595
92.8428093645485,0.0171770331576817
93.44481605351172,0.00983189296403058
94.04682274247492,0.01983707669628052
94.64882943143813,0.015545468993735961
95.25083612040135,0.024951588591724923
95.85284280936456,0.00780238498574347
96.45484949832776,0.02566150524101416
97.05685618729098,0.017193157841374117
97.65886287625419,0.015919459536365314
98.26086956521739,0.027589786711843006
98.8628762541806,0.015298393815320346
99.46488294314382,0.024949405139375384
100.06688963210703,0.018301100656051505
100.66889632107024,0.016162968367635887
101.27090301003345,0.015225446439536383
101.87290969899666,0.022502619021221644
102.47491638795987,0.021102384837044345
103.07692307692308,0.013323720595993656
103.6789297658863,0.018202209611940613
104.28093645484951,0.017400944494598516
104.88294314381271,0.011448485250950559
105.48494983277592,0.021337832042059995
106.08695652173914,0.016464870930198883
106.68896321070235,0.021039583384406778
107.29096989966555,0.01850502415125148
107.89297658862877,0.018326871104283226
108.49498327759198,0.03260836101201149
109.09698996655518,0.017102789949714283
109.6989966555184,0.02215246808051487
110.30100334448161,0.014812872693021261
110.90301003344483,0.024223968536279426
111.50501672240803,0.015476344441421317
112.10702341137124,0.032983264227262644
112.70903010033446,0.02284742446962594
113.31103678929766,0.027023453501383445
113.91304347826087,0.03200095318668437
114.51505016722409,0.028693801757888417
115.1170568561873,0.020804009294073847
115.7190635451505,0.032097916985703905
116.32107023411372,0.027800609916954457
116.92307692307693,0.038756482869862385
117.52508361204013,0.023485957763624155
118.12709030100335,0.022995563752934035
118.72909698996656,0.02500275918078831
119.33110367892978,0.023082951461553345
119.93311036789298,0.02240152089163938
120.5351170568562,0.03061858732792351
121.13712374581941,0.042362004257671615
121.73913043478261,0.03716104646964935
122.34113712374582,0.03383084870152818
122.94314381270904,0.03705428885235104
123.54515050167225,0.02997899903926466
124.14715719063545,0.034250442881658696
124.74916387959867,0.04219534126869087
125.35117056856188,0.03765901357386323
125.95317725752508,0.029457667402977967
126.5551839464883,0.03785401951859686
127.15719063545151,0.03212151662531808
127.75919732441473,0.0469585221479637
128.36120401337791,0.04749459388554875
128.96321070234114,0.04015535304959024
129.56521739130437,0.04625516863143594
130.16722408026757,0.047800834688387736
130.76923076923077,0.04384504352766802
131.371237458194,0.04038596267659649
131.9732441471572,0.04786801480079205
132.5752508361204,0.05865103711371191
133.17725752508363,0.05452110414120685
133.77926421404683,0.05645559577259346
134.38127090301003,0.04360658996922715
134.98327759197326,0.050357913874920515
135.58528428093646,0.06199495931336059
136.18729096989966,0.054364220702173276
136.7892976588629,0.05035766490108783
137.3913043478261,0.0612232997818807
137.9933110367893,0.049412938170974266
138.59531772575252,0.05804012409263511
139.19732441471572,0.05882385387607845
139.79933110367892,0.057158286974136455
140.40133779264215,0.07195664245942711
141.00334448160535,0.06171825763913431
141.60535117056855,0.06726923083019606
142.20735785953178,0.06501679640496616
142.809364548495,0.06646078902608059
143.41137123745818,0.06162892755545219
144.0133779264214,0.06646891591141811
144.61538461538464,0.07723321002111497
145.21739130434784,0.07077062872185015
145.81939799331104,0.06981358608988152
146.42140468227427,0.08802080898265698
147.02341137123747,0.07261840163211021
147.62541806020067,0.08323343318298475
148.2274247491639,0.08606923909327843
148.8294314381271,0.08383626527650762
149.4314381270903,0.07654410184538818
150.03344481605353,0.0835006134814821
150.63545150501673,0.09605299996806128
151.23745819397993,0.09585452921654244
151.83946488294316,0.08521486606149513
152.44147157190636,0.10128170529638988
153.04347826086956,0.10246073333133435
153.6454849498328,0.09901776673061899
154.247491638796,0.10028055244290873
154.8494983277592,0.10595897295072719
155.45150501672242,0.09870458174182038
156.05351170568562,0.10288899489772037
156.65551839464885,0.10899879811348955
157.25752508361205,0.12152201352888754
157.85953177257525,0.11303716034083015
158.46153846153848,0.11120755244643421
159.06354515050168,0.1228801606541154
159.66555183946488,0.11601612147845751
160.2675585284281,0.11368913167989493
160.8695652173913,0.11849577579122329
161.4715719063545,0.13008891696221875
162.07357859531774,0.12355534950405025
162.67558528428094,0.13044861687952786
163.27759197324417,0.14472588423817792
163.87959866220737,0.1443379276810922
164.48160535117057,0.14148890693269295
165.0836120401338,0.14703583217587365
165.685618729097,0.14151790480744952
166.2876254180602,0.154108596417103
166.88963210702343,0.15723542544231317
167.49163879598663,0.15543055239625944
168.09364548494983,0.1673871241387428
168.69565217391306,0.1514827802749179
169.29765886287626,0.16240751806779805
169.89966555183946,0.1617887613842709
170.5016722408027,0.17233899956794055
171.1036789297659,0.1735805841854526
171.70568561872912,0.18385423074782745
172.30769230769232,0.18451434427039604
172.90969899665552,0.1890411377990809
173.51170568561875,0.17944485477755384
174.11371237458195,0.18084114841537985
174.71571906354515,0.19524319225815756
175.31772575250838,0.18996008092806443
175.91973244147158,0.20873165811126823
176.52173913043478,0.1974241419980201
177.123745819398,0.21218665910044027
177.7257525083612,0.20612367772781665
178.32775919732444,0.21021940318858637
178.92976588628764,0.22105085526200827
179.53177257525084,0.2280701305171001
180.13377926421407,0.2285146331920957
180.73578595317727,0.23167869175622824
181.33779264214047,0.24107658389304557
181.9397993311037,0.22909998343869342
182.5418060200669,0.23643363001954948
183.1438127090301,0.2500021490282861
183.74581939799333,0.2579843521689274
184.34782608695653,0.2463589169613393
184.94983277591973,0.26187650100953275
185.55183946488296,0.2685370713892814
186.15384615384616,0.27529275834696654
186.7558528428094,0.26372616712377955
187.3578595317726,0.2807612115321701
187.9598662207358,0.2876504780694497
188.56187290969902,0.27493112902936634
189.16387959866222,0.28028979299412066
189.76588628762542,0.29799659041942056
190.36789297658865,0.3026865707919966
190.96989966555185,0.2960379109866094
191.57190635451505,0.3045951254705897
192.17391304347828,0.30139564214780423
192.77591973244148,0.3198347880123914
193.3779264214047,0.31317793980442443
193.9799331103679,0.3183160682892042
194.5819397993311,0.3209609302292456
195.18394648829434,0.32796281241686237
195.78595317725754,0.3408036406444011
196.38795986622074,0.33549498306837056
196.98996655518397,0.34998576903660816
197.59197324414717,0.3517113678146132
198.19397993311037,0.3614908592309036
198.7959866220736,0.3604041868994595
199.3979933110368,0.37382912309616934
200.0,0.3784661746099612
