Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
2.004607,101148.649948,101236.670411,101255.639850,101313.433798,101331.061805,101497.357019,101375.253761,101412.532358,101393.426328,101488.145348,101310.709076,101363.026411,101400.972939,101429.468026
2.004707,101286.833962,101231.825750,101301.526481,101247.009388,101252.333763,101319.105082,101323.504417,101344.766944,101373.533736,101441.347418,101374.832255,101301.266397,101300.584126,101433.271021
2.004807,101303.193210,101274.976699,101251.801744,101370.990143,101294.496580,101268.621629,101367.909214,101337.366277,101409.053634,101401.139145,101512.280200,101377.889786,101428.079399,101301.077209
2.004907,101207.532996,101277.733561,101308.978602,101382.121971,101300.118260,101401.705664,101304.425069,101314.303114,101387.238680,101459.478779,101377.361803,101382.087907,101510.002959,101425.096424
2.005007,101324.138220,101238.167968,101230.548379,101350.532760,101306.080867,101322.162482,101356.334841,101334.290369,101422.630828,101488.546664,101423.907105,101355.588554,101467.069986,101435.609077
2.005107,101291.260573,101344.156842,101415.560711,101384.356823,101355.191407,101316.071722,101280.105454,101374.596309,101320.088069,101522.081774,101463.464245,101545.227500,101372.817444,101373.373465
2.005207,101298.600427,101340.708159,101232.296822,101390.475997,101323.092357,101318.411796,101342.994443,101408.745295,101426.950634,101373.195805,101374.487084,101425.678336,101348.087991,101440.788782
2.005307,101338.712622,101301.520768,101391.354153,101361.921157,101302.553078,101279.542567,101314.333846,101438.729957,101435.572298,101444.981490,101413.829305,101341.482906,101372.279391,101376.794700
2.005407,101210.989221,101363.104591,101364.425598,101334.466668,101259.841341,101323.156236,101410.090050,101408.382712,101447.692554,101485.871912,101405.229494,101381.072976,101398.988635,101398.997234
2.005507,101187.954277,101314.542713,101359.483265,101379.830703,101350.585531,101300.639640,101288.182830,101360.451700,101441.219411,101523.295093,101432.563644,101362.887962,101371.112891,101404.283200
2.005607,101285.951584,101231.044053,101347.339148,101324.354122,101367.585100,101276.472653,101324.227524,101281.149314,101338.181704,101479.675091,101488.003703,101488.278001,101453.058384,101454.642306
2.005707,101330.907740,101263.777444,101308.305461,101329.404263,101315.837885,101362.763306,101361.912952,101335.086476,101426.166872,101418.644565,101342.468597,101412.715859,101399.524965,101385.511226
2.005807,101333.124563,101315.148355,101358.253911,101385.626048,101297.483245,101436.824831,101278.291349,101317.440881,101383.537388,101434.541478,101473.974334,101384.225834,101406.913837,101463.240648
2.005907,101333.250333,101167.111672,101240.822025,101386.740619,101349.123142,101366.984004,101292.991775,101382.688815,101385.803711,101448.718861,101399.128577,101360.218528,101454.308947,101400.475924
2.006007,101190.723523,101371.993655,101316.898807,101266.109248,101353.389489,101347.988977,101341.866985,101378.267129,101443.216414,101506.461701,101483.471146,101368.094829,101385.828375,101400.639910
2.006107,101320.066802,101253.833704,101292.939717,101263.924589,101275.090008,101374.278395,101331.530646,101333.784313,101464.373795,101534.871433,101358.047677,101352.866486,101432.406668,101428.076797
2.006207,101258.375454,101322.394718,101286.850837,101355.272834,101321.324685,101387.848204,101353.016875,101376.490125,101406.937114,101592.893349,101428.869398,101347.798713,101451.912970,101412.502535
2.006307,101265.013117,101288.859464,101294.623255,101301.301592,101302.939249,101249.606966,101332.521417,101329.283342,101342.739409,101449.402234,101430.798374,101336.247406,101417.630321,101393.498717
2.006407,101320.835259,101287.384612,101322.222931,101349.774543,101460.720636,101253.994015,101343.852015,101393.039517,101330.831400,101480.041362,101428.730164,101393.990074,101409.154176,101439.302273
2.006507,101286.597744,101249.356585,101240.688212,101338.505938,101395.135943,101358.726035,101375.152788,101327.444898,101395.087750,101459.397414,101507.132999,101405.293686,101390.922532,101429.074576
2.006607,101265.718118,101214.243339,101278.614980,101255.270702,101319.699272,101265.388672,101377.652926,101447.812672,101471.763159,101483.231755,101413.317518,101370.228544,101334.918336,101430.294519
2.006707,101287.181316,101305.883987,101287.145707,101386.308265,101321.282660,101334.235640,101456.015853,101386.485141,101278.903845,101594.030993,101491.488246,101384.716428,101456.686224,101470.830538
2.006807,101315.190150,101309.807909,101427.510799,101360.232619,101335.914793,101261.980057,101363.461790,101363.041964,101349.048015,101530.675954,101470.512206,101399.218062,101385.642716,101413.778995
2.006907,101234.832401,101353.640716,101308.470211,101371.155124,101280.564075,101298.905828,101365.630907,101389.739920,101280.722658,101545.341893,101450.539008,101367.179032,101407.337237,101429.824386
2.007007,101267.170120,101310.884909,101283.233781,101279.683109,101317.929991,101285.667533,101426.091303,101424.067675,101282.777815,101601.014005,101433.559560,101431.635462,101415.049101,101368.443049
2.007107,101235.906144,101328.521230,101331.230872,101345.617313,101357.314096,101316.990231,101278.327173,101329.418556,101413.572355,101525.639836,101418.756404,101431.039257,101439.347927,101451.112722
2.007207,101297.495794,101265.248955,101346.411685,101372.360245,101362.508163,101348.399941,101337.841341,101301.396093,101363.830414,101460.781033,101413.179291,101485.177324,101366.684699,101319.115620
2.007307,101306.432192,101361.928739,101222.480100,101343.307878,101307.613798,101337.724349,101352.112495,101379.529112,101353.994064,101598.714317,101334.283765,101409.905190,101404.921098,101340.308002
2.007407,101270.561775,101370.056485,101333.790177,101299.585772,101283.628832,101374.614393,101277.209853,101335.968207,101318.995090,101488.977536,101441.126206,101428.314985,101236.936957,101394.281721
2.007507,101357.542122,101324.488350,101257.910696,101266.528817,101253.354064,101329.203475,101400.300570,101306.111664,101369.795402,101501.624753,101438.156102,101386.034097,101419.293436,101435.773213
2.007607,101282.277848,101231.441427,101252.959894,101239.883781,101350.443880,101373.737058,101368.275418,101300.665631,101412.319088,101523.151974,101398.199912,101495.281088,101457.091034,101450.428629
2.007707,101288.039694,101299.364662,101241.193087,101296.540080,101299.265964,101305.093209,101382.562650,101351.741490,101457.567282,101562.339890,101454.254733,101433.844645,101349.312517,101463.813175
2.007807,101349.247833,101232.248853,101274.628519,101300.899544,101258.817247,101337.654304,101415.636966,101358.935503,101380.561358,101458.661789,101400.218335,101346.195674,101390.830453,101352.678400
2.007907,101206.091180,101341.191378,101333.680464,101404.042686,101265.945848,101376.215702,101393.732215,101332.263949,101425.613121,101636.851720,101473.450303,101383.647670,101406.422120,101371.758229
2.008007,101222.100035,101374.537237,101264.791529,101311.820849,101355.639697,101441.429184,101363.185583,101299.367533,101410.897939,101460.510407,101421.833763,101383.104190,101400.023449,101385.135766
2.008107,101310.044226,101297.539484,101307.663697,101249.047707,101274.076023,101315.351560,101445.111001,101389.940593,101386.842377,101480.106389,101397.235474,101422.145228,101426.786471,101408.064123
2.008207,101269.504364,101290.991766,101363.351292,101322.779046,101401.128510,101282.061300,101397.777809,101287.418109,101305.119229,101557.896735,101475.756192,101389.590173,101356.138287,101435.668959
2.008307,101320.957544,101229.749739,101323.828560,101279.431179,101361.441886,101330.424317,101361.013711,101374.942836,101429.768603,101495.780850,101499.774905,101424.036542,101338.725963,101448.109008
2.008407,101325.551206,101341.065089,101367.264311,101328.745167,101299.967306,101363.985575,101314.709166,101333.806713,101407.488406,101441.875251,101448.813780,101444.534921,101404.136646,101377.336880
2.008507,101223.762347,101263.575872,101268.431366,101307.178607,101315.053601,101352.003878,101376.214961,101389.042676,101417.192289,101515.608468,101450.907034,101382.246215,101470.142565,101365.036832
2.008607,101238.167282,101273.358083,101271.627568,101329.640623,101356.515343,101321.014963,101333.849939,101385.359407,101390.125870,101574.281760,101388.864233,101439.589785,101437.711038,101357.983592
2.008707,101266.814445,101238.241509,101201.331051,101327.187176,101349.357062,101300.246894,101402.411865,101388.018018,101421.951578,101497.283746,101462.783239,101386.482170,101222.790834,101400.392783
2.008807,101316.169006,101268.456343,101316.560689,101359.532247,101294.222514,101247.094002,101331.877535,101390.344255,101416.232367,101472.353480,101387.630708,101455.914111,101494.955430,101446.541572
2.008907,101223.170346,101311.759155,101275.197556,101376.277426,101444.033967,101289.292621,101424.407856,101359.981786,101409.217936,101624.122194,101484.999014,101374.122656,101368.545606,101388.665272
2.009007,101314.459749,101265.566067,101271.820003,101295.313309,101274.282135,101294.046056,101380.946007,101398.014371,101459.288296,101504.750634,101408.769848,101371.587109,101426.304429,101344.611996
2.009107,101293.754604,101263.550279,101304.405097,101381.778130,101306.988669,101305.137416,101439.888883,101372.243404,101363.089020,101507.249827,101389.389761,101449.192803,101332.102912,101369.679281
2.009207,101286.239794,101275.446012,101270.514020,101333.933718,101328.936409,101449.383972,101339.644941,101352.421769,101397.643108,101422.929204,101497.463253,101388.642970,101434.879262,101365.666489
2.009307,101342.419090,101255.414712,101336.164001,101217.290280,101239.751472,101383.361762,101378.375159,101350.438562,101457.194845,101549.719796,101499.379102,101377.517513,101347.170539,101383.950725
2.009407,101322.205226,101244.783430,101279.502822,101323.478011,101333.574903,101300.721735,101321.547175,101274.494877,101402.753784,101609.273565,101525.207924,101404.110902,101332.030103,101400.075771
2.009507,101235.406222,101227.316471,101284.258300,101353.213132,101303.643376,101264.386451,101354.195336,101290.717763,101429.854573,101520.726769,101498.952443,101402.600098,101348.845854,101372.952330
2.009607,101256.161586,101330.957133,101380.152606,101346.617455,101367.995134,101352.166619,101311.159912,101345.872963,101436.198145,101531.665999,101364.433362,101418.868424,101304.542490,101459.046332
2.009707,101293.478142,101119.181063,101263.091153,101234.292245,101228.970932,101281.416314,101352.677385,101383.972779,101421.459485,101531.190640,101473.667843,101419.816269,101425.675586,101415.102424
2.009807,101330.530526,101282.892061,101314.225167,101336.826048,101366.520829,101263.530493,101288.617744,101296.402331,101391.406743,101590.193182,101456.308215,101427.822980,101460.916207,101420.160599
2.009907,101192.735753,101195.481122,101301.472984,101344.810510,101419.434185,101357.588161,101296.225520,101367.711509,101472.577700,101560.056817,101432.356674,101308.754253,101411.620609,101375.010602
2.010007,101242.510458,101242.933797,101264.964656,101390.794497,101284.088063,101343.688220,101491.815940,101400.157341,101354.487016,101585.083980,101464.928829,101491.231863,101469.345411,101324.203831
2.010107,101264.265772,101171.258843,101244.708384,101270.501444,101274.585534,101244.615065,101301.479043,101331.800751,101366.768765,101525.315260,101394.279251,101443.959733,101377.228688,101313.708975
2.010207,101263.073271,101283.747567,101321.237622,101394.171854,101345.925288,101289.235890,101312.629561,101338.909946,101417.768710,101554.187456,101398.051628,101473.602729,101367.512595,101393.994955
2.010307,101344.657411,101281.107676,101297.393023,101282.761146,101189.320257,101384.727285,101371.664572,101390.054291,101427.960878,101435.838843,101377.836555,101446.528159,101457.177158,101421.676712
2.010407,101219.802751,101329.709788,101337.985405,101335.164231,101276.084981,101337.990671,101324.647873,101365.817815,101352.900199,101555.164855,101453.158631,101346.344193,101333.444904,101376.437876
2.010507,101276.207995,101327.978685,101337.988295,101277.816522,101338.691758,101393.961303,101263.409631,101363.474307,101414.879222,101514.596330,101367.998537,101300.436546,101393.003011,101398.762848
2.010607,101254.927688,101228.928198,101245.589081,101309.739306,101352.332106,101406.338640,101302.785984,101391.023462,101374.054529,101439.521388,101464.285478,101402.611271,101356.063477,101380.161069
2.010707,101319.903533,101368.379815,101336.203310,101146.531275,101266.648665,101286.992556,101269.804323,101410.660229,101459.704389,101451.019044,101464.951446,101293.051368,101337.188960,101429.610441
2.010807,101301.701947,101299.300070,101301.707644,101273.773945,101268.060759,101318.971732,101240.854302,101336.077187,101332.232091,101484.350773,101444.889696,101323.046750,101359.429155,101388.600602
2.010907,101238.191205,101297.055229,101323.696545,101302.326932,101285.752336,101292.024557,101363.568088,101370.893651,101410.723859,101557.876323,101397.011712,101437.780081,101381.767939,101393.727339
2.011007,101190.071860,101281.005221,101292.113301,101271.646438,101229.197784,101348.041852,101291.908785,101338.140905,101361.977616,101560.608877,101376.861655,101386.069537,101326.062535,101424.730923
2.011107,101323.575821,101239.046957,101353.095008,101189.367375,101317.670735,101296.767745,101280.834192,101403.399941,101399.912261,101527.359791,101380.712251,101367.354880,101410.642248,101403.437388
2.011207,101222.708993,101154.985914,101296.686822,101211.345638,101246.730002,101429.463921,101397.629115,101351.620264,101373.804900,101607.303428,101483.734799,101311.936510,101381.966796,101366.554805
2.011307,101250.052140,101268.865225,101394.192631,101279.184473,101268.370994,101315.159309,101283.552319,101336.814100,101359.412266,101489.490063,101527.418247,101457.523017,101365.551033,101339.364122
2.011407,101251.393477,101289.013608,101254.352788,101341.428734,101338.677315,101239.027205,101292.499348,101253.612246,101466.428105,101571.070370,101401.009543,101465.954302,101366.845830,101346.780519
2.011507,101296.069855,101223.472410,101287.122776,101334.932270,101239.486907,101226.908335,101326.968319,101344.152868,101417.528359,101558.496451,101433.782504,101400.562865,101450.202237,101327.373529
2.011607,101200.915473,101278.467014,101308.875924,101263.543004,101248.988449,101393.738536,101280.155441,101325.789784,101389.661742,101560.558503,101490.864550,101416.256301,101313.276695,101373.481632
2.011707,101147.525544,101247.140611,101269.785208,101256.110528,101367.941676,101270.271109,101340.355110,101369.939730,101354.393318,101578.146513,101473.320250,101412.708665,101241.968489,101374.584431
2.011807,101262.885029,101223.929312,101215.694459,101327.461317,101333.066430,101295.050746,101272.211570,101338.629679,101397.725930,101529.813180,101461.062309,101378.285302,101329.421555,101339.422658
2.011907,101182.640058,101282.253770,101307.898478,101171.612138,101296.824314,101320.386757,101328.143779,101309.518478,101383.999837,101499.773952,101448.606654,101450.322482,101493.326924,101393.296275
2.012007,101245.814293,101275.609539,101258.578035,101371.657602,101190.431901,101329.235318,101308.280297,101364.676761,101459.001555,101543.336105,101518.503218,101262.916015,101431.063671,101360.277862
2.012107,101259.863607,101243.143287,101307.533800,101388.749197,101258.530122,101337.222940,101313.433274,101379.519948,101355.780228,101517.886875,101466.723825,101430.371230,101358.876077,101259.936346
2.012207,101302.057749,101263.216292,101354.274713,101211.070061,101291.785174,101318.835713,101337.810104,101276.701651,101531.094669,101550.081883,101521.239992,101358.663718,101440.844980,101381.118692
2.012307,101177.275487,101303.574303,101330.337246,101255.983333,101347.730170,101321.009666,101276.561675,101297.314874,101337.465735,101583.313020,101542.223939,101402.145206,101366.262715,101421.539212
2.012407,101217.354138,101335.278878,101316.863535,101334.930128,101288.902893,101236.710601,101277.910781,101394.408585,101456.709976,101543.862631,101564.781094,101357.565387,101413.943938,101296.759913
2.012507,101256.243575,101255.851975,101287.527923,101303.833548,101348.707191,101248.256538,101213.266167,101344.613788,101413.366652,101516.012592,101432.683247,101350.185261,101436.989401,101441.270416
2.012607,101212.049299,101345.579378,101316.093524,101224.977432,101309.973299,101233.622343,101284.467953,101450.014063,101350.172116,101540.400454,101402.574474,101407.753812,101472.849922,101446.058337
2.012707,101215.088180,101382.940180,101333.401791,101208.913623,101258.895093,101319.448504,101315.376050,101243.325785,101389.116535,101652.962357,101482.605508,101366.185878,101389.542653,101353.482814
2.012807,101151.246548,101265.165024,101235.993200,101326.023345,101304.549098,101439.476348,101338.948355,101352.823563,101360.674818,101574.339466,101431.163640,101340.447407,101303.981616,101295.313366
2.012907,101240.752511,101339.818395,101279.998609,101270.927391,101302.789163,101329.053875,101291.532361,101357.226591,101378.631285,101598.003053,101392.877804,101400.071892,101350.762769,101460.401642
2.013007,101231.750262,101248.427593,101286.231895,101308.427864,101190.127877,101350.764769,101344.671158,101421.548070,101428.127420,101577.772539,101462.669001,101335.069228,101302.882081,101317.108881
2.013107,101264.025185,101231.923188,101281.036760,101226.232722,101251.956499,101266.919565,101356.604841,101338.979763,101379.126145,101540.986234,101485.675495,101456.819027,101405.265620,101459.776882
2.013207,101265.438909,101213.786069,101270.899867,101296.581829,101177.819172,101295.405892,101275.385909,101292.373425,101386.373847,101525.282374,101470.368783,101280.224587,101352.134337,101374.045685
2.013307,101251.826214,101183.571563,101317.618640,101254.992102,101274.249580,101324.956431,101291.811481,101414.973590,101449.057187,101567.136279,101446.249366,101467.683234,101404.674394,101310.663892
2.013407,101299.492888,101281.752422,101270.245490,101272.057178,101348.461155,101373.100622,101206.185708,101374.458585,101394.916078,101585.126093,101534.712653,101345.619198,101357.962533,101353.930731
2.013507,101277.993143,101271.570504,101258.168297,101206.262030,101251.110417,101251.218078,101420.164131,101284.088655,101343.022540,101551.419249,101527.330493,101474.996522,101342.661063,101381.114514
2.013607,101278.992983,101160.172003,101270.422270,101186.535840,101267.996800,101345.128347,101345.376787,101408.558491,101516.379356,101560.098321,101531.628196,101332.739332,101311.697613,101409.065302
2.013707,101244.483856,101279.141176,101269.025506,101246.927693,101379.193792,101306.066732,101292.534645,101374.810236,101424.112197,101577.330559,101431.956694,101419.264664,101369.591568,101340.950758
2.013807,101256.499936,101328.989248,101264.540285,101270.343068,101222.847040,101319.736561,101295.509895,101301.298000,101392.851169,101637.669177,101458.585229,101413.174860,101335.055627,101398.499933
2.013907,101289.208225,101170.494526,101275.492540,101252.210064,101342.608636,101305.258993,101380.794054,101401.969199,101383.848084,101513.290007,101476.958417,101347.547646,101449.583463,101439.129188
2.014007,101302.723479,101234.863502,101354.568428,101306.468999,101318.493599,101303.792143,101384.758557,101367.354651,101415.168485,101601.795781,101486.740603,101354.816929,101385.837839,101325.379368
2.014107,101256.112448,101293.027850,101234.893256,101273.903673,101299.750505,101337.419965,101462.395134,101244.799956,101398.400341,101617.399519,101447.107490,101340.600833,101493.020637,101375.824895
2.014207,101254.602387,101130.251399,101222.573363,101312.232418,101311.100961,101229.505377,101233.247278,101472.251942,101329.864730,101707.603792,101438.324126,101376.973995,101327.618142,101276.886117
2.014307,101243.165308,101269.978796,101151.307986,101321.841345,101291.227811,101335.627806,101311.097660,101320.299010,101393.690213,101553.453575,101514.184269,101397.156674,101308.816370,101379.788952
2.014407,101271.385640,101191.172794,101176.219561,101310.393034,101320.394477,101277.081365,101405.259368,101303.125245,101377.614566,101531.392485,101479.804657,101372.961144,101331.227951,101301.937826
2.014507,101243.646514,101210.111646,101286.786737,101211.942767,101345.034194,101389.991382,101297.888732,101385.523883,101319.472314,101618.683711,101546.231008,101468.231113,101416.919581,101374.909932
2.014607,101255.227579,101328.994114,101238.897269,101252.990908,101336.899689,101177.440570,101312.063908,101359.628580,101407.966938,101631.075623,101432.879255,101412.865700,101425.282069,101372.099522
2.014707,101235.239528,101270.248925,101274.170567,101278.890523,101264.271014,101353.228001,101301.539332,101422.701229,101395.022442,101632.154636,101540.301534,101307.315849,101426.468001,101391.847292
2.014807,101277.137219,101346.779413,101258.341836,101338.506862,101290.039633,101339.736086,101413.490164,101308.470390,101378.084769,101566.200049,101452.889454,101371.759287,101368.529812,101432.676981
2.014907,101262.605562,101297.691155,101086.947019,101266.315479,101291.554558,101303.186129,101327.902280,101325.064528,101409.719416,101698.373028,101460.529496,101330.273696,101419.496345,101377.703608
2.015007,101255.749199,101273.464733,101260.504571,101232.657615,101260.080259,101221.127281,101307.127307,101264.190925,101449.493159,101536.660668,101400.367790,101361.331172,101433.914600,101386.520948
2.015107,101221.766719,101241.554244,101224.602665,101264.122336,101214.921088,101273.519949,101349.669375,101266.645175,101412.423328,101617.483772,101433.035717,101325.676606,101473.505258,101270.507209
2.015207,101273.772261,101187.759231,101292.378253,101270.478820,101310.415922,101281.125426,101358.158295,101380.524570,101370.310721,101608.346473,101474.220177,101367.243798,101387.339192,101425.352471
2.015307,101230.662180,101326.407524,101228.285585,101211.414666,101249.717781,101282.063692,101285.225648,101414.505378,101372.716763,101596.141953,101502.550506,101370.298162,101367.031889,101350.716398
2.015407,101159.694376,101358.018045,101196.078565,101277.094059,101372.753778,101256.385481,101432.079901,101383.931254,101427.183244,101602.929280,101440.360296,101457.169751,101426.509388,101306.792000
