Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
10.005233,101131.538251,101157.817047,101357.824631,101600.198561,100805.347541,101233.268983,101082.143369,101952.827830,102654.108387,96672.208625,101919.089183,102327.966537,101551.813994,101228.977151
10.005333,101327.198992,101022.022766,101196.742754,101367.480527,101748.873720,100987.418708,100789.819484,101030.763658,101667.387619,103746.890114,100742.561468,101550.387112,101528.990135,101760.593091
10.005433,101333.723035,101270.695997,101074.705305,101335.776934,101381.058723,101711.132553,101838.625023,102221.761841,100274.740116,96756.955812,101814.812194,101392.931019,101564.472323,101048.338960
10.005533,101107.260164,101400.623530,101481.367596,101179.485696,100893.443427,101744.549657,101849.536648,100446.498909,101630.542613,105654.963186,101085.349504,101334.034132,101246.733286,101666.382990
10.005633,101221.311510,101524.163695,100992.024782,101416.281199,101642.790386,101344.437836,100851.468388,100399.269874,100336.809365,96690.773021,103667.720790,101658.800166,101168.555791,101505.132677
10.005733,101257.188850,101165.018255,101183.752753,101472.960716,101040.127423,101536.777699,101023.425829,100423.599865,101868.722915,99054.619013,101376.522707,101343.282224,101024.742273,101392.822297
10.005833,101238.513282,101267.058580,101483.794432,101440.092816,100884.187226,101190.641840,101580.816944,100967.446297,102311.464076,104644.274628,101668.170435,101822.956390,101565.822847,101657.911667
10.005933,101371.451863,101047.909430,101175.634284,101402.349445,101445.333135,101187.576191,101527.417809,101709.583448,101153.796772,105589.256276,101011.025398,101267.999271,101611.487418,101561.204108
10.006033,101141.292349,101502.252962,101519.182289,101217.315693,101388.216948,101820.864314,101537.226775,100873.260304,100735.398295,100976.360075,101435.940318,102237.136885,101403.649411,101192.490124
10.006133,101062.006351,101356.995431,101690.519601,100905.962682,100986.760483,100786.814920,101892.346141,100708.758377,102268.967457,95633.417138,100778.574206,102302.740925,101062.951596,101430.333163
10.006233,101042.890120,101198.572289,101093.031636,101228.073477,100970.958111,101674.835151,101466.997959,100599.218008,101798.473008,101289.419897,99758.808387,100664.323051,101270.346453,101358.910507
10.006333,101334.005638,101319.660922,101246.347612,101190.270505,100929.559066,101609.802245,100886.160840,101982.852758,102004.466573,96988.607389,99743.703548,100683.767535,101618.643407,101180.847062
10.006433,100949.259593,101441.944414,101638.074471,101531.070901,101430.043605,101450.491573,101309.349573,100623.262594,102374.727442,100132.756214,99614.217073,101470.546582,101187.114069,101195.273413
10.006533,101145.455551,101509.000808,101584.630190,101308.794988,101441.081234,101320.972708,101320.444442,101798.413810,102685.782726,102622.490348,100612.978188,100422.002243,101690.270824,101251.123810
10.006633,101303.032100,101137.497303,101237.366668,101158.200090,100841.750865,101511.641600,102010.623648,101592.366967,102164.483338,106779.711101,101713.485333,101603.078371,101763.980740,101193.886780
10.006733,101079.402424,101116.277407,101227.602398,101453.912325,101541.967586,101490.397034,100754.189272,101344.214376,100222.845776,104314.564618,100831.811344,100946.301197,101867.471083,101303.850260
10.006833,101490.677253,101485.540474,101231.068769,101492.042470,101561.579912,101648.862208,101338.615549,101983.730714,101932.240952,100168.866576,102599.051972,102103.020781,101282.312491,101620.965772
10.006933,101170.189296,101084.163292,101395.424263,101636.561321,101691.736561,101081.825385,100944.698023,101059.009760,102511.373509,102455.800863,100010.348755,100898.677928,101888.180598,101663.952642
10.007033,101453.194872,101242.691662,101225.284105,101249.003416,101254.864958,101843.826417,100935.681605,100895.200571,102270.029261,104100.345624,101615.369632,101279.969757,101822.675631,101087.456714
10.007133,101156.495609,101119.443958,101578.690776,101310.494839,101327.588069,101986.352982,101448.576751,101056.819567,100667.938144,103929.707653,99941.846950,101522.614567,101710.145667,101427.643307
10.007233,101481.149476,101391.665553,101062.721329,101414.388026,101318.172124,100823.077370,101746.471909,101347.446170,102562.982305,100723.446977,99331.440230,100853.068310,101050.955106,101370.312860
10.007333,101050.367512,101371.682466,101105.206180,101298.957393,101134.124412,101355.876791,100965.997573,101616.542019,100626.203304,102094.462447,100506.059538,101358.835998,101776.595440,101149.810920
10.007433,101240.574884,101351.716988,101079.546994,100961.354405,101150.997554,101498.053230,100991.089880,101569.620266,101803.905735,102790.953270,102137.885720,102440.495980,101582.391557,101383.637697
10.007533,101478.806328,101238.148545,101516.028481,100917.256578,101328.033678,101897.404677,101356.115796,101520.491079,100717.610649,99984.882565,102280.932451,101813.320762,101946.044947,101222.615436
10.007633,101405.966904,101314.566018,101087.209496,101288.618655,101320.501460,101528.506783,101703.302520,101390.004647,101397.903395,104268.548742,103520.992684,101415.835146,101194.513955,101191.544019
10.007733,101403.819679,101304.544028,101351.335512,101409.560619,101032.461606,101142.156148,100804.051600,101577.352675,102229.375690,100201.608034,100826.320052,100828.646453,101185.578917,101521.546132
10.007833,101446.325823,101108.373133,101326.069644,101444.256885,101499.289498,100905.929060,101491.976708,101073.383929,102764.736006,100663.766439,98976.799212,101907.714010,101341.258741,101535.614884
10.007933,101353.734671,101388.015182,101334.813973,100951.479003,101491.813152,101528.501633,100740.532417,102137.592635,101608.733399,99371.622490,102190.384627,102024.419308,101641.715586,101594.482761
10.008033,101446.963081,101347.591766,101378.190740,101260.066872,101626.426049,101044.991469,101088.094055,101613.241984,101987.044779,105390.589019,102326.208754,101891.353703,101112.007028,101343.355887
10.008133,101283.260044,101483.400633,101271.533983,101027.275605,101230.582932,101009.723209,102065.311775,101706.192524,102813.925670,99495.940978,100332.467367,100584.652938,101773.408502,101265.559638
10.008233,101484.507895,101219.738134,101393.010352,101564.444426,101168.411883,101532.524660,100673.035247,102331.620454,100226.586456,99124.286933,101300.221240,100404.486796,101373.324827,101636.707026
10.008333,101119.574398,101396.291704,101273.053361,101226.997157,101182.728704,101879.938841,100707.329795,101972.708077,100976.432356,100227.520252,101195.725437,101616.205905,101527.746299,101425.860122
10.008433,101330.513019,101070.161409,101023.647777,101351.645233,101107.970124,101271.665926,101256.660738,101724.790737,100044.021912,103045.860609,101898.837553,101243.483847,101294.153599,101486.823248
10.008533,101319.816166,101219.666430,101052.156170,101393.133303,101286.952759,101646.888161,101522.850060,101429.382967,100386.003694,99397.844870,101691.055483,101530.450499,101297.841422,101376.995271
10.008633,101484.509964,101139.068045,101097.736850,100870.192853,101541.263584,101665.062560,101469.806025,101549.623841,100989.570110,100513.073836,99859.062940,102210.247437,101785.181319,101327.342557
10.008733,101444.019103,101306.510061,101566.581412,101494.967816,101456.197009,100972.637694,101274.136640,101336.566552,101717.737303,99720.345174,99704.096397,101712.680840,101742.159648,101127.395547
10.008833,101246.435794,101458.757657,101203.134982,101040.992808,101601.433580,101831.978018,101662.047325,102354.840979,103075.577636,106659.315663,100878.466083,101184.272256,101537.301717,101222.238726
10.008933,101028.924442,101140.614179,101353.772286,101482.851520,101597.013731,101346.087836,100852.425161,101389.186397,102336.801860,100758.431403,102043.887897,101733.273093,101765.993219,101549.647568
10.009033,101061.520772,101574.286641,101129.124020,101522.339611,101391.904025,101274.881615,100978.790469,101536.944590,101798.516281,97996.070068,103620.418688,102170.843388,101390.446994,101324.523802
10.009133,101031.388405,101155.558268,101341.002654,101093.805735,101469.824108,101136.658347,100977.894339,101235.991758,101701.267088,100410.916808,99613.240673,100799.568415,101639.243467,101246.853679
10.009233,101185.962852,101190.734216,101323.172589,101281.999031,101427.414135,101357.842757,100586.563569,102354.741985,102842.052417,99616.902401,101425.134653,101930.195563,100975.214389,101155.710988
10.009333,101119.441008,101192.833518,101165.149704,101038.687617,101646.791050,101286.648701,101324.957837,100787.869731,100864.966421,104658.099365,102738.362473,100493.967334,101725.749127,101443.263897
10.009433,101181.620380,101413.378339,101611.339161,100932.697242,101505.048062,101643.023626,101274.650551,102156.394678,99872.770706,100175.502491,101043.919899,100842.015930,101089.683339,101306.830595
10.009533,101251.002764,101506.539189,101233.325442,101447.851319,101524.257427,101389.691951,101400.822186,101823.476963,101528.915118,101039.348290,103423.052106,102340.655917,101910.158290,101228.479998
10.009633,101164.707525,101151.513589,101041.503476,101234.567364,101583.667400,101455.070508,101839.990783,100500.544048,102668.733953,101527.003788,102779.122270,100858.278903,101820.823382,101461.510740
10.009733,100967.151958,101424.666314,101069.402362,101192.666493,101043.373773,101396.745260,101220.206632,101198.263242,101467.202202,99244.686115,102005.649362,101861.350676,101074.578038,101286.440297
10.009833,101194.197339,101262.468285,101436.185026,101537.113440,101682.335805,101037.772359,100433.773564,101970.143004,102551.258083,104162.994554,101019.737993,101266.489486,101274.896572,101065.697943
10.009933,101194.618667,101524.899240,101200.494019,101207.010922,100855.254084,101197.508863,101195.176263,101652.542463,100126.917330,102620.943518,99981.267024,101166.270399,101250.289980,101706.456415
10.010033,101189.985383,101317.130299,101473.841669,101407.048245,101477.852866,101567.401596,101369.213804,101758.863943,101686.036788,106285.801991,101929.849869,102487.807365,101932.801090,101715.325116
10.010133,101440.101248,101493.956501,100990.367793,101161.839876,101042.929900,101235.687241,100770.372886,102476.900774,100335.445684,102889.053708,100605.243533,102229.669780,101287.886901,101314.878609
10.010233,101254.017471,101173.450498,101363.387073,100876.003064,101300.245396,101174.063697,101562.433491,101800.924353,101913.297930,97938.550642,100238.316345,100787.628774,101404.802951,101531.758230
10.010333,101062.232574,101239.647442,101285.187159,101464.413852,100821.072118,100873.077670,101477.954962,100660.148355,102325.507507,101932.222258,103022.961312,101526.126785,101317.632024,101471.874752
10.010433,101415.820858,101006.832127,101219.267585,101697.740211,101653.679753,100701.246616,101557.669048,102088.731032,102595.054364,98309.004182,101372.255554,101050.249902,100964.002562,101366.970177
10.010533,101052.461313,100954.581003,101092.667956,101453.228117,101625.187791,101489.479087,101068.794605,101163.877315,100650.690076,104375.922662,101877.428943,101547.890465,101387.000095,101531.169878
10.010633,101272.293228,101348.582498,101317.725162,101219.262479,101159.928584,101517.396422,100958.010719,101069.564182,99872.282642,101466.011774,102532.970729,101858.375964,101010.667315,101468.759758
10.010733,101133.691776,101217.428186,101208.888323,100963.518632,101340.366139,101048.865632,101385.791480,102236.883382,100712.465593,96602.936932,100232.893595,100775.397972,101355.838551,101448.678176
10.010833,101287.997571,100961.391277,101330.456305,101058.837571,101194.367871,101200.282714,100914.038859,101249.535285,100702.341620,100331.823722,102731.927731,100659.552973,101759.636673,101680.059957
10.010933,101439.976206,101133.135477,101409.830754,101043.238369,101125.913708,101658.357068,100671.935625,102336.359320,100806.452870,104155.460645,103471.088113,101684.638881,101586.132559,101381.584376
10.011033,101328.582164,101259.228800,101128.625479,101360.080892,101170.365520,101095.153717,101081.721217,100665.422890,101989.129174,100094.800634,101844.715239,102096.511092,101295.091500,101379.400571
10.011133,101072.264327,101489.964377,101244.660830,100958.395273,101100.834784,101115.268326,101623.885416,101928.290186,101173.371691,97124.676948,99775.842673,102329.861986,101378.161921,101289.787882
10.011233,101509.655196,101212.918960,101262.890427,101412.353591,101149.947643,101200.185678,100987.566123,101261.461704,103033.773633,102998.269209,103270.689906,101587.313011,100964.821714,101429.729116
10.011333,101017.945604,101313.651633,101012.055831,101601.317102,101637.717219,101934.838934,101729.197146,100939.054417,102455.395903,104428.973856,100720.376912,100656.777350,100956.120668,101311.909453
10.011433,101197.433617,101437.929786,101152.752433,101244.000082,101051.681087,101438.088319,101148.612292,101053.323032,102433.349510,101829.364513,100712.808889,101391.970279,101492.044953,101084.564682
10.011533,101344.778352,101296.585092,101253.311578,101586.597617,101026.343129,101663.777257,101794.833942,101259.896210,102811.824868,102552.263071,102972.087805,102036.775949,101615.992361,101451.688102
10.011633,101262.189268,101212.791649,101106.093921,101424.532427,101663.521832,101087.269504,101617.869350,101679.864365,100550.534838,106719.623263,100479.633679,101110.947241,101015.679921,101373.873129
10.011733,101529.369728,101166.810605,101165.104219,101280.179851,100923.741043,101310.348913,101629.083497,101141.955808,100453.985721,97212.683669,101635.489593,100407.883622,101615.856207,101375.000010
10.011833,101016.980466,101252.097793,101303.703623,101151.675993,101217.407163,101806.544978,101308.911649,100878.266236,100973.148374,101463.603030,99210.696635,100571.760236,101226.299690,101602.015857
10.011933,101375.474824,101156.481471,101418.729939,101024.911958,101694.544684,101063.732508,101655.699407,101103.989566,99993.119248,104690.818444,100114.600747,101615.220242,101148.125264,101436.455940
10.012033,101325.825615,101161.468977,101355.088232,101438.721435,101476.339625,100816.425350,101490.653809,101871.470260,100770.568314,96542.879593,101694.966181,101042.562553,101849.727054,101235.678713
10.012133,101160.033434,101358.883401,101205.403035,101435.793418,101544.951858,101551.511154,101138.972524,102406.602127,100900.726644,104972.456284,102296.135645,102223.267725,101826.464668,101573.071243
10.012233,101147.440661,101446.111967,101245.593665,101286.022628,100960.435575,101197.582102,101468.728364,100296.369150,101101.916264,102609.721723,102142.392626,102347.954515,102028.647799,101274.784311
10.012333,100963.548218,101268.362914,101550.989211,101462.007454,101470.500441,101439.914427,101177.847872,100214.632914,100910.040464,104882.613544,102692.906895,102246.890941,101335.002446,101274.545588
10.012433,100899.388918,101245.972039,101454.511363,101032.109857,101172.980604,101785.911565,100985.749743,100468.973459,101057.666978,95996.078229,103537.981959,101053.122070,100945.498185,101574.147428
10.012533,101238.967522,101340.105401,101232.979121,101351.152990,101157.907294,100842.697097,100766.282901,100280.256971,101515.736186,101787.323507,100193.293972,101940.740582,101290.094203,101668.698761
10.012633,101507.036719,101306.901865,101025.421912,101536.586312,101374.799694,101071.496364,100976.906102,101432.909040,101885.300024,97924.183310,101644.448450,101245.422900,101848.285930,101078.713593
10.012733,101405.719934,101037.518305,101423.458674,101343.921022,101482.752372,101014.262999,101461.611291,101209.464754,101713.027236,99005.513864,103111.036604,101875.235108,101828.789532,101458.633681
10.012833,101037.951187,101374.956155,101440.519347,101092.569592,101788.557166,100885.056417,101127.058435,101713.076330,102600.022274,104733.112529,102136.189048,101180.977329,101445.433039,101391.612148
10.012933,101437.743685,101114.292516,101188.542265,101347.290003,100944.454979,101355.002872,101450.970667,100608.590158,101548.536886,102985.951066,100970.986054,101310.868622,101489.224089,101550.627709
10.013033,100985.338439,101114.513077,101343.253169,101221.898111,101436.162268,100911.823493,100771.296438,101897.991910,101353.923234,99829.459709,101439.131109,101106.304269,101492.315804,101114.698481
10.013133,101216.323183,101060.130752,101003.150157,101555.527271,100896.665476,100913.396351,101517.917598,101317.580938,101735.600177,100637.640341,100422.067531,101683.476403,101307.574611,101102.581949
10.013233,101360.100972,101200.941167,101232.530988,101282.219667,101704.060482,101573.053562,101235.622696,100349.883326,101612.263740,100294.143736,102861.398803,102004.909682,101611.895733,101514.057519
10.013333,101194.841604,101251.451379,101009.085035,101389.220800,101354.010508,101056.797321,101927.663372,101706.732064,101571.866314,103101.709427,102075.230605,100920.111673,101157.350577,101472.611297
10.013433,101106.499482,101242.890653,101356.314690,101340.534035,100787.161121,101467.611353,102215.424500,101225.015633,101069.633264,105397.179274,103024.665912,101608.226806,101178.919667,101156.258130
10.013533,101428.324387,101347.287626,101032.495534,101030.511588,100885.896058,101450.622358,101327.485175,101039.539713,101625.292611,102158.781057,102415.471888,102121.438467,101320.895125,101464.934654
10.013633,101376.427769,101203.618553,101249.425925,101361.358508,101369.163925,101315.727900,100639.678289,102235.616859,101571.262261,100020.217869,102189.169365,100824.192468,101113.300619,101327.080761
10.013733,101316.078497,100932.444391,101047.018293,101225.861375,100925.821700,101507.762100,101486.644921,101897.677928,100842.828366,101041.434147,102244.108516,101116.544071,100929.530230,101290.958746
10.013833,101250.486839,101283.400450,101379.391646,101181.018293,101262.652815,101245.232946,100730.785239,101201.697977,102403.274147,102133.664528,101086.037477,100575.102875,100986.696233,101479.569958
10.013933,100980.453863,101461.460116,101533.400306,101001.025208,101576.568465,101120.973698,101038.831254,101653.059818,100530.281298,104667.337443,100713.063666,101616.859328,101471.428483,101128.994894
10.014033,101304.204178,101124.258373,101028.501703,101621.674304,101666.506733,101041.322384,101652.811319,101741.801962,101552.287264,101836.719683,101032.231358,101996.916523,100878.336621,101713.118289
10.014133,100974.209321,101202.948931,101186.857316,100997.400229,101461.702268,101098.998263,100976.205793,101560.311927,101788.935088,105282.550110,100074.349978,101589.889268,101413.179816,101648.604595
10.014233,101122.693209,101274.710284,101398.657435,101639.521015,101706.842353,100772.871788,101894.304748,101591.694861,101035.631999,104667.356567,99754.523279,101923.701150,100856.363342,101202.209637
10.014333,101416.148413,100984.545357,101483.799401,101150.187818,101762.448218,101009.311705,101502.811233,101786.626632,101661.587602,105720.663251,103488.590939,102173.054984,101783.868190,101301.382662
10.014433,101523.498258,100956.454448,101237.628786,101657.389520,101707.376380,101507.594149,101575.037508,102129.741707,101657.417520,105169.280582,102347.976658,100964.830270,101475.423789,101006.940226
10.014533,101177.088931,101526.358273,101525.702304,101249.360056,101459.529098,100882.126465,101360.437183,101314.403981,100324.816282,99789.493129,102577.642897,102438.983094,101694.377125,101504.818835
10.014633,101025.114915,101150.096774,101235.729688,100952.130135,101489.644507,101766.547916,101179.969092,100383.359101,102012.799979,100481.411895,100245.044687,101370.854880,101936.114588,101248.283973
10.014733,101232.257563,100924.400371,101397.678097,101181.847604,100976.778148,101196.300555,101823.192728,101792.736051,100475.380343,96673.862421,100993.003341,101563.184015,101666.824475,101379.329776
10.014833,101215.274808,101400.784658,101090.436146,101396.348708,101285.244213,101150.535945,100676.341842,102285.078145,99806.006365,102638.933889,103010.233461,102050.649307,101969.920804,101279.332664
10.014933,101468.442190,101407.990265,100927.566796,101029.206586,101426.501846,101450.449013,101396.974023,101613.935715,101791.135506,101705.442312,100312.147523,101750.109272,100843.771021,101573.529521
10.015033,101101.931446,101023.831960,101240.292148,101283.859716,100984.511970,101501.997405,101552.087470,100849.743382,103080.785536,104857.500339,101487.757892,100860.867809,101398.213697,101707.566511
10.015133,101140.000163,101157.003156,101253.832666,101209.185424,101386.501621,101166.619966,100962.619742,100639.540535,101088.647343,105614.418135,99938.985198,101909.915177,101626.007687,101272.703812
10.015233,101062.317892,101164.327704,101424.834812,101538.676718,101634.393895,101401.827205,101705.850370,102124.112466,100064.245556,97508.600870,101030.388329,100705.728639,101012.625671,101154.167296
10.015333,100969.176079,101219.282519,101231.550947,101030.784622,101753.738012,101331.951806,101447.795900,101709.579817,102250.860901,101679.679921,99535.393181,100918.627615,101100.446284,101176.207105
10.015433,101111.859001,101074.145846,101353.735481,101255.598284,101176.259230,100967.474266,100706.715487,101099.161191,100541.923330,98741.943673,101415.068650,102105.982437,101202.248753,101340.985281
