Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
23.002577,101231.074893,101389.926801,101291.571719,101239.028780,101342.115784,101262.160589,101355.649216,101348.186224,101364.724656,101436.034554,101439.681056,101424.877792,101414.226347,101473.742064
23.002677,101281.239550,101335.651016,101264.622706,101285.448177,101286.292290,101331.606088,101270.807858,101339.184205,101320.796751,101385.263582,101427.480733,101384.790417,101460.799253,101393.274959
23.002777,101246.656531,101272.726804,101314.758768,101319.916365,101308.857472,101350.987870,101311.958685,101325.885424,101342.303998,101410.529250,101393.084224,101386.752655,101405.044939,101522.869042
23.002877,101281.210970,101375.956492,101268.755359,101344.195917,101308.490674,101393.488332,101335.771469,101379.337234,101345.335718,101446.285260,101416.578872,101377.066833,101364.232446,101382.530660
23.002977,101322.991118,101307.735835,101238.792907,101263.385224,101345.731116,101330.321411,101209.491465,101409.532581,101431.233459,101444.896323,101374.892892,101324.317201,101396.058934,101376.508371
23.003077,101323.906813,101311.162478,101426.060955,101290.877164,101316.593294,101372.555298,101371.315044,101264.385325,101355.644528,101373.091069,101434.405065,101428.822290,101400.143362,101373.709586
23.003177,101245.667711,101275.478438,101287.781915,101222.404373,101259.719504,101334.003057,101397.284438,101406.118734,101434.564623,101558.476774,101358.590974,101390.683284,101350.852064,101345.211180
23.003277,101319.605880,101318.755269,101284.272925,101330.401803,101297.134329,101348.369819,101317.769133,101335.622151,101416.043691,101521.473683,101440.467140,101424.819301,101402.899443,101397.461993
23.003377,101236.227062,101341.581981,101323.986051,101294.427476,101333.810954,101290.241932,101326.667638,101368.342265,101358.979942,101382.281803,101454.305530,101493.040647,101425.286108,101411.410017
23.003477,101272.825653,101298.245434,101261.732428,101395.501463,101269.024109,101384.698238,101286.446034,101466.832255,101353.157309,101394.607329,101429.921085,101315.023103,101420.503097,101385.454809
23.003577,101182.383303,101214.036809,101337.039685,101301.816600,101372.969853,101288.184355,101303.241448,101392.239408,101397.954699,101420.265373,101457.668207,101468.680214,101422.400524,101346.516375
23.003677,101338.170019,101211.635766,101237.548783,101313.548164,101345.559797,101280.453706,101311.251712,101368.880778,101354.265336,101445.401337,101395.495056,101360.799961,101351.917638,101520.389345
23.003777,101308.730007,101192.703847,101422.126267,101249.531487,101365.209624,101297.592580,101339.918304,101382.297463,101330.847773,101604.216998,101403.797594,101370.350030,101414.831710,101449.340830
23.003877,101322.086863,101218.553092,101261.241224,101304.770217,101298.918498,101435.350200,101299.948044,101342.102300,101379.419021,101422.304891,101491.483084,101375.093807,101343.018919,101388.978617
23.003977,101249.726962,101326.282457,101388.970881,101321.965001,101338.561912,101362.623890,101364.868295,101400.741424,101394.544760,101576.146821,101440.613156,101456.259154,101410.494430,101446.883687
23.004077,101183.231791,101196.008805,101300.652256,101289.747463,101297.939760,101292.700059,101322.487283,101331.041723,101322.571720,101478.105243,101490.758346,101504.868841,101417.202229,101506.321227
23.004177,101284.227587,101321.892647,101311.822392,101292.881109,101399.214102,101384.617885,101405.727113,101355.444525,101459.679970,101543.707383,101402.336518,101392.535253,101419.530418,101306.959272
23.004277,101250.573990,101194.187504,101282.467678,101337.517133,101245.079732,101470.788917,101331.287335,101341.443165,101417.525373,101542.047186,101412.274688,101493.787514,101414.696333,101442.274650
23.004377,101250.923221,101347.989783,101306.667778,101336.152813,101384.839181,101310.733543,101364.317527,101413.281567,101447.214628,101431.322131,101369.296178,101485.096879,101438.676425,101459.330108
23.004477,101266.024720,101207.560587,101233.178508,101356.917354,101336.965846,101234.776382,101356.885098,101345.721365,101430.030593,101415.202359,101439.705602,101445.069881,101470.563827,101353.961731
23.004577,101240.455952,101255.685220,101245.543715,101366.596887,101373.876298,101421.371441,101366.336829,101318.979832,101443.122826,101471.055771,101416.203337,101418.302278,101438.777726,101302.202799
23.004677,101290.321871,101316.657580,101250.743672,101362.168434,101318.922372,101273.455057,101408.970017,101299.675533,101358.378795,101333.322265,101535.567440,101401.691981,101378.506071,101390.339237
23.004777,101314.476804,101377.833615,101311.900001,101338.231765,101242.281710,101366.797991,101353.113878,101348.974105,101373.238306,101477.635453,101392.769856,101424.605613,101386.794100,101439.600825
23.004877,101272.588538,101305.174690,101277.333446,101281.332089,101258.845857,101302.009318,101313.951456,101391.719062,101369.104255,101404.685945,101396.984168,101427.669725,101381.902756,101441.206323
23.004977,101183.304089,101348.285738,101250.112650,101294.517967,101342.466378,101375.982710,101384.365690,101308.793985,101390.677156,101466.529557,101409.253355,101427.551400,101366.640316,101379.752764
23.005077,101237.327976,101263.671056,101294.078620,101265.175359,101404.839519,101330.970317,101328.835921,101367.221119,101400.004021,101529.208635,101410.977783,101444.617861,101362.566388,101397.589770
23.005177,101337.843074,101339.266113,101280.675965,101420.190988,101313.303570,101271.759306,101458.622543,101374.787196,101424.612639,101408.861679,101375.754245,101350.884137,101382.728646,101394.955786
23.005277,101274.724131,101346.861608,101356.857886,101245.955531,101231.532175,101347.303745,101372.215967,101464.218362,101347.623123,101423.294317,101384.573144,101426.542885,101461.394703,101428.929295
23.005377,101296.474334,101340.573271,101294.617978,101257.715680,101276.386037,101334.822413,101247.169046,101338.160621,101407.621880,101517.707965,101495.792852,101365.849879,101371.403988,101340.623116
23.005477,101121.533048,101337.893621,101264.247393,101340.556627,101354.120357,101401.898310,101293.475304,101319.831621,101384.022658,101455.776904,101481.365095,101437.466780,101413.488695,101340.584421
23.005577,101257.463474,101265.629509,101330.116063,101318.555086,101360.093981,101336.245178,101398.752330,101423.031057,101372.533605,101500.681639,101494.594285,101379.140184,101339.898509,101390.545703
23.005677,101229.808293,101316.491388,101329.658416,101274.912657,101311.898699,101315.128404,101300.112485,101271.438042,101405.226939,101498.078728,101415.819743,101430.118521,101420.758796,101364.789368
23.005777,101187.535288,101341.958852,101342.158648,101315.055190,101456.678784,101339.152122,101409.007942,101274.200386,101348.116525,101478.767380,101440.749559,101378.490016,101458.847496,101377.323094
23.005877,101282.932276,101266.276784,101225.596654,101235.312915,101314.983160,101329.707358,101418.792186,101329.019595,101279.693787,101499.920245,101403.685634,101329.062513,101398.177787,101425.688237
23.005977,101329.930508,101404.572076,101317.012769,101385.809170,101311.136597,101408.644744,101288.117875,101287.616975,101295.252113,101514.725500,101449.406835,101469.273937,101443.725277,101503.605062
23.006077,101220.611819,101275.729287,101292.462810,101264.146627,101332.671507,101295.736159,101266.706153,101407.016818,101486.380885,101527.646657,101448.058356,101399.110780,101441.509463,101413.235796
23.006177,101253.762054,101319.999637,101326.316970,101434.282295,101360.610905,101403.211980,101371.271426,101442.728350,101401.425974,101448.675607,101466.775354,101361.192096,101330.346226,101377.499628
23.006277,101343.267830,101268.648309,101259.323610,101299.002436,101316.040738,101356.628206,101368.560815,101348.617131,101451.125635,101579.783695,101386.133949,101494.109866,101317.173751,101343.791358
23.006377,101389.252858,101311.486367,101298.157732,101336.765561,101386.129412,101324.177537,101362.399100,101311.345224,101342.090919,101525.071616,101430.183686,101466.060818,101361.412690,101475.082005
23.006477,101307.065567,101196.473459,101369.543481,101320.333428,101331.449552,101335.161210,101283.389014,101385.457530,101431.949765,101496.669009,101505.635720,101400.255902,101460.519292,101358.552648
23.006577,101317.779100,101254.937004,101363.822913,101273.629775,101398.786080,101353.868201,101329.558881,101327.580893,101346.848133,101436.010765,101453.952058,101404.967341,101439.699929,101334.868322
23.006677,101227.296036,101300.742349,101242.114041,101296.029832,101382.427347,101411.180200,101330.392377,101320.829655,101346.171785,101537.469947,101393.564291,101377.619018,101337.349046,101450.860689
23.006777,101335.062784,101354.601527,101337.645382,101353.594704,101295.789372,101399.385176,101418.257895,101231.863204,101359.283335,101564.083326,101399.839616,101476.562504,101436.867090,101328.060242
23.006877,101276.658576,101264.690545,101358.036539,101334.053014,101376.574363,101392.398738,101339.178446,101381.278069,101320.292669,101523.687239,101470.604750,101334.608337,101494.720907,101423.364428
23.006977,101306.905795,101270.325959,101314.395820,101275.912331,101408.160423,101297.258719,101368.502839,101397.359238,101298.640761,101450.003725,101351.839692,101441.126931,101424.079461,101440.834225
23.007077,101259.567818,101339.227494,101340.489236,101329.459416,101333.855526,101317.589457,101253.842667,101323.948335,101401.480195,101498.484425,101460.357197,101459.442878,101420.328845,101416.756830
23.007177,101209.469028,101308.784947,101297.851181,101247.233872,101272.114921,101338.904183,101363.367564,101428.878621,101408.314879,101484.981646,101369.813775,101382.905476,101395.438986,101388.761500
23.007277,101243.811442,101287.283935,101204.291525,101346.084423,101343.252605,101266.563654,101377.280863,101368.755179,101448.893010,101432.484669,101510.300181,101447.647602,101402.330173,101450.168132
23.007377,101322.216661,101294.500443,101311.474998,101236.095721,101307.383095,101391.276788,101378.579868,101413.910225,101446.914331,101501.458598,101522.284987,101396.693035,101330.980222,101436.616193
23.007477,101176.581462,101277.682995,101301.550082,101454.447977,101351.368629,101383.655319,101463.028120,101312.965771,101412.097616,101525.565483,101437.431856,101359.222709,101420.309891,101447.796811
23.007577,101251.681976,101251.179001,101329.533556,101370.137869,101269.724169,101346.296971,101339.568323,101339.759324,101479.592133,101504.963034,101403.161281,101405.851210,101448.703474,101419.275528
23.007677,101276.614075,101346.207398,101208.479048,101291.319608,101334.210167,101195.943021,101396.853180,101344.566876,101354.211458,101426.975098,101432.708811,101296.075899,101398.734653,101479.068653
23.007777,101253.750739,101329.609772,101307.652085,101325.996201,101307.257058,101352.160878,101286.452318,101282.617707,101392.378091,101560.956016,101485.094476,101331.958350,101441.071375,101422.731187
23.007877,101264.889187,101350.720059,101258.049258,101323.297994,101272.889474,101376.510981,101291.116902,101370.158452,101358.664689,101397.784422,101475.499069,101364.432738,101329.047871,101424.684619
23.007977,101269.197593,101270.886309,101372.615596,101356.501788,101323.267590,101329.632304,101305.560061,101379.511422,101303.773412,101463.802715,101443.369130,101343.124946,101349.564367,101424.496865
23.008077,101222.244111,101320.414121,101215.378820,101321.842802,101263.899586,101399.289164,101299.676975,101337.863227,101447.010368,101457.274472,101479.656197,101409.027560,101373.498007,101386.400472
23.008177,101208.933986,101261.848856,101306.441669,101291.088235,101265.509557,101337.847788,101269.940758,101450.287373,101425.573372,101564.948108,101412.016706,101439.675774,101367.714317,101354.525658
23.008277,101325.941851,101356.849713,101306.258158,101280.131801,101400.409089,101275.347184,101271.766521,101334.997112,101375.639543,101548.848525,101444.586747,101446.210395,101379.437680,101397.701597
23.008377,101317.185182,101172.839770,101272.547360,101353.101536,101318.878371,101306.355773,101327.792411,101354.574763,101362.072587,101568.774553,101456.894152,101355.974957,101410.113292,101356.445384
23.008477,101220.316664,101257.439819,101240.955501,101298.327708,101271.744110,101350.211016,101318.914646,101336.970833,101330.477576,101542.929218,101466.835833,101382.649106,101423.840278,101417.322809
23.008577,101362.052308,101276.380934,101325.551090,101409.807746,101331.326331,101352.946708,101349.630551,101427.174664,101420.956583,101486.087949,101494.171627,101406.323428,101412.560376,101477.512744
23.008677,101275.032251,101258.025243,101231.657707,101360.488387,101278.836543,101323.228926,101258.157457,101409.871235,101388.784087,101514.575818,101480.811120,101364.232501,101438.965876,101409.367720
23.008777,101271.948816,101335.082386,101300.090062,101314.854939,101313.434261,101340.470370,101317.060886,101341.698284,101420.161095,101530.754076,101548.588421,101373.831258,101355.632330,101400.746089
23.008877,101257.799604,101304.353864,101335.369941,101265.875154,101326.751806,101324.112075,101378.926550,101302.890549,101434.335789,101609.425574,101434.940169,101402.300625,101371.498398,101423.374589
23.008977,101248.322018,101301.293749,101311.451761,101355.180861,101302.217915,101270.612589,101404.495511,101317.536884,101378.429534,101588.942097,101377.119771,101402.196096,101355.591435,101405.396097
23.009077,101268.372129,101308.855058,101252.197174,101294.934771,101291.663523,101275.556522,101316.700892,101304.462725,101436.506766,101531.775319,101421.804279,101456.074283,101375.946968,101378.451114
23.009177,101282.555037,101327.672941,101334.817903,101345.206938,101361.303504,101255.000933,101369.178684,101384.141056,101358.719675,101508.684826,101398.638931,101343.809635,101467.634292,101445.116692
23.009277,101238.373268,101268.152290,101248.075282,101385.262938,101294.940436,101427.633953,101387.591182,101263.762692,101350.564623,101548.517807,101519.222602,101410.226149,101299.736240,101431.467433
23.009377,101189.808782,101268.689917,101324.675222,101267.026568,101297.050167,101261.715188,101303.641294,101321.480800,101357.038114,101471.522048,101522.005490,101431.308873,101388.231624,101322.824842
23.009477,101253.782695,101276.684508,101301.809804,101319.777216,101335.436726,101262.925954,101283.287947,101395.052807,101273.232403,101586.095118,101478.568830,101431.924556,101379.369090,101414.329464
23.009577,101261.415368,101270.110323,101302.572400,101228.461238,101312.905015,101297.861799,101308.169367,101368.705037,101314.070534,101467.364595,101359.698204,101464.644390,101457.598280,101455.634674
23.009677,101322.375975,101180.496087,101413.293365,101271.187658,101277.380941,101330.478295,101294.112175,101357.019894,101480.552416,101505.263352,101511.612240,101483.224224,101423.087409,101425.916547
23.009777,101258.349116,101334.478208,101224.988276,101258.188673,101321.788011,101349.777233,101353.450422,101379.822041,101379.396061,101592.734268,101390.584209,101384.757389,101360.331974,101495.853940
23.009877,101294.516248,101371.328038,101313.167866,101298.817742,101337.159244,101339.727203,101291.039012,101360.417446,101360.875018,101572.826442,101488.344724,101328.748073,101413.323333,101415.670703
23.009977,101257.009811,101259.327061,101344.260476,101210.997311,101322.933185,101286.039251,101336.819903,101319.720183,101402.363738,101526.477146,101430.549493,101357.799114,101452.518882,101407.750598
23.010077,101392.655634,101331.399159,101273.949666,101240.252272,101364.570834,101259.678639,101341.307553,101381.129005,101385.730222,101549.753731,101378.012459,101318.532785,101473.796479,101356.998535
23.010177,101259.755430,101278.201914,101326.896391,101190.114880,101289.847483,101346.137428,101304.271178,101320.157731,101430.667019,101520.551379,101430.367737,101443.119687,101475.696163,101386.533422
23.010277,101275.520382,101335.737136,101343.407700,101288.518472,101258.194707,101249.876664,101286.019731,101355.108231,101440.983611,101581.709634,101487.332539,101380.876195,101402.108119,101430.246980
23.010377,101210.890257,101256.606063,101285.303733,101274.668986,101333.360458,101347.978274,101373.934031,101386.458819,101418.853760,101562.693711,101466.026525,101311.971385,101426.399507,101377.015039
23.010477,101262.651376,101318.129203,101294.543343,101359.312390,101273.850986,101328.508756,101343.363032,101380.356794,101368.174569,101481.501219,101478.979239,101283.255108,101465.472718,101301.883016
23.010577,101246.026022,101205.476780,101311.856361,101315.887617,101211.460553,101467.305895,101408.271676,101266.340154,101413.253131,101631.175557,101494.059062,101453.166414,101390.467327,101389.521732
23.010677,101328.800478,101332.523719,101337.565442,101347.598888,101315.661068,101410.919824,101413.705871,101446.407318,101403.908780,101622.005778,101464.342772,101339.704900,101303.312993,101402.077562
23.010777,101230.583117,101300.457672,101365.535395,101334.042666,101341.625563,101343.148729,101327.138789,101419.225484,101294.868206,101475.385757,101494.845702,101434.988676,101361.235303,101309.460202
23.010877,101238.602763,101220.109063,101220.264076,101396.628526,101259.791866,101342.894321,101380.517812,101344.983808,101328.761417,101486.920863,101425.193277,101393.246557,101405.109915,101402.030891
23.010977,101353.409036,101255.220464,101301.765365,101262.289492,101265.519839,101343.158325,101335.660697,101384.512042,101329.232584,101588.952952,101527.129279,101475.055895,101404.373222,101371.939982
23.011077,101298.900850,101193.978671,101312.329831,101253.660766,101261.667300,101335.598097,101416.935442,101414.572039,101475.040852,101503.702092,101445.382350,101379.275782,101311.704938,101441.786343
23.011177,101229.537656,101220.022816,101215.593996,101177.168937,101287.936831,101367.816000,101257.756003,101333.623538,101433.705462,101582.716535,101434.616254,101336.422541,101363.416362,101381.319054
23.011277,101257.492452,101234.817998,101288.967911,101272.357829,101280.688320,101285.953541,101252.465738,101298.476312,101348.847438,101532.004440,101430.038311,101427.034748,101432.178543,101342.463884
23.011377,101183.735067,101251.652418,101284.071970,101289.523878,101388.117092,101233.681445,101323.703685,101395.637784,101352.843895,101635.354419,101499.724918,101389.319928,101485.047333,101442.366111
23.011477,101222.916384,101241.943855,101296.334400,101313.606484,101337.972232,101357.206239,101396.825489,101344.616781,101370.494483,101569.434039,101409.083335,101417.962318,101332.155571,101471.472486
23.011577,101316.116065,101379.455559,101264.707326,101317.015805,101300.705913,101371.624310,101298.032891,101390.892953,101455.456571,101528.996766,101434.925644,101423.835153,101356.555205,101348.508367
23.011677,101308.379391,101309.812757,101329.863982,101319.937575,101201.309419,101315.244799,101386.906624,101348.136497,101396.737840,101590.847607,101461.252156,101389.029140,101367.059292,101359.281896
23.011777,101256.637729,101189.898483,101209.289127,101344.771652,101264.389661,101293.987504,101247.597598,101399.766421,101389.581423,101509.850890,101429.439902,101435.134145,101362.091050,101425.230148
23.011877,101234.797310,101349.815897,101316.463976,101311.474719,101335.037569,101296.755671,101279.753404,101389.430006,101377.083767,101600.661425,101528.374751,101401.259532,101424.204262,101391.875964
23.011977,101312.839292,101254.422901,101201.635572,101330.470457,101340.740256,101291.414259,101317.056447,101367.682573,101474.023562,101552.177771,101453.150738,101359.531628,101369.474955,101426.215992
23.012077,101217.750185,101240.980736,101253.193267,101304.734455,101289.823919,101395.199185,101271.903307,101349.776327,101465.214740,101616.492266,101504.059722,101463.730871,101378.178392,101440.056587
23.012177,101314.513616,101167.719531,101209.237506,101266.064141,101367.548527,101278.763416,101301.859913,101377.915304,101267.562937,101567.989364,101482.815300,101362.289208,101374.639378,101349.725598
23.012277,101257.446982,101180.061816,101311.031853,101256.338774,101300.048195,101244.990820,101338.701104,101360.626148,101416.724409,101570.007155,101433.192028,101362.279009,101276.375140,101428.980006
23.012377,101205.761636,101287.930619,101316.240481,101332.648802,101312.181329,101329.106262,101316.026484,101346.426664,101402.062475,101585.737661,101479.995820,101419.749254,101419.473978,101352.203697
23.012477,101267.365088,101275.928519,101263.778971,101370.482063,101255.517480,101361.581905,101199.194192,101333.935378,101408.709335,101651.460683,101507.267223,101370.721413,101337.004252,101424.734969
23.012577,101207.944422,101240.628895,101171.497137,101217.619153,101322.820823,101232.038825,101384.730820,101248.913372,101274.113982,101524.898623,101532.648248,101352.059918,101429.907439,101404.188696
23.012677,101267.034280,101207.796039,101267.010836,101287.571881,101305.885808,101383.628361,101311.968392,101331.637720,101439.365066,101511.669551,101483.429268,101349.551038,101497.434695,101295.133796
23.012777,101273.015072,101267.249244,101278.415818,101277.650945,101292.942649,101231.392083,101254.008428,101375.766136,101409.639000,101559.083437,101496.779903,101396.897545,101415.989998,101407.605154
23.012877,101205.609353,101291.756168,101254.923751,101230.576264,101365.611556,101318.085499,101317.607469,101364.141707,101355.622684,101616.263572,101453.059187,101428.874089,101324.761896,101375.662911
23.012977,101187.968569,101280.322072,101405.216811,101221.616542,101187.600177,101345.371855,101363.972534,101419.960091,101407.538535,101540.511528,101477.419715,101541.907111,101340.973314,101464.668873
23.013077,101302.003487,101211.138562,101291.159938,101126.762072,101250.129142,101332.478578,101277.767617,101380.007821,101407.791574,101598.325972,101472.553443,101439.296409,101361.756628,101381.415241
23.013177,101188.258350,101227.165999,101370.751302,101154.577531,101294.908625,101359.113533,101374.505452,101330.531184,101345.303114,101567.087679,101384.776359,101384.484734,101405.765205,101409.337627
23.013277,101284.403976,101317.092981,101212.520007,101223.825819,101334.469484,101320.145922,101332.922076,101272.241648,101366.752347,101572.806058,101419.383687,101391.611208,101428.666342,101421.991405
23.013377,101246.309905,101196.219533,101329.022562,101259.505415,101249.899721,101366.889310,101314.339199,101320.433754,101390.533005,101611.799213,101428.216001,101384.262484,101337.416993,101303.447845
23.013477,101298.924848,101294.142342,101355.810903,101197.108747,101328.088115,101270.867228,101349.148706,101347.119897,101325.973821,101606.767297,101528.900733,101336.963896,101416.811675,101396.617056
23.013577,101304.560585,101221.638499,101176.515923,101310.840706,101232.739323,101317.210348,101305.408542,101365.816117,101425.601590,101575.595011,101390.910316,101399.302615,101377.156591,101291.978780
23.013677,101217.520328,101304.935959,101332.186337,101321.570474,101314.380743,101340.928830,101263.399169,101213.641139,101397.732437,101555.956536,101516.279237,101436.010588,101359.370809,101387.469330
23.013777,101257.611312,101271.253268,101235.302051,101237.556011,101308.605273,101308.775338,101371.010123,101354.354154,101372.692126,101607.058910,101392.861255,101389.717856,101392.204912,101303.974694
23.013877,101268.603022,101203.514688,101220.603395,101388.652574,101220.001948,101238.061542,101319.981088,101342.893319,101386.599647,101644.528074,101413.210443,101338.514956,101370.961612,101312.023839
23.013977,101281.260548,101238.658136,101255.518029,101228.387623,101224.448573,101335.540430,101303.691759,101417.561095,101415.420653,101613.668870,101404.383239,101357.602878,101353.908959,101404.343928
23.014077,101263.546834,101218.588083,101314.837368,101224.928419,101302.853362,101303.761584,101341.769335,101389.985348,101393.933408,101677.285417,101506.588440,101349.465202,101327.861995,101414.239038
23.014177,101257.051565,101332.923609,101280.821022,101278.371131,101276.182735,101351.444333,101370.917438,101325.174242,101425.747342,101565.571693,101396.884928,101350.059147,101304.860009,101352.198409
23.014277,101215.315517,101292.398656,101251.834194,101257.911417,101290.698743,101251.495566,101309.102942,101321.661020,101453.758938,101636.390679,101581.337206,101414.442543,101279.335714,101368.016493
23.014377,101148.845516,101321.494654,101309.286882,101281.174028,101298.515721,101288.104778,101312.867439,101417.590456,101417.197183,101612.281633,101375.504220,101415.649159,101277.989181,101393.995615
23.014477,101173.874008,101215.268751,101284.455656,101222.380013,101345.971773,101384.195888,101288.085410,101304.077316,101382.308891,101589.933369,101501.910198,101386.412973,101344.586405,101366.917447
23.014577,101272.563204,101208.277545,101327.053272,101248.662039,101223.488498,101294.046790,101396.094578,101374.864330,101403.998007,101577.297409,101575.506144,101394.624861,101392.787098,101409.058648
23.014677,101287.630408,101240.824011,101296.787495,101259.367468,101345.329129,101272.229441,101255.871572,101362.681953,101430.329004,101546.391489,101464.579551,101433.944330,101411.706418,101389.184349
23.014777,101280.387676,101233.964779,101221.795211,101319.107801,101329.513203,101312.064232,101239.507744,101377.332178,101341.665553,101592.983655,101501.043125,101343.587873,101402.480417,101399.980848
23.014877,101219.648824,101222.657922,101328.415989,101282.912403,101305.144197,101215.863551,101276.291872,101345.023036,101399.942490,101668.145485,101504.717408,101400.821074,101359.792434,101392.921983
23.014977,101288.567186,101230.257696,101298.461155,101303.254128,101315.630243,101278.374565,101327.424218,101418.180712,101360.701546,101544.453160,101476.469169,101322.373605,101339.171260,101454.461816
23.015077,101269.131156,101281.413701,101259.747286,101263.930656,101182.899758,101307.079951,101307.975398,101306.571308,101439.463592,101597.187771,101459.218000,101395.559096,101426.186517,101366.166948
23.015177,101244.483214,101282.817900,101201.351954,101269.343257,101264.226330,101285.611852,101311.586421,101362.069243,101569.533439,101590.744918,101414.021217,101323.336558,101391.791454,101435.673558
23.015277,101310.418303,101186.953338,101246.041422,101172.947013,101332.659970,101278.720535,101277.328874,101343.536525,101422.214973,101570.694991,101491.131280,101469.107583,101259.401889,101265.511128
23.015377,101226.880184,101348.834150,101313.235877,101311.987102,101281.485119,101275.314667,101349.793281,101336.852573,101409.524050,101618.491616,101469.006299,101397.786106,101349.471564,101376.762479
23.015477,101250.192125,101272.405998,101345.375615,101297.746267,101338.242985,101310.770733,101245.866909,101363.221863,101371.368169,101640.972231,101436.939434,101455.782303,101338.476243,101374.607294
