Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
18.001660,101233.381762,101373.259595,101060.497585,100993.050522,101382.570967,101668.879323,101237.947518,102058.064018,99966.012116,100651.887785,103432.742761,101480.534109,100882.478905,101373.014678
18.001760,101371.901353,101201.700013,101032.521457,101194.003797,101304.322872,101407.319047,101409.920940,101300.843396,102471.536223,100901.248578,101257.211521,100919.304938,101812.795815,101294.366803
18.001860,101364.769834,101002.770064,101421.532627,100920.026415,101203.407419,101363.975287,101504.212176,101006.461869,102517.180359,96658.157618,102417.349971,101687.649242,101227.087237,101476.702335
18.001960,101399.056553,101460.076739,101300.911507,101432.667925,100907.158232,101422.263573,101309.450438,101771.221606,101754.783393,100165.597293,99218.275179,101069.436372,101275.370582,101080.566195
18.002060,101220.490278,101385.321425,101355.437142,101401.609972,100984.312949,101122.793578,100745.034478,100657.984321,101822.833119,98306.830998,99246.061805,101029.856133,101175.004194,101346.527451
18.002160,101148.967920,101207.963789,101206.644370,101136.149523,100925.580310,101189.826704,101463.743194,101144.790262,102014.087298,103071.840241,102881.191276,101394.179725,100831.526647,101628.347816
18.002260,101185.370015,101456.406975,101219.627177,101393.363523,101675.859164,101856.761040,101357.708643,100498.298792,102925.725323,103079.355177,102931.314045,102218.667095,101842.057621,101423.409969
18.002360,101259.958660,101012.787365,101411.220888,101172.895547,101203.322021,101584.522343,101241.001969,101998.054730,100077.840149,102281.847868,102881.859820,101799.180414,101289.257085,101177.437200
18.002460,101001.197581,101259.732852,101212.863889,101041.666051,101615.907968,101333.619555,101977.536630,101438.059183,100717.466955,103716.470450,100968.424401,102156.217703,101252.448480,101130.408901
18.002560,101035.357177,101154.816388,100989.060747,101352.412399,101322.142572,101630.629448,102033.349402,101071.086141,100930.169010,96954.878555,101400.654639,101931.518023,101645.997402,101115.450397
18.002660,101190.907195,101040.036789,101181.953192,101467.207547,101747.731335,101609.442471,101889.768897,101976.549338,100977.107641,103869.693961,101779.804513,101020.253901,101703.829958,101487.660353
18.002760,101218.937869,101173.256384,101193.873920,101156.080638,101254.335730,101156.176722,101561.278841,100598.704748,100306.821466,97877.678273,99954.343259,100887.334345,101039.843318,101575.197479
18.002860,101522.837743,101320.912719,101439.442642,101721.283037,101239.500981,101157.235430,101173.992721,100506.920257,100855.045957,106280.041561,102075.769860,101807.624384,101069.112951,101382.160562
18.002960,101259.369860,101196.471241,100907.019442,101623.650279,101279.292567,101362.591688,101516.195919,102158.433515,100633.582894,101985.405412,103622.559771,100679.513648,101188.000273,101107.884614
18.003060,101367.606461,101231.212665,101173.653588,101293.064849,101723.107736,101166.921635,102092.715541,101495.479797,100986.703268,99437.711028,102419.067743,101249.353800,101579.671504,101736.683100
18.003160,101435.828502,101469.819028,101192.668306,101645.346335,101579.350924,101247.400215,100980.590799,101177.569637,100372.085702,99235.385214,100852.976330,102341.950358,101933.351325,101312.781660
18.003260,101349.185259,101124.507372,101002.689751,101387.953681,100879.693698,101541.197879,102048.952640,101518.186741,102866.014251,102959.208695,99646.147905,101549.554380,101412.003347,101492.619585
18.003360,101390.827747,101538.818785,101498.574234,101191.013192,101177.730777,101451.006932,100716.347769,102270.005667,102789.594061,103271.754826,101936.923468,102277.453414,101492.276261,101638.212057
18.003460,101090.845322,101047.260879,101012.561158,101275.936282,101405.216506,101476.656334,100803.728522,100988.680415,100001.664264,99051.143256,103248.517293,101349.917614,101946.906144,101340.914602
18.003560,101293.598499,101531.040300,101386.088567,101295.521864,100834.193947,101134.533716,101678.139152,100978.461425,101174.071070,98240.617729,99026.426397,101678.980486,101672.026658,101619.219241
18.003660,101301.859130,101302.156849,101462.240813,100860.946199,101273.895971,101811.955063,101984.509794,101799.775574,102109.028215,102491.894790,100987.965058,101782.093443,101029.001812,101557.680345
18.003760,101315.247873,101330.471680,101291.623809,101154.550407,101254.051142,100986.321170,101932.703128,101842.952966,101122.520437,104283.491600,99646.065860,100606.653975,101819.673938,101555.194720
18.003860,101474.108421,100959.771422,101092.622557,101199.683238,101419.165177,101080.770159,101195.843153,101590.800299,102600.216538,104561.408501,99527.148973,101909.083330,101294.800417,101432.371211
18.003960,101232.422522,101406.908416,101034.179124,101551.179053,101256.606524,101348.892491,101525.454546,101310.841189,100177.806460,104853.785011,101043.772920,101735.978531,100955.343024,101250.050404
18.004060,101062.690788,101493.155295,101503.920555,101545.124920,101472.769331,101500.225277,101519.611370,101577.941860,100120.596321,99364.539097,102615.710538,100942.306635,101235.746681,101501.731293
18.004160,101347.636715,101148.687952,101313.597893,101606.709837,101457.719468,101565.626524,101162.873196,102262.332420,102897.418999,101265.368204,103250.383362,101568.285465,101610.388989,101384.941557
18.004260,101473.131706,101478.306674,101125.092878,101512.624344,101389.159319,101029.612210,102103.593996,101190.173116,101374.191331,97091.930954,102706.363895,100811.701524,101210.639999,101610.241733
18.004360,101554.215883,101616.560570,101352.842802,101414.043030,101719.958991,101242.697177,101369.778025,100857.589708,102834.813967,103816.473583,102170.547595,101573.985051,101315.759947,101605.762777
18.004460,101429.607846,101533.754539,101089.865698,101266.815155,101209.894802,101546.077829,101528.408547,100748.418712,99824.974824,97489.022079,101919.293562,101415.228469,101154.710443,101723.258985
18.004560,101167.583813,101281.392063,101355.592316,101484.086612,101519.749933,101066.330187,101601.673655,101143.320814,100829.754599,100254.698688,99221.432904,101655.970275,100873.845483,101368.107423
18.004660,101571.743740,101537.877946,101021.323553,101152.532539,101386.204765,101453.082736,101544.798414,101218.035973,101663.209998,103539.850318,101697.895099,100863.784485,101113.886552,101372.935956
18.004760,101085.878502,101007.607504,101122.553874,101082.047868,101425.322516,101126.383926,101642.461878,100891.969727,100908.925551,98342.662226,100184.130153,101294.638238,101306.524934,101364.016126
18.004860,101225.478126,101495.889476,101383.866302,101478.456843,101442.034282,101208.526944,101545.392524,102072.226647,100150.097910,100789.448623,101893.256839,101873.443501,101178.877268,101552.454457
18.004960,101510.837569,101217.453444,101350.723236,101120.918372,101111.014464,101553.426337,100818.815598,101203.087309,102275.197911,106847.946858,99169.179940,101322.158966,101047.282200,101190.388763
18.005060,101284.685018,101538.570736,101509.154987,101548.557086,101457.077747,101564.494337,101613.491960,102207.706031,102827.426684,102087.441071,99625.525748,101707.011369,101009.001890,101310.720582
18.005160,101072.098573,101375.388777,101340.224974,101138.816124,101149.808465,101205.071325,100678.323549,102173.927592,101316.051193,106075.431345,101417.333251,102522.203605,101553.672229,101642.215083
18.005260,101089.687391,101182.468926,101300.089615,101354.930140,101477.765080,101532.217076,101413.081602,101517.006329,100281.570006,102558.494723,101174.951210,101707.371523,101272.441562,101401.364851
18.005360,101369.694910,101422.426046,101491.024664,101481.655633,101020.762926,100951.126116,100542.268965,100307.550361,101758.648192,101081.309237,99735.572118,101703.099327,101618.707123,101517.825580
18.005460,101197.424738,101080.024274,101141.562133,101561.844845,101711.000999,100831.575219,101878.562529,101515.993729,100846.538464,104589.584404,99450.073799,102257.443006,101260.154993,101645.313722
18.005560,101417.745787,101331.876121,100938.090170,101388.389508,101267.404123,101382.451375,101619.287793,100630.336211,101741.126682,106387.420027,99176.881093,102233.164761,101122.904907,101296.113926
18.005660,101590.945638,101303.444846,101276.774941,101477.946968,101604.523641,101313.638829,101822.441748,101419.095420,101946.965892,100897.868150,102281.182388,101016.621371,101710.699418,101707.441776
18.005760,101132.951123,101385.115506,101219.143257,101171.128350,101661.396172,101701.947046,101384.532220,101622.379119,100695.640000,105968.894549,102591.253795,101738.966612,101082.367296,101541.502057
18.005860,101153.529529,101096.485841,101040.778944,101065.845165,100933.108339,101171.394743,100649.544034,101930.033036,101415.621999,106005.978509,103126.112683,101115.255887,101560.816641,101370.154163
18.005960,101502.368426,101485.859579,101600.670043,101346.331843,101202.837590,100956.333452,101468.759855,101419.981054,101686.064257,99022.510123,101916.351151,100647.586518,101832.906287,101101.991346
18.006060,101328.692917,101147.213041,101586.847671,101293.325439,101720.878051,101119.309709,101752.600533,101577.842115,101000.093527,101117.605782,99964.299764,100728.714447,101246.533867,101412.471030
18.006160,101209.562857,101258.729013,101083.111411,101071.274555,100961.734569,100917.441710,101828.393438,101202.598117,100733.065542,105335.293742,100188.540623,100897.321203,102057.209814,101340.963720
18.006260,101095.542799,101334.748598,101133.935308,101748.013076,101455.426412,101361.552341,101968.361793,101377.478738,100940.400645,98328.009182,99294.943941,101782.337772,101126.019725,101083.216261
18.006360,101364.651687,101149.440331,101078.344922,101296.559506,101408.547623,101173.432870,101261.739812,101283.307898,100421.128267,97377.540265,101009.764898,101725.818648,101321.827240,101491.046414
18.006460,101368.834008,101430.499327,100980.803160,101391.836806,101259.163053,101673.752207,100790.022190,101666.812360,101187.271040,99436.020474,102395.199632,102066.993568,101733.652877,101440.891816
18.006560,101183.270163,101398.418872,101546.400952,101006.601054,100880.491965,100947.375988,100827.152758,101886.092744,101196.661361,102813.561430,103672.880948,101551.945599,101530.836161,101588.422570
18.006660,101297.360981,101498.527015,101176.034022,101594.726801,101412.196687,101258.541274,101147.079270,100799.882279,102588.460605,105518.304612,100115.884002,101455.540330,101688.899469,101215.565558
18.006760,101436.921745,101122.693606,101100.277137,101021.858791,101131.579786,101952.049941,101285.226981,100651.172388,102461.615182,103933.806010,102145.857015,101709.232788,100950.216828,101592.155359
18.006860,101248.143064,101294.017330,101323.328386,101463.249671,101557.479200,101459.709241,101512.766537,102352.811626,99771.749041,101833.171897,103374.010428,101633.213915,101217.432105,101492.185344
18.006960,101217.854857,101423.138585,101364.451984,101190.877090,101341.425630,101171.769473,101237.289673,101701.808841,100510.517478,106403.451916,102149.427962,100728.430911,101279.678078,101665.053971
18.007060,101108.416874,101337.646613,101204.463459,101394.197374,101522.104643,101009.454694,101456.314368,101099.844488,103253.562923,107102.780337,101243.522229,101791.965056,101265.208651,101541.881824
18.007160,101505.642458,101168.994717,101419.533396,101015.864679,101329.834390,101192.636336,100887.918787,100804.244045,100514.645187,105848.479258,98979.875978,101633.046255,101250.204430,101349.416814
18.007260,101220.345043,101354.719016,101524.732540,101197.241597,101511.586257,101374.435146,101060.404295,101136.444560,101872.755970,99679.182457,101398.919770,101597.741402,101440.169550,101621.878624
18.007360,101282.605672,101462.288813,101302.232690,100978.363730,100913.979344,100876.572897,102027.861046,101126.363495,101049.783379,101951.075143,100105.035561,101720.622878,101482.741888,101211.042611
18.007460,101233.788594,101503.046836,101386.799313,101618.996187,101443.526182,100733.003654,101592.788536,101527.279756,100550.169689,100297.297121,100579.546903,101089.494881,101513.341861,101415.981765
18.007560,101034.562911,101327.357258,101255.813283,100937.398273,101485.336878,100999.229724,101725.692758,100644.079062,101751.389105,100049.317394,99965.986824,100988.443031,101587.993068,101236.917056
18.007660,101283.573360,101089.299643,101078.150370,101457.752262,101274.719398,101086.986959,101722.618131,100949.811644,101752.008763,97412.101982,101635.733965,101542.747712,101750.873959,101183.480482
18.007760,100926.986556,101357.131864,101188.003629,101114.733009,101381.834540,101360.113316,100998.274817,101394.389090,101959.056664,97269.032387,100876.596282,101661.136316,100864.861075,101684.057422
18.007860,101305.235895,101202.425899,101001.161226,101327.545172,100972.486890,101314.599678,100800.913291,100946.048964,100886.722361,102214.125014,100884.688390,101751.752159,101519.014997,101560.185494
18.007960,101300.425635,101357.936283,101173.723420,101058.241729,101444.403874,101341.253691,101820.476876,101807.114611,101184.162164,99095.393593,101952.923537,100674.836529,100970.268936,101673.814755
18.008060,101037.915169,101172.421665,101369.998961,101250.822094,101292.766199,101317.811826,101556.216795,101787.020038,101753.519888,105627.836814,102754.679292,101648.325991,101744.216102,101074.080031
18.008160,101406.097948,101086.823345,101383.506009,101176.962095,101418.923106,101111.638251,100762.490199,102426.522399,100155.158760,98101.528004,99234.616256,100804.966625,101000.620584,101314.720932
18.008260,101070.659642,101067.892576,101449.042229,101174.319434,101729.253280,101551.450345,101188.653317,100696.984612,102662.070521,97421.046016,102340.328404,100890.218762,101911.648528,101326.025998
18.008360,101496.840483,101438.100514,101468.713642,101176.015077,101648.794759,101540.192833,100926.802795,100507.060328,100702.433618,101127.431785,100441.029368,101946.239479,101528.718084,101614.355904
18.008460,101531.716812,101334.532345,101008.556530,101236.875096,101465.117189,101575.234269,101109.142597,101618.936587,101208.055275,100328.870285,101688.773682,102044.771042,101687.852610,101641.684615
18.008560,101234.361182,101366.716875,100995.001923,101383.198339,101314.537938,101599.150001,100969.998303,100556.281164,101632.729128,102074.574606,99732.958000,100921.598852,101603.006466,101113.449328
18.008660,101223.185709,101391.359051,101462.651704,101474.409262,101456.316040,100984.874631,101231.023090,100990.557614,100569.822111,104594.528028,101544.619001,101588.180389,101296.585675,101617.848234
18.008760,101249.763451,101010.892808,101065.044495,101439.730242,101178.710418,101617.263988,101089.348378,102176.864021,101048.101834,103814.314328,102416.480520,101116.367689,101419.332155,101177.525770
18.008860,101117.225643,101352.019363,101221.309601,101561.281237,100926.223921,101227.034867,101606.712373,100516.648827,101772.473615,97778.448104,99988.338162,101534.840728,101499.539099,101189.621812
18.008960,101293.766808,101594.399118,101400.479588,101215.612551,101150.791573,101610.873833,101222.718797,101047.530573,101630.857379,100822.483658,100035.753606,100566.404173,101333.318574,101277.047547
18.009060,101486.470102,101223.671001,101260.622633,101293.308663,101369.088617,101561.536174,101314.550058,100452.501231,101585.872546,104620.718541,102770.956907,100604.715267,100984.441541,101337.826048
18.009160,101176.314015,101227.455945,101248.668186,101712.641810,100925.510414,101489.325261,101156.375522,101160.138413,102323.966185,100367.810830,102270.112722,101591.136107,101682.671280,101393.742365
18.009260,101114.601744,101320.984348,101134.871762,101676.071866,101092.602936,101222.837831,101718.807033,102346.154180,99972.098311,100768.862412,99858.732398,100427.900909,101194.261041,101518.087481
18.009360,101216.045580,101210.523788,101420.826618,101517.953263,100884.577495,101598.907869,101399.874325,101440.675264,101179.514260,105868.151962,102038.087788,100446.297277,101736.164284,101482.967698
18.009460,101380.022282,101254.191340,101235.880060,101400.605307,101261.478172,101593.191670,101226.883469,100858.922122,101857.504651,99849.042077,101831.749662,101521.292815,101750.697026,101458.591737
18.009560,101422.571838,101195.931096,101459.624212,101569.343177,101102.627901,101413.923679,101744.612802,102044.003226,101229.307277,104480.057354,101644.133067,100920.380702,101328.061655,101737.091142
18.009660,101319.780523,101507.507149,101305.677092,101421.892248,101366.199795,100924.350646,101721.273778,100421.405802,99789.412090,104238.798561,103364.746878,100600.138670,100874.500286,101588.668817
18.009760,100954.060431,101420.676648,101083.470410,101124.626202,101157.655088,101119.511312,100688.018887,101085.337513,103089.374801,98994.297066,100724.744186,102322.021986,101616.184747,101085.084023
18.009860,101109.568903,101044.794516,101392.187853,101283.859889,101227.293111,100952.686391,101132.560175,101082.656015,100912.152508,101347.128821,100866.462252,101158.089533,101526.713940,101369.491223
18.009960,101210.131161,101080.114984,101266.898848,101529.068497,101456.780705,100968.127866,100909.175451,101707.389732,102788.747715,101965.391584,100712.111341,102485.338504,101589.314871,101427.531085
18.010060,101030.460670,101287.990427,101120.614071,101400.702700,101726.648556,101283.704188,101591.302336,101650.023321,100060.685059,100629.070201,102573.658255,100385.139183,101076.383347,101473.943822
18.010160,101392.408629,101022.910693,101066.235182,101158.061044,101390.083724,100891.639800,101001.777977,100959.404029,101649.926618,106747.390647,103367.951537,102243.069045,101226.722109,101499.637247
18.010260,101024.538168,101108.397257,101279.344822,101371.255846,101124.289884,101606.738730,100784.147362,102353.127876,101187.523826,104285.360131,101981.490614,101568.447127,101947.809938,101149.406520
18.010360,101480.004255,101452.591620,100948.701394,101329.300909,101006.884666,101571.189376,101281.924108,102243.206799,100070.398179,99840.579501,101142.321442,102227.530325,101962.880060,101293.948843
18.010460,101023.557550,101367.250331,101502.038082,101410.039915,101435.716575,101564.329732,101511.425265,101012.664671,101974.857399,105299.067349,101984.456677,101109.613210,101380.645732,101669.074982
18.010560,101561.915283,101394.549205,101187.420788,101497.914478,101078.045198,100921.490240,101681.356711,100824.078477,100563.337633,101306.259544,101608.453794,100863.608878,101770.012301,101679.111897
18.010660,101423.343530,101369.412300,101257.561604,101240.657122,101602.910244,101057.789645,100852.851478,101935.588944,99814.207994,101713.288888,101572.645482,101702.704988,101901.312132,101470.813474
18.010760,101182.408059,101135.647152,101410.809933,101401.247711,101128.897499,101370.627667,100754.430348,100492.543381,100067.999985,103561.018283,102335.919127,102176.607703,101259.705669,101081.201868
18.010860,101144.444818,101276.167915,101674.606948,101454.391100,101081.718068,101451.416957,101646.771498,100392.770801,100461.947852,100154.170573,102336.531465,101127.476173,101280.186957,101120.381125
18.010960,101094.434118,101232.357343,101230.130408,101652.068370,101479.203106,101446.512635,100599.666178,101210.630389,102612.792680,102167.769820,103516.089811,101712.501996,101300.063207,101475.348250
18.011060,101291.745802,101189.983872,101533.984314,101360.847477,101653.103883,101295.861075,100854.747951,100603.942009,101248.472834,98264.520475,102446.779380,101441.085494,101062.045394,101736.049390
18.011160,101361.824154,101070.116164,101202.675705,101507.240730,101049.111111,101558.863933,101673.026657,101796.801044,102846.533864,97725.510744,100817.077642,101482.124233,101208.488253,101347.858429
18.011260,101291.036228,101283.007929,101397.857979,101591.737989,101381.800505,101273.753138,100914.116917,102188.291396,101014.514883,99618.279850,101938.235161,101113.873066,101223.078247,101111.763912
18.011360,101231.188757,101475.203928,101231.780338,100997.337249,101517.121973,101203.452898,101708.525376,101310.870460,102267.922135,106233.554666,100267.116700,101525.890920,101060.835863,101535.122131
18.011460,101035.635755,101342.986991,101408.432313,101595.951377,101434.828063,101609.692977,101414.434791,101070.462366,102620.592322,100845.352595,103342.915597,100959.347010,101500.958648,101065.099079
18.011560,101124.862529,101391.826043,101388.421883,100996.414830,101399.364214,101791.112854,101546.001614,102325.289366,101054.532740,104865.204707,101101.517105,101051.867263,100866.205265,101617.035503
18.011660,101206.992283,101184.470732,101333.647053,101402.453807,101064.788400,101200.806954,101227.678897,101201.251977,99889.780264,100856.670361,100333.595331,101383.502717,101428.503976,101082.585496
18.011760,101239.097178,100978.608115,101457.661211,101024.047182,101344.088189,101423.132161,101018.456939,101513.253770,100570.368328,98004.979555,100144.261516,100899.137419,101118.344888,101353.505771
18.011860,101241.484861,101315.577689,101192.255087,101190.619462,100867.197292,101409.660538,101393.287288,102321.837611,101397.767846,97588.845710,102717.464869,101258.056892,101390.875312,101037.664761
18.011960,101193.284376,101397.404382,101341.855398,101517.370359,101498.430055,101595.605164,100824.018725,100880.100970,101286.287327,102236.944478,101266.418182,101461.818253,101388.953564,101488.406263
18.012060,101626.636720,101256.860588,101233.658974,101191.332925,100991.360759,101344.136832,100943.333840,101399.463385,100269.357416,104663.259135,100184.081956,100871.029968,101479.727214,101788.913215
18.012160,101211.128107,101398.413335,101159.986456,101203.907342,101214.131170,101432.469936,101599.779957,101593.849585,101260.155761,102822.126786,103179.129642,101676.578716,101568.333898,101687.259351
18.012260,101266.967804,101504.937365,101514.581170,101109.889411,101774.173724,101311.403752,101651.409315,101511.141989,101489.413686,99184.460990,103216.120981,101108.444354,101251.165282,101499.932683
18.012360,101331.183828,101199.134474,101332.944511,101056.723792,101398.640843,100952.785270,100775.330271,101661.220271,100897.474836,100661.070754,99790.779864,101831.846862,101243.000344,101018.317900
18.012460,101098.413762,101096.164123,101265.041931,101033.590230,101387.749080,101471.603579,100750.798611,101300.235897,101300.597192,102937.324668,101534.759553,102193.378374,101824.153947,101204.032423
18.012560,101371.984882,101216.654253,101265.344721,101613.700206,101783.762646,100589.548166,101803.866905,100819.662512,101238.198371,102452.500221,102556.285854,100779.527817,101307.581303,101353.609737
18.012660,101225.033492,101204.029365,101589.250427,100974.715325,101587.493964,100913.369939,101193.574987,100950.108441,100211.959122,102474.654736,99839.890609,102196.664053,101436.249142,101859.404075
18.012760,101057.607798,101215.147171,101224.812604,100933.771979,101713.580838,101487.903821,101500.331627,101494.045681,101135.513334,103096.901983,101965.149800,101995.931107,101676.469528,101269.628995
18.012860,101180.354579,101375.378070,101198.699586,101373.101371,101379.606552,101285.413800,101139.912444,101305.548787,101562.943975,101606.109671,101038.816710,100631.633156,101137.429134,101217.254957
18.012960,101476.286438,101220.879080,101393.343710,101011.251122,101283.344855,100867.286281,101097.672315,101539.779551,102739.746749,97687.833039,100673.858931,101074.383705,101461.442749,101606.447361
18.013060,101159.015418,101066.208078,101267.840370,101170.732893,101268.165005,100977.474849,101963.493085,101252.688228,101633.379924,102529.930055,101652.585211,101211.858018,100963.909792,101411.668031
18.013160,101270.965260,101171.098122,100982.722039,101291.450207,101497.161748,101495.852772,101620.457951,102338.687439,101533.952920,98714.818232,100948.534338,101714.877731,101826.556072,101606.155101
18.013260,101166.303756,101351.358268,101129.561337,101047.836768,100909.567344,101564.383353,101601.267059,100526.889041,100290.092537,104911.479365,100934.108073,101150.795537,101515.410124,101109.932608
18.013360,101338.044228,101142.550490,101357.564225,101139.216839,101104.632729,101303.597815,101671.928994,100464.256269,101159.281038,102609.413183,101714.401451,101443.652123,101357.386780,101413.123330
18.013460,101079.940659,101036.939234,101168.075229,101647.302155,100853.649844,101182.195019,100874.771530,100628.741505,101973.675692,99038.138542,99782.123046,102146.137387,101354.020983,101381.638389
18.013560,101141.552726,101140.370635,100957.816019,101396.676043,101567.496330,101474.633056,101940.153327,102181.602700,100487.509038,101279.645386,100022.672507,100564.594891,101567.584825,101300.589761
18.013660,101536.987140,101519.637478,101079.149983,101378.225101,101816.187554,101331.135412,100923.371971,101287.559653,102045.299193,99215.290229,99719.061452,101522.772663,101615.274785,101218.935333
18.013760,101346.679514,101414.878128,101054.131321,100949.412879,101340.922899,101296.036565,102014.503690,102163.824955,100783.934347,100075.747513,101925.793116,101151.131646,101609.637175,101622.452108
18.013860,101115.180322,101313.312918,101135.270104,101465.753818,101263.219961,100887.090805,101540.344286,102135.499428,99655.187820,102873.008520,102886.469576,100527.834901,101001.994920,101581.888922
18.013960,101339.589985,101307.497451,101056.365205,101275.509876,101200.339506,101485.144500,100822.720141,101133.777653,103025.153827,100713.880580,101431.723384,102323.060854,101059.559849,101599.899480
18.014060,101139.918126,101440.702583,101520.087549,101113.284653,101428.258529,101556.022569,101932.609083,100386.160355,99779.818276,98205.279294,103430.538116,101196.990377,101393.238498,101056.550478
18.014160,101192.622445,101213.111270,101186.394702,101242.374183,101807.437438,101469.141390,101445.792701,100918.221696,101763.739205,98093.567052,102038.148783,101234.148208,101365.952794,101392.169823
18.014260,101093.571203,101052.718490,101452.968592,101364.548012,101196.733601,101501.240029,100719.037177,101596.831102,103312.531318,99333.328983,103524.235809,101706.926256,101486.017501,101331.274079
18.014360,101054.188245,101483.392383,101208.900939,101040.779689,101484.289169,101183.452483,101551.761481,101511.722164,101208.552825,101839.659263,101217.759337,101995.082594,101551.475440,101238.413833
18.014460,101355.150550,101439.821592,101060.449338,101286.308678,101171.213637,101898.471236,101186.372551,102086.479230,101625.627049,97582.791075,102782.367281,101452.222679,101244.950375,101063.977349
18.014560,101033.901113,101467.284430,100992.288032,101295.101548,101564.609452,101615.058414,101945.675014,100211.787665,101602.131798,101087.305384,102083.257849,100959.304424,101856.929422,101298.843511
18.014660,101144.638726,101533.588616,101372.613413,101605.580059,101441.389719,101365.585164,101620.300970,100832.482114,101560.281230,102599.054048,102965.245170,101175.607832,101104.879813,101499.183874
18.014760,101303.425593,101349.696400,101480.636583,101617.272075,101125.150711,101303.848242,101272.284657,101470.510884,100439.520341,96711.085954,103310.738128,101526.665974,101472.443415,101527.698786
18.014860,101483.746364,101565.323311,101302.818090,101378.809746,101349.462100,101584.148192,100787.745535,100834.426110,101157.981048,105864.898077,101572.779893,101841.296003,101432.990441,101429.460988
18.014960,101344.690707,101061.053441,101073.697211,101382.460376,101383.140538,101344.608574,101979.110172,102250.940489,102138.894200,101814.289867,99581.788287,101678.740061,101087.776733,101515.612200
18.015060,101451.599075,100993.639717,101038.269047,100951.520960,101229.755660,101152.696517,100824.764239,101337.099043,101716.703633,105939.496586,102212.923573,102142.404388,101463.009473,101372.065543
18.015160,101298.207166,101235.072952,101382.715441,101254.362554,101320.047923,101528.800207,101787.942078,101368.815297,100180.356207,105651.418974,99829.755670,101658.455793,101474.482710,101695.741865
18.015260,101211.672979,101293.132113,101332.316390,101177.971539,101115.433487,101777.198038,100739.442875,101432.755005,100915.476015,96745.984404,103760.827137,101264.372376,101677.072347,101362.909194
18.015360,101322.484584,101374.800325,101037.760746,101452.362830,101438.187282,101457.283040,101512.157789,102496.869105,102118.955891,98684.365915,102176.209125,101667.788604,101455.120825,101275.361380
18.015460,101246.139231,101300.956965,101193.749942,101138.417355,101587.080634,101462.314569,101071.397437,100610.186498,101111.071562,105233.181251,100007.537918,100556.734020,101445.522090,101077.300117
