Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
3.002810,101290.079455,101324.632040,101347.991022,101334.459550,101331.260862,101262.042998,101393.205890,101277.804262,101274.874942,101477.998452,101376.895522,101383.355452,101407.687343,101354.566178
3.002910,101337.333774,101303.439085,101301.151233,101310.315792,101306.350619,101293.796300,101311.038566,101440.285890,101387.567225,101413.236718,101375.536299,101439.708470,101455.156694,101442.176968
3.003010,101261.687374,101350.054764,101283.395820,101335.651439,101321.318659,101310.786432,101288.997010,101332.421381,101440.188574,101421.380405,101374.176283,101415.079076,101360.430279,101433.213750
3.003110,101281.702539,101317.384239,101380.391896,101288.765653,101257.391872,101323.786601,101370.669527,101305.713999,101408.470344,101410.763316,101381.963457,101383.116153,101406.824408,101416.914629
3.003210,101277.354451,101303.264005,101296.070216,101203.564507,101297.944691,101337.205076,101316.264119,101307.049287,101295.343781,101480.303306,101427.240356,101444.700089,101338.287370,101394.578749
3.003310,101277.879524,101321.182114,101286.425865,101196.971819,101324.748925,101372.624557,101317.449334,101338.116392,101363.215732,101502.187433,101420.655244,101337.560553,101404.595617,101388.472287
3.003410,101231.105519,101339.323386,101249.296447,101400.120447,101291.453036,101262.857658,101279.838591,101401.465019,101457.742017,101403.973897,101467.248960,101295.424601,101334.927891,101364.238376
3.003510,101305.576475,101214.563581,101335.873141,101231.389736,101351.705640,101369.359644,101301.490875,101441.836735,101270.101303,101447.322118,101421.795986,101334.309525,101426.817145,101332.844858
3.003610,101240.547082,101216.922229,101222.233759,101300.088381,101307.117248,101323.909314,101331.828504,101339.680599,101324.449475,101415.611365,101367.828140,101513.022149,101442.451062,101366.773643
3.003710,101275.741516,101269.406188,101243.290438,101312.486504,101305.437190,101239.936465,101376.725467,101313.824759,101384.310232,101350.858111,101402.819319,101465.424371,101520.506386,101447.732331
3.003810,101359.985073,101340.290037,101224.426707,101324.932494,101350.192095,101261.942296,101352.636163,101355.786526,101420.703600,101406.310049,101453.775972,101437.160665,101415.663644,101405.939293
3.003910,101176.500429,101318.007767,101332.415998,101302.986029,101416.941900,101357.204200,101230.806615,101292.450246,101356.677526,101446.875498,101315.855908,101399.548189,101466.880172,101370.082120
3.004010,101270.744766,101312.785049,101278.817117,101276.272186,101278.950519,101266.601556,101423.047060,101351.011125,101376.507680,101496.016238,101444.563373,101442.310214,101402.366613,101428.842417
3.004110,101247.529225,101330.346849,101270.124170,101278.662158,101324.577343,101248.905815,101415.657745,101262.416234,101335.877645,101460.299801,101445.123387,101388.672225,101411.429925,101414.464874
3.004210,101343.191063,101275.458131,101288.718915,101259.172610,101271.953494,101374.509981,101277.296680,101384.444050,101418.340537,101512.559494,101369.314064,101346.136980,101347.593747,101405.043569
3.004310,101210.082130,101310.199709,101276.098217,101198.263825,101407.613529,101313.118322,101317.416005,101332.036478,101366.760795,101478.415202,101443.149558,101367.928393,101395.868860,101386.203910
3.004410,101289.649620,101283.819247,101390.103062,101307.088223,101295.186139,101324.891681,101403.999249,101342.001054,101472.234004,101441.842226,101454.106544,101333.427424,101348.170002,101426.593972
3.004510,101290.964024,101398.415305,101317.664747,101344.445124,101310.443498,101323.843861,101383.076656,101349.690801,101401.159741,101389.109807,101322.967171,101364.045101,101345.795823,101372.991682
3.004610,101291.853754,101350.450467,101365.438192,101218.393606,101300.162749,101256.105173,101333.116706,101362.183483,101426.508561,101519.555838,101448.584086,101331.459039,101355.956055,101417.810293
3.004710,101282.166697,101299.571442,101294.024899,101287.965530,101220.595062,101335.467097,101347.208576,101381.198136,101376.529779,101515.535881,101390.342536,101413.698905,101384.590163,101340.007868
3.004810,101285.348263,101278.492493,101234.953886,101233.349410,101310.152287,101365.412127,101336.791781,101367.937834,101451.186521,101498.359136,101390.506754,101374.584972,101365.354827,101433.783555
3.004910,101279.311972,101328.892306,101350.567696,101417.241927,101269.741186,101357.087733,101310.670358,101339.844803,101378.485855,101441.077950,101321.357950,101424.520661,101367.579813,101394.772427
3.005010,101257.224924,101249.989873,101334.890094,101310.566477,101305.634538,101378.716510,101371.437422,101331.838640,101342.201653,101397.847794,101388.629813,101527.742491,101413.844996,101399.250597
3.005110,101226.124307,101293.213160,101327.648294,101238.071972,101368.376059,101285.940372,101402.484220,101305.063164,101363.931244,101452.777457,101453.631840,101397.218742,101335.346902,101378.206195
3.005210,101250.279512,101166.270377,101437.321631,101285.168307,101372.683118,101391.777552,101310.516150,101387.237650,101440.100344,101368.821018,101425.802157,101388.159935,101421.035907,101384.380148
3.005310,101277.629440,101419.088289,101290.997089,101241.499893,101413.930269,101214.950090,101464.997610,101394.316521,101404.103576,101504.900878,101384.561194,101444.919619,101363.862990,101376.177829
3.005410,101393.060466,101292.242198,101238.448455,101335.103966,101291.883396,101263.691674,101345.787340,101291.747102,101306.839796,101402.913320,101393.466828,101351.409736,101400.079717,101362.138423
3.005510,101358.750689,101329.519859,101416.630621,101249.168353,101306.644507,101368.152702,101373.112627,101345.408750,101437.041040,101542.717136,101428.467989,101422.051488,101451.193038,101321.317239
3.005610,101299.074129,101337.775106,101379.307871,101221.793028,101289.165685,101356.391644,101335.440417,101436.630785,101424.806005,101546.844742,101389.854691,101347.189857,101435.324904,101412.219079
3.005710,101355.385192,101358.018533,101408.731748,101305.961332,101291.608670,101384.536244,101408.088809,101389.306651,101454.125617,101442.125115,101390.967302,101383.236351,101347.351338,101365.847744
3.005810,101264.222444,101305.361625,101329.729586,101248.678498,101312.121322,101272.357644,101422.928287,101310.718170,101387.029616,101397.750486,101457.178839,101414.488947,101409.424232,101338.906412
3.005910,101277.417277,101282.927592,101266.528521,101282.327114,101305.524544,101395.097633,101342.706979,101273.492268,101317.109980,101495.958023,101453.860280,101408.778567,101427.003344,101422.581955
3.006010,101371.882790,101292.003608,101326.734376,101341.681359,101431.965080,101234.315661,101252.595801,101370.413838,101369.962719,101484.866149,101445.847289,101388.193302,101324.552201,101440.320796
3.006110,101273.947073,101267.441844,101295.535357,101341.939987,101297.196656,101355.845993,101303.515684,101316.417034,101293.462842,101467.863079,101504.818571,101305.321112,101405.198708,101394.211321
3.006210,101218.766706,101229.148368,101256.117705,101329.092879,101370.671569,101355.109941,101329.515302,101358.424708,101403.579698,101419.432032,101380.344758,101508.693943,101465.594444,101429.845572
3.006310,101220.772676,101318.036582,101250.599154,101274.874665,101306.888904,101285.399528,101392.760975,101423.945381,101444.625525,101529.718133,101451.291205,101429.769339,101540.218750,101397.789818
3.006410,101361.934422,101218.896331,101218.708867,101327.624429,101317.194285,101305.039984,101355.210583,101419.465122,101480.538562,101479.634763,101340.938784,101325.323979,101363.722352,101425.961697
3.006510,101238.417311,101281.053963,101305.872579,101346.896290,101331.359500,101234.072754,101437.933641,101366.067237,101399.786292,101494.915678,101452.679615,101355.833802,101302.460581,101446.088107
3.006610,101314.556064,101344.474859,101267.025144,101282.488761,101258.412244,101393.771080,101334.350682,101368.607228,101395.714156,101518.977633,101408.479822,101350.265073,101359.081557,101391.369969
3.006710,101281.163644,101275.572295,101267.721109,101268.504392,101421.174861,101332.378055,101385.020755,101293.074912,101471.290757,101580.821420,101400.418883,101397.157014,101475.944136,101340.854176
3.006810,101305.936078,101318.260071,101278.060081,101341.865139,101361.707368,101310.183261,101336.496925,101393.277388,101490.623298,101464.112395,101453.531283,101333.146260,101345.176808,101323.210214
3.006910,101218.405557,101298.508790,101347.126520,101316.188779,101261.650879,101322.160539,101374.671367,101366.491798,101392.356722,101529.140360,101440.081274,101458.960676,101458.572746,101398.654212
3.007010,101215.414347,101344.766941,101282.774545,101305.339133,101374.120176,101432.644412,101289.868835,101326.168042,101438.275264,101425.906012,101494.848176,101407.045756,101402.971107,101455.749914
3.007110,101332.065118,101251.934061,101317.442794,101323.592480,101294.447166,101365.905892,101349.282779,101390.158613,101353.458504,101486.093819,101401.383232,101399.283538,101461.564845,101457.886493
3.007210,101179.053714,101333.748901,101376.504195,101295.951177,101268.585130,101309.881996,101254.411964,101336.195804,101387.594387,101478.103099,101445.460483,101347.000157,101327.332768,101435.994449
3.007310,101290.157937,101284.940594,101235.428596,101414.856660,101340.417511,101420.410653,101406.597846,101366.333542,101374.964788,101391.238237,101465.015970,101398.528052,101362.403346,101465.685585
3.007410,101283.677279,101320.137974,101295.724333,101289.125050,101344.629968,101362.053613,101401.005034,101329.021788,101407.983088,101474.706247,101499.352882,101409.651967,101347.169211,101342.571433
3.007510,101322.668600,101298.413949,101313.199511,101327.868863,101248.341079,101451.512936,101258.724726,101335.520829,101460.973069,101579.848320,101450.384631,101329.127536,101422.547887,101358.122297
3.007610,101271.729294,101165.987516,101200.447629,101317.156909,101271.822405,101290.504898,101322.250822,101312.285060,101349.228129,101606.057591,101441.070483,101466.045301,101380.373171,101408.593858
3.007710,101213.752652,101246.672936,101339.688522,101369.007455,101344.239653,101329.039309,101420.415970,101340.708159,101386.166659,101442.636245,101474.510751,101419.457672,101458.033251,101405.596642
3.007810,101204.251425,101297.921595,101243.913513,101300.130452,101345.937733,101424.874263,101307.245957,101384.459478,101330.058800,101516.838242,101411.313292,101406.794457,101368.428179,101374.103299
3.007910,101325.936345,101251.123277,101347.195966,101369.777592,101289.169182,101315.296549,101357.250815,101336.106256,101357.802367,101556.021540,101365.086073,101398.590022,101397.109996,101429.423704
3.008010,101263.325046,101278.518117,101309.764803,101232.364921,101385.311563,101276.546682,101298.917629,101312.126406,101403.414831,101456.681474,101425.599463,101543.469353,101426.497254,101344.283325
3.008110,101261.582453,101290.667423,101257.675642,101329.218516,101316.007908,101291.092607,101273.056797,101299.473256,101455.796224,101509.639017,101496.413910,101326.848915,101360.155059,101419.339451
3.008210,101317.368270,101282.198667,101284.319454,101326.020709,101293.227339,101282.605863,101270.349566,101419.251304,101480.597498,101417.142737,101502.693835,101412.913401,101300.725426,101389.390688
3.008310,101248.133258,101269.630875,101301.114194,101265.065818,101394.911823,101355.230763,101373.509745,101348.481287,101463.661880,101577.246932,101505.192162,101465.432616,101447.405635,101412.050652
3.008410,101232.175252,101248.531530,101295.081148,101313.860866,101302.721388,101270.988139,101311.347628,101418.064766,101372.733212,101535.389364,101480.734159,101355.342002,101388.535040,101496.302945
3.008510,101229.776064,101310.409156,101162.010573,101341.158124,101365.990388,101327.167761,101266.874321,101325.692897,101356.273880,101543.736301,101422.486809,101361.407964,101426.085469,101355.941367
3.008610,101259.270469,101267.431612,101262.257704,101362.436330,101368.136687,101346.805849,101258.673065,101384.592201,101521.120401,101571.530893,101506.184084,101310.786028,101437.352533,101390.467842
3.008710,101362.435623,101300.010268,101315.982719,101328.153718,101310.612962,101305.153698,101300.710081,101369.026705,101419.316271,101571.144920,101432.604628,101435.682956,101402.821100,101356.875208
3.008810,101282.498025,101274.010326,101338.076369,101359.693115,101337.026812,101387.687169,101310.203208,101392.734150,101409.425779,101426.208157,101444.347059,101320.558482,101389.939980,101418.324195
3.008910,101322.830491,101286.036524,101312.599810,101364.880023,101384.924118,101358.219866,101239.901724,101356.651747,101416.680731,101496.829758,101444.351522,101406.900996,101420.820285,101378.759314
3.009010,101164.006680,101303.393889,101256.612513,101346.149447,101221.798171,101299.932081,101302.928375,101334.751322,101439.040757,101538.015003,101431.538540,101369.509374,101489.086703,101463.419161
3.009110,101345.368750,101214.413018,101274.996799,101290.832623,101428.667727,101336.902234,101308.785492,101451.032746,101452.030196,101498.176536,101494.120912,101392.016091,101435.348048,101361.160581
3.009210,101338.102650,101297.749551,101232.965952,101344.063667,101310.570736,101310.220035,101269.448857,101346.465034,101446.751638,101513.065179,101331.357847,101352.635879,101324.443831,101319.119887
3.009310,101233.809529,101313.336077,101336.674844,101237.545818,101346.828232,101305.409503,101345.624159,101408.210885,101375.737981,101587.206357,101483.092731,101417.615009,101427.000579,101420.241588
3.009410,101317.634591,101306.503741,101325.335771,101267.173151,101327.586140,101332.862581,101323.001775,101370.826690,101471.028228,101547.988972,101400.698033,101373.428960,101484.073966,101326.803898
3.009510,101277.811007,101260.027733,101239.377907,101291.095418,101403.377831,101348.103401,101265.334197,101352.500897,101451.567311,101560.466786,101317.623322,101317.135174,101418.141896,101424.274482
3.009610,101249.069522,101234.040410,101324.156936,101301.719442,101337.635182,101337.917485,101379.341770,101362.029574,101428.882179,101482.566211,101469.084777,101364.925786,101384.811615,101447.840080
3.009710,101266.221564,101268.766515,101341.182105,101295.604650,101377.928271,101373.175816,101398.330396,101312.761059,101367.581221,101526.002216,101346.424474,101392.862126,101333.409537,101500.319050
3.009810,101290.168612,101305.502976,101278.927293,101269.418063,101388.852136,101331.686149,101327.824965,101373.176587,101416.403293,101562.353504,101397.484214,101429.900461,101515.543994,101371.874097
3.009910,101207.873264,101269.568085,101315.625791,101198.974185,101279.957814,101334.090105,101416.447743,101374.470554,101406.540290,101520.887857,101394.202669,101347.736107,101403.664018,101417.223557
3.010010,101245.746934,101236.934190,101355.730669,101280.425835,101392.573002,101351.153375,101344.229429,101323.055451,101337.092998,101479.731472,101453.222368,101361.122225,101368.137728,101331.971307
3.010110,101220.506169,101219.277902,101349.526952,101194.353887,101316.483442,101362.108168,101278.840574,101398.158725,101398.841829,101475.910367,101425.935717,101368.938696,101366.622628,101349.270141
3.010210,101217.517279,101356.651785,101260.572461,101238.253389,101316.240218,101348.543371,101380.224063,101353.302048,101467.527086,101622.181276,101494.376315,101425.359184,101383.637287,101370.503939
3.010310,101286.700617,101298.482237,101217.450278,101319.838837,101312.623843,101314.775859,101310.379066,101364.169382,101420.688576,101498.844086,101404.277978,101342.633596,101315.845037,101379.108282
3.010410,101251.361969,101311.685605,101321.637926,101262.299759,101353.742845,101241.033685,101372.561798,101325.367601,101361.690587,101589.660629,101427.230622,101438.620913,101226.756948,101425.635166
3.010510,101220.063427,101294.704789,101232.453818,101378.443480,101364.533887,101261.828800,101351.767074,101306.120085,101361.987474,101476.049420,101476.259075,101404.461076,101391.951812,101427.491121
3.010610,101304.500590,101158.416767,101335.480376,101237.327565,101359.864271,101340.827083,101355.107798,101359.723565,101280.266919,101519.471966,101484.098401,101374.816542,101322.484047,101356.460682
3.010710,101292.655229,101337.516472,101275.237456,101313.010905,101315.577686,101381.202798,101375.484173,101363.149616,101372.892203,101570.123935,101375.582552,101392.163526,101423.045267,101348.911269
3.010810,101190.764006,101283.238894,101276.995538,101283.140087,101295.525246,101316.538615,101370.772861,101312.548497,101452.113345,101600.175964,101479.594689,101467.359133,101375.418514,101323.455051
3.010910,101265.261983,101258.938085,101282.753734,101227.956328,101466.477670,101266.804935,101426.379071,101473.882776,101292.212042,101513.272705,101424.483372,101451.762487,101327.722968,101425.346044
3.011010,101197.520534,101136.252048,101346.501630,101364.495858,101270.209195,101300.957269,101404.201615,101304.304025,101449.464059,101535.783880,101428.211621,101285.890295,101531.241586,101289.016178
3.011110,101359.106571,101229.660927,101350.792139,101270.684722,101272.655845,101334.764821,101388.099294,101329.945877,101499.461104,101507.244095,101496.652019,101296.687747,101365.900463,101394.644468
3.011210,101261.375061,101337.425322,101363.166542,101350.014005,101366.181066,101315.935840,101324.657758,101273.878072,101380.144630,101561.067935,101487.344590,101417.907955,101460.834266,101437.281950
3.011310,101274.349014,101298.448276,101348.769633,101360.482717,101265.075534,101296.086124,101273.950441,101358.363095,101383.242534,101623.971152,101478.545929,101464.187388,101417.353903,101481.295599
3.011410,101259.423067,101275.448316,101253.550679,101272.331821,101394.739787,101347.230124,101300.092408,101301.962480,101458.340622,101632.511942,101464.571132,101460.131076,101406.791892,101382.082539
3.011510,101200.414230,101258.413260,101229.767229,101324.315387,101280.156036,101335.007416,101290.150662,101346.674047,101500.921094,101517.949540,101415.766166,101404.809446,101382.158080,101370.352859
3.011610,101238.359397,101194.459710,101301.649160,101348.609682,101255.273321,101334.411503,101290.580895,101245.314386,101297.220382,101534.153331,101530.077445,101410.868151,101450.320012,101382.723842
3.011710,101243.357338,101295.812290,101236.040724,101305.468370,101276.143169,101267.508887,101337.350962,101360.588494,101355.086461,101537.288663,101413.509446,101429.995091,101370.678484,101377.488176
3.011810,101281.223642,101360.564751,101325.257317,101352.662798,101270.305351,101368.465599,101318.541870,101376.436352,101439.616412,101498.493172,101454.335968,101366.572255,101393.573828,101456.671050
3.011910,101291.289237,101229.155369,101273.640660,101271.345452,101278.290342,101396.138121,101350.483397,101340.727803,101432.796143,101614.923341,101464.343561,101423.175580,101430.212339,101411.127374
3.012010,101278.741537,101303.626330,101296.173413,101307.942545,101314.842936,101370.782225,101259.622591,101332.143047,101398.329893,101554.518511,101434.878033,101387.252580,101447.271252,101316.831375
3.012110,101225.346767,101162.547523,101222.093539,101229.448187,101315.754781,101285.301596,101300.788766,101357.444525,101424.243760,101603.863335,101488.924081,101401.802304,101316.421342,101383.393429
3.012210,101205.720809,101205.928145,101243.375958,101330.345777,101203.799578,101287.341995,101269.294534,101340.818659,101339.381749,101572.809853,101517.559171,101381.440681,101391.038239,101417.094062
3.012310,101259.269852,101273.100503,101425.672562,101221.931129,101247.651706,101336.125196,101250.313886,101292.558437,101425.235027,101517.296996,101424.194106,101402.800156,101457.124723,101401.123548
3.012410,101325.696637,101235.346439,101228.840829,101247.229942,101273.906708,101373.025718,101287.941274,101339.730997,101397.359893,101472.788679,101422.095748,101310.147497,101325.710242,101426.566223
3.012510,101222.529763,101262.960448,101382.571189,101323.075300,101343.890572,101224.124071,101447.713769,101359.250779,101331.666606,101617.983377,101419.369640,101420.543683,101417.809859,101358.837420
3.012610,101175.187085,101253.040478,101350.621138,101356.949691,101262.268029,101289.579851,101333.819450,101340.849967,101474.206201,101583.061109,101437.604440,101330.609656,101405.002947,101325.582061
3.012710,101220.944683,101280.118432,101172.096393,101270.129623,101317.566040,101157.374161,101298.337800,101304.371677,101379.347651,101593.787375,101437.988235,101336.624028,101364.927930,101402.210399
3.012810,101259.654795,101245.841620,101281.716958,101333.200368,101196.726960,101320.283963,101357.675553,101329.844991,101421.086792,101544.948344,101478.277657,101346.542474,101387.001983,101331.068047
3.012910,101259.137424,101223.853407,101307.926454,101253.976363,101316.705977,101355.192497,101345.982816,101286.727264,101445.034037,101536.267185,101510.513447,101317.241084,101329.589702,101381.855934
3.013010,101259.671881,101321.962503,101255.912541,101251.705664,101283.722959,101298.952793,101302.782669,101410.016285,101463.187740,101652.499715,101526.990695,101359.951295,101382.609483,101417.268658
3.013110,101255.695724,101314.681746,101227.623420,101270.741033,101278.638063,101270.494446,101323.358475,101331.446451,101389.491138,101577.069167,101463.768216,101428.699462,101367.826952,101416.121785
3.013210,101286.769595,101288.540404,101298.322566,101272.189572,101322.647637,101229.638856,101336.921419,101349.551224,101341.331536,101552.153831,101460.033532,101341.243626,101320.531247,101350.548404
3.013310,101272.438393,101379.595199,101271.140470,101266.605390,101275.112594,101288.767271,101340.764382,101262.216494,101417.555540,101547.854546,101536.964378,101403.659319,101277.961976,101350.155126
3.013410,101267.257355,101238.644041,101285.245445,101241.485543,101298.264685,101230.919502,101316.683935,101316.455058,101451.765198,101509.668009,101531.123915,101464.128062,101366.822966,101376.457181
3.013510,101264.507533,101248.917811,101173.438478,101243.912813,101349.147282,101261.586346,101256.782399,101346.027370,101357.420806,101538.585912,101495.384202,101368.985877,101386.284351,101433.638808
3.013610,101251.942364,101210.122605,101287.457446,101272.291317,101332.153330,101413.758691,101236.386902,101380.403223,101505.410366,101553.969825,101561.566540,101297.792355,101339.509892,101458.255493
3.013710,101242.945339,101271.169350,101280.387616,101338.479445,101370.388451,101315.444323,101340.004550,101352.317030,101387.806285,101550.377639,101371.013344,101368.656928,101284.571654,101307.354929
3.013810,101265.318072,101292.547310,101366.748434,101311.597272,101285.047583,101353.173054,101285.042996,101307.105315,101397.854701,101656.404040,101538.970830,101380.511011,101367.254418,101308.807261
3.013910,101182.945317,101182.138463,101289.653476,101277.501883,101254.874057,101286.836664,101348.013023,101323.482139,101406.934571,101595.192140,101499.453268,101360.430334,101446.794710,101285.685465
3.014010,101228.394336,101308.351174,101159.261416,101327.944251,101270.368890,101294.569584,101347.232513,101315.127442,101396.793124,101627.610864,101456.056339,101438.584724,101340.613547,101401.065053
3.014110,101198.617304,101378.235284,101206.878695,101347.243235,101191.006961,101231.489348,101285.539624,101392.605711,101356.595860,101613.629432,101548.721667,101325.677418,101462.053093,101288.416599
3.014210,101300.751792,101255.265851,101309.353879,101295.376206,101349.400066,101324.225643,101362.222044,101519.918949,101351.482914,101655.889206,101448.816852,101340.641964,101397.888776,101334.091411
3.014310,101196.051260,101312.376682,101224.325409,101223.444008,101317.020020,101212.674754,101338.899823,101341.030638,101367.720117,101565.297400,101490.683251,101422.013639,101409.446971,101303.956893
3.014410,101330.404312,101221.977475,101233.733839,101272.688016,101269.397565,101236.580266,101248.375815,101289.209855,101471.890961,101645.048242,101475.614518,101380.273428,101410.791680,101378.030171
3.014510,101157.735295,101169.446719,101278.423879,101322.782693,101224.014954,101253.268233,101220.990702,101311.306194,101473.910778,101590.458247,101468.518400,101411.085667,101436.405673,101403.692125
3.014610,101200.149725,101372.982252,101309.369531,101240.100860,101224.660186,101258.406658,101272.461242,101347.236162,101408.075546,101601.093683,101469.575326,101395.494748,101319.180708,101390.275836
3.014710,101292.946139,101242.789488,101279.867628,101258.248966,101253.494910,101257.264849,101262.984484,101299.399238,101392.515344,101614.256433,101474.633704,101317.356661,101352.850827,101338.030350
3.014810,101337.120148,101308.445698,101273.871704,101317.151383,101356.150241,101244.981663,101308.619305,101296.359901,101420.675700,101536.983847,101534.832640,101343.688446,101334.226904,101423.980437
3.014910,101219.306725,101360.254611,101206.212963,101274.812642,101360.030307,101350.712828,101359.121947,101379.081914,101400.540122,101623.188118,101394.750103,101383.280279,101455.894492,101395.347531
3.015010,101197.823903,101172.516727,101385.653595,101296.861772,101261.181862,101329.664764,101302.949110,101396.169587,101424.762914,101596.850199,101420.867277,101445.349591,101453.255063,101346.150490
3.015110,101287.188999,101221.279492,101335.439808,101234.466575,101343.788431,101292.017811,101288.800542,101299.871894,101415.093224,101589.107474,101498.464495,101405.325519,101422.693511,101459.717666
3.015210,101216.734145,101395.253460,101317.086527,101277.626967,101257.701793,101297.722701,101320.117820,101285.480006,101408.422814,101600.668762,101517.336479,101311.179578,101314.166830,101375.710712
3.015310,101207.767743,101327.394772,101317.685451,101287.805309,101303.084046,101225.872527,101301.367769,101300.819552,101410.170919,101627.398180,101479.017719,101399.382477,101380.887880,101342.420471
3.015410,101182.462585,101182.434323,101287.577977,101223.682484,101323.935922,101291.177180,101318.428033,101364.619364,101328.162970,101632.398709,101456.382507,101439.235178,101348.745981,101348.932631
