Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.003000,101280.152889,101368.840598,101275.802544,101274.188578,101234.565628,101442.024607,101445.087789,101421.056948,101366.007776,101370.765633,101507.421126,101352.214665,101466.512197,101433.704600
0.003100,101277.374986,101255.854355,101297.712069,101405.538994,101366.746196,101211.082834,101343.962016,101347.633850,101408.651994,101395.585456,101465.412055,101457.853676,101372.994569,101336.291937
0.003200,101257.657102,101287.855561,101298.410119,101378.620531,101391.369834,101320.890501,101330.819140,101354.277816,101436.051758,101388.949438,101400.739822,101527.332167,101312.527897,101379.963185
0.003300,101244.461114,101272.856682,101247.745385,101287.784865,101386.954593,101323.343639,101339.922062,101325.133939,101427.512606,101386.408169,101426.287231,101374.421353,101432.670787,101442.497978
0.003400,101239.877660,101262.970863,101238.402828,101252.960320,101356.207318,101364.234793,101351.693928,101417.897383,101353.674555,101422.781448,101448.527806,101425.131747,101367.192719,101492.981468
0.003500,101357.672031,101302.999071,101385.760841,101298.244994,101308.529953,101389.778948,101314.542892,101494.152070,101417.752379,101396.465880,101421.162485,101318.739892,101500.511303,101445.680728
0.003600,101313.010484,101305.028036,101300.909289,101367.759218,101291.931603,101341.756795,101301.120119,101388.205707,101351.877502,101486.386416,101449.699859,101405.669309,101395.049176,101361.789727
0.003700,101227.278044,101226.623638,101342.548293,101275.490203,101291.684195,101307.504577,101304.334946,101277.929944,101368.117212,101346.596062,101413.491290,101442.972836,101429.703065,101438.430498
0.003800,101315.777885,101280.529014,101373.687267,101453.694322,101300.073898,101377.108531,101383.740514,101363.267419,101354.375506,101387.798090,101391.750640,101348.211657,101454.198013,101459.165845
0.003900,101262.409770,101342.737994,101313.914249,101342.167577,101263.877721,101337.884052,101340.865999,101404.204424,101360.302488,101486.051900,101415.863117,101461.217741,101394.179315,101415.250979
0.004000,101313.730594,101217.061738,101268.755734,101373.374077,101384.550137,101385.870135,101335.117473,101428.821154,101449.753376,101509.995537,101407.880497,101363.765927,101437.148478,101464.505971
0.004100,101335.663696,101366.323657,101282.376522,101326.835205,101274.406206,101299.849533,101337.701678,101354.648713,101445.656641,101371.362717,101392.789614,101385.364221,101426.933383,101454.941121
0.004200,101307.203970,101376.638923,101307.313377,101299.832716,101364.761782,101298.116446,101299.486889,101334.330434,101425.284432,101359.511668,101427.899179,101449.330441,101445.468952,101419.712093
0.004300,101305.675825,101194.705752,101246.409500,101327.816517,101323.811771,101388.264256,101343.277620,101382.392092,101375.758794,101512.892725,101488.403468,101315.104396,101482.824800,101333.326608
0.004400,101390.559613,101234.030121,101355.621382,101239.552027,101377.491793,101318.344702,101364.930948,101425.024501,101311.550262,101456.214883,101464.509888,101308.379178,101474.100388,101403.343799
0.004500,101256.430095,101267.979546,101394.073293,101361.819732,101337.500393,101317.560353,101370.600992,101344.215956,101408.252411,101413.339081,101431.194052,101343.453328,101426.535969,101413.939177
0.004600,101298.572231,101250.148588,101332.852579,101393.940029,101279.377767,101293.760382,101415.923995,101367.140774,101411.577902,101471.246237,101440.421498,101317.028859,101342.000449,101404.649771
0.004700,101323.260642,101323.025925,101342.668942,101225.933495,101212.259568,101319.853703,101383.829235,101351.109929,101411.025252,101483.292787,101400.636486,101426.694109,101398.939232,101447.202024
0.004800,101280.470387,101344.259952,101276.659137,101279.218582,101267.272352,101374.997052,101460.782757,101345.134830,101348.381318,101459.373580,101362.224851,101464.041505,101420.994941,101421.676488
0.004900,101345.209145,101281.938879,101212.782276,101275.264226,101247.285521,101222.664075,101337.861306,101351.585225,101349.440708,101492.955481,101400.863357,101497.186590,101386.676892,101459.683223
0.005000,101215.175160,101273.693322,101288.505641,101288.588500,101391.560391,101365.542736,101405.450115,101328.884278,101418.211428,101493.609294,101370.999897,101393.494537,101464.376111,101289.242496
0.005100,101336.278743,101348.641549,101315.207618,101275.984476,101244.557324,101363.587167,101241.264254,101397.867208,101407.667284,101522.376954,101362.617066,101428.745538,101465.882439,101467.233645
0.005200,101283.299868,101381.218114,101285.114584,101390.786193,101282.232320,101298.683550,101449.303735,101467.782499,101419.197199,101491.515335,101438.904676,101444.013191,101416.778716,101458.812655
0.005300,101298.531668,101342.587978,101191.472451,101288.599950,101329.579034,101376.299931,101446.251429,101388.459925,101444.549268,101483.766270,101400.278697,101418.440032,101368.780753,101424.166782
0.005400,101249.093322,101205.937542,101318.342337,101322.003429,101198.705169,101314.338714,101310.039363,101310.858497,101386.913540,101514.440123,101472.631059,101526.787210,101411.247437,101452.778352
0.005500,101276.176472,101284.707183,101382.645077,101266.599074,101256.923883,101395.570900,101372.111070,101271.916461,101347.460243,101507.560846,101328.333746,101418.292115,101346.651938,101405.595887
0.005600,101279.097099,101351.792561,101253.264601,101370.855722,101343.964044,101403.829253,101398.872899,101362.093694,101417.041974,101518.653067,101502.584840,101480.716211,101396.836057,101444.078688
0.005700,101216.422356,101305.096306,101183.770908,101404.019072,101309.628966,101380.944991,101372.019363,101436.379729,101298.628404,101346.604369,101403.543223,101363.545289,101416.024398,101364.751295
0.005800,101442.466326,101305.096599,101317.243846,101349.873399,101368.762626,101404.036041,101351.325119,101359.419892,101321.689041,101465.707780,101411.701068,101333.689410,101390.876944,101455.285093
0.005900,101337.062822,101314.560401,101286.390180,101254.499599,101285.765539,101262.420184,101382.881160,101323.203732,101472.158827,101492.576026,101464.710515,101358.435668,101394.938712,101401.357745
0.006000,101351.664791,101291.975135,101241.162219,101322.712744,101357.231147,101385.496591,101381.932461,101344.710578,101430.991011,101446.270938,101420.756994,101383.849669,101443.073221,101401.603624
0.006100,101313.793787,101343.107095,101291.575247,101378.304591,101326.072679,101364.794333,101357.662713,101323.858219,101403.275591,101417.034342,101502.576180,101379.304862,101398.599736,101340.603272
0.006200,101333.076146,101224.663432,101317.523510,101321.649986,101326.496137,101320.437932,101332.911101,101416.252888,101375.021286,101500.034114,101411.065276,101461.705058,101387.125010,101335.195671
0.006300,101234.169521,101289.082928,101301.443211,101214.151134,101274.091217,101376.919066,101317.136052,101378.985392,101389.724293,101526.639422,101452.207552,101370.960094,101419.169803,101425.054405
0.006400,101348.233935,101274.884495,101318.148768,101345.024709,101298.848797,101292.025446,101285.659569,101424.370567,101370.912971,101404.574781,101399.214456,101413.134622,101423.212581,101477.964640
0.006500,101230.920158,101247.083829,101408.528184,101339.226379,101394.762862,101323.591685,101354.621172,101374.367713,101416.411963,101382.782677,101505.383748,101457.791102,101375.051630,101447.927675
0.006600,101374.550573,101238.821654,101284.340232,101393.778411,101410.426750,101378.831573,101325.485061,101353.119742,101462.166383,101473.494601,101402.416436,101511.515240,101366.810757,101487.902415
0.006700,101307.353345,101302.763104,101220.816031,101230.843106,101270.701938,101396.276567,101376.907238,101374.969439,101310.024876,101463.706748,101439.002184,101388.755290,101345.394616,101495.109870
0.006800,101198.632791,101310.027993,101317.846321,101382.860875,101314.011682,101341.530617,101301.952995,101331.548985,101436.637606,101489.468305,101397.337940,101342.058713,101418.856970,101428.922385
0.006900,101223.535927,101355.634128,101286.536889,101249.550380,101232.709681,101314.121235,101374.149918,101428.335490,101481.149854,101576.273062,101450.354797,101445.161409,101386.968915,101383.901824
0.007000,101281.153483,101293.986697,101298.326722,101293.638089,101309.187825,101282.689509,101426.379751,101428.244172,101375.947299,101543.251874,101421.128771,101465.313507,101435.146928,101452.078468
0.007100,101161.656202,101276.711823,101269.133333,101363.860241,101240.310628,101194.082865,101400.152055,101406.136442,101393.529233,101423.088736,101430.797127,101463.868219,101504.785301,101445.800131
0.007200,101311.191885,101308.666880,101282.719130,101298.551807,101237.890940,101337.368535,101381.238420,101432.104566,101473.597550,101493.454868,101508.592356,101365.078825,101449.135515,101372.072873
0.007300,101289.131885,101315.580171,101263.551339,101271.073776,101278.839740,101216.635745,101343.021961,101303.879559,101354.989611,101477.762641,101454.553189,101405.487710,101407.972735,101421.648594
0.007400,101267.163876,101342.892899,101257.067956,101269.435796,101324.525431,101419.709684,101389.288084,101414.447054,101407.437094,101430.782930,101432.085947,101312.393371,101464.719447,101309.049432
0.007500,101202.333267,101243.347053,101253.240515,101316.788635,101208.450217,101361.591412,101321.496811,101312.826996,101391.355450,101466.169443,101479.338418,101457.172694,101462.737034,101439.553217
0.007600,101268.778200,101338.277397,101304.600673,101429.595431,101335.754695,101268.339793,101300.289122,101374.865190,101343.703907,101468.995752,101419.837684,101419.567051,101379.753680,101341.115107
0.007700,101201.359917,101291.578323,101365.326886,101254.195493,101264.252883,101351.098526,101350.680690,101407.476077,101367.928054,101514.596355,101396.384079,101387.175081,101341.514326,101423.120726
0.007800,101317.469456,101263.113632,101264.421451,101324.406309,101348.533529,101391.811457,101384.771361,101372.841032,101405.966667,101548.327363,101504.943214,101362.570729,101369.749177,101460.015762
0.007900,101240.100397,101281.988955,101257.073805,101345.175208,101321.412780,101358.317873,101334.519174,101369.852186,101435.390332,101514.967424,101546.489114,101439.882818,101420.740563,101450.359990
0.008000,101167.638728,101296.508210,101281.661897,101278.370001,101264.689733,101316.282174,101408.676878,101460.893636,101421.961747,101553.641612,101496.856768,101388.640353,101442.162612,101343.534870
0.008100,101289.409134,101312.929964,101332.180004,101289.613887,101239.682376,101263.215756,101286.138355,101415.216480,101532.934369,101507.717963,101425.030256,101435.505664,101410.800952,101395.564965
0.008200,101328.713632,101260.547165,101245.631464,101304.774521,101325.718049,101374.141802,101283.534635,101273.527218,101432.762286,101526.308579,101505.895614,101442.185165,101412.760236,101473.398663
0.008300,101283.187998,101341.962360,101367.883506,101250.285862,101368.530350,101321.578067,101315.118883,101386.653004,101428.276216,101488.285872,101487.468403,101409.391037,101404.907305,101370.709908
0.008400,101273.248018,101215.007774,101341.210092,101335.040489,101345.567374,101383.555914,101305.234940,101398.272235,101404.078337,101450.350179,101379.157683,101487.274955,101323.046549,101271.790733
0.008500,101214.347431,101327.356128,101244.446299,101366.716192,101463.189540,101307.655130,101363.549624,101413.663677,101350.871123,101558.523825,101462.921539,101405.772158,101389.804931,101376.711408
0.008600,101260.514858,101449.079399,101240.044173,101324.621914,101285.785749,101414.886164,101319.778733,101268.117830,101443.976773,101482.364080,101552.696601,101398.714853,101355.545935,101403.803470
0.008700,101271.720514,101242.577375,101218.190274,101310.386010,101339.403934,101341.112527,101363.798742,101386.858517,101467.035321,101538.690887,101340.805959,101466.459675,101406.563113,101372.549927
0.008800,101295.908084,101236.500868,101268.383248,101277.449128,101297.979797,101298.274387,101349.405592,101405.844900,101396.724777,101608.083476,101543.472696,101317.789541,101442.213723,101408.932302
0.008900,101282.428918,101323.015403,101277.027688,101290.212325,101320.655885,101364.037179,101209.517943,101375.973606,101451.794366,101554.330873,101408.993325,101448.253236,101438.862388,101360.252973
0.009000,101220.579006,101219.986530,101321.079472,101271.776976,101278.845259,101376.381123,101371.854875,101406.618694,101321.905232,101543.128700,101457.977403,101360.150216,101329.969308,101457.718251
0.009100,101262.419098,101319.645117,101247.262189,101210.574742,101244.139875,101299.160320,101335.373137,101379.198037,101418.903006,101411.019460,101431.791400,101347.514488,101386.194548,101429.364055
0.009200,101260.134026,101328.477054,101256.377750,101276.380012,101325.876198,101344.590418,101393.850191,101303.961778,101383.424900,101542.254218,101429.635439,101381.526395,101496.530754,101472.345221
0.009300,101247.909147,101302.523058,101238.956793,101278.606615,101342.704367,101347.825737,101419.150647,101282.810028,101414.428851,101610.886006,101372.890386,101370.183179,101372.834235,101430.504173
0.009400,101326.706539,101260.533971,101279.710103,101353.692351,101392.863307,101253.537767,101423.905400,101288.753903,101350.960885,101433.886838,101418.434761,101515.241773,101417.001124,101384.638626
0.009500,101310.677294,101308.664438,101276.544677,101227.793565,101304.391729,101296.517280,101315.878768,101342.786671,101442.357225,101488.176555,101417.164936,101399.076667,101348.096099,101427.713191
0.009600,101303.370558,101275.610509,101301.680527,101239.663727,101273.292118,101347.379240,101351.452327,101449.375696,101285.829042,101538.848675,101494.007730,101371.941432,101396.824940,101428.426331
0.009700,101233.783944,101328.051215,101307.061487,101258.603346,101282.701251,101222.573891,101344.452770,101349.900905,101417.229388,101483.358192,101437.701227,101365.308983,101334.011825,101464.466270
0.009800,101270.420012,101319.103400,101205.103121,101346.281678,101265.300484,101228.542734,101287.723687,101384.282948,101438.498343,101666.550397,101460.567739,101328.992459,101337.693012,101414.706023
0.009900,101201.545082,101313.256425,101268.662852,101369.000730,101362.333519,101332.261478,101279.156905,101326.122897,101306.240450,101456.158620,101411.261164,101408.944261,101390.876346,101397.101745
0.010000,101338.822205,101287.598223,101334.650019,101302.166055,101357.312768,101322.185118,101361.135937,101345.538647,101452.190004,101555.278491,101422.391605,101383.425030,101418.174308,101344.526948
0.010100,101329.167739,101198.939471,101314.115804,101332.424158,101412.215683,101288.209432,101307.325798,101295.810736,101434.938545,101616.235483,101499.295172,101351.652990,101399.215376,101360.648494
0.010200,101250.582672,101259.561887,101214.590527,101298.161309,101287.080968,101271.724126,101396.787970,101329.083679,101440.133151,101570.923616,101408.539628,101428.433838,101392.098591,101334.387314
0.010300,101238.899536,101257.208039,101304.181481,101309.909209,101233.624746,101343.812735,101296.312535,101419.549207,101451.539332,101587.364666,101450.171143,101382.331818,101357.619479,101395.326107
0.010400,101258.456474,101355.268098,101272.579679,101265.946150,101223.972122,101446.281843,101243.608801,101328.197245,101441.403754,101547.466564,101436.288972,101345.537313,101355.607569,101443.904326
0.010500,101300.617240,101277.620567,101254.963885,101213.383312,101356.531710,101310.635106,101277.855100,101428.270853,101473.158457,101518.043667,101460.792890,101450.854016,101414.656850,101379.006522
0.010600,101275.232331,101328.542275,101277.053962,101245.271735,101213.592881,101299.164778,101371.918462,101348.221863,101360.060967,101504.862559,101457.110905,101425.239587,101321.617874,101413.617127
0.010700,101272.025545,101248.877205,101264.119362,101400.944450,101292.741746,101259.854342,101330.228904,101362.853549,101323.000374,101563.339166,101531.422331,101390.184326,101422.529744,101386.944152
0.010800,101299.096178,101231.257316,101305.655996,101348.610630,101337.294794,101338.632611,101347.986398,101394.030172,101467.181431,101531.394573,101341.161290,101399.057095,101390.035415,101437.672075
0.010900,101274.041285,101383.931052,101323.229368,101380.393226,101304.441678,101295.834995,101386.798856,101440.050750,101400.009105,101577.628457,101406.673474,101359.631395,101410.073118,101453.808107
0.011000,101264.140363,101229.905572,101246.518611,101282.906129,101290.977784,101327.884842,101293.447245,101414.197694,101449.901696,101660.758174,101507.354678,101408.569293,101391.411540,101380.488673
0.011100,101276.302041,101283.558070,101266.427056,101324.975619,101250.608821,101296.999951,101293.895671,101311.478016,101376.373431,101552.711309,101325.985325,101338.242070,101397.625839,101395.614022
0.011200,101257.086887,101235.491258,101348.411923,101247.389673,101287.624745,101285.620345,101389.357495,101388.212375,101402.509136,101655.722388,101475.583271,101366.877085,101347.448901,101429.597421
0.011300,101267.586350,101317.616171,101265.327071,101279.008236,101281.439888,101191.330419,101367.224555,101372.380349,101444.396882,101523.900235,101476.818581,101322.606418,101388.498552,101407.052826
0.011400,101306.369347,101292.087468,101308.385503,101212.511649,101325.028107,101343.808821,101264.630380,101357.797133,101355.363828,101586.858561,101501.146506,101343.848194,101279.961729,101439.946448
0.011500,101243.700876,101321.255086,101335.040463,101227.284356,101321.227932,101492.456251,101259.287734,101396.076848,101415.523055,101495.340570,101524.643893,101520.385649,101415.438685,101330.100123
0.011600,101210.751463,101241.628369,101222.515862,101355.069601,101309.750778,101252.133236,101424.293738,101402.413498,101470.155528,101606.213817,101415.192220,101397.910533,101440.365432,101470.224466
0.011700,101302.659180,101334.526399,101247.998536,101345.578075,101217.394704,101425.882927,101306.304682,101318.953139,101494.455771,101508.162240,101482.425042,101430.205350,101309.348078,101436.629015
0.011800,101288.420133,101278.581809,101194.983910,101298.661537,101280.739867,101292.599894,101280.335394,101319.246124,101481.120759,101592.241215,101514.769880,101395.627502,101413.826520,101301.403448
0.011900,101182.985417,101217.280546,101238.280185,101347.154688,101287.922003,101321.077798,101303.601502,101300.778190,101358.723577,101591.130050,101383.297439,101456.592354,101298.320544,101345.880742
0.012000,101255.899773,101324.414805,101314.827149,101213.697173,101176.078493,101246.625433,101310.866492,101337.524985,101471.910232,101612.153715,101406.388118,101311.038327,101279.022776,101330.538531
0.012100,101244.302341,101273.482268,101249.310805,101298.153081,101268.347374,101274.441756,101337.605338,101370.499026,101406.945478,101574.780830,101544.908288,101398.574220,101382.006120,101400.398843
0.012200,101239.222859,101334.948894,101286.168157,101252.434272,101352.829955,101335.027990,101424.760837,101336.538120,101456.986715,101547.559683,101366.996148,101413.579119,101382.985174,101366.488778
0.012300,101140.331513,101224.393344,101293.457192,101276.842450,101246.645555,101316.115273,101403.432487,101371.243462,101434.402332,101470.245352,101455.049601,101348.027835,101358.398640,101436.817239
0.012400,101221.772387,101292.374793,101257.681986,101309.582596,101327.468019,101325.398602,101254.452783,101338.079122,101398.258328,101472.151414,101546.207187,101364.199883,101311.898343,101369.220333
0.012500,101303.357384,101268.947233,101272.608921,101253.061545,101274.260575,101335.593878,101336.580409,101347.451879,101415.864469,101530.298808,101478.553921,101361.378909,101412.310766,101382.891741
0.012600,101204.631871,101167.507370,101221.960067,101174.810014,101259.125037,101503.677362,101364.517745,101306.891418,101554.213754,101517.698523,101426.199216,101425.212147,101372.169957,101477.048526
0.012700,101241.043165,101242.376078,101234.733626,101231.137236,101307.428253,101173.673180,101301.864927,101302.449949,101403.070899,101490.632727,101426.693522,101425.206082,101359.894084,101373.420386
0.012800,101244.681738,101249.576499,101279.755931,101222.758536,101343.311323,101319.082828,101226.570752,101380.724696,101337.827055,101530.870764,101484.590430,101425.203074,101335.830807,101327.623509
0.012900,101305.878896,101321.633866,101192.973375,101248.485906,101286.220488,101344.152384,101235.368327,101334.261919,101424.704630,101568.968410,101542.856321,101336.714442,101394.755196,101261.176268
0.013000,101171.286737,101265.932264,101277.751516,101290.999689,101249.548318,101303.559705,101316.488633,101381.984854,101334.581822,101569.086868,101436.818879,101382.317556,101396.015524,101394.705093
0.013100,101306.188216,101280.772104,101265.723796,101315.919231,101348.535303,101345.610515,101338.745907,101240.934887,101315.295505,101467.820597,101513.387271,101365.314316,101301.425685,101321.169024
0.013200,101274.887674,101326.182604,101233.641012,101301.612426,101390.438025,101182.892257,101366.666211,101282.998857,101371.672208,101619.402286,101473.547013,101386.531705,101415.242991,101321.220357
0.013300,101230.676842,101300.662562,101196.735029,101305.298038,101240.372344,101316.131954,101299.114749,101354.197295,101328.363551,101655.765127,101442.107941,101347.160818,101396.483053,101382.371869
0.013400,101123.428435,101288.438653,101344.882783,101198.889497,101291.381479,101253.625355,101324.299933,101278.513057,101464.249050,101532.948247,101506.430833,101398.751814,101335.809309,101422.442430
0.013500,101257.745877,101195.500000,101306.965348,101214.822550,101331.765946,101349.393741,101336.125299,101363.119888,101410.972847,101559.459778,101372.287513,101374.508071,101340.922099,101362.493560
0.013600,101312.228046,101268.769275,101253.784856,101230.463887,101238.919679,101303.756578,101299.173004,101346.987284,101445.390194,101647.840693,101438.298804,101373.125558,101351.629501,101368.479951
0.013700,101268.114594,101294.170056,101297.421751,101217.035301,101350.298130,101335.924778,101204.811156,101444.189304,101330.800684,101514.180132,101441.498275,101380.471232,101349.219068,101444.349523
0.013800,101224.591481,101305.402048,101304.398317,101329.697620,101261.851260,101273.448597,101369.001860,101289.500198,101399.079641,101597.056557,101499.527205,101409.292855,101397.666366,101354.260230
0.013900,101251.260459,101209.720342,101163.944448,101217.571184,101313.840305,101310.086015,101324.080777,101322.693426,101459.188904,101521.128217,101430.686992,101387.299761,101380.472689,101427.119084
0.014000,101228.433471,101225.952034,101274.787353,101334.219177,101264.945810,101322.424610,101385.796331,101350.699901,101419.951282,101639.489746,101514.899247,101366.329151,101375.495447,101426.939863
0.014100,101271.686834,101242.696353,101269.137664,101216.034048,101310.660543,101237.325063,101341.472683,101400.482350,101415.729633,101588.477753,101514.083411,101386.412040,101473.636741,101306.545609
0.014200,101235.146368,101277.331007,101281.943397,101346.697312,101305.021894,101282.595460,101246.647791,101354.763818,101353.466351,101579.852958,101493.674328,101292.795760,101376.025225,101446.051158
0.014300,101246.059154,101229.417472,101308.579259,101261.657597,101364.411881,101233.112654,101329.742961,101252.690821,101481.072682,101574.347553,101460.474335,101337.222663,101390.286584,101422.745869
0.014400,101205.994926,101273.005190,101231.801074,101255.510437,101253.337458,101170.278675,101292.416359,101366.945631,101363.195018,101594.390334,101463.177675,101375.876462,101373.050142,101322.482471
0.014500,101264.329512,101283.112622,101215.463822,101327.704114,101219.460901,101256.853890,101332.621401,101462.029476,101422.556106,101586.485318,101418.901219,101451.421444,101416.845155,101285.807784
0.014600,101321.873318,101311.467699,101314.440944,101288.404828,101254.089892,101264.471798,101357.986942,101415.593905,101391.787307,101630.200778,101378.004984,101404.728457,101365.489737,101361.292208
0.014700,101217.933749,101216.038138,101315.880432,101226.359598,101174.652674,101377.526489,101198.519354,101319.310299,101333.059010,101604.029084,101512.007488,101424.177624,101361.009446,101424.552809
0.014800,101206.411988,101227.181926,101282.287102,101370.676348,101225.934247,101276.990988,101294.187195,101413.945251,101340.757426,101659.006568,101512.787098,101361.567901,101271.816108,101401.578576
0.014900,101304.503463,101310.219190,101320.328656,101293.439963,101295.751021,101356.150249,101307.618499,101262.515371,101435.036548,101620.807935,101482.349357,101416.787820,101367.907540,101335.197605
0.015000,101248.140926,101231.143259,101199.345235,101267.510386,101233.505122,101343.390333,101280.441267,101254.014361,101444.798637,101598.907571,101520.276152,101327.210199,101343.206982,101411.647962
0.015100,101346.255361,101204.259892,101335.923624,101332.061565,101406.742672,101345.900278,101323.107718,101377.472562,101452.137127,101573.258596,101491.035943,101368.079304,101364.219871,101320.409978
0.015200,101153.134921,101233.791914,101202.325457,101311.382897,101240.299749,101374.079347,101346.262593,101415.492377,101500.658175,101547.273127,101464.551754,101357.434538,101438.661769,101408.126911
0.015300,101251.132606,101270.587312,101327.636627,101278.341590,101273.094404,101322.973247,101283.205121,101271.921029,101387.302945,101573.497383,101446.373401,101317.991892,101441.392251,101431.120428
0.015400,101200.936595,101235.043335,101303.036851,101351.493363,101248.442258,101211.693924,101303.227108,101378.219467,101415.023664,101638.801348,101385.522384,101485.288236,101366.950686,101433.024780
