Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
7.002523,101138.752272,101029.737613,101220.323021,101016.879241,101321.178207,101519.076398,101558.826882,101285.083824,102744.145208,98271.631967,101675.551772,101059.852170,101515.817772,101202.080653
7.002623,101486.636106,101504.307877,101386.765837,101132.718414,101371.468743,100826.900020,101000.864427,101573.295653,100405.059264,98703.947005,102047.503966,101565.258209,101135.307146,101678.759179
7.002723,101293.924230,101245.330693,101276.051490,101256.915083,101491.781262,100991.150925,101421.676417,100760.274495,101086.933322,102515.087142,99835.667361,101215.540549,101045.845519,101198.517552
7.002823,101155.389753,101071.861161,101252.908232,101242.981840,101202.561602,100787.048054,100886.699411,101111.427303,102113.192176,106135.082199,101379.138128,101144.926950,101379.635435,101398.575216
7.002923,101213.692353,101204.819686,101482.413843,101092.279901,101447.420865,101382.959023,101093.460706,101112.067786,101046.431657,99109.103280,99632.690189,101726.216395,101872.383232,101481.392873
7.003023,101126.812151,101237.902109,101024.576603,101558.931570,101205.988234,101183.860132,101088.396571,101531.048914,101756.560481,102737.852801,102290.884585,100935.448211,101881.582494,101278.622637
7.003123,101370.331779,101480.334883,101392.195803,101346.980110,101423.783930,101496.061887,101651.663792,100646.742353,101891.630784,103883.034819,99676.230129,100683.144306,101349.265175,101458.261867
7.003223,101106.951706,101236.058808,101244.040020,101078.959058,101600.934197,100754.675411,101588.712232,101881.001213,100761.529523,100235.667078,99471.736873,100793.429057,101049.225416,101413.967101
7.003323,101040.253391,101514.108945,101194.492646,101239.568980,101463.120441,101019.667920,101302.580412,100949.982873,102771.628731,100089.604441,100258.445361,102231.482658,101359.385473,101173.359793
7.003423,101115.078673,101037.670543,101428.444340,101241.844914,101207.323749,101299.597008,101100.727779,101650.931483,101272.555596,99871.574783,100779.486955,101286.565898,101176.358628,101115.405664
7.003523,101082.361550,101262.863480,101142.413391,101470.493551,101256.526310,100921.047847,101078.286221,101137.933436,102593.215266,97558.201975,102623.087127,101231.193838,101222.700133,101624.582560
7.003623,101208.287440,101206.434385,101540.182714,100972.053365,101229.049136,101025.600426,101638.360196,101597.941289,102575.575406,96697.777269,100868.041285,101390.913341,101231.822737,101490.061068
7.003723,101447.017903,101458.673471,101407.481235,101214.072704,100952.747485,101275.159516,101197.515324,101541.549099,100956.498792,106609.376430,103366.668818,101409.834211,100955.926149,101759.232481
7.003823,101189.781347,101228.020660,101415.751134,101297.251875,101196.077078,100983.592310,102066.305313,101267.657823,102175.377617,106736.698382,100541.579872,101616.514338,101366.219202,101567.243861
7.003923,101443.437786,101369.688058,100991.565018,101444.419024,101130.257464,101178.555541,101271.042671,101098.004906,100884.643246,102477.735058,100096.537365,101225.446040,100838.884639,101315.977717
7.004023,101476.238073,101023.154001,101189.314759,101187.780270,101344.359608,101285.932744,101485.269926,101686.015902,101058.046488,97189.784724,102238.147033,101331.728895,101801.161065,101364.269078
7.004123,101472.078393,101379.586462,101169.745348,101392.593672,101083.930837,101211.692760,100610.562505,101521.900579,101417.498951,106468.211831,101836.489895,100805.923779,101313.720962,101562.349766
7.004223,101247.803496,101083.403629,101103.545669,100991.719634,101612.253134,101819.941680,100984.835896,101713.375748,102545.297861,102710.307021,100609.039025,101536.529370,101566.466150,101414.306649
7.004323,101062.337746,101191.304427,101066.569333,101502.434815,101216.284184,101142.765095,100763.821508,100871.258804,101906.746077,101978.606724,101615.804114,101484.285446,101187.085831,101519.726326
7.004423,101385.488846,101100.418552,101038.811261,101407.930084,101440.026743,101283.477774,101226.168212,100726.574624,100734.983490,100604.868213,101970.858790,101904.496740,100915.136394,101661.419047
7.004523,101234.957114,101212.323897,100994.222546,101410.365881,101252.443838,101056.831319,101574.552384,101488.288599,101001.622592,98355.144173,102445.465364,101424.350087,101189.374079,101485.943353
7.004623,101384.091589,101409.754104,101220.519728,101387.052738,101693.689952,101239.471018,101871.494351,100561.399747,103025.301217,98472.512765,99484.737182,100970.658270,101830.758512,101390.330168
7.004723,101207.523374,101357.342656,101315.278124,101132.876673,100995.541808,101528.571556,101792.181308,101424.835247,100057.280336,99347.228823,99942.620882,102366.570839,101565.988528,101460.364702
7.004823,101287.095449,101290.934207,101551.554289,101409.819637,101548.171178,100881.599057,101813.718028,100567.967852,100280.835060,103576.312895,101167.443636,100660.974387,101856.239305,101235.167331
7.004923,101366.683607,101383.277054,101460.297852,101105.995207,101732.662504,101832.992462,100766.960087,100743.324934,101876.015331,100387.576080,101366.062848,101151.743507,101628.612190,101434.611956
7.005023,101375.777798,101164.202361,101309.534584,101036.722469,101378.200611,101805.144465,101675.673196,101009.175751,100781.898793,105633.757855,100012.960790,100888.249601,101098.846929,101182.172792
7.005123,101326.164259,101225.277556,101587.320357,101385.151664,101484.306267,101241.167238,101462.924948,100623.337686,100644.249032,103330.827305,102877.062270,101529.755825,101329.653183,101709.861647
7.005223,101430.984766,101632.065873,101471.051353,101594.268115,101614.440682,101307.235236,101362.156189,100940.095046,100518.230213,97226.479047,100092.781865,100860.234455,101384.820117,101232.984883
7.005323,101390.234261,101428.270774,101237.253688,101141.274513,101745.424905,101117.324341,100856.027463,101738.119160,102321.663350,100044.092521,102242.275254,102174.383560,101201.222530,101556.587459
7.005423,101301.497841,101068.446631,101112.549675,101373.297033,101260.860012,101710.056610,101038.762308,100658.335173,102822.329870,104783.210099,99939.098598,100237.541420,101458.628986,101468.456109
7.005523,101363.992983,101489.581349,101320.806595,101071.363702,101155.804925,101218.705206,101014.914324,102176.290193,102290.099266,99992.225435,100380.171990,101847.337078,101452.522273,101629.426208
7.005623,101329.519891,101127.203820,101534.052557,101459.333551,101693.246861,101846.368343,101299.406325,102462.238943,102881.122674,104536.364039,100530.601051,101924.614135,101525.259653,101683.544929
7.005723,101196.151650,101411.054538,101305.440882,101253.359501,101254.231553,101610.571617,100740.119010,100894.556158,100290.770387,103419.937047,100140.472951,100654.120996,101268.015128,101288.466694
7.005823,101249.836881,101258.848092,101323.979412,101622.564572,101222.736091,101583.570822,101727.537679,100434.570047,101010.527523,99783.743690,101089.656866,101105.820761,101704.766052,101736.607958
7.005923,101076.303077,101073.438042,101083.784967,100911.171319,101265.993875,101242.535796,101958.592895,101609.263354,102947.894989,98477.609185,102355.521618,101718.547463,101514.955220,101420.430217
7.006023,101390.497312,101059.466794,101493.620065,101715.822231,101407.074918,101502.564690,102013.743087,101598.040518,102286.563292,106313.765120,101912.438301,100894.236832,101410.856919,101517.929154
7.006123,101047.071764,101219.290948,101417.086341,101294.397393,101424.158197,101457.746664,100738.297856,100664.105210,102072.499654,101510.194529,102996.318191,101462.383675,101039.236597,101293.278419
7.006223,101304.405974,101433.030031,101136.974484,101042.843594,101480.429711,100883.625899,101310.640956,100961.206272,101982.364097,102652.790733,100378.570498,100676.358139,101605.708969,101404.774827
7.006323,101494.394177,101379.228035,101486.604906,101236.702967,101602.619294,101826.145870,101554.345712,101438.178455,101770.033849,100139.241183,103294.161357,101133.708175,100891.111441,101523.939779
7.006423,101240.891260,101261.122931,101330.303624,101292.036178,101469.433220,101096.736570,101329.547145,100936.122693,102065.883522,103383.120536,99948.638336,100752.357302,101609.591282,101439.390631
7.006523,101364.553512,101274.984765,101302.568560,101313.445800,101736.519042,101446.077973,101236.227929,101337.134361,101950.838415,103254.367920,99552.582029,100923.387857,101729.369021,101583.177027
7.006623,101472.589987,101395.700143,101346.094435,101384.232343,101727.224477,101294.449431,101409.565592,101952.721131,101250.822386,106823.666877,100416.753429,102045.850750,101081.619239,101164.768291
7.006723,101374.043752,101425.529653,101308.343516,101204.309143,101038.993785,101386.233744,101453.944710,101392.564230,100971.111600,99360.543206,99688.840084,101573.004343,101240.865929,101619.453413
7.006823,101436.296268,101386.257156,101169.151083,101253.792352,101685.994118,101111.631379,101140.054459,101536.107881,100979.888712,103295.266577,100901.105332,101389.288338,101431.275344,101636.511687
7.006923,101239.819958,101122.224589,101403.238129,100927.573194,101228.355518,101229.972667,100974.099156,100650.046125,101397.879109,102552.683022,102172.694564,101652.999292,101047.740236,101261.643549
7.007023,101075.401826,101553.957634,101271.731105,101102.185915,101488.530319,101433.022062,101428.737074,100510.818080,103000.180454,99937.301975,102961.311077,101905.805472,101858.893279,101536.222445
7.007123,101280.648566,101065.856775,101374.024129,100998.778110,101424.117641,101934.461924,101392.627041,101593.824103,102426.624347,104873.646214,100770.593207,101069.934686,101332.352593,101183.601579
7.007223,101207.376281,101051.380631,101266.672421,100974.579159,101100.419544,101590.565108,100881.316450,100995.512245,101472.847881,100638.369239,100454.207466,101627.250929,101686.250541,101368.240965
7.007323,101422.739609,101393.261645,101038.775763,101592.135433,101893.279726,100990.458171,100692.136145,101216.836236,102515.469858,105599.209451,101741.564891,100902.178235,101344.525421,101296.823322
7.007423,101395.340247,101088.026131,101045.849068,101260.839330,101395.517380,101816.513847,101461.377106,100683.829647,101673.768786,99323.546719,102133.067297,101444.463933,100935.280543,101352.686303
7.007523,101358.514507,101184.053644,101201.032069,101486.753971,101197.502280,101248.524164,101143.389752,100811.477251,102197.439580,104297.962750,99324.441283,100768.394036,101303.080514,101533.313013
7.007623,101120.153663,101495.184087,101303.385909,101393.494104,101109.076781,101217.710470,101117.435040,102190.194458,101809.801375,100579.743072,103336.306491,101809.551228,101145.182392,101309.557425
7.007723,101100.767682,101220.482157,101504.992469,101244.625964,101719.263215,101038.500345,101478.522342,101449.928833,102122.234338,96708.972587,103789.989320,100670.772118,100925.878823,101489.423284
7.007823,101268.615922,101382.178199,101283.649365,101397.062849,101156.822864,101250.223183,101193.592739,100677.772060,101037.609462,99696.865193,101960.832383,101326.482883,101310.520544,101100.046032
7.007923,101400.530133,101336.099832,101035.898962,101344.655247,101493.040058,101325.679049,102037.893281,101393.206634,101746.970403,97447.690655,100640.143327,102464.243574,101740.593894,101527.446720
7.008023,101490.841267,101225.358157,101185.576722,101035.402851,101518.528952,100875.690097,100859.836618,102304.249787,102032.840764,103093.029624,103674.832921,100543.793137,101789.374908,101358.264953
7.008123,101347.467051,101013.345609,101157.968786,101103.310374,101450.921054,101433.214092,100850.842567,101803.291835,103044.170179,103484.011473,100445.946492,101089.725091,101135.610625,101331.649873
7.008223,101314.506641,101231.695901,101190.427618,101226.057577,101024.856631,101500.335395,101060.655586,101810.102319,101472.844445,106073.615643,101556.181218,102469.094101,101725.055963,101421.984022
7.008323,101127.294262,101478.298603,101511.665434,101154.350072,101287.738090,101505.827695,101938.539911,101177.048823,100083.217473,96245.856325,99751.293800,101917.071085,101647.850854,101646.923143
7.008423,101395.313121,101040.623660,101372.849567,101135.485349,101179.176609,101173.578600,101603.012341,101249.962117,103245.635422,100372.777590,103112.232077,100865.359812,101037.320528,101564.712671
7.008523,100971.561275,101163.208958,101735.585277,101268.017812,101501.337957,101013.464073,102091.508246,101509.848324,102349.403342,100830.482328,102083.328482,100650.864130,101301.940795,101206.732843
7.008623,101193.774653,101222.471648,101188.128377,100936.439710,101290.321362,101151.936373,101335.774654,102043.086941,101404.776796,97993.208628,101449.671549,101143.051831,101356.948258,101516.555564
7.008723,101374.688488,101443.191220,101207.640879,101611.930031,101553.550705,101703.388909,101282.734504,101682.931861,100747.644570,97859.944578,99482.639479,101589.374325,101714.150427,101399.916434
7.008823,101249.810276,101025.126945,101444.808425,101328.384246,101622.712334,101296.680959,101490.643203,101504.326645,101287.552923,106069.471100,100776.382097,101521.660113,101364.641509,101340.622784
7.008923,101174.232712,101436.003811,101283.342863,101486.594239,101018.242529,101007.101893,101518.991514,102318.327048,102493.668396,101085.429743,100630.026769,102120.931359,101148.540804,101465.683376
7.009023,101298.073847,101106.441534,101094.101941,101289.835783,101302.024647,101092.332266,100894.836471,100978.336843,101893.836978,100421.123051,101991.284472,101036.471021,101262.556291,101177.124148
7.009123,101429.318239,101372.648142,101054.562718,101608.483600,101074.068509,101319.041792,101954.808017,100846.841642,102722.303972,100089.839578,100552.736493,102091.271405,101211.991181,101631.098877
7.009223,101133.865717,101295.094322,101134.577047,101075.826814,101225.664229,101387.316856,101722.014055,100934.900258,102680.534911,98641.327690,102473.629572,100851.928490,101420.764746,101212.336864
7.009323,101235.343085,101426.273605,101120.707739,101479.467657,101285.548644,101271.215747,101556.040051,100493.034363,103036.548087,105924.306214,100009.696468,100360.460904,101562.354395,101546.618110
7.009423,101240.575703,101243.324094,101329.672901,101593.047390,101161.367204,101498.307787,101240.826507,102066.998937,102718.665123,99412.079160,100673.165294,100624.789577,101581.594005,101499.992372
7.009523,101238.470123,101137.332502,101146.236831,101082.454559,101461.335125,101716.900225,101559.553370,101100.149720,101635.896212,105759.691389,99671.051880,101852.515349,101512.642611,101143.646724
7.009623,101441.302476,101191.068062,101225.550369,101094.258477,101476.389765,101047.721598,101354.500701,100357.018625,101700.717895,98406.301288,101377.595381,101074.927696,101268.096430,101324.171440
7.009723,101401.623803,101451.521125,101319.134654,101076.369188,100940.248604,100972.702961,101839.923619,101571.175390,102175.368344,100375.059297,100768.367473,101587.767955,101801.846887,101733.873609
7.009823,101478.308598,101447.911594,101529.590786,101034.077208,101220.844042,101402.129858,101004.275305,101933.585424,102851.591223,97665.509031,101162.632455,101069.428671,101404.570011,101491.122540
7.009923,101493.486450,101076.275221,101332.380585,101349.784762,101287.922893,101522.613700,101299.667073,101302.715030,102291.876325,103830.196282,100500.390977,101659.949901,101090.605555,101121.651747
7.010023,101457.782477,101377.946324,101230.433865,101139.407316,101454.223633,100990.175060,100729.023970,102007.932350,101621.841808,106309.095275,102269.842803,102348.288588,100980.145961,101327.201502
7.010123,101454.221477,101317.357683,101150.010301,101267.515364,101128.134767,101049.757157,101301.553292,101053.871102,99907.892399,106353.338973,101925.754502,102196.699733,101249.282752,101213.244368
7.010223,101586.342234,101110.498929,101484.561751,101133.845007,100852.094098,101543.155500,102084.827059,102103.112146,100235.318614,99680.402884,101559.550832,101005.758741,100947.193057,101327.630685
7.010323,101177.615312,101362.472932,101279.567185,101151.899091,101390.138959,101055.919030,101457.783808,101679.829513,102481.143651,97266.173868,100920.154791,100937.824601,101283.520132,101476.572766
7.010423,101652.504696,101274.395661,101385.279334,101164.324239,100947.001122,101177.993977,101180.172550,101223.329816,102943.990886,105639.520334,100203.245203,101374.081780,101940.753622,101515.974743
7.010523,101186.402356,101459.858006,101247.344869,101650.184982,101317.378404,101225.489329,101751.110877,102051.824951,99837.341211,97111.158402,99397.412061,100872.241404,101157.402483,101144.395523
7.010623,101380.214836,101213.442002,101350.233171,100966.887400,101349.040131,101698.359624,101692.963700,100322.862574,103119.532788,103813.806275,101958.287093,101389.595805,101738.516166,101372.848706
7.010723,101216.246953,100967.653301,101352.958010,101325.265792,101451.246820,101177.382014,101589.337077,102293.578737,102044.381853,98436.720302,102893.453658,101060.592241,101710.484466,101235.022474
7.010823,101154.683369,101119.404736,101320.433555,101314.142932,101168.371777,101522.263998,101086.517513,102346.243599,101568.905767,99408.439166,99439.303891,101380.083986,101238.898853,101197.645919
7.010923,101199.556793,101220.837906,101346.117033,101141.612432,101057.020945,101531.954411,101567.815116,101130.624191,101508.382130,101053.565436,101900.448522,100346.220603,101651.609748,101603.166902
7.011023,101227.353676,101517.276460,101362.006797,101193.412445,101619.933113,101244.305083,101505.562617,100465.082736,101121.067047,97379.667857,100937.978792,101339.623941,101001.763198,101551.293223
7.011123,101127.100108,101334.225575,101284.445575,101439.861744,101244.888518,100847.260558,101124.819753,101058.928817,101501.985197,96934.553945,99167.533108,102061.449872,101650.805619,101527.863543
7.011223,101175.281957,101454.932646,101026.604863,101207.854142,100983.703976,101211.117239,101368.606485,100342.545989,102289.587881,99106.237128,101790.849674,101625.757050,101532.038557,101555.085746
7.011323,101290.893478,101156.817951,101111.047066,101025.685899,101204.324188,101943.262385,101702.731459,100776.230366,100382.604679,100633.960576,100872.525153,102412.988512,101655.675668,101192.647215
7.011423,101315.191817,101394.385862,101239.444003,101204.610617,101203.070278,101243.986125,100684.477363,100605.792200,100828.218190,103566.872758,100634.223818,100991.004373,101190.368794,101248.464359
7.011523,100984.303997,101176.065040,100926.869926,101172.615987,101150.958371,101743.996311,101592.727824,101184.020310,101141.597984,101545.636381,100891.169307,100808.951075,101659.020025,101471.647719
7.011623,100949.930964,101008.839258,101259.431305,101386.434399,101141.848772,101011.223511,101768.535264,101120.614143,102370.190962,106216.805812,103347.933084,101549.027075,101463.379088,101342.681444
7.011723,101183.889766,101105.275059,101225.182083,101346.625150,101435.006599,101463.931812,101475.644470,102123.169505,101344.984838,103554.173431,102457.539170,101258.586560,101673.500471,101651.996857
7.011823,101243.251570,101316.633952,101428.155552,101498.182796,101509.014377,101164.223469,101568.219382,100625.088381,100829.550866,99806.124932,103404.013185,101983.917497,101648.488533,101385.760514
7.011923,101020.989115,101270.633578,101018.993430,101405.335588,101229.681920,101724.449817,102032.437150,102091.427361,102559.465325,105153.091463,100709.949549,100832.186519,101114.678981,101370.450819
7.012023,101273.169501,101377.761640,101173.893836,101468.684618,101652.717595,101113.443395,101109.141060,101691.020159,100841.406356,102003.967553,99413.527857,100794.262912,101018.447036,101214.523537
7.012123,101247.979680,101415.041794,101518.628788,101457.511064,101480.414109,101113.437927,101378.491396,101157.001963,102081.448706,100127.464956,103042.635607,100737.718664,101390.686205,100976.390219
7.012223,101364.901794,101137.512945,101329.138109,101087.619655,101425.349717,101090.677170,101816.727930,100704.205696,101460.342939,101063.677291,102255.190092,102423.114486,101050.150871,101280.702442
7.012323,101381.845493,101481.519178,101564.900979,101614.771661,101497.765049,101388.593870,101019.291261,101796.785863,101112.102840,96663.447869,100342.069347,102028.362712,101726.246578,101087.173882
7.012423,101181.754454,101241.889367,101539.552881,101083.292609,101385.377609,101729.469029,101389.924003,102451.976755,102104.835896,103500.231604,101810.797088,101237.962408,101426.541084,101231.556330
7.012523,101002.525298,101200.595342,101422.707806,101394.914397,101316.862629,101635.225008,101056.995126,100897.239991,99924.855230,102646.461844,102586.188441,101851.456417,100881.788768,101372.615656
7.012623,101099.507359,101294.064280,101464.364102,101054.195528,101458.096407,101415.738662,101135.799090,101168.379640,102537.030325,97300.890823,102139.527086,101454.737868,100851.628063,101598.830691
7.012723,101475.140347,101347.936283,101146.082247,101410.637817,100924.394687,101758.177313,101094.566014,100637.929435,101044.177143,96212.566231,98947.415584,101638.201218,100810.092197,101432.620934
7.012823,101366.898639,101103.053195,101518.549625,101212.792366,101693.546734,100834.566628,101215.873457,101012.975521,101899.851182,103758.204795,101216.084352,100374.922435,101428.373165,101373.756524
7.012923,101018.398952,101180.356877,101174.706688,101483.460648,101453.256630,100748.428294,102060.723223,101111.585409,102321.632855,103163.267295,100692.455711,100779.492889,101564.774976,101371.204501
7.013023,101228.350560,101160.360429,101248.301056,101197.942539,101470.262033,101141.682165,101263.145226,101447.203734,101731.717545,99521.570137,99371.379266,101105.204657,100861.836679,101179.778594
7.013123,101229.587251,101182.404359,101263.496043,101146.974568,101312.449614,101480.390104,100838.039046,101814.863302,102000.933812,104644.571029,100286.471041,101337.512109,101301.564424,101087.504175
7.013223,101367.496701,101384.568472,101198.366185,101246.867881,101473.580659,100905.577948,101364.371588,100976.501021,101842.828461,102133.012539,101510.784895,100002.179440,101115.864114,101440.452535
7.013323,101365.137198,101055.387391,101399.753946,101361.374698,100909.479319,101022.659952,102015.578233,101753.450120,102087.135100,99157.223844,102564.004215,102075.018641,101451.759855,101192.065483
7.013423,100986.533883,101304.797949,101460.978354,100983.792209,101252.421381,101777.519905,102148.400725,100576.317142,101592.244367,100812.521806,100358.664399,101663.167329,101162.362240,101617.168439
7.013523,101278.777568,101114.628816,101214.294844,101236.630053,101224.487673,101196.500012,101755.365915,100947.709250,103065.739752,106089.482831,100334.124377,101567.052197,101411.639401,101281.448893
7.013623,101527.777416,101295.847198,101436.825754,100969.967825,101280.717950,101616.394545,101110.516755,101060.457756,100850.621944,97946.669449,100392.530762,100829.777176,100948.647102,101177.719251
7.013723,101001.525135,101286.174221,101071.347884,101600.771007,100991.278006,101617.847561,101230.765712,102040.553703,101839.005316,105863.400804,102103.964183,101399.585369,100734.700663,101665.913077
7.013823,101372.327021,101089.176326,101302.104885,101199.620567,100882.444380,101183.701943,100462.899530,101200.475027,101081.856616,100831.673475,103230.779797,101672.707930,101797.356432,101207.580090
7.013923,101232.158544,100991.715203,101443.160903,101316.963834,101074.227249,101760.277319,100722.281574,101523.919575,102504.447562,101164.784936,101433.107222,100804.899753,101448.466208,101384.823972
7.014023,101233.521396,101347.516794,101330.651343,101232.608920,101437.382650,101544.972434,101779.461653,101328.322539,101052.398249,103513.064350,102485.001620,100887.578906,101290.033024,101576.386724
7.014123,101254.583308,101115.054454,101321.854715,101297.616374,101589.542619,101328.873541,101909.193184,100748.607748,101812.066229,100165.327871,101754.708918,101915.338938,100988.218769,101160.373537
7.014223,101007.062236,101310.935178,101018.853793,101539.091912,101236.478939,101651.160377,100718.740362,101166.517247,103033.409584,97085.283672,101450.505645,101990.947656,100940.137922,101291.872618
7.014323,101121.417838,101323.946068,101263.315515,101400.544271,100857.380984,100903.774268,101372.895131,100664.696582,100040.339951,100627.197312,103335.874738,100675.709647,101067.374865,101453.203143
7.014423,101341.647419,101221.073844,101015.291688,101073.755305,101338.636223,101605.928175,101042.318268,101431.683212,99951.275461,103563.827672,102686.458443,100936.527030,101849.234070,101414.721693
7.014523,101111.052861,101147.833925,101227.077351,101243.073909,100896.650426,101075.055291,101285.062377,101424.110156,100704.946431,106871.381194,103389.095934,101818.091511,101645.528021,101577.329206
7.014623,101404.391467,101181.921591,101250.662844,101387.981052,101120.793620,101078.983128,100646.118362,101789.034283,101363.649019,100647.008083,102392.332651,101627.955413,101725.762379,101495.940232
7.014723,101133.079135,101267.986406,101383.596487,101211.424400,101184.742702,101481.603654,100569.763929,102286.183781,101161.339716,105606.187317,103127.088630,100626.888117,101374.049131,101472.158388
7.014823,101366.217056,101321.649050,101273.971100,101167.691315,101110.822079,100846.166980,101807.970309,100548.223997,102491.068399,105933.086456,100479.469485,101048.185203,101250.914859,101249.377011
7.014923,101056.625239,101201.546605,101215.200591,101141.188588,101303.555596,101121.831139,100838.655650,102272.184371,100004.513767,97831.154381,101392.902247,100376.414374,101591.672222,101447.152618
7.015023,101467.157894,101136.812196,101192.549718,101166.001262,101310.152868,101433.747279,100927.212682,101712.019930,101844.483547,103981.961880,102151.012990,101727.246839,101475.960100,101172.169070
7.015123,101260.492062,101425.180466,101459.971917,100908.636316,101174.913480,100919.973638,101009.145308,102082.182568,100713.072935,97136.013501,100705.516084,101400.866666,101093.227047,101498.564813
7.015223,101109.402605,101550.463336,101489.542828,101198.891263,101676.904853,101502.665845,101342.504444,101047.059040,101683.115597,102547.441422,103061.226065,101349.375052,101313.311516,101208.459866
7.015323,101324.027270,101449.649093,101202.185906,101123.522500,101294.094166,101372.748026,102027.727117,101690.816051,101045.415850,98725.879085,102718.380373,101300.352106,101272.895961,101466.195011
7.015423,101300.271177,101357.301742,101381.916672,101137.269056,101012.702093,101400.531994,101116.728332,100776.990309,102759.894973,97791.530906,101169.357344,101303.424888,101815.111193,101362.188807
