Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
13.004443,101034.453601,101197.435846,101316.445907,101587.289528,101534.379507,101506.622515,101655.365095,101044.599498,100089.741298,101671.545100,102057.532369,101226.868466,101184.492646,101808.400779
13.004543,101490.351968,101246.884020,101418.964906,101036.187618,101523.761343,100827.454023,100749.022773,101544.465580,100019.778883,99750.835841,99930.795251,101168.280020,101658.445984,101248.704244
13.004643,101631.145178,101154.449426,101006.157195,101272.376849,101010.537939,101110.250775,100660.862929,101201.229858,103070.139735,100169.385764,103801.718893,101171.466979,101157.836510,101280.338281
13.004743,101379.532014,101179.884165,101323.199059,101210.777660,101441.790365,101097.326519,101922.946215,101773.008929,101458.479743,100257.164174,100739.976433,101365.241557,101578.463762,101789.023628
13.004843,101568.607046,101261.777315,101418.853793,101357.606560,101433.139890,101718.164588,100525.621061,101519.565643,101338.436336,100224.359534,99761.493801,102280.955429,101702.824420,101266.473263
13.004943,101170.672057,101130.170863,100999.953935,101048.837128,101141.673482,101106.937458,101640.966318,102467.683546,100846.538832,103075.319490,103893.359405,101213.229529,101393.578687,101253.178711
13.005043,101285.835523,101486.146513,101228.929194,101508.845305,101338.638190,100882.560101,101128.851908,101117.398220,102515.696573,100358.274655,99838.413634,102001.878075,101589.401483,101587.223524
13.005143,101280.063236,101099.008984,101189.119909,101373.051474,101089.881079,100950.323530,101645.959071,101325.526720,101112.269911,97723.036194,101129.197846,100506.072580,100970.985009,101306.300775
13.005243,101015.317523,101277.985796,101136.612152,101293.449416,101303.345129,101308.885447,102016.138009,101899.418656,100199.783514,97838.471621,102594.122942,101079.015276,101369.077029,101346.176781
13.005343,101318.336280,101088.680981,101182.840516,101088.992218,101408.728641,101664.856158,101103.195830,101249.002612,99979.794606,100581.017930,101224.949513,101868.886225,101011.851764,101632.959079
13.005443,101186.858258,101115.845183,101544.739157,101531.448027,101125.108882,101019.595244,100900.706879,102225.859353,101508.814129,96719.407187,102187.775386,101636.282709,101826.758779,101723.236411
13.005543,101370.445690,101309.314653,101194.182787,101132.633060,101535.709137,101582.928506,101306.042401,101533.721724,99960.950745,103696.215077,102251.057540,100540.510529,101134.134535,101631.421920
13.005643,101294.150137,101359.422640,101477.084889,101267.422797,101766.091032,101449.139079,101434.802722,100991.913981,99460.931513,106560.621058,101205.365052,100590.881912,101584.034139,101432.771232
13.005743,101284.930754,101330.870062,101334.334337,101388.741549,101186.285872,101500.787684,101570.385989,101165.009236,100791.252697,102971.401455,100985.266601,102083.559069,101972.732528,101245.323292
13.005843,101289.936766,101284.063741,101603.890426,101113.393027,100986.566252,101834.864020,101632.208925,100676.007397,100188.633565,106088.451178,100018.444143,101922.247722,101059.036584,101188.810081
13.005943,101391.745532,101313.311251,101430.165558,101031.543561,100902.278301,102017.600577,101192.604510,100662.590709,102026.271529,101666.493258,102987.371241,101161.376912,100999.043155,101327.085695
13.006043,101120.141806,101102.720321,101550.614685,101026.567873,101279.422325,101287.742258,101010.061913,101254.450542,102310.546974,100138.874223,102813.548329,101957.424334,101677.538187,101261.307801
13.006143,101011.815625,101250.553554,101142.131777,101326.313880,100979.702246,100994.964478,100993.224849,101917.042682,102591.121673,106584.729528,102195.733224,101315.192772,101656.808783,101353.847338
13.006243,101579.512445,101240.632248,101454.357312,100975.336905,101606.102864,101648.931009,101034.177370,100858.126650,100701.623380,100998.812206,103024.990954,101564.592538,101368.840708,101369.273565
13.006343,101001.960743,101117.875618,101283.533151,101256.132636,101284.165823,101055.465975,101567.575152,101153.548808,102786.630776,97090.861753,101052.122846,101736.472146,101777.636383,101355.356316
13.006443,101237.805620,101379.588370,101373.946835,101059.433708,101436.239110,101179.235177,100859.914324,101513.459855,99903.811513,100858.509660,101070.464390,101165.307727,101670.702059,101063.621397
13.006543,101585.041213,101163.345639,101038.464781,101420.663324,101475.973076,101230.443325,101291.565855,101915.036365,101730.972305,105621.670735,101747.929324,100487.001834,101423.055360,101415.982037
13.006643,101355.866019,101428.157070,101476.717194,101409.914412,101066.648690,101316.528982,101620.845628,101252.332858,100079.178571,101644.767380,101950.905679,101982.834306,101459.211919,101238.816523
13.006743,101336.591938,100974.584118,101220.861806,101319.208339,101058.595825,101920.618599,102055.511688,101635.636338,100836.409631,101355.672970,103331.165046,100578.957320,101753.462961,101525.144978
13.006843,101143.007452,101252.995839,101205.120149,101305.259659,101205.338281,101607.447292,100571.781517,101126.594930,99991.990503,99381.032621,101969.457798,100687.235226,101636.677407,101271.509093
13.006943,101331.253323,101141.357630,101495.750576,101166.774485,101121.447861,101329.771159,101564.626080,100949.367505,100769.347248,99011.693095,102186.789066,101529.734849,101571.882482,101487.401840
13.007043,101372.616123,101374.976751,101145.585240,101532.127455,101719.001361,101106.614001,101869.005354,101057.763888,100942.977394,101118.404055,99089.010075,100779.121670,101573.517428,101332.099601
13.007143,101281.005530,101139.827630,101385.864417,101069.771039,101032.235255,100691.370058,101331.876855,101344.914565,100939.215259,104397.056674,103962.758339,101716.502516,100914.520627,101138.279828
13.007243,101325.013110,101189.658601,101385.395448,101297.201620,101696.089664,101182.888268,100741.814471,100546.102025,100529.399272,102928.228852,103858.493849,101860.688877,101866.748271,101075.073242
13.007343,101456.360043,101051.405693,101311.458397,101425.072100,101698.360554,101417.127250,100605.429389,102087.533545,102154.300513,96732.116578,103173.794945,101818.130415,101234.556524,101185.998332
13.007443,101088.631105,101473.900322,101429.104945,101663.605594,101282.701703,101492.512510,100913.062322,101503.445749,101910.441872,98508.099288,101038.216053,100408.954256,101215.481975,101379.631274
13.007543,101279.510402,101435.316627,101463.991245,101135.277399,101616.523606,101353.884397,102060.166644,100321.270809,102541.559366,102820.349364,102874.889774,100669.042986,101768.394897,101432.824808
13.007643,101184.194734,101263.537312,101402.219737,101261.677527,101233.574739,101653.535608,100982.041761,101843.649057,99741.767995,102874.320916,103169.257586,101852.596071,101002.541065,101403.153596
13.007743,101606.748064,101231.372695,101291.924217,100987.549244,101595.927378,101429.561550,101875.649402,101390.214047,102340.429528,102869.104620,99714.942895,100991.127615,101486.853277,101589.565756
13.007843,101168.578100,101492.599957,101357.687394,101394.338083,101050.407522,100939.347466,101601.124978,101004.727184,102423.013552,103354.571307,101743.433792,102146.685665,101306.959026,101411.170232
13.007943,101504.798707,101013.128558,101453.754806,101598.070809,101202.180918,101925.540159,101572.754165,101964.251922,100311.111097,102436.092259,103155.002277,102165.251707,101463.552434,101144.794443
13.008043,101316.900778,101303.425329,101370.714417,101623.285208,101278.737790,101224.239120,101328.424962,100498.589611,101003.651368,101850.193413,101997.738620,102408.592397,101350.943109,101354.631951
13.008143,101451.047705,101450.699716,101073.035078,101658.026431,101199.812262,101174.545866,100954.021132,102378.240716,101025.666602,105695.751804,101952.712685,102334.351369,101369.779106,101059.828300
13.008243,101027.666023,101496.799032,101461.882449,101615.884182,101130.557351,101639.302670,101502.612783,102118.805379,102860.877818,104894.705007,100813.690186,102305.584948,101038.148100,101289.549925
13.008343,101102.027763,101500.412942,101545.585759,101624.525424,101111.373467,101673.678388,101950.626719,101106.473274,101146.037430,99429.290700,100860.751684,101665.350195,101158.618580,101300.940566
13.008443,101491.035459,100968.302415,101182.693569,101246.722093,101192.299730,101557.796204,101390.798989,101427.498337,100338.666163,105816.311286,99461.156831,102316.261494,101045.250158,101253.602038
13.008543,101163.275767,101336.930975,101343.193935,101391.148927,101492.062901,101435.415285,101121.145128,100974.281123,101391.372305,105497.508743,101234.889541,102412.917037,101416.468972,101611.214088
13.008643,101260.511163,101518.752099,101247.540936,101315.804988,101234.534052,101026.125595,101389.236200,101309.665845,100974.589692,103545.665522,101264.005318,102038.178107,101385.237335,101318.904221
13.008743,101427.971284,101395.784096,101097.072117,100995.968058,101419.222149,100872.929531,101853.040331,101770.510652,100484.488936,96932.462629,100782.334068,101283.355761,101344.247940,101291.135686
13.008843,101166.156648,101541.640253,101138.877878,101245.973193,101463.664003,101375.710484,101115.776790,102203.325345,101258.501138,99339.037038,101912.999333,101935.547562,101041.899191,101228.884671
13.008943,101354.228290,101343.813750,101168.159880,101342.514196,101421.163766,100972.571082,101906.854798,100163.317863,101471.733059,96777.501834,103313.895852,100604.074667,101597.058379,101100.961313
13.009043,101335.650882,101513.637746,101364.428250,101553.247052,101180.921451,101136.117245,101491.862042,100615.989158,103130.066529,100021.442792,101918.590971,101917.278666,101160.173278,101731.462683
13.009143,101290.634215,101340.265444,101545.514867,101133.671379,101171.517590,101860.083428,100837.366143,101074.422189,102296.330856,100947.860790,103559.510623,101821.295035,101514.195601,101309.115335
13.009243,101116.219955,101356.358926,101388.381125,101616.544105,101101.348319,100887.660216,101045.028321,101244.108118,100448.390684,106287.757043,101303.923837,101194.597760,101410.739560,101432.337860
13.009343,101186.196451,101310.912503,101096.618474,101472.460239,101464.216009,101732.667515,101657.826097,101051.297402,100842.505541,101760.058809,100749.932234,101208.816963,101041.713269,101542.476074
13.009443,101019.025037,101230.270330,101055.717444,101559.348086,101382.033964,101569.506525,101490.140635,102284.962800,101229.988407,103040.815385,98991.218664,100670.267913,101556.440667,101429.719440
13.009543,101323.338007,101147.041633,101127.389871,101231.475282,101186.761512,101425.885402,101077.707684,101442.823116,102140.272285,98777.313504,99935.824722,101584.870057,101342.744091,101551.561224
13.009643,101263.021073,101331.067964,101226.650485,100934.327953,101220.859764,101428.552918,101182.427712,101420.227098,100695.556397,105820.417093,103099.968604,101667.943919,101170.669430,101259.934208
13.009743,101101.802184,101260.610285,101377.157286,101587.376686,100920.995726,100917.575225,101587.869699,101876.227478,100652.691444,100551.390503,99189.398794,101704.454083,101034.698941,101605.649902
13.009843,101332.774884,101407.007546,101323.013753,101416.873740,101595.742158,101070.909212,101056.390567,101756.831076,102282.557215,105457.918744,103164.897565,101261.723202,101350.785234,101278.946574
13.009943,101328.228322,101118.168974,101268.027910,101264.453843,101547.913753,101912.687603,101222.851720,100654.521981,102432.129667,101597.460901,99670.220900,102003.560349,101345.963821,101240.661190
13.010043,101054.843655,101000.478432,101258.490115,101553.868120,101586.755545,101218.039786,101360.233439,101380.711413,100048.057473,102253.087590,101966.105900,101842.247326,101330.351237,101499.832018
13.010143,101461.280846,101273.577627,101170.162783,100945.399511,101393.310677,101378.454531,100926.592791,101785.831641,101719.403987,100913.431173,102367.081854,101082.238293,101115.378486,101273.283332
13.010243,101300.926867,101419.619931,101402.380357,101230.222476,101485.934142,101006.825075,101328.650989,101608.990820,102439.348080,102315.156340,101717.697231,101605.951495,101701.312220,101421.599959
13.010343,101442.683544,100907.724312,101195.937944,101474.540969,101149.762575,101316.440906,102003.473291,100388.938627,101147.564293,97610.582677,101280.861877,101534.278037,101452.728768,101500.357143
13.010443,101377.808967,101089.261796,101403.751554,101184.107009,101256.477391,100921.793285,101322.740185,101672.121955,101376.760751,107826.606706,102209.732818,101913.652273,101465.517321,101345.611189
13.010543,101209.877826,101486.083633,101205.811845,101285.781316,101532.392133,101747.239010,101162.022228,100304.757725,100094.825690,100908.214317,102042.917760,100721.920826,101585.723131,101457.036015
13.010643,101276.429899,101272.370971,101217.833977,101255.889579,101305.610630,101055.850276,101456.838830,100948.203912,102083.787004,103648.713110,99868.121815,100924.771554,101824.203346,100991.420196
13.010743,101118.209828,101505.961549,101331.783726,100871.597639,101109.389548,101259.238560,101371.344621,101304.183924,101524.404237,101178.412005,100068.905187,100767.362993,101637.075107,101654.033886
13.010843,101537.292482,101232.952189,101468.516200,101516.156186,101588.074030,101014.542305,101555.914428,101579.172517,101020.285012,102585.336644,101586.622341,100845.266245,101142.953486,101519.696525
13.010943,101079.583696,101225.340416,101032.943131,101174.236629,101688.729315,101686.096561,101982.545470,100884.210355,101435.494489,105460.385199,103730.029223,101220.511147,101524.168360,101232.183601
13.011043,101172.320399,101048.606402,101455.853401,101496.764533,101448.885695,101400.700630,100775.957830,101716.344124,101363.261752,97328.368034,101627.401957,101094.606278,101949.191318,101409.780741
13.011143,101245.764813,101413.819815,101311.211818,101113.201653,100866.706602,101969.310643,100661.230439,102157.625156,99824.756793,101174.640606,103306.683223,102052.785627,100905.947556,101674.472342
13.011243,101270.027987,101255.297919,100978.633005,101184.974005,101178.034998,101453.405641,101676.867331,101036.339560,100324.439445,105619.763413,101837.974566,101985.308454,101080.915741,101324.339669
13.011343,101199.780333,101352.273043,101061.473499,101617.016368,101255.246368,101151.306867,101911.526956,101780.370195,100738.885918,105742.864876,100682.279609,102267.924575,101707.628716,101174.079003
13.011443,101180.050974,101211.822823,101498.575826,101216.128365,101307.388788,101386.745378,101102.083230,101617.089913,100844.992179,96869.088435,100825.917768,101717.802665,101545.105738,101097.308963
13.011543,101390.291674,101073.240712,101199.973222,101200.808963,101616.526735,100763.697994,101557.388340,101879.385224,102016.305667,100476.458419,102729.653609,101354.347222,100983.356607,101693.741846
13.011643,101193.271360,101313.413955,100978.698187,101409.088392,101057.191828,101144.716197,101190.022765,101238.474687,100595.702867,105485.725682,100546.696256,101157.865875,101868.849556,100997.837682
13.011743,101466.940451,101072.058110,101178.179221,101657.558061,101013.191643,101084.654430,101607.657710,100687.928858,102779.970347,99571.129874,98998.488819,102144.865134,101925.003376,101087.378532
13.011843,101219.126476,101421.307723,101443.594453,100865.283068,101515.479982,101075.052520,101054.599440,101754.455780,100585.816584,99088.087299,99327.703338,101045.374566,101738.807723,101476.462725
13.011943,100974.223309,101273.250790,101212.768058,101275.475249,101285.518481,101785.555925,101975.209505,100393.147794,102513.916681,107577.819473,103274.243855,101312.753488,101163.293037,101692.401570
13.012043,101494.626527,101237.310052,101299.527249,101269.741913,101431.547641,101866.855730,101425.829989,100994.905991,102461.793686,98548.571451,100973.554706,100456.884268,101371.803658,101660.179761
13.012143,101279.010782,101263.196367,101525.059232,101425.643600,101394.395190,101139.905591,101635.784622,100628.668634,101259.206845,100006.031367,100506.791768,101759.010583,101504.964320,101576.160558
13.012243,101199.374320,101260.498659,101069.412466,101325.495892,101077.579177,101408.966683,101224.056617,101230.179756,100091.774706,102010.750975,103030.921031,101944.200765,101244.406282,101527.303037
13.012343,101209.160898,100957.520242,101317.700466,100996.540604,101341.368107,101674.212858,100867.760539,102063.415833,101462.415564,98730.343976,99899.463982,101437.418604,101716.697419,101516.229148
13.012443,101272.270101,101267.815141,101187.002898,101427.869287,101038.137495,101182.885750,100992.421673,101730.287984,100814.512761,96933.552407,102474.884804,101187.238867,101051.785073,101012.546681
13.012543,101188.632333,101456.242567,101525.610005,101172.130213,101172.056695,101217.802110,101148.201943,101420.855837,100801.690030,102490.476475,102339.633763,102004.099622,101889.207815,100917.615740
13.012643,101169.265989,100973.973373,100962.669993,101572.452553,100862.504865,100893.278521,101371.533340,102225.063502,101557.156644,103441.826573,102130.459438,102094.058718,101216.705604,101382.837864
13.012743,101455.073062,101130.224644,101359.958769,101423.480963,101229.564995,100882.130407,101243.123275,102230.318283,101979.055590,102909.614264,103459.932962,100962.190408,101445.053899,101254.447500
13.012843,101360.103881,101033.401252,100923.375812,101072.205451,101077.964564,101014.718711,101353.151291,102047.394394,100456.450094,105528.440000,100583.323369,100347.811094,101310.792690,101420.928974
13.012943,101318.711912,101363.159472,101492.123649,101006.123536,101355.882665,101173.126428,101471.365826,102011.654616,100940.717152,104955.624109,103346.626813,101713.506280,101444.410088,101100.390824
13.013043,101018.613095,101508.857162,101351.672956,101612.152785,101668.079456,101533.054683,101402.370255,100499.918236,102851.038529,100078.246257,100677.799973,102215.145678,101701.768559,101380.660818
13.013143,101091.759046,101096.265812,101528.652235,101324.604663,101021.182354,100935.755897,101155.499510,101783.363185,102658.376900,97744.674835,100767.355910,101306.131433,101545.784350,101663.367507
13.013243,101066.946984,101203.492850,101097.881184,101109.056196,100931.774353,101233.386281,101470.855994,101021.532388,101048.159383,96659.094140,101199.381898,100351.829934,101472.089313,101282.881960
13.013343,101228.166218,101237.676433,101220.278169,101009.541534,101121.966611,101136.036292,101143.467441,101286.306276,101019.199369,106304.935340,102260.745102,100891.684146,101332.864069,101302.465379
13.013443,101126.449494,101320.041471,101405.672792,101213.732055,101251.875483,100767.019540,100731.378615,100258.935343,103051.927669,100712.992571,101195.811863,101289.933840,100849.710253,101324.857697
13.013543,101218.157465,101299.896207,101204.178290,100903.922221,101645.860653,101335.969407,101703.236541,101609.290168,101472.396376,99380.283130,99395.651117,101163.682553,101305.330069,101295.532452
13.013643,101268.968098,101079.928847,101430.977937,101026.926527,101402.017250,100954.081695,101300.327928,101477.567161,99549.129044,104987.229847,102068.474062,101744.541791,101338.179770,101471.745454
13.013743,101285.267617,101162.741155,101064.970268,101330.574892,101676.701606,101261.682349,102150.640665,100834.306038,101090.945296,99210.575525,100870.305423,100389.780140,101746.490558,101570.232054
13.013843,101004.512546,101293.464103,101297.492092,100988.953837,101534.092415,100884.602703,101558.687755,102172.401556,103032.459958,99320.821457,101590.832229,102142.809582,101334.001840,101148.191777
13.013943,101422.928829,101235.304248,100946.305433,101135.960825,101101.646406,101327.441153,100980.317454,101640.763701,100796.195035,100424.707555,102813.258562,101483.113561,101346.671733,101690.127193
13.014043,100981.724979,101271.289032,101129.020308,101300.922679,100970.375665,101221.207477,101973.093498,100963.854551,100608.348169,105603.758352,101793.352504,101004.794574,101257.347324,101618.999502
13.014143,101186.063092,101168.534682,101179.693924,101253.937409,100950.866558,101388.118070,101100.714328,101278.865327,102216.110589,100232.041020,99454.612789,102521.675620,101514.189134,101656.141218
13.014243,101347.326173,101339.902375,101119.545214,101556.752136,101630.021272,100951.845514,101574.479809,100673.289109,102092.065383,106198.932103,101388.356305,101319.792733,101672.633177,101441.864361
13.014343,101194.516806,101014.096085,101284.897667,101446.831831,101498.179849,101576.586428,100901.454852,100603.752134,101175.815897,104833.831392,100909.853895,100985.944116,101340.644954,101399.473289
13.014443,101240.588067,101100.194404,101393.780523,101566.127637,101115.686935,101579.085128,101078.287854,101605.072294,102025.557890,100180.303662,100589.173852,101682.767283,101535.426131,101166.303088
13.014543,101397.249364,101332.925977,101250.483677,101413.781674,101506.652191,100790.526882,100787.684556,100570.857811,102132.793695,104699.303551,101844.707393,102297.787013,101232.237180,101651.689300
13.014643,101036.765646,101531.871390,101364.677050,101682.515447,101142.929128,101807.882560,101199.831875,101012.667181,100507.852250,98803.074703,99834.002661,101723.403064,101340.906190,101446.405844
13.014743,101278.464854,101317.459159,101493.312913,101148.972294,101583.553463,101424.985595,101587.065113,101508.569419,101251.769702,101115.281343,99273.583670,101314.776744,101355.283263,101296.130766
13.014843,101072.763769,101449.337981,101288.882500,101193.996101,101221.849523,101137.624640,100859.178985,101611.882925,100390.378941,103663.163707,100783.837254,100857.104271,101635.485787,101438.929353
13.014943,101275.149236,101073.701607,101531.038450,101073.401980,101554.313337,101586.489804,101290.133899,101319.394826,101805.351223,98386.243266,100789.381939,100605.918171,100998.926690,101067.333511
13.015043,101468.934552,101415.923606,101354.206605,101101.127987,101274.904377,100945.337857,101599.061440,101846.337839,100915.446783,103492.539615,102069.558896,100866.440358,101197.592517,101218.404856
13.015143,101110.426751,101077.346569,101121.515871,101570.140235,101409.561965,101312.295644,101567.618671,100423.219573,102295.379549,97313.111944,99221.832477,100528.055455,101732.786020,101356.152389
13.015243,101155.335165,101127.251807,101148.105627,101213.110548,101324.979081,101205.172483,101160.381130,100612.868964,101330.645393,103976.617381,101116.547195,100673.827786,101443.826959,101298.214768
13.015343,101374.000288,101128.824737,101393.958011,101332.120746,101179.518260,101468.940539,100952.886854,100739.670948,101900.779147,102830.755396,101012.396829,100637.710436,101513.158076,101314.057001
13.015443,101046.882334,101209.556741,101256.233871,101410.934709,101243.085112,101021.385320,100880.740675,100909.886191,101900.816195,99814.424560,101894.253618,101653.782198,101515.039756,101561.110547
