Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
17.008957,101142.369542,101397.319988,101087.457928,101101.065881,101178.869200,101134.813540,101974.175145,101881.845040,101500.358035,106630.598355,100546.992734,101701.654903,101566.175230,101546.409737
17.009057,101092.582497,101193.220438,101177.078337,101056.184563,101034.396089,101306.094264,101200.591907,101228.240592,100786.163404,99313.721348,98992.095125,100967.927572,101630.798486,101611.394223
17.009157,101220.433592,101099.097690,101304.533089,101395.295515,101156.578020,101405.221956,101453.153125,100428.529404,100972.772562,98951.934056,101348.691763,101482.166806,101357.151726,101686.148687
17.009257,101307.572994,101195.094678,101007.317946,101091.232109,101436.417969,101396.554812,101798.515650,100933.939611,100061.583281,97447.640754,100864.242505,101328.523073,101731.120693,101064.411243
17.009357,101205.328253,101417.510625,101563.771121,101291.250151,101775.964485,101114.214365,100970.897634,101613.334011,100887.033294,102465.810603,103980.144374,101227.389774,101898.315194,101562.152536
17.009457,101127.530699,101164.438348,101130.888565,101213.414773,100965.725467,101317.185254,101116.085088,101464.189426,103132.645390,106284.335332,102338.077136,102399.770899,101337.964181,101259.501544
17.009557,101253.037152,101108.354045,101443.557675,101488.247060,101143.920045,101409.400435,101259.717842,101108.443633,102849.694304,103507.520648,103212.449770,101017.729403,101663.710034,101404.393568
17.009657,101305.212728,101180.782111,101359.909994,101386.553664,101409.447310,101382.001091,100690.680984,101972.948091,101100.055729,104298.185356,102258.379041,101841.412003,101285.169505,101613.111796
17.009757,101263.311709,101411.097747,101312.729378,101531.240341,101575.091691,101088.566737,101788.403057,101189.077584,102165.235953,101911.963188,103406.225854,101298.039765,101852.834656,101501.450763
17.009857,101358.514444,101350.934191,101105.599203,101140.845239,101700.944020,101139.096077,101874.389478,101120.352317,102037.209579,100468.529834,103068.238520,101098.659506,101263.053404,101364.566395
17.009957,101045.282996,101514.845250,101491.231456,100967.453260,101145.382575,101392.360689,100874.951826,100967.768514,101330.789030,105420.990614,100341.028367,102290.519202,102042.653695,101057.152847
17.010057,101403.295130,101072.128861,101406.595792,101635.218875,101710.815761,101588.669862,100498.668950,100949.781556,100764.110438,102677.110303,102626.447680,100839.764580,101600.315426,101545.906156
17.010157,101198.192759,101125.091594,101422.074974,101282.847352,101452.738466,101134.739111,101492.445221,101029.185748,101478.232114,101033.354812,101011.092589,101844.468614,100940.078033,101300.385662
17.010257,101348.618956,101111.883567,101263.680971,101237.598756,101144.197307,101872.454921,101489.601404,101831.441083,101003.472329,97893.933877,101704.115692,102074.980359,101769.720072,101310.377621
17.010357,101019.621070,101004.415553,101613.068137,101324.458494,101282.708592,101637.954923,100560.920424,100906.992412,100845.415053,96985.247955,100201.764605,101768.344041,101199.524210,101412.558966
17.010457,101175.435946,101482.440596,101590.334617,101627.437082,101093.983178,101369.316540,101963.311148,101073.421317,101965.600011,105319.593528,99757.839157,101758.546423,101028.367173,101320.624674
17.010557,101311.157475,101217.523185,101241.635124,101276.890492,101416.681637,101370.104094,101669.881477,101219.118917,100152.852390,102563.901829,100256.048693,102337.507111,101666.089037,101591.018179
17.010657,101145.801114,101399.137471,101158.427218,101023.519907,101627.071084,101168.545206,100998.081297,101081.424576,101795.170361,100963.825358,101032.351037,102119.552066,101588.064355,101450.606167
17.010757,101241.259370,101175.049780,101110.053477,101224.418587,101335.340630,101360.863750,101026.897119,101020.374198,102519.968659,99910.331482,99864.563613,101630.556765,101721.044958,101423.806644
17.010857,101037.621738,101369.290191,101101.552849,101349.165762,101260.256002,101188.354600,101149.649513,100834.289123,100986.744100,105581.937210,101211.861826,101106.290131,101502.055584,101189.610553
17.010957,101093.636992,101158.032518,101300.876664,101557.199114,101286.717334,101306.193307,101165.325526,100415.076195,101952.453132,105194.031420,100848.932557,102020.293226,101414.320432,101556.810964
17.011057,101185.924642,101157.397766,101347.723570,100968.006752,100969.414482,101493.824277,101355.967555,101884.643603,100076.863682,98993.937586,101438.140660,101560.990372,101925.087696,101287.821154
17.011157,101117.337384,101024.033124,101163.299439,101603.304199,101534.640216,100961.913553,101370.220789,101808.418620,100142.420162,100134.924244,101133.442833,100527.538564,101541.363048,101585.313096
17.011257,101306.726999,101455.438884,101101.034818,101120.389343,100838.239221,101353.838582,101724.216564,102089.451012,102110.098798,104512.140198,99514.706642,101882.377467,101793.961346,101680.271241
17.011357,101108.929723,101248.492209,101252.479956,101445.438499,101664.710678,101282.506181,101652.680728,101432.780598,100505.771979,100600.138955,99120.234163,101258.855768,101254.575712,101541.644474
17.011457,101119.831245,101342.180682,101354.677746,101142.302939,101374.719701,101280.218619,101771.780504,101145.309136,100078.612535,99872.585783,99666.362710,101279.629094,101744.400976,101220.758269
17.011557,101344.516463,101354.023839,101351.640888,101039.777022,101371.524655,100942.983393,101086.602910,100966.227368,101144.238024,106498.080160,103245.598777,101113.950798,101816.548574,101370.419472
17.011657,101013.814809,101277.631971,101337.414644,101457.191302,101111.696858,101446.083764,102016.445595,102028.304778,100811.514728,103331.721445,102093.596021,101697.114566,101536.222430,101402.864227
17.011757,101306.221816,101466.775599,101293.303353,101115.381859,101023.208193,101572.847960,100748.007805,100424.283518,100701.861155,99918.394365,99676.433369,100875.430170,101404.230877,101521.209958
17.011857,101128.745662,101498.177125,101205.485216,101352.297031,101280.313225,101216.330900,100773.563909,101295.428024,100497.135546,98810.570912,100995.682966,101452.564254,101496.315391,101646.990223
17.011957,101115.838069,101268.845101,101173.651012,100988.218324,100839.146055,101113.387990,100790.585309,101674.026173,102076.096499,102506.399482,99273.959135,102195.017103,101945.688257,101013.046789
17.012057,101264.258323,101323.737600,101178.681099,101552.073966,101623.852712,101495.091097,101045.185652,101036.633043,101992.014062,101473.405108,102354.630464,102123.589738,101270.534988,101250.441884
17.012157,101292.019425,101266.209031,101240.074831,101402.719511,101066.042762,101815.464561,101737.543644,101108.436352,100011.879339,105794.156194,99365.480455,100947.365758,101363.051927,101280.801761
17.012257,101410.141744,101295.346412,101158.615793,101227.994414,101516.901623,101200.267708,100516.142059,101133.432132,100736.497105,100760.757403,100924.220669,101978.874493,101953.311780,101225.292065
17.012357,101098.286403,101360.699769,101193.415690,101234.132712,101460.893074,101225.833183,101523.397401,101023.398729,102625.456851,98309.755133,101421.767081,101749.073145,101447.439661,101271.283779
17.012457,101218.892596,100975.304515,101561.461753,101356.510987,101311.540501,101141.530316,101402.022322,100498.206758,101957.228897,102839.305326,100851.440483,100899.702837,101548.994451,101348.222896
17.012557,101192.407511,101287.025739,101514.107246,101097.033893,100880.000550,100884.522458,101016.400573,100896.170203,100285.344886,101817.546531,102330.423513,100676.588227,101305.322359,101080.589629
17.012657,101350.823099,101231.378317,101260.302782,101396.977946,101264.429703,101734.689449,101078.567376,101313.055731,101457.339720,98341.694111,101405.621715,101923.484690,101337.533648,101557.721384
17.012757,101399.878171,101016.432318,101420.167412,101450.087147,100971.822567,101664.366960,101648.412371,100376.596039,100873.558182,97932.285277,101777.771280,101047.600127,101462.143456,101524.780769
17.012857,101090.265878,101335.034389,101289.335925,101540.388772,101143.713579,101004.276697,101147.173793,101325.673729,102498.862198,104167.322502,99481.976678,102032.759282,101371.877362,101551.175647
17.012957,101235.948649,101311.239062,101360.819325,101634.686544,101053.366750,101348.889324,101450.941158,101899.594801,100755.189950,97345.589022,101063.154187,101043.408602,101314.161368,101464.802110
17.013057,101291.003891,100992.619418,101304.154140,100880.338405,101410.914684,100751.725481,101703.404146,101050.824091,101216.085973,101230.879155,100864.101104,102159.271253,100860.523014,101332.162008
17.013157,101186.801914,101167.990008,101127.298739,101446.134489,101331.411465,100679.959445,101267.172373,102116.294452,102288.794689,97473.617843,102781.697839,101864.574714,101246.696164,101237.137988
17.013257,101052.520734,101121.225946,101328.236107,101649.473217,101567.920271,100673.471487,101965.780766,100837.302882,101556.186015,96847.590755,99944.004748,100584.673672,101815.684086,101598.458953
17.013357,101301.977093,101328.632410,101174.972980,101461.425981,101457.351225,101151.086400,101495.919615,101639.622202,101654.454190,99956.697511,103011.718140,101115.291548,101160.106340,101123.907004
17.013457,101373.903917,101172.382713,101166.995263,100957.517223,100956.850251,101103.019026,101818.693936,102309.840293,102743.333201,101118.732215,101522.147618,100895.524152,101485.431678,101220.452541
17.013557,101236.977268,101257.607939,101237.751123,101568.304706,101185.183584,101707.620840,100577.449815,100810.431844,101218.647614,101679.300896,100665.019665,101126.197204,101177.313786,101495.190963
17.013657,101266.231487,101191.715791,101264.760513,101183.981459,101690.684184,100846.594412,101517.706736,100416.184476,101444.065837,96549.061800,102198.024937,101560.136287,101579.048883,101151.295284
17.013757,101320.967122,101073.252099,100997.680342,101352.312332,101497.996226,100880.783723,101466.285294,101893.615896,103383.963321,101014.844105,101572.115711,100854.114639,101248.298943,101079.553699
17.013857,101343.996467,101147.756863,101073.560410,101281.019687,101230.474715,100703.252014,101320.698246,101977.923465,102643.984326,102891.082503,99249.112415,101584.530685,101290.380358,101400.573066
17.013957,101205.735119,101263.426252,101111.705387,101618.350047,101694.401315,101366.653207,101663.513778,101150.737999,101903.677940,104466.986040,100558.667321,100764.541059,101386.126048,101558.895593
17.014057,101221.902583,101438.200838,101188.630281,101168.517763,101237.422552,101364.576864,101995.562725,100747.474535,102464.233230,100605.121959,101888.066808,101994.856992,101246.196149,101716.920228
17.014157,101239.774314,101193.803042,101391.898619,101441.511859,101477.211244,101340.251211,101110.871790,101507.747384,102497.596529,105911.847353,100840.543000,101922.657764,101991.037464,101337.898776
17.014257,101442.270981,101334.314427,100944.189932,101002.721028,100912.386042,101441.452324,100931.983766,100975.016753,102666.066564,101664.382855,101537.213907,100984.296518,101441.437682,101191.245264
17.014357,101191.948245,101125.170953,101275.540416,101180.536013,101372.222414,101662.103450,101660.819743,101393.684621,100867.939043,100761.598203,101711.520062,101303.808151,101551.459754,101279.360038
17.014457,101284.254559,101208.567478,101203.028540,101127.740756,101247.584340,101239.881813,101515.213274,100938.049079,100983.105041,101850.375925,102339.187319,102055.737642,101468.585831,101565.690829
17.014557,101158.039624,101333.530716,101551.698701,101273.689925,101675.246097,101788.883953,101662.260961,101720.200563,102504.575578,105771.006004,101500.455706,102405.003135,101334.233319,101348.278774
17.014657,101118.697536,101429.641128,101391.327808,101180.574318,101241.997387,101267.377106,100905.826294,102248.394544,101441.564413,103359.276917,103453.399696,100976.176813,101163.316929,101479.620069
17.014757,101095.205127,100886.490743,101479.674899,101465.577492,101130.880591,101495.013082,101542.802226,100911.468614,102929.826422,105252.062417,101383.319193,101701.245202,101558.693404,101563.799810
17.014857,101002.588387,101157.446276,101116.369573,101415.220662,101296.854197,101588.083207,100653.802561,102317.611795,101503.403962,99929.182406,101092.522357,102490.546641,101334.910888,101110.336379
17.014957,101087.834499,101047.536610,101517.918142,101481.939227,101143.821520,101083.341675,100790.526768,102199.883209,101016.402000,100242.381415,102256.174592,100423.936297,101550.581582,101517.856895
17.015057,101330.114322,101123.257468,101316.644629,101511.837052,101513.174900,101191.340311,101206.971590,101019.334197,100772.616040,99193.946937,99555.741993,102356.293542,100970.167884,101286.516738
17.015157,101056.916535,101130.150222,101039.425218,101310.575102,101394.802175,101261.076334,101246.998498,101596.082211,101009.889706,105215.273593,103670.924652,100654.373330,101033.841788,101421.466013
17.015257,101477.429751,101059.250840,101008.797124,101137.835771,101447.730024,101173.607250,101335.680990,100756.044884,102368.021563,102979.376580,101959.473994,100356.548150,101748.393407,101332.160469
17.015357,101248.365971,101143.991630,101419.205592,100964.025088,100960.584840,100873.609932,100883.501448,101650.412862,102580.780071,103174.595606,103118.999178,101700.842980,100929.239828,101154.041828
17.015457,101476.726571,101039.266748,101422.529375,101089.024302,101055.009369,100802.614232,101450.873402,101429.146979,100958.964104,100183.967741,101014.637638,100587.019986,101045.405156,101469.292534
