Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
26.001387,101238.891925,101189.605599,101338.148839,101271.720067,101322.174280,101230.388966,101303.937876,101400.037841,101410.358696,101389.339339,101429.090864,101406.969433,101454.841858,101413.615881
26.001487,101261.424223,101281.222385,101255.578274,101219.380431,101336.657379,101306.944345,101325.062959,101302.446255,101266.884437,101349.155468,101513.179807,101297.568433,101438.174008,101368.440856
26.001587,101266.497694,101323.199922,101305.533768,101281.070844,101375.452670,101336.336214,101369.972224,101262.137847,101263.236956,101362.772826,101464.835267,101389.079728,101365.640947,101439.014926
26.001687,101251.358773,101195.870124,101292.552919,101302.055094,101378.654228,101369.500681,101363.189806,101330.783308,101337.934926,101377.110668,101376.650493,101430.808452,101441.103102,101475.183122
26.001787,101231.858503,101250.455168,101275.479711,101397.051544,101304.248944,101319.877296,101346.205341,101400.217101,101407.639930,101396.115600,101429.603768,101403.330024,101387.426914,101416.305591
26.001887,101200.490278,101228.669629,101275.479384,101444.313189,101257.160230,101280.353623,101406.633100,101361.702485,101424.819214,101395.605489,101399.005573,101325.281516,101360.665855,101491.659290
26.001987,101358.947630,101353.841881,101322.700164,101300.999753,101321.781887,101373.331794,101358.989217,101384.803266,101379.514820,101466.096567,101381.612913,101360.082976,101434.217803,101463.577390
26.002087,101204.970493,101294.767506,101331.741218,101329.877890,101368.762090,101410.659336,101316.061155,101383.964272,101382.743125,101423.769647,101332.981501,101415.131246,101402.129647,101439.502030
26.002187,101357.740502,101345.675851,101332.570493,101253.062933,101417.165808,101244.966314,101358.564478,101426.345189,101369.202553,101358.245456,101507.917057,101372.228598,101411.524028,101386.656178
26.002287,101316.019215,101270.283515,101344.093671,101340.916740,101222.851759,101363.471201,101305.885069,101316.595358,101390.776463,101364.261138,101392.374391,101407.147177,101419.950134,101443.759493
26.002387,101218.298189,101325.124888,101303.256728,101386.519584,101278.403768,101383.169038,101367.352072,101353.959089,101387.436295,101425.588941,101363.264585,101421.474323,101339.137824,101458.218545
26.002487,101292.124268,101225.533566,101292.745517,101328.543289,101326.830342,101345.889897,101325.315105,101405.847498,101320.707492,101459.017173,101443.633247,101425.422805,101391.220539,101413.809364
26.002587,101267.564535,101257.381539,101233.924899,101278.438011,101302.942152,101322.789138,101387.494398,101362.670756,101416.104932,101402.179437,101391.262496,101425.507560,101493.027893,101394.129055
26.002687,101205.191826,101282.083772,101283.854084,101366.361009,101269.785556,101342.330040,101346.077859,101440.229147,101419.947987,101428.474065,101363.157538,101375.242456,101342.690694,101346.078062
26.002787,101223.585362,101351.801503,101275.471202,101283.254253,101310.221768,101362.188318,101399.158676,101339.959482,101256.650933,101392.558691,101479.698418,101452.556358,101296.512570,101341.666948
26.002887,101336.389181,101342.487596,101337.064706,101293.183766,101280.040091,101392.271023,101420.730317,101250.390647,101370.899890,101393.867386,101455.098811,101390.275775,101385.913700,101448.738085
26.002987,101278.157973,101258.338293,101268.744700,101374.332554,101361.001634,101287.993313,101308.635958,101327.899125,101349.539435,101425.641141,101471.621271,101427.562694,101287.694420,101346.415409
26.003087,101256.040913,101268.670526,101273.068860,101290.174187,101316.723095,101274.215112,101274.178149,101384.920259,101427.625799,101480.916034,101438.035844,101345.835919,101475.109931,101515.295828
26.003187,101379.128776,101325.518080,101230.842974,101362.525740,101378.333768,101384.307927,101285.066469,101435.051576,101408.108272,101418.387216,101362.295857,101423.684128,101370.286243,101434.342895
26.003287,101387.229127,101295.824713,101302.446577,101279.105367,101226.033152,101265.452296,101490.430898,101377.650822,101372.020859,101387.998500,101419.246168,101394.497159,101390.693484,101356.272460
26.003387,101239.005556,101409.978598,101274.496022,101285.349650,101389.662956,101341.793048,101364.091911,101368.286591,101355.039690,101328.189371,101410.464220,101304.649252,101417.725939,101412.640790
26.003487,101144.041737,101366.051398,101331.800983,101289.360283,101360.067971,101302.564358,101241.047167,101446.778741,101385.486320,101413.290597,101392.856723,101285.193460,101419.570324,101353.906983
26.003587,101386.935450,101356.003418,101272.204092,101317.903100,101343.500704,101283.968642,101314.070001,101369.975980,101402.915565,101445.467689,101338.685870,101489.845295,101492.911156,101442.491996
26.003687,101293.632079,101341.251327,101367.186045,101328.305468,101366.415369,101269.936048,101390.457064,101449.429329,101358.417128,101504.272720,101429.282125,101445.017333,101375.073805,101374.031776
26.003787,101235.293254,101285.970492,101288.784744,101236.640319,101353.955194,101392.656625,101347.797494,101353.100040,101378.663702,101398.718630,101397.736031,101335.194208,101455.556147,101420.050365
26.003887,101326.023248,101356.111212,101228.530610,101241.981646,101305.704610,101231.937869,101397.647222,101304.941671,101407.557502,101451.614290,101438.256282,101392.691630,101322.936832,101513.030378
26.003987,101297.544213,101240.447929,101290.178221,101352.367243,101262.045853,101395.829987,101477.499182,101433.248665,101341.395515,101407.405047,101482.687198,101419.543378,101377.641469,101444.185027
26.004087,101273.639247,101283.604929,101280.400303,101360.369403,101338.453480,101281.453471,101398.087505,101345.269591,101410.325953,101491.825294,101378.338531,101444.965267,101506.537665,101492.357464
26.004187,101250.139927,101188.685599,101345.988904,101269.012052,101184.824419,101343.546403,101379.777198,101443.193366,101445.618687,101355.156443,101467.731919,101380.944987,101314.322984,101333.455627
26.004287,101294.273776,101342.209214,101407.709943,101320.295762,101365.669019,101355.606768,101357.824167,101428.706001,101386.216663,101488.052325,101415.941723,101409.717415,101351.648497,101493.404242
26.004387,101252.830814,101317.654212,101311.138700,101252.489487,101327.851208,101386.889395,101330.690739,101359.549441,101296.397330,101425.622609,101485.274416,101388.402022,101350.144836,101270.003296
26.004487,101280.284725,101232.658888,101284.149861,101314.492774,101365.485615,101368.333242,101423.704796,101448.358790,101540.686056,101416.699564,101428.822618,101425.605236,101302.746785,101431.930281
26.004587,101249.850664,101294.632141,101300.273233,101316.231496,101271.946134,101405.070722,101298.422497,101389.209493,101414.912723,101497.101650,101387.336376,101427.516865,101333.061725,101370.265771
26.004687,101299.803458,101321.562774,101332.826854,101350.384079,101292.845275,101196.293615,101339.979507,101422.687392,101444.605670,101476.994743,101406.526163,101419.335373,101383.758343,101375.464230
26.004787,101292.876999,101313.618690,101263.418415,101334.458236,101273.673379,101398.216159,101341.425574,101407.883473,101436.631355,101494.218444,101383.328674,101419.888788,101418.369382,101375.043768
26.004887,101170.916463,101226.335578,101355.978996,101385.142714,101300.293239,101356.797668,101423.763628,101308.734387,101509.670418,101380.799485,101318.395985,101465.462638,101413.550863,101428.369510
26.004987,101328.067381,101267.581419,101260.947688,101295.442785,101291.051759,101283.516933,101278.657970,101407.610154,101377.819786,101493.566222,101449.053234,101462.792930,101431.845990,101401.659186
26.005087,101267.135884,101239.316198,101287.630429,101351.290241,101286.846369,101375.730348,101284.997250,101420.133271,101371.340038,101464.619796,101402.490537,101384.796162,101374.631146,101376.723483
26.005187,101285.800123,101318.041360,101247.929460,101278.490371,101349.886565,101384.154246,101351.328398,101391.123915,101302.001737,101453.695530,101475.698585,101403.566856,101438.021827,101458.602110
26.005287,101214.087903,101216.190426,101357.560128,101252.536098,101284.354772,101421.981006,101355.201515,101396.088062,101313.791285,101443.587580,101455.900821,101393.571818,101377.633257,101476.001584
26.005387,101352.476287,101309.465480,101306.392506,101324.568107,101237.842570,101292.299322,101325.692898,101357.732609,101339.889240,101479.063371,101425.719057,101376.740257,101479.360024,101423.927231
26.005487,101333.015107,101306.445637,101328.878673,101336.907406,101324.196221,101293.207563,101390.416300,101363.414281,101418.339901,101460.187400,101404.022487,101380.123361,101438.046877,101473.768555
26.005587,101275.728221,101239.335129,101281.345651,101336.168108,101341.036239,101321.433435,101330.154871,101349.658071,101375.849221,101533.080589,101481.416509,101413.574497,101358.945463,101392.762594
26.005687,101234.243958,101313.760999,101257.395580,101184.565851,101300.533796,101295.549268,101439.223318,101324.978423,101399.296805,101487.765825,101399.241416,101444.548781,101412.552297,101346.878737
26.005787,101328.821683,101332.473474,101409.203338,101210.100020,101347.929999,101360.125742,101353.926514,101404.314247,101416.177424,101445.637449,101484.895166,101393.902609,101323.103270,101553.797439
26.005887,101287.273003,101241.859397,101189.383454,101349.325227,101388.534362,101410.925732,101439.644303,101421.320321,101472.074741,101445.577248,101319.632670,101450.058232,101405.069157,101376.596946
26.005987,101372.443687,101368.788811,101326.246211,101246.009027,101384.109639,101366.445060,101320.899116,101406.814095,101266.743298,101441.046350,101393.346575,101449.328181,101382.914773,101475.001082
26.006087,101287.908643,101268.047794,101229.585898,101326.619536,101282.663267,101355.681893,101346.295246,101352.329160,101409.148617,101533.183806,101468.357320,101349.795831,101483.556761,101362.751973
26.006187,101360.839512,101337.383990,101372.642039,101384.978852,101240.677496,101389.274090,101331.352961,101343.544807,101439.429450,101520.837529,101452.753306,101462.438743,101372.916820,101361.661343
26.006287,101311.860192,101300.676390,101335.018051,101273.419686,101389.441025,101347.663948,101417.280842,101294.687463,101368.698050,101538.000939,101349.148443,101383.057765,101355.813083,101398.017160
26.006387,101289.521750,101301.256571,101328.990660,101367.360566,101304.747879,101400.119148,101332.779007,101386.616225,101343.615280,101479.995948,101395.445536,101316.844249,101385.050803,101399.661804
26.006487,101302.152696,101267.714333,101273.976675,101372.597195,101290.412581,101291.642513,101348.482994,101344.776201,101327.022596,101482.486569,101430.637324,101418.371366,101386.513727,101413.424082
26.006587,101255.855786,101284.542024,101307.408358,101324.124350,101379.865116,101355.008432,101321.914614,101350.796005,101345.307976,101518.982761,101376.743970,101475.919657,101407.854552,101377.744784
26.006687,101289.426331,101303.258197,101348.957507,101313.306697,101281.146212,101363.277522,101406.624325,101398.544805,101399.188904,101504.218289,101448.921291,101266.606447,101342.125539,101396.018243
26.006787,101229.171191,101254.351567,101288.675466,101318.640325,101360.815904,101356.841209,101340.473319,101316.914355,101341.524256,101443.137361,101515.657471,101307.018921,101395.284477,101408.979063
26.006887,101400.256633,101229.343060,101284.245854,101368.000479,101324.094568,101319.075707,101315.555037,101398.746829,101438.390545,101459.140217,101406.252725,101462.231475,101392.011163,101464.327873
26.006987,101302.151414,101325.637439,101318.025881,101429.949048,101385.581740,101356.789776,101298.446156,101380.520359,101443.836351,101560.921037,101378.351893,101346.509144,101421.696411,101460.284786
26.007087,101315.443450,101363.735416,101346.353872,101360.392749,101354.023714,101333.946548,101361.873688,101316.111435,101310.413641,101535.246291,101489.404847,101506.151927,101373.901933,101359.713577
26.007187,101282.450639,101215.172242,101289.623496,101287.328013,101307.111306,101375.695715,101457.904175,101323.232619,101454.634344,101446.743873,101476.808729,101402.636663,101382.426095,101401.104249
26.007287,101306.927779,101348.095030,101284.269302,101228.063117,101401.283455,101389.228618,101294.521203,101428.818912,101474.708820,101518.348690,101472.907214,101426.950573,101450.596929,101405.722487
26.007387,101323.110253,101364.702626,101348.650772,101265.205680,101336.716075,101321.121783,101359.156089,101343.527101,101387.187846,101596.764074,101409.275385,101428.950546,101446.256074,101302.783948
26.007487,101298.635123,101343.584036,101302.824384,101295.797500,101336.673279,101313.278213,101280.669999,101403.575439,101445.294184,101449.697316,101368.555374,101410.074456,101322.636992,101401.898713
26.007587,101277.724004,101303.720408,101307.501152,101306.312019,101367.667751,101259.302398,101310.183561,101385.880522,101447.415914,101530.442441,101448.803986,101452.079397,101382.324738,101364.018922
26.007687,101226.336124,101227.544843,101167.534865,101303.795330,101346.537805,101290.280030,101332.541631,101364.420886,101379.260588,101546.013865,101424.421659,101385.761825,101382.887754,101343.389115
26.007787,101230.849065,101353.037740,101276.219069,101266.096037,101376.380383,101310.527967,101467.520249,101414.558121,101373.418725,101554.826709,101480.349435,101492.845657,101418.188376,101458.025881
26.007887,101266.087273,101279.756408,101270.410053,101295.654648,101295.497846,101390.220742,101330.994287,101352.372377,101308.083663,101521.529382,101423.678156,101399.195279,101345.384748,101398.585454
26.007987,101320.206813,101281.720020,101260.909164,101348.561554,101265.460044,101320.714504,101390.949520,101378.567632,101334.356599,101576.071844,101300.200001,101351.499039,101445.177111,101450.057341
26.008087,101259.249514,101307.032049,101266.173144,101322.734864,101285.103163,101272.639112,101280.294434,101399.323170,101438.093323,101484.282488,101417.605833,101347.218843,101395.623770,101403.794111
26.008187,101279.535543,101256.045517,101311.649947,101350.388335,101328.323691,101354.764908,101404.191198,101373.979210,101428.225423,101572.318145,101538.969842,101325.155459,101355.466380,101361.780446
26.008287,101186.422281,101244.427844,101272.890498,101364.475352,101297.565474,101297.413124,101451.777129,101413.322377,101388.813540,101614.175920,101406.054123,101346.067101,101372.042487,101365.809949
26.008387,101255.939636,101245.965071,101285.916134,101374.085720,101268.665524,101368.620482,101388.499877,101456.512726,101420.280461,101580.958970,101495.811640,101432.640853,101348.595935,101441.105489
26.008487,101314.438140,101244.465116,101259.907086,101242.540081,101422.252735,101275.067291,101317.962373,101320.828610,101453.658929,101490.867720,101532.220652,101442.322720,101412.435981,101477.852293
26.008587,101172.727101,101198.576817,101338.874491,101342.884645,101287.491209,101237.609019,101364.318256,101287.851439,101388.213691,101603.080187,101434.977847,101425.280374,101455.540181,101371.272412
26.008687,101351.578556,101370.146300,101292.293342,101307.261621,101327.664690,101385.147123,101302.763118,101255.622801,101398.698261,101496.599028,101414.605423,101409.070659,101351.263722,101425.449420
26.008787,101276.661012,101256.355012,101188.418683,101414.418998,101299.976426,101330.823483,101261.109161,101418.249145,101333.909965,101473.960439,101406.630203,101446.473137,101397.349757,101321.324763
26.008887,101235.299710,101250.165667,101287.659894,101310.230723,101372.114656,101353.455248,101389.347851,101354.328042,101363.470438,101583.537210,101474.026385,101319.725528,101421.944787,101467.128701
26.008987,101293.403296,101223.648914,101449.585076,101307.078020,101277.480227,101260.508318,101313.822428,101352.043201,101344.702551,101507.838423,101453.325741,101406.069276,101356.830411,101325.108450
26.009087,101283.050715,101312.008101,101237.239558,101288.050419,101340.388102,101256.905698,101368.954347,101430.492170,101383.366876,101510.460440,101454.278257,101397.176806,101400.419761,101342.613340
26.009187,101267.258319,101326.395663,101291.135160,101248.725135,101279.632050,101271.501302,101252.679898,101399.301547,101466.448448,101478.255934,101501.517077,101358.826503,101431.280111,101390.417627
26.009287,101194.010309,101223.594653,101342.428809,101285.844752,101276.212503,101313.279240,101312.763702,101369.731292,101437.431759,101685.767180,101409.489821,101408.403141,101390.684491,101409.636972
26.009387,101260.981815,101211.659264,101316.449422,101328.434508,101235.550227,101336.517116,101327.324963,101310.699982,101485.614544,101579.430294,101470.461484,101374.276531,101386.247899,101445.853711
26.009487,101239.821370,101234.409009,101323.708709,101275.803157,101339.563362,101328.598066,101316.852828,101338.085910,101424.962636,101505.068784,101546.659671,101381.586192,101308.827251,101430.360592
26.009587,101289.253530,101219.431654,101315.689232,101347.428270,101249.496297,101307.454164,101282.900059,101349.359819,101306.838780,101494.727250,101419.682510,101447.280721,101328.204648,101484.746169
26.009687,101318.239429,101233.472459,101284.670952,101274.195188,101375.318562,101305.962804,101311.774955,101394.772134,101422.351976,101445.720928,101479.264502,101396.089446,101316.585869,101361.235269
26.009787,101314.755760,101255.200884,101288.666609,101334.203798,101267.571086,101322.198855,101281.275681,101383.198125,101404.253246,101526.519013,101429.039745,101412.363241,101409.768307,101410.018592
26.009887,101241.220731,101291.058149,101322.432615,101195.116499,101289.583933,101308.401520,101301.082172,101295.793755,101395.898163,101548.861562,101439.372104,101370.327680,101321.018624,101376.447367
26.009987,101246.336872,101291.315835,101308.495866,101298.967076,101379.087863,101377.500811,101328.652144,101378.811083,101415.059520,101494.041215,101410.928033,101406.167261,101286.146178,101292.545714
26.010087,101157.763877,101256.131821,101291.002523,101255.869740,101164.377774,101358.943979,101273.794327,101350.455261,101362.161019,101468.570021,101520.822204,101354.884681,101418.437834,101437.181713
26.010187,101294.262778,101329.126141,101248.467968,101226.126502,101320.926702,101304.080387,101326.540855,101314.499072,101365.051587,101561.976896,101499.900574,101373.467533,101458.794509,101422.624181
26.010287,101285.711693,101172.017023,101349.671682,101375.902459,101405.512870,101300.781453,101379.292605,101377.780001,101455.153310,101541.340088,101405.796539,101311.644467,101300.609138,101380.365990
26.010387,101185.916549,101323.197143,101314.435894,101253.252942,101277.553679,101297.667659,101317.729949,101421.151687,101418.271652,101530.864608,101460.363561,101320.019282,101391.917866,101378.114525
26.010487,101300.628435,101336.427730,101307.983501,101239.620303,101341.232448,101365.282688,101313.623165,101311.518086,101351.446635,101596.896725,101475.724062,101357.724429,101377.391139,101396.011456
26.010587,101272.398612,101233.800971,101288.609105,101277.432099,101308.253417,101380.299278,101323.654347,101298.287566,101407.030325,101559.671370,101403.235670,101464.832740,101428.799707,101434.299122
26.010687,101359.885063,101304.432643,101324.475125,101274.969693,101346.874796,101317.870148,101389.889386,101427.708828,101424.788936,101594.785449,101399.429561,101364.515021,101415.510174,101436.072118
26.010787,101303.779510,101272.766656,101295.415008,101284.080642,101376.638620,101242.377126,101342.664696,101434.613945,101423.324000,101495.024896,101453.159714,101445.649761,101358.245476,101433.363841
26.010887,101238.863662,101159.756834,101264.448042,101305.730749,101354.359497,101252.880879,101332.977099,101407.962109,101327.396289,101483.429184,101496.850641,101469.360204,101394.155609,101471.315101
26.010987,101280.570342,101294.802331,101296.024485,101320.158633,101343.946536,101366.439228,101274.321352,101402.194687,101447.303566,101592.359129,101495.951289,101442.607888,101431.413130,101356.233109
26.011087,101309.654631,101246.954863,101254.677669,101356.200826,101304.999227,101409.948509,101271.773077,101326.066746,101391.019742,101585.122519,101490.202862,101416.732635,101334.052014,101479.288289
26.011187,101262.146630,101249.741635,101272.627172,101317.017790,101223.678665,101406.451688,101407.957591,101383.913847,101436.648820,101551.644888,101468.723507,101349.573414,101396.378204,101373.455915
26.011287,101217.247294,101336.784598,101278.389978,101324.975829,101237.675809,101294.325888,101344.567935,101138.995008,101376.789807,101568.746563,101511.368203,101463.686326,101455.625146,101432.549889
26.011387,101331.464000,101371.364239,101274.454930,101259.824534,101281.521456,101303.163992,101221.382364,101393.790045,101282.038951,101534.289350,101430.204941,101325.477578,101447.462362,101380.163346
26.011487,101266.416848,101318.536621,101369.646733,101246.123929,101343.776234,101282.935976,101310.899594,101286.992348,101386.634554,101551.796057,101418.759681,101413.656155,101314.987246,101460.595432
26.011587,101288.014092,101295.669389,101305.695701,101308.028939,101390.624676,101368.611126,101206.557093,101384.686558,101375.658031,101597.235558,101473.570945,101397.854016,101304.056305,101442.113778
26.011687,101269.108651,101295.033471,101213.806205,101258.556847,101352.391487,101322.945500,101397.796376,101305.153910,101328.718465,101535.541628,101501.750708,101335.285203,101352.232285,101300.891755
26.011787,101172.884969,101278.178378,101290.642782,101347.575707,101203.700927,101328.405427,101231.438220,101329.718335,101428.570813,101518.128324,101569.013498,101314.934466,101517.286292,101465.362280
26.011887,101299.904784,101186.180918,101222.968583,101277.002868,101300.319817,101314.070959,101302.565006,101278.043450,101348.371986,101471.599910,101429.388605,101393.735368,101370.535672,101398.012940
26.011987,101239.618708,101295.305766,101248.756694,101309.053980,101363.545500,101405.402007,101346.205229,101314.434706,101379.350703,101609.732591,101466.678359,101364.674003,101416.929525,101371.275505
26.012087,101172.221727,101327.581246,101290.738737,101361.408543,101264.037122,101262.402770,101342.383619,101319.710179,101348.201394,101582.576153,101397.186846,101447.582692,101400.976612,101370.100939
26.012187,101338.557093,101291.696680,101397.745798,101354.872534,101357.664064,101299.126803,101286.773963,101362.236004,101456.245943,101569.781456,101459.429017,101386.783488,101365.609957,101397.674429
26.012287,101204.547027,101224.180901,101318.988541,101310.182138,101373.764045,101286.503531,101353.827958,101358.718136,101353.882313,101594.569354,101329.195254,101436.803085,101403.813068,101377.435295
26.012387,101282.662529,101131.561908,101367.455571,101274.849764,101310.835348,101342.813589,101312.133700,101312.110360,101373.279590,101620.773686,101369.373842,101435.355079,101421.442652,101383.673900
26.012487,101287.096631,101253.262069,101242.341018,101219.758809,101339.880324,101289.864005,101325.523424,101367.981234,101410.094203,101501.014236,101462.376200,101325.591244,101413.200174,101390.543330
26.012587,101170.541781,101261.898450,101214.407935,101314.052513,101242.139997,101332.220341,101301.755751,101411.122291,101407.396437,101576.915785,101508.506389,101444.285142,101299.501489,101304.202333
26.012687,101181.408017,101277.369670,101314.757966,101306.773666,101331.589351,101292.106174,101308.791969,101411.856994,101450.325718,101558.237679,101421.528473,101397.983780,101377.980384,101297.763689
26.012787,101296.393256,101268.272340,101215.841975,101209.272476,101255.755693,101294.866246,101280.614600,101240.218333,101355.590113,101540.109010,101449.223264,101477.850425,101351.930263,101281.805267
26.012887,101280.064676,101162.341632,101273.071371,101383.353379,101273.066671,101257.362124,101304.347509,101290.678724,101392.544359,101539.716974,101559.093598,101512.205924,101365.755846,101406.444945
26.012987,101241.348709,101185.418870,101306.072921,101350.319711,101325.951664,101272.013890,101322.414509,101312.576829,101380.559681,101562.486016,101463.427314,101383.694732,101344.285781,101380.835689
26.013087,101206.556438,101280.906276,101170.907715,101250.108139,101248.777496,101291.163414,101268.179807,101363.460932,101375.902386,101600.278393,101406.848727,101336.399717,101363.817427,101443.182053
26.013187,101245.832727,101213.839069,101333.475884,101280.418073,101211.204739,101240.714622,101276.999494,101370.661740,101406.173288,101546.796831,101468.634847,101266.333188,101383.335480,101442.111242
26.013287,101303.199929,101300.052675,101326.818305,101347.156093,101258.466814,101254.744617,101300.151524,101469.901988,101414.898523,101564.976096,101565.761349,101315.972092,101398.233988,101377.464285
26.013387,101216.436200,101240.393617,101216.957355,101359.770986,101324.787646,101297.456504,101308.164273,101370.884760,101386.567536,101551.614262,101393.339978,101343.505199,101323.403901,101396.093046
26.013487,101286.024125,101230.100734,101334.912288,101283.655028,101357.439075,101281.821655,101338.525888,101339.535789,101338.671229,101609.653725,101496.540129,101237.445570,101367.033438,101417.902622
26.013587,101301.234527,101135.302889,101274.009790,101245.251159,101252.025888,101331.985696,101227.925705,101302.940843,101417.585857,101636.358643,101444.362182,101362.687778,101370.893599,101447.834264
26.013687,101358.314795,101180.392384,101244.275728,101376.878168,101297.797431,101338.569145,101381.722039,101344.458659,101382.644023,101533.502023,101512.604851,101390.214593,101426.768628,101425.748919
26.013787,101250.399391,101178.242040,101205.996166,101215.893099,101312.211131,101377.796488,101381.799084,101327.466439,101396.774093,101510.250066,101496.816880,101498.834544,101299.968629,101371.432388
26.013887,101268.725971,101224.309681,101282.955237,101326.821352,101311.896419,101325.259556,101279.379222,101346.117764,101424.608678,101564.204188,101396.164059,101383.683162,101333.241021,101390.499132
26.013987,101173.015043,101145.901694,101247.117194,101312.533462,101269.477716,101286.637213,101350.759581,101412.469214,101367.411972,101545.821203,101520.854386,101493.990442,101327.957699,101386.783079
26.014087,101374.469320,101260.511515,101240.229723,101211.989586,101286.016233,101284.736313,101406.208202,101363.276124,101470.851646,101582.249544,101534.852055,101426.554952,101345.180248,101403.517499
26.014187,101229.672892,101113.512391,101330.954661,101274.707293,101319.735326,101317.187817,101297.098004,101378.536183,101385.102531,101600.451244,101482.874593,101298.841700,101424.174131,101451.107337
26.014287,101259.381650,101228.268589,101199.314899,101234.826005,101359.623001,101297.941928,101321.731627,101389.386414,101388.456276,101520.049398,101462.558338,101373.558416,101342.691339,101312.276329
26.014387,101261.708463,101275.743170,101176.408565,101221.512095,101273.644833,101212.318691,101340.967844,101322.519080,101394.511130,101637.606583,101552.776153,101366.006166,101412.286314,101329.198645
26.014487,101223.099888,101189.860925,101302.379655,101244.831743,101278.224034,101249.555997,101316.752563,101261.856308,101412.170754,101654.153318,101499.440593,101387.546339,101458.054250,101334.343451
26.014587,101270.201987,101207.639137,101315.489802,101286.047965,101312.513662,101391.743669,101295.584797,101299.995977,101460.802605,101598.494331,101458.096266,101306.481754,101461.213593,101286.873976
26.014687,101213.719802,101291.604113,101229.078670,101318.909775,101242.667579,101387.007014,101411.785073,101420.272655,101448.806872,101582.635765,101420.250843,101294.269515,101348.839830,101339.146089
26.014787,101164.955205,101240.329538,101219.862135,101277.308269,101363.614307,101316.894404,101373.812612,101395.564924,101584.021170,101598.240529,101492.454188,101314.615144,101581.254220,101374.811905
26.014887,101248.034539,101254.774381,101226.245271,101292.563228,101295.372044,101400.833829,101376.348243,101368.957973,101361.822941,101603.655579,101481.788421,101385.775928,101346.765347,101445.096202
26.014987,101256.383109,101305.997523,101273.440750,101257.094622,101276.257919,101330.834848,101352.956891,101358.447145,101444.844404,101521.978238,101453.802152,101390.763176,101382.102978,101367.838221
26.015087,101229.786275,101254.644098,101217.147346,101281.760751,101286.991619,101316.653616,101280.047099,101336.091058,101422.017987,101531.315570,101401.277056,101357.667260,101390.368113,101392.897646
26.015187,101269.423628,101318.193226,101238.471907,101295.106589,101250.519417,101327.734129,101360.849316,101261.993617,101423.750563,101602.988083,101409.099861,101397.494969,101321.818074,101364.705783
26.015287,101254.716067,101210.403416,101268.127053,101211.926350,101214.824220,101253.255557,101377.765517,101402.233010,101349.518877,101517.144543,101510.050031,101312.994927,101375.816413,101315.856746
26.015387,101275.667961,101299.300759,101401.116635,101303.210154,101315.534106,101306.480132,101260.349270,101399.582363,101356.300419,101645.611544,101482.017613,101389.742574,101458.024200,101440.997021
26.015487,101291.226235,101253.371302,101264.258626,101266.428999,101303.202392,101287.598585,101228.440231,101225.760235,101376.034123,101661.520087,101419.849005,101293.604718,101356.329232,101317.927275
