Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
4.005413,101338.382076,101339.378680,101321.575658,101306.616356,101272.357190,101335.037603,101375.615694,101371.381312,101407.302252,101393.769980,101513.592057,101370.883730,101435.162336,101418.851876
4.005513,101286.407050,101292.612546,101224.502148,101315.142534,101277.133479,101265.683493,101346.591856,101269.958002,101451.180145,101477.804030,101447.134180,101490.252882,101326.266206,101311.787293
4.005613,101292.585635,101239.743945,101308.248565,101330.146402,101317.009147,101233.740401,101316.594324,101249.830437,101407.509868,101492.621814,101328.880582,101325.975672,101317.326574,101427.453972
4.005713,101324.051211,101305.707237,101368.201774,101251.838681,101322.781559,101330.282016,101303.437936,101346.716684,101399.833651,101445.863698,101386.712185,101429.461250,101318.649768,101459.170464
4.005813,101329.172069,101317.192136,101315.031224,101311.534465,101367.054573,101389.276567,101385.286442,101367.881182,101352.369332,101430.165131,101459.969735,101260.821596,101404.217421,101436.558467
4.005913,101345.474381,101298.720483,101288.190500,101475.974143,101331.364663,101416.489506,101337.130949,101362.889067,101414.402963,101526.581360,101465.075340,101483.335396,101418.415992,101355.670112
4.006013,101204.086350,101380.630980,101259.869751,101278.078223,101296.891871,101358.051303,101314.092555,101417.085379,101409.470480,101542.694816,101462.290849,101389.953274,101406.926336,101367.370647
4.006113,101369.439079,101267.105669,101351.201978,101323.802939,101299.861519,101355.083474,101401.191949,101350.906663,101390.389037,101577.803822,101482.591005,101496.064277,101386.996759,101445.517183
4.006213,101319.876546,101332.617737,101323.363752,101272.127504,101274.438435,101352.392347,101267.964907,101309.724967,101440.993990,101520.231116,101465.938740,101379.470963,101359.154080,101365.823198
4.006313,101247.753222,101309.811890,101342.661397,101211.582556,101284.633239,101336.296104,101425.173324,101369.883579,101454.649810,101483.972620,101445.500465,101430.835046,101436.652954,101437.190214
4.006413,101316.753324,101372.565412,101248.248803,101349.845262,101265.969433,101347.457038,101453.413177,101364.349814,101417.651846,101422.545558,101564.248385,101498.730854,101454.626960,101374.438259
4.006513,101259.273088,101230.616589,101239.761235,101261.873968,101380.291849,101289.854282,101455.504687,101357.740756,101437.479262,101472.117252,101430.998067,101410.382094,101398.794681,101402.836195
4.006613,101322.159007,101301.819465,101264.890391,101276.156375,101324.042344,101383.763068,101396.738741,101378.884923,101495.052363,101474.015043,101451.329611,101449.022193,101488.376516,101434.637747
4.006713,101238.296422,101324.500317,101258.492156,101335.794546,101374.181100,101414.024030,101404.315626,101358.836280,101428.013765,101555.718157,101461.167785,101431.599463,101454.571422,101470.828404
4.006813,101256.512638,101240.180796,101353.194417,101295.548281,101305.069616,101404.059037,101312.841460,101387.991901,101426.137272,101461.388735,101598.502212,101440.918354,101407.077646,101404.510163
4.006913,101308.153494,101281.256315,101309.933814,101322.064083,101308.683498,101356.099095,101269.096100,101373.124239,101407.153330,101495.714971,101382.483019,101454.602427,101350.926397,101454.408557
4.007013,101284.471960,101382.942340,101313.303589,101293.319979,101341.813151,101360.491869,101351.817851,101416.421542,101410.548013,101482.218753,101466.379302,101487.387925,101455.612607,101465.852725
4.007113,101230.079433,101354.990821,101311.830187,101368.246436,101309.084845,101356.299106,101379.995455,101385.776137,101410.305702,101585.203693,101495.709486,101282.738635,101316.895707,101413.579659
4.007213,101314.098887,101307.788374,101362.480443,101282.659000,101254.724474,101355.392653,101375.416087,101382.817748,101399.596994,101511.236775,101498.279817,101336.883982,101444.870230,101371.232189
4.007313,101161.076453,101280.869065,101276.415187,101407.432010,101376.660209,101269.843008,101327.641458,101277.756593,101366.807171,101524.019878,101405.361941,101348.170906,101391.708132,101408.836278
4.007413,101249.689546,101321.774181,101283.080586,101340.635212,101330.109094,101309.299004,101272.108774,101333.737620,101326.094413,101584.604513,101432.113561,101253.803867,101432.043741,101480.027823
4.007513,101356.475129,101240.146333,101294.798459,101269.872796,101384.036141,101327.292768,101352.174934,101367.589853,101383.102991,101539.577127,101473.809977,101538.624774,101423.493811,101448.839729
4.007613,101262.757735,101384.417107,101359.074548,101352.802524,101283.646196,101267.822265,101329.586114,101427.873879,101319.361815,101537.892971,101426.314325,101397.468816,101438.551172,101428.928135
4.007713,101374.912787,101210.293635,101301.399804,101374.774170,101382.083776,101365.771773,101409.159957,101445.457862,101317.852240,101521.021577,101379.362401,101485.837886,101391.970548,101452.823521
4.007813,101258.357222,101309.985612,101223.014738,101431.214463,101316.785055,101350.228306,101379.265250,101382.420256,101359.030065,101503.911287,101439.643919,101409.353029,101355.561904,101398.213041
4.007913,101352.818123,101249.850178,101315.830614,101314.723551,101321.188982,101284.042437,101291.054548,101466.880691,101442.946513,101534.937761,101544.685108,101465.681842,101462.744152,101397.657586
4.008013,101346.239676,101233.065664,101271.684886,101234.067905,101355.399268,101347.702345,101356.436962,101330.605352,101346.622786,101427.148516,101457.163974,101327.187979,101430.076215,101469.720568
4.008113,101283.092508,101270.992112,101342.440961,101399.842044,101324.149574,101431.180183,101286.584248,101288.940532,101515.185372,101572.096097,101440.835994,101351.842496,101400.782679,101476.275717
4.008213,101208.006365,101314.937058,101371.600057,101261.359970,101346.231230,101341.273916,101276.759432,101385.878528,101399.108346,101460.764292,101446.323090,101423.292854,101424.132247,101355.837056
4.008313,101353.048281,101178.270396,101303.633739,101254.692716,101387.244149,101297.580931,101268.783279,101293.424925,101394.848871,101379.013996,101417.524191,101446.486524,101411.484432,101420.900602
4.008413,101350.198548,101284.446129,101269.882411,101409.076367,101311.869408,101252.456700,101329.218728,101403.102019,101406.020149,101490.748258,101402.912417,101462.091978,101377.466263,101428.809609
4.008513,101341.854263,101219.627097,101258.251781,101349.944899,101307.204733,101222.546781,101298.648480,101342.755201,101466.243895,101486.924276,101433.726651,101488.005690,101326.689721,101437.852843
4.008613,101299.682349,101289.614278,101279.582342,101349.662397,101318.436236,101267.459758,101458.052190,101341.271527,101387.438252,101493.628831,101423.640813,101321.409417,101459.869611,101343.957711
4.008713,101303.310756,101151.426246,101310.411137,101318.521868,101365.874740,101377.619280,101356.552159,101287.704391,101421.270886,101522.467679,101525.963961,101468.017284,101480.258380,101422.610409
4.008813,101190.694022,101256.087961,101325.444007,101373.987395,101326.007726,101287.395155,101349.926844,101360.554771,101352.263826,101455.660127,101368.823347,101450.325474,101426.754993,101369.455223
4.008913,101356.506982,101323.637298,101226.514762,101341.591982,101270.532771,101360.488860,101428.241721,101343.652474,101386.068780,101481.804491,101436.559831,101436.689354,101363.626276,101379.244282
4.009013,101255.043337,101274.726290,101319.956253,101278.039175,101317.552238,101417.167483,101244.146167,101425.363277,101355.468649,101582.800905,101342.365329,101481.661235,101390.752721,101352.439257
4.009113,101305.344026,101356.400590,101251.668299,101303.521966,101331.980007,101244.478791,101317.715979,101308.892506,101379.985719,101431.889576,101501.623129,101432.086631,101328.090663,101414.094987
4.009213,101283.305905,101349.413415,101351.776595,101339.965037,101351.123062,101226.788038,101313.172414,101343.468103,101400.007661,101581.444914,101416.310253,101435.473364,101344.553291,101413.409924
4.009313,101190.591901,101255.601301,101322.814667,101278.531918,101396.007427,101404.015300,101335.182230,101353.327870,101321.862103,101569.992035,101495.383264,101367.683915,101403.711979,101401.646911
4.009413,101194.635278,101338.617955,101180.299891,101333.586799,101302.596589,101444.542457,101335.513173,101342.964060,101478.185558,101518.866341,101481.426323,101339.743174,101357.255168,101394.394573
4.009513,101280.430664,101270.401954,101344.350795,101383.587471,101283.362969,101355.599023,101409.520574,101327.538957,101345.785716,101577.262147,101417.569842,101314.084844,101380.800249,101480.958736
4.009613,101281.058299,101316.743947,101153.593890,101293.619096,101332.921921,101322.601760,101321.993555,101469.388583,101354.623280,101463.451741,101449.537480,101466.341769,101445.088487,101370.757223
4.009713,101272.680321,101335.048052,101335.386139,101305.678768,101296.938741,101291.472315,101322.430361,101274.548151,101471.066877,101548.499777,101491.681350,101400.631378,101362.413400,101479.881148
4.009813,101208.913773,101329.942388,101315.229881,101216.539972,101203.515843,101284.509083,101273.962597,101400.293669,101448.852075,101499.315911,101461.446042,101358.521716,101286.993693,101366.260295
4.009913,101193.010769,101290.732975,101307.400681,101369.245948,101251.801287,101353.201544,101294.534129,101439.177553,101343.264361,101445.754950,101447.305360,101372.020902,101368.684862,101491.405056
4.010013,101279.401266,101278.627509,101361.758661,101334.808134,101358.647409,101415.796923,101390.634153,101306.651450,101471.155066,101489.808163,101376.075821,101339.206961,101401.562533,101407.001138
4.010113,101287.729578,101270.993329,101357.287657,101270.636808,101338.119314,101312.323445,101397.358422,101318.116654,101460.852831,101510.875593,101435.458159,101322.549038,101447.213884,101383.209845
4.010213,101292.886202,101223.955775,101199.706220,101337.187174,101218.166203,101282.631813,101273.713018,101395.240616,101373.929373,101526.363799,101475.208280,101377.598038,101429.554271,101335.513006
4.010313,101231.761369,101272.788722,101290.948155,101324.881497,101325.407595,101329.267671,101286.221099,101311.747322,101276.645839,101457.897062,101482.675666,101356.077621,101438.994821,101349.369501
4.010413,101251.376779,101260.028451,101287.199285,101297.774529,101356.165038,101220.999475,101261.556774,101352.186542,101370.523867,101576.588009,101486.179191,101411.451595,101417.322491,101377.427901
4.010513,101332.545856,101252.422684,101199.724988,101316.328779,101232.533671,101211.426513,101337.065625,101461.309948,101370.565164,101494.116635,101426.809596,101377.030076,101432.058601,101335.484492
4.010613,101332.626895,101240.253321,101281.798734,101305.722081,101301.978581,101291.833549,101316.527912,101306.408489,101444.219768,101437.665399,101498.108012,101435.005022,101398.384015,101415.878457
4.010713,101235.409381,101270.678754,101331.507582,101343.694924,101301.296694,101376.435717,101301.494894,101394.597845,101458.496112,101521.454341,101418.043741,101282.500800,101361.067174,101403.124050
4.010813,101256.648854,101282.876778,101273.142302,101258.846096,101267.459217,101306.840869,101360.568338,101325.531944,101457.915827,101503.019492,101361.935148,101376.537583,101411.784618,101442.248471
4.010913,101308.050390,101274.830886,101288.213076,101328.363780,101276.186905,101343.098489,101371.327620,101317.588793,101383.908773,101484.259697,101492.748858,101378.587040,101399.580381,101429.868714
4.011013,101149.068883,101228.746499,101243.775706,101442.154742,101290.396385,101385.443882,101254.613126,101346.173013,101407.778325,101650.460515,101476.389290,101347.900554,101426.545554,101365.957634
4.011113,101246.034632,101367.191276,101315.988728,101251.387637,101265.324252,101233.249925,101333.968635,101352.109837,101436.885366,101527.536626,101454.982429,101395.597195,101369.818173,101358.674942
4.011213,101183.566973,101249.516043,101258.917297,101284.460122,101297.151000,101324.500770,101280.307320,101371.567398,101395.038420,101675.297080,101443.735471,101372.834595,101444.530200,101327.254410
4.011313,101283.873570,101234.952290,101348.728770,101277.962872,101335.833687,101321.523028,101384.053924,101380.944984,101442.649472,101604.053045,101401.457194,101329.437646,101383.415969,101410.736350
4.011413,101294.734687,101276.331258,101239.861708,101293.331146,101381.616823,101387.245408,101338.441076,101270.835963,101388.290061,101500.656294,101367.311302,101404.146573,101308.828737,101352.111942
4.011513,101258.481777,101263.735349,101248.687717,101325.772481,101307.298498,101252.657751,101388.731440,101335.254208,101425.671132,101512.733627,101464.488052,101323.649861,101364.958133,101421.016414
4.011613,101282.441839,101234.076257,101256.136611,101346.083912,101305.642900,101358.552595,101451.852222,101376.913457,101391.316381,101546.341777,101493.930195,101410.340275,101359.591991,101359.584968
4.011713,101243.611828,101268.498372,101121.405054,101267.157207,101302.171273,101322.381709,101302.418404,101283.471254,101371.804692,101505.613832,101544.756599,101315.955740,101379.188149,101432.357409
4.011813,101231.315028,101296.644167,101301.767724,101222.679440,101305.194244,101398.357930,101349.502104,101343.201161,101431.990621,101552.845198,101370.221723,101431.497378,101373.256901,101406.993897
4.011913,101216.762667,101233.096330,101336.099279,101246.739762,101265.566620,101278.542273,101321.676553,101339.503649,101386.907305,101686.066491,101434.377862,101407.288962,101332.131416,101380.702066
4.012013,101181.347128,101279.234628,101315.082856,101333.976072,101257.798405,101253.314536,101292.809917,101417.617774,101353.895426,101562.001587,101483.964978,101383.491280,101468.529997,101364.518518
4.012113,101373.894425,101341.060395,101233.208365,101262.443978,101284.122703,101340.769410,101307.054007,101401.843301,101428.983685,101548.261659,101521.677841,101348.639972,101369.284973,101392.198027
4.012213,101220.536565,101333.118571,101278.774870,101244.871523,101264.214655,101239.863107,101291.538416,101277.428574,101326.988391,101509.434706,101469.674986,101306.694642,101351.233665,101374.602783
4.012313,101290.328577,101265.632608,101329.844670,101260.366794,101243.139762,101282.993689,101308.582900,101422.535180,101321.645792,101573.374536,101471.422322,101289.554179,101288.126100,101363.009441
4.012413,101222.958226,101269.232548,101391.323837,101258.766363,101313.136970,101339.352586,101315.666636,101399.575206,101395.712980,101659.080815,101486.547917,101428.596182,101379.151258,101343.011644
4.012513,101278.689172,101296.894700,101327.221021,101332.811471,101275.701117,101340.148881,101325.600302,101274.461206,101481.283425,101590.739511,101482.354054,101322.574671,101442.281910,101339.780771
4.012613,101271.919293,101235.536193,101286.165355,101268.950327,101326.823769,101217.497730,101338.602050,101331.470465,101331.025648,101653.989013,101539.826126,101380.328098,101459.573547,101345.826983
4.012713,101285.413335,101306.703275,101285.448755,101283.913851,101340.175503,101266.428999,101332.953561,101358.556381,101456.730961,101534.833732,101379.934706,101369.090280,101376.462680,101380.450300
4.012813,101205.862438,101320.558780,101208.542937,101312.891511,101285.633934,101338.881481,101333.378123,101239.012484,101435.839001,101507.221415,101509.052043,101384.440975,101344.242118,101413.564975
4.012913,101222.941380,101233.020473,101284.074466,101322.857586,101247.084411,101319.359300,101256.023049,101348.975753,101356.717955,101613.646891,101432.814250,101431.528709,101407.548421,101383.319674
4.013013,101368.145395,101220.530814,101256.359154,101265.690819,101270.624900,101189.120365,101273.063412,101250.119746,101419.439528,101579.900446,101442.972841,101416.232813,101389.718776,101342.185147
4.013113,101230.083020,101230.561422,101306.361102,101236.374382,101319.113680,101369.014423,101272.589011,101347.034079,101460.742718,101576.078472,101388.214164,101459.444210,101376.345443,101385.988055
4.013213,101229.178584,101191.254809,101295.002605,101169.639323,101270.937340,101348.479688,101360.299428,101404.862886,101378.355121,101522.096040,101374.519885,101421.974393,101355.891034,101383.406121
4.013313,101262.977166,101286.327650,101256.234890,101204.334578,101195.066952,101299.078545,101258.878668,101415.936227,101423.464771,101579.788001,101406.324815,101384.055525,101381.674865,101349.112870
4.013413,101292.266064,101227.252207,101290.759012,101219.434886,101234.215537,101281.884268,101361.568308,101343.030686,101322.402869,101532.542662,101425.260842,101332.508302,101459.211351,101377.841511
4.013513,101255.105475,101276.216789,101226.132029,101327.521550,101343.878365,101312.112395,101342.047403,101306.401754,101484.866597,101599.284409,101508.895142,101367.443071,101370.779020,101397.986231
4.013613,101274.492417,101242.524062,101245.455106,101253.248427,101298.737184,101246.044512,101307.233503,101399.374122,101395.667846,101570.802954,101464.465418,101345.604575,101418.566533,101421.067346
4.013713,101319.772106,101200.952779,101211.079910,101295.889949,101305.978381,101390.583167,101326.511898,101247.635337,101382.743051,101498.460666,101506.704291,101343.642373,101373.280559,101356.414350
4.013813,101276.905646,101199.101384,101213.590531,101301.965051,101266.311544,101299.364648,101357.111084,101350.480513,101380.058127,101673.670728,101530.161842,101376.579996,101355.572086,101439.548139
4.013913,101197.322500,101214.030288,101262.450551,101196.540315,101331.989365,101215.940445,101323.611443,101313.627243,101462.492988,101575.321319,101497.898818,101520.203497,101366.081265,101389.942128
4.014013,101256.104650,101175.808117,101381.467741,101233.507238,101359.546120,101360.843631,101290.730845,101354.809897,101348.476235,101567.990303,101479.341789,101396.865162,101394.365388,101459.300342
4.014113,101229.624651,101239.057900,101224.952516,101283.450516,101339.426519,101341.142510,101269.138033,101394.187269,101363.788427,101611.593401,101508.795774,101297.223837,101272.272000,101279.345707
4.014213,101240.405682,101242.286792,101265.131638,101292.307687,101233.625491,101302.936675,101222.119275,101353.003836,101379.759110,101665.844821,101374.596501,101337.037783,101435.238262,101347.505848
4.014313,101174.345651,101178.767472,101269.460105,101303.980195,101329.659051,101359.922813,101227.862724,101371.818713,101429.663651,101604.590510,101420.269332,101306.872067,101391.435562,101351.731139
4.014413,101329.844321,101294.260463,101344.444772,101186.481133,101343.906559,101318.817902,101297.590373,101397.896318,101401.610567,101607.604434,101451.634219,101432.620971,101427.801955,101370.628344
4.014513,101265.953081,101331.040146,101242.112288,101270.897824,101311.850353,101322.216946,101335.666603,101326.533959,101405.805463,101586.805673,101425.026060,101369.292464,101379.809618,101457.573208
4.014613,101177.531765,101249.627458,101408.963559,101292.798025,101413.211594,101299.082665,101419.151126,101382.091595,101481.086895,101571.304471,101402.521357,101408.249565,101360.133197,101431.442684
4.014713,101193.282190,101332.664359,101192.401352,101269.262140,101325.765020,101276.847452,101320.850987,101449.694557,101353.927447,101546.019495,101517.834805,101402.245395,101299.827709,101420.333232
4.014813,101226.614660,101320.959242,101181.185245,101341.145605,101306.980084,101232.044485,101349.467184,101410.852496,101416.705088,101488.095429,101524.115847,101392.193460,101342.052183,101301.125977
4.014913,101282.256738,101229.761004,101229.847053,101227.328001,101322.559485,101286.901441,101320.386661,101376.379483,101363.897917,101671.202026,101485.208376,101384.200151,101391.246305,101414.299166
4.015013,101270.303721,101362.478854,101310.227032,101159.977966,101278.526400,101318.046432,101320.544674,101338.004901,101400.217592,101586.308177,101496.332269,101337.982010,101316.843664,101356.918972
4.015113,101250.842330,101283.833660,101373.545802,101254.000873,101271.309488,101232.194053,101320.579991,101365.471726,101316.273324,101644.871128,101564.928799,101398.065980,101370.447700,101319.436657
4.015213,101193.644397,101241.789486,101296.383392,101239.450841,101244.442002,101267.014331,101295.295641,101258.427310,101384.204280,101582.918918,101331.456432,101417.883008,101284.204882,101442.820848
4.015313,101287.838806,101258.159889,101329.669072,101294.481577,101346.630199,101316.106715,101317.024775,101358.083296,101390.710990,101606.769827,101603.509303,101367.633220,101354.919902,101364.068352
4.015413,101251.240680,101282.216214,101170.201983,101311.974442,101318.162702,101172.005954,101296.296809,101278.581646,101357.989323,101571.854845,101510.288144,101312.756531,101411.278428,101447.119635
