Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
19.003563,101478.740453,100992.178844,101312.349490,101143.018139,101550.857150,101509.826688,101743.945821,100673.570912,101497.416593,97901.561143,101124.168391,101972.606944,101136.250350,101462.959667
19.003663,101346.236365,101260.252837,101211.676835,101401.399952,101554.247480,101034.743247,101520.483713,101771.297081,101836.611656,103477.813057,102000.372632,101781.457538,101758.772886,101535.038326
19.003763,101043.063759,101336.824264,101276.730160,101266.755225,101219.335386,101079.956172,101687.491165,101019.762608,100659.046736,103319.215979,102213.514545,102098.503611,100967.468357,101440.480702
19.003863,101488.083172,101099.810996,101113.166587,101686.821753,101394.151709,101434.956941,101241.204602,102292.801102,101795.885363,105840.646009,101012.467401,100462.850870,101530.402456,101204.227534
19.003963,101311.077080,101291.121198,101275.257821,100918.336806,100869.474073,101845.049829,101045.802225,100932.799710,99841.543136,101033.465353,103592.784674,101797.521238,101717.104021,101392.638939
19.004063,101177.678653,101373.048462,101388.039519,101322.565977,101428.326240,101670.011068,100920.764131,100801.321265,102101.046914,102758.146345,101516.401351,102492.485185,101744.260301,101424.495593
19.004163,101394.010301,101152.903970,101245.004670,101482.303039,101357.289902,101341.186229,101385.204355,101065.673921,99832.550704,99183.763025,102289.489469,100560.494637,101149.384225,101024.187662
19.004263,101104.217620,101174.085032,101156.038621,101204.639838,101708.452821,101131.709369,101757.575203,101104.877860,101662.925734,97201.141289,100346.809416,100594.583054,101335.032728,101489.924496
19.004363,101239.898247,101217.507902,101083.672245,101495.426812,101473.599347,101047.225216,101051.702118,100155.502769,102760.321532,103613.295582,100995.314698,101215.410258,101452.706100,101314.975462
19.004463,101497.594017,100996.320718,101551.688603,101085.813080,101305.899633,101041.703109,100987.358929,100852.802256,101970.823751,104392.857258,101164.229357,101725.704640,101552.900833,101187.517346
19.004563,101132.802290,101302.083335,101033.006062,100986.497725,101279.172841,101876.298572,101285.599690,100339.500594,101359.417112,98561.855009,101458.273597,101663.868010,100871.810198,101055.797551
19.004663,101159.533382,101183.384342,101158.686534,101426.166170,101133.544672,101169.996706,101229.552465,101073.564204,102942.140269,103221.475373,102064.606497,102162.236802,101514.600764,101369.988633
19.004763,101121.824907,101194.685059,101393.835475,101166.113581,101694.806112,101210.849769,101548.864252,101615.532408,102867.293658,104771.716224,102829.626538,101565.682245,101412.385655,101736.735297
19.004863,101583.695688,101344.979735,101270.206234,101408.976134,101327.683831,101002.517750,101207.927956,101460.282540,102408.856565,102320.765703,101055.156250,101258.572541,100815.903009,101203.951578
19.004963,101170.784249,101119.535232,101079.739947,101472.117281,101551.985404,101499.586747,100606.746572,101781.821346,101362.742715,102930.141624,98856.854637,102001.666453,101859.684579,101276.719415
19.005063,101003.476344,101474.651597,101209.988970,101244.762170,101017.427510,100998.844478,101604.462979,100820.809961,102235.310219,102295.713379,100543.504340,101320.807752,101666.789451,101595.119980
19.005163,101185.827432,101170.048147,101321.250549,101352.440407,101648.230150,101927.062867,101902.191145,100501.155029,100145.065980,102845.447039,102915.438997,101654.596584,101498.891948,101531.295804
19.005263,101423.476627,100983.396244,101254.241446,101403.753930,101139.302271,101072.712049,101914.835726,101596.279971,101141.278924,99656.185941,102252.556455,101140.742099,101637.602269,101367.544022
19.005363,101258.365387,101250.962921,101175.592641,101248.115534,101139.337464,100975.104513,101628.564102,100458.282178,100967.971794,102645.062264,101099.620233,101235.996417,100800.949252,101569.247613
19.005463,101393.296471,101411.112071,101058.635576,101584.838185,101218.953088,101579.937930,101225.243029,101718.944955,102313.368760,103331.881828,102199.417867,101025.265722,100854.723112,101393.635181
19.005563,101413.261345,101244.286680,101474.441747,101359.202839,101426.328757,100777.401495,100688.748172,101307.728794,99866.001637,105875.067065,99566.438762,101880.151215,101672.309838,101351.921880
19.005663,101084.366454,101297.258703,100983.582749,101471.441677,101234.597508,101864.501035,101605.328616,101555.346146,100810.798629,102958.789803,103364.633659,101358.207048,100994.167364,101565.139653
19.005763,101432.579451,101370.236673,101411.205372,101637.908582,100965.557965,101893.828665,101904.671089,101385.820645,102297.666059,106226.844360,102277.714023,101228.716323,101022.329697,101070.470212
19.005863,101318.001780,101505.848598,101128.173504,101714.329828,101527.008446,101616.778682,101310.014763,101966.164668,102918.296520,99629.898278,102806.928113,100693.128192,101453.659751,101474.377453
19.005963,101131.731982,101493.486332,101051.272504,101609.166773,101223.959998,101659.197617,101438.916130,101509.752488,101863.981544,103294.415739,100939.583377,101284.980022,100993.044176,101733.935182
19.006063,101421.339457,101449.710491,101224.731224,101340.166053,101119.871049,101192.778467,100834.461047,102040.990647,102640.785947,98385.807959,100637.576142,101035.601687,101267.434654,101256.449131
19.006163,101184.816642,101304.835176,101194.355242,101383.826407,101080.330283,101458.568089,101423.426768,100720.739804,100072.898503,99495.019333,103389.256263,101451.620266,101885.422338,101541.854479
19.006263,101130.731813,101180.948769,101264.636569,101062.363542,101273.671183,101828.044907,101079.560560,100270.397033,101813.191708,99275.919845,103290.202325,101377.128626,101633.237818,101390.189371
19.006363,101471.623056,101351.046913,100958.752363,101399.036640,101273.331086,101258.419289,101657.992655,101732.483943,101297.152053,105479.070954,101703.067253,101562.962311,101547.761406,101333.576913
19.006463,101329.640878,101287.894126,101189.239270,101380.123445,101248.740394,101453.144381,100673.810354,100903.610698,100985.358250,102945.419389,100542.653362,101213.759665,101122.325379,101444.890787
19.006563,101546.160987,101229.081768,101141.077399,101436.007656,101671.463064,101197.947137,101483.928866,102379.279056,99996.500621,104238.016616,101397.086594,102447.019851,101372.870808,101640.459780
19.006663,101327.226665,101433.617186,101515.608876,101497.946571,101198.171258,100844.321952,101970.295282,100982.755689,102590.787026,105187.467877,100480.188492,101128.287479,101205.598474,101695.799752
19.006763,101175.911871,101199.986469,101210.969518,101327.911214,101212.967835,101509.789518,101074.078914,101268.251841,99790.336377,101581.507624,101108.521399,101864.555990,101812.028559,101269.651398
19.006863,101084.023033,101185.459170,101085.089063,101432.522974,101575.807428,101099.245015,100936.820448,100290.023237,100791.352030,97214.944406,100959.784435,101821.098926,101684.335700,101139.916106
19.006963,101113.254427,101330.769170,101355.986748,101027.924599,101166.575844,101978.701338,101781.140720,100768.770671,100702.187628,99511.000687,101133.503199,101678.106803,101533.293320,101295.340522
19.007063,101338.616567,101352.312644,101152.456137,101313.271052,101316.272553,101566.582588,101822.944707,101751.477958,102834.783780,96335.675166,100417.477401,102084.633964,101953.693197,101363.789973
19.007163,101292.316965,101182.621191,101044.526065,101540.431317,101780.274033,101508.067459,101029.305130,101173.620908,100628.224361,103844.262133,101990.429366,101557.065752,101293.321561,101173.552282
19.007263,101248.521311,101418.546668,101256.282492,101178.046019,101019.175539,101385.278158,100761.613272,101184.535284,101797.126034,97157.212215,101257.134091,101077.061402,101863.856657,101596.290363
19.007363,101479.502174,101111.196546,101488.582739,101091.933135,101088.572744,100756.483715,101883.684233,100213.351319,100784.031193,95474.217954,100162.866723,101233.287486,101695.921275,101204.959494
19.007463,101400.403108,101329.708023,101259.735566,101388.207430,101177.950180,101678.827355,101685.902509,101449.434408,101261.708975,97309.842190,100955.716409,101443.004883,101300.512912,101624.658723
19.007563,101506.205073,101359.513755,101528.753032,101278.531289,101485.382515,100986.403849,102024.517971,101705.623303,101681.137218,103363.578038,98943.745582,101294.731994,100965.232334,101443.091717
19.007663,101035.914646,101241.773153,101497.444094,101013.327447,101509.992019,101840.647339,102102.413069,100460.092030,99395.157390,97983.873036,99322.173257,101841.187607,101536.824558,101671.081077
19.007763,101448.981843,101234.505103,101295.450989,101447.868059,101125.049715,101420.203848,101847.138485,102324.572778,99819.340351,103703.003810,99900.958305,100686.331903,101186.050797,101188.867930
19.007863,101233.151949,101306.297391,101037.646134,101471.902515,101491.403778,101100.394981,101677.162872,101819.561950,101674.846889,100619.506903,103283.317604,102149.176592,101146.387489,101522.884404
19.007963,101303.709531,101243.212969,101291.420819,101214.964917,101673.335986,101678.328567,101179.726957,100456.141618,101608.689001,105084.598123,100579.424104,101830.219425,101136.913077,101273.028550
19.008063,101236.421928,101349.314752,101177.282213,101222.809106,101426.501335,101417.426844,101030.465588,101682.581705,103008.435842,99294.220342,100652.033214,100530.456990,101553.125016,101537.316083
19.008163,101217.133268,101327.254904,101544.243687,101164.800580,101235.129987,101209.142348,101547.935670,102252.911349,99878.116086,99465.455278,100726.139730,101411.438819,101615.116539,101367.314665
19.008263,101385.931790,101338.478565,101374.062610,101062.379692,101231.658988,101307.447961,100993.601908,100399.997412,102173.840517,99132.473574,99346.251575,100753.583466,101085.128786,101645.801652
19.008363,101450.227938,101255.735159,100981.569447,101459.624345,101433.313473,101372.683324,101148.285224,100358.748583,101035.826099,105741.584113,101366.022766,102071.752142,101529.832305,101717.515554
19.008463,101047.576375,101170.529581,101530.189103,101319.335833,101698.411367,101668.696258,101338.073702,101075.378117,102778.165909,100365.259460,101202.834758,101572.972413,101657.602913,101373.628468
19.008563,101441.624092,101436.340363,100926.155079,101265.152106,100959.883754,101556.037296,101766.742749,101017.435210,100632.424326,97003.028206,101982.956869,101483.107449,101880.205006,101160.003906
19.008663,101307.160421,101317.329044,101292.763650,101248.448581,101197.711213,101259.661800,100704.564442,101581.031662,101803.539138,102632.835188,100537.842344,101132.874553,101201.098277,101038.775786
19.008763,101365.407111,101127.068209,101548.381473,101435.208746,101479.675203,101855.522198,100896.469632,102185.090756,101594.016187,100654.834314,101427.511406,101059.001246,100983.543206,101660.888838
19.008863,101359.931716,101022.488941,101208.654002,101407.809304,101155.708224,100688.191062,101108.763806,101442.693102,102637.318701,101483.646627,103963.489055,101305.201300,101607.957104,101695.285234
19.008963,101343.047850,101351.275395,101208.935991,101371.506078,101150.486805,100923.579356,100927.086488,101996.239100,101561.717687,100380.420346,101246.001919,101823.254027,101532.414825,101282.840378
19.009063,101151.222406,101266.386621,101476.653738,101281.500893,101517.835602,101315.580212,101422.138778,100566.779493,102345.145919,101255.447619,100457.955896,101561.698768,101583.241992,101029.184383
19.009163,101357.795573,101118.136233,101384.739472,101228.453195,101567.912853,101848.178439,101102.319588,101364.382236,100385.734979,99937.410482,102275.405052,102052.691713,101462.137629,101094.078432
19.009263,101547.260311,101213.585451,101229.106126,101021.240266,101148.780167,101119.790817,100916.136980,101734.315616,100916.385924,105507.817076,102674.759776,100809.928321,101610.659363,101126.481563
19.009363,101511.332193,101507.861377,101295.373971,101581.952579,101267.666864,101696.376989,101356.061772,102078.026284,101280.371957,97059.287709,103766.832963,102302.963029,101773.056568,101755.509812
19.009463,101432.513921,101473.348979,101431.868775,100977.913136,101106.513460,100811.875185,101201.125295,101522.117140,100376.316656,105152.182580,101637.272335,101204.713568,100766.313632,101354.583874
19.009563,101254.845682,101517.142625,101324.043987,101392.270001,101380.319684,101101.489361,100733.106884,101178.996293,101571.597791,103367.021106,101758.037648,101168.363860,101155.897851,101407.867901
19.009663,101366.050354,101416.770356,101341.933211,101040.762777,101245.892019,101412.024154,100742.176311,102405.803081,102003.697406,100023.481101,99560.734457,101546.081185,101277.529986,101447.636474
19.009763,101350.087790,101454.203712,101243.787169,101267.454975,100939.023339,101537.882190,100858.021906,101729.993529,101199.983144,101974.661014,101041.609940,101455.967463,101621.563330,101338.095646
19.009863,101370.637820,101295.692114,100955.942504,101528.105549,101751.531035,101486.360998,101797.071055,101673.708329,100094.652243,99641.400133,101282.733110,101634.076059,100914.529067,101351.616851
19.009963,101138.648781,101545.227597,101355.209593,101483.163238,101508.997794,101656.558783,101756.341936,101287.721277,100916.063532,101461.295862,102740.454580,102126.780122,100985.640546,101211.014191
19.010063,101238.775770,101322.495187,101152.339699,101194.407097,101503.952198,101093.348622,101468.759450,100641.143016,102823.715337,99456.350455,100374.523201,101538.149594,101968.284811,101655.180289
19.010163,101355.102055,101178.633240,101292.761768,101317.846395,101462.311067,101230.297114,101798.742403,100567.224019,100882.718517,105288.196275,101585.610936,102171.981338,101225.514803,101647.309948
19.010263,101164.357523,101248.126892,101510.575908,101060.219248,101153.721360,101400.605822,101346.522342,101623.125816,101437.489954,102505.706093,104123.843201,100680.510620,101196.071963,101522.654529
19.010363,101395.737912,101063.024529,101328.519084,101075.315512,101243.692806,101795.973718,101436.973144,101975.621152,102029.584251,103625.241960,101115.436305,101396.176499,100893.708255,101513.186419
19.010463,101486.240709,101438.879261,101205.004890,101218.155282,101282.852455,101475.197372,102072.116163,101899.294301,101312.981945,104517.073812,100754.189856,101102.965642,101828.060042,101659.094286
19.010563,101222.759158,101340.055219,101176.619044,101463.065903,101357.020914,100993.546224,101654.514596,101801.478153,100789.650473,100925.453603,102406.289525,100440.644218,100881.874577,101396.567688
19.010663,101528.743120,101431.869680,101234.683153,101349.783831,100865.573005,101133.792606,100837.359208,101876.401946,100479.511710,99365.269098,101149.248052,101749.576039,101570.355851,101347.917245
19.010763,101403.296363,101142.659576,101276.394513,101255.440924,101412.737096,101430.807487,101135.238938,100815.461635,102478.168744,98969.768282,102882.389292,102256.988643,101336.372202,101444.643602
19.010863,101104.567578,101176.374059,101302.576845,101716.408315,101726.026050,101253.022641,101230.796314,101616.702463,102244.130926,98646.287846,102971.498234,101023.786508,101242.277607,101545.022533
19.010963,101087.640474,101299.741850,100997.134470,101322.495466,101201.590916,101531.569598,100951.404819,100627.713224,101112.655809,105986.047875,99929.287380,100409.404667,100996.274274,101251.791422
19.011063,101260.543902,101607.900737,101435.516381,101412.754408,101083.609944,101169.965120,100764.021005,101181.280240,101072.462949,97937.631831,103509.099823,101235.262288,101670.848430,101124.201910
19.011163,101166.873674,101114.605088,101250.236298,101166.659538,101273.999333,101446.419601,100772.969989,101731.970431,100404.717450,98731.014292,100664.966246,102302.155009,101051.398513,101538.692404
19.011263,101295.132298,101318.019184,101378.297943,101082.516250,101113.680926,100793.069308,101432.181422,101530.152806,102052.122187,96480.898778,101357.320522,102002.432991,101337.003118,101172.427553
19.011363,101013.361563,101238.075580,101193.807225,101548.243490,101305.062218,101300.685843,100852.177149,101176.364352,100950.710030,105522.419348,101753.687457,100873.047080,101676.866118,101465.512952
19.011463,101377.767654,101256.842377,101477.453049,101458.654472,101088.866376,101480.358727,101683.012691,102312.072874,100858.865768,99129.811804,102669.843766,100772.267248,101910.191831,101404.758496
19.011563,101046.777376,101229.300912,101013.696274,101293.234884,101140.855257,101173.212067,100863.206192,102060.486819,100476.742857,101380.721207,99479.706695,101485.561143,101952.526887,101285.207940
19.011663,101017.114182,101323.773282,101258.516691,101311.106880,101488.881428,101147.354758,101242.974579,101243.938563,101259.760451,101877.210576,101548.832951,102233.829331,101083.730205,101295.424618
19.011763,101221.523787,101307.161697,101335.871926,101563.568592,101490.763570,100870.545399,101611.156569,100887.507041,101857.805642,105181.173459,100914.727902,101092.886804,101073.125184,101162.058330
19.011863,101108.480609,101296.754605,101291.670614,101062.793877,101400.644894,100706.153016,101364.412623,100964.016873,101704.619690,99749.551695,100644.240880,101374.075875,101011.949289,101372.128666
19.011963,101338.205582,101232.533982,101513.403634,101312.256027,101160.706303,100795.529330,100891.193679,100277.908572,102006.562548,99398.073425,100691.030001,101396.219212,101780.565099,101465.687403
19.012063,101297.734864,101319.155841,101593.094910,101170.108129,101591.962490,100981.147892,101915.027973,102023.285697,102143.492353,102329.310949,102517.767299,102124.113611,101880.971436,101323.295781
19.012163,101112.484029,100987.329601,101330.613409,101293.100419,101584.309434,101433.179848,102009.457255,100355.594046,101772.945152,97467.769131,102013.974137,101871.599584,101093.558718,101411.953660
19.012263,101005.076483,101266.590809,101292.587038,101237.373719,101451.265100,101131.278308,102027.021561,101186.126282,102848.825615,100906.397891,102337.093377,101842.058564,101283.897405,101267.071723
19.012363,101191.579530,101389.043940,101142.987492,101361.824678,101292.874230,101470.383404,101073.020323,102003.565492,102085.754415,100550.062217,102389.746550,101580.898860,101099.762142,101189.214362
19.012463,101331.064856,101216.385994,100977.177291,101207.062672,101321.107040,101239.891545,101021.713994,100521.668122,101995.607438,99685.659048,103758.890019,101844.761156,101536.072445,101583.922485
19.012563,101377.263743,101130.143188,101322.957954,101529.638449,101393.315273,101477.652315,101875.766980,101213.545650,100160.375280,100963.694647,98932.117026,102277.039824,101834.573727,101411.724276
19.012663,101156.010448,101313.149522,101007.019764,101347.797933,100957.623847,101211.368299,100808.201672,101092.061051,99690.494762,100197.476761,100998.290940,101179.437456,101660.808488,101717.543284
19.012763,101371.126132,101560.573011,101149.173794,101183.924898,101130.037186,101142.842402,100781.161592,100248.160133,101502.811181,105831.734053,101476.929866,101504.979328,101829.596636,101422.552828
19.012863,100953.157843,101298.022489,101407.418664,101126.986465,101421.851716,101351.582255,101342.356051,101009.447475,100323.285004,97870.029331,99841.445488,102271.982895,101407.660774,101162.766191
19.012963,101321.548070,101132.832951,101263.537012,101123.267746,101188.319659,101506.582596,101055.872184,100916.130128,100280.136122,101121.498528,103323.331847,102060.903571,101946.927518,101540.580716
19.013063,101213.091161,101177.136686,101102.013802,100953.844050,101349.829263,101210.283229,101041.237566,101703.458804,101142.963493,100238.986028,102311.633741,101916.770081,101713.175018,101534.421918
19.013163,101285.298758,101373.669112,101297.485379,101188.132131,101590.970874,101635.589301,100722.725941,101366.430084,102851.655742,98906.140885,101085.112624,101734.968813,101424.080664,101483.584896
19.013263,101238.941729,101507.552053,100952.161906,101376.640536,101463.853281,101267.326613,100723.815913,101661.576895,102814.269899,104253.196211,102290.887689,101320.650478,101385.312274,101212.851111
19.013363,101357.613609,101099.619396,101433.140900,101037.668002,101628.980670,100763.513326,100651.367915,102130.162657,100739.787816,96773.533842,102174.900991,101077.139270,101373.725899,101150.210681
19.013463,101371.550380,101296.980402,100847.551159,101320.061316,101211.282241,101414.262161,100735.704216,100821.863539,102371.945891,103159.457579,100661.669621,101667.095509,101810.043250,101551.849331
19.013563,101431.225488,101362.753716,101363.609287,101092.384497,101185.004342,101113.990964,100853.799041,102220.177494,101135.109509,95926.406599,101977.552886,101625.758412,100829.668778,101281.057563
19.013663,101329.566682,101499.248412,101467.563992,101046.572439,101247.696345,101713.332563,100824.199963,101683.413939,100299.125405,103026.284820,99586.568343,102450.245262,101505.151329,101649.150368
19.013763,101238.314915,101368.594605,101128.561227,101514.071097,101323.484107,101170.534016,101261.936480,100844.983834,100461.907553,99571.196491,101481.618890,101845.789099,101813.486587,101227.950461
19.013863,101080.180782,101276.639025,101232.260667,101231.656974,101773.882284,101366.378872,101387.919478,101005.961288,102353.276264,99474.452838,100805.234268,101128.435982,101301.664525,101564.264183
19.013963,101062.555282,101315.987448,101122.430707,101410.223279,101568.217741,101305.468559,101404.010288,102164.250560,102401.270691,106485.337329,103106.280255,101873.863007,101260.498764,101319.470874
19.014063,101253.858143,101477.266258,101099.720185,101009.593294,100914.278608,101331.811671,101185.663663,102030.963671,99670.451113,100447.222266,100096.702106,101818.501190,101276.549666,101058.744234
19.014163,101302.570162,101285.714746,101593.127195,101335.100466,101195.848700,101115.237371,101678.840934,102240.111564,102823.397962,103703.569079,102024.125266,102404.142059,101836.368456,101394.768692
19.014263,101183.564498,101088.894196,101196.667456,100988.636848,101567.412175,101686.666683,101392.928876,101951.324385,102068.231541,102786.444589,103335.581123,101228.870664,101539.606319,101665.498103
19.014363,101309.105484,101131.776507,101302.160687,101139.616485,101653.756678,100937.861680,101922.328877,102519.260523,102828.411755,106849.676358,103014.495522,101244.229676,101509.441619,101673.855427
19.014463,101058.765535,101126.120799,101267.739673,101468.877761,101054.068026,100641.060132,101057.111872,101280.579778,101583.888506,100287.661865,99160.999072,100735.917948,101248.265313,101742.296678
19.014563,101412.547354,100981.768765,101187.177967,101346.839691,100971.621628,101350.652377,101808.580741,101969.266701,101343.347068,100982.156282,100567.067509,101009.615469,101672.787237,101674.552387
19.014663,101293.488047,101484.714702,101480.295447,101063.015276,101180.178025,101153.603865,101714.849706,100986.748425,100995.117915,96509.931994,101127.062091,101621.714792,101350.820124,101613.024346
19.014763,101259.568968,101464.317563,101271.937582,101397.931411,100910.140094,101388.287258,101417.840753,100911.193919,101184.346297,101651.893687,101237.024570,100476.698903,101188.918604,101223.652783
19.014863,101272.247197,101149.629472,101320.556461,101428.222186,101255.795421,101153.593575,101239.333754,100749.243715,101058.991021,102977.682869,102480.040853,100873.917854,101263.954685,101086.129578
19.014963,101086.726009,101059.028684,101171.894492,101505.207462,101002.693065,101227.041395,101372.847116,101665.856863,101854.413995,104282.833655,101938.361581,102071.937245,101747.798257,101512.985745
19.015063,101064.136048,101233.266927,101078.192969,101284.157048,101403.227789,101501.049371,101569.131892,102564.731275,103000.124222,102216.102370,103057.426377,101490.922462,101467.381166,101484.498421
19.015163,101290.727163,101017.711598,101094.865947,101266.797731,101662.215199,101246.991067,101489.583715,100532.341896,101438.442410,99698.057948,100941.244248,100821.318523,101544.619982,101353.685637
19.015263,101449.499933,101091.288842,100943.030005,101015.238154,100965.319389,100979.089578,101302.317842,100344.726334,99881.088883,97820.062439,100949.456141,102083.557815,101562.379655,101514.416957
19.015363,100984.721738,101290.431810,101191.972954,101380.731866,101738.696198,101158.546198,101025.147158,101463.722750,100691.639751,97158.352960,102291.338093,101781.764652,101295.748187,101215.001452
19.015463,101319.963032,101443.299556,101350.876115,101393.249167,101343.678284,101112.790792,101497.171738,100715.935426,100477.360624,99772.718558,101724.150986,100898.651193,101540.644979,101595.159454
