Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
20.002067,101630.906858,101180.373486,101354.995368,101100.780132,101696.058567,101525.924539,101129.506539,101752.838897,101490.950076,102168.784954,101549.602315,101700.700746,101174.955367,101626.454346
20.002167,101265.426806,101258.209737,101342.763791,101552.353257,101243.789583,101504.185318,100656.709561,101135.259886,101412.715524,102214.545392,101505.831356,101386.976617,101548.662611,101365.304106
20.002267,101387.635169,101019.265681,101221.155846,101409.951007,101162.748151,101202.300102,102149.089804,101396.188931,101374.175789,102178.433693,101560.059510,102091.831229,101633.538801,101566.288723
20.002367,101174.066510,101304.271932,101204.231801,101144.342829,101465.535942,101562.272429,101611.086070,101442.783763,101512.276485,102205.815963,101590.989617,101499.654986,101604.323911,101445.167665
20.002467,101440.781120,101274.246375,101192.477767,101344.411223,101635.534251,101132.471918,101538.153665,100567.874468,101494.642478,102244.958285,101625.877309,101678.817765,101442.825156,101236.856396
20.002567,101063.210205,101416.047515,101239.775083,101543.191544,101177.462881,101400.812073,101301.512605,101457.610245,101465.671195,102270.142937,101735.136154,101095.280893,101497.175658,101353.617489
20.002667,101148.554629,101514.870714,101532.928365,101273.590713,100938.272579,101161.638394,101972.431258,101512.133137,101373.334102,102324.122885,101692.199899,100775.229772,101655.743096,101137.698787
20.002767,101476.071773,101281.510498,101335.168124,101161.466376,101020.097829,100783.306838,101604.440824,100437.148108,101496.080353,102345.555442,101675.828934,101832.480292,101565.280367,101359.249576
20.002867,101495.650565,101320.280474,101024.937465,101171.772674,101547.099992,101253.375159,100709.716387,101621.139864,101478.207622,102275.937384,101785.690997,101683.338912,101236.660310,101728.274369
20.002967,101282.642407,101148.202063,101196.957315,100916.172856,101207.161321,100732.214112,100701.002245,100676.548542,101562.287718,102349.269446,101745.541795,102248.949550,101211.263852,101300.511935
20.003067,101233.772940,101265.562662,101215.672051,100912.477094,101206.145304,101253.928059,101353.348401,101222.841318,101565.342568,102368.737654,101739.378167,102263.522624,101738.866640,101240.433750
20.003167,101340.179267,101039.227081,101510.324991,101213.571595,101698.940918,101348.350433,101287.951459,100598.498306,101471.279498,102398.644911,101830.885989,101091.125924,101180.681812,101208.326804
20.003267,101121.096780,101498.528140,101411.490754,100869.836564,101672.634517,101397.675602,101519.607297,101374.846591,101606.295374,102433.649991,101766.297760,100406.879199,101401.177490,101301.163990
20.003367,101178.077942,101338.593427,101495.267528,101279.472206,100988.942005,101459.302098,101411.479690,101446.425785,101553.019444,102392.494198,101776.596584,101384.016224,101730.999371,101564.110759
20.003467,101515.114006,101504.477069,101170.228025,101070.449061,101093.961061,101385.881856,101892.036349,101325.553576,101637.440159,102386.366475,101896.426003,101377.056091,101170.204303,101299.768365
20.003567,101123.530802,101196.918889,101255.381998,101430.532056,101417.550911,100781.671248,101138.638616,101415.754778,101679.982126,102473.496859,101777.834656,101425.965050,101189.013402,101567.283705
20.003667,101290.048777,101469.873454,101033.217696,101193.601725,101123.790193,101271.771125,100830.882050,101377.121196,101606.603448,102534.984138,101855.742733,101408.309379,101180.113328,101205.298729
20.003767,101295.098157,101394.009609,101147.499642,101179.343564,101420.785853,101088.014620,100825.814175,101416.184451,101617.502381,102445.267558,101826.772989,101407.924892,100941.916044,101304.303878
20.003867,101247.147094,101181.723896,101486.653952,101474.267773,101273.098474,101137.438529,101584.519865,101395.018712,101612.630825,102379.194046,101857.725930,101494.026000,101339.467269,101355.981405
20.003967,101275.406202,101265.138324,101554.680848,101577.869269,101161.495571,101141.511735,100714.778635,101432.279677,101685.405748,102376.128311,101903.229483,101416.607597,101076.574671,101366.618487
20.004067,101146.330672,101164.534171,101369.756078,101257.165119,101754.271508,101835.248324,101377.186955,101433.551944,101691.588551,102342.937040,101794.066442,101435.344794,100955.176073,101231.228254
20.004167,101359.731509,101429.834880,100987.079573,101300.691817,100914.587475,101787.452065,101900.780383,101463.998122,101627.035406,102372.879625,101859.103022,101424.958412,101232.251564,101505.050408
20.004267,101400.503434,101395.750079,101298.655310,101279.113420,101363.452478,101462.372655,101230.016500,101493.620746,101716.374815,102308.480782,101828.385684,101547.251469,101610.153657,101085.836214
20.004367,101076.723881,101269.838500,101560.956249,101300.665986,101196.232543,101420.356066,101365.689784,101427.095221,101673.986391,102308.467492,101820.793570,101451.563656,101492.429336,101507.506908
20.004467,101255.042541,101140.356324,101140.340122,101475.780593,101596.816563,101424.917622,101393.875102,101513.406979,101746.440014,102286.285328,101859.601781,101447.701600,101664.812263,101168.090952
20.004567,101376.928300,101463.534331,101601.548503,101510.269726,101342.780810,101847.354739,101282.657824,101451.374914,101730.442294,102221.275300,101865.855358,101517.615518,101549.224192,101372.472888
20.004667,101189.056584,101452.736917,101252.341639,101241.230825,101152.517581,101273.719755,101362.722018,101470.111013,101763.334943,102122.307730,101945.684933,101400.030189,101484.898083,101062.740306
20.004767,101251.216534,101091.718237,101275.850684,101310.996034,101226.690194,101524.393583,101351.376851,101501.645386,101706.822689,102223.248176,101860.386124,101483.717251,101456.653223,101577.099665
20.004867,101096.924437,101121.262047,101527.071970,101099.468195,100851.598269,101463.926493,101325.069054,101611.673444,101734.596103,102186.786690,101783.838903,101606.404231,101717.241986,101259.082030
20.004967,101085.617990,101279.832445,101141.666272,101386.932391,100991.788210,101378.983552,101326.270957,101549.201221,101672.913757,102137.550466,101829.899400,101541.622885,101441.747230,101228.712461
20.005067,101204.510979,101319.986197,101399.764958,101374.790834,101222.165138,101449.052080,101338.003185,101486.141363,101771.135473,102142.388622,101871.484221,101577.050417,101030.771566,101166.188387
20.005167,101324.883976,101436.271787,101229.759637,101090.087619,101701.440608,101748.851108,101363.101984,101499.240449,101667.833621,102044.474621,101779.354646,101614.991186,101286.814160,101675.361546
20.005267,101051.569195,101217.602626,101579.336318,101476.339811,101460.908337,100823.112067,101369.004596,101524.920164,101699.738199,102072.582177,101912.604089,101459.978286,101750.670240,101667.589279
20.005367,101158.317594,101274.519466,101020.720166,101300.942891,101147.242966,101480.033100,101415.384459,101466.551371,101717.258564,102078.061951,101832.100591,101641.251808,101421.675336,101179.231306
20.005467,101158.674610,101100.846203,101171.177270,101169.921868,101395.152749,101297.636580,101436.952354,101466.171362,101683.703861,101950.358699,101872.981695,101547.924888,101601.202070,101503.835338
20.005567,101118.582138,101100.460937,101636.079820,101182.090097,101035.691394,101353.184393,101458.985549,101466.244986,101793.443791,101892.947286,101777.410973,101585.399969,101301.636155,101493.956691
20.005667,101111.658216,101254.143842,101484.326503,101341.175955,101786.605675,101350.262614,101373.296174,101574.462193,101712.464670,101893.332784,101831.721599,101506.937584,101393.197741,101515.030847
20.005767,101186.085532,101586.138828,101456.475922,101569.904311,101362.318639,101413.022974,101439.942577,101514.589965,101660.466791,101867.211057,101817.608715,101620.944215,101441.536344,101329.579666
20.005867,101250.508858,101167.321540,101243.594470,101221.926588,101193.602762,101384.531284,101381.116431,101578.496834,101637.445552,101770.546355,101731.916838,101551.001540,101412.471909,101443.614725
20.005967,101444.988901,101027.807432,101095.635088,101124.629564,101418.969463,101368.002403,101452.677302,101534.458948,101598.267791,101842.279507,101792.480050,101541.994230,101445.637186,101557.914863
20.006067,101345.653671,101538.336778,101402.968397,101088.341595,101442.566340,101356.333920,101495.846916,101550.378395,101718.549601,101720.335095,101771.399904,101588.450366,101507.872185,101507.405866
20.006167,101088.825789,101352.018318,101122.370149,101105.516705,101317.889268,101374.010127,101475.994923,101532.506362,101649.812422,101620.550735,101787.020427,101560.209611,101450.655398,101313.837131
20.006267,101300.671819,101414.864034,101549.195491,101345.035554,101087.323495,101383.894350,101461.897032,101574.179158,101659.605734,101679.352900,101741.973659,101603.934293,101361.396595,101452.574090
20.006367,101037.491550,101228.928121,101350.745642,101330.461507,101198.364120,101389.398632,101406.677861,101603.197662,101687.106825,101534.564689,101636.995994,101629.166054,101433.835600,101514.541041
20.006467,101429.508644,101256.151484,101595.162635,100919.689001,101581.727821,101389.803977,101462.269778,101689.919452,101641.041168,101524.542104,101730.567488,101620.393743,101428.294378,101316.647965
20.006567,101146.243557,101332.070242,101228.628000,101275.591680,101762.853339,101411.504982,101436.748676,101531.815662,101689.445877,101435.546480,101642.435392,101568.587929,101452.114986,101561.123933
20.006667,101187.138895,101269.663671,101107.696936,101095.347281,101264.242645,101468.820683,101477.977029,101607.461414,101656.198405,101577.887015,101720.765988,101691.734772,101505.170506,101626.800721
20.006767,101511.303691,101216.400086,101358.086291,101402.588220,101362.325870,101351.304349,101414.037892,101476.213483,101574.029336,101397.473797,101585.129865,101573.352861,101436.559825,101197.865143
20.006867,101338.806457,101183.401708,101479.383712,101638.973594,101202.095592,101458.937465,101462.028709,101577.222576,101590.078423,101370.771920,101554.629288,101647.185418,101503.392439,101024.880221
20.006967,101342.698437,101290.451547,101358.969499,101585.026587,101248.702794,101462.191664,101546.083681,101599.913376,101474.163068,101234.760886,101556.182401,101606.385241,101538.530544,101151.048804
20.007067,101428.142560,101197.539641,101302.259039,101116.874517,101335.134050,101370.617766,101536.863316,101581.721921,101572.109421,101268.326465,101576.937535,101540.963048,101498.010438,101425.155819
20.007167,101219.181313,101493.393587,101144.692570,101249.906523,101409.588421,101498.398646,101466.243488,101555.310337,101522.523505,101199.153842,101429.811380,101596.956315,101381.954823,101607.098241
20.007267,101444.914366,101392.722709,101607.963518,101063.119398,101333.819415,101424.322943,101448.282815,101617.368040,101498.209583,101100.441881,101527.058994,101615.574762,101442.546838,101105.168715
20.007367,101181.708875,101094.857860,101054.835932,101067.957008,101330.904698,101390.267153,101343.198511,101571.994183,101552.858525,101091.500457,101545.276630,101564.124704,101526.449541,101278.341944
20.007467,101367.966383,101322.782461,101317.461141,101596.038758,101392.458201,101325.884651,101452.243274,101571.793800,101540.325668,101093.293752,101458.838115,101534.505792,101487.586129,101249.876758
20.007567,101309.408345,101403.160603,101290.172055,101232.055785,101373.290784,101456.116657,101510.642570,101437.562116,101436.829728,101049.250141,101386.324253,101646.223809,101472.870492,101411.349306
20.007667,101289.048572,101242.473160,101151.922778,101319.779681,101337.785993,101440.274267,101427.555575,101502.983195,101594.224088,101022.637409,101368.597900,101580.278796,101460.859654,101142.091375
20.007767,101462.629303,101245.758229,101321.915807,101312.170643,101343.642794,101467.323570,101455.343098,101549.597066,101525.389978,100967.508466,101386.234742,101542.995889,101488.100354,101351.048450
20.007867,101342.174002,101139.155513,101267.803765,101293.886161,101403.451694,101366.866060,101393.773901,101535.514795,101471.695706,100957.157039,101473.418447,101553.235953,101441.248891,101362.214774
20.007967,101283.050578,101548.710800,101312.521751,101247.019117,101292.038297,101476.705731,101504.332767,101477.129355,101549.107690,100883.772401,101440.542153,101595.427555,101545.454329,101091.451116
20.008067,101194.472406,101535.596832,101341.771848,101296.258580,101379.870240,101410.595285,101461.236411,101497.531581,101422.872272,100863.188575,101377.062656,101493.921332,101490.857307,101337.936017
20.008167,101214.597234,101212.765532,101447.417826,101302.685533,101397.080540,101458.037528,101490.239137,101416.897838,101396.000590,100770.921828,101359.111996,101459.061273,101614.030943,101454.776125
20.008267,101240.941213,101586.890767,101474.574466,101327.820476,101444.216069,101393.864820,101459.745790,101421.996650,101379.882958,100760.574265,101271.116305,101467.418657,101501.644498,101446.523080
20.008367,101239.114436,101109.878344,101234.080203,101322.065211,101349.968592,101488.188858,101485.029016,101456.219453,101389.418209,100762.523831,101219.745262,101555.700322,101538.597960,101376.409321
20.008467,101613.577161,101044.761834,101419.920163,101306.362451,101365.757158,101456.219398,101526.108013,101427.957137,101343.772557,100703.464409,101169.023945,101513.432586,101482.541431,101386.072402
20.008567,101239.693473,101347.298533,101302.858160,101338.227863,101319.216248,101359.265135,101532.076840,101474.960545,101313.256795,100755.908047,101274.943368,101558.724738,101498.599301,101425.477541
20.008667,101188.620513,101206.348218,101256.711722,101296.644187,101414.390361,101489.961226,101494.664431,101374.678016,101302.828685,100677.073517,101200.458257,101583.605789,101396.644003,101403.045847
20.008767,101374.693198,101259.271808,101247.283146,101409.877275,101412.749900,101384.638210,101362.548217,101434.736869,101357.758441,100728.632458,101157.096136,101358.738673,101485.520662,101442.929582
20.008867,101475.668151,101078.830089,101334.217767,101393.182964,101374.943274,101382.756148,101399.202349,101437.112007,101383.803937,100645.676428,101259.169452,101527.514387,101537.780458,101441.722471
20.008967,101109.939201,101145.368575,101411.652910,101311.787220,101413.048215,101395.720613,101500.367028,101407.961745,101254.999224,100600.025903,101051.339803,101388.778149,101504.441318,101393.931079
20.009067,101325.922201,101142.337887,101264.682418,101289.985136,101372.630075,101428.918432,101360.972264,101381.299389,101338.058237,100609.862869,101159.511840,101536.645932,101574.655745,101418.516791
20.009167,101387.371422,101306.404544,101257.999308,101416.982274,101364.026107,101439.566540,101443.484019,101381.980924,101266.851736,100609.681087,101044.906111,101534.638770,101479.940992,101421.103690
20.009267,101226.927554,101335.025023,101405.585870,101370.908463,101403.918050,101406.814294,101461.158714,101403.263510,101288.489853,100603.824973,101061.770148,101303.608389,101563.026448,101368.826509
20.009367,101325.212902,101220.085410,101275.470924,101215.152258,101319.307870,101403.580615,101468.101875,101413.325800,101226.932771,100530.011648,101052.321177,101347.799176,101524.558475,101447.358915
20.009467,101243.050016,101309.126078,101212.265684,101395.423076,101428.419773,101505.464137,101471.966588,101367.251042,101189.497234,100552.531573,101069.156376,101403.038132,101554.174949,101468.597863
20.009567,101108.022495,101299.258280,101259.121822,101288.163283,101406.258685,101469.427455,101359.109173,101398.351903,101250.005726,100588.896478,101030.485367,101460.009235,101474.696455,101358.469139
20.009667,101196.085790,101160.698090,101355.701113,101309.389985,101305.128710,101469.289704,101387.098052,101343.182157,101322.148803,100604.677584,101015.895229,101402.237270,101511.026578,101502.989247
20.009767,101252.877155,101345.761124,101399.690219,101300.762280,101438.759048,101438.093782,101394.673577,101355.328084,101162.316580,100549.205730,101016.899854,101392.204144,101478.849400,101403.973963
20.009867,101333.443953,101291.673798,101309.420957,101384.623732,101418.125626,101379.260327,101359.493664,101281.160326,101186.297236,100680.912585,100994.639740,101376.665443,101461.437860,101485.319613
20.009967,101232.186593,101334.095800,101357.267862,101391.685159,101412.730731,101384.936689,101443.677355,101342.070416,101180.857526,100571.643745,101093.327485,101366.227782,101438.665356,101450.434484
20.010067,101294.863830,101294.632299,101298.487942,101317.696270,101403.442090,101361.041617,101384.451457,101247.578741,101178.331910,100566.131448,101006.593896,101345.988539,101540.639406,101433.273250
20.010167,101302.083462,101274.960414,101262.228790,101394.725245,101334.731628,101346.029479,101325.563861,101346.816134,101235.980013,100540.627237,101008.804143,101280.753940,101424.703028,101408.450207
20.010267,101231.797921,101327.334966,101353.042120,101470.680824,101346.945544,101389.503763,101311.566542,101272.401137,101114.281851,100683.380818,100965.504863,101303.029145,101428.040450,101450.046880
20.010367,101371.638604,101337.907666,101329.260872,101358.887959,101380.333895,101502.095302,101392.592306,101278.335065,101174.367764,100624.032650,101053.965024,101332.250749,101411.923036,101457.478788
20.010467,101160.340959,101224.483448,101298.954935,101329.397646,101302.116754,101311.450117,101326.114940,101234.940838,101105.678990,100642.389624,101039.381689,101242.102669,101501.338400,101335.407184
20.010567,101252.359550,101417.623397,101402.093477,101369.466817,101408.952218,101425.085376,101289.382703,101298.466097,101166.869049,100656.003383,101141.516931,101273.377235,101403.373260,101415.755493
20.010667,101362.436563,101222.183890,101383.670087,101294.521015,101346.399929,101368.697594,101268.511267,101243.472542,101103.824593,100704.160551,101041.252980,101264.778618,101505.196348,101473.458634
20.010767,101249.502061,101301.215801,101403.116470,101399.973988,101361.492415,101374.587708,101332.141004,101240.043283,101062.993904,100773.352057,100996.560400,101324.516803,101453.386991,101386.018245
20.010867,101340.358302,101285.187481,101351.734490,101275.506667,101421.408920,101390.662215,101311.922546,101276.238726,101064.997210,100765.972205,101046.688432,101319.020372,101421.917404,101559.881551
20.010967,101143.024569,101350.118013,101330.285332,101267.588196,101387.328605,101374.496595,101273.650342,101208.902755,101133.371141,100758.429965,100978.345394,101199.220841,101470.040788,101472.283728
20.011067,101235.931467,101341.494571,101338.507641,101415.734560,101390.093249,101356.473113,101342.367149,101300.323596,101207.076268,100823.299024,101027.878766,101309.596508,101412.545373,101493.906045
20.011167,101241.013643,101253.076747,101251.230407,101396.417926,101298.074762,101391.051080,101322.549758,101215.700012,101103.653705,100887.921407,100999.425725,101205.901170,101388.740336,101438.115585
20.011267,101309.785786,101265.063094,101261.220143,101407.592263,101351.219904,101300.387670,101347.081642,101217.777672,101057.518016,100901.097343,100986.494260,101207.659285,101387.994517,101415.044773
20.011367,101289.212766,101252.319555,101393.197661,101365.350859,101486.189025,101330.961342,101277.033991,101251.629079,101122.364634,100942.527756,101002.918886,101306.990250,101325.912250,101450.083307
20.011467,101343.788311,101261.837938,101439.101732,101329.217701,101347.284628,101257.239961,101277.798309,101179.520984,101074.086099,100926.198536,101111.192898,101173.631810,101384.401660,101459.760562
20.011567,101267.053492,101289.547275,101291.645347,101407.819870,101324.228694,101329.623483,101303.471323,101194.515205,101058.401224,101005.827158,101075.805078,101178.451771,101404.287549,101385.980753
20.011667,101269.191684,101164.843896,101342.561028,101317.241789,101338.453063,101287.510469,101189.758068,101092.422106,101173.266971,101044.192119,101118.882226,101203.284588,101322.692159,101454.422582
20.011767,101314.724542,101372.256045,101302.282910,101302.973620,101249.498871,101238.794696,101248.400546,101161.400069,101078.536401,101001.432112,101008.752790,101291.882297,101441.112323,101482.746646
20.011867,101218.536926,101369.634488,101348.044257,101272.444807,101326.370263,101249.319436,101138.703238,101130.261863,101086.843056,101098.392989,101090.619446,101190.690941,101497.242415,101479.581144
20.011967,101319.071764,101217.760057,101345.678186,101356.958370,101269.213665,101366.016046,101262.843943,101103.498774,101091.682551,101067.415964,101130.767176,101177.718098,101395.066743,101458.566355
20.012067,101261.551095,101370.999977,101308.885861,101385.003258,101404.868594,101420.620290,101184.342260,101235.735344,101103.951861,101127.898854,101153.867915,101199.587190,101346.040542,101530.788653
20.012167,101293.012709,101230.263898,101366.405053,101389.877124,101260.230593,101377.769916,101190.096473,101164.468659,101051.543137,101207.147498,101187.431956,101259.261711,101400.216848,101393.177038
20.012267,101320.921344,101348.816428,101338.968236,101366.215691,101272.564205,101356.174003,101176.378851,101121.193253,101069.796621,101264.321964,101183.495805,101240.078661,101413.055164,101440.731769
20.012367,101333.358179,101380.961304,101261.157775,101299.017886,101299.990947,101284.356865,101213.994832,101112.657267,101125.632447,101321.609103,101209.103136,101203.851922,101367.839393,101407.567440
20.012467,101283.925411,101278.701668,101331.747074,101283.113671,101359.800001,101267.971997,101191.604914,101097.413399,101091.522714,101366.928797,101112.958356,101168.471105,101390.061213,101343.936303
20.012567,101277.177973,101324.224256,101268.659825,101282.072083,101394.875978,101259.353318,101195.300365,101088.450982,101125.937627,101549.075741,101224.647662,101266.069182,101264.602244,101466.414147
20.012667,101384.133488,101315.225298,101273.948365,101235.924442,101350.793894,101212.394176,101271.110689,101188.774356,101141.951197,101472.793241,101258.839528,101162.186530,101284.561135,101458.733157
20.012767,101315.201096,101369.571105,101345.584272,101339.160626,101330.176866,101271.443586,101268.348235,101112.564773,101223.531406,101578.016764,101221.928881,101194.851916,101329.409592,101377.272366
20.012867,101194.081761,101247.415304,101344.100750,101302.787546,101193.020058,101225.250771,101132.149881,101098.237344,101099.869442,101558.920356,101186.966408,101176.261450,101319.197422,101429.135250
20.012967,101324.235080,101352.542682,101296.998664,101287.150649,101318.525697,101277.022903,101179.464919,101116.017726,101186.684934,101655.745973,101245.657820,101181.165444,101208.860156,101438.757043
20.013067,101272.962921,101342.220368,101352.195728,101282.054968,101331.415531,101180.684708,101231.761330,101164.424807,101179.838691,101733.012290,101186.411877,101164.978036,101231.981128,101311.710800
20.013167,101283.979688,101357.036719,101285.204741,101359.489586,101188.774192,101256.962966,101193.317403,101163.673097,101208.916102,101712.880512,101307.649993,101182.803556,101283.247088,101424.094564
20.013267,101255.545909,101297.864823,101375.470586,101231.149789,101343.917087,101235.068047,101187.131648,101111.374788,101202.177272,101743.209292,101360.645498,101209.996833,101329.793393,101389.304811
20.013367,101239.058309,101309.924787,101271.443926,101320.559355,101267.499405,101182.409902,101211.181220,101162.798282,101194.308391,101807.243181,101457.539837,101198.588979,101273.199311,101355.331488
20.013467,101308.623076,101324.427011,101318.571885,101298.434278,101310.142668,101224.933200,101197.924187,101137.679602,101208.104897,101878.793710,101473.212880,101232.217087,101287.887956,101345.584161
20.013567,101152.216325,101280.474542,101302.502813,101263.641776,101391.795877,101247.571896,101166.215703,101159.756192,101254.141847,101884.531101,101421.905715,101205.440105,101267.162111,101452.031772
20.013667,101202.970723,101314.690122,101245.355354,101344.606288,101269.965164,101260.421288,101248.885576,101158.919520,101314.588048,101958.280233,101514.666321,101195.408337,101243.693166,101344.964105
20.013767,101314.597707,101313.637558,101281.595727,101243.998670,101293.717477,101166.473481,101152.239528,101212.429185,101196.030749,102012.263183,101524.555235,101157.602841,101352.012130,101358.192242
20.013867,101337.546522,101341.807611,101311.690914,101246.494917,101223.878191,101173.580317,101124.434224,101221.576489,101193.867630,102015.634318,101460.762366,101256.732743,101239.487477,101393.507790
20.013967,101183.707828,101286.773424,101258.988105,101163.867621,101265.016794,101193.649542,101207.895215,101140.573789,101267.878397,102098.826893,101440.105895,101207.982986,101195.803880,101410.429303
20.014067,101296.473106,101211.199154,101230.444448,101335.265853,101239.222210,101199.232112,101219.016954,101216.650168,101343.919728,102069.536946,101487.095471,101248.009457,101256.314670,101381.964327
20.014167,101264.976265,101387.583552,101324.796332,101270.185807,101313.823008,101121.736125,101158.598437,101144.578178,101377.815004,102194.990442,101624.243042,101246.396134,101305.323429,101433.984047
20.014267,101292.251689,101156.054736,101274.168775,101211.059117,101271.504377,101204.610200,101248.213621,101245.429078,101301.842818,102217.760769,101588.418452,101314.090361,101355.645585,101351.862231
20.014367,101168.966644,101268.374097,101361.577031,101336.084386,101238.166389,101269.014534,101185.662423,101282.892041,101373.667094,102255.418502,101639.082483,101219.948381,101173.058485,101402.037535
20.014467,101313.466090,101272.403925,101384.293892,101309.919009,101091.562852,101196.641328,101176.526446,101134.232979,101503.900264,102341.171534,101644.718627,101314.250638,101285.899965,101339.358410
20.014567,101282.800891,101370.822852,101322.867277,101249.069597,101211.596747,101134.898488,101157.096239,101193.271199,101437.717043,102330.667931,101596.162541,101226.949228,101259.397773,101364.831771
20.014667,101238.166066,101201.721215,101245.443092,101319.621330,101339.419998,101268.224180,101244.101411,101308.598723,101442.772605,102400.119745,101672.188631,101337.695205,101389.139653,101285.320681
20.014767,101263.852026,101320.397437,101264.459372,101313.379310,101196.174334,101317.051712,101210.018604,101310.159429,101438.258759,102376.223690,101613.197334,101300.964918,101276.336464,101377.844090
20.014867,101240.458575,101359.196972,101290.502930,101321.257966,101288.390354,101210.946286,101011.788602,101368.628462,101550.254504,102367.263284,101627.794238,101268.902687,101358.893904,101436.357474
20.014967,101237.066596,101301.683328,101288.316996,101248.986433,101255.692118,101239.215607,101234.973707,101366.862012,101577.813594,102400.310125,101715.894888,101329.697346,101310.939763,101380.046312
20.015067,101255.682417,101195.742750,101272.857068,101219.191042,101176.993798,101230.558111,101232.260312,101223.719424,101526.277403,102435.319509,101697.552042,101337.286377,101335.933810,101382.147754
20.015167,101340.729927,101250.804659,101221.613085,101190.982938,101232.610968,101134.045648,101296.153624,101264.146732,101420.367627,102514.917791,101761.252145,101306.808016,101306.869670,101349.573444
20.015267,101241.351125,101266.570538,101287.894460,101276.567406,101193.001608,101225.545804,101240.763163,101271.500912,101583.618358,102524.029157,101839.161006,101354.862650,101195.651759,101344.271986
20.015367,101278.278928,101284.805017,101277.007061,101171.919543,101299.128107,101274.547085,101250.084240,101274.730657,101512.164616,102417.421542,101742.486772,101426.984322,101248.976399,101252.226460
20.015467,101282.202895,101218.302568,101143.973641,101194.828441,101265.055703,101213.513017,101214.853773,101322.814369,101550.991911,102468.813934,101771.168788,101395.975319,101317.610777,101440.010254
