Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
15.004750,101354.450787,101252.460564,101061.690079,100996.886750,101351.597886,101551.739825,101250.257306,100448.356857,101469.722544,102709.121589,102438.885736,100956.137710,101541.712122,101710.697421
15.004850,101095.145982,101142.421560,101284.827912,101491.354314,100950.144824,100868.399022,101618.993216,101011.173329,101486.726152,103238.423450,101661.707060,101951.282118,101612.474021,101510.535490
15.004950,101193.630258,101113.012904,101352.183316,101324.156185,101229.687485,100953.750193,101703.681746,100515.144439,101569.419864,103829.558922,99753.539614,102075.131404,101562.008130,101442.726882
15.005050,101496.473378,101306.854324,101397.434474,101400.903880,101599.293422,101096.119635,101576.369681,101647.732674,100229.593232,105334.800212,102682.426566,100474.238971,101916.471326,101242.660794
15.005150,101158.978323,101315.949526,101149.516321,101316.700747,101000.250011,101048.271310,101316.525978,102360.987269,100276.253712,105183.390156,100787.500619,102195.870701,101178.992803,101328.576295
15.005250,101561.579942,101430.283926,101528.308383,101030.765947,101016.603856,101442.330450,101194.275697,100578.553312,101017.271645,99351.361938,101714.545283,101823.563863,101175.410436,101303.521701
15.005350,101110.280418,101340.966942,101368.267966,101477.369166,101705.792524,101706.951554,102122.025755,101010.087026,101335.119249,105962.980987,101892.806300,101251.792579,101550.522712,101495.811888
15.005450,101263.156843,101088.081061,101069.585578,101213.924856,101092.910306,100981.921959,100637.295088,100295.933102,100902.023463,101175.440602,101488.827006,102722.942468,101912.839993,101540.278814
15.005550,101370.571249,101013.360912,101216.569520,101523.813040,101239.270433,101034.088024,101422.196051,100421.441475,101041.449803,103254.760344,101761.546011,101100.960410,101170.328198,101390.476237
15.005650,101452.467490,101546.571020,101328.690911,101457.353875,101270.540882,101482.282892,101109.684957,101805.639676,101562.466567,99121.520745,103457.763017,101014.147925,101693.367611,101397.988477
15.005750,101204.154400,101434.622345,101496.291452,101690.574165,101507.339049,101914.357397,101057.427515,102123.929682,101472.031552,106336.292786,99434.737563,101351.019024,101380.273632,101322.083913
15.005850,101461.376137,101446.955760,101364.880129,101182.858651,101030.323385,101576.858100,101343.416623,101718.979392,102469.820233,106552.423652,101227.183192,100616.576918,101577.398727,101635.948539
15.005950,101429.922067,101436.998913,101089.599043,101417.672167,100947.168332,101271.411216,101264.759815,101125.020981,99923.908802,104403.657091,101494.370731,101647.047522,101435.385382,101579.382363
15.006050,101571.588046,101498.618444,101287.271783,101261.600341,101681.743377,101964.781198,101817.399334,101193.311508,100154.859437,104478.955616,100229.979096,100545.632973,101390.132361,101492.985702
15.006150,101155.487947,101321.561306,101487.619199,101254.470545,101638.996161,101269.945461,101633.768450,101769.068114,102133.218032,99937.692890,100977.576436,102027.976816,101333.561856,101289.758806
15.006250,101404.347774,101026.995422,101239.595600,101353.301319,101212.929953,101559.602176,101684.898818,101634.953348,100838.769447,99359.752754,103149.986621,101485.649217,101266.668052,101432.834376
15.006350,101424.421719,101503.312421,101494.635407,101513.525573,101103.742831,100948.361959,101703.300509,100825.902659,101358.776663,103046.818538,102386.241779,100458.855836,100942.970040,101543.215248
15.006450,101240.074271,101335.747246,101210.439417,101353.484925,101068.048057,101016.998009,101344.065436,101599.928380,102617.400088,102181.931605,101931.129283,101410.380204,101245.921174,101738.551865
15.006550,101365.806869,101388.160406,101406.009334,101221.930483,101044.259361,101531.459426,101112.448231,100481.298997,101995.850730,96699.496375,100112.510780,102215.903984,101070.731827,101488.429903
15.006650,101370.796320,101503.357706,101310.238295,101514.070663,101010.959873,101207.881437,100769.581778,101786.311696,103114.222808,97126.777140,103511.830138,100903.861640,101504.425923,101347.728017
15.006750,101440.469332,101259.808617,101123.775998,101407.709672,101427.436129,101236.383247,101438.644005,100975.707481,102668.661109,100644.747821,100710.900986,102283.101627,101030.557278,101432.219337
15.006850,101157.071908,101362.923748,101127.300610,101520.783691,100891.030861,101135.435114,101727.600483,100521.018703,100775.139862,102474.764653,101978.166796,101025.651733,101201.904959,101320.116469
15.006950,101522.134111,101551.126020,101516.183089,101118.321302,100997.998223,101538.829126,102076.798565,101453.005621,101309.373362,97049.778845,102273.867917,101119.852293,101031.602806,101202.016487
15.007050,101332.804139,101490.238135,101472.682589,100992.435396,101598.670914,101526.037797,101941.731122,102152.950676,100962.946422,98266.785105,102551.264162,101946.284823,101359.809822,101438.715305
15.007150,101058.595249,101562.104398,101261.688271,101686.242354,101615.829311,101182.007352,101415.642430,101235.445920,99877.061166,100667.301933,100736.524884,101073.014442,101688.026101,101257.430453
15.007250,101331.341394,101288.104008,101029.263904,101243.708698,101536.695759,101070.034932,100900.427822,101181.225269,100656.558551,101985.111990,99461.466954,100756.927403,101868.588716,101044.624076
15.007350,101466.672774,101311.946793,101290.409728,101024.426520,101296.603530,101141.800308,101655.143115,101998.450378,103178.208699,102781.541444,101025.490911,101856.407740,101123.793738,101647.362650
15.007450,101011.479569,101029.895011,101360.237093,101646.727012,101245.501118,100921.270182,101315.698872,101159.929606,101091.477303,103230.119848,101249.364050,102305.117670,101486.326535,100966.072993
15.007550,101430.019521,101489.603807,101624.051994,101035.271002,101229.798120,101184.540478,101684.466577,101643.928600,102011.595162,103091.281039,102583.134302,100717.839930,101538.606488,101071.818446
15.007650,101185.684394,101225.326288,101379.175279,101295.691323,101557.851914,101267.549537,102108.374788,101959.903757,99677.857165,101881.429745,101519.754746,101032.304020,101320.063776,101269.191056
15.007750,101138.893651,101336.700546,101153.116239,101385.201986,101109.481135,101515.150822,101531.758722,101063.333857,101305.054057,101107.901797,102311.601056,101699.924241,101205.876600,101218.765944
15.007850,101319.306749,101184.067500,101280.994537,101154.112943,101319.405862,101529.013197,101669.517276,102227.648747,100330.892728,99310.651054,103254.916836,100408.160354,101216.916518,101152.056933
15.007950,101319.273408,101366.605743,101423.044129,100989.802534,101113.102078,101297.282927,101548.441967,101387.139322,100354.875105,102698.393773,102940.331579,100797.178222,101799.359617,101332.416838
15.008050,101361.912489,101191.946904,101389.287336,101298.067351,101350.833584,101766.397513,101739.400276,101513.233065,100173.783929,105017.945927,103557.030466,102116.445998,101515.604290,101078.059154
15.008150,101185.413909,101348.833957,101221.665883,101263.258823,101401.317892,100852.285041,101073.482453,100837.700933,102583.494648,104755.167046,102648.077186,101690.496045,101337.506630,101570.532239
15.008250,101357.542113,101118.382695,101011.100186,101496.847091,101195.387540,101195.990046,101448.714570,101647.795843,102348.918371,103787.007078,102311.836505,101510.093123,101031.176448,101482.743158
15.008350,101434.417148,101438.871174,101428.288468,101678.417591,101127.329617,101377.610442,101415.313464,102040.551699,100557.364473,101954.263439,103036.284689,101747.169097,101295.090208,101283.461271
15.008450,101328.308881,101450.131548,101314.881990,100925.248730,101441.621489,101191.963063,101498.161941,100822.406617,101064.902528,102905.709063,101131.172560,100852.745870,101502.211536,101376.064481
15.008550,100986.367756,101361.135637,101242.114557,101453.217297,100916.287786,101615.174849,101263.275715,100756.155076,101042.627516,102247.638106,101945.757746,100898.137930,101412.387997,101795.150513
15.008650,101317.210369,101102.377542,101387.744012,101221.301120,101073.808705,100894.629199,101532.102030,101264.572067,99822.689074,103006.545007,101546.662995,101643.251171,101299.958671,101418.119382
15.008750,101211.244896,101103.651650,101455.729911,101070.427193,101582.839532,101130.084601,101773.398642,102335.169184,99762.969877,97615.817069,101014.987369,101345.870215,101054.186469,101505.910203
15.008850,101266.029318,101221.325591,101547.294984,101424.694087,100983.127282,101012.286594,101340.144893,101651.023316,101800.573047,97699.490152,103590.226190,100709.584878,101147.399867,101462.229196
15.008950,101355.193434,101067.609688,101427.570607,101624.259610,100975.118241,101560.267883,101380.860603,100828.591762,101072.802906,105301.649496,102287.709347,100734.841094,100946.282790,101136.262708
15.009050,101022.173936,101150.288317,101354.477484,101164.660789,101142.835675,101711.972740,100911.496629,100858.990040,101632.580959,104703.281991,101981.352878,101144.022290,101257.006266,101348.553029
15.009150,101449.579010,101367.617095,101633.064876,101100.279091,101500.461687,101032.827452,101502.511714,102449.760016,101714.918105,98843.520881,102943.241320,101457.623931,100787.289689,101269.199004
15.009250,101228.512562,100970.454033,101377.638791,101101.306749,101248.092711,101266.906671,101187.024358,100677.672793,102536.364758,98871.094352,103852.345850,100642.592458,100880.522072,101218.541096
15.009350,101503.905614,101257.629546,101414.328534,101125.396492,101401.384408,101485.569341,101268.447325,100261.122649,100482.932849,100953.928150,102275.681248,101102.306771,101318.569031,101365.105248
15.009450,101099.924084,101379.314036,101439.705395,101170.629513,101298.830765,101529.736948,101791.107378,101630.064801,102881.884051,101867.756466,98660.738662,101051.090737,101156.185777,101258.848158
15.009550,101391.496884,101300.983527,101157.948854,101544.659481,101026.644609,101286.870622,101829.936961,101386.842906,100456.805647,102155.140282,99422.638370,100620.307061,101966.957410,101323.623155
15.009650,101029.836004,101274.048115,101047.804255,100959.788734,101472.948124,101159.731908,101878.145451,101355.697012,101106.995599,103464.230247,99319.513794,101144.302824,101505.145538,101121.992688
15.009750,101194.639150,101367.226906,101221.593363,101385.776351,101769.984824,101346.666820,101942.775212,101610.839697,101578.720482,97251.309222,103448.254687,101723.633114,101442.563179,101545.371585
15.009850,101134.398375,101258.022855,101375.118117,101422.290960,101716.213516,101119.812529,101564.493381,101924.827570,102961.199925,106181.498682,100882.372113,101149.634567,100797.078159,101574.159160
15.009950,101452.988458,101062.717193,101419.788684,101183.852060,101345.047152,101083.686155,101458.847919,102122.854752,101047.910760,100150.214238,103732.392292,101035.508147,101666.355098,101614.936116
15.010050,101134.992848,101375.771605,101268.060674,101552.643090,101453.056060,100889.864241,101136.802172,100636.030782,100826.027926,102272.257218,100098.011901,101705.748846,101747.980180,101689.062224
15.010150,101014.751350,101286.045582,101611.748373,101398.570196,101095.665207,100788.814090,100719.541253,101273.703730,100875.736192,99145.824384,103476.108959,101737.052606,101834.945835,101317.871066
15.010250,101290.751945,101489.120856,101184.617727,101174.844926,100897.704117,101063.312821,101522.320397,101380.270078,101386.073947,107461.838968,102314.910946,102018.172349,101335.482808,101620.146824
15.010350,101462.775354,101141.831963,101501.290678,101199.220071,101242.644890,101247.514087,101616.039005,101243.558624,101305.795672,104336.965089,103227.529605,100729.180823,101345.771360,101448.862831
15.010450,101506.233222,101397.599484,101119.135033,100965.874623,101496.213126,101635.129751,101144.840506,101390.465701,101123.293547,106080.643375,102875.453983,100975.477631,101221.041329,101145.817009
15.010550,101480.122932,101354.351838,101524.048175,101578.436753,100972.451478,100931.342267,101086.842686,100373.451442,101802.601986,106467.446469,100658.904845,100955.871983,101347.175891,101288.681276
15.010650,101177.179459,101221.381559,101207.462043,101126.014438,101603.096403,101534.114519,101576.404180,100977.499245,101758.146382,100011.343535,103012.955900,101885.235894,101625.900952,101228.531896
15.010750,101228.645044,101015.094068,101127.260498,100920.211177,101224.265019,101431.232345,101498.838143,100633.234994,101007.503685,99658.240544,100563.509722,100959.901210,101726.857715,101573.185379
15.010850,101225.701280,101350.658581,101194.119183,101405.628815,101616.515863,101686.567065,100644.402770,102000.013497,103086.748630,100226.216609,99478.272550,101724.035600,101372.184121,101357.503674
15.010950,101308.066598,101298.967228,101404.350600,101457.753640,101161.303814,100888.066368,101872.811624,100330.259616,103085.474817,101561.132565,102211.150878,100989.667328,100892.867474,101343.251248
15.011050,101409.202715,101522.932339,101343.333626,101178.713776,101320.112348,101310.954366,101209.050577,101205.446910,101748.988164,99351.155658,101524.240708,101411.487262,101209.032294,101660.581640
15.011150,101272.216981,101253.727652,101280.386548,101136.263771,101554.771897,101617.042246,101040.308367,101243.048123,101590.816702,103802.720641,100794.341248,100783.744809,101201.787546,101393.266657
15.011250,101545.196473,101419.225191,101095.218865,101421.177784,101005.295455,101447.171366,101226.705384,102236.591131,100922.780264,102718.967048,103076.473366,102106.635344,100897.440564,101121.353255
15.011350,101244.852272,101238.074162,101099.355192,101117.187476,101577.991106,101133.076789,101524.044950,101243.486280,101373.496900,98344.149995,100976.640401,102130.734454,101244.097193,101506.198786
15.011450,101286.495692,101037.202600,101398.834779,100991.104059,100823.342636,100843.452888,101855.129890,102256.099055,101090.947273,97622.704895,102658.563415,101716.810702,101341.026950,101214.182576
15.011550,101399.123156,101181.353878,101130.579827,101548.382921,100862.172494,100761.529798,101159.867008,100384.886851,100794.864471,103838.034690,101402.530193,101857.304250,101224.642662,101162.896860
15.011650,101252.240497,101365.000479,101278.906701,101529.162453,101107.873110,101325.414152,101751.477133,101071.111618,100659.562118,105826.098816,99389.261041,101689.374382,100938.626048,101173.547738
15.011750,101358.527346,101027.192351,101337.200084,101541.280154,100999.223188,101865.485747,100394.941573,102206.942645,100978.796348,98148.718539,100927.221530,101576.728386,100971.534645,101805.443200
15.011850,101035.541578,101231.820257,101491.725231,100956.867480,101251.645058,101480.554212,101103.996402,100387.799213,101149.469201,101568.081439,100167.221971,101125.934356,101497.902568,101690.919717
15.011950,101133.730665,101255.733418,101251.078425,101363.941235,101148.978563,101160.792282,100977.859973,100169.635695,102934.328111,100114.645977,100494.060387,101710.536238,101474.527755,101440.629947
15.012050,101334.638243,101402.115650,101431.587961,101454.715007,101346.209004,101251.473011,100646.363801,101918.649617,100187.636908,99093.535418,98843.640344,102270.921938,101463.045505,101582.749959
15.012150,101223.721530,101540.647525,101514.684059,100996.509223,101006.176653,100727.480056,101893.263853,101643.623911,101792.775081,105501.196636,101339.004093,101750.607709,100917.325207,101342.131697
15.012250,101099.115727,101119.085475,100910.896709,100959.823455,101011.660085,101239.212404,101952.785387,102097.921657,101360.428014,99647.435271,102495.078027,101436.571594,101376.038568,101228.589707
15.012350,101355.599528,101214.685963,101209.164884,101185.692564,101560.862897,101325.100167,100982.225034,101742.682465,100961.608288,104932.800524,100641.749886,101800.641550,101875.208162,101372.076766
15.012450,101185.339724,101226.030184,101360.121444,101337.094024,101192.847727,101366.905989,100639.319434,101556.987901,101994.332750,104483.169786,100354.502055,102236.988097,101153.239622,101353.285078
15.012550,101553.935955,100964.834179,101471.875224,101129.392751,101464.077441,101659.542892,101513.956712,100968.742320,101932.810146,102196.827283,101474.598960,102061.057439,100839.061149,101429.528762
15.012650,101096.704075,101337.234640,101264.450027,101051.026164,101602.877021,101255.683059,101017.823229,100167.388712,101322.577080,99527.399951,100320.687427,102434.481950,101820.308286,101304.824099
15.012750,101352.750517,101082.234776,101539.858557,101150.150573,101571.709096,101480.876818,101552.932739,100795.753492,99683.772886,102213.777658,102136.618715,102137.757088,101013.468475,101592.162166
15.012850,101124.687742,101225.960890,101226.605228,101090.988036,100849.910380,101748.025467,101979.386256,101631.506183,100771.541158,96438.419615,99641.870124,100523.241830,101268.717615,101413.532290
15.012950,101237.770090,101221.124204,101273.692828,101062.663820,101574.993907,100977.883330,100685.631013,102410.323099,102010.759713,103227.380465,100549.145005,101151.823620,101337.696301,101305.111734
15.013050,101308.806790,101264.374013,101461.738984,101020.052440,101327.335344,101743.980099,101624.493015,101411.266737,102877.064942,100301.308405,101509.531181,101244.639502,101526.586447,101087.880388
15.013150,100992.141987,101294.906979,101009.465121,101161.281863,101432.427859,101545.648582,101223.111894,101331.871368,100131.405670,99879.897489,100885.824689,101375.565703,101754.067196,101569.559639
15.013250,101113.239763,101100.821482,101536.386784,101325.877794,101032.305085,100796.676558,101158.350795,100463.738871,101750.611197,104556.826810,103675.856274,102019.853969,100953.203762,101233.253980
15.013350,101227.730449,101136.761001,101591.751337,101246.230150,101231.576273,101599.678688,101709.480943,101862.268667,102423.120049,101041.967379,100718.686682,102053.362362,101144.414201,101360.387775
15.013450,101113.536057,101560.453593,101152.063325,101422.739977,100781.939617,101207.847360,101206.890716,101771.720713,102228.773651,105933.785916,99993.576786,101448.241039,101538.508985,101649.321763
15.013550,101102.758865,101148.891131,101219.818005,101104.286234,101447.498487,101429.650041,101488.250906,100249.181526,102864.755492,101454.955205,99214.094622,101078.413668,101355.175490,101481.350869
15.013650,101044.508948,101044.055096,101035.329782,101441.819788,101160.340671,101287.599486,102048.514409,101482.794865,101716.336829,98686.046590,101504.377987,100795.582072,101948.374003,101227.480589
15.013750,101143.534963,101209.249605,101251.134851,101359.905126,100935.115401,101491.241223,101404.358174,102263.406726,100465.922448,96358.387761,103503.434958,100870.908756,101524.744000,101489.721749
15.013850,101403.634751,101340.899362,101370.398374,101463.894289,101222.466093,101490.027762,101874.432933,101323.798173,102645.542428,102771.491940,103262.834282,101690.017855,101052.055587,101261.511070
15.013950,101147.502731,101242.054890,101147.213277,101430.541563,101647.240753,100913.010737,100749.355279,102123.915703,102827.511837,104327.011291,100827.044264,100508.740862,101847.194735,101756.240708
15.014050,101296.035794,101650.526776,101016.046069,101330.546167,101129.536141,101824.357308,101665.656963,102059.485089,102158.386691,97911.839392,99206.676798,102050.011110,101487.702328,101475.067450
15.014150,101032.365788,101337.661887,101068.160118,101483.342519,101497.079830,101786.348179,100620.269236,101136.448219,100024.375542,99420.982612,102606.102867,101649.325999,101282.057786,101358.190530
15.014250,101271.005211,101433.557509,100984.047837,101416.096632,101481.503739,101700.032939,101340.051923,100281.867145,101950.233859,104740.172037,101336.951212,101528.210634,101248.976473,101281.634940
15.014350,101314.567592,101309.370040,101071.735208,101329.133719,101138.730734,101498.440237,100516.293810,100901.805671,101673.144085,104958.709878,101648.854551,101783.139472,101506.360247,101106.211420
15.014450,101315.031900,101555.322052,101164.777457,101397.386331,101346.018344,101225.225207,101078.381995,100546.893290,102637.092204,101531.108136,100485.933928,102240.876171,101711.493247,101603.133200
15.014550,101409.309702,101319.953838,101290.660719,101091.787115,101662.422917,101697.643460,101912.061341,100919.857701,100733.687191,99766.860448,101912.219999,101007.006587,101698.940884,101647.179161
15.014650,101197.732659,101016.660287,101326.482126,101140.822435,101151.600372,102015.172770,101220.620083,101094.684382,100709.566303,97321.009546,103880.920017,101606.916738,101606.858708,101357.767347
15.014750,101093.062704,101164.784047,101441.572902,101450.375504,101108.635805,101956.636542,101610.338378,100664.351088,100353.239064,103614.133786,100987.957384,102236.832999,101279.100896,101316.155141
15.014850,101304.147091,101260.564482,101154.370975,101404.790464,101581.378266,101106.723897,100886.383640,101612.930408,100496.001434,103577.798015,103392.527204,102405.060856,101258.719859,101575.069231
15.014950,101239.959020,101425.726639,101123.775664,101523.367418,101425.834597,101313.329795,100814.880068,102054.462042,100955.697339,96952.047373,101955.646747,100800.886599,101115.432171,101452.714144
15.015050,101446.845915,101349.330750,101084.027779,101292.027734,101510.426595,101695.231766,101534.318749,102163.081123,100933.020371,106465.555498,101545.752571,102017.840232,101535.617921,101521.474759
15.015150,101405.451785,101223.613255,101532.374964,101267.694129,101151.066892,101479.474603,101641.293161,101607.726608,101332.249163,100194.386882,103513.922372,101418.431854,101419.802319,101281.750400
15.015250,101361.753440,100997.297714,101430.572920,101414.655479,101231.193050,100789.160831,101638.426484,101276.892685,100950.435686,101317.491096,99056.250264,101504.117373,101790.840953,101153.126342
15.015350,101176.437336,101254.180347,101164.207171,101436.985947,101335.907636,100896.731160,100774.437198,101139.012015,101497.751401,101331.732393,102083.659066,101735.891554,101337.451477,101436.335890
15.015450,101419.739170,100952.677476,101044.906783,101450.233900,101445.172084,101324.044804,101487.501585,101540.917284,102079.583369,102726.873432,103041.954385,100697.828391,100999.837196,101297.543705
