Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
14.001947,101253.336559,101110.968611,101357.296726,101575.170475,101126.060174,101486.229058,100953.709934,101213.892810,102445.617453,102175.571668,100425.637113,101326.069432,101276.323865,101619.514174
14.002047,101299.868519,101104.473583,101485.669309,101718.808374,101017.770142,101298.162098,101068.321595,102118.140932,102260.369174,103881.752635,99311.245953,101175.118255,101497.642945,101734.561949
14.002147,101141.314611,101226.872758,100979.331206,101051.142213,101255.856293,100970.504944,101548.697097,101816.734863,102170.028239,97790.830971,99633.039321,101821.347929,101830.394590,101177.821565
14.002247,101240.608891,101074.248486,101384.424622,101023.133886,101085.993198,101589.215846,101470.237465,100522.894056,102543.424682,100521.644221,100326.575508,101642.143644,101300.352207,101183.467672
14.002347,101524.268162,101486.659497,101169.809794,101304.524659,101548.449508,101086.446133,100745.601377,101480.011750,102013.468170,101733.144435,101813.361906,101540.441384,101778.635479,101194.639364
14.002447,101063.906763,101492.594161,101132.257759,101523.412983,101227.381381,101159.579545,100736.327925,100327.634757,100570.183300,101190.677858,101358.206112,100966.778894,101468.011165,101311.594101
14.002547,101345.042102,101140.513024,101147.721684,100948.904539,101539.860635,101820.865984,101929.109551,100365.940306,101870.475450,100394.789067,99157.472990,101000.992885,101350.007618,101660.874306
14.002647,101527.001327,101520.228487,101187.486963,101155.838992,101497.026253,101065.506037,100916.337164,101687.357911,102072.313121,97709.140165,102537.899177,100803.193135,100782.181156,101530.256899
14.002747,101213.239439,101459.675246,101218.024559,101669.177908,101309.860351,101137.365577,101854.292243,102114.548281,102940.443367,97027.831900,101728.776241,101388.939973,101447.059152,101494.500117
14.002847,101462.206620,101374.218123,101348.648578,101287.303483,100935.219802,100880.967968,101144.660385,102480.774866,101732.942189,103089.396945,100448.010202,101319.918180,101819.615579,101786.286336
14.002947,101363.991774,101424.602802,101190.628854,101398.711663,101436.684350,101924.317070,100648.086577,102441.943926,102010.459815,96707.213683,100363.282501,101544.468186,101565.964247,101383.404499
14.003047,101189.251713,101558.284973,101476.571695,101413.288227,101443.211893,101435.770768,100556.639665,101128.497981,102566.437150,99015.166584,100313.258116,101010.625717,101443.031726,101411.061084
14.003147,101149.182219,101343.893193,101354.419809,101371.717272,101765.294078,100901.645867,101448.895892,101243.074732,101768.347353,99686.212627,101036.566359,102212.894985,101631.549587,101343.928279
14.003247,101263.397030,101525.456164,101590.764180,101077.752023,101642.938991,100886.369129,101435.002574,102024.296043,101614.061929,104830.225572,99308.548402,101952.540037,101814.578003,101584.658566
14.003347,101425.805627,101182.763314,101537.749920,101288.497151,101076.475493,102069.892237,101535.662637,101949.403487,101172.698778,102625.961657,101921.616731,101571.070340,101178.019572,101330.727113
14.003447,101299.379338,101037.193001,101493.391746,101642.310352,101055.857067,100806.105840,101195.247928,101639.422781,101861.095913,103498.581762,99434.045263,100682.668216,101566.005264,101488.291177
14.003547,101464.458491,101580.285632,101618.924600,101245.779656,101217.780586,100775.938060,100825.205432,100464.884695,102692.533443,100455.067722,103906.801375,100609.179996,100757.233293,101701.477211
14.003647,101453.295101,101412.293509,101232.203707,101614.314293,101303.288546,101535.587007,101559.147943,101511.383188,102299.451426,100974.880497,101690.108037,100658.831781,101487.056483,101062.131292
14.003747,101138.123739,101112.984599,101476.351170,101684.989689,101445.390863,101499.710396,101833.817144,102150.161603,101785.446204,103509.831958,99522.270553,101638.205056,101576.531871,101286.762072
14.003847,101287.335631,101401.072887,101477.105914,101634.673512,101661.709977,101370.836745,101471.477925,100957.922300,100873.063029,102674.809024,99957.788685,101596.087239,101197.756505,101603.296519
14.003947,101132.107053,101404.259581,101246.094805,101186.680117,101714.142126,101608.819750,101682.371774,100775.365851,102204.935750,98266.605792,102705.367707,100686.543676,100834.334676,101250.649273
14.004047,101088.778561,101038.613052,101085.633103,101218.177222,101069.801747,101043.737665,101833.124857,101973.706702,102105.889165,99598.741233,100428.659528,101850.568608,101812.939501,101409.013415
14.004147,101361.110898,101345.704268,101428.572303,101179.752363,101727.668105,100937.530786,100637.372172,101006.641357,101075.651784,103211.719568,99756.695964,101801.294351,101082.165946,101714.477672
14.004247,101160.500393,101462.510320,101073.754400,101154.053162,101567.906223,101927.439635,100756.144193,101198.873373,103154.956241,101595.368734,99700.472761,101622.236716,101247.897056,101446.394851
14.004347,101245.962250,101315.038733,100980.759313,101516.854904,101243.071423,101308.637666,100966.449650,101395.635199,101228.178205,96877.657124,103795.056439,101110.999135,101168.500503,101169.907465
14.004447,101288.359817,101508.732311,101424.984990,101214.908069,101260.184969,101752.882018,101578.127345,101266.259088,101312.962617,106094.723836,100082.339979,101234.677217,101594.370247,101128.414848
14.004547,101088.730186,101302.108876,101298.357956,101122.714395,101179.047166,101363.238357,101303.842911,101921.779252,101900.556850,98851.746009,102206.638190,101711.563195,101730.817728,101426.858012
14.004647,101503.639020,101325.506380,101013.314812,101455.841543,100862.156805,100952.412916,101834.504265,101627.420240,99972.155410,101666.733692,101443.214587,101264.145611,101383.285119,101201.099181
14.004747,101274.074815,101299.853357,101304.851048,101617.207650,100906.771773,101422.647375,100728.938637,101147.483151,100104.435990,102400.633994,100732.616328,100791.960755,101835.712981,101432.304099
14.004847,101309.710389,100985.109322,101457.953551,101524.406861,101167.667969,101804.971625,101419.182806,100697.690614,101300.785360,107103.733447,103434.709881,101204.297546,101740.219406,101301.155633
14.004947,101137.498325,101321.699440,101559.223286,101550.929426,101360.426807,101486.478228,101856.899020,101619.692090,101138.656606,104817.378931,100936.370759,101289.757720,100898.251701,101463.163599
14.005047,101254.537241,101505.008197,101494.070276,101243.903994,101252.569075,101186.208175,101189.529533,101014.058819,99946.424926,97693.001463,102269.697025,101792.659575,101960.264474,101424.904059
14.005147,101223.195774,101002.548492,101416.949665,101656.900037,101152.521692,101427.913241,100964.828942,102029.516911,101713.105688,98114.126388,98964.702952,101663.322839,101330.498339,101447.063701
14.005247,101116.732353,101388.165600,101464.195227,101209.117810,101877.786573,101243.005089,101675.442029,100549.063636,101453.232565,102438.667527,100582.501843,100873.147801,101662.996899,101506.034573
14.005347,101394.363754,101365.997554,101175.393058,101219.825556,101240.356590,101548.179458,101039.330975,101330.464708,101652.606410,104963.299821,102426.386877,101561.671223,101796.895729,101434.614300
14.005447,101087.447060,101125.815054,101113.066869,101338.779906,101448.307397,101210.164898,101807.968409,102052.011775,100408.014458,98900.298387,101954.676399,100644.266820,100954.867656,101443.119414
14.005547,101356.577985,101505.322948,101500.672579,101244.136692,101656.084547,101538.335538,101275.374561,101272.791060,102677.931259,99382.423964,103180.191121,101496.359658,101992.561918,101532.142104
14.005647,101386.833229,101429.091769,101300.866383,101429.993510,101382.580907,101901.668779,101800.082864,101466.516841,102294.935171,98123.551120,101006.321594,101523.956976,101118.624514,101424.426331
14.005747,101427.524762,101304.770473,101433.527462,101061.039830,101610.303073,101142.303699,101751.300685,100590.508400,100687.159075,104527.772786,101562.408367,101413.893925,101898.718027,101185.100582
14.005847,101193.505432,101440.981171,101183.528173,100979.839768,100913.803885,101804.994347,101702.987506,101231.591725,101170.466014,102363.717788,103358.647206,101686.267933,101235.730256,101380.191323
14.005947,101374.608815,101328.904956,101174.423382,101506.081241,101511.008208,101058.708823,101407.625215,100590.018560,100140.356079,105675.216728,101900.719853,101693.315317,101208.388207,101456.783497
14.006047,101307.328336,101103.803847,101232.749484,101337.374484,101134.721294,101446.138579,100796.167876,100663.266122,100898.165245,101323.902111,100180.234735,100534.618760,101990.625979,101530.091452
14.006147,101326.816978,101315.878967,101291.676623,101513.133439,101462.808128,101875.652647,100566.557177,102073.425979,101070.129224,100157.783056,99946.835503,102011.482528,101525.343712,101622.363215
14.006247,101135.426488,100970.013656,101306.419855,101850.803167,101053.482351,100907.100904,101470.334587,101705.169403,101628.600407,104005.982615,101916.277157,100900.619391,101297.433864,101266.451135
14.006347,101350.078352,101250.528566,101174.454969,101547.608762,101220.054936,101495.187756,101634.872381,101638.100157,101249.915728,104118.481960,100582.772751,101148.395026,101587.730329,101290.404831
14.006447,101237.314531,101450.185205,101063.871356,101280.840296,101567.631107,101640.266556,100996.890373,100208.973054,101012.483676,98496.976674,102967.022544,101083.884591,101725.690121,101463.970904
14.006547,101520.560733,101371.833109,101308.128829,101568.562848,101631.967130,101358.107559,101234.731784,102172.998467,100037.325957,96536.810468,102212.218946,100976.732346,101206.866865,101769.109410
14.006647,101444.340156,101600.161487,101142.388475,101469.238431,101269.044317,101500.399029,101363.067056,101889.388810,102909.776302,101243.612530,100038.360186,101666.726717,101057.761332,101489.790352
14.006747,101214.481415,101361.641587,101400.147787,101626.503752,101283.670000,101621.166788,101577.263194,101725.357237,100946.842126,97226.675125,102712.890562,102281.645700,101630.392715,101220.991822
14.006847,101241.734009,101515.224588,101028.782493,101306.218480,101328.613213,101173.487884,101499.956700,100322.495319,101402.921174,102882.272037,103670.016887,102171.853704,101460.551298,101456.980709
14.006947,101349.121214,101289.078314,101320.536444,101434.778322,101691.305027,101413.970078,101779.668451,100531.731449,101665.504320,102207.435798,100773.288455,102030.059398,101859.435499,101346.464917
14.007047,101351.879121,101315.703687,101299.029698,101235.781130,101392.510319,101598.858728,100639.602864,102069.695793,101147.952932,100813.551198,102070.442024,102044.554626,101650.626616,101091.716197
14.007147,101243.442805,100999.975122,101241.535592,101448.448229,101219.152712,100824.928071,101327.426347,100975.884455,100220.224909,105616.400102,100928.727764,101288.629688,101588.745679,101520.720052
14.007247,101244.212584,101296.879800,101190.749978,101419.929593,101758.247048,101123.596191,100928.605641,100979.401524,100052.968961,104741.361586,102066.402357,101251.947824,101582.438112,101678.767819
14.007347,101132.462595,101328.108208,100984.413774,101285.625414,101294.022017,101488.017563,101405.122814,100673.458297,100966.337929,101201.139891,103011.316342,100527.107514,101892.134464,101155.485333
14.007447,101153.207211,100998.439764,101261.172541,101458.707178,101111.655720,101798.475452,101887.044845,101109.504666,101868.829335,103396.946867,100762.580128,101745.475266,101213.373222,101138.551056
14.007547,101382.977215,101242.869720,101498.902338,101184.461002,101502.178763,100797.171616,100765.155165,100802.153898,100400.500056,103051.518116,103511.898261,101131.697174,101679.328980,101536.072310
14.007647,101145.337875,101415.153378,101202.570857,101184.947682,101732.358820,101595.411990,100784.062197,100393.365972,101908.475231,96565.703621,103853.093635,100718.645977,101706.276180,101390.874214
14.007747,101073.597074,101123.326910,101053.308172,101654.857094,101373.546384,101530.580090,101828.007369,100537.768739,100268.621448,102406.845002,100270.852256,100634.881695,101517.091536,101290.072920
14.007847,101313.499478,101342.396387,101139.003755,101437.167599,100967.511669,100822.734115,102173.879746,101401.996599,101800.254794,106019.206555,102903.267297,102385.795351,101847.453708,101512.881769
14.007947,101477.828798,101273.132611,101265.815892,101183.570192,101310.548775,101172.822988,100406.328552,101896.997531,100178.990400,98423.504031,102029.524991,101515.997228,101575.311659,101717.292952
14.008047,101381.562622,101092.750715,101028.359543,101655.991270,101773.741221,101504.464531,100647.738284,100298.935424,102634.983528,100689.457999,99620.552528,101166.199805,101445.585282,101494.012786
14.008147,101300.889280,101317.395808,101428.638219,101444.608944,101299.326881,101570.211492,101665.588247,101066.452508,101745.553720,102408.602900,100933.042456,101084.361455,101458.579754,101321.583697
14.008247,101066.890976,101392.410360,101104.156364,101248.320422,101836.105684,100925.628109,101961.537967,100695.892497,101457.673464,96878.021274,100126.365911,100280.199992,101225.032503,101500.436262
14.008347,101277.056082,101254.065822,101514.056476,101444.769888,101284.303038,101587.079217,101048.466671,101008.432773,100625.535256,100770.427431,102550.949679,101005.488874,101848.027733,101741.368947
14.008447,101218.395121,101417.072407,101308.606285,101391.262164,101459.210325,101102.152937,101113.110420,100855.488999,102794.782913,97514.746351,99632.099053,100510.898979,101688.572903,101609.276206
14.008547,101516.033790,101075.055206,101338.783425,101378.736557,101683.212587,100877.768951,101730.529301,100893.563210,100635.407735,98702.802220,100726.634460,101283.737912,101451.101893,101594.322977
14.008647,101098.836875,101166.383723,101125.578446,101357.862101,101517.768142,100964.743603,100706.808339,100597.915423,100386.513015,104102.796150,101736.873189,101304.980712,101877.640239,101107.341997
14.008747,101476.040264,101283.505060,101286.932419,101440.779430,101307.776281,100890.852262,102025.779304,101297.606510,99997.796804,97026.858244,101649.528905,102135.308600,101535.289059,101546.321466
14.008847,101093.424818,101206.130326,101309.701670,101444.870583,101712.007315,101906.707794,101890.117145,100501.223418,101912.191263,103421.737570,101061.304056,101873.815081,101916.314085,101700.279726
14.008947,101359.848078,101186.467822,101465.477033,101074.748979,101312.636547,101540.408802,100898.751914,101654.903461,102057.565399,105551.445825,102216.824906,100708.063332,101558.845189,101297.959375
14.009047,101244.902686,101404.175309,101258.724167,101226.259183,100968.030887,101906.776004,101101.046305,102459.883448,100777.855000,99982.330933,103673.794301,102150.153905,101529.531264,101366.335673
14.009147,100999.957839,101012.670050,101244.498150,101400.092873,101515.411225,101766.529701,101909.239696,100853.769219,103034.557004,97974.046477,101369.998580,101546.423399,101826.645968,101732.186815
14.009247,101384.283849,101148.872150,101362.122234,101350.321997,101543.034191,101859.788240,101563.209743,102150.940975,101986.300063,105102.164078,100057.835867,101759.552369,100975.244580,101256.411878
14.009347,101403.748058,101070.082319,101437.246917,101307.585942,101512.482392,101273.048913,101253.139018,101533.219975,103102.428938,97347.471094,103231.553539,101945.444597,101138.771759,101490.144658
14.009447,101304.615170,101055.856103,101398.641309,101332.602763,101592.388388,101515.187584,101077.340790,101802.278795,102181.078532,102612.987266,100739.603332,100530.936795,101951.028483,101759.981977
14.009547,101494.329684,101384.654832,101225.405620,101063.811756,101385.677056,101472.573241,101065.358179,102306.979533,99639.527961,106579.435038,101286.473066,100907.221739,100960.827153,101382.531713
14.009647,101328.674644,101138.031613,101098.036692,101126.199598,101458.549728,100779.484222,101844.377394,100888.613356,99811.619554,102895.692624,98350.488124,102119.941375,101566.298747,101530.147137
14.009747,101415.804526,101223.452774,101180.136513,101371.582922,101382.102735,101259.901655,100765.718819,100452.481773,102173.518704,102814.046309,102946.638673,102150.376786,101421.147023,101630.194611
14.009847,101424.394229,101380.895363,101162.784899,100913.366297,101110.577439,101864.643227,101466.491735,102219.137789,100591.687410,99769.674680,101762.046200,100991.533226,102071.869999,101389.883704
14.009947,101179.974895,101271.117388,101417.923966,101475.837734,101697.650356,101132.263151,102109.236221,102309.642625,101096.353810,103191.301582,101819.788668,101971.102904,101881.406872,101432.749211
14.010047,100950.651995,101392.228888,101263.105366,101207.613074,101370.351484,101763.618454,100661.020646,101131.349106,101014.273518,99793.024137,100766.525500,101698.971320,101204.664049,101578.925542
14.010147,101326.655329,101162.866014,101539.362424,101427.180386,101500.796784,101819.463147,101095.727985,100747.064193,100780.157414,102844.597635,100885.197511,101780.133751,101234.645822,101403.363686
14.010247,101517.687710,101512.092102,101076.628685,101120.501130,101699.129739,100902.079360,101005.609720,100984.981295,101471.666149,104472.376927,102677.319662,101492.905775,101491.029953,101440.034159
14.010347,101399.412491,101212.243588,101386.061184,101316.173677,101525.595607,101743.496935,101047.847842,100476.481380,100445.880337,98068.440951,99622.688476,100872.471437,101231.274130,101389.010389
14.010447,101214.207805,101244.335086,101328.998075,101216.870791,101489.415277,100736.654160,100701.812270,100952.915203,102019.939366,100780.573089,100560.025956,100943.549297,101190.161862,101445.097729
14.010547,101021.758236,101365.830131,101513.589768,101592.435442,101721.330398,100752.457090,101067.338754,100747.323318,100764.113202,100603.596649,99371.560523,102480.706011,101573.040946,101099.755532
14.010647,101198.462152,101143.822449,101574.117550,101210.245097,101470.812871,101091.114657,101090.426564,100983.699000,100812.506141,103509.169471,99607.595123,101258.130338,101403.901229,101604.465471
14.010747,101208.087492,101268.368042,101521.276885,101360.829679,100869.035474,101349.873677,101576.427818,102323.946158,102201.908600,102659.858512,102554.521981,100554.657118,101502.192706,101343.852901
14.010847,101413.595241,101161.389490,101183.916992,101173.625535,101535.943358,101057.771757,100947.485185,101141.409137,101533.883515,99470.656786,103927.183206,101253.917442,101686.564856,101473.314816
14.010947,101059.298259,101278.480213,101482.138311,101533.835521,101329.884513,101401.155460,100607.859705,100899.932933,102494.147054,104453.397636,99817.112604,101534.934130,101287.086612,101595.743022
14.011047,101486.486925,101270.850964,101479.130883,101006.500713,101711.109180,101476.011423,101771.989614,100645.780997,100440.525215,99564.963192,101108.155950,101485.742833,100935.728563,101094.410879
14.011147,101382.470489,101041.531396,101087.710971,100976.299128,101433.485357,101551.883952,101390.920628,102144.198889,100879.918624,104235.201574,101642.221039,101520.201295,101782.461371,101297.686407
14.011247,101429.262301,101200.799442,101053.784952,101268.065541,101193.588149,101184.988803,100966.241044,100677.653980,102851.977070,106212.123762,101229.729793,101799.393980,101087.922909,101207.541086
14.011347,101129.640386,101308.141224,101036.477288,101327.911650,101268.398722,101560.458533,101547.617032,101875.315781,101889.562298,100805.309638,101605.354753,100663.110364,100720.944848,101035.846793
14.011447,101188.922486,101458.355118,101249.913685,101603.872998,101416.095806,100979.922119,101763.778359,101107.587875,100936.982569,100870.834950,102776.194447,101198.180016,101022.079929,101235.447300
14.011547,101141.047799,101216.582975,101579.130384,101440.550789,100933.787075,101138.376131,101627.826867,101649.980899,101233.120791,98609.891133,102112.067504,101167.319160,101321.662645,101243.297070
14.011647,101252.425538,101276.991542,101186.571520,101107.291902,101532.417451,101521.074831,101421.170523,100437.746759,102347.944197,100470.091054,102945.051576,102037.751074,101942.472939,101384.800032
14.011747,101057.990452,101167.679726,101147.001655,101139.973963,101144.257505,100926.710938,101124.796778,101102.102829,100146.006548,100105.843635,103409.447313,101156.001492,101137.767277,101526.477535
14.011847,101176.973225,101199.467795,101422.629984,101527.368600,101214.482725,101488.425731,100797.588080,102410.148713,101018.572107,101238.435028,99200.528350,101821.315615,100823.818733,101177.642701
14.011947,101510.638251,101249.259173,101089.323273,101437.760072,100952.019409,100713.952041,101537.431159,101282.222088,101352.035963,100109.533398,100286.793948,101086.112511,101297.453591,101620.866479
14.012047,101271.908514,101036.139957,101084.622310,101061.266879,101696.561213,101168.295355,101130.594240,101498.448559,100737.131454,97826.642746,101013.450054,101234.875839,101179.614807,101424.383784
14.012147,101464.989916,101313.499356,101124.822002,101512.967590,101083.395941,101712.893201,101810.201589,101671.896199,100040.315973,104211.422997,102151.173701,102025.787533,101725.896955,101605.041300
14.012247,101073.967320,101203.482914,101446.219861,101133.280434,101074.117920,100598.483853,100762.486372,101231.373794,102054.694613,100976.504131,102930.131882,100418.817134,101587.898211,101166.183706
14.012347,101144.723406,101102.915372,101547.925882,101064.253499,101409.133899,101257.872614,101167.713142,102303.268093,102980.794145,99538.897709,100309.563109,101167.167630,101496.903641,101568.697631
14.012447,101167.289005,101171.862501,101222.303999,101392.294768,100871.160578,101358.616220,102089.529018,101678.383350,101450.643375,100714.212413,99673.510366,100717.727371,101693.338525,101617.164900
14.012547,101159.963409,101396.251981,101237.586733,101108.489724,101354.563933,101365.733130,101995.845239,101138.284583,102766.200146,101850.384526,100664.750157,101015.213600,101758.989054,101711.059324
14.012647,101389.152166,101268.042394,101412.215931,101144.328680,101116.130389,101580.371833,100636.821778,101433.329928,100619.392536,98861.311571,102583.151094,100761.027243,101726.307800,101447.570264
14.012747,101241.954839,101112.820734,101083.984757,100956.820160,101337.447184,101308.500034,101229.749209,100394.550399,101092.435171,104236.416011,102533.147751,102144.537965,101410.613075,101328.412207
14.012847,101088.831702,100982.630138,101370.123808,100908.113583,100876.450389,101343.906112,101954.853628,102267.573920,99874.071665,99102.404662,99423.245626,101788.894067,101523.569845,101717.378667
14.012947,101037.871804,101267.164425,101493.078675,101322.217297,100938.558472,101315.540043,101378.344246,102306.019429,100660.957337,100508.367044,100308.245903,102010.129655,101766.036492,101470.486924
14.013047,101185.302691,101591.898774,101538.093169,101141.534668,101433.125939,101186.319013,101623.484821,101860.941438,101240.405518,101148.289308,100715.455313,101429.393152,101502.140499,101211.230826
14.013147,101121.591154,101094.800988,101281.840526,101122.780330,100941.414345,101773.249182,101815.783175,101133.506318,100886.238033,103501.949700,101227.746448,101006.385330,101574.553255,101484.410379
14.013247,101369.099558,101551.257038,101285.242340,101178.192165,101652.550200,101107.848676,101444.470540,101708.870362,101121.841893,102572.090121,103694.546505,101036.064677,101303.325901,101625.125251
14.013347,101186.765909,101247.772334,101325.498099,101378.074834,101469.155782,101412.909772,100760.446562,102086.217220,100144.119649,96548.534507,100428.035955,101752.245414,101457.285978,101296.523118
14.013447,101261.156894,101456.806813,101328.886943,101254.335378,100957.747630,101933.158120,100688.140786,101551.414651,99693.332703,104890.088922,102086.728984,100596.686735,101554.141201,101061.291732
14.013547,101374.488583,101246.173004,101267.227921,101003.500935,101295.787775,101342.279957,101584.399153,102009.094276,100835.238524,104434.242845,99677.652807,101668.020650,101182.187323,101183.511531
14.013647,101085.707778,101145.052640,101030.068373,101624.107653,101663.248836,101149.317078,101934.741763,101606.778781,102589.589195,100825.690225,101196.176421,101965.744131,101888.947011,101204.744792
14.013747,101111.684813,101179.878205,101335.556784,101243.967247,101316.284146,101721.002100,101394.220561,100933.840671,99998.136741,103539.582163,99018.865109,101387.423235,101544.109562,101425.431395
14.013847,101344.250369,101574.325728,101190.559132,101319.943530,100975.633273,101301.938847,101016.628266,101536.514519,101838.136628,100011.316133,99144.104757,101828.080571,101307.766536,101535.899682
14.013947,101361.086492,101128.312193,101201.465304,101461.967639,100910.063393,101645.258820,100958.715618,101376.717409,100630.356796,102791.940160,101369.626635,101404.827855,101646.232832,101333.545350
14.014047,101061.721543,101193.257736,101575.197979,101257.421684,101301.943398,101676.213167,100887.489843,101189.657252,100052.755615,101132.350460,100136.534013,100896.702542,101394.350093,101411.340434
14.014147,101225.958179,101347.217379,101377.909169,101178.791725,101226.986855,101074.414159,100739.858301,101767.751560,100177.841001,103523.428239,100498.585790,101469.419630,101523.294181,101152.776554
14.014247,101093.264512,101365.217579,101275.248514,101127.551019,101611.974574,100962.783607,100887.654886,101297.624780,101076.064785,97215.593297,103701.506760,101065.490878,101776.122901,101071.710978
14.014347,101180.638956,101270.098592,101210.728494,101632.186748,101156.263049,101719.922510,102092.502844,101120.203357,101458.199058,105276.125960,101334.099276,100547.954688,101747.266738,101310.954819
14.014447,101160.015499,101517.123692,101345.295518,101509.487749,101326.367396,100882.129165,100574.656765,102048.123677,101568.458076,102417.584313,101149.709196,100426.440474,101326.149335,101272.789608
14.014547,101336.759348,101145.520911,101392.620604,101299.407290,101418.484761,101771.164351,101802.932409,101081.312941,100051.827314,105896.929685,99442.077931,101126.254870,101504.607897,101522.236149
14.014647,101231.194025,101171.125050,101609.427647,101468.955854,101683.839945,101288.356409,101668.007302,100510.530133,101056.440971,99988.603352,100959.102953,100966.704197,101577.911660,101231.944411
14.014747,101255.672992,101142.440457,101599.111997,101560.942809,101293.181324,101190.058141,102126.490928,101385.516547,100815.715106,105718.267245,99041.787201,101014.108435,101746.416672,101054.749583
14.014847,101445.910114,101336.180257,101010.586961,101158.524219,101533.654468,100705.376303,101678.952107,101647.722532,101235.009836,99960.436107,99566.993265,100513.505038,101066.197525,101292.176429
14.014947,101042.860356,101206.799460,101404.414757,101013.608258,101197.660084,101288.222575,101084.589605,101629.696097,99654.007027,100660.712654,101172.277782,101887.567673,101691.186609,101344.288403
14.015047,101358.720485,101132.331585,101187.263342,101217.171288,101245.448771,101343.304740,101625.863036,101643.067598,101800.638788,97747.597742,101805.531265,101063.466055,101476.235226,101419.975089
14.015147,101038.533450,101308.569008,101568.120039,101418.767053,101319.064216,101746.459187,100619.885831,101627.705838,102092.624098,102665.970095,102778.772202,101348.208640,101440.708935,101232.902181
14.015247,101495.378165,101553.792139,101262.820380,101491.556666,101344.855608,100986.049982,100936.629340,100915.413695,102207.623117,102153.670539,99363.223828,100808.537429,101765.781713,101526.131287
14.015347,101206.620070,101256.715859,101367.038420,101480.561191,101147.029799,100973.697950,101383.382817,101741.342682,102095.874325,105167.489540,102416.993822,101930.308685,100886.905978,101270.654853
14.015447,101126.879781,101044.243459,101485.509316,101272.678223,101008.063490,100827.993668,101886.310410,102044.101791,102778.558830,100012.163403,102874.616777,102176.589102,101482.807274,101274.944527
