Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
9.002330,101405.600194,101311.400375,101508.153455,101563.698665,101056.864209,101221.270103,101801.204317,100993.615057,100816.838806,103473.481693,99462.484010,101177.736266,100803.037959,101241.639635
9.002430,101418.500391,101272.995454,101442.847009,101612.754570,101476.861748,101338.018507,101045.201145,102271.908014,101965.575478,100036.021846,100893.365533,101603.611528,101620.355621,101510.679620
9.002530,101300.715263,101462.056280,101638.905221,101523.810612,101063.197481,101841.424417,101991.853698,101681.373641,102083.228604,103383.407815,102240.477513,101108.065001,101644.091179,101589.659344
9.002630,101058.792614,101248.089787,101254.343520,101340.779407,101723.452194,101260.145413,100647.555022,101026.807992,101584.529698,105009.784049,103451.599451,100442.591834,101723.369978,101550.870758
9.002730,101353.867715,101284.035242,101306.913103,101654.527829,101381.595814,101623.454381,101556.472455,100393.161047,101659.152905,102648.027300,100219.448169,101048.945530,101370.259516,101381.855094
9.002830,101126.172586,101185.232136,101097.072631,101245.262076,101481.111325,101739.289907,100820.942129,101478.955395,101106.001676,102508.513859,100740.425636,101306.378260,101522.510133,101743.184100
9.002930,101399.490249,101513.198177,101156.779406,101495.667869,101510.461754,101158.674743,101403.226285,101035.188049,102976.318429,105959.156298,102123.383939,101021.465205,101504.903845,101633.295408
9.003030,101213.229068,101439.171373,101215.356733,101329.551408,101566.831785,101124.846141,101833.130162,100298.832106,101390.831964,106280.199361,102636.793019,101864.806538,101084.102771,101536.222086
9.003130,101247.360576,101316.923344,101214.606602,101238.403314,101647.050341,101354.140180,101134.188736,100529.936548,101231.255262,96235.524083,102656.584761,101608.309506,101573.245335,101431.331186
9.003230,101065.842807,100999.868875,101051.428812,101667.616070,101235.576267,101791.376264,101528.758587,101523.105480,101392.584723,102453.496649,100764.005256,101620.963233,101084.876304,101584.107104
9.003330,101595.378591,101230.639373,101453.360136,101546.520826,101473.483511,100660.100066,101229.700161,102680.455002,100683.645622,102818.574296,100773.154071,100811.662576,101550.114281,101505.899762
9.003430,101279.689913,101250.581348,101619.321050,101541.757067,101070.996444,101222.458131,101176.604390,100332.710805,100573.894980,102245.246905,102991.604308,101771.094546,101129.089232,101162.114222
9.003530,101199.166406,101517.611654,101085.150928,101412.323377,101706.255516,101048.620500,101711.140433,101323.576841,101779.891827,99705.622572,101850.307489,101179.164232,101452.261872,101121.537585
9.003630,101182.946486,101049.471429,101114.826511,101287.512068,101744.228944,101729.216869,100814.163140,101147.383319,101477.753699,99260.002737,101778.362070,101267.193413,101933.488987,101109.142697
9.003730,101307.843197,101169.001653,101245.433758,101076.131399,101687.945317,101384.306353,101406.658674,102316.857458,101630.662815,101750.289941,100263.561364,101857.811115,101841.632652,101380.287094
9.003830,101393.602227,101575.727589,101098.825076,101570.183123,101459.395878,101069.303069,101711.346692,100645.517473,101499.394901,103279.779903,99402.962104,101776.003838,101527.106528,101387.100617
9.003930,101318.005661,101555.650082,101522.673092,101180.392796,101111.825726,101274.894114,101261.607433,101634.578237,102766.549341,103579.646721,100160.579035,101053.666765,101143.331094,101223.563833
9.004030,101373.076053,101135.365644,101156.615482,101561.105752,101810.516612,101519.822256,100842.535481,101163.820208,101919.165196,100391.932382,104188.511599,101143.585524,101413.639371,101546.111123
9.004130,101478.886853,101401.846259,101277.515821,101396.846973,101690.004302,101160.893193,100739.546223,101535.991483,102647.949933,104958.269745,102779.919179,101569.290139,101913.774090,101565.995435
9.004230,101277.939911,101373.437766,101556.327945,101579.546196,101350.882866,101222.658064,101038.892435,101515.247529,100082.155742,102654.206959,101693.455227,101616.736899,101458.239369,101646.136236
9.004330,101230.967814,101192.565730,100978.938116,101078.979253,101348.779621,101470.147499,101476.070984,101534.628713,101940.732667,98386.669710,100464.321105,102128.412914,101315.703917,101373.443287
9.004430,101327.345470,101201.516483,101453.578879,101511.213639,101206.071390,101055.669302,101405.930475,100931.083584,103049.426727,104869.607105,101510.417485,100994.487832,101534.864043,101534.884798
9.004530,101241.676376,101130.059256,101058.822996,101596.148843,101083.051403,101557.486043,101172.694910,100921.898669,101711.408831,101124.442891,101577.254959,100780.156863,101271.648239,101401.318816
9.004630,101476.146441,101314.722603,101331.777118,101182.529551,100826.640775,101542.818538,101729.548544,101578.080475,101278.424708,98496.951601,98891.595677,101120.171762,100975.127075,101388.767419
9.004730,101073.411794,101136.201902,101292.350339,101167.360793,101690.409596,101124.028009,101117.872030,100500.873945,101192.481314,103430.857046,99592.777712,100667.558079,101553.198810,101206.185014
9.004830,101288.237686,101118.228222,101385.917348,101369.711049,101161.682317,101534.279975,101658.365358,102005.414370,102237.534871,100481.600625,101047.965692,100993.698924,101262.114635,101394.167868
9.004930,101146.109356,101226.874290,101534.680993,101262.946876,101245.471421,101908.460383,101500.390408,100887.561942,100776.312839,103155.759090,98809.709619,100850.146737,101149.947723,101690.391286
9.005030,101018.044744,101540.275389,101248.013646,101095.944382,101662.035593,101363.218040,100851.337182,101080.633836,100434.605418,99555.832855,101885.628504,101378.015719,101222.866334,101301.903038
9.005130,101350.381832,101389.891779,101466.848536,101385.631018,101189.338371,101077.211136,101036.125255,100797.351305,100570.486510,104661.422739,99731.197630,101225.059076,101349.437740,101564.146924
9.005230,101340.598163,101371.100334,101403.578066,101363.717424,101298.364761,100797.478967,101117.424487,102068.297929,100736.189513,103424.376765,100372.474071,101760.456271,101487.744738,101555.260639
9.005330,101347.644443,101599.720190,101554.467724,101240.679512,101714.356345,101495.316095,101405.515965,102232.369423,103059.662493,100713.328750,102354.527594,101730.037099,101572.464392,101208.296678
9.005430,101429.188787,101577.500327,101485.099466,101547.190622,101431.053243,100891.330892,100415.535947,102409.622918,102520.435161,97822.380861,99855.334059,100361.282615,101570.818945,101795.501721
9.005530,101210.539224,101389.467615,101414.376360,101289.205722,101128.224634,101207.336045,101666.586249,100968.268747,100057.316517,97552.308720,101916.334012,101017.895577,101053.393018,101369.727489
9.005630,101492.928838,101264.824677,101263.482021,101210.345253,100881.434602,101316.911330,100982.679311,102055.904850,102156.969735,97207.732274,102797.420782,101678.099160,101428.539658,101488.067698
9.005730,101153.072556,101237.686282,101358.621448,101469.988924,101358.760506,101805.046924,101049.493615,101526.934136,102155.974399,100698.184487,102645.362773,100433.973229,101070.342073,101278.239676
9.005830,101185.745775,101348.382158,101427.038644,101233.239363,101773.739578,100998.746132,101580.547706,101757.101350,102314.738840,99443.430985,102161.762858,100720.075373,100878.123816,101528.700188
9.005930,101387.080026,101244.047282,101240.546977,100978.209546,100960.264525,101400.293891,101126.329278,102570.476138,102225.264095,104510.464141,102072.641286,101219.452000,101208.055519,101069.068898
9.006030,101175.365818,101214.856469,101424.057971,101343.207822,101713.799655,101856.889403,101440.977153,100424.047753,101237.316841,106715.493937,102933.111343,101525.771405,101652.414224,101280.018406
9.006130,101344.280093,101401.450149,101180.187175,100959.669914,101220.899452,100720.888035,101716.917263,102037.285148,101753.495771,98493.433676,100587.682126,101335.723570,101295.018576,101399.020970
9.006230,101357.602132,101234.352186,101588.557733,101535.448413,100911.759825,101117.192097,102045.636124,101655.110416,100809.657667,100739.651664,100236.434902,101689.198051,100959.274959,101433.537018
9.006330,101202.598807,101370.680860,101174.641574,101499.266960,101419.006523,101611.430173,101955.775842,101073.057092,101992.869736,100347.273738,102550.684147,102200.595875,101423.845093,101590.163161
9.006430,101130.382465,101479.885303,101504.480682,101533.722301,101066.373420,101797.645017,101865.936412,101814.888714,100012.292614,100883.505956,100794.631377,101268.128879,101181.136537,101212.814346
9.006530,101305.212195,101077.383503,101054.366431,100870.233661,101002.449685,101418.988967,101433.500668,102236.470271,102542.593346,100430.719314,100591.222009,101095.804510,100812.074004,101415.932477
9.006630,101229.857989,101270.033312,101353.953815,101314.793278,101521.092793,101867.628419,101158.295463,101718.471878,101763.375003,98588.430568,99667.233446,101502.423451,101123.665914,101470.465939
9.006730,101418.155707,101382.899495,101197.431719,101431.502796,101203.891172,101289.457973,101723.222602,101795.090417,100102.723949,99804.013760,102544.499303,100912.578492,101385.922681,101209.814267
9.006830,101180.978936,101237.591477,101311.598151,101450.663294,101672.650782,100763.550667,101151.693577,100743.500758,101674.834811,106598.906342,100020.323977,101146.315543,101015.342950,101337.709353
9.006930,101318.867759,101347.587154,101117.477310,101454.350740,101517.549891,101568.954964,101893.609290,101709.775181,100051.672628,99708.589721,100694.608829,101446.789317,101274.323150,101583.425493
9.007030,101231.816753,101498.811804,101267.100545,101575.047794,101643.670684,100718.057115,100690.152314,101768.730924,100995.969031,101367.116210,101490.943747,101221.521111,101848.519269,101306.432500
9.007130,101319.526730,101436.784233,101380.149251,101610.582056,101240.682326,101553.609398,101383.474474,100404.941002,100514.002626,103208.529325,101646.622000,101791.381020,100931.699850,101164.660220
9.007230,101300.152904,101310.075716,101370.650288,101218.603668,101076.404276,101599.392162,102162.288429,100929.278234,103052.786173,98626.900697,100888.579719,101726.861588,101223.584171,101455.897289
9.007330,101156.869151,101298.324625,101471.374567,101108.065285,101277.616642,101381.378745,100590.267414,102515.857108,101605.621390,97933.346842,102945.035756,101628.771739,101674.518175,101091.063126
9.007430,101080.235966,101109.093825,101202.463166,101646.907315,101700.959694,101793.555218,101811.057571,101765.108302,101450.934639,105819.540871,101801.131661,101058.535250,101685.116242,101606.725851
9.007530,101069.478590,101528.349607,101712.438667,101274.835924,101160.752736,101222.789229,100766.294120,101086.458152,101030.351379,95235.074241,102452.524731,100437.447819,101697.768856,101628.434422
9.007630,101483.417164,101259.296337,101275.581083,101554.068509,100906.501920,101725.961660,100889.111912,102234.932020,100373.590796,98522.240876,101998.262092,101016.681824,100843.697266,101399.204612
9.007730,101263.018021,101523.497918,101093.918794,101586.910342,101191.330804,101630.070618,101295.900299,100945.946733,101789.291828,97872.996718,103636.588329,101922.032962,101637.645087,101384.596737
9.007830,101347.498138,101394.439268,101431.625306,101673.994580,101641.730884,101302.833174,101050.754633,102329.528267,101883.012229,100348.844431,100340.592533,100994.956011,101364.657498,101233.886707
9.007930,101247.671815,101428.463733,101293.688513,101559.019536,101144.922327,101455.309623,101195.949827,100970.223382,101915.611433,106285.573449,101863.130069,101784.154059,101002.773077,101813.868278
9.008030,101187.104326,101012.042456,101229.897511,101142.199410,101524.988889,101986.553566,100804.174522,101401.141254,101412.943758,104328.736230,99629.286275,101221.800466,101442.185938,101689.566117
9.008130,100996.065894,101196.170255,101295.867495,101229.898886,101353.488889,101012.034999,102136.403227,102258.672998,101379.835195,104855.917531,102704.528596,100424.716224,101788.475218,101707.185820
9.008230,101549.531545,101497.635951,101472.254979,101518.594071,101206.750588,101263.025931,101114.212454,101358.957466,101110.808336,101908.709890,101302.794534,101771.038382,101294.150263,101369.879238
9.008330,101080.362943,101291.774083,101331.096967,101318.641023,101402.741317,101605.767739,101140.833445,102272.657264,102341.593481,101966.722399,100652.214391,101665.800715,101423.999821,101553.477801
9.008430,101115.088028,101229.206186,101477.861134,101279.769410,101660.476382,101568.410763,101720.716721,101527.918896,102806.195269,105445.025704,102109.047983,101586.101384,101925.492850,101318.290012
9.008530,101322.233706,101080.090118,101491.980610,101637.092205,101218.739838,101648.640016,101210.117716,101037.468583,99815.576797,104934.715485,102752.915404,101598.738704,101925.817110,101568.472123
9.008630,101340.213929,101418.689681,101353.074454,101519.991298,101266.221935,101592.176055,101384.073873,102304.257489,101571.502309,97932.592376,100619.563064,101066.201484,101797.653766,101737.998848
9.008730,101054.426164,101364.552924,101453.206419,101096.067378,100928.188650,100795.140255,101508.185100,100658.900331,101299.880279,98917.690772,102858.117160,101340.665690,101537.428581,101240.919372
9.008830,101013.065738,101209.347218,101247.647217,101395.044482,100855.291938,100990.370767,101254.848953,101234.360854,100277.171529,102391.430979,100708.053669,101728.666260,101460.112475,101403.073514
9.008930,100969.101778,101122.669300,101262.303149,101336.194976,101344.544295,101110.555526,100761.388778,101009.907754,100974.179481,102526.230524,102505.678524,101837.705302,101673.051696,101095.388377
9.009030,101211.916684,101130.325687,101488.070295,100995.889495,101113.231423,100941.254613,101138.450028,101143.010310,100484.308168,99828.124976,100074.376504,101171.807106,101198.966174,101478.164322
9.009130,101436.715830,101134.205506,101118.697075,101098.371118,101198.114875,101200.886077,101369.229059,100862.484386,100128.256314,106328.408033,99407.467496,101627.245638,100986.579599,101531.536859
9.009230,101133.708306,101155.426033,101179.139572,101076.863833,100917.528671,101370.547238,101086.104816,101628.675119,100962.118983,103877.465104,102915.825234,100436.321179,101734.942594,101546.484147
9.009330,101386.717912,101319.236859,101082.903007,101253.643237,101404.685297,101787.197678,102024.645052,101530.354786,100114.322597,105598.140056,101604.295439,101688.180450,101747.267140,101263.245727
9.009430,101194.888525,101126.480497,101416.550961,101397.112002,101286.103399,101728.359109,100847.157629,102269.914393,100890.642808,99427.484440,102811.793099,101876.699566,101391.208868,101443.135947
9.009530,101098.876658,101170.150741,101211.916640,101402.631177,101444.544921,101233.989591,101408.681162,101012.747266,101775.797289,102352.258843,99583.269615,101837.040541,101896.980432,101464.797525
9.009630,101148.110992,101164.572529,101421.442145,101232.337381,101100.830785,101157.775092,101196.285426,101001.712508,100217.643924,102441.678638,103530.162458,100513.802415,100996.631925,101555.980624
9.009730,101361.731015,101014.930902,101429.280408,101498.942810,101178.838137,101487.441542,101064.210684,101988.885513,102095.020038,96308.966942,103584.985868,101552.328257,101550.743644,101817.187225
9.009830,101294.210785,101382.296486,101234.861423,101244.307329,101423.386393,101310.094376,101909.651366,101177.714624,99895.010896,97176.428994,100675.584563,101241.863163,101005.371238,101343.989762
9.009930,101162.666430,101046.927999,101283.721956,101282.476445,101408.425318,100827.374827,101399.374970,101515.359227,100849.235096,96242.854160,103118.250219,101245.058495,100982.858767,101319.969257
9.010030,101334.368178,101287.188841,101134.091536,101691.864428,100881.991673,100715.835824,101636.335955,101019.325424,100104.981899,100009.211023,101954.999372,101599.697466,101103.867684,101345.518238
9.010130,101393.629030,101248.671571,101363.944235,101615.404146,101727.445428,101120.823545,101090.614927,102331.945988,101363.456226,100272.639643,101711.548040,102224.458238,101683.964641,101545.507276
9.010230,101177.294536,101159.623579,101210.714471,101531.567190,100969.846930,101677.319361,101032.383939,100809.406755,102491.879184,102790.208200,100604.131831,101343.726199,101026.839678,101484.077102
9.010330,101415.713574,101321.441635,101316.425994,101277.271648,101396.594904,101281.601311,101655.413961,101495.514471,101089.527610,97436.842051,102445.696728,100687.181762,100788.865894,101489.805547
9.010430,101321.533342,101331.199473,101260.281588,101348.019325,100869.643472,100809.239236,100413.501927,101051.473634,100986.632844,103451.436857,101896.467311,101942.789775,101071.613992,101389.363272
9.010530,101461.364403,101127.134236,101250.445155,101323.776078,101639.626270,101542.699632,100724.192079,100892.379640,99791.363194,104432.966570,99342.779345,101714.424654,100989.134491,101277.906629
9.010630,101143.222917,101209.146341,101120.673061,101271.102868,101718.689536,101286.056516,101555.366925,101162.843342,99571.302013,106426.842229,100575.149759,101084.214993,100720.332754,101057.984421
9.010730,101311.977429,101353.368153,101441.879755,101536.550540,101442.979037,100940.677552,100667.886574,100810.680611,100181.579561,99555.428732,101157.916472,101291.344300,101567.698513,101478.938885
9.010830,101415.526408,101436.530361,101057.187565,101092.804558,101387.914391,101487.171769,101214.691139,102077.338747,101831.481760,97309.161017,100998.844292,102178.040147,101792.495376,101500.492465
9.010930,101221.228659,101169.011054,101360.820719,101137.336760,100922.814919,100831.083100,101298.817271,101505.794219,101039.763066,100884.660385,101273.880378,102103.575054,101341.618815,101580.643651
9.011030,100994.587293,101163.060736,101540.125454,101162.344089,101136.528773,101012.767586,102059.146964,100970.776789,99689.395383,102971.406404,99752.608699,101468.759073,101781.596845,101497.083990
9.011130,101276.484044,101185.019293,101598.582798,101380.584270,101426.110457,101137.760654,100983.709349,100621.072333,100113.045143,106291.643888,100019.484461,100498.818092,101589.957639,101621.255037
9.011230,101429.436297,101165.689346,101046.522753,101225.715118,101048.480734,100884.834888,100871.460883,100224.306383,101989.126989,103028.111926,102288.516246,101148.036191,101153.424677,101618.004228
9.011330,101159.535194,101404.215313,101073.220336,101040.632410,101416.567596,101793.141296,101502.860978,101200.582739,102538.554316,101128.615771,100704.092286,100923.705945,101640.851706,101318.983176
9.011430,101025.063572,101153.028499,101081.204082,101231.737569,101220.618464,101163.445009,100970.648984,101179.853409,101733.088869,101679.496667,102184.854154,100475.199065,101714.531442,101349.784666
9.011530,101447.261928,101382.053519,101364.557529,100872.325058,101613.217720,101441.039812,101920.972461,101601.336933,101603.862244,103989.057756,101806.530447,100887.618782,101853.127682,101213.044978
9.011630,101193.345910,101370.116690,101272.659867,101406.674715,101482.031332,101834.856503,101659.129788,101127.143381,102132.693266,97237.754594,101890.458090,101045.576903,101425.085497,101346.492170
9.011730,101130.489366,101236.814588,101071.353161,101091.134117,101527.140529,101766.191888,101348.109983,101745.694903,101819.819514,103729.334985,100882.242372,101716.928173,101001.765028,101300.238709
9.011830,101267.711712,101040.587253,101093.137285,101295.003042,101330.724408,101652.706234,101532.893970,100983.496657,99685.030156,99457.343383,101409.050125,102016.535785,101191.737003,101291.977523
9.011930,100996.665907,101411.759027,101100.340441,101198.220699,101055.253222,100991.242505,100656.378755,100133.162480,101672.743453,107360.760197,99673.175151,101911.720439,101339.622285,101242.661664
9.012030,101369.872476,101406.556756,101227.594976,101388.416760,101524.087831,101360.451144,101648.326891,101616.416756,101885.991196,103266.349547,100276.866217,102041.122680,101554.591127,101316.705840
9.012130,101181.119278,101502.600136,101102.574122,101369.819496,100985.292728,101129.931861,100846.889816,102592.257332,100695.441602,101903.454230,103287.349250,101094.136975,101843.333876,101516.156756
9.012230,101268.877437,101048.902045,101248.024486,101268.446553,101434.609147,101286.407476,101787.799585,101491.872270,100293.943601,100467.011449,103017.973243,101338.863646,101872.182537,101042.747592
9.012330,101191.974687,101171.093668,101307.741904,101405.938688,100931.472844,101409.770078,101372.284316,101171.181115,100349.209928,101532.931441,101636.310790,101763.103315,101791.571582,101427.991580
9.012430,101454.215527,101323.339526,101129.098008,101587.964304,101259.460626,101054.592260,101896.520193,100423.664533,99865.294617,105390.441314,101283.091015,102260.456302,101462.986639,101558.723766
9.012530,101030.993696,101521.829462,101310.034524,101525.394812,101476.841640,101514.265588,101136.341969,101565.836777,101117.925739,96551.417091,99765.524350,101548.076452,101527.712735,101523.015597
9.012630,101514.582926,101204.823261,101134.917161,101242.155464,101176.016679,100854.328547,101644.273039,101700.560698,100664.845188,99879.043224,102052.896076,100602.167609,101506.405405,101092.318133
9.012730,101519.549926,101508.379306,101199.361764,100987.623917,101521.282902,101803.011382,101103.199978,100775.794466,100312.892508,97561.938435,102120.183908,101034.936601,101562.654389,101094.844424
9.012830,101324.107819,101148.663703,101080.059214,101107.379794,100964.306111,100996.186306,100859.128079,101107.703864,101432.422026,104985.668950,102230.188371,101462.096164,101580.445346,101264.527707
9.012930,101347.629688,101409.614935,101403.752895,101266.432582,101108.329130,101749.935419,101052.999557,101117.496342,100044.553045,98706.800811,101295.800033,102070.683413,101713.673054,101033.778760
9.013030,101004.167371,101533.916584,101073.579705,101299.069199,101188.760682,101043.857479,100744.458009,102008.069846,102016.874793,102153.035777,101100.590602,100597.414469,101510.294604,101404.511657
9.013130,101117.814920,101476.853801,101061.844522,101105.943355,101743.895504,101268.822514,100809.518160,102271.795036,101926.106204,100898.967056,102927.224372,101875.365167,101276.438521,101501.170932
9.013230,101114.559606,101214.568986,101303.986360,100968.274947,101733.689364,101716.667631,101394.773341,101047.680381,100887.815516,100333.854663,100337.327585,101928.302606,101765.236032,101340.402054
9.013330,101291.502172,101253.904956,101034.529918,101517.720685,101588.017000,101346.721626,101371.827409,100846.054375,100922.059011,103897.652172,101379.071087,101991.668873,101613.462198,101436.425786
9.013430,101091.059890,101096.718394,101171.504857,101138.810168,101218.255674,101453.111068,101074.261013,100589.896297,100299.129701,104510.728410,99570.991373,101088.737665,101291.819551,101419.246793
9.013530,101182.133127,101202.123784,101340.260110,101170.829922,101402.502301,100818.412453,102064.496994,102419.257729,100936.184653,102625.326407,101208.472977,101660.106195,101575.008506,101008.140556
9.013630,101123.213284,101287.486263,101472.545467,101224.994985,101694.614967,101488.994533,100742.226000,100272.207747,100604.512620,104468.396063,100774.289071,101997.507448,100986.288240,101432.581977
9.013730,101169.732931,101188.002210,101349.057826,101004.811295,101417.018168,100955.688371,101056.812382,101912.557510,100088.657020,105100.344609,102524.567211,101561.611831,101122.589328,101332.526974
9.013830,101267.091418,101074.642249,101268.222791,101597.851930,101055.637353,101019.049527,100707.195237,100673.817176,102115.792084,99292.108351,100026.311465,100306.501233,101474.212467,101098.282962
9.013930,101333.276700,101206.300487,101061.365998,101222.063745,101205.348469,101277.029759,101132.061952,100620.099593,100533.946532,103185.938671,101630.579805,101731.828797,101336.883708,101402.799094
9.014030,100935.923080,101168.755890,101212.230579,101106.824582,101136.177724,100981.256100,101632.421826,101470.587394,102164.414787,102330.124284,100756.902733,101304.766582,100920.283608,101241.911579
9.014130,101184.142107,101229.726958,101121.479829,101116.038899,101467.294508,100717.294023,101331.850914,100898.311939,101298.407006,97337.378819,100028.086955,100926.724242,101015.492962,101603.389005
9.014230,101271.150288,101353.154131,100913.076871,101169.681562,101481.160865,101444.477106,101531.886522,102345.848142,101389.097344,103175.256840,103066.662234,102330.588409,101351.574122,101288.914690
9.014330,101324.632615,101396.606804,101582.748189,101142.343545,101684.364490,101672.644875,100675.724612,102400.997910,100702.402027,96836.952100,103286.173711,101529.756720,101571.044673,101260.670842
9.014430,101177.520206,101246.329263,101315.696388,101567.787550,101646.516054,101341.104647,101641.739863,102439.190933,100141.439119,103864.959876,99254.928199,101496.747297,101046.719550,101323.198182
9.014530,101315.139476,101149.103599,101274.064366,101435.075777,101042.263895,101307.403373,101599.302277,100672.746295,99783.509427,104106.420806,103620.699510,102084.741076,101447.027298,101468.865715
9.014630,101221.880235,101171.535192,101134.245148,101147.102462,101672.401497,100879.428398,101608.525287,102177.486073,102288.439465,101570.099380,101820.663575,101258.471043,101361.692648,101652.281259
9.014730,101062.552042,101170.827782,101221.138986,101596.453687,101303.011336,100940.649631,100883.517219,100649.960108,100851.061846,102939.112521,103407.226859,100507.295985,101110.766567,101123.307905
9.014830,101218.542977,101065.211336,101099.603975,101216.454106,101263.506837,101571.184570,100710.978187,100718.119152,103101.493783,100559.819543,99285.696890,101375.366636,101174.730989,101102.370157
9.014930,101153.646386,101445.208014,101006.595389,101127.773327,101315.852663,101166.882670,101814.505079,102274.190660,101321.995540,101035.218603,101509.728466,100486.400223,101694.650290,101428.709967
9.015030,101246.328942,101292.939916,101633.280896,101303.136051,101130.908262,101028.672184,101638.381481,102086.225381,101786.684911,97347.807716,100769.984064,100604.761138,100967.941651,101301.126395
9.015130,101233.518857,101188.180393,101126.760493,101078.017808,101152.241109,101659.935720,101458.123304,101281.788774,101226.190703,106718.325374,102236.460177,102275.870778,100941.467457,101509.388329
9.015230,101132.559678,101162.929008,101481.050575,101467.637803,101742.324715,100792.467352,100697.462719,101486.422372,100090.769341,105168.044023,103056.065379,101468.439062,101535.398923,101366.726129
9.015330,101336.142778,101300.775938,101157.141832,100990.484187,101715.519419,101687.644571,101556.963181,101058.000279,101174.967052,106944.902366,101543.352991,101086.557544,101829.874865,101631.885572
9.015430,101188.238575,101243.249176,101300.343768,100924.824902,101244.870417,100983.461743,102004.054816,100919.633272,100326.082623,105655.041409,101085.548193,101648.861891,100973.129242,101425.628471
