Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
11.003137,101350.407931,101227.521440,101536.277159,101174.607993,101189.577432,100793.930967,100536.354734,100397.352711,101602.000082,96890.266898,101848.601946,101305.031400,101280.232872,101555.999945
11.003237,101168.149706,101015.056929,101163.419156,101212.576561,100911.222666,101217.067257,101628.843299,101677.708176,100933.004974,104832.747278,101159.090509,102260.802006,101332.914069,101451.307261
11.003337,101146.120204,101500.924736,101512.369885,101432.478119,101640.325671,101168.546488,100904.112196,100962.374477,101690.865648,104184.545018,102092.855533,101851.624718,101766.731884,101134.958422
11.003437,101351.359611,101161.880072,101247.114919,101478.689385,101543.690290,101396.409604,101099.540093,102265.660262,99934.465037,97655.795266,101400.032403,100566.672742,101249.569058,101441.038108
11.003537,101170.888975,101485.241418,101204.275354,101316.841869,101075.581811,101917.715252,101439.785210,102300.766298,100922.309293,95925.831014,100875.187864,101227.189341,101217.930708,101048.402356
11.003637,101183.997630,101609.266527,100944.816452,101592.051259,101635.973167,100845.345548,101665.659095,100731.051685,101840.652267,100600.586896,100725.213911,100736.991559,101788.732475,101151.095121
11.003737,101261.126946,101623.023214,101532.187442,101473.494356,101512.705497,101202.957043,100634.166638,101253.945097,102355.321338,103977.040025,100142.653322,101139.641133,101654.328852,101398.645964
11.003837,101126.725641,101245.198066,101512.093238,101009.545279,101180.095634,100900.359501,101061.889297,100965.453079,102676.649435,105102.737863,101139.582829,101909.695471,101557.575508,101351.560587
11.003937,101163.268386,101240.894677,101338.406514,101485.387185,101343.790376,101131.820896,101633.347639,100622.413395,102500.835677,103053.414200,99420.219637,101745.096456,101521.190332,101045.298507
11.004037,101256.469533,101405.414337,101354.518370,101006.456984,101358.642505,101370.589750,101389.393917,101843.999140,101914.696036,100601.292064,101336.525059,102018.861243,101939.646108,101537.634053
11.004137,101410.316413,101492.490231,101377.094084,101318.728216,101092.451136,101710.484650,101682.652275,100942.484706,102477.530033,103711.382360,102620.220351,101584.647186,101225.474619,101533.452716
11.004237,101316.769597,101365.174098,101038.096302,101301.004769,101064.746753,101379.565067,101016.058462,102620.167699,100973.821775,101984.650542,102141.140066,102511.182217,101478.296482,101496.712124
11.004337,101448.209365,101393.757065,101352.207296,101234.133380,101626.975994,101460.290498,101590.714738,102209.969369,100908.391588,103683.513609,100941.624170,101962.466990,101268.526569,101106.217558
11.004437,101053.054029,101263.853259,101007.926685,100996.204961,101153.592640,101473.204699,101278.138646,101208.949973,101966.323408,102428.446826,99366.989306,101810.971806,101892.265196,101371.763367
11.004537,101373.495629,101413.097259,101357.258656,101009.090485,100962.978869,101154.820200,101316.347334,100964.749817,102360.511786,98991.108477,99619.414744,101443.401135,101586.382872,101243.218624
11.004637,101288.966488,101326.046546,101534.249767,100901.080245,100910.587599,101932.276255,100789.691625,100441.961668,101023.466941,96963.907498,100842.239252,101447.716828,101157.873100,101726.463488
11.004737,101230.274429,101288.695903,101021.026351,101536.929660,101435.771437,101840.071654,102095.374178,100847.295063,102101.789375,102932.133016,102528.418470,102222.085839,101500.651291,101149.146289
11.004837,101219.388837,101497.041863,101472.084013,101493.170487,101018.727658,101333.509020,101417.876054,100891.528841,99670.970564,97559.601594,99839.208750,101474.169276,101165.119401,101405.142574
11.004937,101187.251282,101143.576523,101095.111425,101328.720449,101486.511153,101793.050905,101660.343405,101009.787577,100616.807969,106396.117325,101837.993008,101032.872827,101499.086731,101575.040707
11.005037,101133.840519,101211.524424,101173.914373,101387.679938,101224.791772,101820.237091,101073.735695,102272.925048,100968.729832,100060.457635,101327.421605,101869.486541,101431.893286,101398.077188
11.005137,100972.122127,101054.343643,101041.284670,101533.109250,101441.971592,100812.153847,101129.101494,100747.322554,102299.871353,97159.663505,102348.934897,100674.127785,100918.834965,101382.161108
11.005237,101499.423154,101242.639837,101477.150705,101357.993059,101227.350260,100918.750657,101917.134433,101133.964640,100445.663986,105526.307672,101066.773480,101627.987443,101151.539890,101483.067607
11.005337,101218.916916,101058.616193,101418.854860,101253.748145,101685.729674,101420.163117,101742.948518,101087.306521,101335.119186,104398.662404,100792.338851,100999.942508,101672.787612,101521.280091
11.005437,101416.586624,101446.834679,101201.062415,101486.867225,101196.402347,101635.733313,101444.297499,101535.320091,100363.199226,98894.017516,102476.088156,101186.445438,101620.560711,101147.251860
11.005537,101456.118331,101262.991180,101307.771921,101406.162964,101073.602102,101023.284782,100702.275140,100430.872418,101689.641635,103452.870198,102093.626022,102234.908298,101945.509995,101622.487802
11.005637,101358.407637,101389.378151,101498.449979,101245.920131,101616.111588,101700.950520,101147.722948,101517.270566,102370.554076,105347.123131,99545.326557,101051.656681,101387.932439,101638.869443
11.005737,101114.276079,101386.236333,101506.286599,101380.862218,101508.698724,101540.067610,101141.153727,101281.402371,102698.260764,103850.844893,102339.645419,101121.404089,101507.877715,101549.368780
11.005837,101234.610613,101636.265723,101340.874078,101394.196017,101786.723651,101791.619096,101126.940696,100669.552602,101786.500558,98507.609881,102146.793125,102238.078463,101031.320830,101608.930120
11.005937,101482.240780,101463.929784,101012.656478,101390.522770,101515.840441,101167.732820,101173.667205,101954.168192,101732.863871,102642.113587,100474.630933,101013.658290,101553.796475,101347.876916
11.006037,101526.062632,101309.971237,101316.100418,101315.866621,101028.839818,101000.310297,101197.503378,100972.769140,100779.792755,104389.482960,100218.893705,101666.718347,101018.590969,101460.860739
11.006137,101344.849858,101289.818302,101293.102026,101722.711821,101467.803498,101200.794761,101106.019272,100560.828265,101965.574993,106459.444355,104195.840998,102045.003766,101314.514789,101413.185103
11.006237,101377.028653,101018.078999,101415.873611,100909.986707,101425.681259,101171.471903,101030.022448,100797.314362,100214.518047,102074.017075,100897.117115,101050.862708,101895.957413,101596.854700
11.006337,101220.550198,101450.679567,101138.965611,101714.376293,101621.516854,101443.555310,101185.340773,100680.379993,102362.234729,97738.466173,102262.985547,102366.495698,101444.505879,101634.582244
11.006437,101247.855949,101329.537526,101101.402623,101240.802495,101264.032528,101452.261056,100786.287919,101439.518637,101240.187590,97508.932224,102087.346744,101776.066748,101194.150944,101594.883797
11.006537,101019.096462,101036.669643,101529.767473,101412.890379,101088.906997,101374.192138,101408.712529,102341.239570,102433.103028,100555.288726,103312.100387,101591.631808,101066.164248,101209.156465
11.006637,101526.154476,101409.801073,101102.733386,101019.402734,101063.001130,101603.732051,101653.023186,101722.235602,101019.955531,103814.730285,102451.426870,101750.264696,101833.724147,101464.406805
11.006737,101166.096346,101268.508369,101514.575330,101224.262681,101358.707119,101026.200765,101194.649320,100643.540270,101766.091593,102910.590154,101447.371148,101600.419811,101846.196646,101288.344814
11.006837,101138.590267,101212.745671,101484.615913,101361.663539,101244.418000,100918.105284,102101.067904,101931.198661,102712.523213,100702.364740,102365.912476,101085.210591,101510.212810,101387.335541
11.006937,101063.960547,101400.753946,100994.783456,101161.221982,100877.453718,101859.888751,101069.188212,101472.005218,101407.305321,103267.896320,102002.613863,101970.912295,101844.204536,101125.419683
11.007037,101487.751928,101273.773195,101166.381051,100909.213336,101597.320123,101448.380627,101177.830092,102286.463276,101775.818010,100714.016994,103623.422367,100265.380172,101335.888132,101146.529529
11.007137,101367.027697,101323.554326,101486.909458,101195.801284,101355.102414,101968.960496,100778.801930,101578.472255,101878.468008,96472.704034,100848.171932,100539.675310,101432.387372,101729.749832
11.007237,101188.643800,101541.850826,101099.084863,101585.287172,100994.703798,101736.984363,101688.234798,101802.384344,102744.056553,95855.253368,101631.611475,101130.016239,101150.304758,101272.039220
11.007337,101245.685673,101241.983580,100987.921938,101450.302666,101152.576204,100764.297723,101460.233701,101059.710946,99908.766278,96408.001009,100248.155436,101774.376156,101530.807340,101426.215537
11.007437,101022.914279,101117.177633,101444.541455,101588.330734,101435.469429,100950.303694,100910.538462,101916.040151,100998.776780,100255.134993,100838.360657,101087.897304,101795.953384,101437.261672
11.007537,101043.631293,101549.849492,101397.858863,101052.686698,101029.137463,100999.998815,101352.092232,101430.222986,100938.176627,105260.600041,100073.947878,101459.934913,101085.875931,101503.669249
11.007637,101122.422884,101038.128433,101100.121083,101084.530760,101312.669961,101470.441200,100452.580795,101163.134877,102753.311715,97916.954552,102818.919030,102078.818711,101496.455477,101526.935965
11.007737,101358.208919,101178.841035,101356.031587,101057.687445,101268.461489,101675.870544,101564.451388,101554.141742,101756.307016,100171.995323,102737.954434,100810.482625,101371.369791,101278.535101
11.007837,101343.110422,101122.410951,101378.341636,101328.514998,101487.683788,101706.530587,100997.259912,101656.821822,100036.085976,105229.667437,103333.013191,101106.473307,101481.727179,101662.703184
11.007937,101168.714188,101347.608865,101363.946797,101100.401333,101446.571837,101585.960711,101663.833618,100757.476180,102096.012371,105160.500882,102372.511484,102407.198926,100980.322898,101671.934831
11.008037,101310.090954,101452.249139,101519.707294,101010.715085,101305.121083,101523.072772,100826.537708,100647.059470,100810.841627,98972.797721,99946.201712,100691.518492,101048.252037,101526.742935
11.008137,101211.451157,101307.723199,101379.791454,101050.373434,101596.597437,100936.916686,101688.760389,100884.041486,100836.241305,101389.167551,99841.596757,102192.920490,101930.293552,101357.497907
11.008237,101365.301253,101201.421105,101448.113746,101395.257943,101179.050769,101651.232842,101493.498991,101905.285273,99724.338181,101097.698008,100087.667548,101129.242805,101029.883562,101530.580836
11.008337,101090.127088,101377.857747,101233.033312,101260.601221,100890.676109,101764.069305,101064.461331,101150.923404,102834.689172,99729.127625,102265.397068,100676.661403,101952.773161,101734.325024
11.008437,101272.730500,101333.649148,101088.521618,101499.914972,100835.777119,101388.489225,101045.320514,101108.861268,101150.383816,103033.845236,100276.037004,101517.879974,101797.989687,101388.129939
11.008537,101425.697826,101232.712876,101204.263957,101257.669791,101291.935814,101508.400942,101151.852359,100743.722852,101769.740047,98453.917476,99038.167722,101218.322451,101978.826163,101585.950747
11.008637,101660.254024,101332.146537,101264.523842,101387.394197,101483.467819,101063.724354,100805.409898,102039.620878,101088.519863,100124.972070,103652.718309,100975.269632,102027.197160,101427.165196
11.008737,101185.039742,101216.985835,101079.099867,101550.442081,101013.075928,101245.413313,101225.896977,100908.478035,100238.899990,103201.497569,99178.397180,101797.614167,101290.451362,101729.880779
11.008837,101092.832330,101224.946281,101440.428627,101585.734849,101786.705906,101140.447537,100797.869347,101270.602003,100177.487174,100151.427872,102477.414808,101675.191201,101067.695738,101572.071515
11.008937,101107.864775,101310.738809,101041.498282,101224.690389,100993.630979,101250.903174,100317.749645,101318.927458,101075.804476,103681.678445,101335.336138,100981.182719,101970.748937,101318.326637
11.009037,101368.567581,101321.384958,101265.448197,101575.306842,101580.169702,101387.191820,100980.712157,101214.773445,101126.896331,98672.958810,101851.614198,100408.572858,100920.797049,101649.304324
11.009137,101278.396421,101312.757040,101182.145184,101405.800562,100963.435516,100869.277721,102026.246978,100471.933944,101025.816940,104338.607135,103483.211135,101287.355389,101726.454535,101689.982321
11.009237,101351.508271,101553.536912,101288.115713,101246.469754,100988.028641,101430.031784,100982.333802,101004.093373,102833.064897,103671.249426,102577.751914,101744.221333,101348.946784,101224.973502
11.009337,101262.693553,101500.580726,100992.797150,101260.940899,101467.859343,101460.493997,101613.659827,102545.966614,103227.219254,99886.231661,99394.631999,101473.578265,101163.676551,101421.434479
11.009437,101328.496921,101017.411721,101249.869732,100971.677124,101390.114453,101263.627531,101613.627906,101374.099711,101302.509111,98006.798652,100433.726399,102061.367006,101297.904523,101602.791119
11.009537,101152.556265,101130.175359,101109.915984,101426.337551,101363.745832,101355.995591,101004.281896,101965.644496,101668.919625,102258.086706,99899.646032,100619.563660,101041.613222,101726.416545
11.009637,101156.409019,101255.966242,101070.216551,101221.724302,101297.779116,100728.078799,101568.041464,101105.608343,100709.480681,98141.584163,100857.350044,101162.106592,101003.144281,101332.380362
11.009737,101465.981849,100996.201222,101462.091491,101672.066077,101510.474072,101526.062517,101880.400851,102379.810323,100775.735512,97422.775584,99482.776410,101144.811181,101582.839382,101478.707739
11.009837,101169.621538,101349.914536,101356.627231,101013.327236,101117.103667,101225.673336,101247.070977,101259.692598,99813.212654,106249.491952,99576.864001,101851.040377,101088.459679,101480.150204
11.009937,101593.442932,101374.199483,101010.352628,101383.499875,101446.909795,101316.882886,101754.100361,101117.903766,101235.966937,102806.858053,100200.610840,101988.354168,101687.153933,101698.182793
11.010037,101447.740504,101406.731136,101399.681389,101469.325024,101142.347544,100854.860835,100879.552745,101927.568423,102990.927438,103210.294600,102537.396865,101085.482584,101665.700893,101618.430466
11.010137,101104.150303,101274.966127,101352.704584,101127.809643,101500.855458,101151.678542,101217.756045,101076.832593,100469.008941,102627.673776,103442.157123,100422.628419,101241.397258,101209.469636
11.010237,101367.615374,100959.221652,101045.193596,101165.087872,101232.568346,101210.770707,101995.862203,102288.497030,100739.867488,100404.214700,102420.314623,100694.088220,100985.089384,101419.497237
11.010337,101210.008769,101190.586769,101406.733341,101342.328697,100862.176263,101474.093580,101778.688960,101426.185489,102810.710957,98922.516075,102514.427473,101763.761582,101500.237212,101377.488627
11.010437,101362.861319,101355.590466,101053.114854,101292.199772,101456.486348,101541.657078,101527.820668,101120.735381,101209.201056,99615.978872,101828.630328,101602.804407,101457.689495,101204.682448
11.010537,101128.267033,101239.008504,100960.301998,101117.696226,101500.727091,101481.375940,100947.594771,100815.653226,103368.350291,97243.290850,103324.800783,102241.467998,101509.461175,101315.545668
11.010637,101102.240698,101171.834434,101273.943912,100956.191987,101324.139919,101406.376481,101324.035934,101840.984957,99712.063011,100071.442402,104057.830442,101944.214565,101608.934655,101363.615821
11.010737,101359.063657,101032.906512,101241.319078,101404.307784,101241.482786,101196.376450,101023.821651,100603.432904,101067.006444,99914.570239,100065.432004,101169.354531,101369.000349,101575.230995
11.010837,101427.074707,101489.306459,101076.981765,100979.017293,101357.267492,101363.052002,100541.692398,100548.700576,100254.103739,96761.414406,102483.054066,101973.950933,101290.886194,101526.472852
11.010937,101177.948019,101226.196377,101413.311742,101133.101773,101544.485236,101644.900355,101620.759036,102480.731247,101350.718089,100404.931680,101270.033406,101803.878792,101273.145366,101604.812121
11.011037,101263.409333,101062.657214,101103.444895,101563.912212,100983.578986,100842.108734,101245.519829,100474.827123,101119.595062,99018.669461,100149.042446,102215.323690,101422.570213,101151.117818
11.011137,101258.754118,101382.332738,101190.928636,101310.622630,100975.137160,100801.049448,100600.931414,101916.680131,101287.732747,102394.722565,100527.293443,101749.182177,101347.239385,101460.027016
11.011237,101201.871823,101390.695665,101304.114147,101250.402744,101296.684888,101576.641389,101644.173485,102059.650702,103289.314264,97817.896658,100498.540652,101627.923293,101304.929731,101444.532818
11.011337,101427.153751,101173.223577,101382.830631,101319.124756,101283.876643,101495.446658,101467.704222,100856.452314,101839.781058,97604.036735,99672.478232,101653.055591,101278.366683,101422.150934
11.011437,101382.929019,101240.032886,101119.893077,100989.925331,101203.394369,101424.747313,101024.684635,100892.057983,100806.173209,105767.053019,102728.416860,101469.028650,101544.077613,101260.377332
11.011537,101493.020251,101118.161564,101481.272540,101386.107348,100876.125972,101747.730153,101516.309162,101220.148477,103041.631724,103493.127108,99957.140374,101106.450312,101367.241639,101281.556199
11.011637,101182.680404,101420.741163,101322.335335,100928.629757,101273.968880,101905.721644,101662.790542,101128.581818,100099.675717,98670.445589,103277.337118,101121.747643,101468.834177,101672.781870
11.011737,101444.067612,101507.632801,101487.295115,101033.941624,101629.372159,101055.478002,100838.227909,101129.974364,100892.861167,102008.426845,100405.184645,102436.610040,101409.743121,101601.605551
11.011837,101314.647867,101332.482033,101288.189149,101303.023352,101304.162980,101546.580079,101512.194789,101812.179528,100957.035093,101751.406243,102765.787415,101003.006739,101046.917425,101232.205723
11.011937,101320.221946,101503.126663,101090.270292,101248.369043,101619.172820,101116.508172,101367.099176,101327.231431,100226.256749,97714.005905,102523.225189,102484.080535,101098.931855,101618.971909
11.012037,101373.840310,101132.338094,101367.447201,101533.354658,100902.817689,100900.524060,101559.475490,100438.230769,101920.515708,100051.601736,102828.685157,101702.589521,101007.410241,101126.934401
11.012137,101275.068144,101333.263296,101338.935161,101238.383501,101696.997372,101761.462190,102155.599693,101775.295760,99906.771246,105382.390580,101762.571725,101144.092249,100889.949366,101491.141912
11.012237,101149.633784,101402.086150,101221.261042,101075.143560,101334.437640,101267.114243,101399.339658,101244.623336,101306.258778,97872.129709,102338.654786,100377.227004,101277.817072,101447.753144
11.012337,101348.826339,101261.765769,101490.161664,101140.462229,101402.011555,100707.429590,101197.577042,101762.402187,102540.952480,101950.199630,103264.933207,101853.065489,101155.766846,101540.856374
11.012437,101248.381938,101187.266513,101325.227146,101321.092484,100900.108187,101445.324296,101827.006169,101301.131202,102723.736407,98213.934430,101056.043040,101979.694677,101403.147923,101498.248331
11.012537,101310.697337,101556.864353,101150.648452,101248.698781,101582.370709,100814.111901,100988.305856,101151.000470,100201.519460,100620.731702,102155.478203,101167.009548,102000.595689,100959.825495
11.012637,101244.796566,101209.055428,101212.231298,101070.758952,101316.392143,101778.537392,101167.056816,101733.703248,102030.728616,104466.814156,102766.185735,101407.500390,100833.828866,101421.485255
11.012737,101139.739068,101218.702076,101574.757819,101649.754174,101069.239891,101729.885278,101419.616342,102147.586761,100428.722945,96831.495558,99587.829164,102155.752450,101773.949392,101784.171144
11.012837,101523.280854,101217.895229,101091.094339,101427.456566,100964.864002,101237.653441,101379.678100,100778.139129,102012.813760,102290.301798,99312.966285,100436.062271,101644.787795,101307.964342
11.012937,101258.759768,101043.184672,101390.597696,100925.938793,101250.542820,100992.434271,101599.058956,101390.474470,101795.674574,98975.030602,101202.348409,101232.808434,101253.653609,101280.887771
11.013037,101117.763546,101165.512475,101503.889542,101391.335242,101434.477947,101140.143373,101981.194872,101703.545503,102542.946923,104421.273178,102381.947674,100657.751838,101337.952675,101596.211366
11.013137,101201.773639,101470.132256,101244.302923,100893.244750,101462.394361,100790.702239,100941.810205,100801.140800,101516.700819,101446.503923,102527.057092,101247.325262,101353.303348,101686.503603
11.013237,101101.341663,101474.808255,101232.819500,101062.429654,101145.250304,100991.882722,101532.751606,100498.897337,101725.513438,101176.153212,100696.768117,102185.904042,101376.457954,101623.686982
11.013337,100969.100698,101298.080949,101163.952038,101460.479858,101410.477497,101532.227226,102012.430113,100870.198060,99976.294537,97665.828980,102101.678179,100943.074913,101445.347423,101190.170209
11.013437,101174.924997,101277.072276,101386.788551,101342.364947,101390.658165,101050.202520,101182.305579,101635.714604,100243.713174,104162.383826,99608.634595,102221.329866,101283.742204,101673.407719
11.013537,101146.149074,101408.734653,101389.254964,101202.794767,101070.416650,101128.819892,100950.634796,102225.371118,102973.449918,103088.391238,101404.396708,100743.768752,101335.609998,101742.413522
11.013637,101443.953640,101470.394452,101336.177924,101128.761961,101639.337166,101644.340598,101364.815733,100490.201645,101573.589298,96720.624642,103214.793154,101175.592144,101016.486303,101249.218893
11.013737,101297.686557,101192.437313,100895.519695,101110.459362,101441.152864,101070.546309,101045.327091,101241.416642,101593.168558,98278.409131,101900.883933,101743.841866,101874.012621,101267.131371
11.013837,101313.543032,101484.132300,101319.801379,101214.415157,101164.232905,100994.590178,100989.482103,101086.713565,100442.327384,101867.495783,102709.200444,100340.182092,101536.381950,101428.837229
11.013937,101429.639909,101146.182839,101505.860105,101376.586548,101569.696453,101431.642748,101053.062707,101454.783535,101591.765377,99229.601498,100729.488256,101796.197663,101501.983416,101358.011914
11.014037,101167.940302,101443.879220,101392.911217,100982.961982,100834.745994,101294.634525,101819.991822,102285.808092,100726.452704,99842.841699,101857.248406,101404.636841,101139.516213,101161.925624
11.014137,101107.068230,101040.688003,101046.121861,101191.353941,101611.341312,100902.577280,101274.180913,102379.952526,101396.000077,96401.751195,99592.575406,101981.422856,101501.400969,101576.771729
11.014237,101151.836290,101190.136583,101168.510326,101227.058677,101160.697864,101095.299474,101103.816167,100795.415380,101374.356860,101549.721810,101171.423775,101720.612249,101565.545232,101357.989582
11.014337,101246.954304,101250.405699,101343.684059,101571.773424,101178.410943,101234.371031,101540.237382,101206.277296,99950.688581,99294.579029,100727.939200,101407.627174,101816.013242,101479.029087
11.014437,101201.596283,101224.071561,101404.345505,101180.210574,101177.091883,101523.463284,101265.255169,101009.198127,103105.547371,99282.952156,100214.530178,101133.712097,101071.071386,101546.320053
11.014537,101182.902082,101253.493976,101454.102954,101508.763983,101429.589032,101196.930078,101888.406906,102392.551747,101062.073078,100536.173421,101699.294675,100489.367649,101435.952211,101075.732378
11.014637,101256.979064,101291.173022,101402.878012,101065.788972,101226.733011,101414.763664,101981.251486,100887.760911,101476.324714,103397.019108,101129.524830,101393.547657,101392.660985,101448.226540
11.014737,101118.592896,101169.791288,101277.108799,101343.654189,101627.934648,101699.643210,101868.734473,100938.594136,101101.903392,99490.753586,100400.131636,100577.558051,101508.616891,101482.919562
11.014837,101148.363237,101444.758872,101275.955832,101085.776628,101021.040977,101235.250872,101551.593273,101128.999367,102081.861738,99807.378270,103532.410060,100698.925398,101363.744100,101672.900324
11.014937,101377.926827,100989.055635,101240.218283,101311.337387,101358.331039,101373.157156,100762.684941,101500.180800,100521.734273,100535.972165,101028.536760,101093.422311,101835.655465,101211.102855
11.015037,101285.022797,101235.887219,101090.633404,101195.952086,100880.965287,101015.585345,101512.208042,102224.506339,100311.389960,103818.204780,99980.728842,100625.059149,100957.776439,101143.594747
11.015137,101208.982654,101100.615459,101298.803558,101508.463038,101393.423534,101549.900355,101403.713930,101134.628937,101548.473532,97549.758253,100757.870772,100978.107866,101450.221051,101137.752859
11.015237,100924.095517,101429.838436,101294.971204,101060.976724,101487.357267,101748.211542,100992.704182,101850.658159,102232.592657,101423.601974,101719.725002,100628.065544,101440.622544,101464.004839
11.015337,100938.073293,101394.389295,101287.859289,101531.876023,101247.722877,101379.776702,101169.220187,101183.276781,100854.520202,99750.423391,100877.266841,101085.188532,100947.343625,101337.304426
11.015437,101131.051834,101010.827616,101350.715482,101250.576324,100817.816000,101103.845580,101490.662994,101535.740285,101450.440181,102319.061917,102841.075354,101548.874800,101332.491756,101224.818833
