Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
22.001873,101227.673449,101257.827777,101389.794084,101388.371535,101312.220055,101255.363042,101327.805608,101405.426112,101353.029188,101381.303834,101387.176823,101310.194612,101400.279779,101470.335720
22.001973,101301.917596,101354.696802,101297.125102,101336.485551,101353.820931,101308.365312,101427.001527,101343.932125,101462.616510,101426.393722,101502.688710,101356.845326,101404.509962,101424.276731
22.002073,101300.962297,101324.317419,101380.069368,101384.154426,101332.605791,101305.396130,101361.306696,101374.629539,101354.361081,101406.291513,101380.062407,101396.643185,101451.686816,101408.172721
22.002173,101272.286686,101280.978432,101321.768388,101401.581904,101293.027792,101332.859095,101443.499487,101417.803983,101350.894484,101397.080123,101362.158755,101355.151957,101343.915343,101410.016935
22.002273,101266.862286,101359.748885,101306.622353,101217.680671,101270.698494,101291.247341,101306.836852,101304.782605,101353.079444,101453.785140,101373.203282,101403.470460,101436.506309,101359.647289
22.002373,101258.867934,101300.347767,101260.654992,101273.949718,101361.614769,101297.466358,101305.662893,101346.712909,101361.412402,101436.010425,101317.538324,101402.620794,101383.811297,101398.500506
22.002473,101233.281030,101421.781770,101301.216368,101297.475035,101348.348327,101226.776397,101343.620071,101458.878764,101396.538704,101341.682627,101369.279380,101520.605646,101490.287611,101423.042451
22.002573,101230.217005,101262.146950,101330.908212,101296.491005,101316.279649,101386.373067,101241.660674,101398.306347,101426.155429,101409.700935,101381.064685,101456.455677,101373.034770,101534.129956
22.002673,101215.843825,101244.550495,101308.401526,101307.299309,101253.404227,101339.490704,101319.848165,101300.871167,101363.887428,101506.939969,101395.889578,101397.256093,101346.840147,101359.962522
22.002773,101307.070015,101329.807844,101274.242199,101324.055893,101319.223331,101229.625031,101324.133027,101370.499838,101431.803870,101383.734988,101282.967697,101393.264872,101388.766406,101528.544736
22.002873,101342.782289,101285.109218,101348.585412,101350.156544,101276.846291,101327.274706,101332.132040,101381.015966,101356.013888,101425.051176,101383.396083,101311.098650,101425.972888,101384.046152
22.002973,101170.384867,101419.866278,101371.601347,101306.193915,101331.229221,101322.411626,101292.047382,101277.535506,101470.719845,101468.493555,101558.780310,101409.882576,101445.689101,101425.187359
22.003073,101247.997927,101256.219941,101248.406259,101351.693633,101409.056835,101366.201997,101314.983553,101378.717519,101360.451217,101452.411616,101491.825916,101393.136907,101427.400180,101427.952522
22.003173,101358.732509,101243.022434,101215.424333,101283.966395,101272.005302,101281.390397,101281.464953,101351.762296,101335.066436,101403.241784,101402.987899,101426.181792,101370.232968,101457.181571
22.003273,101274.620910,101249.066864,101259.071814,101263.790561,101248.500254,101344.282246,101333.932022,101319.343065,101328.840962,101416.557155,101373.480044,101344.986871,101427.312808,101435.341836
22.003373,101290.952652,101237.385346,101224.044671,101288.057402,101412.502603,101335.003443,101363.562362,101349.063882,101276.491426,101427.685475,101369.822148,101441.365496,101391.891475,101477.483826
22.003473,101257.143613,101270.044667,101297.993127,101404.330716,101365.485600,101359.572611,101276.580605,101363.736255,101364.360899,101449.796157,101351.914296,101373.559686,101468.223362,101443.705195
22.003573,101264.766806,101363.733128,101297.224288,101253.774567,101315.470794,101447.743224,101385.379373,101284.247563,101328.258241,101343.823914,101405.280899,101391.239186,101444.862409,101472.596813
22.003673,101302.899255,101283.019854,101286.731635,101414.377233,101317.510169,101431.569876,101360.253505,101325.250018,101343.203189,101440.592752,101389.470674,101402.330220,101437.830187,101467.321906
22.003773,101284.220492,101349.541291,101308.024029,101364.968484,101341.273683,101419.801466,101331.400013,101383.028461,101378.907669,101428.620956,101439.252771,101359.810449,101419.084877,101352.897416
22.003873,101262.221482,101374.252072,101324.254687,101269.152739,101300.173208,101272.073639,101413.872631,101371.728664,101344.928210,101524.297268,101426.141584,101449.777257,101325.119172,101365.184278
22.003973,101241.095859,101290.144152,101294.332627,101396.910536,101303.670434,101358.098424,101321.879023,101388.230569,101338.779578,101371.895825,101481.622630,101374.976732,101392.127507,101356.994471
22.004073,101242.241468,101337.235938,101286.911360,101312.731247,101308.832624,101320.332423,101292.117989,101324.132770,101403.241870,101445.160253,101430.813356,101417.470003,101390.094675,101403.142454
22.004173,101307.516247,101235.697804,101303.712086,101298.812253,101277.429987,101333.719614,101422.157503,101301.600338,101270.960336,101479.775289,101371.530403,101477.759175,101369.031068,101410.716066
22.004273,101246.177271,101288.593509,101284.717083,101327.324883,101303.250931,101287.259914,101331.049281,101364.879861,101301.055120,101489.975331,101472.847660,101328.680902,101433.578177,101369.720056
22.004373,101321.898693,101327.256324,101222.182406,101282.310268,101335.102735,101336.556475,101339.632666,101390.078705,101325.309091,101455.284617,101422.546854,101399.418007,101430.333344,101364.482896
22.004473,101257.728741,101219.772552,101237.348560,101357.725044,101227.909831,101333.215265,101277.594565,101308.388605,101428.108104,101437.598217,101392.256180,101464.665939,101458.962033,101480.876052
22.004573,101259.545434,101355.440504,101262.763591,101369.198492,101346.293116,101285.788569,101339.532483,101348.347245,101358.806325,101471.330935,101433.769416,101439.497548,101414.536311,101377.958061
22.004673,101336.800817,101338.486294,101279.790002,101183.690411,101355.076263,101390.293426,101419.810457,101352.610608,101309.493610,101486.770074,101358.367113,101408.405572,101425.471223,101439.318247
22.004773,101235.016736,101220.663778,101278.491483,101322.417211,101285.825106,101308.937809,101411.149536,101388.767466,101356.398087,101525.599696,101421.423633,101420.806369,101442.665449,101379.471216
22.004873,101268.701927,101322.588389,101383.624636,101347.437222,101312.667176,101271.481084,101438.487594,101408.613629,101320.541031,101404.638017,101436.616700,101405.220865,101398.845460,101459.613541
22.004973,101250.179029,101274.651572,101258.941544,101286.911318,101282.693251,101422.566467,101382.335159,101371.200216,101400.018887,101420.775766,101442.892615,101299.319630,101505.677782,101381.200745
22.005073,101279.679975,101201.546276,101168.285908,101298.809786,101342.753277,101334.040403,101323.609425,101355.041675,101449.004491,101451.182920,101375.822587,101423.669842,101442.806099,101375.353973
22.005173,101270.785518,101281.126336,101266.528311,101244.688117,101288.994857,101391.049156,101420.109363,101370.634156,101430.669662,101570.705163,101398.667615,101407.552692,101318.099714,101339.337380
22.005273,101330.779556,101294.334150,101337.239386,101372.710046,101318.195380,101336.266330,101388.515587,101359.788007,101418.178826,101466.892436,101516.635092,101351.608105,101461.851675,101396.090923
22.005373,101258.419905,101357.898938,101380.865987,101320.743330,101370.365432,101405.684477,101354.515875,101411.211376,101440.140116,101506.217029,101416.477174,101417.849470,101356.724981,101341.057643
22.005473,101295.313082,101283.008369,101297.909914,101311.384181,101270.773409,101250.669508,101449.180925,101383.772666,101334.734642,101493.632176,101388.990510,101405.515053,101525.464816,101470.386789
22.005573,101364.357521,101318.466981,101201.484509,101272.464377,101443.669851,101270.164803,101315.444415,101361.602295,101417.637324,101601.482440,101388.400260,101411.716902,101399.951348,101372.076730
22.005673,101308.805527,101323.301479,101403.504977,101332.518133,101329.624694,101332.597449,101319.063898,101380.511128,101414.753352,101509.642424,101400.672051,101339.548029,101365.151861,101502.035496
22.005773,101303.341972,101248.164035,101251.238165,101350.921012,101249.664747,101372.125824,101335.536298,101310.369579,101351.142313,101530.426377,101422.523975,101429.896019,101434.541819,101418.385940
22.005873,101299.622048,101323.850278,101242.631163,101340.318589,101287.678084,101357.054750,101352.272682,101424.338588,101388.849650,101513.258271,101466.056250,101452.497549,101453.423588,101384.466604
22.005973,101260.843584,101273.679663,101334.810172,101309.956964,101307.187280,101317.148735,101409.042695,101361.252530,101419.762635,101503.123292,101428.758681,101495.144799,101387.924482,101461.614299
22.006073,101300.640151,101248.061023,101261.478937,101315.978925,101348.683928,101366.305855,101319.415860,101413.325519,101354.553007,101454.257300,101434.610225,101406.451965,101503.877288,101467.522093
22.006173,101196.113444,101276.814617,101383.101312,101288.815780,101307.647708,101375.963507,101360.465342,101366.576972,101400.335437,101485.003048,101458.905047,101334.883812,101317.220105,101476.099705
22.006273,101301.263196,101332.286522,101442.867942,101280.754814,101355.054549,101364.889021,101306.409087,101382.256784,101401.888196,101503.345778,101467.715022,101397.514460,101376.783893,101333.345332
22.006373,101294.258977,101191.365332,101327.808681,101356.150844,101279.192890,101303.033010,101296.018574,101317.866876,101379.616898,101510.821813,101365.618659,101354.380419,101361.952927,101441.150966
22.006473,101323.787398,101314.459855,101269.000646,101397.171577,101350.624338,101247.769724,101400.104377,101347.030308,101454.892788,101461.688185,101370.926922,101402.395677,101362.005149,101306.599188
22.006573,101357.290205,101288.963201,101318.696086,101332.251472,101262.647086,101372.420951,101298.750493,101336.779171,101430.259931,101504.525050,101457.692090,101445.095030,101442.118911,101336.708714
22.006673,101349.124605,101302.785385,101314.400400,101354.589722,101320.975025,101238.672586,101272.520456,101410.006913,101336.845859,101497.640900,101417.571118,101425.681175,101399.484699,101389.040165
22.006773,101260.968798,101261.182540,101361.031755,101287.948907,101314.742021,101273.005252,101320.434003,101267.065462,101394.858927,101481.575919,101485.864538,101386.051156,101392.172968,101375.466722
22.006873,101279.552743,101302.236578,101407.627106,101318.445867,101309.821754,101339.953370,101412.636154,101367.936843,101419.991672,101538.837827,101428.347468,101457.105157,101380.236000,101340.103879
22.006973,101341.651399,101258.264295,101309.659453,101377.417958,101374.201189,101386.409210,101303.640146,101340.297407,101375.674945,101670.985725,101448.618403,101369.155084,101363.534040,101373.228725
22.007073,101195.699457,101264.030943,101178.237709,101234.474084,101387.934965,101467.452162,101364.416985,101420.479642,101388.833355,101427.448622,101502.517704,101484.960782,101363.300917,101459.480720
22.007173,101263.563878,101215.358203,101286.764547,101359.158998,101345.743746,101376.358351,101277.704724,101394.014186,101414.513899,101424.565047,101380.186667,101340.241294,101394.422425,101325.840195
22.007273,101261.979345,101350.869065,101223.776176,101290.147285,101284.953461,101381.797933,101325.225107,101346.674046,101492.073613,101481.576995,101411.822669,101440.486719,101348.414343,101476.488363
22.007373,101260.599471,101297.812381,101263.155693,101315.616095,101278.406707,101401.345902,101357.433791,101319.193824,101344.057969,101548.552533,101466.754155,101385.942671,101484.509139,101472.030395
22.007473,101118.510871,101250.701736,101299.934503,101357.667830,101377.727019,101251.958708,101407.461258,101366.504871,101383.553320,101503.317613,101528.201598,101435.353242,101397.690049,101469.719795
22.007573,101298.273346,101289.174939,101291.976542,101406.428728,101240.782336,101405.528258,101328.407121,101314.176580,101398.448087,101489.775500,101493.406234,101461.505033,101409.343636,101423.582406
22.007673,101327.002474,101276.934060,101278.223340,101360.406218,101234.900940,101283.676810,101365.453044,101441.808413,101326.252880,101536.785161,101409.986710,101403.294646,101473.394350,101374.782423
22.007773,101286.870694,101229.607885,101316.065386,101315.646314,101358.737419,101280.747149,101278.379707,101419.933379,101359.475455,101413.896739,101411.374428,101447.095177,101501.822795,101406.520362
22.007873,101306.444943,101212.942631,101323.942848,101309.001114,101300.682277,101375.522826,101412.607999,101349.658248,101321.485308,101418.782578,101424.238450,101429.452774,101285.611533,101401.802183
22.007973,101355.051766,101330.588916,101228.134485,101375.953655,101279.956542,101178.538905,101290.282252,101385.226224,101485.206627,101474.841937,101459.083982,101451.793544,101438.448839,101384.757456
22.008073,101261.114135,101295.791811,101261.290507,101302.842318,101297.807754,101351.375228,101324.366904,101300.281210,101429.115864,101482.076444,101387.626614,101431.930023,101464.323160,101415.455478
22.008173,101251.112525,101339.896339,101362.915555,101224.635382,101266.550338,101308.893242,101394.150185,101213.383098,101434.171681,101499.340829,101425.194543,101448.415097,101339.680627,101414.999386
22.008273,101295.477419,101282.189937,101272.773937,101376.218394,101324.865214,101378.891400,101332.568398,101531.989992,101441.984980,101472.914084,101476.319171,101466.741200,101409.166613,101468.497683
22.008373,101366.918143,101299.465576,101294.505524,101288.054301,101342.491343,101363.898942,101375.485551,101324.144307,101400.798211,101591.093005,101493.571773,101355.583657,101399.317025,101433.307422
22.008473,101302.262499,101363.809224,101311.797428,101251.591641,101208.957859,101282.940166,101396.698310,101332.683808,101402.260467,101503.053685,101384.000178,101420.777718,101385.356496,101389.388853
22.008573,101297.660748,101257.304643,101182.982206,101267.634398,101416.397291,101304.771907,101272.917474,101461.890095,101368.196704,101509.639791,101379.448318,101364.860572,101486.173511,101424.789718
22.008673,101250.887777,101196.474525,101237.588090,101341.878333,101333.820573,101371.081310,101407.723475,101338.680950,101461.069370,101497.803205,101425.079060,101378.569443,101352.259836,101430.406848
22.008773,101230.943138,101268.292167,101307.542418,101317.890698,101330.990626,101376.835343,101340.266406,101423.210867,101377.099800,101595.824876,101420.088507,101437.115570,101461.161605,101503.251198
22.008873,101246.520562,101254.217590,101297.468535,101223.080451,101304.835243,101352.061565,101424.483453,101310.872678,101325.996597,101531.215384,101498.315800,101453.063742,101472.753571,101327.891160
22.008973,101289.600576,101266.094954,101226.261738,101319.921784,101284.258990,101282.428690,101331.379367,101316.343396,101430.230299,101569.921943,101430.286763,101391.559533,101379.485876,101440.723512
22.009073,101329.401814,101230.183945,101319.557532,101259.150078,101299.188001,101332.349205,101378.398696,101387.613594,101418.750836,101570.512894,101465.140602,101476.221016,101407.535741,101535.785197
22.009173,101275.160180,101224.333087,101249.560395,101251.483328,101299.895494,101236.546625,101390.969398,101326.147893,101346.975548,101536.526881,101508.602485,101375.128606,101402.735571,101518.858962
22.009273,101300.420809,101315.159509,101236.358731,101252.914163,101301.553938,101316.065408,101400.714291,101433.869688,101344.961969,101518.672040,101471.646203,101380.566874,101343.202790,101336.134359
22.009373,101217.720952,101303.482915,101372.520310,101294.924102,101320.963459,101377.623916,101385.172611,101290.896299,101463.113006,101490.360894,101436.525105,101285.944846,101537.733835,101400.885709
22.009473,101324.724359,101323.484298,101293.325144,101370.148016,101389.918073,101400.914370,101411.940615,101427.095593,101387.156249,101563.701059,101502.489954,101459.959172,101356.690187,101364.483462
22.009573,101258.660036,101255.850443,101388.802878,101205.064600,101336.215898,101255.413482,101349.690934,101278.988194,101416.919974,101523.934938,101593.821652,101380.891668,101352.433008,101420.189057
22.009673,101264.071935,101393.272570,101236.081729,101221.746032,101254.048924,101402.814935,101235.617301,101335.636305,101404.993142,101512.713373,101462.814725,101424.693374,101400.825043,101374.673542
22.009773,101293.827619,101246.561089,101176.133437,101269.034387,101291.899707,101312.533638,101305.621696,101310.190193,101348.141974,101476.663154,101532.238396,101453.303939,101408.664637,101354.907716
22.009873,101231.561067,101281.246572,101318.528539,101301.700886,101440.984016,101302.080832,101385.576922,101363.227053,101355.294138,101581.939478,101490.552316,101327.628864,101376.531631,101410.210902
22.009973,101261.647850,101303.875515,101246.300942,101301.978290,101356.489450,101327.747271,101274.819695,101346.200550,101388.234534,101522.331397,101366.033125,101441.068014,101438.425937,101421.479442
22.010073,101231.806037,101248.976832,101321.861095,101317.845178,101355.860079,101310.230296,101271.966133,101339.431137,101385.651716,101531.454511,101417.838425,101452.996372,101405.487496,101310.098607
22.010173,101338.284501,101278.853717,101273.014356,101353.323103,101286.131430,101346.825198,101297.376574,101440.771737,101410.561846,101414.982624,101371.283342,101403.568999,101318.453175,101416.962095
22.010273,101341.325804,101274.399904,101329.697395,101322.789671,101244.731012,101339.221099,101322.239511,101327.473298,101360.757035,101503.639159,101491.776067,101447.647123,101406.976128,101395.658410
22.010373,101255.422534,101268.726612,101260.653853,101335.180767,101288.928157,101321.300783,101324.643732,101380.798114,101420.784356,101650.332471,101423.413399,101403.234000,101377.949175,101335.035853
22.010473,101244.496632,101349.936815,101267.699500,101351.400362,101236.792754,101323.168466,101278.879517,101343.366189,101369.556509,101519.893417,101460.212318,101307.104534,101411.975351,101394.360317
22.010573,101150.906902,101347.335227,101269.054308,101372.248549,101249.334121,101274.046557,101225.711518,101418.444427,101448.442703,101573.872653,101467.103789,101419.399541,101422.668243,101453.392460
22.010673,101362.635358,101316.463028,101245.351605,101293.462110,101260.430981,101254.779140,101367.185469,101452.217307,101286.088315,101534.198139,101411.286925,101427.551933,101336.391694,101369.814656
22.010773,101252.950962,101314.462098,101287.753780,101306.551545,101295.441060,101372.503439,101350.129146,101436.642788,101428.382844,101546.704001,101472.299795,101398.093513,101279.166124,101418.312936
22.010873,101277.732797,101238.360964,101231.560309,101196.476203,101208.645561,101329.307665,101310.795071,101287.011459,101416.648787,101532.089934,101494.140501,101383.425433,101349.263780,101357.671615
22.010973,101248.693868,101269.571312,101314.181193,101347.914867,101322.504885,101301.388727,101424.987645,101288.160664,101430.838512,101519.030486,101442.894889,101318.395981,101368.626860,101404.255436
22.011073,101294.329210,101294.404302,101358.405371,101359.995004,101293.781770,101281.972934,101424.360483,101393.714835,101409.744795,101429.106655,101447.767325,101480.107853,101391.878062,101352.803832
22.011173,101326.559766,101260.238114,101310.213213,101240.997388,101256.265163,101267.026173,101239.298374,101398.028764,101340.160155,101468.787903,101487.130046,101453.106717,101359.889334,101407.567807
22.011273,101240.298492,101226.982863,101330.446382,101358.376985,101258.050514,101352.416425,101361.817216,101398.155247,101384.118159,101650.686325,101474.847168,101435.701410,101322.825095,101363.420349
22.011373,101209.003633,101333.891481,101222.434526,101305.225126,101248.887501,101329.591099,101284.176032,101379.771177,101481.863267,101608.827482,101459.563306,101441.555138,101469.416792,101354.305305
22.011473,101275.070711,101206.688248,101252.538309,101311.980189,101344.251778,101308.563555,101318.533657,101395.163551,101464.307311,101492.080759,101458.492362,101370.151798,101413.424847,101401.111079
22.011573,101205.568584,101269.514554,101277.038256,101318.991047,101255.595055,101281.562553,101265.162300,101356.695232,101371.372436,101575.106230,101467.993680,101428.494782,101378.729800,101367.529597
22.011673,101324.138890,101179.676088,101243.971861,101307.043989,101289.472050,101333.499250,101404.649421,101395.112647,101456.531648,101504.170118,101541.764168,101360.016373,101393.014451,101349.210987
22.011773,101272.717553,101184.673833,101227.954629,101255.591291,101258.104377,101222.682131,101258.099504,101324.787664,101393.313146,101542.096363,101490.122739,101264.156124,101351.816737,101346.156344
22.011873,101299.248533,101318.528191,101360.609186,101266.862853,101298.431713,101329.583742,101332.188270,101350.445989,101358.501142,101560.257179,101497.501306,101363.509917,101404.500088,101389.080170
22.011973,101314.383658,101254.305482,101247.517956,101329.629311,101277.205705,101284.896502,101355.184488,101387.238216,101414.107489,101616.407674,101405.292960,101377.962129,101507.131278,101436.075769
22.012073,101164.739224,101271.812465,101279.864380,101184.786705,101269.361087,101324.348234,101367.825393,101436.808973,101487.182821,101550.633476,101411.863748,101380.642095,101350.841237,101427.702605
22.012173,101332.122508,101233.752204,101296.370385,101207.079899,101261.078611,101310.771053,101374.855674,101292.123957,101347.160299,101622.796854,101488.729360,101400.737650,101461.197096,101427.145983
22.012273,101276.406184,101279.423493,101280.724730,101372.148699,101294.422727,101379.039578,101324.034485,101337.461791,101457.780136,101660.371315,101528.296987,101336.624471,101388.074922,101388.865278
22.012373,101217.178110,101183.212453,101274.895185,101363.378335,101216.383113,101269.370179,101427.847407,101350.448185,101464.444874,101646.066043,101467.720911,101446.504555,101431.015365,101390.771727
22.012473,101363.382861,101294.535755,101330.442104,101232.822518,101311.363184,101323.181964,101310.052234,101434.303623,101270.316928,101548.425593,101511.480057,101466.842103,101350.190890,101352.668460
22.012573,101244.001419,101207.568100,101292.835885,101263.424002,101259.621573,101268.701503,101364.135742,101373.956358,101385.845622,101614.284409,101482.326021,101382.900281,101311.333939,101332.931856
22.012673,101232.020244,101248.645669,101271.282715,101275.676240,101320.808106,101251.002071,101313.612981,101339.815632,101422.462709,101558.137482,101453.295396,101351.639550,101339.481127,101363.319285
22.012773,101221.409912,101266.222599,101358.986749,101295.244812,101206.558897,101351.384697,101365.690204,101304.127640,101394.164193,101640.932220,101364.035604,101279.154893,101340.506903,101381.206970
22.012873,101265.518101,101256.619879,101313.657937,101201.935945,101243.478381,101430.036127,101321.446714,101349.273440,101392.096998,101597.636629,101515.546664,101385.485293,101339.379492,101340.776248
22.012973,101267.321443,101343.547629,101317.340842,101203.946501,101346.943121,101251.143033,101301.301299,101449.658909,101441.597721,101596.469723,101510.051977,101415.998722,101349.168610,101339.704040
22.013073,101271.715649,101351.201058,101323.686843,101284.317646,101339.491315,101315.634358,101345.850603,101338.796825,101380.169504,101525.131463,101405.811668,101386.701936,101248.967201,101319.409468
22.013173,101277.139521,101327.763441,101266.446682,101293.210920,101296.063728,101363.645204,101360.318543,101346.059386,101418.438177,101696.526119,101449.767677,101354.609703,101249.872888,101425.390686
22.013273,101186.389318,101299.363329,101359.394685,101306.405882,101320.000558,101274.089028,101412.788015,101280.031002,101416.050314,101495.287263,101446.407091,101370.857146,101363.893974,101461.092242
22.013373,101346.583834,101247.888499,101266.701704,101251.889874,101356.693397,101247.876757,101356.715640,101327.819693,101339.627156,101758.809090,101398.598091,101327.017039,101320.507414,101438.667089
22.013473,101284.295714,101263.410137,101292.258500,101216.977727,101346.789491,101385.591980,101397.207003,101308.986706,101430.920022,101553.124425,101435.682224,101458.041262,101278.222080,101519.015991
22.013573,101255.346052,101329.347834,101204.930944,101212.237901,101343.940453,101439.134997,101288.134412,101369.376100,101355.747121,101537.913680,101378.932029,101364.223440,101452.526943,101399.974565
22.013673,101352.612556,101252.176890,101274.523164,101283.121589,101248.388784,101360.949255,101332.999213,101402.475718,101426.052186,101615.941249,101389.111242,101417.324337,101331.226355,101391.258054
22.013773,101174.769744,101236.640833,101200.875518,101288.447799,101335.513495,101314.079662,101317.175969,101318.220496,101396.250594,101607.389881,101502.526806,101334.604918,101409.151116,101407.800467
22.013873,101272.195534,101201.480898,101213.870808,101306.182644,101286.405416,101186.119098,101298.403892,101397.604517,101398.776085,101612.943348,101492.546218,101384.333045,101413.379060,101381.028354
22.013973,101241.610231,101233.976584,101231.505099,101323.162052,101364.112234,101208.251777,101250.271459,101364.867159,101396.334623,101584.691673,101382.592304,101378.797924,101324.094523,101397.040459
22.014073,101179.893833,101331.219640,101198.935734,101299.939974,101422.036203,101351.415323,101317.408143,101321.230499,101322.165427,101573.876868,101485.586458,101366.706479,101247.196740,101390.045593
22.014173,101305.317413,101265.003259,101318.375758,101386.852884,101237.744075,101241.356261,101386.832958,101337.654115,101427.019706,101641.869492,101415.827095,101403.958834,101360.775995,101319.322061
22.014273,101140.173328,101293.801041,101345.941530,101334.774306,101297.372291,101422.392092,101302.012608,101398.485910,101387.720030,101752.483642,101455.738550,101337.190966,101383.959180,101377.224355
22.014373,101185.678375,101199.494733,101289.421368,101312.261979,101281.541217,101292.476225,101292.240942,101406.197604,101334.031648,101543.847835,101407.517526,101288.362565,101427.662548,101350.685079
22.014473,101257.920793,101261.465263,101256.734018,101346.851003,101329.463418,101358.944484,101326.108347,101408.885650,101368.261972,101544.469476,101508.707550,101369.094117,101383.652639,101373.066390
22.014573,101220.205896,101260.340390,101241.197181,101270.175613,101282.363022,101265.257874,101287.104848,101294.149922,101344.256358,101602.120659,101516.680244,101325.926094,101387.984245,101294.178643
22.014673,101208.121080,101236.421960,101194.572138,101282.292020,101299.157893,101270.036010,101236.240611,101346.247770,101416.959430,101679.180001,101504.499613,101353.329323,101379.749211,101507.325532
22.014773,101213.835251,101268.738625,101259.299530,101268.744691,101363.319408,101336.549065,101354.034428,101367.003611,101393.272933,101618.810828,101536.194558,101423.958288,101420.099880,101404.788312
22.014873,101334.512487,101213.824111,101226.326939,101329.172638,101242.082733,101223.934836,101326.055279,101333.508889,101395.721178,101503.015627,101468.599054,101393.466277,101457.632148,101289.796566
22.014973,101188.277703,101184.686380,101286.836698,101242.821596,101196.034301,101212.746385,101328.474771,101433.010254,101385.009247,101530.641808,101501.209668,101467.510389,101339.531163,101316.921774
22.015073,101251.547084,101257.438066,101256.206559,101264.489378,101284.271722,101317.741731,101287.762151,101275.427757,101421.941284,101609.077974,101467.400428,101359.276255,101330.996650,101484.929566
22.015173,101206.884819,101217.677176,101272.590754,101253.432428,101302.478180,101358.272636,101298.920216,101363.507051,101386.751380,101548.291058,101568.874967,101311.594277,101378.960100,101279.818018
22.015273,101296.131064,101236.876865,101221.717276,101344.554024,101237.066288,101334.406658,101264.947246,101338.950774,101325.489663,101533.048910,101492.042427,101413.295955,101355.367062,101470.196293
22.015373,101219.105130,101395.326424,101267.068703,101238.398273,101191.863229,101248.079937,101268.435318,101288.350928,101442.490791,101590.212488,101439.452190,101464.867572,101343.620281,101302.446328
22.015473,101241.382673,101196.060877,101297.975728,101283.616498,101276.036719,101379.389970,101240.725166,101341.049674,101503.120861,101609.490878,101523.600195,101403.970684,101429.441982,101355.672957
