Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
12.004240,101210.765291,101067.632887,101165.907432,101374.180190,101096.436866,101541.937783,101588.104505,101518.964467,101764.816763,101821.000439,100486.066924,101862.226628,101687.793864,101321.459648
12.004340,101291.177859,101301.191143,101222.521564,101121.433604,101184.184531,101111.143369,100863.201071,102250.966378,101694.365219,98971.226766,100556.071893,100725.701396,101238.392232,101200.024755
12.004440,101209.981976,101392.264702,101339.268885,101197.798737,101124.068395,100726.422863,101265.079169,100844.954791,100756.784098,97493.893641,101058.629506,101966.662543,101685.529840,101354.555300
12.004540,101141.824296,101310.478816,101392.979753,101624.311691,101313.714888,100849.089057,101271.547684,101622.909901,102830.809182,104707.979031,103190.495683,101258.756688,101238.220667,101571.777022
12.004640,101330.327896,101050.984860,101299.776918,101230.887610,101343.759133,101841.024864,101547.317119,100864.171707,101786.828163,97748.262282,100921.001354,101104.019944,101307.666551,101099.092164
12.004740,101541.730701,101369.844307,101298.011130,101479.622961,100970.280511,101186.672580,101696.314815,101040.759949,100889.160715,103721.058878,99493.428974,102187.144870,101580.016677,101406.435064
12.004840,101372.092964,101249.192663,101156.494397,101518.046149,101703.222061,100961.783939,101144.346745,101085.669576,101373.578188,104646.792151,103300.051947,102055.768566,101599.540441,101404.476808
12.004940,101543.292297,101016.590108,101477.433841,101594.065698,101394.007710,101077.404499,101985.557101,101007.215714,101967.678581,97799.873316,103097.388006,101893.408175,101546.787378,101353.761194
12.005040,101131.116331,101409.618301,101002.840622,101458.146004,100924.686629,100917.010039,101413.067336,102088.195449,102216.963392,101038.884632,100839.033017,100651.397840,101157.633675,101660.419329
12.005140,101272.878573,101248.523638,101330.058226,101053.630415,101129.346829,101260.568245,101046.168071,101878.089362,100597.681523,103067.564416,100779.146850,101057.296662,101169.739965,101257.740480
12.005240,101207.399208,101409.618053,101169.648935,101277.100297,101455.449885,101049.382434,100579.704619,101022.540983,100856.316717,102086.747341,102809.618093,102194.906903,101648.551468,101352.529374
12.005340,101261.238995,101532.708978,101583.256479,101025.835084,101297.080875,100852.238383,101514.355974,101999.937724,100153.199235,97366.650332,100731.087430,101200.273809,101455.354991,101526.358091
12.005440,101105.541519,101486.081762,101367.667422,101228.231318,101712.154898,101350.800635,101809.964627,101674.288874,101895.550799,99509.818001,101423.401677,101605.676025,101821.754957,101228.179279
12.005540,101102.117895,101242.349420,101543.792352,101250.208885,100922.305941,101252.362640,101280.308474,100313.705899,102496.418304,103998.745972,99844.086607,100421.911018,101187.133430,101530.956741
12.005640,101129.675084,101342.265854,101483.002436,101395.191554,100975.760283,101722.228139,101000.999655,101298.226377,100785.531829,103463.096830,100101.315410,102180.645641,101196.692128,101251.495008
12.005740,101225.704943,101524.348705,101383.138653,101159.341529,101494.376727,101788.594484,101863.773706,101859.318893,101797.722332,103175.933298,99741.412407,101881.465568,101140.180103,101173.350613
12.005840,101286.262140,100971.446780,101323.132577,101151.942507,101403.407311,101655.574002,101299.478193,101496.229283,101086.003443,97387.454666,99914.060656,101861.028496,101972.011047,101580.435274
12.005940,101449.298718,101477.160533,101215.969259,101607.687286,101183.044457,101365.192327,100878.238875,101644.640088,100844.991140,98217.574333,104006.948230,102304.545105,101411.104702,101517.895723
12.006040,101305.998448,101424.203150,101519.893956,101160.157202,101478.875053,100793.765014,101974.097878,100981.793440,100397.819221,101601.137738,102934.481359,101957.398764,101790.588896,101293.814256
12.006140,101196.123440,101478.683199,101191.681202,101371.097527,101502.543702,100753.236945,101268.299864,101737.403731,101077.574343,99517.542349,102176.924831,101312.360765,101491.207261,101433.853205
12.006240,101381.636121,101369.606386,101513.714950,101057.770106,101634.126925,101289.311851,101529.803841,101526.017929,102243.547723,103663.670439,100438.733580,102125.906667,101554.212454,101566.647655
12.006340,101245.943226,101338.196247,101360.716390,101267.662575,101760.216909,101271.463867,102001.652865,101168.755235,101621.777296,100726.247019,99924.455102,101161.381164,101234.030949,101278.183658
12.006440,101112.512657,101515.056400,101291.397230,101424.335273,101288.336839,101816.329099,101196.085831,100058.743786,101030.192469,98177.384565,99861.074123,101651.058914,101838.524825,101242.437080
12.006540,101274.717633,101377.712060,101390.954148,101071.241578,101250.493523,101773.434284,100941.183423,101492.633579,100136.018626,102603.391729,101680.361310,101128.273292,100775.611698,101622.424147
12.006640,101220.009001,101341.317043,101391.241047,101464.424651,101770.628217,101156.316011,101489.022305,101483.439331,100608.447264,103615.399440,101586.537934,101968.887832,101057.841829,101537.483330
12.006740,101156.875811,101169.539666,101179.263866,101140.929069,101187.007944,101293.942419,101936.212371,101954.504922,102122.358398,100166.662612,100997.682346,102296.206297,100854.643594,101126.151099
12.006840,101034.537751,101075.576148,101241.719778,101018.538596,101180.835302,101516.330514,101624.679909,101774.431661,100779.880362,98424.618498,103335.465423,101687.242976,101318.884990,101280.967167
12.006940,101529.879123,101305.371457,101240.692977,101437.796717,101683.736384,101534.557323,101990.124727,101085.240334,101917.353558,98263.183493,102583.801087,101774.242764,101470.819334,101177.565976
12.007040,101178.205142,101106.231168,101472.270396,101612.058194,101135.963425,101435.860585,101219.706150,101730.751109,101496.205662,104260.770410,101983.265191,101761.392226,101266.713646,101595.565610
12.007140,101325.377995,101129.783745,101195.628172,101672.615695,101497.141233,101495.063023,102091.420656,100817.435730,100784.437354,100780.959046,103543.506734,102018.846195,101019.164227,101402.692644
12.007240,101263.513924,101301.297512,101145.118543,101317.864821,100999.234317,100956.129775,100833.451383,100819.870328,102441.349471,100594.204392,103741.875316,101061.821145,101482.984835,101323.576176
12.007340,101051.792747,101491.664861,101492.835484,101571.734080,101056.458513,101549.202047,101600.658557,101627.236559,100769.794133,103211.653221,104189.397157,102394.575661,101388.307094,101431.990377
12.007440,101302.639611,101115.260654,101495.694232,101668.516265,101209.201925,101134.208321,101306.693491,101296.482716,101357.427742,95469.876351,102151.274888,102275.506511,101332.321916,101614.908885
12.007540,101398.539765,101425.402346,101501.453327,101584.003856,101218.185865,101417.156806,101892.946993,102239.630152,100030.893310,105692.742812,100835.815214,100471.778971,101235.337985,101688.312483
12.007640,101168.146769,101505.853827,101436.019796,101378.650356,101539.595624,101173.425736,101000.516190,100867.009322,100137.193182,102285.683803,101284.871421,101193.270778,101863.482848,101307.118235
12.007740,100959.273027,101296.458328,101339.054796,101343.644276,101302.929603,101233.653113,101191.209542,101513.591314,101146.462933,102104.596564,100574.263435,101881.344635,101464.335148,101624.991008
12.007840,101417.001910,101142.305812,101269.766677,101418.948987,101294.965737,101102.318133,101596.590506,101293.531014,100382.477568,105334.888661,102370.496723,101225.627845,101713.724855,101013.649806
12.007940,101119.697396,101539.655685,101214.151421,101608.092596,101239.375266,101542.481380,101340.145631,101255.945321,102422.663196,102496.761308,100914.477990,100820.369607,101306.981201,101264.329947
12.008040,101430.266287,101448.470880,101520.844042,100930.954531,101487.481238,101167.028684,101732.081295,100424.417754,100021.243164,103062.206990,101830.004098,101637.773271,101866.122199,101210.192318
12.008140,101018.216599,101311.677988,100985.876694,101349.189352,101669.267197,101234.294209,100939.811498,101874.508995,100336.371539,106293.024777,102501.071051,102204.370220,101350.328398,101266.808758
12.008240,101383.715942,101244.721019,101142.063161,101350.561946,101481.012178,100980.994590,101758.802257,101086.243018,100585.178030,102201.936390,100615.816334,101049.865799,101544.424200,101532.814141
12.008340,101470.473938,101016.169918,101248.082279,101552.854735,101545.583546,100747.601829,101512.600194,101751.141612,100655.046528,98764.498969,101708.488403,100670.287333,101401.393328,101095.967860
12.008440,101133.155396,101204.100709,101306.612829,101024.310537,101149.652040,101162.120119,101129.032607,100468.000728,102388.124807,97986.700603,101982.780621,101082.970646,101558.298920,101261.490326
12.008540,101559.782712,101488.168032,101391.195204,101376.780777,101213.836368,100799.902416,101994.106172,102220.454015,102018.909784,98777.047650,103257.454096,102221.070984,101819.860023,101165.282560
12.008640,101409.291819,101013.206963,101075.912838,101128.779800,101024.827111,101381.492266,100906.089850,100670.648615,100372.616592,101633.771500,103176.228832,100557.584460,101334.752118,101549.128708
12.008740,101138.785312,101345.864530,101443.256312,100981.753132,101612.007887,100926.035442,101368.048394,101656.787163,102304.565014,106170.694909,99840.210647,101813.793646,101814.268595,101304.004128
12.008840,100989.172503,101397.319437,101292.471208,101183.700719,101604.772113,101161.891955,102069.609853,100492.488586,100878.599229,103613.226200,99771.403806,102556.744003,100888.578833,101341.187758
12.008940,101485.728158,101119.829881,101328.066871,101036.268584,101345.586812,101641.763628,101170.353626,101306.554960,100630.030662,99578.245926,103419.603234,101087.936766,100934.143160,101640.813775
12.009040,101338.593363,101105.992343,101052.529694,101312.614894,101122.371757,101058.674238,102046.414198,102157.821510,101663.365953,104476.679589,102857.464236,100827.888909,101582.676728,101434.105769
12.009140,101397.852231,101297.237957,101195.521245,101372.974803,101137.969661,100919.488111,100890.592995,101927.261179,102294.688534,104104.621130,102813.525130,101696.714962,101287.919944,101485.549141
12.009240,101394.139086,101518.230724,101311.498349,101010.476613,101057.860484,101657.682539,101573.129925,101768.778340,100654.812456,106044.383413,101254.659656,100418.417070,101939.232381,101530.640075
12.009340,101037.601503,101173.725219,101489.228376,101273.198673,101238.733401,101706.234068,101431.235445,101214.659568,100896.270768,99280.217540,103425.031707,100697.073421,101247.579429,101478.024070
12.009440,101364.088773,101447.091986,101240.327984,101223.265926,101143.439625,101524.199624,101180.712327,102112.649773,100541.134956,99693.613124,99627.437427,102217.168841,101643.115215,101602.820098
12.009540,101289.370391,101491.902363,101392.170522,101318.483307,101247.952220,100946.617676,101485.855986,100780.168538,100997.282847,97423.902854,103032.580163,101500.881842,101362.153876,101270.867277
12.009640,101215.393171,101540.383020,101171.928365,101495.277794,101600.435171,101228.077948,100880.316092,101317.072436,100363.033255,97539.059695,102567.021026,100633.100564,101591.597222,101454.132298
12.009740,101226.723823,100947.252856,101235.195575,101294.950053,101727.420636,101096.784227,101023.465533,101553.706568,100864.394436,103138.885248,102407.044283,100321.074806,101299.063159,101155.272097
12.009840,101237.018134,101403.700869,101393.575397,101429.332634,101031.392149,101475.499154,101657.826582,102307.161687,100688.809656,102716.017760,103656.383848,100524.195613,101192.040835,101354.929417
12.009940,101512.980999,101013.094712,101120.996895,101519.045030,101499.697488,101356.669358,101049.084123,101006.342068,100525.968116,100991.373238,101558.098055,100637.498914,100918.078444,101522.971451
12.010040,101296.079598,101117.864021,101285.700292,101528.534848,101182.670698,101665.535385,100847.446361,101027.214127,101090.839916,101620.987634,100934.159199,100878.754735,101244.716290,101263.823958
12.010140,101150.202109,101084.807809,101325.158689,101320.324185,101304.501448,101584.209857,101673.118911,101449.232017,101562.182913,101428.368506,103178.122847,101075.758655,101149.088382,101473.751117
12.010240,101276.677370,101088.016594,101580.089515,101259.315828,100845.399336,100977.272344,101204.495846,101323.560427,101085.190157,105408.124240,103161.467721,101232.743860,101685.647191,101373.898268
12.010340,101266.531557,101276.633520,101303.890466,101160.349729,101376.242141,101401.836094,100586.383486,102313.999671,101210.897598,105667.189671,101280.630530,102207.907671,101330.208975,101243.739805
12.010440,101310.200302,101160.622952,101084.442726,101177.991020,101154.051400,101095.076988,100798.850474,101508.997240,101874.146052,105540.328513,102528.212139,101028.900556,101218.522138,101522.982424
12.010540,101270.089770,101397.168681,101572.198747,101009.273278,101292.701629,100934.310073,101547.162407,100340.203545,101132.815312,102134.347246,100993.688053,101410.048015,101194.501449,101654.514993
12.010640,101155.291004,101138.900739,101535.904431,101079.575145,101645.422822,100712.019083,101168.403601,101973.757482,102899.941754,104989.889562,102051.970702,100899.327395,101791.415521,101126.933421
12.010740,101284.400187,101167.148097,101177.946161,101544.243104,101102.502519,101504.553347,101651.234011,101149.439563,101918.976574,102071.861877,99906.268446,101560.878169,101705.939955,101621.834128
12.010840,101015.139291,101468.304923,101468.158212,101381.916210,101112.638862,100959.868866,100882.959445,101874.721340,100960.933596,102453.016217,101877.206328,101180.621037,101422.290952,101582.741609
12.010940,101105.057758,101107.626227,101065.856912,101200.545805,101270.506069,101837.688924,100578.882337,101725.412028,101196.117985,97195.582559,101110.258572,101404.672456,100946.050698,101064.984958
12.011040,101045.160067,101157.502755,101198.224754,101410.561769,101137.120935,101794.224386,101678.809539,101429.407962,101099.969597,100517.206870,99921.949501,101521.474036,101554.471734,101450.368742
12.011140,101134.670280,101141.915575,101602.116714,101303.051655,100898.882686,101494.132989,102212.590325,101958.582643,101054.979672,97973.100643,100464.121611,101281.878956,101206.388898,101141.454356
12.011240,100979.827865,101577.372342,101344.899925,101136.458151,100997.838286,101520.055568,101559.325706,101144.791962,102272.036154,97225.145631,100924.906307,101196.444415,101204.512331,101284.215393
12.011340,101077.297450,101182.942467,101006.837336,101025.831173,101050.973916,101731.198172,101086.814245,100734.160630,102914.567478,101102.647128,101970.632942,102044.201195,101575.128301,101701.536813
12.011440,101143.944080,101443.154119,101260.131642,100986.271866,101607.507741,101179.853481,101952.950553,101756.403049,101750.483210,103553.457122,101809.192482,100487.994025,102014.646459,101230.276584
12.011540,101354.622505,101287.060704,101342.522403,101367.118137,100928.072355,101367.440570,101942.150977,101396.962447,102142.857368,98424.740672,102418.567357,101854.873105,101293.600930,101081.778341
12.011640,101408.475689,101374.649279,101377.645402,101017.181548,101192.261249,101714.646468,100987.731286,102069.029836,102739.606216,102988.861901,103162.286742,102239.659769,100883.919220,101519.688044
12.011740,101044.930810,101165.993656,101366.961686,100986.324722,101171.776745,101100.414750,101539.117607,101237.549023,102371.561867,103688.202339,102519.431018,100879.126429,101713.167439,101035.209826
12.011840,101028.972887,101456.693935,101329.241364,101318.515521,101131.228141,101129.731301,101379.316184,100833.591147,102627.792860,102941.993189,104009.003539,101195.535809,101531.160879,101147.756364
12.011940,101495.139084,101317.446346,101424.349653,101280.010044,101104.292105,101147.927620,101584.381792,102253.814561,101368.456500,105320.210163,102333.529880,100926.997423,101376.350570,101290.385336
12.012040,101310.160448,101144.426646,101233.442601,101411.392496,101179.662446,101619.256790,102009.475877,102373.593674,101308.215242,104253.297968,100708.669767,101715.292247,101645.691908,101562.890725
12.012140,101460.275072,101327.015486,101238.421109,101540.929468,101198.347514,101196.271613,101945.510358,102058.440321,101878.674746,100669.593437,99017.039946,101287.818506,101342.710819,101067.893852
12.012240,101126.379104,101173.393454,101461.138601,101544.720482,101430.696114,101594.361346,101425.773373,101134.270288,101629.554038,100234.149351,99759.846791,101635.306825,101366.726384,101528.549116
12.012340,101307.679787,101436.803607,101552.726716,101158.885657,101145.043074,101216.777067,101602.866979,100410.996309,99957.886642,101369.420715,101213.163855,100623.677054,101655.815564,101478.224187
12.012440,101140.307905,101070.538127,101064.442463,101421.629357,101345.542666,101807.324407,101500.346639,101534.069477,101720.324032,102550.254892,100486.163755,100980.976906,101893.485641,101104.241661
12.012540,101259.251310,101198.841319,101370.654076,101542.017062,101592.520571,101687.952381,100981.548715,101891.120502,100054.824596,97381.315040,101180.601783,101922.021116,101566.181267,101359.192320
12.012640,101429.555647,101389.364451,101348.252635,101057.400684,101454.200699,101368.615724,100883.467620,100930.855130,100816.728371,98461.486009,102040.886355,101432.048297,101256.271368,101329.922675
12.012740,101328.953928,101364.909958,101127.104607,101272.375175,101559.152671,101353.717193,101859.140552,101338.325898,102193.605490,99373.778881,101244.823162,101612.688342,101746.119970,101629.960367
12.012840,101192.782666,101044.523487,101190.261194,101332.619935,101175.421033,101147.160968,100931.953528,101106.443269,100417.546106,104418.557044,101802.864126,101660.376778,101189.771703,101280.560122
12.012940,101055.291552,101391.228505,101569.416167,101449.755571,101102.303984,101064.078766,101149.250264,101339.691729,101264.733421,103091.426255,102330.831254,101075.230811,101204.157113,101519.617153
12.013040,101115.306712,101449.726785,101259.212372,101478.808312,101080.819161,101623.296654,101437.137251,102132.520867,100367.711429,102892.835525,100288.536950,102009.971830,101439.655797,101416.753050
12.013140,101240.730942,101188.531732,101156.881361,100909.940711,100840.042270,101159.665970,100784.923563,101478.996244,99869.793742,100114.703196,99682.953106,101998.142372,101319.068538,101375.375654
12.013240,101251.027081,101423.692359,101231.567243,100958.767533,101332.162751,100836.447432,100762.673850,101541.810850,102186.862718,96996.377075,100000.165260,101860.645697,101025.235551,101450.447379
12.013340,101247.236108,101371.425683,101511.940667,101175.429128,101280.962179,101490.244983,101506.292028,101467.748306,102107.341087,99120.326357,100567.000687,101399.550405,101220.090530,101275.081218
12.013440,101313.404066,101162.905430,101426.046980,101093.437669,101505.927220,101175.909400,101217.173912,102132.578633,102202.842070,101557.112037,100673.541221,102055.606556,100868.138094,101083.440244
12.013540,101262.450421,101205.854696,101244.237966,100980.849310,101094.098789,101150.091302,101838.512508,101263.005188,102862.826558,101229.943814,101203.278329,101529.927551,100805.207606,101368.985804
12.013640,101155.612205,101251.887904,101236.234975,101378.317954,101508.072352,100989.556379,101633.264382,101574.356970,101194.184625,100913.773139,103480.982872,101155.100001,101391.127584,101358.537034
12.013740,101439.749296,101343.310949,101323.446532,101345.865749,101120.263265,101768.269622,101917.271221,100881.797973,100383.434933,104134.046761,100293.467524,101264.435912,101049.238868,101089.192051
12.013840,100966.432673,101299.940316,101010.116802,101173.398812,101136.611192,100945.815270,101997.910042,101513.340955,102007.665984,100218.206441,103294.619617,102064.775392,101667.268332,101104.780950
12.013940,101467.189064,101070.689305,101027.040946,101640.399685,101620.609793,101021.775182,100941.690303,101891.474469,101665.907612,101300.612369,101740.187304,101484.573346,100922.502853,101676.043972
12.014040,101514.285090,101229.085901,101333.069310,101211.017018,101108.458374,101163.982553,102083.763369,102123.807776,102316.011539,99260.149996,101138.267999,100550.711026,101537.228891,101451.939265
12.014140,101516.373514,101366.464987,101070.545603,101158.081490,101050.102910,101872.413648,101384.108989,101210.508876,100065.089931,98335.180346,102112.526351,102093.589591,101008.344751,101185.213312
12.014240,101058.562685,101086.210814,101253.409998,101271.265390,101230.601024,100879.353761,101074.135680,100563.235283,100362.021173,103948.032245,101663.941477,100568.987313,101516.143057,101138.793857
12.014340,101483.980297,101406.913858,101432.687650,101287.733539,101430.390619,101573.549624,102013.872326,101012.377219,101794.171985,105388.919882,100673.333379,100937.109733,101106.764310,101392.130191
12.014440,100918.775743,101072.790779,101439.382103,100985.367267,100890.251716,101278.381849,100793.762986,100621.533758,101816.417702,101441.543722,99464.249302,100908.956422,101487.412995,101533.704280
12.014540,101099.698320,101240.603450,101062.741402,101114.033193,101689.612022,100847.108692,101561.682468,100573.861231,101620.029411,103623.932498,100795.455044,101172.148148,101320.430209,101336.118169
12.014640,101156.335686,101096.396704,101610.835087,101260.698964,101425.329772,101472.307600,101649.823512,100806.724757,101882.791678,106025.132544,103088.154658,101340.782446,101219.350494,101518.640781
12.014740,101217.824320,101272.250336,101195.448442,101322.704294,101052.259748,101358.537124,102143.415502,101028.368967,101572.429574,100374.795595,101621.526969,101119.545342,101332.821666,101278.247126
12.014840,101304.583723,101215.165823,101326.314828,101386.426587,101526.794037,101417.161830,101341.580442,101726.798794,101790.967568,102939.284639,103536.529773,102155.839515,101755.291583,101052.082104
12.014940,101125.245846,101087.826132,101172.428102,101554.312025,101107.207032,101237.893057,101208.685107,100642.987213,101738.201738,100165.047987,99276.504107,101522.744553,101251.732729,101567.303247
12.015040,101440.141177,101140.384915,101016.318199,101389.328699,101563.178642,100953.414712,102015.487411,100726.887548,101160.088465,102450.302424,103170.179200,101892.561473,101754.823184,101513.629509
12.015140,101417.571591,101442.846654,101206.461626,100963.274148,101239.952356,100995.408102,101490.697968,101383.288292,102819.590675,101984.947318,100850.485955,101333.626713,101283.947835,101292.085274
12.015240,101213.960125,101415.024393,101404.082010,101166.948235,101361.022015,101095.823810,101345.360408,102361.630999,102546.550401,101152.679787,100011.387125,101522.593264,101441.946235,101119.931597
12.015340,101328.784971,101316.443758,101258.944627,101398.930540,101720.817274,100886.541775,101097.465641,100973.305112,102140.841667,103368.858174,101055.071660,102109.860630,100909.942732,101643.765195
12.015440,101397.200411,101261.833279,101439.519919,101552.488201,101723.707234,100789.661334,100787.055852,101552.121374,100932.500170,97193.400084,99951.585304,101088.920344,101355.649819,101246.779207
