Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
24.001280,101273.458676,101290.542975,101201.399821,101314.130013,101326.017287,101219.219603,101280.032010,101382.590904,101321.859829,101347.553427,101384.396144,101390.706431,101458.829113,101463.955510
24.001380,101264.326356,101260.750594,101230.492044,101373.192234,101299.699400,101441.054135,101378.484150,101362.091010,101327.791100,101390.627424,101468.291268,101428.644902,101365.832349,101427.951047
24.001480,101296.188330,101248.256921,101376.909573,101341.245386,101299.745680,101314.393589,101283.932446,101315.770342,101337.322171,101397.469533,101467.488125,101415.419388,101371.413531,101449.847269
24.001580,101231.833275,101383.503969,101297.648882,101378.952143,101342.122481,101353.441641,101285.027564,101311.337007,101377.998094,101433.036447,101407.080079,101348.271232,101410.734883,101434.969589
24.001680,101391.551765,101331.587838,101279.284445,101370.348408,101386.028064,101295.305955,101397.864085,101360.398522,101348.824106,101430.625488,101377.637909,101423.201600,101405.046253,101472.766933
24.001780,101326.269975,101316.886029,101286.522132,101305.639974,101308.352475,101394.046501,101379.865833,101321.097671,101350.996809,101354.036086,101354.795118,101449.605613,101330.388403,101440.195872
24.001880,101291.607200,101263.421747,101261.883468,101336.448380,101424.486230,101389.645378,101341.446737,101370.015609,101358.660564,101458.988532,101382.325970,101349.182452,101388.625581,101441.439246
24.001980,101316.458326,101299.454189,101345.875484,101317.732940,101340.974891,101283.112754,101372.037454,101303.559204,101440.429777,101309.162869,101427.281317,101525.860150,101357.762824,101480.302628
24.002080,101272.589815,101250.596396,101354.538607,101280.487819,101369.618953,101260.042714,101407.374271,101345.740668,101430.056570,101350.989245,101346.942771,101430.933479,101454.602261,101371.541381
24.002180,101201.519905,101304.305883,101352.671017,101326.879252,101356.813052,101295.026946,101291.788948,101349.533545,101263.000794,101430.765561,101430.409164,101385.131680,101332.897904,101399.736056
24.002280,101230.874913,101421.125518,101279.934896,101225.235027,101267.120612,101303.880276,101360.444530,101365.320894,101353.372747,101348.502070,101390.432230,101327.654723,101453.843513,101425.608129
24.002380,101288.821786,101359.691459,101325.509977,101321.886398,101369.086730,101363.339734,101297.485781,101415.360385,101353.956189,101402.977386,101433.395421,101346.334880,101435.863101,101402.891099
24.002480,101249.583451,101250.475791,101295.792986,101384.363451,101287.429855,101357.731286,101346.046997,101415.478323,101328.954200,101423.129593,101396.179111,101383.022161,101387.364500,101424.215099
24.002580,101273.168033,101308.487718,101316.476582,101286.566612,101386.667401,101355.756148,101356.530175,101366.478897,101354.773999,101461.901412,101477.325368,101525.270021,101422.845721,101382.706858
24.002680,101296.073674,101387.696053,101313.302950,101408.080086,101351.971415,101297.474043,101336.264562,101427.345890,101402.114978,101434.945459,101361.887931,101433.572499,101357.889390,101398.936345
24.002780,101279.542333,101354.313612,101263.230761,101261.453692,101304.342771,101328.372997,101291.384685,101383.010138,101401.089905,101437.628302,101373.279675,101362.304548,101332.301870,101552.677471
24.002880,101211.623147,101250.624441,101249.492544,101386.936535,101402.226814,101366.826547,101314.918399,101365.429110,101311.035188,101400.576326,101427.380469,101371.681479,101443.659514,101463.784397
24.002980,101305.262290,101283.945593,101292.846948,101361.542903,101232.958214,101437.881243,101291.262481,101391.920813,101351.769185,101488.803102,101342.287626,101377.436413,101390.949249,101368.632900
24.003080,101301.024132,101352.495428,101293.730510,101363.237775,101278.440011,101288.532819,101361.372591,101369.922957,101411.180470,101342.775842,101376.346613,101360.049066,101454.185749,101423.745019
24.003180,101373.897924,101284.240168,101359.553604,101225.509283,101311.159845,101339.429851,101353.568748,101416.334592,101392.497023,101406.462024,101395.852774,101407.493025,101378.279076,101429.688184
24.003280,101359.298803,101271.979228,101315.297381,101334.306651,101296.109284,101346.814395,101395.411967,101336.833074,101374.801668,101401.730152,101543.499063,101378.984475,101388.888118,101331.412265
24.003380,101227.228116,101250.351860,101340.340943,101343.327791,101268.240060,101299.547138,101312.981921,101314.639756,101387.731668,101491.668877,101418.221859,101378.445281,101304.826806,101404.740718
24.003480,101313.280760,101268.529793,101273.922035,101279.304160,101455.692876,101339.472812,101391.864997,101410.139384,101444.963366,101402.581838,101314.066406,101441.650446,101368.120178,101410.094372
24.003580,101264.925017,101329.092559,101382.147054,101357.505225,101328.938007,101275.066799,101341.759080,101327.814601,101376.246249,101359.065040,101379.512919,101376.004622,101346.331148,101403.005102
24.003680,101245.608504,101340.737845,101355.751395,101362.912338,101257.952552,101353.189033,101265.963011,101349.385848,101316.590823,101373.741698,101449.611413,101389.879180,101391.605526,101381.554745
24.003780,101274.907321,101336.877447,101251.608008,101258.640812,101384.619821,101292.663039,101414.256060,101417.821330,101387.569275,101441.294362,101339.261786,101377.779659,101417.670449,101381.540366
24.003880,101264.996486,101374.816861,101220.942196,101387.399039,101311.857140,101362.395183,101361.843533,101446.189987,101267.796129,101481.064101,101381.841834,101466.196525,101388.672022,101446.893394
24.003980,101189.326203,101317.768990,101360.651082,101361.670899,101380.682647,101354.711509,101340.698232,101292.419678,101534.739932,101456.957308,101320.642323,101460.908305,101432.233441,101395.326128
24.004080,101305.242836,101311.202706,101344.418410,101306.813742,101308.921035,101337.519294,101370.869483,101359.832162,101335.378559,101496.317247,101404.423125,101449.451677,101372.787307,101394.391558
24.004180,101322.694841,101373.503483,101304.530941,101399.731007,101257.559017,101303.576246,101356.494136,101259.300374,101282.040061,101413.626974,101465.771113,101378.420005,101425.350113,101416.576708
24.004280,101283.243448,101274.504242,101321.916711,101319.401530,101257.254777,101346.287355,101312.272343,101357.345441,101364.286748,101430.211024,101362.000564,101380.036849,101406.948238,101439.946011
24.004380,101290.251577,101329.356282,101219.768352,101287.659850,101395.083048,101350.885620,101338.144496,101419.768763,101445.160343,101495.835177,101406.713143,101392.753321,101456.314583,101389.826197
24.004480,101285.811744,101241.002483,101302.238633,101271.696175,101303.723131,101329.080174,101333.571977,101348.900097,101427.965292,101457.867162,101452.539289,101321.523375,101338.488739,101416.154844
24.004580,101289.360406,101326.085688,101411.301083,101396.331580,101316.202853,101320.528515,101321.059703,101376.689611,101367.665283,101500.621812,101377.723645,101399.560953,101407.124410,101365.152380
24.004680,101275.355602,101282.981842,101363.633878,101343.092305,101325.223725,101329.609042,101355.330819,101414.390246,101366.918843,101480.572278,101502.544316,101503.852886,101533.751562,101472.053449
24.004780,101231.200432,101317.919840,101298.703162,101346.777084,101377.699159,101322.778995,101464.425692,101421.747533,101429.296723,101529.772944,101412.217142,101434.443055,101431.064564,101507.311146
24.004880,101316.546812,101436.882096,101295.339586,101344.388098,101304.308830,101381.109770,101354.442544,101417.917043,101391.494313,101363.953244,101334.261286,101363.704366,101441.050948,101441.904750
24.004980,101351.019594,101229.901039,101285.530548,101288.127742,101284.710616,101326.102364,101360.284613,101298.168161,101430.402947,101436.592802,101344.677573,101479.271946,101402.924822,101421.108332
24.005080,101356.592926,101309.300004,101333.061335,101281.374098,101360.912616,101334.274963,101423.066402,101297.956193,101500.533600,101427.687894,101441.412984,101489.006118,101407.445364,101412.224105
24.005180,101278.176030,101246.683169,101353.142896,101325.999923,101315.029235,101331.085645,101403.105669,101343.753677,101386.337945,101399.529328,101383.410326,101413.448931,101409.074249,101488.340328
24.005280,101128.179764,101410.455546,101287.156923,101340.598197,101342.674823,101345.849186,101439.397294,101291.472023,101391.478179,101548.598305,101491.771338,101357.871261,101345.889957,101421.122236
24.005380,101294.104775,101327.677671,101255.239972,101370.765054,101309.549185,101327.633747,101363.449199,101328.936477,101339.496916,101406.657309,101498.190289,101401.956977,101313.555316,101485.620483
24.005480,101218.657397,101328.175324,101357.693208,101238.645111,101335.137377,101344.540189,101423.747063,101404.513494,101383.171024,101483.410155,101518.346192,101512.863928,101328.952444,101365.656524
24.005580,101349.574861,101284.224042,101303.155286,101390.359803,101416.131476,101289.876863,101335.278618,101429.375390,101419.107678,101575.701023,101439.885429,101481.580111,101405.830134,101508.227312
24.005680,101366.359927,101308.644014,101367.883497,101298.369254,101358.983628,101292.041222,101205.405595,101447.388895,101347.964032,101487.933919,101381.273690,101538.526586,101414.712282,101324.696560
24.005780,101241.367020,101295.486221,101230.995976,101269.111240,101389.834648,101297.850014,101340.902550,101432.935765,101463.320278,101449.096998,101292.456894,101407.049022,101352.851680,101463.151246
24.005880,101254.368277,101329.846409,101320.719646,101266.625722,101317.516919,101302.355762,101324.780551,101376.732041,101401.606976,101547.484351,101444.188142,101432.153096,101428.860785,101416.238979
24.005980,101283.618179,101356.323436,101354.163733,101406.734012,101407.342203,101266.474272,101312.718912,101371.487241,101390.064921,101536.083892,101484.586143,101412.392989,101334.447487,101418.823065
24.006080,101360.867541,101265.468342,101346.355190,101262.389241,101337.336666,101397.677318,101264.474686,101337.882148,101351.793140,101515.286104,101458.007473,101472.516068,101377.834704,101368.333942
24.006180,101319.071654,101267.536611,101162.117350,101341.772159,101375.499889,101369.627537,101449.144658,101456.010652,101413.324344,101514.927461,101446.766901,101478.113497,101412.076269,101440.321934
24.006280,101305.168086,101330.372786,101339.204867,101273.354438,101301.235524,101317.252151,101372.121832,101363.060395,101369.927446,101461.861591,101389.594097,101392.788558,101328.129683,101441.592723
24.006380,101299.292066,101298.884215,101299.039100,101254.767002,101251.564878,101331.123213,101296.283093,101399.510784,101348.988692,101503.574971,101534.990117,101383.285443,101428.702417,101332.677415
24.006480,101281.344961,101278.937881,101278.179797,101318.335111,101330.601105,101241.091924,101330.653792,101403.688569,101452.350916,101406.396220,101498.717174,101356.441092,101460.948328,101408.825539
24.006580,101282.184166,101230.727762,101347.225872,101317.560857,101303.073924,101313.525743,101349.583023,101394.155550,101350.516368,101437.056427,101443.131487,101450.868487,101404.948980,101358.598156
24.006680,101264.364020,101295.852531,101316.006685,101262.256989,101295.991533,101325.467215,101291.331148,101280.606316,101345.092396,101430.211145,101437.612461,101326.392384,101452.033612,101455.844358
24.006780,101356.721730,101233.593614,101253.061792,101297.698235,101339.871205,101364.604098,101337.574489,101368.468935,101453.373026,101424.340435,101535.344426,101500.492218,101390.854010,101391.606546
24.006880,101276.172863,101339.451651,101275.410793,101276.586176,101287.719841,101418.612657,101421.240976,101441.804815,101333.625324,101428.456361,101443.360635,101446.344778,101435.241781,101418.106686
24.006980,101346.708755,101286.451849,101239.709964,101337.103876,101433.491572,101362.803782,101332.112071,101371.445692,101406.338924,101493.507420,101441.483463,101440.765908,101395.361853,101431.187881
24.007080,101264.945564,101237.913645,101291.309453,101278.931407,101357.677779,101342.328526,101365.205130,101450.124369,101381.342100,101477.748855,101448.494555,101458.920442,101384.905344,101426.167175
24.007180,101209.411574,101255.719882,101255.640924,101342.986164,101326.791428,101387.768167,101392.525975,101346.129954,101414.645789,101453.062725,101494.459850,101450.228645,101371.760371,101478.091852
24.007280,101322.219394,101270.119696,101321.731395,101329.248962,101223.588436,101381.278399,101393.426622,101402.020303,101439.335838,101489.850596,101465.564274,101456.333380,101400.739443,101409.543617
24.007380,101298.659381,101304.312271,101325.212457,101297.915191,101349.044076,101310.453975,101249.166340,101402.753146,101407.811615,101496.216782,101371.616560,101446.028474,101373.236116,101419.572814
24.007480,101250.010061,101329.650411,101274.383884,101252.314661,101373.448880,101418.179259,101392.646776,101375.261178,101404.818188,101562.937838,101376.654177,101456.200932,101382.688570,101472.686453
24.007580,101266.529044,101309.136948,101257.631191,101262.282892,101345.739402,101328.399453,101296.726525,101356.696914,101394.299398,101459.817952,101473.079900,101361.960033,101438.479166,101368.749588
24.007680,101254.230482,101356.010941,101307.239403,101327.866690,101352.739475,101296.423225,101362.155219,101349.443764,101477.468312,101477.561629,101373.088565,101298.198701,101364.423300,101447.566350
24.007780,101384.578347,101319.476982,101349.526123,101361.366066,101296.468608,101328.474313,101394.895140,101364.762024,101348.372885,101483.702382,101449.697324,101388.690216,101332.434315,101427.296146
24.007880,101267.762879,101305.170358,101231.312886,101315.613503,101397.173641,101311.542203,101314.673185,101383.891480,101356.961472,101518.182496,101496.659757,101346.137176,101390.184708,101386.777970
24.007980,101316.278374,101364.598169,101276.681711,101220.644411,101300.838091,101312.434428,101380.461185,101470.267655,101428.151459,101439.982342,101523.519529,101394.440960,101423.853053,101476.512858
24.008080,101258.194613,101240.031808,101194.278359,101326.765605,101317.804476,101302.450169,101326.717819,101351.751838,101352.072057,101553.760588,101390.587350,101350.096979,101332.903494,101481.099258
24.008180,101285.124465,101191.442824,101288.628837,101340.796148,101339.102671,101329.371484,101343.484728,101326.976275,101413.279861,101526.161423,101410.329199,101414.464849,101413.185313,101386.716979
24.008280,101339.810966,101183.682455,101254.971181,101215.333251,101289.322125,101296.096920,101294.733676,101433.282334,101434.981480,101478.491177,101504.387865,101396.703109,101407.012708,101402.869506
24.008380,101267.010216,101205.704253,101259.230513,101260.922719,101338.402495,101404.913779,101330.432903,101283.438143,101420.063302,101617.044896,101466.542436,101361.719471,101357.965628,101375.983222
24.008480,101291.087130,101324.547154,101154.443897,101298.181753,101295.380149,101272.463047,101332.996904,101345.784210,101348.521824,101548.834741,101441.699163,101454.731051,101389.011216,101384.543817
24.008580,101383.995071,101332.177484,101342.999999,101279.945680,101372.039913,101362.504290,101372.850142,101385.907547,101422.854754,101479.339263,101542.578517,101453.846580,101422.427172,101347.951564
24.008680,101292.524967,101294.454381,101328.180084,101326.518574,101311.201340,101350.903265,101363.257263,101393.631266,101317.960019,101474.772235,101431.081322,101332.887268,101378.837998,101508.628091
24.008780,101238.452347,101290.263332,101391.707685,101290.567799,101337.128068,101329.361696,101305.373620,101384.333301,101384.927192,101545.593177,101481.172457,101406.361167,101426.932088,101436.364852
24.008880,101222.387060,101291.212449,101304.655463,101332.820144,101397.104731,101335.914837,101353.889255,101395.965047,101414.651004,101497.173552,101417.272899,101400.068006,101442.475284,101393.956821
24.008980,101220.289356,101271.418399,101355.715443,101342.610836,101351.635108,101306.725182,101330.237396,101409.706547,101353.721996,101585.902010,101433.584128,101348.011781,101468.217895,101386.327975
24.009080,101259.906485,101279.222242,101309.921482,101356.448472,101377.447742,101365.600039,101406.092375,101459.675211,101400.045924,101497.655963,101524.059404,101408.468828,101319.637174,101457.240364
24.009180,101177.464846,101278.649613,101352.582969,101336.781301,101384.507899,101397.253733,101236.952601,101357.275818,101380.440325,101356.297022,101394.224219,101450.052858,101359.683722,101478.523009
24.009280,101220.003263,101279.018711,101397.561993,101201.022947,101213.272027,101307.554910,101331.908818,101292.676919,101394.190896,101460.517813,101379.621764,101430.039502,101418.821354,101333.560897
24.009380,101336.287782,101325.284966,101271.955297,101363.121769,101410.959698,101360.140060,101218.102365,101318.056555,101295.603789,101505.088348,101427.344632,101424.309949,101460.603667,101367.592057
24.009480,101247.336558,101263.245101,101201.403361,101303.874638,101364.172354,101390.950631,101299.802816,101357.936437,101419.310631,101462.434581,101338.121114,101397.665909,101397.942803,101375.285215
24.009580,101240.765649,101329.218325,101260.786194,101324.794107,101288.021113,101299.888987,101416.258288,101428.333583,101402.954129,101522.135554,101422.780742,101396.022657,101441.599565,101391.834163
24.009680,101302.124833,101225.428762,101199.409385,101253.743971,101343.837416,101324.908695,101299.177802,101429.038819,101440.935446,101451.318659,101397.477245,101362.987769,101463.816193,101448.187046
24.009780,101294.591050,101423.184339,101313.482022,101349.024124,101295.710524,101355.647257,101289.582966,101372.333833,101391.792989,101556.280772,101370.115092,101390.048009,101350.979994,101399.195500
24.009880,101236.468534,101228.482132,101265.328903,101407.165583,101271.899295,101374.486933,101236.062385,101251.239007,101330.022021,101488.131937,101402.960201,101384.430488,101383.366351,101342.690084
24.009980,101273.963887,101305.048854,101328.474585,101466.372234,101394.718525,101428.654197,101293.670104,101380.154548,101374.484625,101459.626846,101398.015725,101506.441858,101399.335256,101489.740304
24.010080,101211.712183,101251.772205,101320.825590,101337.377347,101327.880031,101384.213077,101322.530532,101270.356359,101268.302156,101464.829695,101497.627328,101380.141991,101432.974165,101402.207561
24.010180,101212.790947,101306.882646,101352.230383,101259.371548,101290.401151,101257.165391,101290.929266,101218.692950,101511.603664,101531.615562,101447.702745,101376.455406,101365.126043,101431.166933
24.010280,101293.686279,101142.161442,101320.372294,101304.226152,101235.307282,101230.986834,101301.702462,101327.922948,101395.078473,101549.393567,101409.962387,101395.744705,101329.028142,101398.772711
24.010380,101304.417288,101291.723912,101319.122458,101294.183396,101264.910367,101323.950888,101311.064149,101363.289855,101341.651153,101487.690141,101425.448821,101461.225186,101376.505925,101424.153287
24.010480,101176.449761,101434.339635,101251.949993,101268.408226,101335.343636,101348.341617,101312.744522,101385.244501,101379.702312,101573.734240,101476.232105,101353.304404,101425.082889,101389.470991
24.010580,101267.982054,101277.368783,101317.759547,101257.608941,101251.338183,101306.746907,101372.976935,101352.176447,101420.212186,101513.534394,101452.221517,101275.397592,101322.074333,101327.350034
24.010680,101237.876900,101273.329874,101250.763375,101319.652971,101370.985159,101281.351229,101293.640589,101401.509219,101414.880839,101452.078381,101449.771145,101366.442769,101335.151881,101321.737593
24.010780,101291.255726,101344.046861,101254.514033,101343.519541,101361.213755,101351.305220,101391.398944,101315.789064,101445.998066,101442.079760,101500.747049,101338.300491,101444.389282,101310.391781
24.010880,101272.121475,101350.119485,101292.548631,101247.314803,101360.146296,101364.445992,101389.703209,101289.732194,101374.088993,101492.487061,101387.270954,101350.388966,101352.432455,101424.665084
24.010980,101334.153884,101187.113360,101216.240412,101339.731194,101309.914232,101329.121959,101426.781229,101308.438754,101301.978230,101548.160489,101498.138768,101420.594614,101407.383908,101295.849973
24.011080,101195.504821,101254.157070,101261.205608,101333.376264,101236.466935,101326.402525,101450.877156,101396.170454,101459.884333,101506.341581,101427.974631,101331.372377,101521.034201,101373.849200
24.011180,101240.644997,101180.262696,101259.798782,101290.287405,101324.734655,101332.629657,101283.822130,101347.091962,101344.478239,101548.581562,101545.695909,101355.714061,101341.983370,101345.166392
24.011280,101279.136556,101250.297592,101326.359330,101408.854785,101383.730109,101336.119990,101360.204626,101385.250526,101398.829137,101487.815879,101436.815940,101395.165905,101399.040072,101461.318557
24.011380,101232.813657,101215.703589,101263.584825,101314.591465,101321.837050,101229.570575,101383.180889,101420.925354,101376.103688,101518.019487,101498.191278,101451.318872,101283.339804,101392.792829
24.011480,101268.774395,101249.046058,101356.771762,101261.505575,101266.540467,101340.385220,101300.988885,101326.977741,101327.783675,101569.233752,101432.381930,101377.908892,101357.400525,101388.924122
24.011580,101243.719536,101199.192976,101194.279797,101270.492402,101243.049463,101210.328239,101314.302413,101370.412718,101332.852263,101579.077753,101376.285968,101269.209027,101346.701335,101386.928267
24.011680,101324.788540,101316.092723,101326.047246,101324.224434,101327.828532,101331.043551,101283.075319,101368.605361,101273.623353,101508.126933,101431.339036,101432.983075,101356.325365,101387.016580
24.011780,101253.721505,101241.536453,101224.872120,101310.795268,101309.140749,101278.963922,101356.576490,101375.194186,101439.296430,101576.605457,101444.640627,101386.690613,101402.148029,101409.385049
24.011880,101305.536713,101221.359615,101261.579451,101278.648483,101286.894104,101384.586984,101259.935718,101307.767251,101397.704737,101574.219914,101445.085556,101383.434238,101370.534221,101407.181344
24.011980,101295.180849,101237.328329,101229.824653,101245.984871,101330.366019,101331.017075,101319.455200,101257.435438,101362.044558,101463.403057,101428.517023,101350.552381,101341.419354,101368.377636
24.012080,101253.654886,101199.385969,101300.533934,101410.079470,101191.119145,101269.494512,101237.888875,101323.828959,101446.643320,101514.517069,101452.464421,101325.309255,101383.492609,101324.677408
24.012180,101234.778438,101198.855554,101241.973317,101267.707198,101286.343553,101332.630122,101372.998920,101407.305207,101409.239089,101528.478776,101497.958921,101422.149441,101475.489484,101477.368715
24.012280,101295.681800,101237.749222,101320.465741,101346.307459,101403.144709,101257.113914,101344.028206,101326.561742,101359.862709,101586.962239,101343.464982,101392.271145,101283.965382,101417.040569
24.012380,101281.890702,101259.370142,101251.727772,101248.613990,101314.291344,101290.633377,101243.747110,101244.397733,101484.924393,101596.033673,101421.283001,101404.158816,101303.658571,101303.699651
24.012480,101236.637078,101215.625202,101168.777893,101250.646066,101285.338334,101292.277883,101330.139001,101419.333910,101358.353323,101474.649557,101398.817049,101308.668632,101446.594092,101411.238877
24.012580,101239.774910,101263.248370,101260.538176,101187.620424,101310.452148,101280.744472,101308.843103,101333.929993,101283.352552,101534.093911,101447.844762,101349.542345,101335.555729,101429.848524
24.012680,101285.113778,101242.978779,101269.831531,101266.134518,101306.134736,101253.205636,101204.974869,101324.101286,101353.029660,101614.142521,101382.364030,101392.411432,101313.021556,101345.893693
24.012780,101268.027382,101289.445884,101282.589359,101260.279859,101291.825372,101308.305575,101206.278952,101366.103539,101447.737901,101538.890904,101503.151383,101405.871423,101342.689159,101329.687648
24.012880,101146.739357,101324.934339,101280.631702,101382.288448,101297.593663,101407.168057,101351.309185,101370.321345,101366.182818,101559.024820,101454.523946,101438.530769,101427.414962,101492.438569
24.012980,101193.487623,101246.108925,101320.133783,101275.246561,101332.980094,101259.907089,101282.462182,101290.687741,101416.504118,101589.242066,101541.759928,101361.362962,101342.552487,101384.689803
24.013080,101186.178885,101234.382012,101218.899511,101287.321460,101310.406576,101294.641643,101319.620490,101320.808483,101423.642691,101479.149520,101445.518970,101347.734245,101332.536838,101406.710108
24.013180,101258.018194,101367.711294,101331.933727,101290.228461,101283.020452,101194.633954,101384.780812,101301.530471,101494.899806,101563.934571,101476.351086,101407.576021,101393.702600,101334.503092
24.013280,101235.575335,101301.020176,101272.434391,101329.008903,101313.446020,101339.807722,101319.804926,101336.945486,101407.058743,101594.278515,101488.882302,101421.820048,101305.280127,101475.770316
24.013380,101287.758642,101220.982337,101283.447093,101335.437853,101292.904973,101254.592111,101250.136513,101407.701256,101294.243480,101538.253232,101441.930373,101398.086822,101366.744967,101447.848969
24.013480,101271.253067,101150.871378,101338.156561,101322.851874,101280.788277,101325.965433,101402.834939,101427.686925,101395.180066,101527.510711,101401.897651,101410.354375,101299.308042,101281.166915
24.013580,101241.182747,101248.674857,101199.211791,101369.465899,101285.921441,101380.787778,101257.599866,101388.854868,101392.849378,101635.817232,101368.933569,101361.254884,101359.141607,101273.465470
24.013680,101257.838554,101261.053707,101295.342793,101262.125452,101291.145492,101254.219647,101348.084306,101285.703584,101369.474888,101602.553820,101455.016639,101384.046369,101419.556331,101407.293360
24.013780,101229.381786,101214.068792,101354.093713,101268.004514,101253.435594,101231.607399,101340.208438,101327.571683,101403.694973,101507.440855,101428.262199,101446.734329,101262.591334,101242.226427
24.013880,101236.186098,101333.579622,101321.495501,101236.080117,101421.250684,101276.599249,101390.988773,101388.823904,101471.204548,101565.612966,101526.248163,101385.372664,101357.648104,101346.050153
24.013980,101296.578452,101211.772924,101333.892990,101371.916052,101323.103199,101304.343963,101318.128488,101311.272735,101389.570023,101519.932734,101493.657801,101360.014585,101359.625103,101370.658638
24.014080,101205.448963,101295.914193,101220.395679,101357.107107,101306.438323,101257.771416,101240.876828,101330.400912,101399.429095,101597.612871,101473.993933,101277.655564,101364.872397,101340.965209
24.014180,101254.017797,101292.238824,101329.737262,101336.545205,101264.457007,101236.090427,101334.738679,101387.303725,101426.662853,101540.104259,101481.070282,101346.353994,101432.738858,101373.213562
24.014280,101213.835215,101277.594837,101278.312617,101301.733785,101267.688129,101235.770335,101341.948829,101407.963722,101440.278818,101673.517499,101503.906112,101415.406766,101433.559675,101344.201589
24.014380,101186.758979,101391.627552,101351.007103,101267.406919,101307.572886,101326.721518,101208.519535,101302.860134,101418.598928,101606.533386,101510.436521,101401.960230,101307.249813,101300.916528
24.014480,101272.218163,101359.306131,101344.109957,101385.232533,101313.636202,101416.638857,101271.922881,101267.320546,101357.823206,101611.870928,101468.153262,101389.145030,101384.252009,101425.422075
24.014580,101216.778232,101277.230575,101218.992497,101263.456430,101265.315483,101315.551635,101255.851975,101334.752274,101383.993643,101623.021832,101414.528721,101365.499931,101364.759721,101383.078018
24.014680,101178.499355,101212.759884,101268.046224,101284.331707,101274.295211,101295.697072,101326.910469,101388.473639,101408.170806,101648.195576,101501.166873,101382.226420,101411.827430,101377.131520
24.014780,101188.985577,101137.902732,101215.532361,101195.956665,101257.812613,101319.227025,101289.607866,101350.280443,101469.070925,101638.861743,101532.206233,101409.357513,101367.997581,101397.772497
24.014880,101333.482000,101197.556900,101217.130507,101349.375251,101368.219892,101301.507148,101338.110880,101364.193079,101402.073471,101541.838584,101441.359562,101438.498682,101457.839054,101348.518146
24.014980,101230.644581,101253.938959,101254.907497,101321.199270,101257.584673,101332.860946,101356.157636,101329.033255,101349.016404,101560.891616,101522.334245,101346.569140,101371.433391,101351.430252
24.015080,101234.558407,101215.827670,101320.069306,101201.615881,101342.959543,101354.125516,101348.650223,101413.039479,101353.841301,101622.863863,101491.530877,101511.128914,101319.640456,101405.254695
24.015180,101215.833188,101243.638315,101236.428029,101321.182606,101237.947678,101291.399177,101299.001714,101466.796972,101465.364716,101574.281757,101583.233107,101332.034926,101380.943195,101408.658608
24.015280,101250.553844,101269.359501,101298.640592,101202.397719,101240.330659,101363.349617,101205.209381,101430.993044,101382.006865,101558.054002,101448.498596,101444.308731,101237.778415,101395.589844
24.015380,101280.299657,101195.403959,101290.281145,101309.463687,101322.774062,101229.210356,101275.004289,101364.237539,101297.697958,101621.943175,101405.680264,101388.182116,101494.085145,101396.424753
24.015480,101232.047191,101258.155194,101316.524441,101286.247596,101364.402181,101379.798072,101318.448287,101259.393240,101504.017855,101528.586978,101474.641563,101455.813412,101388.847134,101406.418241
