Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
27.001190,101323.447104,101322.058711,101269.193919,101317.321592,101290.886829,101376.877459,101377.888709,101332.456948,101309.438821,101355.698873,101376.689366,101452.962869,101466.675644,101434.163738
27.001290,101347.237810,101276.641795,101279.350766,101259.769936,101276.350880,101225.302637,101276.784683,101362.260090,101332.300957,101346.729547,101227.497930,101383.654991,101347.311490,101463.612635
27.001390,101314.511464,101219.322176,101344.409976,101219.070945,101300.334380,101298.195541,101385.653244,101339.928297,101396.357015,101335.675170,101304.473850,101480.987463,101381.245352,101419.166298
27.001490,101302.795191,101231.232821,101298.179172,101294.498809,101260.574330,101363.860438,101414.856696,101360.892857,101415.677185,101303.907968,101372.019375,101386.045751,101374.613008,101393.548059
27.001590,101283.699206,101253.454150,101382.764263,101340.406638,101187.398981,101328.750784,101382.165067,101357.196874,101357.223480,101446.321335,101377.519301,101327.653206,101465.664751,101380.885064
27.001690,101279.642102,101319.440220,101267.044535,101234.217980,101388.028487,101356.491255,101358.746292,101229.528543,101331.632878,101429.579771,101381.732946,101324.510604,101341.582628,101465.795577
27.001790,101263.268520,101235.105300,101224.587952,101310.311758,101279.302061,101292.507601,101311.842974,101362.980580,101420.332447,101411.835044,101385.283383,101388.705745,101462.215105,101416.190031
27.001890,101285.551272,101354.196012,101306.112130,101331.908253,101303.337336,101371.548119,101363.926058,101398.345695,101478.177755,101463.601882,101419.994222,101432.200703,101380.256756,101388.476138
27.001990,101286.865585,101223.988528,101316.272026,101285.867714,101198.223645,101290.582990,101327.478820,101382.254967,101390.052591,101449.208967,101435.530102,101355.426343,101431.893039,101420.102031
27.002090,101290.691005,101321.364785,101358.464035,101280.933211,101311.207152,101349.937024,101386.691823,101350.901385,101392.381796,101418.365484,101395.397196,101317.359739,101425.027343,101386.347268
27.002190,101264.148851,101218.341359,101314.788762,101312.375164,101362.995310,101307.070183,101468.569160,101253.831855,101349.236345,101426.072592,101438.406151,101371.088614,101411.297725,101338.911011
27.002290,101222.120084,101205.662385,101242.213401,101366.183496,101293.596091,101385.330291,101280.918023,101375.629577,101324.096521,101431.963857,101381.726422,101334.953665,101413.048496,101503.988853
27.002390,101259.265872,101303.609448,101261.812570,101276.600635,101402.128707,101401.736500,101391.483097,101338.603337,101431.948767,101400.403609,101434.926261,101437.275415,101434.141050,101281.500978
27.002490,101276.378486,101283.131629,101264.996819,101279.408818,101328.270702,101369.972642,101353.625633,101348.272412,101457.177929,101452.235707,101406.949167,101361.154872,101463.930868,101353.516156
27.002590,101167.684611,101370.505729,101355.979114,101380.257011,101262.406662,101327.849376,101438.672068,101362.426467,101281.657119,101383.471742,101400.278891,101426.452778,101476.694745,101388.062834
27.002690,101268.859212,101218.193622,101260.837051,101296.708703,101225.788874,101302.611472,101365.332659,101363.171638,101391.705132,101348.222906,101435.748197,101338.418678,101475.946066,101344.264765
27.002790,101211.697207,101284.566795,101350.146457,101291.199101,101277.241471,101268.116108,101392.368433,101297.941888,101362.451905,101507.540029,101390.070399,101354.223509,101429.007946,101452.651958
27.002890,101477.265663,101277.645742,101309.730494,101343.997288,101330.725193,101383.575564,101296.469592,101374.856252,101377.969931,101405.461842,101453.396669,101386.115378,101488.058700,101420.339455
27.002990,101247.034782,101343.701790,101253.434151,101284.893126,101234.524162,101395.606490,101300.409089,101294.130190,101413.644577,101336.598982,101441.971050,101393.010792,101390.644681,101477.625405
27.003090,101289.384951,101267.657019,101276.424273,101282.191437,101405.454720,101275.113296,101388.434967,101270.318688,101355.709125,101455.639518,101423.589564,101442.006209,101313.283020,101458.919767
27.003190,101301.932888,101377.396758,101226.664593,101291.702299,101221.300131,101180.686625,101360.961207,101372.702619,101432.310476,101395.897800,101400.677364,101393.428637,101519.697934,101415.477783
27.003290,101311.668886,101235.912762,101267.377383,101351.080505,101336.169019,101348.238379,101239.364434,101387.117751,101360.538608,101420.735043,101402.923306,101404.469053,101365.103849,101470.870207
27.003390,101296.924833,101346.166062,101227.346314,101244.732717,101375.435889,101285.188263,101311.770839,101370.261120,101357.007019,101454.151973,101405.620510,101437.664801,101379.262542,101370.692751
27.003490,101253.416045,101275.036110,101371.673837,101290.867512,101331.549917,101398.760301,101338.826504,101422.020834,101328.089835,101429.410641,101431.143257,101330.456496,101339.087180,101434.561482
27.003590,101276.934370,101184.983109,101328.389730,101244.469631,101325.605765,101305.193028,101326.061467,101389.034715,101370.568149,101446.790694,101515.597794,101320.314774,101382.385282,101437.240525
27.003690,101322.610209,101318.768618,101353.422803,101321.981720,101352.336430,101279.584018,101278.480141,101332.124072,101361.465885,101411.029792,101459.385951,101367.150592,101449.472800,101457.434195
27.003790,101248.985744,101275.627956,101301.573281,101241.494931,101368.196360,101341.544194,101402.927169,101451.671653,101432.658140,101415.520007,101412.379705,101400.302802,101414.211725,101440.498775
27.003890,101316.775173,101300.059079,101333.133651,101279.614756,101305.394626,101346.641795,101399.118606,101377.756554,101384.274409,101455.245678,101442.429136,101405.553887,101370.755038,101468.074318
27.003990,101263.759945,101257.528383,101218.070798,101361.818457,101345.253254,101316.262198,101352.879848,101343.205013,101410.174672,101389.647459,101400.280869,101378.198226,101382.927665,101444.821988
27.004090,101284.537269,101278.589993,101331.957495,101322.281036,101333.499107,101330.132821,101288.207349,101421.131909,101349.633244,101353.525783,101422.086322,101367.627838,101483.643484,101426.022212
27.004190,101312.169840,101356.849099,101219.099562,101277.230038,101285.808994,101405.758179,101381.795919,101362.148727,101405.203201,101488.689762,101403.328537,101435.210052,101423.522870,101370.705974
27.004290,101292.066345,101236.806486,101277.416642,101357.292697,101328.766628,101371.789637,101365.876318,101437.819458,101362.902602,101508.898137,101402.328279,101388.886762,101422.036266,101350.334078
27.004390,101298.208848,101377.982946,101238.980012,101361.232593,101353.168902,101422.455525,101364.753526,101351.823042,101430.378147,101346.915812,101400.423567,101409.717259,101358.006655,101418.332313
27.004490,101240.670793,101285.938286,101337.301335,101322.810655,101405.355653,101366.371005,101273.501440,101392.819069,101417.222265,101468.316369,101362.253934,101375.555357,101450.755276,101372.037820
27.004590,101219.044567,101296.067867,101261.556792,101270.201306,101320.884814,101386.333772,101307.013895,101406.772816,101298.761520,101508.065675,101431.603805,101390.724026,101380.440383,101334.186907
27.004690,101279.718775,101355.915260,101287.860313,101158.868842,101327.398458,101380.081606,101372.971473,101411.718872,101408.919252,101475.623074,101361.548703,101399.909614,101356.983666,101402.458196
27.004790,101301.541363,101239.784598,101281.179047,101152.139406,101377.492306,101303.815503,101389.721053,101366.279179,101349.606495,101473.639245,101497.451509,101466.146483,101335.823213,101377.127510
27.004890,101236.632824,101201.149425,101225.778182,101266.365423,101270.266626,101415.860879,101271.184222,101284.473465,101371.816153,101459.347831,101415.132973,101403.729287,101315.565786,101385.510882
27.004990,101224.247555,101289.674438,101364.902378,101308.602448,101349.717058,101391.191047,101406.597483,101441.628140,101352.367988,101427.624305,101402.393894,101521.145296,101395.151054,101433.001809
27.005090,101307.402199,101303.063077,101306.492200,101308.432105,101273.351003,101321.683089,101296.719976,101413.602785,101432.116830,101456.202956,101377.788658,101382.699468,101325.380460,101309.991422
27.005190,101209.813071,101287.814367,101332.827235,101342.462355,101339.405848,101365.988499,101325.905486,101421.276435,101331.835965,101453.929679,101405.360233,101381.658749,101398.923659,101445.284623
27.005290,101287.429716,101344.594434,101295.400616,101432.650763,101340.212886,101397.456600,101269.522385,101332.346708,101414.266231,101477.158559,101489.906180,101460.366256,101491.679564,101457.222607
27.005390,101249.727165,101230.512598,101324.391669,101371.187512,101326.732927,101354.632164,101394.989411,101389.607609,101363.829595,101481.146279,101367.276842,101430.063032,101354.488383,101422.754098
27.005490,101270.655895,101300.726582,101329.794742,101372.270466,101281.580077,101380.029905,101489.858392,101315.588730,101419.070767,101493.339550,101399.705491,101326.738989,101490.230693,101376.060612
27.005590,101213.241191,101320.040080,101261.584788,101339.485007,101314.885922,101277.261441,101346.038354,101330.072234,101368.964933,101455.927494,101335.188189,101455.865163,101463.376879,101365.555464
27.005690,101326.052176,101305.038748,101363.572857,101287.961374,101284.451842,101348.592202,101311.454955,101392.728159,101329.954438,101492.020684,101443.430705,101322.181420,101355.028952,101457.527062
27.005790,101314.190699,101418.046739,101362.317883,101244.947078,101282.068647,101313.999804,101343.118903,101306.459697,101400.345652,101468.578526,101440.256762,101378.613222,101469.002671,101487.681479
27.005890,101303.294987,101290.542698,101303.496352,101271.885233,101332.303924,101353.887424,101203.865203,101408.883134,101408.091599,101393.667309,101482.329015,101325.029922,101337.194766,101359.327080
27.005990,101303.524479,101244.385467,101268.162584,101277.141303,101298.615568,101312.035897,101323.991416,101369.341370,101424.048824,101513.318411,101453.320773,101400.746868,101433.473725,101420.425509
27.006090,101212.126064,101292.657474,101380.081329,101365.653728,101411.441465,101333.728011,101377.232370,101295.680637,101389.330446,101460.934285,101381.598126,101467.495681,101453.696840,101353.861435
27.006190,101279.422538,101343.241108,101257.233610,101263.845371,101375.666179,101288.237948,101366.819268,101452.511243,101444.492674,101470.197567,101447.947519,101439.542449,101418.539118,101485.085008
27.006290,101274.500884,101306.056819,101221.657573,101363.766063,101303.383659,101348.237967,101323.702221,101386.596526,101467.462837,101456.380176,101400.456156,101368.893572,101412.764836,101466.503467
27.006390,101250.508009,101367.504920,101211.325804,101380.937333,101289.987794,101288.716734,101293.203252,101408.711831,101412.509742,101473.025891,101465.062409,101487.327211,101342.957963,101486.295524
27.006490,101254.085756,101313.671041,101221.454882,101262.040746,101361.887202,101299.378304,101416.111490,101364.821154,101288.066910,101552.285310,101357.327234,101410.950712,101471.111253,101346.014626
27.006590,101273.067741,101286.286174,101317.438124,101271.622155,101357.680210,101292.595839,101384.546614,101377.090873,101412.226882,101414.075979,101436.925250,101364.104636,101406.211940,101439.151437
27.006690,101279.816721,101323.927446,101376.748632,101420.196599,101306.713856,101305.024219,101321.224992,101378.258352,101397.930909,101460.521197,101504.608853,101448.358437,101314.863409,101359.604314
27.006790,101236.507909,101255.113849,101289.658048,101366.084208,101321.239110,101302.040543,101335.322476,101396.727623,101423.257304,101546.555383,101519.571574,101447.949576,101461.783009,101415.796489
27.006890,101211.884599,101403.725036,101254.723718,101269.074909,101295.600381,101454.741376,101386.028400,101342.618141,101504.200290,101459.149472,101394.966392,101372.045362,101425.337359,101387.675682
27.006990,101308.935298,101332.401497,101342.350085,101197.912535,101312.821696,101298.458885,101317.798560,101294.187543,101419.262760,101510.207939,101544.496996,101459.367615,101325.322650,101469.995540
27.007090,101254.434958,101332.493537,101331.535998,101409.247846,101314.128971,101343.812342,101337.827406,101256.499152,101395.662975,101540.329927,101380.641424,101361.797912,101424.523722,101447.223615
27.007190,101317.578550,101255.735839,101321.434051,101244.512314,101317.306953,101308.583191,101364.809007,101333.577619,101454.913709,101500.865644,101458.327854,101441.795415,101440.572331,101375.337226
27.007290,101345.148355,101237.468610,101261.517266,101342.765237,101341.199303,101357.055398,101337.095960,101308.056329,101307.655358,101463.537781,101373.003028,101461.111217,101447.858264,101403.512182
27.007390,101348.933751,101217.957414,101274.619784,101272.698971,101357.343324,101383.033573,101351.277687,101367.366407,101298.502410,101547.196165,101497.734159,101448.958023,101506.384666,101379.371706
27.007490,101287.221046,101210.122680,101227.546481,101240.655195,101375.352094,101364.660718,101312.132844,101373.469993,101441.588886,101526.809466,101485.654146,101369.968190,101378.395797,101384.552377
27.007590,101277.751611,101251.745008,101361.116967,101302.141090,101295.476553,101344.015882,101380.148162,101338.009627,101304.235933,101459.685914,101399.425326,101401.733656,101363.544217,101375.159836
27.007690,101199.641935,101305.443263,101298.056655,101234.845586,101328.380240,101367.658244,101360.516586,101360.953977,101408.056736,101528.293286,101490.198208,101347.209650,101414.831220,101327.044762
27.007790,101197.731869,101192.822520,101300.603690,101281.820824,101322.356295,101258.133222,101320.147115,101420.797784,101307.207913,101480.131563,101400.844759,101470.521359,101300.886071,101429.829576
27.007890,101294.760704,101293.338716,101244.379676,101326.008572,101326.895101,101370.251520,101322.112512,101382.752610,101426.743545,101595.518650,101398.709215,101453.099195,101459.941147,101454.961674
27.007990,101280.713416,101305.164947,101369.553942,101274.693004,101298.548540,101286.298558,101370.812629,101393.208483,101493.457810,101534.004131,101436.916080,101263.837387,101324.519957,101339.168788
27.008090,101210.190682,101304.929430,101359.321632,101354.360654,101309.790806,101376.762414,101279.337087,101353.409741,101460.754423,101538.801306,101543.498663,101397.863947,101304.570338,101406.762381
27.008190,101231.881721,101251.400389,101261.381937,101281.988104,101363.351150,101323.508976,101286.637853,101365.909214,101492.399260,101529.123751,101424.577029,101423.948062,101350.458359,101381.265682
27.008290,101229.174180,101269.731224,101281.630089,101344.587441,101318.180857,101371.920252,101345.030102,101381.219433,101541.997258,101509.537769,101483.756684,101431.854531,101407.831102,101482.028168
27.008390,101297.925827,101289.810441,101220.136649,101245.798655,101361.578356,101321.622413,101385.286952,101359.155650,101409.539612,101565.816042,101501.887011,101406.941030,101408.874158,101391.084405
27.008490,101315.041986,101259.783153,101304.733223,101265.137482,101275.629340,101351.282992,101319.054641,101282.765101,101409.297015,101576.274041,101493.883069,101374.743507,101440.887200,101422.625444
27.008590,101233.226864,101301.258590,101242.017888,101285.346010,101387.183137,101299.029542,101358.294280,101399.900669,101375.187275,101524.605490,101450.085808,101347.027664,101336.898213,101360.059753
27.008690,101346.772083,101156.575830,101342.279170,101328.726676,101386.115483,101375.482208,101348.180111,101390.019318,101297.705979,101440.978165,101491.583404,101443.477590,101361.464114,101404.306089
27.008790,101249.764728,101193.639821,101246.354972,101364.766767,101209.169597,101389.993592,101276.257496,101437.844932,101468.765775,101579.538079,101376.738905,101311.984197,101416.432364,101375.177664
27.008890,101176.505602,101196.183271,101329.623883,101354.157941,101296.688943,101307.841563,101352.981162,101395.127989,101410.944759,101495.461422,101428.238677,101388.372409,101488.003567,101383.827766
27.008990,101215.667209,101268.004097,101266.621627,101223.316602,101282.056252,101399.759761,101347.224091,101342.178084,101376.264497,101453.493556,101511.999850,101368.151873,101465.304385,101334.308122
27.009090,101155.675227,101424.806337,101343.311728,101317.901952,101351.134536,101353.602143,101473.763374,101274.373458,101389.446605,101511.655906,101360.820940,101349.832748,101471.320416,101356.691759
27.009190,101241.952749,101199.019586,101306.197764,101329.281297,101329.231519,101330.217304,101316.869946,101427.943986,101366.319817,101626.085725,101500.103037,101370.073490,101335.124834,101368.776999
27.009290,101232.903357,101350.637699,101245.236452,101216.580697,101259.614357,101265.798914,101459.289909,101340.145622,101420.345456,101503.479108,101370.950668,101275.079114,101364.886417,101356.204949
27.009390,101287.925686,101237.023721,101289.773345,101329.338347,101271.784611,101387.159132,101427.741402,101403.127323,101384.815165,101535.115997,101366.224142,101360.278583,101432.635446,101368.453010
27.009490,101243.357845,101204.435339,101263.179738,101265.927285,101335.299120,101310.957625,101357.112638,101396.429187,101416.487546,101490.692572,101396.487366,101399.465767,101322.112827,101418.617136
27.009590,101238.462586,101336.079581,101350.434958,101371.961235,101283.425051,101309.894360,101378.609199,101367.322812,101415.863356,101625.234849,101392.024629,101389.009225,101313.677259,101435.614706
27.009690,101331.257489,101286.579832,101281.410176,101292.561500,101403.743135,101319.529051,101275.469347,101366.640104,101355.672514,101404.130239,101473.566493,101382.176023,101428.888631,101369.915998
27.009790,101271.301363,101282.380505,101269.666343,101351.912905,101372.089086,101264.398420,101290.540742,101283.765257,101492.812509,101612.895213,101390.754259,101449.450284,101439.576291,101484.909013
27.009890,101260.228362,101194.135817,101305.385201,101215.522427,101386.768837,101349.131019,101327.656172,101381.807711,101370.631625,101456.289867,101439.480123,101395.730898,101372.926759,101391.690716
27.009990,101348.644708,101255.551705,101285.240450,101262.118945,101311.725369,101303.370782,101388.089754,101376.061234,101453.133330,101551.272498,101439.836800,101473.251984,101376.596174,101410.839411
27.010090,101199.928164,101310.505837,101305.954112,101301.610276,101322.727613,101389.054371,101232.274949,101379.065684,101419.539805,101488.864931,101447.101278,101327.803217,101437.493862,101373.234790
27.010190,101283.979052,101246.907152,101275.077335,101280.576216,101294.379145,101297.108087,101383.198513,101351.190902,101376.326885,101571.186134,101407.687878,101397.926145,101331.713479,101370.189548
27.010290,101221.261895,101257.376543,101246.079360,101327.774597,101420.638615,101216.431652,101247.502637,101379.873288,101465.311517,101493.574507,101354.584852,101427.694458,101368.103446,101368.119196
27.010390,101353.909513,101317.969528,101251.065756,101287.091333,101329.209447,101279.769356,101329.676979,101345.564868,101344.745466,101525.617107,101439.441415,101385.956705,101392.485691,101404.754011
27.010490,101221.590687,101317.077495,101295.330942,101345.106104,101268.489332,101290.535920,101287.647288,101316.975923,101399.585605,101417.925665,101487.892827,101406.083589,101461.525444,101379.850169
27.010590,101213.882753,101266.559204,101324.429350,101313.767951,101354.381905,101378.822013,101271.162365,101391.994210,101369.220894,101505.000288,101473.283212,101438.051174,101419.860650,101438.722850
27.010690,101286.634009,101236.703580,101234.749031,101316.220718,101277.299798,101355.197519,101360.576594,101430.436903,101445.933265,101481.038423,101513.103078,101430.498111,101445.610450,101296.464297
27.010790,101314.057239,101249.932729,101251.721161,101194.136433,101281.154677,101366.349366,101302.950665,101366.037192,101349.320989,101505.100878,101441.613292,101418.383719,101404.921100,101377.874051
27.010890,101263.786191,101268.373942,101279.616763,101245.566411,101313.139270,101302.791945,101387.220547,101322.825492,101447.090814,101564.774312,101456.089837,101409.776193,101373.110832,101419.987243
27.010990,101294.848449,101137.056371,101229.414529,101204.827854,101236.595560,101381.680745,101177.772415,101324.419884,101455.220799,101579.311141,101489.900350,101469.139435,101364.398163,101486.883500
27.011090,101191.694194,101261.164398,101337.855242,101244.819773,101328.796715,101392.688414,101316.374243,101343.621957,101455.166701,101529.566010,101445.432630,101377.122732,101416.978738,101395.199869
27.011190,101302.587481,101231.690882,101277.140507,101211.286937,101256.666020,101267.860297,101375.385449,101299.398965,101387.992305,101495.173807,101466.690766,101503.910346,101467.483771,101371.953937
27.011290,101296.672170,101255.804881,101254.798412,101378.288564,101303.793780,101238.685288,101272.170811,101362.957913,101392.038830,101544.488916,101440.572027,101453.582241,101369.390867,101368.332060
27.011390,101176.178173,101189.158361,101329.554007,101219.960209,101287.009303,101347.840043,101359.939041,101475.277236,101380.728270,101649.365281,101389.443339,101386.949129,101379.909186,101330.938617
27.011490,101298.272128,101207.681879,101254.518166,101251.562778,101253.976797,101373.658758,101241.385729,101340.693754,101324.166753,101660.279508,101443.410826,101426.658614,101416.341480,101405.697530
27.011590,101368.467002,101280.086613,101249.757858,101272.462690,101252.600555,101296.848297,101227.471571,101289.696218,101449.985391,101539.227459,101467.791161,101370.553236,101295.546807,101316.827556
27.011690,101215.690966,101230.067163,101171.062857,101231.402359,101327.693268,101251.954133,101341.298348,101289.694488,101435.252473,101640.900243,101323.662793,101338.933324,101394.704052,101359.247577
27.011790,101234.149680,101263.202305,101360.682370,101250.618188,101339.551549,101251.065411,101323.108022,101392.681424,101474.860389,101592.585574,101476.346278,101335.785022,101410.847732,101402.577267
27.011890,101219.399075,101251.673499,101255.288322,101306.825614,101278.221223,101293.413235,101274.073946,101378.326350,101397.736280,101553.944239,101500.360604,101372.851068,101466.502447,101359.974773
27.011990,101320.738568,101236.130218,101238.143169,101333.713906,101326.840285,101334.379069,101402.957542,101348.158434,101432.234385,101576.337050,101505.346660,101305.317099,101265.303331,101330.343157
27.012090,101283.412352,101272.340438,101277.191330,101356.513696,101278.730801,101308.546151,101330.663646,101351.301001,101495.915537,101541.011387,101566.525530,101300.323113,101322.379482,101522.586114
27.012190,101291.589047,101227.505830,101283.782038,101236.270724,101320.262437,101397.627553,101388.145058,101367.070404,101403.574607,101624.153118,101420.274648,101393.215620,101380.452497,101341.867221
27.012290,101302.826017,101214.963295,101284.012175,101297.910367,101269.520694,101320.658077,101285.520059,101403.380675,101400.289687,101585.186623,101420.655923,101366.198785,101358.738723,101324.884636
27.012390,101279.362530,101273.383484,101306.075338,101294.818651,101205.111495,101217.602588,101432.171699,101381.904753,101387.610073,101525.335527,101402.323286,101400.333786,101414.058128,101310.346830
27.012490,101293.536764,101258.613488,101230.989349,101290.957010,101286.252157,101311.772332,101291.724885,101358.856664,101425.540801,101561.059368,101400.276659,101439.312300,101348.869730,101441.566218
27.012590,101252.173093,101331.023323,101253.177636,101277.116536,101276.808290,101351.787100,101425.128366,101263.463459,101327.962422,101636.467781,101489.445204,101318.020118,101290.404931,101453.979166
27.012690,101212.718109,101204.945456,101326.535421,101349.089414,101316.519008,101307.036795,101366.318455,101438.717205,101401.089510,101527.104090,101500.137113,101409.549890,101284.995899,101340.264148
27.012790,101277.494758,101269.811828,101226.829339,101360.956466,101305.518466,101278.888890,101326.436230,101331.845357,101318.840806,101599.023209,101418.947769,101404.427131,101389.165812,101407.651991
27.012890,101304.569556,101321.323877,101188.722675,101354.675312,101265.608979,101264.353208,101341.757191,101284.196323,101368.922676,101569.987824,101468.338054,101370.115128,101386.204287,101418.363871
27.012990,101193.114143,101259.327276,101284.546730,101257.590711,101283.879894,101301.183532,101336.697759,101383.644788,101425.473759,101618.974282,101495.080213,101418.293306,101371.735894,101393.527563
27.013090,101222.013709,101254.204395,101299.448744,101301.218836,101312.909233,101290.032023,101278.488580,101332.937613,101413.472403,101530.944525,101405.053857,101395.739800,101369.671255,101355.866791
27.013190,101238.114055,101276.384228,101218.556335,101302.457567,101242.227515,101361.177715,101324.756218,101314.503178,101436.039485,101594.928921,101431.506165,101464.693517,101269.280209,101419.056672
27.013290,101283.034236,101259.549301,101229.305740,101118.686561,101239.949260,101333.918949,101284.471078,101396.427470,101455.364898,101465.901687,101488.034238,101377.461323,101391.707880,101388.514405
27.013390,101219.468712,101238.306172,101297.879611,101355.693910,101281.188096,101294.937703,101231.583710,101350.195162,101395.946176,101590.695605,101402.809829,101308.868157,101385.735580,101327.730628
27.013490,101274.447489,101396.027673,101341.504658,101229.176349,101289.845155,101309.861320,101298.656049,101362.904556,101368.561881,101602.851953,101441.720973,101387.598864,101338.800123,101387.195506
27.013590,101279.232293,101173.744676,101303.848851,101305.615428,101249.107198,101269.875235,101435.836586,101220.315811,101448.105567,101587.185398,101397.573431,101413.009898,101352.381204,101380.394039
27.013690,101257.265783,101206.282851,101270.908869,101305.817620,101288.608831,101231.286221,101287.866916,101333.324603,101389.189261,101535.300628,101488.855135,101400.084663,101332.609281,101269.100934
27.013790,101188.295710,101282.472547,101175.853987,101273.766368,101306.904581,101309.385206,101372.931813,101427.847123,101513.643885,101577.307017,101445.770597,101376.960179,101284.860047,101395.396029
27.013890,101262.185915,101223.106563,101280.380068,101295.263729,101282.991080,101228.224196,101374.898188,101412.082360,101440.528203,101561.026853,101398.753598,101360.494970,101435.021859,101341.887511
27.013990,101186.093000,101218.309888,101283.514037,101338.660708,101298.389368,101303.146956,101338.343469,101370.020788,101413.905295,101645.262079,101488.993828,101414.997305,101406.601103,101411.174716
27.014090,101219.602422,101218.740231,101318.941866,101371.989236,101356.947014,101332.414279,101302.302370,101437.842342,101412.190259,101549.716864,101479.753453,101358.989804,101354.265870,101427.077126
27.014190,101294.213424,101244.602971,101234.416517,101318.634559,101314.471395,101305.406886,101328.801590,101325.023336,101368.986227,101571.791647,101510.906415,101415.902367,101431.632095,101449.226127
27.014290,101201.118685,101245.966811,101207.460200,101295.852671,101234.912381,101299.843074,101317.043411,101298.775294,101323.203944,101649.530168,101354.223243,101393.522058,101411.212134,101363.210061
27.014390,101264.869164,101264.968921,101257.918573,101211.491215,101337.013081,101237.952001,101352.829408,101317.656744,101432.468925,101437.049462,101594.565253,101415.137082,101340.014027,101378.710851
27.014490,101160.899310,101373.234398,101256.235868,101279.099497,101303.431488,101325.702567,101406.448533,101363.813864,101429.342223,101577.026764,101494.407341,101400.553556,101352.422049,101354.085245
27.014590,101214.968695,101260.611040,101238.874786,101235.079060,101296.491831,101219.753443,101283.505564,101391.249401,101322.080558,101601.871800,101536.557695,101383.498517,101346.242089,101485.112094
27.014690,101195.335112,101235.370969,101264.176093,101319.742208,101283.639375,101250.011479,101387.603277,101395.235787,101419.069004,101601.763825,101481.081211,101386.561505,101427.817837,101364.794858
27.014790,101128.466260,101170.380458,101270.418232,101233.167326,101197.099401,101316.630430,101378.587707,101318.360755,101451.941496,101574.450736,101425.648241,101393.899120,101362.787535,101468.615482
27.014890,101282.031964,101292.485806,101261.035566,101253.536367,101332.945021,101190.508631,101320.513822,101252.161476,101433.727672,101687.375003,101533.847009,101447.551852,101345.094781,101325.821256
27.014990,101280.162505,101281.459803,101374.151669,101295.279963,101322.924291,101313.849640,101281.703426,101365.937805,101448.238346,101532.914949,101524.349360,101376.893462,101335.220426,101267.250669
27.015090,101234.139453,101225.155279,101259.748683,101303.828737,101267.480817,101354.021784,101362.668073,101321.170924,101417.038827,101666.228270,101559.021006,101458.086696,101358.801201,101420.443415
27.015190,101281.166371,101233.690320,101213.276245,101242.191113,101206.616718,101333.203317,101305.863573,101415.672306,101430.315230,101614.658612,101542.240018,101395.882808,101332.108775,101331.637538
27.015290,101230.518979,101184.636441,101402.929667,101305.398852,101243.123182,101305.440118,101420.021210,101348.657437,101445.721098,101631.216295,101494.966351,101393.349933,101408.878605,101324.314402
27.015390,101259.814679,101173.804848,101256.786646,101386.646639,101234.736631,101307.948837,101336.522584,101348.441618,101473.126481,101651.809230,101395.195230,101345.546392,101342.185166,101310.200997
27.015490,101206.332988,101262.957591,101191.933438,101208.987129,101255.310798,101293.750479,101322.768959,101387.919671,101323.235889,101678.359739,101447.538187,101465.084657,101389.182970,101307.892831
