Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
1.001603,101225.400728,101259.053198,101254.894163,101269.923745,101337.863221,101384.871783,101293.532068,101400.157604,101290.876958,101412.487354,101336.173838,101322.142633,101383.961379,101442.757404
1.001703,101340.170850,101206.732132,101267.276486,101297.722261,101347.520211,101319.434568,101311.051995,101346.209651,101424.286737,101307.256011,101390.150774,101443.870279,101472.804540,101343.828048
1.001803,101351.002333,101326.130419,101215.261953,101295.359306,101251.837238,101316.711320,101338.233106,101393.279383,101322.960946,101360.650406,101479.623496,101382.802309,101401.446300,101270.815125
1.001903,101315.435690,101273.918041,101261.282816,101271.399078,101291.438847,101307.214420,101319.175943,101351.150293,101291.048221,101357.252920,101332.392475,101330.077153,101333.000950,101301.348429
1.002003,101220.908003,101181.017192,101390.323330,101338.481707,101397.285858,101294.471435,101258.636812,101376.316933,101377.806053,101351.429336,101297.089837,101429.692555,101317.775692,101534.514580
1.002103,101307.532037,101293.826590,101233.065062,101283.841703,101171.676506,101327.748390,101302.381145,101373.024179,101398.917409,101517.206691,101404.421112,101416.746326,101331.870363,101454.539750
1.002203,101260.916569,101263.606937,101392.132177,101403.661401,101370.511731,101321.166915,101367.057523,101382.225527,101359.271384,101478.722598,101404.566108,101379.652047,101474.522378,101420.132234
1.002303,101314.100260,101298.704542,101303.704397,101337.474616,101288.221042,101342.529816,101324.350892,101288.014706,101431.005451,101406.810778,101391.894653,101409.196840,101450.936722,101396.039548
1.002403,101266.534583,101340.315200,101256.806100,101336.658653,101334.523776,101298.318892,101394.952520,101367.133093,101281.442616,101493.009950,101345.259768,101403.136372,101501.468318,101403.347239
1.002503,101204.306179,101356.604042,101324.676270,101318.367449,101352.326158,101374.463548,101389.371731,101345.676845,101236.199632,101455.203819,101443.221080,101437.162639,101469.411235,101378.595250
1.002603,101282.896611,101309.779210,101366.736886,101345.390952,101281.146928,101396.242081,101368.326569,101328.460930,101296.121707,101383.787207,101365.065088,101397.438719,101407.530642,101364.085349
1.002703,101317.933989,101245.675204,101299.753325,101302.202319,101355.351825,101296.147353,101265.187389,101328.099109,101361.952355,101356.206038,101410.081118,101512.225780,101330.045235,101443.725207
1.002803,101308.597161,101294.237520,101456.112051,101317.405827,101388.579448,101317.027321,101367.201737,101441.140206,101409.974944,101410.677623,101374.575889,101419.643631,101289.843461,101437.988552
1.002903,101281.277995,101294.965317,101299.248336,101229.445085,101331.810166,101234.979857,101387.387470,101361.621840,101397.712617,101307.225361,101427.284707,101381.054926,101411.744715,101512.932584
1.003003,101247.569180,101204.477643,101251.034538,101285.008848,101305.643033,101220.413284,101347.289647,101405.886792,101433.973150,101396.123983,101453.480288,101367.299912,101418.598431,101487.064407
1.003103,101307.532414,101287.587790,101338.180246,101322.356777,101386.489622,101342.640509,101360.159178,101406.096430,101371.298253,101368.983650,101421.197183,101350.673624,101460.543132,101438.210876
1.003203,101233.072473,101292.566035,101411.651153,101234.545024,101350.171401,101222.055981,101381.102113,101348.259659,101342.218316,101383.715234,101352.153696,101329.552736,101353.737340,101416.084270
1.003303,101309.499129,101236.626643,101395.175616,101358.502926,101228.528672,101351.033593,101365.785581,101381.576084,101362.579512,101377.386066,101374.922165,101349.502474,101380.858629,101402.258118
1.003403,101314.252018,101275.923195,101312.141382,101282.541809,101340.719467,101302.726641,101366.617488,101395.208772,101366.437310,101482.286375,101366.630399,101447.707782,101429.160355,101429.155771
1.003503,101270.497428,101295.008907,101306.972561,101362.067611,101311.882959,101292.528562,101367.918258,101301.621880,101429.956391,101466.642398,101407.974065,101393.045583,101343.966953,101374.374921
1.003603,101310.012563,101439.197438,101342.458263,101276.487457,101305.508843,101354.634284,101334.936579,101334.066580,101427.188372,101484.397424,101466.342038,101451.720197,101415.349079,101363.185059
1.003703,101345.549035,101319.597892,101231.888349,101289.751464,101301.871507,101401.524002,101375.335167,101491.407036,101479.319313,101428.832277,101459.666420,101404.715115,101472.635945,101309.914383
1.003803,101245.490058,101310.386940,101220.885929,101292.433733,101299.454531,101383.461586,101341.042874,101299.785091,101366.488356,101458.264236,101438.390638,101320.181591,101264.504491,101321.462711
1.003903,101265.203890,101305.362840,101249.649645,101321.202390,101297.851328,101338.437733,101385.851622,101360.740078,101451.823670,101563.036155,101467.802173,101381.931501,101444.639372,101408.764158
1.004003,101168.841951,101314.733813,101334.268130,101204.271481,101428.844974,101310.544110,101288.461625,101321.602236,101351.367622,101450.889228,101390.495816,101365.307391,101403.055257,101406.136184
1.004103,101275.244679,101340.990623,101242.350119,101270.621026,101276.792620,101299.569114,101319.342789,101368.390969,101305.829568,101453.734336,101437.764780,101447.453124,101464.744342,101375.831339
1.004203,101374.339704,101329.978867,101289.633821,101259.196133,101271.276060,101332.061564,101366.187299,101352.584196,101314.923524,101365.536986,101426.961003,101501.015761,101329.457246,101397.495185
1.004303,101343.788001,101291.264004,101325.243798,101268.888809,101364.759292,101285.429928,101383.196936,101363.467500,101414.076175,101449.196469,101392.362855,101433.566737,101423.774227,101398.214909
1.004403,101266.276926,101344.108002,101363.990560,101293.356925,101289.952627,101311.059380,101344.407765,101290.957131,101398.081152,101492.652877,101453.958471,101430.336365,101407.313262,101485.000587
1.004503,101248.223715,101326.748098,101287.104394,101350.443084,101335.051647,101393.042169,101288.062999,101405.467393,101488.196859,101441.758448,101416.974970,101429.868072,101461.072266,101331.800016
1.004603,101347.098613,101357.188976,101327.071863,101311.102476,101291.664314,101340.997526,101328.939915,101365.460940,101447.451288,101471.271862,101533.645794,101406.531660,101414.821617,101459.545945
1.004703,101307.632871,101280.757648,101291.719665,101352.957682,101370.352106,101344.837186,101323.441869,101238.280839,101336.227473,101463.660621,101477.690422,101413.108544,101461.932812,101385.265453
1.004803,101368.143520,101330.447556,101313.208363,101218.493610,101315.155170,101282.278247,101294.309188,101357.709809,101311.058612,101394.491910,101401.683491,101426.156381,101443.058871,101482.134547
1.004903,101295.942242,101277.575208,101305.250771,101300.148988,101345.760110,101426.085852,101380.088584,101382.693229,101385.496926,101532.057327,101410.332959,101395.879487,101375.039289,101371.139307
1.005003,101259.325813,101267.196082,101308.630543,101313.022891,101262.510520,101227.002367,101275.140774,101388.789175,101407.328959,101502.213314,101425.436168,101372.887298,101437.370890,101432.390711
1.005103,101243.669116,101283.712664,101260.053324,101269.330750,101362.914846,101316.415155,101386.452095,101421.734039,101373.938725,101552.179780,101484.329492,101394.016733,101362.990954,101309.649185
1.005203,101224.634738,101244.005500,101311.095454,101307.992560,101370.714137,101305.835580,101387.678831,101395.860128,101304.777256,101494.649449,101416.373802,101376.408390,101344.428120,101540.947234
1.005303,101263.009364,101276.000158,101278.909628,101281.844000,101340.649465,101331.017908,101393.437905,101348.068077,101354.529987,101495.159472,101414.489162,101479.641754,101441.593427,101412.244684
1.005403,101281.467725,101279.749734,101318.082992,101260.006047,101334.283476,101316.498154,101427.411806,101309.450100,101407.440910,101485.974632,101461.612355,101318.352823,101345.094562,101399.255430
1.005503,101311.885006,101378.994157,101299.230372,101273.072570,101318.155649,101302.507647,101287.619720,101465.848505,101434.574369,101488.001259,101448.417188,101359.023571,101332.155424,101339.434498
1.005603,101268.023452,101265.249672,101273.256101,101308.574952,101252.716474,101335.319309,101397.014295,101294.207473,101379.629138,101491.134850,101421.507810,101439.869279,101428.349852,101405.370448
1.005703,101361.067046,101357.331259,101183.992245,101273.143268,101403.094878,101413.008085,101323.457789,101396.568693,101340.695090,101540.377286,101374.400510,101397.522207,101445.128859,101436.046898
1.005803,101379.895382,101254.698422,101305.182478,101314.409379,101433.935788,101325.815412,101453.294726,101439.042857,101377.739202,101452.717613,101399.458143,101386.016608,101405.089004,101416.501919
1.005903,101309.800195,101338.613671,101364.135349,101299.198115,101295.095097,101325.331160,101340.285768,101377.356334,101336.243983,101482.062382,101424.500205,101424.588553,101418.692029,101388.084682
1.006003,101289.841485,101299.644460,101278.955671,101329.546626,101377.463809,101400.809975,101484.859155,101420.279856,101347.300319,101546.066514,101349.066210,101434.422876,101369.962773,101403.840614
1.006103,101203.737619,101350.852418,101277.230236,101306.654068,101377.401604,101369.971898,101343.031823,101393.243087,101420.683645,101555.322738,101434.749050,101417.961956,101488.660024,101468.882067
1.006203,101299.614768,101198.987541,101401.014571,101387.057496,101334.779909,101335.330015,101377.450674,101384.692898,101366.862756,101500.503106,101490.121504,101419.896143,101365.917345,101426.224328
1.006303,101214.845523,101333.047098,101335.589742,101296.859487,101304.332657,101296.678083,101349.607343,101343.490940,101386.237880,101592.290161,101469.107550,101440.200162,101415.381904,101339.827978
1.006403,101242.412876,101364.959924,101265.633438,101336.279814,101270.980154,101268.109420,101376.543408,101360.037500,101394.303127,101471.875593,101467.103499,101407.326600,101417.092709,101435.448064
1.006503,101311.939156,101268.273801,101334.737081,101241.836988,101387.326535,101453.319504,101318.107258,101407.296857,101316.053212,101496.016485,101469.748116,101324.538745,101409.389415,101385.526085
1.006603,101234.497944,101262.321377,101265.705867,101290.366451,101322.277724,101370.827245,101451.240209,101308.278923,101446.774902,101564.701893,101340.507273,101373.154715,101474.938320,101382.129557
1.006703,101295.040959,101374.865236,101335.185172,101257.968286,101283.245222,101310.534405,101309.719445,101354.241899,101417.988136,101530.421941,101504.545151,101326.902616,101354.517281,101411.425657
1.006803,101209.570732,101245.437768,101363.844405,101328.954649,101186.004080,101288.427014,101456.286230,101417.508056,101341.621978,101414.818459,101377.682422,101488.028411,101297.412369,101427.102148
1.006903,101286.409165,101306.156967,101387.444094,101431.396234,101311.688206,101313.069400,101477.625616,101317.859006,101437.129710,101466.617158,101557.107446,101401.654881,101448.956676,101364.698183
1.007003,101288.386697,101240.319658,101257.523074,101290.362009,101313.018350,101318.798028,101350.241356,101294.757039,101372.057524,101600.389751,101438.716585,101399.328422,101467.162143,101475.164619
1.007103,101324.727436,101265.151189,101329.636109,101258.810460,101381.385007,101275.420822,101388.316206,101317.359963,101486.366756,101446.311953,101421.175357,101394.690551,101474.131254,101410.255827
1.007203,101305.993427,101303.347285,101288.549397,101218.785355,101313.554125,101373.334668,101346.975589,101433.288240,101401.167571,101502.525232,101437.344874,101495.777900,101375.289441,101333.867818
1.007303,101175.802407,101317.749844,101346.710923,101288.198312,101328.712293,101272.991562,101329.580148,101325.292354,101358.108593,101443.801934,101367.722273,101458.875493,101324.660315,101425.030674
1.007403,101254.666051,101324.555492,101337.534896,101257.419747,101224.969003,101252.328773,101366.312028,101345.590296,101460.035251,101524.726088,101369.689290,101449.052022,101404.808834,101399.510444
1.007503,101262.984907,101306.878481,101235.685414,101382.534734,101358.451083,101385.554595,101381.674254,101391.620885,101423.447077,101559.739809,101436.086463,101391.419816,101424.485261,101422.082215
1.007603,101252.198912,101356.531002,101312.561027,101257.151595,101252.009458,101441.806016,101310.159230,101342.520932,101357.266576,101449.813494,101370.530013,101286.292055,101341.955782,101392.364495
1.007703,101305.180213,101338.596087,101236.665622,101343.737974,101254.427428,101317.253182,101378.152313,101400.668073,101447.951164,101429.369758,101495.943851,101352.203006,101367.320242,101437.702782
1.007803,101343.017064,101405.138633,101318.131046,101265.016744,101329.816594,101328.704274,101346.287903,101275.665870,101371.650863,101490.636706,101505.838417,101401.436037,101406.850890,101453.396331
1.007903,101278.747589,101268.464480,101233.483926,101424.135299,101343.241602,101351.341363,101239.036597,101444.334466,101418.073241,101526.738684,101400.098565,101416.480678,101471.338612,101461.739688
1.008003,101260.111446,101178.803687,101337.164669,101274.337634,101347.066959,101269.016312,101346.927551,101369.883381,101432.449378,101489.461751,101403.282272,101399.003973,101409.327028,101321.698470
1.008103,101247.533321,101281.899131,101226.943487,101306.134143,101328.243877,101348.913568,101358.155966,101326.761382,101339.494581,101501.863414,101477.394121,101471.158044,101372.938770,101470.752696
1.008203,101215.850471,101183.701785,101292.389250,101301.938446,101354.297528,101303.660642,101445.078923,101360.765824,101391.947134,101471.760146,101499.765966,101326.415822,101379.210859,101377.032819
1.008303,101280.575655,101343.834743,101347.154523,101306.645256,101325.262867,101288.399355,101320.558221,101445.664057,101380.170017,101503.572889,101358.396281,101410.527360,101359.839467,101405.087079
1.008403,101198.911942,101315.873603,101335.875642,101378.958365,101259.950770,101277.142292,101411.656148,101445.556064,101426.553799,101530.757005,101391.813923,101414.166209,101382.771641,101302.649838
1.008503,101302.679269,101346.357434,101287.533960,101267.525402,101306.961872,101343.755534,101391.550690,101383.825288,101393.463878,101612.926483,101447.082096,101383.506990,101357.572228,101394.598015
1.008603,101334.862037,101334.750505,101363.176162,101289.789470,101328.265223,101311.551442,101340.110126,101485.667337,101370.966997,101493.911481,101518.900090,101389.398216,101410.489073,101505.331797
1.008703,101282.804274,101216.760449,101345.456680,101300.044629,101379.143947,101326.145307,101303.633535,101242.627729,101386.955253,101571.071616,101492.512073,101413.814494,101403.035268,101384.093053
1.008803,101156.988267,101241.000024,101299.079218,101277.135976,101372.672835,101312.040305,101452.924742,101313.173971,101435.065120,101557.057844,101483.737704,101385.151313,101333.292154,101388.651201
1.008903,101305.929029,101313.642959,101257.745131,101302.897481,101376.958737,101224.574622,101329.395938,101280.295846,101453.902004,101582.192227,101446.360947,101364.211356,101466.019393,101414.948680
1.009003,101290.383433,101277.790706,101249.290719,101237.283351,101251.113889,101322.215108,101310.853974,101290.617161,101404.865798,101603.355277,101482.412808,101472.985222,101414.170246,101446.257715
1.009103,101315.036585,101224.161557,101413.342420,101299.312092,101337.446006,101323.071756,101363.101443,101356.114340,101387.123156,101482.464813,101453.865391,101419.709282,101358.668044,101383.763778
1.009203,101262.445310,101327.797659,101217.203425,101382.918613,101248.016918,101240.324252,101255.915368,101292.132518,101400.856595,101536.183049,101405.719706,101402.540857,101381.207847,101416.343315
1.009303,101293.633279,101360.630895,101294.754742,101331.110195,101351.896055,101247.165736,101289.843377,101271.945842,101373.699688,101461.969023,101426.716604,101415.139615,101367.145686,101425.492020
1.009403,101309.856719,101329.032676,101276.977006,101313.710067,101290.783252,101318.600817,101346.179270,101369.827304,101315.812061,101523.817387,101361.274743,101364.569606,101414.511640,101315.705483
1.009503,101311.754061,101254.815385,101262.799184,101286.832400,101297.288781,101293.698467,101266.586957,101276.434711,101297.723705,101486.244243,101450.458701,101253.786506,101363.895155,101427.002752
1.009603,101354.899567,101265.214487,101367.526549,101311.111007,101305.831517,101305.743519,101384.825961,101343.915931,101473.043959,101504.933565,101460.936649,101397.133153,101357.142557,101453.644928
1.009703,101213.300591,101252.823512,101312.904046,101337.925356,101312.706917,101273.207820,101334.393842,101375.941415,101431.079177,101588.010145,101498.916495,101333.369957,101341.746106,101383.418328
1.009803,101262.478264,101246.036573,101351.114386,101326.229811,101351.079774,101258.853701,101316.018682,101372.021559,101405.353873,101523.104452,101530.921856,101370.702121,101443.441768,101346.745050
1.009903,101243.903968,101211.095633,101350.508862,101307.083937,101380.607563,101352.480961,101416.638926,101311.224881,101429.398918,101495.607899,101454.717513,101446.359946,101459.677348,101413.061020
1.010003,101304.063883,101275.786350,101206.973405,101253.995095,101324.242751,101354.960760,101342.514342,101278.107072,101517.965517,101542.466120,101501.708189,101382.425379,101394.730797,101403.896515
1.010103,101168.057472,101337.979064,101272.474172,101343.315269,101332.814210,101258.773824,101305.112997,101347.521021,101365.532278,101529.828527,101500.431518,101474.955892,101354.351266,101373.321336
1.010203,101405.409354,101260.840942,101214.696771,101338.603988,101391.464346,101397.766284,101350.139798,101318.505450,101402.905275,101501.131999,101386.296991,101384.757539,101302.589812,101386.744866
1.010303,101267.658013,101334.481403,101252.432091,101310.621707,101364.439868,101351.302305,101391.515011,101293.830033,101400.367824,101568.474527,101502.468379,101387.495824,101409.086031,101394.767279
1.010403,101272.040974,101352.722707,101288.694857,101312.234534,101355.876097,101275.495399,101288.571134,101316.817424,101416.177813,101576.416532,101459.743036,101366.331821,101423.908496,101391.476316
1.010503,101233.679235,101300.934636,101295.983719,101276.299119,101362.774292,101410.294778,101360.353714,101417.887992,101351.282262,101549.101276,101385.404881,101377.580259,101440.138077,101445.709252
1.010603,101264.729884,101313.723694,101298.070407,101325.388827,101369.111685,101320.376068,101272.759467,101386.335717,101329.629915,101523.870776,101513.023377,101385.565004,101281.992470,101334.179083
1.010703,101262.187628,101317.342746,101235.384998,101277.639923,101231.217544,101356.713099,101248.032618,101405.617235,101209.839574,101631.762438,101431.042552,101444.884905,101447.090391,101301.926768
1.010803,101207.094653,101273.700607,101266.668887,101282.090953,101374.595033,101316.754902,101377.659568,101329.616253,101347.917230,101526.164225,101419.092610,101459.907673,101306.681452,101419.187507
1.010903,101300.829027,101244.332253,101309.473762,101286.600261,101269.495342,101246.032444,101346.685462,101353.627929,101450.593964,101492.843757,101446.589078,101393.550200,101331.118969,101382.369528
1.011003,101360.392612,101294.548471,101271.163397,101235.067946,101385.120515,101285.448557,101262.218768,101311.916374,101362.025728,101441.047245,101397.137473,101367.043714,101369.564382,101370.390115
1.011103,101251.458651,101233.562889,101292.209191,101330.373258,101357.442137,101272.363529,101337.704437,101381.283554,101459.760201,101487.648812,101446.692504,101406.878462,101314.509051,101415.004539
1.011203,101270.339253,101325.369930,101386.812073,101360.159471,101307.028621,101361.411601,101326.944703,101340.575433,101452.088762,101616.071358,101471.904425,101467.314389,101352.541516,101380.803492
1.011303,101240.483858,101244.771410,101447.571198,101245.110932,101278.181879,101327.968354,101365.010880,101355.495652,101439.923509,101557.376164,101502.402646,101409.850754,101390.546711,101457.778548
1.011403,101317.243903,101256.100842,101302.397130,101195.451063,101380.358092,101334.774123,101234.991058,101349.049589,101421.083922,101608.854506,101598.464723,101388.970625,101309.428527,101386.784890
1.011503,101289.531924,101323.790570,101303.683030,101211.482870,101349.650311,101318.233511,101406.329962,101384.341182,101389.709594,101580.013163,101448.364979,101434.255654,101424.251435,101381.529952
1.011603,101227.753743,101251.805165,101151.966308,101306.378742,101307.009227,101366.937319,101293.493437,101425.860423,101423.655205,101569.918584,101525.053561,101418.767963,101334.886798,101417.868086
1.011703,101200.465946,101249.952934,101283.193383,101305.080954,101307.841998,101449.638964,101209.969430,101351.820464,101423.911341,101557.095374,101458.330324,101355.211484,101343.243210,101369.290441
1.011803,101352.321469,101229.684421,101289.751237,101256.440032,101298.533798,101375.103486,101385.046157,101212.073279,101395.986270,101489.649304,101515.539423,101361.223227,101357.870593,101392.081802
1.011903,101297.972069,101377.944509,101195.410522,101228.648967,101276.263749,101307.473461,101237.618468,101364.237630,101410.390791,101539.327366,101451.286715,101359.589920,101352.730871,101423.675645
1.012003,101296.019812,101262.845642,101158.583854,101302.876351,101327.838281,101270.358586,101308.877746,101306.590501,101319.265326,101572.003615,101496.301777,101434.311422,101355.040416,101425.545510
1.012103,101171.912860,101223.522412,101226.328108,101278.669255,101301.929909,101278.465241,101412.908320,101397.600203,101399.075533,101484.544937,101448.227656,101359.998827,101417.571958,101338.117356
1.012203,101180.798370,101293.260877,101344.893796,101217.200997,101286.586654,101251.091189,101331.275613,101411.064850,101301.914645,101462.886154,101403.475020,101310.971317,101332.558737,101306.072306
1.012303,101190.142876,101196.372676,101293.134737,101194.589123,101185.874818,101318.255573,101361.881293,101347.042050,101393.236817,101571.169314,101458.251719,101370.708722,101427.857806,101328.642398
1.012403,101273.172354,101303.558004,101337.767047,101217.890373,101305.965671,101304.707535,101341.934893,101364.700205,101416.307142,101563.215799,101496.325034,101346.355232,101433.728757,101383.902883
1.012503,101226.642873,101330.056474,101354.020987,101245.867355,101263.093985,101315.641719,101359.344774,101264.777043,101342.411244,101551.247827,101355.192774,101375.058570,101368.203703,101393.649283
1.012603,101313.786860,101240.074548,101210.105713,101276.110410,101311.067820,101307.803295,101273.593625,101309.412573,101422.101982,101578.499344,101403.062142,101413.794229,101359.243751,101464.525968
1.012703,101184.341508,101308.777252,101318.343704,101361.590354,101254.724309,101294.318138,101328.350446,101381.963096,101353.803366,101658.538630,101474.032183,101352.105311,101328.070200,101430.326781
1.012803,101192.027592,101246.094021,101245.794589,101238.353565,101356.391616,101413.325474,101357.793981,101296.229886,101424.049860,101553.492439,101460.293299,101484.889102,101372.526900,101359.070687
1.012903,101295.369471,101261.998214,101255.195967,101205.872306,101297.707502,101213.394009,101365.261270,101333.248790,101424.127461,101581.465994,101475.626168,101306.911534,101316.671054,101397.308750
1.013003,101250.402950,101264.855090,101277.793344,101294.870615,101215.983507,101319.399143,101327.885296,101386.740755,101396.786632,101559.060732,101423.903665,101412.367319,101277.765591,101459.517563
1.013103,101271.003901,101304.040924,101266.846409,101294.710270,101245.863047,101285.776213,101336.136534,101299.905271,101344.851269,101604.833016,101478.709517,101405.604213,101344.184019,101328.346628
1.013203,101216.056181,101210.165235,101307.835635,101342.770593,101331.063899,101263.982342,101282.015935,101369.742358,101387.747322,101527.916425,101398.232998,101345.752082,101427.980453,101379.953997
1.013303,101264.998983,101238.945854,101196.919811,101275.661058,101275.839453,101278.911366,101292.859315,101286.397518,101427.080089,101572.332938,101541.537099,101396.081711,101345.172259,101346.700109
1.013403,101221.303843,101230.989691,101262.282676,101270.442936,101243.646934,101410.150424,101320.486889,101344.096618,101452.164395,101489.385542,101447.003862,101419.808157,101406.213209,101293.175315
1.013503,101140.203719,101184.085034,101303.756281,101291.394140,101181.858740,101293.603877,101461.839047,101353.632833,101313.032109,101579.788237,101471.494733,101347.867256,101409.155794,101268.735187
1.013603,101205.692219,101319.474426,101350.916624,101279.999500,101365.917668,101312.063656,101385.614130,101249.132910,101325.902553,101544.296879,101455.487472,101282.960041,101366.451963,101341.197348
1.013703,101272.017128,101204.002666,101303.465949,101273.502120,101229.735557,101293.495981,101368.474391,101224.171257,101318.352986,101541.745519,101448.679542,101323.437690,101390.347218,101422.867738
1.013803,101271.547946,101162.461981,101269.907368,101343.761990,101309.730524,101331.475362,101324.204916,101307.624746,101280.599380,101533.699241,101496.073805,101449.598660,101427.157557,101273.493994
1.013903,101341.611973,101274.591964,101224.524626,101341.364678,101266.766494,101295.843932,101369.979070,101293.464157,101408.994477,101599.727598,101380.116290,101421.657945,101367.316976,101440.908986
1.014003,101212.723572,101300.664894,101259.903088,101258.884730,101237.937566,101355.465795,101334.930258,101350.666519,101391.397531,101556.976286,101452.915181,101405.900164,101340.154375,101414.406745
1.014103,101206.488984,101176.571695,101235.636373,101370.370610,101331.844643,101307.299031,101302.175010,101341.015281,101390.254428,101554.315391,101333.677721,101380.602038,101418.512295,101441.631747
1.014203,101237.862525,101254.394066,101206.971604,101288.192266,101303.415404,101301.665883,101321.234602,101284.231870,101420.325376,101585.468616,101435.097265,101447.948564,101387.882098,101369.656403
1.014303,101219.865419,101211.837548,101350.583842,101237.097456,101266.218232,101374.789458,101259.822338,101360.519181,101441.534694,101613.453313,101550.965214,101409.100449,101303.716839,101403.197960
1.014403,101277.541884,101337.608059,101261.845633,101229.145537,101292.311324,101290.346199,101185.703015,101341.146233,101431.204504,101482.714300,101381.719849,101376.197925,101377.472736,101386.407884
1.014503,101192.002076,101241.389675,101235.156890,101215.125592,101266.971848,101329.434453,101306.635440,101381.470242,101407.076535,101619.010384,101428.507554,101306.785593,101328.092622,101404.708231
1.014603,101235.481505,101252.412713,101243.980051,101259.619382,101327.178074,101349.325884,101318.748377,101364.668498,101512.935567,101630.990674,101422.868964,101393.573680,101359.695084,101400.022232
1.014703,101290.622900,101272.291705,101242.520417,101216.169639,101347.233218,101207.596033,101336.777100,101340.492013,101384.320506,101612.499227,101435.249296,101352.070073,101410.519817,101318.608506
1.014803,101249.658564,101259.161491,101297.225645,101186.981102,101302.851777,101294.086625,101239.499142,101297.149610,101372.094833,101629.355175,101381.541591,101418.197358,101328.023418,101351.027133
1.014903,101252.216344,101212.026690,101352.477311,101352.573356,101237.209562,101279.325311,101285.043707,101289.953451,101377.145729,101592.475555,101503.053064,101387.218952,101359.966695,101350.011920
1.015003,101193.020797,101213.847907,101312.339809,101223.599782,101326.212934,101300.381620,101324.031796,101368.514612,101405.034001,101638.887394,101499.694618,101424.794064,101302.910641,101358.563697
1.015103,101198.638120,101303.896570,101238.832605,101179.804783,101297.660432,101300.961418,101348.823555,101346.738147,101399.923649,101566.196480,101455.869372,101300.132983,101268.665411,101404.937762
1.015203,101253.498027,101329.095523,101328.554100,101322.084729,101280.421607,101273.008517,101375.780855,101272.393408,101352.522828,101643.947311,101515.137199,101341.950071,101368.305380,101368.233983
1.015303,101108.487530,101238.085651,101258.431014,101256.015330,101186.960334,101362.722111,101292.267572,101414.579062,101346.379939,101516.162528,101469.387371,101390.128144,101305.346281,101422.180856
1.015403,101246.691483,101357.018070,101207.540747,101194.342171,101366.188857,101314.890056,101316.797099,101340.823521,101361.465598,101628.703925,101434.814347,101410.211977,101371.287067,101412.235921
