frequency_hz,psd
1279.2969,19.518206
1289.0625,16.035748
1298.8281,10.182921
1308.5938,8.019546
1318.3594,9.640319
1328.125,9.404326
1337.8906,12.204486
1347.6562,10.868475
1357.4219,7.0849066
1367.1875,8.4033165
1376.9531,7.6877675
1386.7188,8.222816
1396.4844,10.508549
1406.25,13.875532
1416.0156,12.525072
1425.7812,10.658541
1435.5469,481.5931
1445.3125,1703.6825
1455.0781,450.37195
1464.8438,10.361761
1474.6094,8.674114
1484.375,8.623128
1494.1406,8.347041
1503.9062,7.0833025
1513.6719,8.097884
1523.4375,9.092442
1533.2031,6.9405727
1542.9688,5.36293
1552.7344,59.89715
1562.5,855.28375
1572.2656,769.21405
1582.0312,51.977577
1591.7969,8.829613
1601.5625,6.4126644
1611.3281,4.489514
1621.0938,7.9306407
1630.8594,10.464611
1640.625,10.47006
1650.3906,5.6624055
1660.1562,8.653878
1669.9219,7.8409867
1679.6875,11.7054205
1689.4531,11.209291
1699.2188,5.131807
1708.9844,1.4559667
1718.75,3.778523
1728.5156,5.034349
1738.2812,7.179401
1748.0469,7.737451
1757.8125,6.2210293
1767.5781,4.861505
1777.3438,3.5617685
1787.1094,5.8747406
1796.875,2.2278025
1806.6406,4.074186
1816.4062,2.9179847
1826.1719,2.27919
1835.9375,7.4265018
1845.7031,6.622862
1855.4688,7.1709456
1865.2344,10.36923
1875.0,3.5468514
1884.7656,2.152398
1894.5312,5.4907866
1904.2969,8.422751
1914.0625,9.409656
1923.8281,4.966603
1933.5938,4.746179
1943.3594,3.9872937
1953.125,3.85841
1962.8906,0.7422669
1972.6562,3.8576376
1982.4219,4.487141
1992.1875,4.230036
2001.9531,2.8390515
2011.7188,5.2284956
2021.4844,91.806725
2031.25,1052.2101
2041.0156,568.5539
2050.7812,4.9133043
2060.5469,6.3974915
2070.3125,2.3159761
2080.0781,2.4800344
2089.8438,1.42499
2099.6094,1.1733154
2109.375,1.8400359
2119.1406,6.907531
2128.9062,7.445421
2138.6719,4.278264
2148.4375,0.5475631
2158.2031,1.996394
2167.9688,2.02955
2177.7344,6.2179585
2187.5,4.00296
2197.2656,1.2800245
2207.0312,3.6208382
2216.7969,3.980545
2226.5625,1.4532486
2236.3281,3.6121526
2246.0938,3.2832432
2255.8594,2.6326797
2265.625,1.9117054
2275.3906,0.4321163
2285.1562,0.79002607
2294.9219,0.40998885
2304.6875,2.9773512
2314.4531,1.4403865
2324.2188,1.5334245
2333.9844,0.90351564
2343.75,0.789451
2353.5156,1.1075375
2363.2812,0.7914225
2373.0469,1.4056476
2382.8125,2.2856505
2392.5781,3.3071332
2402.3438,1.1321517
2412.1094,0.56343883
2421.875,0.6455831
2431.6406,0.7084026
2441.4062,0.94176984
2451.1719,2.4174335
2460.9375,4.008859
2470.7031,5.1990533
2480.4688,4.698838
2490.2344,4.325309
2500.0,2.2343967
2509.7656,0.455105
2519.5312,0.7922857
2529.2969,0.72999895
2539.0625,0.8134061
2548.8281,0.9792487
2558.5938,1.6125832
2568.3594,1.6867392
2578.125,3.5960238
2587.8906,3.9828303
2597.6562,1.1012183
2607.4219,0.5090447
2617.1875,1.012633
2626.9531,0.6727525
2636.7188,1.256479
2646.4844,1.497526
2656.25,1.2484918
2666.0156,0.92008376
2675.7812,2.4383159
2685.5469,5.6556134
2695.3125,304.3912
2705.0781,408.6702
2714.8438,26.063854
2724.6094,1.736583
2734.375,3.0066822
2744.1406,3.7090485
2753.9062,4.020544
2763.6719,3.446835
2773.4375,2.2505565
2783.2031,3.1242526
2792.9688,3.021655
2802.7344,1.8882097
2812.5,1.7974823
2822.2656,1.6760501
2832.0312,0.6407911
2841.7969,0.74763745
2851.5625,3.4350588
2861.3281,3.2513022
2871.0938,2.2711513
2880.8594,3.1008556
2890.625,2.829714
2900.3906,4.3558264
2910.1562,3.5865238
2919.9219,3.4722874
2929.6875,1.389177
2939.4531,1.0023106
2949.2188,1.3842676
2958.9844,1.6842712
2968.75,2.6036768
2978.5156,1.3562578
2988.2812,2.4583015
2998.0469,2.6954405
3007.8125,4.5429807
3017.5781,2.9050736
3027.3438,1.4568701
3037.1094,2.5271266
3046.875,1.6278143
3056.6406,0.79083276
3066.4062,2.239878
3076.1719,1.7046574
3085.9375,1.5769948
3095.7031,1.3016618
3105.4688,0.2556143
3115.2344,2.2146184
3125.0,2.3155916
3134.7656,1.2592719
3144.5312,0.952741
3154.2969,1.2768493
3164.0625,2.560102
3173.8281,3.1156008
3183.5938,1.6915144
3193.3594,0.90204614
3203.125,2.6980433
3212.8906,3.4620857
3222.6562,2.3980887
3232.4219,3.0046904
3242.1875,2.184245
3251.9531,0.96865535
3261.7188,1.9784079
3271.4844,2.6195965
3281.25,2.0723834
3291.0156,2.1786058
3300.7812,3.1360097
3310.5469,3.0399437
3320.3125,1.1316721
3330.0781,2.2555106
3339.8438,5.930704
3349.6094,6.5317373
3359.375,2.5657942
3369.1406,2.7316377
3378.9062,2.8065314
3388.6719,1.0037543
3398.4375,2.422532
3408.2031,1.5075109
3417.9688,1.6273171
3427.7344,1.7423524
3437.5,3.0583174
3447.2656,4.9266334
3457.0312,3.2128773
3466.7969,3.1091712
3476.5625,2.7626646
3486.3281,1.2354841
3496.0938,2.5467887
3505.8594,2.3703134
3515.625,0.87301624
3525.3906,0.424493
3535.1562,0.72308934
3544.9219,0.9938015
3554.6875,1.3331144
3564.4531,1.565682
3574.2188,1.601927
3583.9844,1.1723788
3593.75,1.3120503
3603.5156,1.1680562
3613.2812,1.2504392
3623.0469,1.0846397
3632.8125,1.0295923
3642.5781,1.0964881
3652.3438,1.8972787
3662.1094,1.3116696
3671.875,1.8522484
3681.6406,1.8109869
3691.4062,1.6223297
3701.1719,2.599851
3710.9375,1.9728725
3720.7031,1.423769
3730.4688,3.9665534
3740.2344,2.6916254
3750.0,1.2011323
3759.7656,2.4625242
3769.5312,2.3691797
3779.2969,1.6468378
3789.0625,107.25665
3798.8281,1084.4056
3808.5938,600.571
3818.3594,6.887121
3828.125,2.218296
3837.8906,3.4795625
3847.6562,3.5187995
3857.4219,4.1281786
3867.1875,5.1048183
3876.9531,4.083386
3886.7188,3.9177659
3896.4844,1.9676634
3906.25,0.87102866
3916.0156,2.8893635
3925.7812,3.8543136
3935.5469,3.3207808
3945.3125,3.1361005
3955.0781,1.4515667
3964.8438,0.6157262
3974.6094,0.95297855
3984.375,1.7717366
3994.1406,1.3968973
4003.9062,1.00972
4013.6719,0.80821955
4023.4375,0.20384596
4033.2031,3.6337323
4042.9688,3.4637225
4052.7344,2.376471
4062.5,2.648411
4072.2656,3.9862428
4082.0312,2.0460505
4091.7969,1.6797696
4101.5625,1.5512536
4111.328,1.0322058
4121.0938,1.533132
4130.8594,0.7747721
4140.625,0.69336534
4150.3906,0.47739646
4160.1562,0.386927
4169.922,1.2306764
4179.6875,0.8613355
4189.453,0.92786866
4199.2188,0.08967266
4208.9844,1.4962641
4218.75,3.6139524
4228.5156,2.146685
4238.2812,2.1974285
4248.047,235.50876
4257.8125,829.4989
4267.578,165.81252
4277.3438,1.3807529
4287.1094,1.3851243
4296.875,0.94803864
4306.6406,0.8389111
4316.4062,0.45949852
4326.172,3.893148
4335.9375,5.1554713
4345.703,2.3307133
4355.4688,1.3696952
4365.2344,1.0772048
4375.0,0.9586767
4384.7656,1.4908652
4394.5312,1.7659025
4404.297,1.0139602
4414.0625,0.76519555
4423.828,2.0015087
4433.5938,2.0113046
4443.3594,1.0114083
4453.125,2.4075425
4462.8906,3.0369847
4472.6562,0.32085466
4482.422,0.55744475
4492.1875,1.252176
4501.953,1.0055622
4511.7188,2.5627272
4521.4844,1.9968088
4531.25,1.4980369
4541.0156,1.8063813
4550.7812,2.1675901
4560.547,1.602728
4570.3125,2.3639336
4580.078,1.4456979
4589.8438,2.2375078
4599.6094,3.5246975
4609.375,3.360328
4619.1406,1.9223702
4628.9062,2.6290386
4638.672,2.0132625
4648.4375,2.3205378
4658.203,3.7437894
4667.9688,1.7711147
4677.7344,1.1781203
4687.5,0.5584598
4697.2656,2.0122335
4707.0312,0.4492649
4716.797,2.3555815
4726.5625,2.2247503
4736.328,2.880368
4746.0938,2.8528214
4755.8594,3.1059756
4765.625,1.8282056
4775.3906,1.0750437
4785.1562,3.2535062
4794.922,3.0794532
4804.6875,0.7065588
4814.453,0.6329547
4824.2188,0.65167516
4833.9844,1.060363
4843.75,2.1294456
4853.5156,2.1099694
4863.2812,1.8094113
4873.047,2.7292776
4882.8125,2.331896
4892.578,0.6774638
4902.3438,0.8493996
4912.1094,0.9674862
4921.875,1.0365142
4931.6406,2.5894864
4941.4062,3.058902
4951.172,3.406248
4960.9375,2.1829295
4970.703,1.2157663
4980.4688,0.55303735
4990.2344,0.21461082
5000.0,0.06858278
