time_s,pressure_pa
0.0218,661.8573
0.0219,-159.18617
0.022,313.74396
0.0221,-349.9267
0.0222,-153.92108
0.0223,453.77917
0.0224,-371.4099
0.0225,109.94783
0.0226,381.24506
0.0227,492.3144
0.0228,155.84128
0.0229,-565.8431
0.023,-150.76889
0.0231,448.66388
0.0232,696.7621
0.0233,552.82227
0.0234,488.457
0.0235,-533.87366
0.0236,-244.13565
0.0237,175.66028
0.0238,303.4973
0.0239,684.7168
0.024,-559.46265
0.0241,137.07701
0.0242,-307.52023
0.0243,-1051.0508
0.0244,-329.3702
0.0245,-514.5062
0.0246,452.72842
0.0247,-104.785774
0.0248,-766.845
0.0249,-733.59937
0.025,-1059.2827
0.0251,-201.32176
0.0252,639.6974
0.0253,552.85223
0.0254,-295.58206
0.0255,-416.80182
0.0256,-295.1947
0.0257,457.67102
0.0258,487.13965
0.0259,334.42264
0.026,1157.0775
0.0261,160.69707
0.0262,268.5396
0.0263,57.676373
0.0264,-153.75742
0.0265,838.3636
0.0266,366.9545
0.0267,849.6502
0.0268,37.56225
0.0269,-1070.5378
0.027,-256.77722
0.0271,8.162811
0.0272,391.84494
0.0273,-92.88569
0.0274,-503.64612
0.0275,-405.92242
0.0276,-319.11548
0.0277,-515.38794
0.0278,-98.77311
0.0279,58.38069
0.028,-368.4609
0.0281,373.5345
0.0282,-199.71205
0.0283,-189.60837
0.0284,-337.7553
0.0285,-346.83008
0.0286,995.1625
0.0287,-91.16678
0.0288,-136.75758
0.0289,-47.58676
0.029,-232.80511
0.0291,436.61948
0.0292,-135.9669
0.0293,47.030746
0.0294,104.11137
0.0295,-61.284462
0.0296,362.08978
0.0297,350.71298
0.0298,-257.90186
0.0299,-344.83087
0.03,244.7272
0.0301,464.3139
0.0302,706.5453
0.0303,-204.4152
0.0304,-10.33496
0.0305,403.09106
0.0306,-361.60266
0.0307,446.9063
0.0308,-11.096615
0.0309,207.52019
0.031,340.1502
0.0311,-331.1893
0.0312,57.438637
0.0313,-883.0321
0.0314,-575.5465
0.0315,402.76837
0.0316,224.36412
0.0317,-302.53705
0.0318,-1053.6864
0.0319,-871.2701
0.032,-296.4459
0.0321,150.56693
0.0322,-8.450386
0.0323,426.31525
0.0324,-349.59714
0.0325,-494.67453
0.0326,313.4998
0.0327,-124.64973
0.0328,728.86
0.0329,504.18167
0.033,845.1256
0.0331,833.79614
0.0332,-703.74634
0.0333,-1.6987114
0.0334,333.2824
0.0335,903.1817
0.0336,917.08636
0.0337,-36.48735
0.0338,-298.13254
0.0339,-725.78296
0.034,-404.3844
0.0341,290.8856
0.0342,274.34424
0.0343,-510.09174
0.0344,-452.32968
0.0345,-460.0912
0.0346,-770.18066
0.0347,-482.33987
0.0348,-615.3225
0.0349,613.31213
0.035,194.80057
0.0351,-515.4073
0.0352,-144.46579
0.0353,-814.3555
0.0354,373.19098
0.0355,536.8581
0.0356,686.80927
0.0357,536.7758
0.0358,-505.93698
0.0359,171.31618
0.036,527.3249
0.0361,410.489
0.0362,222.90257
0.0363,272.8816
0.0364,307.4945
0.0365,179.84456
0.0366,-164.65082
0.0367,-343.94614
0.0368,170.5987
0.0369,-327.60675
0.037,339.73846
0.0371,118.119545
0.0372,-716.58014
0.0373,-209.45462
0.0374,-466.54718
0.0375,487.6144
0.0376,-82.965576
0.0377,-647.24915
0.0378,294.14185
0.0379,-28.90905
0.038,194.4817
0.0381,-266.6916
0.0382,-404.3929
0.0383,-82.64659
0.0384,79.44925
0.0385,372.80255
0.0386,253.62813
0.0387,-341.20197
0.0388,-650.1428
0.0389,289.52792
0.039,64.983246
0.0391,211.01581
0.0392,128.53946
0.0393,-48.518112
0.0394,673.51447
0.0395,-630.1925
0.0396,-106.25312
0.0397,254.78645
0.0398,130.12369
0.0399,958.654
0.04,193.42618
0.0401,-29.769585
0.0402,-576.60785
0.0403,-467.25345
0.0404,762.6874
0.0405,649.5059
0.0406,2.352089
0.0407,-505.73044
0.0408,-548.24194
0.0409,-576.8829
0.041,-151.78806
0.0411,-252.75298
0.0412,172.6418
0.0413,86.14606
0.0414,-732.50366
0.0415,-143.07524
0.0416,-941.19385
0.0417,-313.63736
0.0418,664.8575
0.0419,544.41016
0.042,796.42255
0.0421,-764.42993
0.0422,-446.1603
0.0423,500.60693
0.0424,580.7894
0.0425,1037.0411
0.0426,523.55133
0.0427,252.44016
0.0428,-92.40991
0.0429,-82.771774
0.043,158.20415
0.0431,352.97607
0.0432,-2.706602
0.0433,124.043884
0.0434,235.7466
0.0435,-1003.6449
0.0436,-696.09247
0.0437,-706.15405
0.0438,151.19656
0.0439,293.56863
0.044,-892.2655
0.0441,-322.6327
0.0442,-768.8415
0.0443,-417.42206
0.0444,348.91327
0.0445,81.3271
0.0446,332.76428
0.0447,-46.840454
0.0448,363.92383
0.0449,654.813
0.045,168.4612
0.0451,-26.765438
0.0452,632.07166
0.0453,801.33026
0.0454,415.29785
0.0455,282.1189
0.0456,-321.24506
0.0457,304.69415
0.0458,-76.73642
0.0459,-78.72715
0.046,300.69382
0.0461,-896.9631
0.0462,-134.74234
0.0463,-310.27737
0.0464,-434.28812
0.0465,-501.43076
0.0466,-1130.8604
0.0467,93.721085
0.0468,218.52396
0.0469,-133.87071
0.047,-278.79767
0.0471,-400.86517
0.0472,-185.5762
0.0473,368.96185
0.0474,592.065
0.0475,593.61224
0.0476,484.42288
0.0477,-171.58157
0.0478,506.44064
0.0479,309.0101
0.048,-93.316925
0.0481,721.264
0.0482,372.66953
0.0483,641.98047
0.0484,-489.08606
0.0485,-976.8124
0.0486,-43.138004
0.0487,-315.30402
0.0488,501.52133
0.0489,110.44074
0.049,-698.082
0.0491,-917.1738
0.0492,-929.80707
0.0493,25.078556
0.0494,273.67947
0.0495,-26.22614
0.0496,3.1999664
0.0497,315.51953
0.0498,-492.3845
0.0499,-292.95346
0.05,160.23697
0.0501,554.47375
0.0502,1296.5192
0.0503,142.60365
0.0504,105.64577
0.0505,-312.00217
0.0506,-603.73914
0.0507,879.3986
0.0508,593.3069
0.0509,523.0587
0.051,-392.41812
0.0511,-845.5214
0.0512,12.748747
0.0513,-348.82053
0.0514,-93.42172
0.0515,91.51435
0.0516,11.508411
0.0517,-333.1752
0.0518,-379.87076
0.0519,-637.1007
0.052,-210.783
0.0521,185.34573
0.0522,267.92447
0.0523,893.6025
0.0524,-511.56848
0.0525,-405.22433
0.0526,253.70804
0.0527,313.05472
0.0528,929.47974
0.0529,-201.69386
0.053,231.487
0.0531,265.90613
0.0532,-188.54327
0.0533,367.3837
0.0534,-134.50352
0.0535,-137.94748
0.0536,-50.76818
0.0537,103.89378
0.0538,63.89858
0.0539,-435.3725
0.054,-734.45746
0.0541,-34.013702
0.0542,277.63806
0.0543,-431.73676
0.0544,9.932699
0.0545,-237.48045
0.0546,56.207214
0.0547,165.71774
0.0548,-516.9973
0.0549,382.14264
0.055,-236.10417
0.0551,393.51422
0.0552,948.716
0.0553,-83.940506
0.0554,-123.88219
0.0555,-507.41534
0.0556,381.29355
0.0557,807.5962
0.0558,128.77966
0.0559,-59.967503
0.056,-189.8739
0.0561,-408.18005
0.0562,-347.66638
0.0563,97.15179
0.0564,-108.6716
0.0565,326.1082
0.0566,-140.2079
0.0567,-226.89111
0.0568,-279.4688
0.0569,-1119.1128
0.057,431.00018
0.0571,672.2896
0.0572,509.57578
0.0573,43.40018
0.0574,-947.2424
0.0575,60.432552
0.0576,58.920124
0.0577,526.67194
0.0578,929.4739
0.0579,111.44831
0.058,-155.27959
0.0581,-311.5359
0.0582,-91.88164
0.0583,-56.991264
0.0584,142.45958
0.0585,199.43134
0.0586,565.5259
0.0587,-471.16302
0.0588,-1188.7487
0.0589,-225.92691
0.059,-190.4232
0.0591,734.1604
0.0592,204.68024
0.0593,-388.96368
0.0594,-208.00468
0.0595,-855.1379
0.0596,484.4619
0.0597,497.6081
0.0598,184.84227
0.0599,256.29865
0.06,-60.009186
0.0601,454.03436
0.0602,-164.34824
0.0603,-228.82
0.0604,384.8621
0.0605,618.60876
0.0606,35.90491
0.0607,-70.97339
0.0608,-425.03394
0.0609,-647.50397
0.061,215.06223
0.0611,-77.08306
0.0612,383.58975
0.0613,-356.307
0.0614,-803.5
0.0615,361.5501
0.0616,-260.27142
0.0617,91.51139
0.0618,-249.10295
0.0619,-1.1999817
0.062,764.9951
0.0621,-33.36653
0.0622,287.7505
0.0623,55.59433
0.0624,-148.54507
0.0625,244.49779
0.0626,553.1783
0.0627,324.1608
0.0628,-155.0316
0.0629,-195.00932
0.063,-0.4414177
0.0631,200.31107
0.0632,-843.99493
0.0633,-229.14738
0.0634,191.22896
0.0635,-230.39607
0.0636,107.26324
0.0637,-1005.5122
0.0638,-439.4158
0.0639,-212.36234
0.064,21.542368
0.0641,1036.5381
0.0642,16.328835
0.0643,-276.62427
0.0644,-152.90506
0.0645,263.92886
0.0646,633.93164
0.0647,340.73477
0.0648,423.28217
0.0649,481.80798
0.065,-3.7068481
0.0651,-596.0451
0.0652,-89.62908
0.0653,-259.99203
0.0654,248.10619
0.0655,444.17545
0.0656,-515.70465
0.0657,-603.86584
0.0658,-1540.6908
0.0659,-334.6852
0.066,678.9992
0.0661,30.606506
0.0662,256.99997
0.0663,-568.1659
0.0664,-166.76498
0.0665,53.991165
0.0666,102.507866
0.0667,871.0222
0.0668,707.5299
0.0669,427.152
0.067,256.07776
0.0671,26.234888
0.0672,-425.72403
0.0673,164.60983
0.0674,520.05255
0.0675,618.9571
0.0676,-181.08632
0.0677,-1458.1025
0.0678,-509.0178
0.0679,-486.7398
0.068,-66.31794
0.0681,235.67316
0.0682,-593.29
0.0683,-49.139946
0.0684,-682.4118
0.0685,-72.06245
0.0686,407.02823
0.0687,-54.04578
0.0688,551.5545
0.0689,765.81885
0.069,554.25305
0.0691,-26.09756
0.0692,-86.153885
0.0693,395.37006
0.0694,757.1405
0.0695,202.6893
0.0696,-179.04832
0.0697,-71.79532
0.0698,-805.8305
0.0699,13.923386
0.07,-315.80386
0.0701,-477.2907
0.0702,-365.30243
0.0703,-901.11304
0.0704,425.54285
0.0705,-160.21199
0.0706,-577.69586
0.0707,-67.38192
0.0708,-24.578709
0.0709,805.6543
0.071,415.3
0.0711,306.00723
0.0712,387.8484
0.0713,74.70296
0.0714,176.93256
0.0715,464.8217
0.0716,154.45946
0.0717,-121.224106
0.0718,397.20187
0.0719,-68.90862
0.072,-156.81548
0.0721,-1047.3193
0.0722,-741.01385
0.0723,641.66644
0.0724,-138.57188
0.0725,147.88768
0.0726,-498.8417
0.0727,-703.3474
0.0728,-5.302658
0.0729,-35.062553
0.073,938.77264
0.0731,393.5388
0.0732,-121.908104
0.0733,173.74371
0.0734,-50.28721
0.0735,-92.04555
0.0736,-104.9227
0.0737,476.44257
0.0738,556.2559
0.0739,204.4007
0.074,-922.1236
0.0741,-573.72894
0.0742,-188.69437
0.0743,17.42209
0.0744,996.76
0.0745,-55.26856
0.0746,-236.33899
0.0747,-668.45886
0.0748,-392.37906
0.0749,889.78015
0.075,27.520985
0.0751,295.73254
0.0752,248.12907
0.0753,-211.4775
0.0754,-307.5839
0.0755,-626.22235
0.0756,32.4227
0.0757,408.57153
0.0758,271.25784
0.0759,-41.812492
0.076,-286.37537
0.0761,-911.945
0.0762,-157.41246
0.0763,788.20355
0.0764,591.1367
0.0765,538.5226
0.0766,-555.19196
0.0767,228.7786
0.0768,428.92166
0.0769,-164.80754
0.077,602.2928
0.0771,-67.56986
0.0772,215.93407
0.0773,-125.2684
0.0774,-562.95715
0.0775,-290.21075
0.0776,-766.0351
0.0777,-209.16351
0.0778,243.35817
0.0779,-161.26611
0.078,-573.8466
0.0781,-300.04788
0.0782,102.39741
0.0783,431.03912
0.0784,358.47034
0.0785,22.94209
0.0786,855.79346
0.0787,262.12534
0.0788,485.42664
0.0789,542.1477
0.079,-388.70804
0.0791,137.35468
0.0792,-213.33376
0.0793,418.62744
0.0794,81.35732
0.0795,-1096.6183
0.0796,-457.23123
0.0797,-555.50146
0.0798,-298.31818
0.0799,-226.75996
0.08,-182.02469
0.0801,198.2894
0.0802,75.62045
0.0803,-137.88249
0.0804,-8.528408
0.0805,223.92819
0.0806,104.522835
0.0807,1169.2065
0.0808,649.74036
0.0809,-165.14058
0.081,-476.38965
0.0811,-711.51135
0.0812,741.8588
0.0813,177.87035
0.0814,-61.137405
0.0815,35.075592
0.0816,-862.2723
0.0817,-184.56192
0.0818,-403.84055
0.0819,139.57346
0.082,406.702
0.0821,62.42094
0.0822,369.10995
0.0823,-69.69626
0.0824,-646.80786
0.0825,-427.69183
0.0826,581.1703
0.0827,598.30963
0.0828,396.20737
0.0829,-673.71
0.083,-851.72626
0.0831,-140.40237
0.0832,-380.29657
0.0833,862.42883
0.0834,411.7966
0.0835,-138.46039
0.0836,148.03484
0.0837,-266.8247
0.0838,552.073
0.0839,41.160126
0.084,293.9568
0.0841,928.32513
0.0842,117.40007
0.0843,-444.8855
0.0844,-820.2096
0.0845,-518.3072
0.0846,-25.423586
0.0847,145.92908
0.0848,-308.6019
0.0849,-443.36356
0.085,-877.5263
0.0851,-544.58246
0.0852,715.3103
0.0853,118.47356
0.0854,409.2815
0.0855,203.32968
0.0856,350.81656
0.0857,887.0637
0.0858,-311.6036
0.0859,366.3734
0.086,326.92584
0.0861,124.9533
0.0862,328.99628
0.0863,-465.8423
0.0864,-437.38446
0.0865,-613.4713
0.0866,-227.98509
0.0867,179.3605
0.0868,-143.58473
0.0869,-600.9095
0.087,-15.751368
0.0871,445.6048
0.0872,26.770721
0.0873,75.07422
0.0874,-358.63953
0.0875,449.5876
0.0876,499.222
0.0877,-64.892784
0.0878,480.00143
0.0879,-797.5022
0.088,-290.35693
0.0881,136.93741
0.0882,154.50858
0.0883,465.118
0.0884,-373.0932
0.0885,207.36734
0.0886,312.29
0.0887,-145.68198
0.0888,-12.565353
0.0889,348.13257
0.089,606.53394
0.0891,380.68753
0.0892,-227.7753
0.0893,-932.6657
0.0894,-526.35913
0.0895,-599.0221
0.0896,301.66785
0.0897,464.3057
0.0898,-788.37775
0.0899,-460.14917
0.09,-702.214
0.0901,321.58102
0.0902,472.23334
0.0903,234.24146
0.0904,1108.6755
0.0905,294.4856
0.0906,67.80739
0.0907,-68.37536
0.0908,-185.70453
0.0909,389.11163
0.091,424.02936
0.0911,404.78052
0.0912,-297.37186
0.0913,-1160.996
0.0914,-1089.2468
0.0915,227.32089
0.0916,428.04044
0.0917,226.99387
0.0918,-18.034994
0.0919,-580.621
0.092,236.29099
0.0921,-316.37378
0.0922,316.0294
0.0923,638.3166
0.0924,-191.35748
0.0925,397.46436
0.0926,-320.43756
0.0927,-418.96597
0.0928,-428.2563
0.0929,-186.84679
0.093,988.9479
0.0931,521.81085
0.0932,-240.48543
0.0933,-233.17982
0.0934,156.56595
0.0935,322.15643
0.0936,586.83307
0.0937,236.34421
0.0938,-145.05148
0.0939,-167.8264
0.094,-750.7715
0.0941,120.0057
0.0942,-645.02356
0.0943,-763.768
0.0944,63.291523
0.0945,-166.02902
0.0946,329.81604
0.0947,-502.06042
0.0948,-85.63974
0.0949,712.88007
0.095,259.88898
0.0951,656.2861
0.0952,272.1107
0.0953,163.82503
0.0954,102.62932
0.0955,98.06351
0.0956,-48.462757
0.0957,-307.5133
0.0958,-527.16736
0.0959,14.872761
0.096,741.056
0.0961,-395.36752
0.0962,-322.35245
0.0963,-388.66888
0.0964,17.332272
0.0965,693.7459
0.0966,-130.89833
0.0967,415.92743
0.0968,-381.4121
0.0969,-672.1295
0.097,-17.651276
0.0971,-464.79285
0.0972,67.110374
0.0973,-31.26804
0.0974,367.8336
0.0975,417.2321
0.0976,-408.53012
0.0977,-411.3632
0.0978,576.649
0.0979,1077.4337
0.098,779.3587
0.0981,451.65515
0.0982,-561.76843
0.0983,-499.4341
0.0984,-425.62488
0.0985,-113.6247
0.0986,600.75555
0.0987,-722.42487
0.0988,-315.59943
0.0989,-348.89978
0.099,-562.58307
0.0991,24.98045
0.0992,-241.97684
0.0993,992.5724
0.0994,683.4592
0.0995,-200.45886
0.0996,-348.22845
0.0997,-574.2057
0.0998,-127.93895
0.0999,529.02545
0.1,635.3474
0.1001,-50.35708
0.1002,-455.77026
0.1003,-634.05365
0.1004,482.00897
0.1005,642.6156
0.1006,88.806305
0.1007,796.6393
0.1008,20.910526
0.1009,74.2637
0.101,-438.34958
0.1011,-797.24475
0.1012,196.69894
0.1013,-513.9813
0.1014,7.1283035
0.1015,-174.68727
0.1016,-864.0551
0.1017,-427.0563
0.1018,-60.750732
0.1019,837.0595
0.102,687.7416
0.1021,-16.085014
0.1022,57.1891
0.1023,430.158
0.1024,16.953176
0.1025,20.775345
0.1026,47.711708
0.1027,-308.68408
0.1028,285.6463
0.1029,-180.67552
0.103,178.9856
0.1031,-72.39691
0.1032,-648.57935
0.1033,780.6211
0.1034,312.81396
0.1035,106.7181
0.1036,-226.33838
0.1037,-517.23486
0.1038,141.56732
0.1039,-636.8761
0.104,-633.5319
0.1041,-287.86514
0.1042,-164.11424
0.1043,167.45663
0.1044,399.5161
0.1045,32.608315
0.1046,-170.05724
0.1047,234.17613
0.1048,536.6376
0.1049,1294.8574
0.105,67.70259
0.1051,-424.1478
0.1052,-138.43631
0.1053,-642.1857
0.1054,81.021
0.1055,-234.80832
0.1056,267.1824
0.1057,419.19073
0.1058,-466.9444
0.1059,115.69849
0.106,-437.2014
0.1061,-256.5658
0.1062,383.679
0.1063,490.18594
0.1064,96.21549
0.1065,-901.5923
0.1066,-1158.9259
0.1067,-333.11044
0.1068,530.4387
0.1069,252.64023
0.107,733.22955
0.1071,175.53683
0.1072,-135.23819
0.1073,365.08636
0.1074,-15.249657
0.1075,865.05054
0.1076,124.79294
0.1077,27.472897
0.1078,361.52576
0.1079,-1073.7876
0.108,-778.32715
0.1081,-487.62442
0.1082,483.42355
0.1083,855.5155
0.1084,-137.87592
0.1085,-320.05362
0.1086,-508.47253
0.1087,-333.63156
0.1088,156.84734
0.1089,439.82202
0.109,-255.1706
0.1091,-393.65332
0.1092,-416.879
0.1093,-189.0976
0.1094,348.63733
0.1095,-322.2931
0.1096,940.0662
0.1097,904.41144
0.1098,237.86554
0.1099,178.19878
0.11,-653.9942
0.1101,199.09079
0.1102,52.64532
0.1103,-76.27947
0.1104,134.91628
0.1105,-761.7634
0.1106,-483.74026
0.1107,127.76463
0.1108,303.8056
0.1109,31.41903
0.111,-199.24503
0.1111,7.927635
0.1112,313.11978
0.1113,-167.35683
0.1114,-721.79596
0.1115,-96.65184
0.1116,-463.2948
0.1117,309.5828
0.1118,399.4862
0.1119,163.34114
0.112,592.7641
0.1121,-132.73529
0.1122,768.89685
0.1123,489.1789
0.1124,-322.88382
0.1125,56.9041
0.1126,-99.0534
0.1127,172.25159
0.1128,-485.21762
0.1129,-807.0839
0.113,-259.5855
0.1131,231.49382
0.1132,383.52942
0.1133,503.71637
0.1134,-91.41534
0.1135,-850.22327
0.1136,-290.12555
0.1137,-298.8445
0.1138,274.9621
0.1139,-49.078995
0.114,-496.43048
0.1141,540.0451
0.1142,-301.01187
0.1143,32.124027
0.1144,391.9443
0.1145,571.9064
0.1146,1208.0671
0.1147,141.40277
0.1148,-220.21014
0.1149,-703.9502
0.115,-918.2271
0.1151,139.991
0.1152,694.5343
0.1153,299.83228
0.1154,-481.71622
0.1155,-443.90103
0.1156,-266.57626
0.1157,351.62735
0.1158,-140.28148
0.1159,158.41617
0.116,263.12167
0.1161,-778.6518
0.1162,-287.855
0.1163,-741.48645
0.1164,-9.295494
0.1165,615.40283
0.1166,629.80383
0.1167,1261.5232
0.1168,-209.1325
0.1169,-548.6561
0.117,30.233568
0.1171,363.8395
0.1172,583.63025
0.1173,-157.77458
0.1174,-291.1978
0.1175,-246.07625
0.1176,-161.88777
0.1177,-135.47653
0.1178,521.3265
0.1179,19.366573
0.118,-146.5577
0.1181,250.51727
0.1182,-747.8943
0.1183,-536.3916
0.1184,-986.93866
0.1185,61.313297
0.1186,819.3757
0.1187,-191.52332
0.1188,314.26938
0.1189,-84.15205
0.119,331.84186
0.1191,531.18365
0.1192,-44.303642
0.1193,282.36298
0.1194,-323.24222
0.1195,-293.61847
0.1196,254.73671
0.1197,284.47382
0.1198,-345.876
0.1199,43.747513
0.12,370.28027
0.1201,423.74905
0.1202,108.252686
0.1203,-890.1677
0.1204,-210.08612
0.1205,-541.08325
0.1206,-591.6931
0.1207,203.6703
0.1208,-304.21863
0.1209,488.49857
0.121,178.26309
0.1211,258.64767
0.1212,322.7724
0.1213,-712.13855
0.1214,199.07242
0.1215,545.4493
0.1216,414.75946
0.1217,-184.43515
0.1218,-500.72223
0.1219,-67.54125
0.122,484.5574
0.1221,589.467
0.1222,485.31918
0.1223,351.34546
0.1224,-848.8754
0.1225,-547.8044
0.1226,-444.6581
0.1227,-553.56604
0.1228,211.83426
0.1229,-158.12874
0.123,852.2716
0.1231,-72.11243
0.1232,-917.9493
0.1233,-77.63922
0.1234,-102.711975
0.1235,690.61316
0.1236,271.44595
0.1237,-260.1506
0.1238,-356.22562
0.1239,-502.90598
0.124,458.29782
0.1241,1073.6501
0.1242,753.5574
0.1243,30.01951
0.1244,143.1486
0.1245,-467.02856
0.1246,-472.32852
0.1247,-494.3192
0.1248,-114.6766
0.1249,959.98395
0.125,-99.48259
0.1251,6.3064117
0.1252,-438.5741
0.1253,-754.2644
0.1254,292.9704
0.1255,-26.903778
0.1256,332.36078
0.1257,-491.08575
0.1258,-945.1908
0.1259,162.25821
0.126,451.15906
0.1261,518.9712
0.1262,374.2294
0.1263,384.20853
0.1264,181.84317
0.1265,-2.2985954
0.1266,-524.47687
0.1267,-75.556435
0.1268,218.63663
0.1269,35.330074
0.127,956.6016
0.1271,17.425072
0.1272,-235.32452
0.1273,-275.7145
0.1274,-361.2208
0.1275,415.85666
0.1276,-865.3131
0.1277,-531.5307
0.1278,12.199142
0.1279,-13.245003
0.128,377.98444
0.1281,-141.5101
0.1282,41.77994
0.1283,2.6602974
0.1284,70.889145
0.1285,293.57236
0.1286,101.69941
0.1287,-514.03094
0.1288,-159.31108
0.1289,736.9908
0.129,364.40955
0.1291,608.99744
0.1292,-44.367126
0.1293,109.72335
0.1294,46.84143
0.1295,-1037.7267
0.1296,-181.25397
0.1297,-316.89072
0.1298,241.10838
0.1299,598.9585
0.13,-31.916779
0.1301,-197.26828
0.1302,-1072.6866
0.1303,-424.85855
0.1304,442.86804
0.1305,172.36331
0.1306,-171.06238
0.1307,-134.3162
0.1308,85.26571
0.1309,181.06444
0.131,459.33142
0.1311,274.60104
0.1312,743.2378
0.1313,-90.1335
0.1314,-324.09348
0.1315,-16.03436
0.1316,-801.6414
0.1317,479.06625
0.1318,701.5484
0.1319,897.3678
0.132,223.02652
0.1321,-1434.1904
0.1322,-725.9859
0.1323,-400.1543
0.1324,83.07427
0.1325,406.03122
0.1326,84.51787
0.1327,4.191429
0.1328,-333.15802
0.1329,-204.55922
0.133,75.36131
0.1331,116.595566
0.1332,-255.02885
0.1333,562.0672
0.1334,163.17513
0.1335,-380.88452
0.1336,179.37328
0.1337,143.48615
0.1338,1215.0187
0.1339,345.2743
0.134,-492.61523
0.1341,-238.46074
0.1342,-1004.9696
0.1343,180.02162
