frequency_hz,psd
2441.4062,1.3861833
2451.1719,0.7702126
2460.9375,1.2469094
2470.7031,0.56789297
2480.4688,0.99644756
2490.2344,0.13520624
2500.0,2.5833447
2509.7656,2.9198537
2519.5312,3.280957
2529.2969,3.3059304
2539.0625,2.1444476
2548.8281,1.2683132
2558.5938,1.8436601
2568.3594,1.3439639
2578.125,0.8837134
2587.8906,1.4940203
2597.6562,2.5126033
2607.4219,0.5649064
2617.1875,0.5209546
2626.9531,0.5247693
2636.7188,0.34629363
2646.4844,0.7913388
2656.25,1.0956657
2666.0156,1.2624004
2675.7812,0.9023907
2685.5469,8.58457
2695.3125,302.4845
2705.0781,390.75778
2714.8438,28.42801
2724.6094,0.54119563
2734.375,1.7288407
2744.1406,1.7283531
2753.9062,2.4548347
2763.6719,3.2092934
2773.4375,4.163224
2783.2031,1.8259794
2792.9688,1.6259971
2802.7344,0.7180154
2812.5,0.9990789
2822.2656,1.0484769
2832.0312,1.0201865
2841.7969,1.5829213
2851.5625,1.6893476
2861.3281,0.53458446
2871.0938,0.87180513
2880.8594,0.995359
2890.625,1.1411293
2900.3906,2.2124221
2910.1562,2.2321954
2919.9219,1.365634
2929.6875,1.2024975
2939.4531,0.72809684
2949.2188,1.059853
2958.9844,1.0711192
2968.75,1.9212871
2978.5156,1.2965854
2988.2812,0.71443254
2998.0469,2.4320037
3007.8125,1.6139303
3017.5781,0.5369475
3027.3438,0.8267103
3037.1094,1.8329798
3046.875,3.4814029
3056.6406,3.6222553
3066.4062,2.5039625
3076.1719,1.8502761
3085.9375,1.2682501
3095.7031,1.4410977
3105.4688,1.8103633
3115.2344,0.96368206
3125.0,0.2829603
3134.7656,1.1533394
3144.5312,2.322305
3154.2969,1.0442437
3164.0625,0.6390354
3173.8281,0.83870053
3183.5938,1.1048787
3193.3594,1.6863203
3203.125,0.8144022
3212.8906,0.34197837
3222.6562,0.5355863
3232.4219,0.6853855
3242.1875,1.3494517
3251.9531,1.8438525
3261.7188,1.6750989
3271.4844,0.9747384
3281.25,2.845248
3291.0156,1.8675281
3300.7812,1.6108153
3310.5469,2.614079
3320.3125,0.91705656
3330.0781,0.6874428
3339.8438,0.983831
3349.6094,1.6179478
3359.375,0.8314366
3369.1406,1.3685374
3378.9062,1.0320512
3388.6719,1.2348666
3398.4375,1.7679888
3408.2031,1.6327691
3417.9688,1.4160798
3427.7344,0.61240405
3437.5,0.3430716
3447.2656,0.74031603
3457.0312,0.93366003
3466.7969,2.0009696
3476.5625,2.8711114
3486.3281,1.1096505
3496.0938,1.1675049
3505.8594,0.7777359
3515.625,1.349003
3525.3906,1.1981936
3535.1562,0.8582474
3544.9219,0.82477045
3554.6875,3.252193
3564.4531,3.7937298
3574.2188,1.537562
3583.9844,1.1909876
3593.75,1.9165753
3603.5156,2.0863137
3613.2812,1.4434023
3623.0469,0.5242092
3632.8125,1.2173212
3642.5781,1.681259
3652.3438,0.98657835
3662.1094,0.6657573
3671.875,0.41217008
3681.6406,2.1358147
3691.4062,2.064278
3701.1719,0.48979777
3710.9375,0.6209159
3720.7031,1.203173
3730.4688,0.6521523
3740.2344,1.7714942
3750.0,0.9444704
3759.7656,0.30187163
3769.5312,1.0106031
3779.2969,3.148102
3789.0625,94.615776
3798.8281,998.2827
3808.5938,577.35156
3818.3594,10.560269
3828.125,1.9091488
3837.8906,2.4367366
3847.6562,1.3439436
3857.4219,0.767138
3867.1875,1.8777491
3876.9531,1.8844973
3886.7188,2.1181147
3896.4844,2.2948678
3906.25,2.1428053
3916.0156,3.414605
3925.7812,1.5522488
3935.5469,0.8830457
3945.3125,0.7768178
3955.0781,0.6565324
3964.8438,0.5842853
3974.6094,0.3631988
3984.375,0.2929142
3994.1406,0.7016114
4003.9062,1.0386574
4013.6719,1.1736573
4023.4375,1.9726523
4033.2031,1.6457406
4042.9688,3.6010268
4052.7344,3.1292584
4062.5,1.9839928
4072.2656,1.1816394
4082.0312,2.3013344
4091.7969,1.3904661
4101.5625,1.050418
4111.328,0.8258376
4121.0938,0.52402097
4130.8594,0.4742858
4140.625,0.685115
4150.3906,0.7331295
4160.1562,0.77615404
4169.922,0.99983394
4179.6875,0.5738874
4189.453,0.5062086
4199.2188,0.053956274
4208.9844,0.702254
4218.75,0.810461
4228.5156,0.4769551
4238.2812,0.8314499
4248.047,204.54121
4257.8125,726.4903
4267.578,149.82457
4277.3438,1.6566192
4287.1094,1.1382297
4296.875,1.1488228
4306.6406,1.3378005
4316.4062,0.99211323
4326.172,1.1409748
4335.9375,0.46684155
4345.703,2.2510204
4355.4688,3.8686492
4365.2344,2.0368533
4375.0,0.88333744
4384.7656,0.9286743
4394.5312,1.5832688
4404.297,2.6808772
4414.0625,2.18596
4423.828,1.4528855
4433.5938,0.5873832
4443.3594,1.6849979
4453.125,2.057931
4462.8906,0.6291696
4472.6562,0.7034085
4482.422,2.1823487
4492.1875,4.1916356
4501.953,1.0968087
4511.7188,0.16229762
4521.4844,0.45292574
4531.25,1.6406702
4541.0156,1.6912721
4550.7812,1.6325173
4560.547,1.8305728
4570.3125,0.69186175
4580.078,0.31290197
4589.8438,2.3635864
4599.6094,2.8337536
4609.375,1.8791257
4619.1406,1.6005847
4628.9062,0.27297336
4638.672,0.9997819
4648.4375,0.9495281
4658.203,0.99721706
4667.9688,0.5915965
4677.7344,1.3658
4687.5,2.0007105
4697.2656,1.2344546
4707.0312,2.2187693
4716.797,3.441247
4726.5625,1.5984178
4736.328,0.32656026
4746.0938,0.77370644
4755.8594,1.4093951
4765.625,1.250995
4775.3906,1.4908288
4785.1562,2.7492874
4794.922,1.4966382
4804.6875,1.4746411
4814.453,2.70269
4824.2188,1.7767581
4833.9844,0.45480856
4843.75,0.4405358
4853.5156,0.6898515
4863.2812,0.9024437
4873.047,0.8446533
4882.8125,1.7618414
4892.578,1.7884749
4902.3438,1.5665289
4912.1094,0.25664598
4921.875,1.596266
4931.6406,1.1313344
4941.4062,0.17117238
4951.172,0.9879753
4960.9375,1.3649292
4970.703,1.2051625
4980.4688,1.253088
4990.2344,0.9804605
5000.0,0.45860675
