frequency_hz,psd
3779.2969,0.458293
3789.0625,86.732666
3798.8281,870.3994
3808.5938,493.1947
3818.3594,5.7498884
3828.125,0.22683048
3837.8906,0.23719369
3847.6562,0.1382149
3857.4219,0.09321593
3867.1875,0.048774008
3876.9531,0.03510404
3886.7188,0.1204445
3896.4844,0.19401851
3906.25,0.11905172
3916.0156,0.13653086
3925.7812,0.13593717
3935.5469,0.08612411
3945.3125,0.060665548
3955.0781,0.039059803
3964.8438,0.0767961
3974.6094,0.058975127
3984.375,0.04274272
3994.1406,0.077405095
4003.9062,0.07378378
4013.6719,0.13179173
4023.4375,0.040287815
4033.2031,0.04630796
4042.9688,0.08732446
4052.7344,0.108987644
4062.5,0.075121
4072.2656,0.08020127
4082.0312,0.07081212
4091.7969,0.09225881
4101.5625,0.1066626
4111.328,0.16103911
4121.0938,0.06384175
4130.8594,0.044987246
4140.625,0.06252957
4150.3906,0.15826929
4160.1562,0.07320536
4169.922,0.12914754
4179.6875,0.087024026
4189.453,0.14495997
4199.2188,0.17370164
4208.9844,0.16803233
4218.75,0.111847356
4228.5156,0.105911225
4238.2812,0.015571704
4248.047,187.87698
4257.8125,641.53345
4267.578,133.80983
4277.3438,0.093703814
4287.1094,0.037713286
4296.875,0.103459
4306.6406,0.06302928
4316.4062,0.05008789
4326.172,0.023627553
4335.9375,0.04500608
4345.703,0.040879257
4355.4688,0.070951454
4365.2344,0.07109055
4375.0,0.059617374
4384.7656,0.06714398
4394.5312,0.0910586
4404.297,0.05341434
4414.0625,0.055986367
4423.828,0.11430714
4433.5938,0.0581716
4443.3594,0.00364419
4453.125,0.03611678
4462.8906,0.11061144
4472.6562,0.14075986
4482.422,0.09185889
4492.1875,0.047146134
4501.953,0.04147819
4511.7188,0.059153352
4521.4844,0.08002477
4531.25,0.085694924
4541.0156,0.11998518
4550.7812,0.12273646
4560.547,0.11575474
4570.3125,0.09350162
4580.078,0.05757547
4589.8438,0.08958116
4599.6094,0.058136098
4609.375,0.0582612
4619.1406,0.14816849
4628.9062,0.081321456
4638.672,0.042652722
4648.4375,0.046091266
4658.203,0.09099916
4667.9688,0.10747766
4677.7344,0.04532843
4687.5,0.04874579
4697.2656,0.08598824
4707.0312,0.18988541
4716.797,0.21841651
4726.5625,0.08355404
4736.328,0.04361494
4746.0938,0.048911866
4755.8594,0.075154446
4765.625,0.21940663
4775.3906,0.082279876
4785.1562,0.046458438
4794.922,0.12268536
4804.6875,0.11287463
4814.453,0.047083855
4824.2188,0.03218364
4833.9844,0.07177013
4843.75,0.19024925
4853.5156,0.1043803
4863.2812,0.12688377
4873.047,0.105103
4882.8125,0.05259631
4892.578,0.050530378
4902.3438,0.088583946
4912.1094,0.09752655
4921.875,0.05770488
4931.6406,0.021474741
4941.4062,0.107152015
4951.172,0.17789738
4960.9375,0.021381365
4970.703,0.014268814
4980.4688,0.031288907
4990.2344,0.04917847
5000.0,0.037956648
