time_min,temperature_C,vapor_pressure_MPa
176.22027534418024,176.22027534418024,0.04136687791912737
177.2215269086358,177.2215269086358,0.05162397172468956
178.22277847309138,178.22277847309138,0.046730791371422706
179.22403003754695,179.22403003754695,0.030440519633405525
180.22528160200253,180.22528160200253,0.029565555490931015
181.22653316645807,181.22653316645807,0.036256876189634704
182.22778473091364,182.22778473091364,0.04334034566399839
183.2290362953692,183.2290362953692,0.05324493430719078
184.23028785982478,184.23028785982478,0.03893118554930225
185.23153942428036,185.23153942428036,0.05282799266663374
186.23279098873593,186.23279098873593,0.05647875856728836
187.2340425531915,187.2340425531915,0.04619368365460398
188.23529411764707,188.23529411764707,0.03378301252144342
189.23654568210264,189.23654568210264,0.044015604060313934
190.23779724655822,190.23779724655822,0.038889352847956346
191.2390488110138,191.2390488110138,0.052108574751305176
192.24030037546936,192.24030037546936,0.04909707325718773
193.2415519399249,193.2415519399249,0.03896769819371558
194.24280350438048,194.24280350438048,0.05034043868360161
195.24405506883605,195.24405506883605,0.03252935481471096
196.24530663329162,196.24530663329162,0.04232117227827961
197.2465581977472,197.2465581977472,0.05312622244620874
198.24780976220276,198.24780976220276,0.06332250035908667
199.24906132665834,199.24906132665834,0.06924470375569289
200.2503128911139,200.2503128911139,0.027008558532175226
201.25156445556948,201.25156445556948,0.053485308840951214
202.25281602002505,202.25281602002505,0.05927180578269919
203.25406758448062,203.25406758448062,0.05371166299754403
204.25531914893617,204.25531914893617,0.04722506591866202
205.25657071339174,205.25657071339174,0.05470212138848657
206.2578222778473,206.2578222778473,0.05821195621284175
207.25907384230288,207.25907384230288,0.041682182026502694
208.26032540675845,208.26032540675845,0.04982168978921465
209.26157697121403,209.26157697121403,0.047026814260046214
210.2628285356696,210.2628285356696,0.06342267247440807
211.26408010012517,211.26408010012517,0.05328680209271784
212.26533166458074,212.26533166458074,0.06852651522954613
213.2665832290363,213.2665832290363,0.041203691292083046
214.2678347934919,214.2678347934919,0.0382408135574226
215.26908635794746,215.26908635794746,0.06065079607726489
216.270337922403,216.270337922403,0.0358206845798461
217.27158948685857,217.27158948685857,0.04812380454537169
218.27284105131415,218.27284105131415,0.026505728055142057
219.27409261576972,219.27409261576972,0.042735484495211286
220.2753441802253,220.2753441802253,0.04904244465447782
221.27659574468086,221.27659574468086,0.04254186997924396
222.27784730913643,222.27784730913643,0.05547742959194793
223.279098873592,223.279098873592,0.06490168000845525
224.28035043804758,224.28035043804758,0.05850360316047031
225.28160200250315,225.28160200250315,0.04116684816913792
226.28285356695872,226.28285356695872,0.04818851154077579
227.28410513141426,227.28410513141426,0.04404663255248891
228.28535669586984,228.28535669586984,0.03995110573979439
229.2866082603254,229.2866082603254,0.07541922658063563
230.28785982478098,230.28785982478098,0.04822907210573275
231.28911138923655,231.28911138923655,0.05007336563519493
232.29036295369212,232.29036295369212,0.047043131745457274
233.2916145181477,233.2916145181477,0.045110592752121384
234.29286608260327,234.29286608260327,0.06195550586643914
235.29411764705884,235.29411764705884,0.04249289412538226
236.2953692115144,236.2953692115144,0.049201555068397615
237.29662077596998,237.29662077596998,0.05043023280285647
238.29787234042556,238.29787234042556,0.018742466717301898
239.2991239048811,239.2991239048811,0.052098267094361175
240.30037546933667,240.30037546933667,0.04008136586236479
241.30162703379224,241.30162703379224,0.047847883000793505
242.30287859824782,242.30287859824782,0.02411917600846218
243.3041301627034,243.3041301627034,0.06173778247096843
244.30538172715896,244.30538172715896,0.03523744881796823
245.30663329161453,245.30663329161453,0.047534364815672366
246.3078848560701,246.3078848560701,0.05410451338403486
247.30913642052568,247.30913642052568,0.06112240584400017
248.31038798498125,248.31038798498125,0.0500756283901719
249.31163954943682,249.31163954943682,0.04152644869229091
250.3128911138924,250.3128911138924,0.041921469266014914
251.31414267834793,251.31414267834793,0.059996515014180546
252.3153942428035,252.3153942428035,0.044496869760264665
253.31664580725908,253.31664580725908,0.04053121538036189
254.31789737171465,254.31789737171465,0.04803594736120652
255.31914893617022,255.31914893617022,0.039061773347939824
256.3204005006258,256.3204005006258,0.037874650491315595
257.32165206508137,257.32165206508137,0.048305701756324856
258.32290362953694,258.32290362953694,0.0364200324501922
259.3241551939925,259.3241551939925,0.06049863380021009
260.3254067584481,260.3254067584481,0.042526007708446764
261.32665832290365,261.32665832290365,0.04480863297779201
262.3279098873592,262.3279098873592,0.0332213909819354
263.3291614518148,263.3291614518148,0.048681479606886305
264.33041301627037,264.33041301627037,0.030470416013117865
265.33166458072594,265.33166458072594,0.0625662929396771
266.3329161451815,266.3329161451815,0.05907104465204834
267.3341677096371,267.3341677096371,0.04836124084742732
268.3354192740926,268.3354192740926,0.060155296152940164
269.3366708385482,269.3366708385482,0.04351791884213864
270.33792240300374,270.33792240300374,0.04125127345401018
271.3391739674593,271.3391739674593,0.03978147455899811
272.3404255319149,272.3404255319149,0.0388624733068099
273.34167709637046,273.34167709637046,0.060005248746863235
274.34292866082603,274.34292866082603,0.0559113842860325
275.3441802252816,275.3441802252816,0.04652266028856712
276.3454317897372,276.3454317897372,0.02930538478853513
277.34668335419275,277.34668335419275,0.046447287222647904
278.3479349186483,278.3479349186483,0.04787253693465862
279.3491864831039,279.3491864831039,0.05608507123168753
280.35043804755946,280.35043804755946,0.0354579227037996
281.35168961201504,281.35168961201504,0.057387607957882794
282.3529411764706,282.3529411764706,0.05315076342431986
283.3541927409262,283.3541927409262,0.05219579560306407
284.35544430538175,284.35544430538175,0.03133867763850283
285.3566958698373,285.3566958698373,0.05939183537232981
286.3579474342929,286.3579474342929,0.04441667926910199
287.35919899874847,287.35919899874847,0.044726859833548835
288.36045056320404,288.36045056320404,0.038693211148845115
289.3617021276596,289.3617021276596,0.0629082612390296
290.3629536921152,290.3629536921152,0.04659198420983855
291.3642052565707,291.3642052565707,0.0478079564228853
292.36545682102627,292.36545682102627,0.055468700519986064
293.36670838548184,293.36670838548184,0.044328980526147005
294.3679599499374,294.3679599499374,0.05129258704030374
295.369211514393,295.369211514393,0.07539226871662523
296.37046307884856,296.37046307884856,0.03367407520115474
297.37171464330413,297.37171464330413,0.03643213810511939
298.3729662077597,298.3729662077597,0.02983384873723626
299.3742177722153,299.3742177722153,0.051114879085327344
300.37546933667085,300.37546933667085,0.0
301.3767209011264,301.3767209011264,0.0
302.377972465582,302.377972465582,0.015126821653073086
303.37922403003756,303.37922403003756,0.007836452895625973
304.38047559449313,304.38047559449313,0.0
305.3817271589487,305.3817271589487,0.0065666523216797714
306.3829787234043,306.3829787234043,0.0
307.38423028785985,307.38423028785985,0.003848298119082705
308.3854818523154,308.3854818523154,0.007140770336335191
309.386733416771,309.386733416771,0.0
310.38798498122657,310.38798498122657,0.006486301931637062
311.38923654568214,311.38923654568214,0.0
312.3904881101377,312.3904881101377,0.0
313.3917396745933,313.3917396745933,0.012982677084574498
314.39299123904885,314.39299123904885,0.015792508043781812
315.39424280350437,315.39424280350437,0.0
316.39549436795994,316.39549436795994,0.002641858237455312
317.3967459324155,317.3967459324155,0.0
318.3979974968711,318.3979974968711,0.0
319.39924906132666,319.39924906132666,0.020535804435347926
320.40050062578223,320.40050062578223,0.0
321.4017521902378,321.4017521902378,0.0
322.4030037546934,322.4030037546934,0.0056733453153673145
323.40425531914894,323.40425531914894,0.0
324.4055068836045,324.4055068836045,0.0
325.4067584480601,325.4067584480601,0.005190967094865384
326.40801001251566,326.40801001251566,0.020632255493005576
327.40926157697123,327.40926157697123,0.0019699144924416167
328.4105131414268,328.4105131414268,0.0
329.4117647058824,329.4117647058824,0.0
330.41301627033795,330.41301627033795,0.0
331.4142678347935,331.4142678347935,0.0037832147294524065
332.4155193992491,332.4155193992491,0.0
333.41677096370466,333.41677096370466,0.01891081052871746
334.41802252816024,334.41802252816024,0.009837971913930722
335.4192740926158,335.4192740926158,0.0
336.4205256570714,336.4205256570714,0.0
337.42177722152695,337.42177722152695,0.0033343658114358367
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,0.0
340.4255319148936,340.4255319148936,0.0050642694082738485
341.4267834793492,341.4267834793492,0.0
342.42803504380475,342.42803504380475,0.0
343.4292866082603,343.4292866082603,0.00017794296531649492
344.4305381727159,344.4305381727159,0.0
345.43178973717147,345.43178973717147,0.0
346.43304130162704,346.43304130162704,0.008697577365235153
347.4342928660826,347.4342928660826,0.012509198877414057
348.4355444305382,348.4355444305382,0.0
349.43679599499376,349.43679599499376,0.011304086126541015
350.43804755944933,350.43804755944933,0.0
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.0
353.44180225281605,353.44180225281605,0.017299802671954224
354.4430538172716,354.4430538172716,0.0
355.4443053817272,355.4443053817272,0.0
356.44555694618276,356.44555694618276,0.01803308310220473
357.44680851063833,357.44680851063833,0.013614638846907912
358.4480600750939,358.4480600750939,0.0007231579532762754
359.4493116395495,359.4493116395495,0.0
360.45056320400505,360.45056320400505,0.0
361.45181476846057,361.45181476846057,0.0
362.45306633291614,362.45306633291614,0.00602259837989959
363.4543178973717,363.4543178973717,0.0
364.4555694618273,364.4555694618273,0.006052861141645065
365.45682102628285,365.45682102628285,0.027051354844214646
366.4580725907384,366.4580725907384,0.0
367.459324155194,367.459324155194,0.0
368.46057571964957,368.46057571964957,0.014834389473178703
369.46182728410514,369.46182728410514,0.0
370.4630788485607,370.4630788485607,0.00937655503063989
371.4643304130163,371.4643304130163,0.011213857152475191
372.46558197747186,372.46558197747186,0.0
373.46683354192743,373.46683354192743,0.0
374.468085106383,374.468085106383,0.0
375.4693366708386,375.4693366708386,0.009577846214255462
376.47058823529414,376.47058823529414,0.018769064758866173
377.4718397997497,377.4718397997497,0.0
378.4730913642053,378.4730913642053,0.009076464975925107
379.47434292866086,379.47434292866086,0.021735594948998113
380.47559449311643,380.47559449311643,0.0
381.476846057572,381.476846057572,0.0
382.4780976220276,382.4780976220276,0.0
383.47934918648315,383.47934918648315,0.0
384.4806007509387,384.4806007509387,0.0
385.48185231539424,385.48185231539424,0.007913647000495343
386.4831038798498,386.4831038798498,0.0
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.0
389.4868585732165,389.4868585732165,0.0
390.4881101376721,390.4881101376721,0.002891597154172089
391.48936170212767,391.48936170212767,0.014296825317637174
392.49061326658324,392.49061326658324,0.0
393.4918648310388,393.4918648310388,0.0014187918024983856
394.4931163954944,394.4931163954944,0.0
395.49436795994995,395.49436795994995,0.008297708722607431
396.4956195244055,396.4956195244055,0.00033275610740930137
397.4968710888611,397.4968710888611,0.0
398.49812265331667,398.49812265331667,0.005513381442267266
399.49937421777224,399.49937421777224,0.0
400.5006257822278,400.5006257822278,0.032925223170179596
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.0
403.50438047559453,403.50438047559453,0.0
404.5056320400501,404.5056320400501,0.0
405.5068836045057,405.5068836045057,0.006841849338440109
406.50813516896125,406.50813516896125,0.0
407.5093867334168,407.5093867334168,0.0002052896302461363
408.51063829787233,408.51063829787233,0.00014960582929117528
409.5118898623279,409.5118898623279,0.01562667333881158
410.5131414267835,410.5131414267835,0.011974567910750071
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.0
413.5168961201502,413.5168961201502,0.01419237656841647
414.51814768460576,414.51814768460576,0.0
415.51939924906134,415.51939924906134,0.0067104188163358
416.5206508135169,416.5206508135169,0.0
417.5219023779725,417.5219023779725,0.0
418.52315394242805,418.52315394242805,0.010885684364328758
419.5244055068836,419.5244055068836,0.0
420.5256570713392,420.5256570713392,0.0
421.52690863579477,421.52690863579477,0.0016296982792442952
422.52816020025034,422.52816020025034,0.0002980356088163601
423.5294117647059,423.5294117647059,0.0
424.5306633291615,424.5306633291615,0.0029046879426836074
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.0
427.5344180225282,427.5344180225282,0.0
428.5356695869838,428.5356695869838,0.0
429.53692115143934,429.53692115143934,0.0
430.5381727158949,430.5381727158949,0.007535998464238646
431.53942428035043,431.53942428035043,0.0
432.540675844806,432.540675844806,0.0
433.5419274092616,433.5419274092616,0.0
434.54317897371715,434.54317897371715,0.007386330498022681
435.5444305381727,435.5444305381727,0.00019228162828862524
436.5456821026283,436.5456821026283,0.0
437.54693366708386,437.54693366708386,0.012871706589051277
438.54818523153943,438.54818523153943,0.0
439.549436795995,439.549436795995,0.0
440.5506883604506,440.5506883604506,0.0
441.55193992490615,441.55193992490615,0.0
442.5531914893617,442.5531914893617,0.0
443.5544430538173,443.5544430538173,0.005324772697635507
444.55569461827287,444.55569461827287,0.0
445.55694618272844,445.55694618272844,0.006494016987427467
446.558197747184,446.558197747184,7.732379620711995e-05
447.5594493116396,447.5594493116396,0.009306960435946995
448.56070087609515,448.56070087609515,0.014873793099567632
449.5619524405507,449.5619524405507,0.0
450.5632040050063,450.5632040050063,0.011626249073677106
451.56445556946187,451.56445556946187,0.0
452.56570713391744,452.56570713391744,0.006187567727853575
453.566958698373,453.566958698373,0.0
454.56821026282853,454.56821026282853,0.024100743646311453
455.5694618272841,455.5694618272841,0.022121595078098737
456.5707133917397,456.5707133917397,0.0017355450126476872
457.57196495619525,457.57196495619525,0.03318808959065156
458.5732165206508,458.5732165206508,0.0
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.008778034532111009
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.0
463.5794743429287,463.5794743429287,0.0
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.0
466.5832290362954,466.5832290362954,0.0
467.58448060075096,467.58448060075096,0.0
468.58573216520654,468.58573216520654,0.0
469.5869837296621,469.5869837296621,0.014730034026164976
470.5882352941177,470.5882352941177,0.00018774679502787277
471.58948685857325,471.58948685857325,0.004770778378772719
472.5907384230288,472.5907384230288,0.012470588653098025
473.5919899874844,473.5919899874844,0.0
474.59324155193997,474.59324155193997,0.001723725653595427
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.002539088117111774
477.5969962453067,477.5969962453067,0.003019685389225749
478.5982478097622,478.5982478097622,0.0008384614404364576
479.59949937421777,479.59949937421777,0.0034953893244839196
480.60075093867334,480.60075093867334,0.0011951520526216246
481.6020025031289,481.6020025031289,0.006167773995129417
482.6032540675845,482.6032540675845,0.0064129788340810635
483.60450563204006,483.60450563204006,0.0038676536869937934
484.60575719649563,484.60575719649563,0.0
485.6070087609512,485.6070087609512,0.0
486.6082603254068,486.6082603254068,0.023952333450208023
487.60951188986235,487.60951188986235,0.006119586867976784
488.6107634543179,488.6107634543179,0.0
489.6120150187735,489.6120150187735,0.0
490.61326658322906,490.61326658322906,0.0
491.61451814768463,491.61451814768463,0.0
492.6157697121402,492.6157697121402,0.0
493.6170212765958,493.6170212765958,0.005045236956975306
494.61827284105135,494.61827284105135,0.009380011002737623
495.6195244055069,495.6195244055069,0.0059290076756089586
496.6207759699625,496.6207759699625,0.00041364416137091756
497.62202753441807,497.62202753441807,0.0
498.62327909887364,498.62327909887364,0.0
499.6245306633292,499.6245306633292,0.0
500.6257822277848,500.6257822277848,0.0
501.6270337922403,501.6270337922403,0.0
502.62828535669587,502.62828535669587,0.01844648397194449
503.62953692115144,503.62953692115144,0.001165122303852106
504.630788485607,504.630788485607,0.0
505.6320400500626,505.6320400500626,0.0
506.63329161451816,506.63329161451816,0.008251133171685613
507.63454317897373,507.63454317897373,0.008245583323676893
508.6357947434293,508.6357947434293,0.0011685699371911035
509.6370463078849,509.6370463078849,0.006689736363832292
510.63829787234044,510.63829787234044,0.0
511.639549436796,511.639549436796,0.02534002902312241
512.6408010012516,512.6408010012516,0.0
513.6420525657071,513.6420525657071,6.846011203582473e-07
514.6433041301627,514.6433041301627,0.0027143125510928744
515.6445556946182,515.6445556946182,0.0
516.6458072590739,516.6458072590739,0.014408674076250565
517.6470588235294,517.6470588235294,0.0
518.648310387985,518.648310387985,0.009046353604506665
519.6495619524405,519.6495619524405,0.0
520.6508135168962,520.6508135168962,0.010327568564639936
521.6520650813517,521.6520650813517,0.0075732622072401945
522.6533166458073,522.6533166458073,0.0
523.6545682102628,523.6545682102628,0.0
524.6558197747185,524.6558197747185,0.013861480995549518
525.657071339174,525.657071339174,0.01584588430413093
526.6583229036296,526.6583229036296,0.003017438631628155
527.6595744680851,527.6595744680851,0.0
528.6608260325407,528.6608260325407,0.010609181963172662
529.6620775969963,529.6620775969963,0.0
530.6633291614519,530.6633291614519,0.0
531.6645807259074,531.6645807259074,0.0
532.665832290363,532.665832290363,0.0012660964541599579
533.6670838548185,533.6670838548185,0.0
534.6683354192742,534.6683354192742,0.0
535.6695869837297,535.6695869837297,0.007937133014210148
536.6708385481852,536.6708385481852,0.002275633737048642
537.6720901126408,537.6720901126408,0.0
538.6733416770963,538.6733416770963,0.0
539.674593241552,539.674593241552,0.014489933883206909
540.6758448060075,540.6758448060075,0.0
541.6770963704631,541.6770963704631,0.030241053334985914
542.6783479349186,542.6783479349186,0.0
543.6795994993743,543.6795994993743,0.008544297985942128
544.6808510638298,544.6808510638298,0.013582775739445208
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.009339906548852337
547.6846057571966,547.6846057571966,0.0
548.6858573216521,548.6858573216521,0.013469269049491925
549.6871088861077,549.6871088861077,0.0
550.6883604505632,550.6883604505632,0.0
551.6896120150188,551.6896120150188,0.0
552.6908635794744,552.6908635794744,0.00820067221690812
553.69211514393,553.69211514393,0.0036557334517426494
554.6933667083855,554.6933667083855,0.002549741355212568
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.011393289048787772
557.6971214017523,557.6971214017523,0.00931216514082068
558.6983729662078,558.6983729662078,0.0
559.6996245306633,559.6996245306633,0.0
560.7008760951189,560.7008760951189,0.009335618856266223
561.7021276595744,561.7021276595744,0.009044049269478169
562.7033792240301,562.7033792240301,0.0
563.7046307884856,563.7046307884856,0.000802109787368683
564.7058823529412,564.7058823529412,0.018800638313809938
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.0
567.7096370463079,567.7096370463079,0.0
568.7108886107635,568.7108886107635,0.013991683681506249
569.712140175219,569.712140175219,0.002498508378023371
570.7133917396746,570.7133917396746,0.0013358210198431005
571.7146433041302,571.7146433041302,0.0
572.7158948685858,572.7158948685858,0.0
573.7171464330413,573.7171464330413,0.0007662877640193684
574.7183979974969,574.7183979974969,0.0
575.7196495619525,575.7196495619525,0.0006417518953219004
576.7209011264081,576.7209011264081,0.0
577.7221526908636,577.7221526908636,0.0
578.7234042553192,578.7234042553192,0.005727618125129132
579.7246558197747,579.7246558197747,0.00648283353733804
580.7259073842304,580.7259073842304,0.0038296491601105148
581.7271589486859,581.7271589486859,0.0
582.7284105131414,582.7284105131414,0.00588256225775822
583.729662077597,583.729662077597,0.01020102064107676
584.7309136420525,584.7309136420525,0.0030103164090731745
585.7321652065082,585.7321652065082,0.0
586.7334167709637,586.7334167709637,0.009666450161470644
587.7346683354193,587.7346683354193,0.0
588.7359198998748,588.7359198998748,0.00030779652470473115
589.7371714643305,589.7371714643305,0.0
590.738423028786,590.738423028786,0.007700034177993547
591.7396745932416,591.7396745932416,0.004126396116601511
592.7409261576971,592.7409261576971,0.0
593.7421777221527,593.7421777221527,0.0
594.7434292866083,594.7434292866083,0.0
595.7446808510639,595.7446808510639,0.0
596.7459324155194,596.7459324155194,0.004729211359319401
597.747183979975,597.747183979975,0.0
598.7484355444305,598.7484355444305,0.0
599.7496871088862,599.7496871088862,0.0026003890149719046
