time_s,pressure_pa
0.0517,-574.35205
0.0518,258.4879
0.0519,-158.9567
0.052,-78.21904
0.0521,-606.6345
0.0522,-425.77
0.0523,910.1298
0.0524,192.5653
0.0525,254.42508
0.0526,-13.031931
0.0527,434.6473
0.0528,234.89105
0.0529,-780.0728
0.053,-487.67273
0.0531,538.51465
0.0532,460.995
0.0533,568.0239
0.0534,-246.18195
0.0535,68.33592
0.0536,8.18512
0.0537,-717.33685
0.0538,278.33994
0.0539,-469.84683
0.054,508.4971
0.0541,15.826973
0.0542,175.9215
0.0543,257.18008
0.0544,-770.52313
0.0545,-6.6544113
0.0546,-40.981873
0.0547,418.50186
0.0548,-519.71265
0.0549,-535.73334
0.055,-191.00139
0.0551,495.64322
0.0552,-386.8872
0.0553,-104.42481
0.0554,407.61957
0.0555,509.32114
0.0556,623.85706
0.0557,-1118.883
0.0558,354.4387
0.0559,-326.42892
0.056,577.1264
0.0561,586.27026
0.0562,168.74416
0.0563,995.86945
0.0564,-560.44775
0.0565,157.43234
0.0566,-538.3502
0.0567,-612.3295
0.0568,-444.47974
0.0569,-109.99269
0.057,390.7026
0.0571,-40.093475
0.0572,-851.31757
0.0573,-261.9233
0.0574,368.309
0.0575,-160.13458
0.0576,17.875011
0.0577,-448.01065
0.0578,1002.72565
0.0579,266.7605
0.058,-151.05608
0.0581,334.70837
0.0582,297.3835
0.0583,1132.5557
0.0584,180.21182
0.0585,58.201443
0.0586,-20.246498
0.0587,-677.27234
0.0588,-360.64618
0.0589,-92.38219
0.059,-230.10388
0.0591,243.5184
0.0592,-498.97794
0.0593,364.7403
0.0594,-488.66382
0.0595,-1199.5
0.0596,-296.29294
0.0597,-265.97012
0.0598,1162.0713
0.0599,-159.73305
0.06,161.1577
0.0601,710.40735
0.0602,520.8088
0.0603,256.27533
0.0604,-370.48798
0.0605,400.98584
0.0606,662.42926
0.0607,184.64839
0.0608,-458.1535
0.0609,105.05611
0.061,-632.1222
0.0611,340.05664
0.0612,-407.92804
0.0613,31.318314
0.0614,-43.209698
0.0615,-1211.4146
0.0616,319.4543
0.0617,-922.0283
0.0618,212.82979
0.0619,-349.91714
0.062,568.279
0.0621,1360.4619
0.0622,-209.64047
0.0623,-42.54065
0.0624,-347.53787
0.0625,479.9112
0.0626,186.54352
0.0627,-139.56186
0.0628,263.06042
0.0629,915.6281
0.063,-87.790924
0.0631,-147.94319
0.0632,-692.2821
0.0633,-382.28632
0.0634,188.44348
0.0635,-676.332
0.0636,474.593
0.0637,-600.3229
0.0638,-150.98628
0.0639,47.300823
0.064,-36.688236
0.0641,553.8289
0.0642,-354.12915
0.0643,246.31651
0.0644,647.5729
0.0645,-267.76923
0.0646,-297.35165
0.0647,-386.6973
0.0648,587.4221
0.0649,1140.2607
0.065,-437.73926
0.0651,268.74048
0.0652,-355.5283
0.0653,-42.13421
0.0654,-431.1445
0.0655,-1084.4054
0.0656,562.0687
0.0657,-35.292385
0.0658,488.71115
0.0659,-18.818676
0.066,-260.57135
0.0661,-248.78772
0.0662,-285.5797
0.0663,14.668452
0.0664,454.6086
0.0665,-184.50821
0.0666,-25.874933
0.0667,645.79126
0.0668,-147.0679
0.0669,502.09326
0.067,-925.57227
0.0671,913.15405
0.0672,415.9713
0.0673,-445.63467
0.0674,-90.44183
0.0675,-1015.52734
0.0676,989.123
0.0677,-422.4878
0.0678,52.934937
0.0679,388.3208
0.068,128.89742
0.0681,216.58308
0.0682,-753.98737
0.0683,-415.03903
0.0684,-132.35118
0.0685,-36.045185
0.0686,444.6922
0.0687,800.57776
0.0688,-270.5397
0.0689,275.97314
0.069,-564.6301
0.0691,328.0052
0.0692,-8.980871
0.0693,-765.0123
0.0694,782.0062
0.0695,65.46107
0.0696,544.8449
0.0697,-655.52905
0.0698,-552.14465
0.0699,721.98376
0.07,-124.31442
0.0701,-146.10129
0.0702,-269.5285
0.0703,-301.09448
0.0704,333.3659
0.0705,-660.54297
0.0706,-25.925907
0.0707,527.43286
0.0708,-14.675709
0.0709,883.4362
0.071,-420.76938
0.0711,-38.821503
0.0712,-583.3553
0.0713,-528.5318
0.0714,857.1423
0.0715,131.95662
0.0716,322.9602
0.0717,-133.97531
0.0718,197.45474
0.0719,118.51734
0.072,-745.014
0.0721,-819.9071
0.0722,556.5592
0.0723,173.35065
0.0724,331.61905
0.0725,-401.43613
0.0726,-251.33018
0.0727,854.9577
0.0728,-886.0582
0.0729,601.3886
0.073,-424.37552
0.0731,455.75378
0.0732,179.08267
0.0733,-614.589
0.0734,557.90265
0.0735,-643.30054
0.0736,477.9203
0.0737,361.41495
0.0738,367.72437
0.0739,-116.21672
0.074,-766.6677
0.0741,-408.84988
0.0742,320.4438
0.0743,-401.1037
0.0744,-74.42001
0.0745,533.9841
0.0746,453.10663
0.0747,756.93555
0.0748,-1285.9802
0.0749,-8.992687
0.075,-46.05825
0.0751,75.26961
0.0752,428.9296
0.0753,-486.88577
0.0754,810.54333
0.0755,-187.72507
0.0756,-235.57127
0.0757,81.077995
0.0758,-507.323
0.0759,104.047775
0.076,51.01234
0.0761,-30.842113
0.0762,241.33643
0.0763,-945.3526
0.0764,287.15326
0.0765,555.17755
0.0766,259.7541
0.0767,366.96042
0.0768,-682.5934
0.0769,712.66833
0.077,-271.62137
0.0771,-787.2286
0.0772,-176.68356
0.0773,139.47252
0.0774,906.90704
0.0775,21.52158
0.0776,-432.38074
0.0777,-76.49715
0.0778,-346.65552
0.0779,-524.4562
0.078,120.15526
0.0781,-456.57742
0.0782,960.99835
0.0783,-107.66989
0.0784,434.93304
0.0785,379.20465
0.0786,-883.9024
0.0787,585.71576
0.0788,-405.26486
0.0789,958.7444
0.079,-504.27576
0.0791,-707.378
0.0792,406.5866
0.0793,-182.55869
0.0794,123.1434
0.0795,-608.26935
0.0796,208.99736
0.0797,498.88065
0.0798,-117.3576
0.0799,-883.0693
0.08,11.475609
0.0801,-30.129086
0.0802,801.35187
0.0803,365.33777
0.0804,306.14514
0.0805,863.8344
0.0806,-801.62305
0.0807,312.31305
0.0808,-819.1318
0.0809,-206.88847
0.081,-66.82509
0.0811,-249.41316
0.0812,960.429
0.0813,-625.8866
0.0814,-552.47754
0.0815,-235.74716
0.0816,12.693303
0.0817,410.31448
0.0818,-395.85803
0.0819,-27.332067
0.082,1098.4429
0.0821,-24.103394
0.0822,270.8903
0.0823,-258.06644
0.0824,492.30777
0.0825,833.70386
0.0826,-563.4557
0.0827,112.46495
0.0828,-806.3333
0.0829,-499.38382
0.083,-363.29218
0.0831,-307.16046
0.0832,320.4341
0.0833,26.348295
0.0834,-105.17437
0.0835,440.35242
0.0836,-338.32663
0.0837,-443.5681
0.0838,136.7457
0.0839,387.04175
0.084,1687.4053
0.0841,-375.17865
0.0842,424.6175
0.0843,98.1734
0.0844,-165.29343
0.0845,-106.97739
0.0846,-1526.5504
0.0847,463.0271
0.0848,-356.86514
0.0849,-86.92898
0.085,-490.25537
0.0851,-502.5135
0.0852,287.86206
0.0853,3.594017
0.0854,268.57355
0.0855,492.17267
0.0856,194.61215
0.0857,-176.19385
0.0858,577.1309
0.0859,-206.29247
0.086,618.4749
0.0861,-368.72784
0.0862,566.7879
0.0863,697.6499
0.0864,-1020.5642
0.0865,-483.2867
0.0866,-1339.1029
0.0867,348.21307
0.0868,-166.14374
0.0869,-445.8271
0.087,624.4964
0.0871,361.0734
0.0872,573.56226
0.0873,-334.9533
0.0874,-453.43848
0.0875,562.1635
0.0876,140.51942
0.0877,197.23647
0.0878,380.40277
0.0879,-398.549
0.088,236.29225
0.0881,-543.5189
0.0882,197.8724
0.0883,68.04403
0.0884,-677.1654
0.0885,310.6833
0.0886,-62.87308
0.0887,54.3497
0.0888,-521.5541
0.0889,-269.28067
0.089,891.4458
0.0891,698.91766
0.0892,-318.0799
0.0893,-38.84744
0.0894,-542.2394
0.0895,123.82722
0.0896,-660.38776
0.0897,-625.1152
0.0898,921.18195
0.0899,-29.830994
0.09,1016.3902
0.0901,-465.1221
0.0902,15.441089
0.0903,-39.79416
0.0904,-517.8651
0.0905,751.14825
0.0906,-143.3167
0.0907,359.8033
0.0908,-290.37653
0.0909,83.80208
0.091,-40.471115
0.0911,-479.12378
0.0912,-767.0122
0.0913,387.3438
0.0914,335.12793
0.0915,-285.34644
0.0916,-289.57288
0.0917,-449.22217
0.0918,1409.8187
0.0919,-104.6223
0.092,670.41364
0.0921,338.5745
0.0922,269.44516
0.0923,337.81036
0.0924,-1327.7333
0.0925,-79.1743
0.0926,-633.2837
0.0927,-32.7478
0.0928,257.70013
0.0929,13.279156
0.093,-116.75874
0.0931,-682.8615
0.0932,-307.45673
0.0933,444.67685
0.0934,-63.519085
0.0935,179.27682
0.0936,699.9735
0.0937,640.48444
0.0938,740.31995
0.0939,-900.92267
0.094,-62.54168
0.0941,258.85898
0.0942,-30.37915
0.0943,-278.85626
0.0944,-813.2687
0.0945,48.64937
0.0946,-82.03857
0.0947,-408.9049
0.0948,131.57568
0.0949,358.53534
0.095,341.2648
0.0951,540.99
0.0952,-499.57306
0.0953,217.13455
0.0954,-803.2322
0.0955,-77.048645
0.0956,738.9725
0.0957,-49.156662
0.0958,668.25366
0.0959,-768.37366
0.096,544.369
0.0961,-207.40762
0.0962,-660.0078
0.0963,-217.8214
0.0964,298.35294
0.0965,1011.83484
0.0966,-58.460133
0.0967,-296.17645
0.0968,-246.49222
0.0969,230.6959
0.097,-665.3193
0.0971,-73.025856
0.0972,-491.80588
0.0973,335.53458
0.0974,-9.779983
0.0975,-375.19012
0.0976,636.8902
0.0977,-374.8484
0.0978,1070.7323
0.0979,277.43677
0.098,684.67114
0.0981,-45.363373
0.0982,-1052.6743
0.0983,52.479927
0.0984,-273.42938
0.0985,-63.79944
0.0986,-510.48187
0.0987,20.030731
0.0988,473.1023
0.0989,-172.8377
0.099,-939.7837
0.0991,-185.59384
0.0992,217.21953
0.0993,676.6524
0.0994,392.18747
0.0995,180.68243
0.0996,840.32306
0.0997,-189.731
0.0998,6.0657024
0.0999,-467.44504
0.1,-240.35834
0.1001,-9.637634
0.1002,-171.1015
0.1003,134.9202
0.1004,-111.92726
0.1005,-547.6647
0.1006,174.31091
0.1007,467.64636
0.1008,386.8137
0.1009,-140.68654
0.101,-767.2713
0.1011,566.20953
0.1012,-622.7016
0.1013,-378.5808
0.1014,-408.9907
0.1015,404.20953
0.1016,1191.0326
0.1017,-308.10318
0.1018,187.03961
0.1019,-312.2349
0.102,242.09381
0.1021,-142.78978
0.1022,94.58104
0.1023,334.7854
0.1024,190.1064
0.1025,-66.80247
0.1026,-325.7606
0.1027,-290.05545
0.1028,-1107.2894
0.1029,29.185402
0.103,-277.09424
0.1031,887.7521
0.1032,-192.50987
0.1033,-133.00444
0.1034,760.41187
0.1035,330.59787
0.1036,700.2242
0.1037,-745.96094
0.1038,574.13934
0.1039,190.97557
0.104,-436.2987
0.1041,-799.04584
0.1042,-669.1738
0.1043,357.5815
0.1044,290.25644
0.1045,300.3255
0.1046,156.6067
0.1047,216.36269
0.1048,-380.81305
0.1049,-163.06595
0.105,-470.75745
0.1051,68.90301
0.1052,-44.750946
0.1053,353.63715
0.1054,683.7089
0.1055,-345.7817
0.1056,-290.0954
0.1057,-349.31744
0.1058,658.91425
0.1059,351.16815
0.106,-193.72722
0.1061,118.29971
0.1062,566.40924
0.1063,-123.65827
0.1064,-513.2663
0.1065,-787.5306
0.1066,166.24698
0.1067,107.7978
0.1068,-597.76776
0.1069,-105.95707
0.107,-541.21313
0.1071,499.5195
0.1072,-61.01566
0.1073,739.8031
0.1074,666.20044
0.1075,151.57358
0.1076,277.99588
0.1077,-303.60696
0.1078,-227.26176
0.1079,-1060.8406
0.108,-165.33203
0.1081,335.96356
0.1082,817.7222
0.1083,-225.97612
0.1084,-169.07753
0.1085,197.24538
0.1086,-65.145966
0.1087,-125.78731
0.1088,-1031.1238
0.1089,606.2529
0.109,-1.8637192
0.1091,193.62778
0.1092,-456.45264
0.1093,-203.38133
0.1094,539.67584
0.1095,-29.036936
0.1096,763.33594
0.1097,28.644196
0.1098,336.90756
0.1099,-331.99414
0.11,-38.37606
0.1101,-33.87075
0.1102,-225.26955
0.1103,-269.72345
0.1104,78.600426
0.1105,384.74167
0.1106,-751.37366
0.1107,-671.6225
0.1108,-472.4631
0.1109,811.914
0.111,424.8471
0.1111,141.6297
0.1112,485.84262
0.1113,520.60236
0.1114,100.09071
0.1115,-809.6449
0.1116,-537.2228
0.1117,54.673084
0.1118,383.78122
0.1119,201.70117
0.112,421.1843
0.1121,44.54647
0.1122,156.75652
0.1123,-324.26166
0.1124,159.68614
0.1125,-222.55644
0.1126,-605.1327
0.1127,-204.49095
0.1128,-215.17528
0.1129,110.00984
0.113,-726.9354
0.1131,326.9956
0.1132,867.7377
0.1133,1069.7255
0.1134,-89.97673
0.1135,-351.70706
0.1136,85.49366
0.1137,-284.75626
0.1138,-174.89894
0.1139,-737.0458
0.114,749.6497
0.1141,152.75378
0.1142,436.58466
0.1143,-477.96597
0.1144,-291.2239
0.1145,-63.367256
0.1146,-446.94882
0.1147,571.64197
0.1148,-224.57909
0.1149,222.30203
0.115,-527.32355
0.1151,294.37625
0.1152,106.38477
0.1153,-299.83734
0.1154,92.3244
0.1155,413.39948
0.1156,1107.3741
0.1157,-332.87204
0.1158,-224.76624
0.1159,-351.59103
0.116,582.0545
0.1161,-156.23505
0.1162,-425.32666
0.1163,-78.209045
0.1164,-218.82901
0.1165,-39.700623
0.1166,-805.4154
0.1167,113.75246
0.1168,272.54767
0.1169,584.30835
0.117,448.99127
0.1171,186.58499
0.1172,-268.38214
0.1173,-572.7254
0.1174,-325.11017
0.1175,244.42268
0.1176,204.60512
0.1177,83.44955
0.1178,710.74347
0.1179,556.0488
0.118,234.67361
0.1181,-1060.5477
0.1182,-480.99976
0.1183,-28.164589
0.1184,15.241011
0.1185,-599.5779
0.1186,-435.32138
0.1187,307.63174
0.1188,163.99739
0.1189,226.13594
0.119,-50.516487
0.1191,764.23846
0.1192,10.272331
0.1193,211.56653
0.1194,-543.8848
0.1195,-409.25302
0.1196,-192.53569
0.1197,-204.13748
0.1198,1261.4651
0.1199,254.34946
0.12,472.72678
0.1201,-584.15594
0.1202,77.00224
0.1203,-356.30777
0.1204,-1086.339
0.1205,-456.9633
0.1206,51.253574
0.1207,914.77423
0.1208,-251.34393
0.1209,50.417038
0.121,-105.44628
0.1211,743.69116
0.1212,-75.934395
0.1213,-74.2047
0.1214,158.70647
0.1215,-36.132366
0.1216,239.46252
0.1217,-651.7101
0.1218,414.12836
0.1219,-236.80254
0.122,396.72467
0.1221,365.5766
0.1222,49.077503
0.1223,-322.7359
0.1224,-1103.3889
0.1225,-184.88638
0.1226,-4.95562
0.1227,70.26527
0.1228,-93.15964
0.1229,499.43906
0.123,655.481
0.1231,216.02644
0.1232,-779.5607
0.1233,-153.54097
0.1234,439.71298
0.1235,307.02728
0.1236,108.91106
0.1237,-291.7875
0.1238,382.83228
0.1239,-248.70177
0.124,-297.42337
0.1241,-249.87262
0.1242,95.560616
0.1243,26.78265
0.1244,100.03572
0.1245,-156.04135
0.1246,-236.82776
0.1247,-626.0706
0.1248,-149.81866
0.1249,849.87695
0.125,116.59685
0.1251,447.02347
0.1252,-473.75977
0.1253,761.01917
0.1254,-36.864002
0.1255,-555.86487
0.1256,51.49604
0.1257,165.30774
0.1258,990.8579
0.1259,-585.1332
0.126,-323.7821
0.1261,-402.0064
0.1262,18.11156
0.1263,-195.72136
0.1264,-77.74617
0.1265,187.68486
0.1266,92.468765
0.1267,84.93599
0.1268,-459.85077
0.1269,317.08313
0.127,-633.3899
0.1271,632.13025
0.1272,424.50757
0.1273,668.73083
0.1274,82.79222
0.1275,-937.3377
0.1276,587.3203
0.1277,-269.70776
0.1278,167.04918
0.1279,-504.73636
0.128,221.45369
0.1281,604.30023
0.1282,-464.9298
0.1283,-694.93353
0.1284,-386.28632
0.1285,194.82309
0.1286,196.06512
0.1287,24.456074
0.1288,-53.70764
0.1289,331.16373
0.129,-379.76413
0.1291,255.68413
0.1292,-51.47168
0.1293,221.47292
0.1294,301.95297
0.1295,72.46791
0.1296,516.4257
0.1297,-447.408
0.1298,-595.38416
0.1299,-142.22525
0.13,369.89352
0.1301,245.86653
0.1302,-319.84024
0.1303,-441.1702
0.1304,510.04022
0.1305,-496.87558
0.1306,-362.0972
0.1307,-169.22221
0.1308,315.97763
0.1309,1135.1488
0.131,-560.1946
0.1311,327.4746
0.1312,-410.84503
0.1313,163.56215
0.1314,115.122086
0.1315,4.6424217
0.1316,745.3332
0.1317,-140.70786
0.1318,177.31302
0.1319,-220.51147
0.132,-293.0591
0.1321,-846.86816
0.1322,-162.99384
0.1323,242.56696
0.1324,726.61237
0.1325,-364.59076
0.1326,-462.25986
0.1327,463.45795
0.1328,-220.49158
0.1329,421.4583
0.133,-882.7029
0.1331,890.1576
0.1332,445.5961
0.1333,-139.50443
0.1334,101.37128
0.1335,-522.32
0.1336,773.2024
0.1337,-108.02752
0.1338,9.714336
0.1339,-87.275566
0.134,-511.4272
