time_s,pressure_pa
0.02,-293.00305
0.0201,-752.11273
0.0202,-15.205651
0.0203,632.2023
0.0204,-441.0668
0.0205,418.1724
0.0206,-677.8041
0.0207,694.584
0.0208,-460.6482
0.0209,-717.7058
0.021,229.15077
0.0211,7.330544
0.0212,451.0861
0.0213,-1035.7095
0.0214,-349.75452
0.0215,183.29767
0.0216,230.63179
0.0217,-158.89726
0.0218,-82.19856
0.0219,-58.127136
0.022,82.735405
0.0221,-453.65033
0.0222,-240.53375
0.0223,493.45026
0.0224,212.18472
0.0225,1162.2258
0.0226,505.57425
0.0227,547.1375
0.0228,-249.21518
0.0229,-402.38318
0.023,546.9398
0.0231,179.2917
0.0232,69.48355
0.0233,150.96465
0.0234,435.74835
0.0235,432.97998
0.0236,-704.6568
0.0237,-974.3501
0.0238,166.20325
0.0239,-194.02904
0.024,154.25754
0.0241,-826.10974
0.0242,-82.10184
0.0243,195.5316
0.0244,-487.7189
0.0245,278.69873
0.0246,-321.4731
0.0247,521.9519
0.0248,-255.14494
0.0249,-93.352974
0.025,-294.21277
0.0251,-524.786
0.0252,-270.7693
0.0253,362.00787
0.0254,741.63544
0.0255,-115.06625
0.0256,-130.72676
0.0257,-591.044
0.0258,540.1244
0.0259,-797.45624
0.026,-186.2999
0.0261,366.3792
0.0262,871.8942
0.0263,1147.1763
0.0264,-633.09424
0.0265,566.46844
0.0266,-83.15872
0.0267,510.60083
0.0268,-5.269038
0.0269,53.390537
0.027,545.0476
0.0271,-101.977264
0.0272,81.76357
0.0273,-263.43417
0.0274,-89.28365
0.0275,-468.33746
0.0276,88.00752
0.0277,-177.32336
0.0278,-232.87476
0.0279,-1154.9353
0.028,-601.86127
0.0281,288.6302
0.0282,-14.674104
0.0283,152.50485
0.0284,-281.7762
0.0285,728.16473
0.0286,41.619526
0.0287,-714.3954
0.0288,-562.97675
0.0289,96.949036
0.029,671.0039
0.0291,411.08185
0.0292,63.524456
0.0293,366.35678
0.0294,-49.56166
0.0295,-300.14725
0.0296,-43.276203
0.0297,-287.07693
0.0298,439.45157
0.0299,-118.62759
0.03,721.60236
0.0301,217.32603
0.0302,-216.45529
0.0303,56.80374
0.0304,326.8575
0.0305,927.9451
0.0306,-297.52142
0.0307,-201.26
0.0308,-204.5323
0.0309,422.89655
0.031,-527.3225
0.0311,-331.5441
0.0312,43.019295
0.0313,439.47275
0.0314,63.45634
0.0315,-1229.1448
0.0316,-354.15103
0.0317,-1051.3574
0.0318,72.696526
0.0319,-429.29227
0.032,347.74182
0.0321,454.45102
0.0322,-171.49588
0.0323,476.519
0.0324,-365.61487
0.0325,173.38629
0.0326,-484.82022
0.0327,667.4713
0.0328,815.74866
0.0329,467.77835
0.033,-187.23483
0.0331,-12.662167
0.0332,701.25635
0.0333,9.400136
0.0334,-72.36042
0.0335,-449.77908
0.0336,644.96295
0.0337,-181.71779
0.0338,-451.36365
0.0339,-434.92087
0.034,91.803825
0.0341,632.84875
0.0342,-4.512806
0.0343,218.44902
0.0344,-265.42377
0.0345,-385.51883
0.0346,-506.54398
0.0347,-135.01271
0.0348,-17.652803
0.0349,68.96541
0.035,58.862373
0.0351,531.4175
0.0352,-177.42819
0.0353,-900.93256
0.0354,-761.47675
0.0355,-128.79872
0.0356,543.7791
0.0357,-363.25888
0.0358,78.90725
0.0359,255.25127
0.036,706.07733
0.0361,-135.49847
0.0362,-135.07536
0.0363,398.14468
0.0364,653.4151
0.0365,534.5043
0.0366,-219.82352
0.0367,408.7755
0.0368,-257.2173
0.0369,518.4151
0.037,16.66186
0.0371,496.95197
0.0372,-80.13017
0.0373,-662.1961
0.0374,-57.170387
0.0375,-852.5256
0.0376,-336.03973
0.0377,-1071.6084
0.0378,518.5519
0.0379,501.5395
0.038,73.91376
0.0381,-620.7879
0.0382,-550.1274
0.0383,323.6936
0.0384,-415.37378
0.0385,30.117107
0.0386,-131.91347
0.0387,1131.5492
0.0388,249.53873
0.0389,70.07405
0.039,-142.84125
0.0391,-79.08875
0.0392,385.1372
0.0393,-220.92915
0.0394,528.9187
0.0395,-276.83548
0.0396,-49.797356
0.0397,-114.75874
0.0398,340.34235
0.0399,282.33093
0.04,-131.82494
0.0401,249.51382
0.0402,458.5742
0.0403,-0.120099224
0.0404,-889.4309
0.0405,-456.31244
0.0406,218.76889
0.0407,716.368
0.0408,-201.60732
0.0409,-84.99982
0.041,-38.59596
0.0411,-200.88109
0.0412,-790.1378
0.0413,-909.4316
0.0414,-140.48865
0.0415,148.3685
0.0416,291.10077
0.0417,65.67271
0.0418,241.6368
0.0419,-366.57166
0.042,194.97287
0.0421,76.56123
0.0422,681.90216
0.0423,90.37638
0.0424,55.082275
0.0425,873.8135
0.0426,141.39554
0.0427,385.56033
0.0428,-635.4234
0.0429,825.7133
0.043,482.7429
0.0431,-184.7879
0.0432,-755.5039
0.0433,-785.77966
0.0434,107.31635
0.0435,-617.1038
0.0436,-114.07029
0.0437,-248.90488
0.0438,627.0606
0.0439,-325.19186
0.044,-274.43616
0.0441,-631.09033
0.0442,-427.11343
0.0443,139.40154
0.0444,18.152979
0.0445,1219.5029
0.0446,-118.90793
0.0447,377.9601
0.0448,-106.858
0.0449,352.4564
0.045,72.179855
0.0451,-674.2981
0.0452,453.27765
0.0453,403.49448
0.0454,395.55212
0.0455,-626.9687
0.0456,-230.44017
0.0457,387.1421
0.0458,463.7198
0.0459,-248.84227
0.046,-85.97244
0.0461,-34.110577
0.0462,-108.70874
0.0463,-312.78027
0.0464,-475.77246
0.0465,412.01297
0.0466,41.899883
0.0467,427.9107
0.0468,39.987057
0.0469,-371.86365
0.047,-776.0176
0.0471,-713.64166
0.0472,46.219933
0.0473,314.6148
0.0474,-178.17542
0.0475,184.67337
0.0476,581.25824
0.0477,196.4079
0.0478,-121.70407
0.0479,-877.5721
0.048,877.18964
0.0481,478.60724
0.0482,464.87866
0.0483,51.817448
0.0484,-4.9510474
0.0485,841.5579
0.0486,-402.23737
0.0487,257.40466
0.0488,-258.6832
0.0489,146.80952
0.049,-383.0163
0.0491,-495.74445
0.0492,-534.2994
0.0493,-640.68207
0.0494,-306.409
0.0495,79.34144
0.0496,720.8593
0.0497,-601.92834
0.0498,-108.05662
0.0499,-677.7218
0.05,506.8313
0.0501,-175.82608
0.0502,-292.17084
0.0503,1132.0682
0.0504,679.23615
0.0505,1198.8365
0.0506,-695.9792
0.0507,34.038303
0.0508,181.27223
0.0509,-25.96652
0.051,67.91373
0.0511,-210.33272
0.0512,281.90698
0.0513,-108.04859
0.0514,-319.4569
0.0515,-343.87772
0.0516,-161.55844
0.0517,-543.0856
0.0518,218.0263
0.0519,-168.9168
0.052,-103.82385
0.0521,-659.114
0.0522,-396.86462
0.0523,883.42346
0.0524,206.94455
0.0525,282.1103
0.0526,-34.263496
0.0527,434.5205
0.0528,235.08647
0.0529,-795.2776
0.053,-465.58188
0.0531,523.6851
0.0532,526.7879
0.0533,640.6013
0.0534,-236.11853
0.0535,94.24685
0.0536,49.644135
0.0537,-790.97943
0.0538,261.61633
0.0539,-512.272
0.054,522.1404
0.0541,-16.198467
0.0542,185.45575
0.0543,299.89328
0.0544,-819.4944
0.0545,-68.892525
0.0546,-44.44687
0.0547,456.22336
0.0548,-471.04907
0.0549,-528.5109
0.055,-237.52855
0.0551,504.22122
0.0552,-403.4309
0.0553,-96.89898
0.0554,454.14343
0.0555,485.63898
0.0556,678.8682
0.0557,-1156.6332
0.0558,376.81833
0.0559,-300.68768
0.056,511.535
0.0561,558.707
0.0562,145.92448
0.0563,981.84973
0.0564,-567.61615
0.0565,119.77967
0.0566,-544.3739
0.0567,-585.2868
0.0568,-447.00372
0.0569,-61.94765
0.057,402.19153
0.0571,-62.863846
0.0572,-870.07916
0.0573,-293.9734
0.0574,284.3138
0.0575,-202.53659
0.0576,15.385195
0.0577,-461.6575
0.0578,1008.50195
0.0579,231.9375
0.058,-179.81897
0.0581,327.41852
0.0582,321.8974
0.0583,1146.9268
0.0584,138.7747
0.0585,18.091349
0.0586,-0.40728307
0.0587,-670.9957
0.0588,-306.5021
0.0589,-138.40256
0.059,-251.89665
0.0591,283.05405
0.0592,-532.0984
0.0593,380.2012
0.0594,-485.60925
0.0595,-1235.0912
0.0596,-266.91687
0.0597,-295.31226
0.0598,1178.6577
0.0599,-196.16443
0.06,213.11089
0.0601,704.4135
0.0602,427.76953
0.0603,200.06343
0.0604,-352.82492
0.0605,385.4473
0.0606,630.574
0.0607,178.04625
0.0608,-449.10086
0.0609,134.1773
0.061,-620.43335
0.0611,361.32446
0.0612,-420.0146
0.0613,34.756863
0.0614,-95.5174
0.0615,-1219.3403
0.0616,381.61887
0.0617,-954.792
0.0618,197.75719
0.0619,-343.19427
0.062,570.2532
0.0621,1395.5413
0.0622,-223.87341
0.0623,-69.48819
0.0624,-385.32617
0.0625,450.36038
0.0626,224.5964
0.0627,-133.81195
0.0628,256.46225
0.0629,932.5416
0.063,-74.109184
0.0631,-190.46596
0.0632,-713.4021
0.0633,-352.68936
0.0634,180.90211
0.0635,-712.9495
0.0636,472.49954
0.0637,-597.578
0.0638,-163.66547
0.0639,21.332666
0.064,-57.152145
0.0641,593.4937
0.0642,-379.3492
0.0643,251.582
0.0644,630.65765
0.0645,-267.96686
0.0646,-287.84464
0.0647,-355.55405
0.0648,613.88116
0.0649,1180.2079
0.065,-468.62732
0.0651,333.53174
0.0652,-319.92255
0.0653,-86.3158
0.0654,-446.5715
0.0655,-1077.7748
0.0656,619.81146
0.0657,-1.7138158
0.0658,484.23114
0.0659,-32.830757
0.066,-260.82898
0.0661,-235.21901
0.0662,-320.67587
0.0663,-2.0167282
0.0664,471.95377
0.0665,-212.47154
0.0666,3.0416114
0.0667,616.2715
0.0668,-165.41728
0.0669,473.66888
0.067,-985.93665
0.0671,929.14557
0.0672,452.9277
0.0673,-473.62494
0.0674,-148.01967
0.0675,-1049.2484
0.0676,977.021
0.0677,-429.50098
0.0678,82.40133
0.0679,342.41513
0.068,124.377014
0.0681,200.93042
0.0682,-753.33405
0.0683,-482.72012
0.0684,-135.62703
0.0685,-3.9554877
0.0686,403.65283
0.0687,854.07733
0.0688,-259.67816
0.0689,233.5081
0.069,-547.49603
0.0691,307.23703
0.0692,-14.674286
0.0693,-812.98206
0.0694,797.97266
0.0695,94.53055
0.0696,556.76465
0.0697,-659.50275
0.0698,-514.2238
0.0699,751.1039
0.07,-71.6417
0.0701,-113.615265
0.0702,-277.5972
0.0703,-291.8718
0.0704,341.90573
0.0705,-643.04395
0.0706,-19.208103
0.0707,555.5332
0.0708,-40.97123
0.0709,878.46344
0.071,-454.58588
0.0711,46.523594
0.0712,-594.3153
0.0713,-544.2034
0.0714,833.59216
0.0715,120.215454
0.0716,352.14456
0.0717,-38.73445
0.0718,256.49698
0.0719,120.33071
0.072,-773.4604
0.0721,-898.91547
0.0722,576.5805
0.0723,130.78557
0.0724,347.924
0.0725,-420.6893
0.0726,-248.6368
0.0727,880.00183
0.0728,-873.4228
0.0729,634.829
0.073,-447.67484
0.0731,412.5582
0.0732,216.18832
0.0733,-666.97943
0.0734,592.54926
0.0735,-662.69305
0.0736,463.00525
0.0737,377.23087
0.0738,388.49603
0.0739,-123.34731
0.074,-788.7969
0.0741,-405.4813
0.0742,283.8609
0.0743,-389.8037
0.0744,-132.36256
0.0745,599.32385
0.0746,444.0813
0.0747,746.83307
0.0748,-1331.8057
0.0749,8.413202
0.075,-21.547586
0.0751,5.9931755
0.0752,460.65625
0.0753,-459.1134
0.0754,881.9616
0.0755,-192.16626
0.0756,-223.97394
0.0757,65.28884
0.0758,-472.3332
0.0759,138.59921
0.076,1.197255
0.0761,-47.107
0.0762,250.0871
0.0763,-943.47516
0.0764,234.5808
0.0765,620.63525
0.0766,195.79935
0.0767,393.38678
0.0768,-707.7869
0.0769,724.93774
0.077,-258.50662
0.0771,-749.4059
0.0772,-180.25932
0.0773,178.64789
0.0774,955.6144
0.0775,64.77243
0.0776,-440.13342
0.0777,-58.784107
0.0778,-372.50052
0.0779,-534.1767
0.078,180.88853
0.0781,-361.25885
0.0782,973.43365
0.0783,-131.30666
0.0784,450.05743
0.0785,407.5424
0.0786,-965.28796
0.0787,610.4432
0.0788,-440.76724
0.0789,952.02893
0.079,-470.81165
0.0791,-723.0764
0.0792,389.42084
0.0793,-204.7497
0.0794,134.62068
0.0795,-610.371
0.0796,201.5521
0.0797,509.5596
0.0798,-147.33812
0.0799,-873.11945
0.08,31.156004
0.0801,-81.487595
0.0802,830.758
0.0803,361.19055
0.0804,321.6444
0.0805,864.5103
0.0806,-822.9979
0.0807,351.96802
0.0808,-800.17084
0.0809,-235.28162
0.081,-76.52254
0.0811,-245.66205
0.0812,960.4982
0.0813,-574.0023
0.0814,-605.68164
0.0815,-260.6114
0.0816,-11.546858
0.0817,405.7876
0.0818,-407.95923
0.0819,5.725869
0.082,1080.0114
0.0821,-1.8581878
0.0822,280.37607
0.0823,-241.34282
0.0824,486.06268
0.0825,849.53894
0.0826,-583.28986
0.0827,50.74082
0.0828,-813.06244
0.0829,-480.32935
0.083,-365.37717
0.0831,-311.7644
0.0832,303.61435
0.0833,29.057743
0.0834,-109.12161
0.0835,503.22534
0.0836,-373.22223
0.0837,-451.01834
0.0838,96.620766
0.0839,327.84848
0.084,1730.8451
0.0841,-409.27377
0.0842,461.82452
0.0843,132.42229
0.0844,-134.38242
0.0845,-21.865376
0.0846,-1542.7003
0.0847,497.07077
0.0848,-306.94443
0.0849,-94.42617
0.085,-481.50024
0.0851,-487.00058
0.0852,257.36688
0.0853,65.18228
0.0854,300.19672
0.0855,486.44577
0.0856,179.97656
0.0857,-183.87845
0.0858,562.41046
0.0859,-231.46927
0.086,615.66003
0.0861,-380.63318
0.0862,615.694
0.0863,748.9491
0.0864,-1009.36584
0.0865,-470.74622
0.0866,-1367.137
0.0867,407.97964
0.0868,-175.62505
0.0869,-436.89783
0.087,634.2442
0.0871,355.27838
0.0872,521.7041
0.0873,-337.3222
0.0874,-431.62067
0.0875,491.18005
0.0876,146.87561
0.0877,220.15216
0.0878,429.04663
0.0879,-405.6194
0.088,231.20898
0.0881,-532.1254
0.0882,212.44621
0.0883,62.898575
0.0884,-684.7589
0.0885,275.27155
0.0886,-111.85227
0.0887,41.597195
0.0888,-550.3138
0.0889,-267.3076
0.089,944.7541
0.0891,745.9304
0.0892,-271.04916
0.0893,-23.942345
0.0894,-496.27805
0.0895,177.59474
0.0896,-626.17035
0.0897,-646.8036
0.0898,945.7049
0.0899,-63.03098
0.09,1026.089
0.0901,-504.9276
0.0902,26.580933
0.0903,-40.86761
0.0904,-572.8573
0.0905,762.944
0.0906,-161.2918
0.0907,281.84094
0.0908,-316.75507
0.0909,108.94652
0.091,-21.446238
0.0911,-511.30228
0.0912,-747.5662
0.0913,373.0179
0.0914,269.80923
0.0915,-272.61884
0.0916,-305.15414
0.0917,-410.9465
0.0918,1404.4014
0.0919,-91.37372
0.092,678.00256
0.0921,330.9365
0.0922,243.49219
0.0923,339.03918
0.0924,-1303.8715
0.0925,-91.34859
0.0926,-609.82544
0.0927,-3.9038546
0.0928,269.25766
0.0929,-59.584118
0.093,-54.131348
0.0931,-590.69104
0.0932,-363.62302
0.0933,452.45438
0.0934,-65.20998
0.0935,144.8744
0.0936,725.8712
0.0937,665.46094
0.0938,764.2155
0.0939,-904.691
0.094,-56.81317
0.0941,242.42957
0.0942,-52.39731
0.0943,-298.44214
0.0944,-832.55396
0.0945,30.685415
0.0946,-70.31806
0.0947,-424.04886
0.0948,119.71573
0.0949,376.14337
0.095,359.17416
0.0951,549.9024
0.0952,-494.4857
0.0953,209.79729
0.0954,-791.5258
0.0955,-72.468
0.0956,749.8385
0.0957,-25.167017
0.0958,616.86847
0.0959,-766.5492
0.096,587.6662
0.0961,-235.79019
0.0962,-702.90125
0.0963,-199.69461
0.0964,271.79074
0.0965,1066.0493
0.0966,-75.19943
0.0967,-288.27716
0.0968,-240.22945
0.0969,237.06561
0.097,-652.3476
0.0971,-119.63892
0.0972,-484.3016
0.0973,299.14822
0.0974,-20.210537
0.0975,-382.41306
0.0976,705.3241
0.0977,-374.1579
0.0978,1062.8158
0.0979,298.3789
0.098,699.4013
0.0981,-58.33344
0.0982,-1025.3623
0.0983,103.574104
0.0984,-308.71576
0.0985,-59.433117
0.0986,-495.5844
0.0987,76.65384
0.0988,493.24625
0.0989,-233.46767
0.099,-1017.4391
0.0991,-191.09578
0.0992,238.51843
0.0993,734.1366
0.0994,344.69287
0.0995,217.54176
0.0996,835.41455
0.0997,-232.50676
0.0998,-14.4096155
0.0999,-482.6449
0.1,-215.86974
0.1001,-66.51301
0.1002,-201.16505
0.1003,184.90424
0.1004,-131.67946
0.1005,-537.3397
0.1006,227.79791
0.1007,506.83154
0.1008,384.63834
0.1009,-81.861694
0.101,-734.8852
0.1011,571.8073
0.1012,-621.4875
0.1013,-364.7799
0.1014,-389.12732
0.1015,471.67416
0.1016,1230.9319
0.1017,-313.01886
0.1018,221.23582
0.1019,-383.94998
0.102,276.5102
0.1021,-178.59131
0.1022,59.45301
0.1023,305.94446
0.1024,216.93185
0.1025,-67.76809
0.1026,-359.77057
0.1027,-294.31192
0.1028,-1104.0419
0.1029,-21.154129
0.103,-238.73148
0.1031,926.9735
0.1032,-236.08942
0.1033,-113.13413
0.1034,783.4604
0.1035,272.43195
0.1036,717.69556
0.1037,-723.39136
0.1038,592.33606
0.1039,156.42622
0.104,-432.0868
0.1041,-817.32983
0.1042,-663.3401
0.1043,389.3191
0.1044,232.70717
0.1045,275.29984
0.1046,177.49847
0.1047,207.03323
0.1048,-444.03717
0.1049,-157.4739
0.105,-451.5123
0.1051,63.594437
0.1052,-58.908413
0.1053,337.2432
0.1054,730.5677
0.1055,-328.20538
0.1056,-332.17316
0.1057,-285.527
0.1058,613.2655
0.1059,380.18887
0.106,-186.58954
0.1061,119.119354
0.1062,568.73944
0.1063,-96.13974
0.1064,-491.3378
0.1065,-785.6708
0.1066,130.3513
0.1067,145.73355
0.1068,-597.95734
0.1069,-56.612118
0.107,-542.49316
0.1071,502.54694
0.1072,6.993441
0.1073,733.3403
0.1074,716.3683
0.1075,155.12973
0.1076,282.88144
0.1077,-343.85275
0.1078,-190.40742
0.1079,-1097.8513
0.108,-141.3767
0.1081,296.52237
0.1082,922.9789
0.1083,-219.44196
0.1084,-212.15715
0.1085,185.89748
0.1086,-109.06251
0.1087,-76.72528
0.1088,-1074.2804
0.1089,648.1996
0.109,-9.745893
0.1091,203.60567
0.1092,-464.7799
0.1093,-234.33813
0.1094,582.7485
0.1095,-56.349693
0.1096,737.787
0.1097,52.295918
0.1098,342.04663
0.1099,-319.7933
0.11,21.815407
0.1101,-37.400597
0.1102,-252.16342
0.1103,-272.00247
0.1104,50.920494
0.1105,365.73175
0.1106,-754.3949
0.1107,-668.50146
0.1108,-463.78378
0.1109,839.2536
0.111,392.10562
0.1111,148.32881
0.1112,441.17117
0.1113,429.39505
0.1114,61.1768
0.1115,-861.4545
0.1116,-501.59396
0.1117,93.976585
0.1118,356.87128
0.1119,233.32463
0.112,384.2784
0.1121,7.5823894
0.1122,131.10439
0.1123,-320.96173
0.1124,157.7901
0.1125,-266.87097
0.1126,-614.2165
0.1127,-184.57556
0.1128,-235.53853
0.1129,120.93787
0.113,-741.22864
0.1131,393.8791
0.1132,850.3145
0.1133,1074.5543
0.1134,-71.22012
0.1135,-336.01215
0.1136,85.822014
0.1137,-248.11014
0.1138,-201.22864
0.1139,-721.2637
0.114,775.6036
0.1141,141.03572
0.1142,363.8874
0.1143,-470.86832
0.1144,-350.86404
0.1145,-66.590256
0.1146,-509.39444
0.1147,601.4333
0.1148,-220.49724
0.1149,268.73727
0.115,-520.9449
0.1151,251.58868
0.1152,93.57933
0.1153,-282.55225
0.1154,58.905926
0.1155,441.1126
0.1156,1079.1517
0.1157,-336.60287
0.1158,-223.08452
0.1159,-362.51617
0.116,580.4963
0.1161,-202.96945
0.1162,-479.59213
0.1163,-78.724335
0.1164,-179.82819
0.1165,-12.177883
0.1166,-783.5671
0.1167,96.66773
0.1168,253.69893
0.1169,577.9271
0.117,452.8879
0.1171,220.51746
0.1172,-282.52936
0.1173,-610.08136
0.1174,-335.16428
0.1175,253.33589
0.1176,235.32556
0.1177,63.2828
0.1178,706.0361
0.1179,584.7945
0.118,229.20822
0.1181,-1033.7621
0.1182,-476.79376
0.1183,-17.268219
0.1184,-8.319001
0.1185,-555.94666
0.1186,-433.11703
0.1187,313.63196
0.1188,245.28722
0.1189,244.06009
0.119,-49.62654
0.1191,798.92645
0.1192,3.9472203
0.1193,194.8624
0.1194,-570.0967
0.1195,-365.25168
0.1196,-214.23212
0.1197,-189.55661
0.1198,1202.6273
0.1199,198.44196
0.12,496.056
0.1201,-586.83997
0.1202,74.06619
0.1203,-395.5112
0.1204,-1066.423
0.1205,-451.5105
0.1206,97.77061
0.1207,978.18823
0.1208,-243.99207
0.1209,26.453985
0.121,-95.02846
0.1211,747.73914
0.1212,-125.2892
0.1213,-71.73137
0.1214,162.80943
0.1215,-44.79102
0.1216,270.5606
0.1217,-696.8768
0.1218,413.45935
0.1219,-223.50757
0.122,395.56128
0.1221,361.38254
0.1222,9.338096
0.1223,-297.10727
0.1224,-1100.8411
0.1225,-163.58818
0.1226,53.77509
0.1227,22.573208
0.1228,-109.13492
0.1229,523.21936
0.123,666.4437
0.1231,192.09859
0.1232,-817.02045
0.1233,-73.64434
0.1234,448.74594
0.1235,349.22958
0.1236,91.24411
0.1237,-278.57724
0.1238,368.0564
0.1239,-249.8245
0.124,-242.40852
0.1241,-213.2882
0.1242,72.26455
0.1243,0.00024035982
0.1244,77.22161
0.1245,-201.44443
0.1246,-209.43025
0.1247,-633.28314
0.1248,-116.710236
0.1249,858.5365
0.125,90.87465
0.1251,423.62555
0.1252,-509.9369
0.1253,749.0857
0.1254,-4.819837
0.1255,-580.8124
0.1256,70.03841
0.1257,119.20836
0.1258,1039.1218
0.1259,-617.4197
0.126,-307.9889
0.1261,-407.26498
0.1262,39.30499
0.1263,-207.97705
0.1264,-84.590935
0.1265,182.57173
0.1266,42.574665
0.1267,60.043465
0.1268,-474.64435
0.1269,322.61053
0.127,-643.18463
0.1271,603.9032
0.1272,413.07153
0.1273,683.4823
0.1274,78.56031
0.1275,-899.68866
0.1276,544.77246
0.1277,-240.81863
0.1278,161.8277
0.1279,-522.6443
0.128,210.54187
0.1281,611.51404
0.1282,-437.3829
0.1283,-687.4274
0.1284,-393.84286
0.1285,207.22903
0.1286,277.51254
0.1287,-6.8814483
0.1288,-44.748882
0.1289,368.26804
0.129,-372.01718
0.1291,226.18008
0.1292,-30.691505
0.1293,253.5924
0.1294,325.55225
0.1295,104.11392
0.1296,565.1852
0.1297,-488.40894
0.1298,-645.94836
0.1299,-148.94429
0.13,355.70178
0.1301,219.24406
0.1302,-340.5211
0.1303,-480.44904
0.1304,533.6522
0.1305,-460.89044
0.1306,-377.0523
0.1307,-231.77979
0.1308,355.8743
0.1309,1142.566
0.131,-544.0656
0.1311,356.7078
0.1312,-464.26938
0.1313,145.68826
0.1314,90.051796
0.1315,-24.472874
0.1316,713.4789
0.1317,-182.48961
0.1318,181.02856
0.1319,-253.24379
0.132,-256.2729
0.1321,-873.28156
0.1322,-114.3455
0.1323,172.25513
0.1324,734.5179
0.1325,-372.68146
0.1326,-474.4046
0.1327,520.40643
0.1328,-243.66617
0.1329,453.6705
0.133,-911.0764
0.1331,786.188
0.1332,495.98044
0.1333,-157.06813
0.1334,116.28148
0.1335,-482.57773
0.1336,808.61084
0.1337,-95.84885
0.1338,45.081295
