frequency_hz,psd
1083.9844,4.744468
1093.75,3.7343512
1103.5156,2.7430015
1113.2812,3.198338
1123.0469,3.6670485
1132.8125,4.012837
1142.5781,3.0608268
1152.3438,2.641755
1162.1094,3.9336057
1171.875,3.6599329
1181.6406,3.3753593
1191.4062,4.8409977
1201.1719,4.26432
1210.9375,3.6549475
1220.7031,4.315809
1230.4688,5.8961697
1240.2344,4.7302847
1250.0,4.139112
1259.7656,4.849916
1269.5312,5.0875244
1279.2969,4.294711
1289.0625,4.367885
1298.8281,5.068783
1308.5938,5.352901
1318.3594,5.2814646
1328.125,5.380123
1337.8906,5.399574
1347.6562,4.9586487
1357.4219,408.6593
1367.1875,1049.0771
1376.9531,144.02516
1386.7188,8.70187
1396.4844,5.419415
1406.25,5.223205
1416.0156,4.207384
1425.7812,3.8637142
1435.5469,3.610911
1445.3125,4.297342
1455.0781,5.1890516
1464.8438,5.0308466
1474.6094,4.973898
1484.375,5.7129064
1494.1406,5.6810145
1503.9062,4.4397044
1513.6719,3.9764545
1523.4375,4.6268563
1533.2031,4.8840156
1542.9688,4.6519847
1552.7344,4.0849004
1562.5,3.9286942
1572.2656,4.850004
1582.0312,5.069397
1591.7969,4.402605
1601.5625,3.8223698
1611.3281,3.4309807
1621.0938,3.4098976
1630.8594,3.2937367
1640.625,3.3955498
1650.3906,3.6644714
1660.1562,3.8553925
1669.9219,3.4892035
1679.6875,2.8947976
1689.4531,3.1239805
1699.2188,3.2316217
1708.9844,2.9684587
1718.75,2.6954348
1728.5156,3.4273343
1738.2812,2.6171832
1748.0469,2.0635295
1757.8125,1.891921
1767.5781,2.064287
1777.3438,2.7138226
1787.1094,2.6326032
1796.875,2.1868515
1806.6406,2.41937
1816.4062,2.668389
1826.1719,1.7262548
1835.9375,1.5175439
1845.7031,1.99267
1855.4688,2.2238207
1865.2344,1.5416108
1875.0,1.9463977
1884.7656,1.7838246
1894.5312,1.5989896
1904.2969,1.904309
1914.0625,1.3024442
1923.8281,1.4588084
1933.5938,1.077953
1943.3594,1.1220051
1953.125,1.0730393
1962.8906,1.2555609
1972.6562,1.581896
1982.4219,0.8421983
1992.1875,1.1384997
2001.9531,1.158222
2011.7188,1.1362554
2021.4844,1.1680685
2031.25,0.91693735
2041.0156,0.9764178
2050.7812,0.88563323
2060.5469,0.73625284
2070.3125,0.62409085
2080.0781,0.53025866
2089.8438,0.3702518
2099.6094,0.59240717
2109.375,0.9592587
2119.1406,0.27871183
2128.9062,0.45354944
2138.6719,177.30507
2148.4375,1058.2068
2158.2031,386.34314
2167.9688,0.6246652
2177.7344,0.5202276
2187.5,0.5614169
2197.2656,0.48422852
2207.0312,0.3103356
2216.7969,0.29781416
2226.5625,0.32067275
2236.3281,0.5081306
2246.0938,0.24572481
2255.8594,0.49496996
2265.625,0.22270915
2275.3906,0.11723881
2285.1562,0.061170895
2294.9219,0.2850578
2304.6875,0.09740977
2314.4531,0.18120264
2324.2188,0.390607
2333.9844,0.17984852
2343.75,0.27747402
2353.5156,0.43257204
2363.2812,0.059279494
2373.0469,0.06777258
2382.8125,0.046997406
2392.5781,0.10031237
2402.3438,0.07295749
2412.1094,0.14493887
2421.875,0.19399546
2431.6406,0.09839843
2441.4062,0.13447812
2451.1719,0.10283682
2460.9375,0.06805912
2470.7031,0.040843565
2480.4688,0.17608248
2490.2344,0.05589316
2500.0,0.13637201
2509.7656,0.07321799
2519.5312,0.16121747
2529.2969,0.035408646
2539.0625,0.79814875
2548.8281,85.783356
2558.5938,997.1054
2568.3594,610.2584
2578.125,8.798186
2587.8906,0.21947286
2597.6562,0.23791163
2607.4219,0.087950826
2617.1875,0.10881318
2626.9531,0.115345925
2636.7188,0.07947823
2646.4844,0.107121654
2656.25,0.17551513
2666.0156,0.1621664
2675.7812,0.12014221
2685.5469,0.035276312
2695.3125,0.08227743
2705.0781,0.15056631
2714.8438,0.18838342
2724.6094,0.20585334
2734.375,0.19838813
2744.1406,0.094338566
2753.9062,0.06820399
2763.6719,0.12599449
2773.4375,0.09994076
2783.2031,0.13246842
2792.9688,0.23173378
2802.7344,0.13049932
2812.5,0.15113321
2822.2656,0.039041616
2832.0312,0.04829304
2841.7969,0.1370297
2851.5625,0.13353983
2861.3281,0.11588575
2871.0938,0.23611498
2880.8594,0.081705935
2890.625,0.18177739
2900.3906,0.20001273
2910.1562,0.11122057
2919.9219,0.05961538
2929.6875,0.012782619
2939.4531,0.08181805
2949.2188,0.072118625
2958.9844,0.07584012
2968.75,0.06363936
2978.5156,0.09531619
2988.2812,0.12917517
2998.0469,0.08679494
3007.8125,0.13886814
3017.5781,0.15931536
3027.3438,0.07938515
3037.1094,0.044826802
3046.875,0.03056164
3056.6406,0.075116314
3066.4062,0.080537625
3076.1719,0.01940642
3085.9375,0.032199062
3095.7031,0.17632726
3105.4688,0.17999017
3115.2344,0.2967057
3125.0,0.23025131
3134.7656,0.047951516
3144.5312,0.073490426
3154.2969,0.06842388
3164.0625,0.09324594
3173.8281,0.114868656
3183.5938,0.09680983
3193.3594,0.0816188
3203.125,0.054541424
3212.8906,0.110253006
3222.6562,0.10600346
3232.4219,0.05821828
3242.1875,0.06702083
3251.9531,0.06859113
3261.7188,0.095852725
3271.4844,0.13514906
3281.25,0.23193
3291.0156,0.16391794
3300.7812,0.11850549
3310.5469,0.1004199
3320.3125,0.06760076
3330.0781,0.21428859
3339.8438,0.15691814
3349.6094,0.04616397
3359.375,0.08138672
3369.1406,0.081719756
3378.9062,0.10572439
3388.6719,0.17996442
3398.4375,0.0736856
3408.2031,0.026665775
3417.9688,0.06307053
3427.7344,0.0815493
3437.5,0.08624583
3447.2656,0.03005742
3457.0312,0.018928692
3466.7969,0.04161154
3476.5625,0.06740888
3486.3281,0.121921435
3496.0938,0.16209081
3505.8594,0.0810484
3515.625,0.05510432
3525.3906,0.07964242
3535.1562,0.07812051
3544.9219,0.16368087
3554.6875,0.1601548
3564.4531,0.1259422
3574.2188,0.1297107
3583.9844,0.07326771
3593.75,0.036469825
3603.5156,0.028603083
3613.2812,0.18061581
3623.0469,0.21018048
3632.8125,0.12967853
3642.5781,0.114703655
3652.3438,0.11736568
3662.1094,0.05423253
3671.875,0.08661471
3681.6406,0.1390092
3691.4062,0.08658807
3701.1719,0.040376786
3710.9375,0.060762715
3720.7031,0.091595724
3730.4688,0.057506517
3740.2344,0.22587767
3750.0,0.29229483
3759.7656,0.13287394
3769.5312,0.16837755
3779.2969,0.22415741
3789.0625,0.03714145
3798.8281,0.08379791
3808.5938,0.26826492
3818.3594,0.26718223
3828.125,0.13440375
3837.8906,0.1691772
3847.6562,0.22422253
3857.4219,0.08031383
3867.1875,0.1055294
3876.9531,0.26705346
3886.7188,0.17880745
3896.4844,0.09932828
3906.25,0.05310154
3916.0156,0.034266565
3925.7812,0.03614475
3935.5469,0.17933159
3945.3125,0.7329489
3955.0781,27.82831
3964.8438,753.1745
3974.6094,1030.7603
3984.375,630.7097
3994.1406,91.00728
4003.9062,0.40267074
4013.6719,0.12613282
4023.4375,0.14144893
4033.2031,0.25574863
4042.9688,0.29285908
4052.7344,0.13677417
4062.5,0.057141956
4072.2656,0.052486356
4082.0312,0.06895271
4091.7969,0.06279747
4101.5625,0.07230815
4111.328,0.11628557
4121.0938,0.16753787
4130.8594,0.042913534
4140.625,0.04696229
4150.3906,0.013216975
4160.1562,0.044485897
4169.922,0.11993074
4179.6875,0.066574074
4189.453,0.18031777
4199.2188,0.16410282
4208.9844,0.10784561
4218.75,0.120576344
4228.5156,0.05592255
4238.2812,0.08666146
4248.047,0.17405331
4257.8125,0.14214894
4267.578,0.07180266
4277.3438,0.18964703
4287.1094,0.24843465
4296.875,0.05702973
4306.6406,0.11533238
4316.4062,6.726195
4326.172,263.3887
4335.9375,360.73428
4345.703,24.396221
4355.4688,0.5169092
4365.2344,0.16132773
4375.0,0.11874037
4384.7656,0.08881171
4394.5312,0.09541182
4404.297,0.037091862
4414.0625,0.15138346
4423.828,0.18832679
4433.5938,0.12411822
4443.3594,0.109155506
4453.125,0.120447256
4462.8906,0.103111036
4472.6562,0.10188618
4482.422,0.030354993
4492.1875,304.726
4501.953,1088.2114
4511.7188,239.4066
4521.4844,0.1945602
4531.25,0.12271262
4541.0156,0.09366626
4550.7812,0.015034057
4560.547,0.03136086
4570.3125,0.068734236
4580.078,0.092892855
4589.8438,0.24316277
4599.6094,0.19871323
4609.375,0.09546613
4619.1406,0.10587778
4628.9062,0.08879355
4638.672,0.012398093
4648.4375,0.025578426
4658.203,0.074705146
4667.9688,0.050513215
4677.7344,0.0670041
4687.5,0.07363507
4697.2656,0.058182612
4707.0312,0.18047176
4716.797,0.23452735
4726.5625,0.045023836
4736.328,0.042324442
4746.0938,0.037229214
4755.8594,0.09765563
4765.625,0.03912317
4775.3906,0.18011564
4785.1562,0.16824357
4794.922,0.13704935
4804.6875,0.068133555
4814.453,0.040118426
4824.2188,0.053772636
4833.9844,0.06773516
4843.75,0.020050345
4853.5156,0.113955006
4863.2812,0.18977751
4873.047,0.044874318
4882.8125,0.015534156
4892.578,0.039069023
4902.3438,0.08356511
4912.1094,0.081670225
4921.875,0.05553552
4931.6406,0.15346152
4941.4062,0.24616617
4951.172,0.12777139
4960.9375,0.063856736
4970.703,0.17744146
4980.4688,0.07283412
4990.2344,0.06698383
5000.0,0.1195686
