time_s,pressure_pa
0.0333,41.0486
0.0334,-102.184364
0.0335,-348.03616
0.0336,524.9436
0.0337,-174.26253
0.0338,-445.89102
0.0339,-359.42627
0.034,-4.3726807
0.0341,659.69135
0.0342,-98.510475
0.0343,261.16003
0.0344,-290.62598
0.0345,-426.33054
0.0346,-505.03897
0.0347,-123.82609
0.0348,-100.78685
0.0349,90.56864
0.035,77.29156
0.0351,418.7979
0.0352,-233.65506
0.0353,-895.9934
0.0354,-849.3416
0.0355,-82.95688
0.0356,591.79974
0.0357,-254.05283
0.0358,50.409744
0.0359,407.06866
0.036,729.352
0.0361,-59.238556
0.0362,-174.74191
0.0363,429.1918
0.0364,509.5622
0.0365,501.03012
0.0366,-158.61815
0.0367,337.7106
0.0368,-272.62396
0.0369,528.0411
0.037,71.21215
0.0371,528.20337
0.0372,-70.524284
0.0373,-609.0219
0.0374,-112.6225
0.0375,-838.36707
0.0376,-405.86047
0.0377,-1043.1047
0.0378,470.79602
0.0379,450.588
0.038,99.40056
0.0381,-627.3981
0.0382,-507.8435
0.0383,329.2332
0.0384,-425.91016
0.0385,-5.4429874
0.0386,-237.84683
0.0387,1078.962
0.0388,250.86052
0.0389,48.35823
0.039,-198.4929
0.0391,-100.446075
0.0392,397.22916
0.0393,-186.84154
0.0394,572.64056
0.0395,-156.46129
0.0396,-36.05271
0.0397,2.7211456
0.0398,355.85352
0.0399,268.97537
0.04,-130.39204
0.0401,326.69016
0.0402,441.8927
0.0403,-6.469124
0.0404,-852.49335
0.0405,-403.28757
0.0406,152.12447
0.0407,700.1723
0.0408,-175.69675
0.0409,-75.76933
0.041,4.307991
0.0411,-204.69774
0.0412,-705.8142
0.0413,-938.50745
0.0414,-108.992035
0.0415,99.13527
0.0416,242.67194
0.0417,20.556568
0.0418,163.78987
0.0419,-342.80408
0.042,122.016014
0.0421,75.331245
0.0422,651.7413
0.0423,137.79485
0.0424,149.41336
0.0425,907.09894
0.0426,197.1571
0.0427,291.6477
0.0428,-610.91864
0.0429,877.2483
0.043,500.60962
0.0431,-142.79286
0.0432,-784.0684
0.0433,-829.30176
0.0434,84.58086
0.0435,-650.6816
0.0436,-184.972
0.0437,-177.28436
0.0438,556.4568
0.0439,-503.20935
0.044,-137.57599
0.0441,-625.0603
0.0442,-330.34723
0.0443,281.20703
0.0444,66.27198
0.0445,1178.3098
0.0446,-46.635193
0.0447,394.75516
0.0448,-88.45148
0.0449,424.73077
0.045,91.88919
0.0451,-631.1862
0.0452,477.79907
0.0453,479.36795
0.0454,305.8406
0.0455,-654.3509
0.0456,-286.8191
0.0457,352.4444
0.0458,461.74255
0.0459,-215.07785
0.046,5.695694
0.0461,4.4711876
0.0462,-25.24907
0.0463,-328.703
0.0464,-539.8611
0.0465,335.27435
0.0466,55.913246
0.0467,430.32053
0.0468,76.20708
0.0469,-435.2205
0.047,-669.4871
0.0471,-674.41095
0.0472,71.21608
0.0473,233.10727
0.0474,-201.23143
0.0475,192.43625
0.0476,467.64944
0.0477,198.38588
0.0478,-106.43
0.0479,-735.4939
0.048,833.807
0.0481,398.1226
0.0482,428.3066
0.0483,178.87216
0.0484,0.58786106
0.0485,843.171
0.0486,-402.70496
0.0487,209.54515
0.0488,-250.27408
0.0489,210.12894
0.049,-407.66235
0.0491,-431.1959
0.0492,-541.1283
0.0493,-498.966
0.0494,-274.53314
0.0495,103.83842
0.0496,704.3203
0.0497,-584.40094
0.0498,-190.59561
0.0499,-662.56464
0.05,524.1129
0.0501,-87.41493
0.0502,-181.67221
0.0503,1048.3093
0.0504,840.04333
0.0505,1179.5449
0.0506,-587.8512
0.0507,136.16087
0.0508,190.61899
0.0509,-104.60844
0.051,107.07831
0.0511,-149.86644
0.0512,247.60556
0.0513,-159.8042
0.0514,-256.9117
0.0515,-240.63162
0.0516,-156.379
0.0517,-570.62946
0.0518,127.66993
0.0519,-213.71385
0.052,-84.86326
0.0521,-587.9904
0.0522,-405.9369
0.0523,884.80865
0.0524,181.0293
0.0525,319.801
0.0526,-0.1503563
0.0527,437.03577
0.0528,215.60934
0.0529,-750.95575
0.053,-504.67105
0.0531,452.4104
0.0532,403.3811
0.0533,615.8832
0.0534,-213.47664
0.0535,104.55195
0.0536,141.64839
0.0537,-776.8855
0.0538,186.35274
0.0539,-564.3833
0.054,481.23315
0.0541,-40.86203
0.0542,233.35983
0.0543,308.07922
0.0544,-675.05115
0.0545,-36.913227
0.0546,-11.375885
0.0547,527.04895
0.0548,-396.86554
0.0549,-635.82263
0.055,-177.88875
0.0551,548.5078
0.0552,-505.72818
0.0553,-106.76704
0.0554,367.8892
0.0555,545.0409
0.0556,710.63074
0.0557,-1059.6815
0.0558,366.72598
0.0559,-248.41235
0.056,577.2417
0.0561,613.573
0.0562,130.16922
0.0563,884.48
0.0564,-503.34744
0.0565,175.97986
0.0566,-502.8445
0.0567,-579.5657
0.0568,-439.10123
0.0569,-14.256683
0.057,489.3979
0.0571,-85.390305
0.0572,-908.75507
0.0573,-207.6325
0.0574,293.469
0.0575,-155.17464
0.0576,69.69296
0.0577,-250.88014
0.0578,953.83435
0.0579,153.98027
0.058,-279.7376
0.0581,450.48785
0.0582,346.6729
0.0583,1146.0695
0.0584,257.86346
0.0585,-62.13774
0.0586,35.07368
0.0587,-671.84357
0.0588,-288.56073
0.0589,-167.16681
0.059,-264.95367
0.0591,264.90787
0.0592,-485.50134
0.0593,288.79407
0.0594,-439.17682
0.0595,-1190.0114
0.0596,-288.1241
0.0597,-245.92091
0.0598,1073.4745
0.0599,39.656174
0.06,164.54257
0.0601,780.4784
0.0602,304.55856
0.0603,59.575348
0.0604,-280.1715
0.0605,410.14746
0.0606,510.77664
0.0607,75.39298
0.0608,-579.4518
0.0609,81.146706
0.061,-594.9583
0.0611,299.2621
0.0612,-358.23712
0.0613,57.61743
0.0614,-115.28277
0.0615,-1076.3584
0.0616,221.91554
0.0617,-935.56274
0.0618,137.98065
0.0619,-303.12274
0.062,532.4565
0.0621,1317.3861
0.0622,-191.55006
0.0623,-43.548656
0.0624,-318.15753
0.0625,491.39868
0.0626,245.57523
0.0627,-89.17238
0.0628,249.98863
0.0629,765.44183
0.063,-67.15131
0.0631,-210.60834
0.0632,-726.2915
0.0633,-221.79544
0.0634,72.40277
0.0635,-646.6459
0.0636,450.76385
0.0637,-435.9206
0.0638,-286.29395
0.0639,29.894987
0.064,-23.79764
0.0641,522.1142
0.0642,-415.5958
0.0643,313.19376
0.0644,626.1102
0.0645,-291.89352
0.0646,-216.07568
0.0647,-282.0586
0.0648,597.2651
0.0649,1088.5457
0.065,-429.37817
0.0651,291.79953
0.0652,-312.5934
0.0653,-86.63927
0.0654,-392.05228
0.0655,-1025.0833
0.0656,648.9397
0.0657,79.052155
0.0658,495.3048
0.0659,48.451775
0.066,-326.2552
0.0661,-159.62057
0.0662,-335.20288
0.0663,-119.384544
0.0664,430.87814
0.0665,-186.87177
0.0666,22.770706
0.0667,589.94464
0.0668,-117.7003
0.0669,485.0125
0.067,-935.3615
0.0671,984.65643
0.0672,473.1911
0.0673,-467.80145
0.0674,-32.13713
0.0675,-998.1174
0.0676,942.2336
0.0677,-428.55786
0.0678,59.813942
0.0679,329.89508
0.068,165.84451
0.0681,171.94101
0.0682,-766.6275
0.0683,-538.02496
0.0684,-243.80023
0.0685,96.384636
0.0686,415.50296
0.0687,811.7129
0.0688,-263.52744
0.0689,179.28792
0.069,-564.771
0.0691,297.70737
0.0692,53.997303
0.0693,-892.2626
0.0694,820.10645
0.0695,248.0705
0.0696,522.04224
0.0697,-565.68774
0.0698,-396.77206
0.0699,733.7795
0.07,13.22308
0.0701,-58.45307
0.0702,-299.07315
0.0703,-260.7999
0.0704,139.663
0.0705,-624.6901
0.0706,-102.738884
0.0707,534.8044
0.0708,-17.71928
0.0709,818.5941
0.071,-471.80933
0.0711,16.11028
0.0712,-612.07904
0.0713,-576.0496
0.0714,843.18427
0.0715,20.431816
0.0716,255.57654
0.0717,-172.61061
0.0718,240.35223
0.0719,54.108353
0.072,-726.89276
0.0721,-1021.8032
0.0722,557.0332
0.0723,178.568
0.0724,309.84076
0.0725,-420.13974
0.0726,-295.80737
0.0727,892.204
0.0728,-755.3185
0.0729,506.31073
0.073,-457.68466
0.0731,317.56616
0.0732,184.34091
0.0733,-720.6339
0.0734,546.978
0.0735,-680.13605
0.0736,473.73514
0.0737,336.34784
0.0738,402.48257
0.0739,44.22786
0.074,-675.0269
0.0741,-399.20987
0.0742,246.15578
0.0743,-274.4673
0.0744,28.217339
0.0745,506.85413
0.0746,484.11926
0.0747,695.2924
0.0748,-1310.2031
0.0749,-113.130394
0.075,-21.268589
0.0751,-85.13351
0.0752,431.21744
0.0753,-517.0335
0.0754,786.08704
0.0755,-176.09871
0.0756,-233.30717
0.0757,4.1697044
0.0758,-399.02405
0.0759,161.31961
0.076,-31.228888
0.0761,-4.971882
0.0762,267.8166
0.0763,-951.52216
0.0764,142.3307
0.0765,499.04468
0.0766,154.56435
0.0767,360.65454
0.0768,-662.63385
0.0769,679.69867
0.077,-324.62686
0.0771,-674.8677
0.0772,-114.105034
0.0773,169.82822
0.0774,870.4856
0.0775,119.53549
0.0776,-420.59116
0.0777,-83.66334
0.0778,-398.79712
0.0779,-478.32397
0.078,198.21873
0.0781,-429.37585
0.0782,954.75073
0.0783,-26.020966
0.0784,387.9744
0.0785,493.1792
0.0786,-958.4065
0.0787,577.2492
0.0788,-391.85602
0.0789,860.61475
0.079,-441.50034
0.0791,-659.5304
0.0792,448.8332
0.0793,-112.52013
0.0794,198.85214
0.0795,-683.8701
0.0796,211.16487
0.0797,587.39264
0.0798,-72.29825
0.0799,-843.8966
0.08,-3.0395966
0.0801,-110.447556
0.0802,739.86975
0.0803,437.64417
0.0804,424.83655
0.0805,958.58026
0.0806,-637.7526
0.0807,301.8008
0.0808,-843.02325
0.0809,-271.3908
0.081,-105.07185
0.0811,-209.1034
0.0812,869.251
0.0813,-615.53357
0.0814,-630.56146
0.0815,-236.03201
0.0816,73.63777
0.0817,330.66364
0.0818,-466.0907
0.0819,70.738556
0.082,1032.1787
0.0821,7.8457947
0.0822,247.53867
0.0823,-157.32281
0.0824,441.19424
0.0825,810.4194
0.0826,-451.54025
0.0827,-14.235287
0.0828,-923.9156
0.0829,-528.28986
0.083,-355.7657
0.0831,-292.86197
0.0832,357.37335
0.0833,-29.711216
0.0834,-158.21356
0.0835,594.3495
0.0836,-447.91138
0.0837,-427.2417
0.0838,95.25968
0.0839,292.4064
0.084,1635.8497
0.0841,-322.5684
0.0842,361.1035
0.0843,46.740746
0.0844,-164.59096
0.0845,-86.50882
0.0846,-1390.7439
0.0847,374.79028
0.0848,-309.749
0.0849,-91.5515
0.085,-541.2594
0.0851,-442.16504
0.0852,306.91907
0.0853,7.2055855
0.0854,237.85089
0.0855,456.26035
0.0856,195.29218
0.0857,-54.191505
0.0858,425.45078
0.0859,-140.33865
0.086,652.5311
0.0861,-327.71475
0.0862,666.959
0.0863,682.10223
0.0864,-763.0901
0.0865,-384.66666
0.0866,-1201.8141
0.0867,372.52704
0.0868,-281.42517
0.0869,-419.94226
0.087,525.27057
0.0871,476.99683
0.0872,596.34576
0.0873,-319.9494
0.0874,-370.33597
0.0875,474.71127
0.0876,89.52411
0.0877,273.00275
0.0878,460.83142
0.0879,-398.66797
0.088,216.30315
0.0881,-447.0683
0.0882,135.03598
0.0883,107.02016
0.0884,-621.9958
0.0885,300.3616
0.0886,-201.00128
0.0887,5.6791153
0.0888,-620.38074
0.0889,-232.05283
0.089,940.30426
0.0891,674.33203
0.0892,-249.11049
0.0893,-75.83937
0.0894,-521.3795
0.0895,116.69078
0.0896,-448.23096
0.0897,-651.9054
0.0898,934.3579
0.0899,-0.66882515
0.09,891.94116
0.0901,-503.72012
0.0902,-50.328064
0.0903,33.87017
0.0904,-494.87244
0.0905,620.8819
0.0906,-237.98486
0.0907,322.42477
0.0908,-275.38092
0.0909,199.335
0.091,-67.3402
0.0911,-521.86914
0.0912,-652.0016
0.0913,257.32645
0.0914,314.68558
0.0915,-252.686
0.0916,-297.00726
0.0917,-473.6891
0.0918,1220.3717
0.0919,-113.35091
0.092,640.37463
0.0921,444.44287
0.0922,284.55887
0.0923,354.06018
0.0924,-1227.8674
0.0925,-131.31032
0.0926,-682.387
0.0927,101.20442
0.0928,210.80746
0.0929,-9.920891
0.093,-103.52463
0.0931,-511.4623
0.0932,-381.4475
0.0933,366.8704
0.0934,-4.5897903
0.0935,180.94083
0.0936,770.48047
0.0937,634.1477
0.0938,841.2916
0.0939,-888.99475
0.094,-96.2414
0.0941,244.6307
0.0942,-57.55755
0.0943,-217.40521
0.0944,-866.61115
0.0945,47.496983
0.0946,-98.94667
0.0947,-404.05212
0.0948,83.65097
0.0949,331.96085
0.095,374.57294
0.0951,503.54163
0.0952,-467.9296
0.0953,151.66788
0.0954,-684.042
0.0955,-48.22347
0.0956,640.8892
0.0957,-142.80627
0.0958,472.46426
0.0959,-671.0296
0.096,593.26776
0.0961,-189.43036
0.0962,-715.2488
0.0963,-260.2574
0.0964,269.34476
0.0965,941.43567
0.0966,-97.57321
0.0967,-274.53333
0.0968,-163.72913
0.0969,169.71745
0.097,-712.03015
0.0971,-0.24142456
0.0972,-398.58017
0.0973,162.58215
0.0974,20.83208
0.0975,-280.6875
0.0976,616.87134
0.0977,-300.88968
0.0978,1021.2201
0.0979,335.19727
0.098,605.12646
0.0981,59.929676
0.0982,-1005.214
0.0983,122.95761
0.0984,-336.7207
0.0985,-32.30152
0.0986,-374.38687
0.0987,101.023735
0.0988,524.7845
0.0989,-190.38193
0.099,-981.0752
0.0991,-298.91937
0.0992,272.4817
0.0993,675.00183
0.0994,356.64243
0.0995,211.3909
0.0996,859.4034
0.0997,-250.65877
0.0998,100.17445
0.0999,-437.23306
0.1,-216.38846
0.1001,-92.20201
0.1002,-82.81881
0.1003,176.86118
0.1004,-196.63675
0.1005,-611.7335
0.1006,208.32663
0.1007,492.768
0.1008,307.6379
0.1009,-56.746056
0.101,-674.85535
0.1011,574.6718
0.1012,-590.71576
0.1013,-395.73706
0.1014,-329.45862
0.1015,624.88666
0.1016,1184.6835
0.1017,-244.12961
0.1018,160.6802
0.1019,-248.80832
0.102,210.52512
0.1021,-146.45352
0.1022,9.284534
0.1023,223.01036
0.1024,308.0761
0.1025,-98.19172
0.1026,-278.46323
0.1027,-279.79404
0.1028,-1075.8955
0.1029,40.395424
0.103,-214.01625
0.1031,940.1424
0.1032,-291.9043
0.1033,-13.990135
0.1034,776.3067
0.1035,298.77347
0.1036,730.77826
0.1037,-688.7086
0.1038,627.85614
0.1039,142.52185
0.104,-470.87576
0.1041,-863.1383
0.1042,-592.4861
0.1043,265.46613
0.1044,325.34586
0.1045,289.52783
0.1046,182.54814
0.1047,222.05295
0.1048,-400.7669
0.1049,-125.39028
0.105,-450.20486
0.1051,72.62087
0.1052,-53.597416
0.1053,330.5814
0.1054,747.11456
0.1055,-238.37299
0.1056,-314.4637
0.1057,-320.72842
0.1058,820.1629
0.1059,359.5866
0.106,-243.37231
0.1061,109.86962
0.1062,551.68604
0.1063,-136.83423
0.1064,-500.73834
0.1065,-849.066
0.1066,163.75034
0.1067,39.419296
0.1068,-635.8816
0.1069,-71.22389
0.107,-506.9638
0.1071,429.70923
0.1072,-8.467915
0.1073,656.20667
0.1074,659.5573
0.1075,187.09131
0.1076,180.00458
0.1077,-255.54805
0.1078,-174.71628
0.1079,-1095.1897
0.108,-143.99026
0.1081,404.0182
0.1082,711.0588
0.1083,-236.58554
0.1084,-151.06984
0.1085,178.7207
0.1086,-163.97438
0.1087,-96.052475
0.1088,-1060.8434
0.1089,502.07135
0.109,-45.46833
0.1091,115.04034
0.1092,-413.6373
0.1093,-222.75488
0.1094,521.76227
0.1095,-54.901962
0.1096,768.91437
0.1097,2.0913544
0.1098,382.1614
0.1099,-213.51566
0.11,78.915054
0.1101,-30.655254
0.1102,-356.9548
0.1103,-124.951965
0.1104,28.777575
0.1105,394.83612
0.1106,-750.51154
0.1107,-635.0197
0.1108,-338.3519
0.1109,780.13556
0.111,353.3414
0.1111,224.11926
0.1112,415.21347
0.1113,373.61853
0.1114,40.352055
0.1115,-826.63025
0.1116,-561.1206
0.1117,99.84431
0.1118,423.66425
0.1119,239.10616
0.112,369.8918
0.1121,-40.53677
0.1122,101.97986
0.1123,-277.51123
0.1124,40.178085
0.1125,-318.40805
0.1126,-705.50525
0.1127,-227.21573
0.1128,-223.65607
0.1129,113.973785
0.113,-859.26746
0.1131,410.74615
0.1132,832.0694
0.1133,1019.0108
0.1134,-170.5029
0.1135,-364.56134
0.1136,14.833477
0.1137,-263.75607
0.1138,-134.83365
0.1139,-637.3792
0.114,671.7462
0.1141,102.52289
0.1142,324.95868
0.1143,-384.21326
0.1144,-341.19177
0.1145,-90.595
0.1146,-373.15784
0.1147,588.5051
0.1148,-238.9057
0.1149,247.33102
0.115,-553.9452
0.1151,216.41327
0.1152,73.875755
0.1153,-165.93768
0.1154,237.10196
0.1155,357.42242
0.1156,996.4159
0.1157,-263.93536
0.1158,-218.56207
0.1159,-369.92566
0.116,591.4577
0.1161,-153.65096
0.1162,-520.28217
0.1163,-121.331604
0.1164,-61.39946
0.1165,12.427738
0.1166,-791.3129
0.1167,56.032433
0.1168,202.22224
0.1169,636.4617
0.117,473.4745
0.1171,261.19138
0.1172,-139.88187
0.1173,-512.8107
0.1174,-289.72177
0.1175,106.27518
0.1176,253.86229
0.1177,99.1025
0.1178,682.6292
0.1179,539.3589
0.118,257.87503
0.1181,-982.82324
0.1182,-391.3076
0.1183,-118.86313
0.1184,-25.709778
0.1185,-618.2393
0.1186,-344.1894
0.1187,289.93057
0.1188,350.3703
0.1189,199.97855
0.119,-26.459484
0.1191,749.72076
0.1192,47.236626
0.1193,169.6854
0.1194,-589.9992
0.1195,-356.7935
0.1196,-150.48584
0.1197,-247.97498
0.1198,1212.3314
0.1199,213.35867
0.12,463.4621
0.1201,-522.6833
0.1202,116.10751
0.1203,-321.15204
0.1204,-965.1858
0.1205,-482.4561
0.1206,33.52202
0.1207,883.6016
0.1208,-299.36462
0.1209,78.469666
0.121,-69.13474
0.1211,692.49005
0.1212,-104.00803
0.1213,-124.17296
0.1214,133.78261
0.1215,-7.089115
0.1216,293.21375
0.1217,-635.04956
0.1218,467.88364
0.1219,-158.89207
0.122,330.94962
0.1221,302.39017
0.1222,5.2447042
0.1223,-314.07877
0.1224,-1218.4244
0.1225,-194.93579
0.1226,86.835495
0.1227,-48.2465
0.1228,-17.320633
0.1229,498.0406
0.123,616.01324
0.1231,205.70969
0.1232,-878.45764
0.1233,-186.32059
0.1234,398.6113
0.1235,245.86853
0.1236,79.70554
0.1237,-203.82608
0.1238,324.59048
0.1239,-241.42316
0.124,-114.95905
0.1241,-241.32425
0.1242,56.545162
0.1243,-5.6803164
0.1244,2.7930527
0.1245,-204.91833
0.1246,-229.26889
0.1247,-618.65967
0.1248,-121.32932
0.1249,886.8533
0.125,138.86703
0.1251,443.7581
0.1252,-506.95004
0.1253,671.44257
0.1254,-44.685577
0.1255,-549.579
0.1256,75.00999
0.1257,134.12794
0.1258,934.92505
0.1259,-578.6619
0.126,-335.62952
0.1261,-427.48273
0.1262,96.992966
0.1263,-252.17413
0.1264,-152.41644
0.1265,265.69803
0.1266,-25.276447
0.1267,154.95242
0.1268,-453.5661
0.1269,298.7611
0.127,-677.82056
0.1271,584.9865
0.1272,402.39032
0.1273,640.08716
0.1274,96.02154
0.1275,-788.9754
0.1276,525.6562
0.1277,-234.16478
0.1278,99.98255
0.1279,-475.20477
0.128,203.0797
0.1281,476.48965
0.1282,-409.2632
0.1283,-616.16754
0.1284,-513.0883
0.1285,225.03758
0.1286,217.43715
0.1287,-57.780724
0.1288,-75.43826
0.1289,399.20193
0.129,-260.71667
0.1291,271.42102
0.1292,31.909065
0.1293,239.4666
0.1294,371.90796
0.1295,136.56854
0.1296,453.84897
0.1297,-590.2124
0.1298,-691.922
0.1299,-185.48979
0.13,335.61624
0.1301,124.61437
0.1302,-437.12488
0.1303,-478.30814
0.1304,469.1733
0.1305,-388.7055
0.1306,-418.30563
0.1307,-232.12218
0.1308,382.8104
0.1309,1052.3208
0.131,-454.37793
0.1311,339.8892
0.1312,-445.47873
0.1313,103.181244
0.1314,49.50336
0.1315,71.21141
0.1316,688.3313
0.1317,-203.1499
0.1318,157.19592
0.1319,-145.14272
0.132,-364.6179
0.1321,-825.5618
0.1322,-163.17526
0.1323,134.59299
0.1324,696.7277
0.1325,-325.43854
0.1326,-468.9307
0.1327,409.30362
0.1328,-280.46304
0.1329,433.67526
0.133,-845.49005
0.1331,700.0086
0.1332,542.0032
0.1333,-184.20454
0.1334,130.36751
0.1335,-498.42508
0.1336,691.2468
0.1337,6.570732
0.1338,-15.978111
0.1339,-155.06952
0.134,-541.6947
