frequency_hz,TL_dB
38.800000000000004,1.0425478764221647
39.2,-0.31178768244452837
39.6,-0.7996380581039555
40.0,1.2130894805462538
40.400000000000006,-0.6491551907056075
40.800000000000004,-0.7425964599438796
41.2,-0.039653265349330745
41.6,-0.7214003743542109
42.0,-1.042574874800914
42.400000000000006,-0.18342604048728156
42.800000000000004,1.7948314913462484
43.2,-2.4819050866810795
43.6,-1.508356690131404
44.0,-0.11895134060246165
44.400000000000006,0.866008136367272
44.800000000000004,0.3322291164307344
45.2,2.780765096234981
45.6,-1.4104508230050499
46.0,1.1702669473781258
46.400000000000006,-0.036344178600350004
46.800000000000004,0.5112152852230787
47.2,2.5384826318146008
47.6,-0.11478876075421662
48.0,0.28223109252283474
48.400000000000006,1.1811091498860882
48.800000000000004,-0.9540239621345801
49.2,0.9968592311172148
49.6,0.2698079909830079
50.0,0.6068507558281837
50.400000000000006,-0.5292395023836584
50.800000000000004,-0.26955750949086693
51.2,-0.8541689408987387
51.6,0.6629802472250413
52.0,-1.4620829370673154
52.400000000000006,0.975364314356785
52.800000000000004,0.7115775930276751
53.2,0.4432157299977962
53.6,-0.04198085371042502
54.0,-0.04066438318407209
54.400000000000006,0.8846320937111098
54.800000000000004,1.1671737078234883
55.2,1.1910090358707421
55.6,-0.4283923550664802
56.0,-0.26591573480716013
56.400000000000006,-0.4774202524109534
56.800000000000004,1.1436136297654786
57.2,-1.07125170641236
57.6,-1.896440264111396
58.0,0.3363492261747276
58.400000000000006,-0.9693107944688911
58.800000000000004,0.6223815195261794
59.2,0.002691484722513294
59.6,0.5248838872665312
60.0,0.4459212054333176
60.400000000000006,0.45179796209541956
60.800000000000004,0.3748140032483718
61.2,-0.014346571265303336
61.6,0.40665898769935405
62.0,0.4355074594462574
62.400000000000006,-0.8130485955478017
62.800000000000004,-0.5221954266926231
63.2,-0.6994972072687804
63.6,0.874919269944947
64.0,-0.42237542224419566
64.4,-0.9991791970263074
64.8,-0.16016984765332043
65.2,-1.814304289007185
65.60000000000001,1.5154453474277272
66.0,-0.2261675297367709
66.4,0.051750433942911275
66.8,0.7093346833585727
67.2,1.9164245624355831
67.60000000000001,-0.41241736936049994
68.0,-1.1007909039851203
68.4,-0.5563682126154108
68.8,-0.4889805052355331
69.2,0.8962790448788667
69.60000000000001,-1.1546024229020393
70.0,0.7956218012770093
70.4,0.561877138231376
70.8,-1.2649254222803945
71.2,-0.7694633772405024
71.60000000000001,0.5076523846186581
72.0,0.7424581538566499
72.4,0.2651997359990926
72.8,0.0755862965449634
73.2,0.2259355037293969
73.60000000000001,-0.5500118783782033
74.0,0.030622189900064684
74.4,1.7036162482566457
74.8,0.907153564999645
75.2,-0.4779502401142255
75.60000000000001,0.009396192690419613
76.0,-1.1112680912590802
76.4,0.4319950563694444
76.80000000000001,-0.6775136814301332
77.2,0.7555675580281833
77.60000000000001,1.1696840454332942
78.0,0.40675355419158404
78.4,-0.17452236159259574
78.80000000000001,-0.03108590495555901
79.2,1.1044004217668273
79.60000000000001,-0.3001533576117239
80.0,0.1323076430870517
80.4,-0.7986472322339321
80.80000000000001,0.6115449152486478
81.2,1.0104901352198195
81.60000000000001,0.6633896958800143
82.0,-0.05508232427283448
82.4,-0.7093416707537401
82.80000000000001,-0.5310628279485565
83.2,0.7121641109922772
83.60000000000001,0.5731032478109811
84.0,1.0209836695761454
84.4,0.0497275946242361
84.80000000000001,-0.665486592442775
85.2,-0.4213487982547731
85.60000000000001,-0.29336165628356975
86.0,-0.02191219976301968
86.4,0.9740228628196844
86.80000000000001,0.40875242446405474
87.2,0.8005329863651957
87.60000000000001,0.22636236066017376
88.0,-0.708952681992824
88.4,0.5681595023515241
88.80000000000001,1.3193941441970467
89.2,0.36648205484898577
89.60000000000001,-0.8286661758472469
90.0,-0.4504486795859616
90.4,-0.281272521509878
90.80000000000001,-0.2032701971730362
91.2,0.598078095117841
91.60000000000001,-0.40771007985034
92.0,1.1564113749484597
92.4,-0.7580991099114716
92.80000000000001,0.23955977134391668
93.2,-0.29619621402810875
93.60000000000001,-0.17932488261265714
94.0,0.05182824453801316
94.4,-0.0808637431283247
94.80000000000001,-0.24190509778207198
95.2,-0.25581063111943836
95.60000000000001,0.6754473786062608
96.0,-0.2604768681389153
96.4,0.10560340808972349
96.80000000000001,-0.04117425231096428
97.2,-0.8135612123331906
97.60000000000001,0.037217047279788654
98.0,0.42156820984059673
98.4,0.09917490952160005
98.80000000000001,-0.21540353185749764
99.2,0.25353186643418285
99.60000000000001,0.3358735812651449
100.0,1.0362443856758328
100.4,-0.04251168452137609
100.80000000000001,-0.11471182068836908
101.2,-0.5530700429231592
101.60000000000001,-0.8735552305403207
102.0,1.0743484340974543
102.4,0.2901320023949388
102.80000000000001,-0.047223787768624584
103.2,-0.4505129975890483
103.60000000000001,-0.6286403687475717
104.0,-0.035966972009013366
104.4,0.3910062298481609
104.80000000000001,-0.5945581462544034
105.2,-0.7325533618958526
105.60000000000001,1.5569331994365363
106.0,0.11615886510966394
106.4,0.4470355689550664
106.80000000000001,-0.7405385972904656
107.2,-0.4496151713976282
107.60000000000001,-1.2176121764353145
108.0,-0.6153762094530599
108.4,0.9369587640831591
108.80000000000001,0.3467904984207776
109.2,-0.6333316546618926
109.60000000000001,-0.03276004674889708
110.0,0.5310843191461552
110.4,0.6276851772789892
110.80000000000001,0.05171917717448682
111.2,-0.1673090750779626
111.60000000000001,-0.4865105995692256
112.0,0.029113947160769517
112.4,0.4182011976108464
112.80000000000001,0.2861549446112537
113.2,-0.6484912923175133
113.60000000000001,1.1702583719435597
114.0,0.08786184007244927
114.4,-0.2581694212298831
114.80000000000001,0.13714049572046313
115.2,-0.4829644156593129
115.60000000000001,-0.3651560430676368
116.0,0.07277395827228036
116.4,0.23729018427895454
116.80000000000001,0.06375993298037114
117.2,0.6605175221101918
117.60000000000001,0.012521677150040286
118.0,-0.2570877420131111
118.4,-0.050746232946901
118.80000000000001,0.16655000910591483
119.2,-0.18106865865205474
119.60000000000001,0.4868679250392952
120.0,-0.32309924392927575
120.4,-0.19119205054882638
120.80000000000001,0.1843349980809061
121.2,0.15151412967534605
121.60000000000001,0.32690118720198325
122.0,-0.0608850449819797
122.4,0.33626096865809063
122.80000000000001,-0.05141977129949036
123.2,0.12187747233698797
123.60000000000001,0.2469951140505147
124.0,-0.16495834128556935
124.4,0.7106420797896142
124.80000000000001,-0.3211474916840159
125.2,0.10661355167509158
125.60000000000001,-0.4955210139085278
126.0,0.2838887127939163
126.4,0.04279192791214097
126.80000000000001,-0.248094176385442
127.2,-0.034791996222817353
127.60000000000001,-0.019690028270467588
128.0,0.0842567734206697
128.4,-0.09217051572112081
128.8,-0.035874653367540275
129.20000000000002,-0.3374028375878652
129.6,-0.02877226857475812
130.0,-0.15292053779328227
130.4,0.07512906158053193
130.8,0.03623147593326743
131.20000000000002,-0.12560775717461037
131.6,0.022772890238134075
132.0,0.9983235682587593
132.4,0.1236812349967577
132.8,-0.19108714884717592
133.20000000000002,-0.07976861787467711
133.6,0.15544245225860737
134.0,-0.14497238552039737
134.4,0.4111020858912159
134.8,-0.255690790043241
135.20000000000002,-0.4673721534489455
135.6,0.16040071726227068
136.0,-0.17172339298915112
136.4,-0.4279476818456043
136.8,0.005233788518332191
137.20000000000002,-0.13248116535489934
137.6,0.017623771411296018
138.0,0.22521482002844162
138.4,0.11814055912457752
138.8,-0.23852758658505957
139.20000000000002,0.1801799577926391
139.6,0.06656597072691336
140.0,-0.2221837404853811
140.4,0.030536403249979693
140.8,-0.24765009242541225
141.20000000000002,0.2585043596689959
141.6,0.17975618398701612
142.0,0.0370149989593575
142.4,-0.14628854448917647
142.8,-0.12313485191782406
143.20000000000002,0.15469520141748444
143.6,-0.4044352320139877
144.0,0.028762833188877984
144.4,-0.1931381449030621
144.8,-0.018308157286711226
145.20000000000002,-0.06537482139560577
145.6,0.038089753020438315
146.0,0.12621849826865333
146.4,0.334118207063494
146.8,-0.057618569179340356
147.20000000000002,-0.3587764400316563
147.6,0.04696239022510737
148.0,0.11876725382940151
148.4,0.29732751360392595
148.8,0.07511963720467231
149.20000000000002,-0.39021647997496756
149.6,0.09408583154929404
150.0,0.096800496919379
150.4,0.13598689164335676
150.8,0.021025542511734496
151.20000000000002,0.22756555535496856
151.6,-0.08054483546678386
152.0,0.0862090026928369
152.4,0.27317448411025724
152.8,0.20804765559370803
153.20000000000002,0.055949378584625495
153.60000000000002,0.29491826549348327
154.0,0.1137111512003901
154.4,-0.004807236781036577
154.8,-0.12333549360614887
155.20000000000002,-0.026410264297132523
155.60000000000002,-0.10649487192962971
156.0,0.030628667790851414
156.4,0.012414159008781159
156.8,0.1467279318821798
157.20000000000002,0.09323485187645797
157.60000000000002,0.19885632431071593
158.0,0.04255124191889258
158.4,0.06124550331732573
158.8,0.14252752856739842
159.20000000000002,0.078000025727876
159.60000000000002,-0.1007075734950161
160.0,0.027955344028375472
160.4,0.0109731716939098
160.8,0.2052274822099852
161.20000000000002,-0.04043368944508989
161.60000000000002,-0.00905883286798171
162.0,0.02345191022673067
162.4,-0.08530146137407305
162.8,0.10309338663762388
163.20000000000002,0.3426226529915338
163.60000000000002,-0.03168228621836194
164.0,0.031434404592421965
164.4,-0.029908909086810254
164.8,-0.013309994152540028
165.20000000000002,0.1671401899806396
165.60000000000002,0.1096312117999606
166.0,-0.08314140622554675
166.4,0.1513435687019757
166.8,-0.12571044613911608
167.20000000000002,0.06838217468765785
167.60000000000002,0.01746009245158164
168.0,-0.007193671456431047
168.4,-0.03216566914508487
168.8,-0.21023800470130236
169.20000000000002,-0.10213640838909409
169.60000000000002,-0.14936934094713566
170.0,-0.1271814249226453
170.4,0.13116416476995035
170.8,0.026189167271934124
171.20000000000002,0.2306581037056951
171.60000000000002,0.001059622693431451
172.0,-0.05736266667594928
172.4,0.09159979629041085
172.8,0.1078300734613455
173.20000000000002,0.06809230616292751
173.60000000000002,0.10091237608204048
174.0,-0.1031419790728319
174.4,0.15546076331379613
174.8,-0.11937207407661603
175.20000000000002,0.09361750470960219
175.60000000000002,0.01787826372811476
176.0,-0.08392652872663087
176.4,0.12250784466959556
176.8,-0.07410641675186945
177.20000000000002,-0.02539757197758432
177.60000000000002,0.1342620118972305
178.0,0.05842602897871967
178.4,-0.023625045535908287
178.8,-0.0035328419056891284
179.20000000000002,0.08152218527615213
179.60000000000002,0.03377006683049758
180.0,0.025571550257127387
180.4,-0.08267192278678497
180.8,-0.0018070390515963265
181.20000000000002,-0.0725527008253429
181.60000000000002,0.06316163772019989
182.0,0.09976108377487217
182.4,0.010469489874836216
182.8,0.11514425633923672
183.20000000000002,0.07964091297031677
183.60000000000002,0.13879981153082008
184.0,0.1336699205465167
184.4,0.1657754598683632
184.8,0.033428054246967744
185.20000000000002,-0.09757546110618244
185.60000000000002,0.14702098427675075
186.0,0.1289418313775872
186.4,0.09361602809175024
186.8,0.04490308487946128
187.20000000000002,0.01730501626484011
187.60000000000002,-0.06806865075465042
188.0,0.07806610941469586
188.4,0.03806426177893953
188.8,0.0071864839097483734
189.20000000000002,-0.06070135253849246
189.60000000000002,0.1635619801764559
190.0,0.01950456785301553
190.4,0.12605890227154465
190.8,0.07123999035823904
191.20000000000002,0.02923940786849599
191.60000000000002,0.035796455059270454
192.0,-0.13418362463012723
192.4,0.13767381728631461
192.8,0.10756717262872409
193.20000000000002,-0.10176016733292216
193.60000000000002,0.042040714837401905
194.0,-0.02367549928812249
194.4,0.05163588682975698
194.8,-0.03256737845144135
195.20000000000002,0.13810777450964232
195.60000000000002,-0.10891834058107408
196.0,0.18937743842257493
196.4,0.12278780188306053
196.8,-0.029082808369754506
197.20000000000002,-0.05234812222831822
197.60000000000002,0.021223773713861763
198.0,0.021860347388080976
198.4,-0.1342183275255684
198.8,0.06387234460606576
199.20000000000002,-0.10200601891783559
199.60000000000002,0.04931431419926343
200.0,0.03940581460106778
200.4,0.07551553166319927
200.8,-0.00027656202946097945
201.20000000000002,-0.14802023826707938
201.60000000000002,0.01502058379709709
202.0,0.1245275350111466
202.4,0.0477416684125815
202.8,0.1022100985412893
203.20000000000002,0.12246597908002989
203.60000000000002,0.17814998709578767
204.0,0.0707370448942364
204.4,0.16260098611116403
204.8,0.0019454960493160535
205.20000000000002,0.08669382958121541
205.60000000000002,0.19470713987379148
206.0,-0.023278960484568754
206.4,0.07087373221373797
206.8,-0.16417458962306458
207.20000000000002,0.2413583392755233
207.60000000000002,0.15455043550254516
208.0,-0.08449001844513818
208.4,0.13019365727277019
208.8,0.12257767143322022
209.20000000000002,-0.0748392139894983
209.60000000000002,0.2575437327381066
210.0,0.07439589372856623
210.4,0.013411019195446051
210.8,-0.13807488770302417
211.20000000000002,0.11502939563153577
211.60000000000002,0.0007058544846578988
212.0,0.07790834770921236
212.4,0.052054419256235
212.8,-0.05913075780786204
213.20000000000002,-0.07138822009264137
213.60000000000002,0.08734967621672014
214.0,0.07226097923697997
214.4,0.005345322449098639
214.8,0.19006078831478143
215.20000000000002,-0.00027866500438759374
215.60000000000002,0.06182725074289604
216.0,-0.04982122101152873
216.4,0.04277593489318613
216.8,0.025763262241576514
217.20000000000002,-0.001559344659991817
217.60000000000002,0.00024332741027825727
218.0,0.041983780864382654
218.4,0.06058239626803082
218.8,-0.03926875744943683
219.20000000000002,0.026659133509392554
219.60000000000002,0.11958127028900305
220.0,-0.10773789737135117
220.4,0.021965069952919795
220.8,0.01243253850922654
221.20000000000002,-0.12593857149740892
221.60000000000002,-0.0405565575525704
222.0,0.023995171601387637
222.4,-0.041308299334612754
222.8,-0.03930404372257528
223.20000000000002,0.09538228367889778
223.60000000000002,-0.026051536828930577
224.0,-0.11871273909664604
224.4,0.019191495066275658
224.8,-0.12060432114508271
225.20000000000002,0.1321883289582869
225.60000000000002,-0.063712626686119
226.0,0.13412953707035014
226.4,-0.03178170032933145
226.8,-0.05521103196240731
227.20000000000002,-0.03211620098214868
227.60000000000002,-0.019969034304049192
228.0,-0.022664302834921445
228.4,0.11211296063075761
228.8,-0.016788689323515595
229.20000000000002,0.05575678337972781
229.60000000000002,-0.060286369043590166
230.0,0.001014943845525258
230.4,-0.020867036064174425
230.8,0.1531213987422159
231.20000000000002,-0.10776531300646854
231.60000000000002,0.22772661583104983
232.0,-0.06877007321989709
232.4,0.04230706378022156
232.8,-0.017643619580396383
233.20000000000002,0.09277932419890693
233.60000000000002,0.1576874154545568
234.0,0.1658332351732446
234.4,-0.12780233818684364
234.8,0.07918061489483913
235.20000000000002,0.08514383190492272
235.60000000000002,0.04035585879138257
236.0,0.2740179532199226
236.4,0.14343264176216894
236.8,0.35633267661376483
237.20000000000002,0.021599281847452217
237.60000000000002,0.03189232930430731
238.0,-0.052566961253365165
238.4,0.2102204586031335
238.8,-0.05156554317534803
239.20000000000002,-0.05535064899323386
239.60000000000002,-0.023052960533059292
240.0,0.07656186019868672
240.4,0.24274473706785765
240.8,0.1732728226560496
241.20000000000002,-0.0007839611259151528
241.60000000000002,0.21975760330238325
242.0,-0.006804746579956082
242.4,0.07575505713458192
242.8,-0.10850821793284815
243.20000000000002,0.014212961616219691
243.60000000000002,0.10713795089400832
244.0,0.2002519369358449
244.4,0.05553417700548423
244.8,0.12314836612927142
245.20000000000002,-0.05744021488861383
245.60000000000002,-0.06853631663285806
246.0,-0.02148357921269555
246.4,0.1371512162453643
246.8,0.06428036688682236
247.20000000000002,0.0024212946767395442
247.60000000000002,0.01632215333703044
248.0,0.25726920549282084
248.4,-0.046820387360208326
248.8,0.024458396089194395
249.20000000000002,-0.07115884592893111
249.60000000000002,0.042650954480488786
250.0,0.07398397015992035
250.4,0.03726166644539382
250.8,-0.05993790722350418
251.20000000000002,-0.04465302491407444
251.60000000000002,0.19088463568426753
252.0,-0.20202060224164214
252.4,0.13048202492287583
252.8,0.09731361409759394
253.20000000000002,-0.05134651292728414
253.60000000000002,0.19033352894971808
254.0,-0.01923973498207603
254.4,0.09513511467486299
254.8,0.007245667552129494
255.20000000000002,-0.05279514786372434
255.60000000000002,0.008506731953849819
256.0,0.10177984986985507
256.40000000000003,-0.043668007496808776
256.8,0.041218518414168966
257.2,0.010653444648951843
257.6,-0.02257752115782999
258.0,0.14551621319532404
258.40000000000003,0.12855698460032364
258.8,-0.08293871296040825
259.2,0.14852850956704136
259.6,0.04251379352711016
260.0,-0.016829881847372656
260.40000000000003,-0.12741960877746542
260.8,0.05534701838124806
261.2,0.09031552305777331
261.6,0.04764732111128905
262.0,-0.02394812615520952
262.40000000000003,0.09898231689312659
262.8,0.055621990929824866
263.2,0.04470757338623463
263.6,0.012017572252025316
264.0,-0.02930355353318429
264.40000000000003,0.09724929535047927
264.8,0.047038311071920205
265.2,0.001892331181498836
265.6,0.07172679882606822
266.0,0.04778909024386209
266.40000000000003,-0.09281441565865654
266.8,0.08903628472459331
267.2,0.0787316366646603
267.6,0.09436525389740211
268.0,0.07673907981985136
268.40000000000003,0.0075511282720683495
268.8,0.03871506101213401
269.2,-0.020083948765801295
269.6,0.09187733868699373
270.0,0.01733135970683931
270.40000000000003,0.10157566973305301
270.8,0.010482149318747844
271.2,-0.15478752079315525
271.6,-0.0031629901522017665
272.0,-0.0701017679541058
272.40000000000003,0.1428837529140467
272.8,0.021087903915248445
273.2,0.07869860096407233
273.6,0.007026961513807005
274.0,0.011255323330113316
274.40000000000003,3.6245673354757995e-05
274.8,0.07160578671325411
275.2,0.19857630540207896
275.6,0.13735306668638228
276.0,-0.07126035291637375
276.40000000000003,-0.02188934611198448
276.8,0.11156235989004427
277.2,-0.09712170858383788
277.6,0.08844971337619371
278.0,0.1283358234367135
278.40000000000003,-0.029449284181895734
278.8,-0.09245066129991272
279.2,0.038694573065006635
279.6,0.24986644760896015
280.0,0.07519451025066917
280.40000000000003,0.09336477542661932
280.8,-0.01457894467810663
281.2,0.07522011182758823
281.6,0.0765750549235726
282.0,-0.0558142107544147
282.40000000000003,-0.18467671258498086
282.8,0.06804072403701193
283.2,0.029843368448723432
283.6,0.11266613023396162
284.0,-0.1736816170250445
284.40000000000003,0.016235011962179833
284.8,0.0568304325779708
285.2,0.10304428710478766
285.6,-0.02364094051400124
286.0,0.06387138730504828
286.40000000000003,0.019049298554283667
286.8,0.2025036745699911
287.2,-0.005313333057477281
287.6,-0.033733042014862234
288.0,0.004001679874014029
288.40000000000003,0.13560809465011933
288.8,0.013088872297100176
289.2,0.10053666731504923
289.6,0.0888539187263644
290.0,0.1373897375759474
290.40000000000003,-0.07048250610572292
290.8,0.1899493845465219
291.2,-0.10202316311309251
291.6,0.043436716910417866
292.0,-0.013937262566437873
292.40000000000003,0.1334140827857878
292.8,-0.07491110983094856
293.2,-0.047732695224365546
293.6,0.12958505025288866
294.0,0.15435228902144985
294.40000000000003,-0.07053602904339501
294.8,0.13329890442327338
295.2,-0.09851190473505061
295.6,-0.09040516810650279
296.0,0.22647877181621176
296.40000000000003,0.18852124368213885
296.8,0.0407505638793603
297.2,-0.05815891959311404
297.6,-0.06304243419480833
298.0,0.050791707762056104
298.40000000000003,0.023107255796894852
298.8,0.009659475436962214
299.2,0.18683748098427505
299.6,0.15439416069188325
300.0,-0.005153978829895606
300.40000000000003,0.1295760604406651
300.8,0.02303041993456901
301.2,0.11979166450932043
301.6,0.11725064893964615
302.0,-0.04737167392088801
302.40000000000003,0.10652870206935605
302.8,0.1625912027742008
303.2,0.09524402553467601
303.6,0.06790239538930531
304.0,0.03550416877579251
304.40000000000003,-0.07528920943543013
304.8,0.05676608820518028
305.2,-0.03428826980460819
305.6,-0.13589732968102228
306.0,0.12540647968509594
306.40000000000003,0.10759757228202793
306.8,0.0546482096782066
307.20000000000005,0.03643781141273432
307.6,0.08444565791172312
308.0,0.14313830031016458
308.40000000000003,0.029676388227435985
308.8,0.15312523944595466
309.20000000000005,0.05246387366690559
309.6,0.07102219755153538
310.0,-0.022036175753349943
310.40000000000003,0.07236656959620431
310.8,0.1389483658705631
311.20000000000005,0.17442137199677046
311.6,0.07780048162925013
312.0,0.12451561865366113
312.40000000000003,0.1575489080789496
312.8,0.06310342188066675
313.20000000000005,-0.008544429319704908
313.6,0.1399035791650493
314.0,-0.16319034281224581
314.40000000000003,0.13946168266067155
314.8,0.056544796023057106
315.20000000000005,0.16522128946930098
315.6,-0.019516531929576295
316.0,0.0882579276506219
316.40000000000003,-0.03125422092237651
316.8,0.005315855638801279
317.20000000000005,-0.030907011499163254
317.6,0.12172348444132372
318.0,-0.11848046660076042
318.40000000000003,-0.07391484922293037
318.8,0.07806473205731192
319.20000000000005,0.1576132087824646
319.6,0.1158615807939496
320.0,0.04608452524514444
320.40000000000003,-0.07057309065306899
320.8,0.11299686927727781
321.20000000000005,0.07359131192614377
321.6,0.0038582016607791522
322.0,0.05401197425148006
322.40000000000003,-0.11730652955395361
322.8,0.15341652636399866
323.20000000000005,0.2569405458144534
323.6,0.011115765512888693
324.0,0.10673249988476183
324.40000000000003,-0.055689254954776134
324.8,0.00468666952418437
325.20000000000005,0.03259910813142995
325.6,-0.10724548128608818
326.0,0.24911162788347543
326.40000000000003,0.01243313404261229
326.8,0.12517141777728727
327.20000000000005,-0.056801985735533696
327.6,0.08920052919935562
328.0,0.07556061691578611
328.40000000000003,0.01802353706112152
328.8,-0.09922781611672335
329.20000000000005,-0.11354590587301068
329.6,0.049670322952126006
330.0,0.051880623136374114
330.40000000000003,0.165551494049678
330.8,-0.03757814970607782
331.20000000000005,0.0603435732120268
331.6,-0.03493509354777741
332.0,0.00872214696915552
332.40000000000003,0.01442450991696247
332.8,-0.027854189804494806
333.20000000000005,-0.04870142841117368
333.6,-0.010172552130080594
334.0,-0.06606854751901987
334.40000000000003,-0.02168045574232995
334.8,0.17536647908168845
335.20000000000005,0.10226972700419884
335.6,0.10998555855205577
336.0,0.1983670704733953
336.40000000000003,-0.02692108263551443
336.8,0.141689886971615
337.20000000000005,0.06703661880624912
337.6,0.03608594302409652
338.0,0.15781412843761278
338.40000000000003,0.15252125014994808
338.8,0.1070325046672756
339.20000000000005,0.08268549627268938
339.6,0.1009420672297655
340.0,0.0014210308775012247
340.40000000000003,0.16407170081879255
340.8,0.2142203960918302
341.20000000000005,0.13510415071929777
341.6,0.0964500303443147
342.0,0.1272685382026535
342.40000000000003,-0.08222463312727613
342.8,0.15210888142710074
343.20000000000005,0.06714717006869242
343.6,-0.08521849278899486
344.0,-0.08088548395937561
344.40000000000003,0.16534906204556774
344.8,0.16906317288547712
345.20000000000005,0.165323438289189
345.6,0.1869762898640206
346.0,0.05770861942651205
346.40000000000003,0.02362935297469687
346.8,0.15257721314860648
347.20000000000005,0.013288926511877432
347.6,-0.1062603051476768
348.0,0.16120275758305996
348.40000000000003,0.38720394518628765
348.8,0.10342068926962046
349.20000000000005,0.020499451825066226
349.6,0.14962370556976046
350.0,0.13340803763793174
350.40000000000003,0.059447313308032136
350.8,0.11079185591697585
351.20000000000005,0.13476060761625608
351.6,0.12804125251489903
352.0,-0.07340270414809444
352.40000000000003,0.2760914817183619
352.8,0.08554331426054648
353.20000000000005,-0.07967203367216923
353.6,0.06506572578491349
354.0,0.05430951047830168
354.40000000000003,-0.13636445207013437
354.8,0.09256261229626313
355.20000000000005,-0.03454297506764454
355.6,0.04509835938122319
356.0,-0.08274568537243572
356.40000000000003,-0.010498553717943521
356.8,0.13069439450885828
357.20000000000005,0.05066022843703415
357.6,0.009151885705233032
358.0,0.19549010942442718
358.40000000000003,0.09957232079286074
358.8,0.04232118709974009
359.20000000000005,0.12761310517428642
359.6,0.001605718119249331
360.0,0.0061816487858061125
360.40000000000003,0.11451221168846129
360.8,0.302270916931739
361.20000000000005,0.1956931077582537
361.6,0.0721977122727084
362.0,0.10987059249987852
362.40000000000003,-0.00511279461410833
362.8,0.0031390752900323886
363.20000000000005,0.044094408576392574
363.6,-0.06799167391477079
364.0,-0.0170480916170761
364.40000000000003,-0.009559617208165616
364.8,-0.05052064049864375
365.20000000000005,0.08703555926734241
365.6,0.09182540097428962
366.0,0.12968167271949027
366.40000000000003,-0.06509204393271618
366.8,0.018626825726938093
367.20000000000005,0.07570335499394178
367.6,-0.0026810898895243403
368.0,-0.004186519221455538
368.40000000000003,0.025591058413314865
368.8,-0.13196273107263434
369.20000000000005,0.11171828349596266
369.6,0.1453022202767015
370.0,-0.08483551223017859
370.40000000000003,0.14764599209777682
370.8,0.013473442178691581
371.20000000000005,-0.13291540513967232
371.6,0.027038908931930738
372.0,-0.011423221890770044
372.40000000000003,0.0751253788298068
372.8,0.009605231189972354
373.20000000000005,0.02526358554729479
373.6,-0.009594065458245503
374.0,0.10256708488747672
374.40000000000003,0.14306893538472937
374.8,0.07757610455281536
375.20000000000005,0.021935922457154783
375.6,-0.08995522881030137
376.0,-0.0817445860041033
376.40000000000003,-0.019549365157868707
376.8,0.12397484997359379
377.20000000000005,-0.051083940417733315
377.6,0.1211609197109699
378.0,0.12781733034052187
