frequency_hz,TL_dB
190.0,0.0109341262178838
190.4,0.29699866728608626
190.8,0.26286066223152055
191.20000000000002,0.14024335578077607
191.60000000000002,0.21655449481485278
192.0,0.1259006595907
192.4,0.14170495572689332
192.8,0.04730896627888434
193.20000000000002,-0.056942497389363474
193.60000000000002,0.2026386045646491
194.0,0.09897013663331714
194.4,0.15794554052319987
194.8,0.020309685862005922
195.20000000000002,0.04340131969661032
195.60000000000002,0.10936501301818352
196.0,0.09934511016050175
196.4,-0.05711768024187381
196.8,0.05033393379666607
197.20000000000002,0.15065537926527503
197.60000000000002,0.06653665193170655
198.0,0.1746307294844453
198.4,0.29205248803630135
198.8,0.044088608159726435
199.20000000000002,0.023364123225822177
199.60000000000002,-0.00767016972733593
200.0,0.11719832263610981
200.4,0.18320737310694213
200.8,-0.06650791383224945
201.20000000000002,0.4035283010963904
201.60000000000002,0.2714980309527173
202.0,0.24595607628340715
202.4,0.08302505687382661
202.8,-0.005684368437425401
203.20000000000002,0.10725646020776985
203.60000000000002,0.12678541262644352
204.0,0.2080514735682596
204.4,0.124254508444817
204.8,0.004110072566522015
205.20000000000002,0.19351465083508293
205.60000000000002,0.027832674186534928
206.0,0.02049539263564222
206.4,0.09040117866957036
206.8,0.2676360786877853
207.20000000000002,0.2863038370516822
207.60000000000002,0.04298658918047044
208.0,0.1424527958052381
208.4,0.2530106391232624
208.8,0.019588376035707386
209.20000000000002,-0.12719204256691544
209.60000000000002,0.1572542511446755
210.0,0.1311240410383069
210.4,0.1314382520623661
210.8,0.19492880119937936
211.20000000000002,-0.0390306913812927
211.60000000000002,0.13329524889614403
212.0,0.13016307996434479
212.4,0.03608327842203701
212.8,0.20106518277811553
213.20000000000002,0.031896508346406546
213.60000000000002,0.07922284546270547
214.0,0.15475096889692302
214.4,0.261996844721738
214.8,0.11843761029513795
215.20000000000002,0.05136213587301476
215.60000000000002,0.08373426839263466
216.0,0.09743973822756075
216.4,-0.03149744257962628
216.8,0.24329189426770187
217.20000000000002,0.11128650446802939
217.60000000000002,0.07798086308517947
218.0,0.1333667670844019
218.4,0.14462312981417377
218.8,0.2381526024911329
219.20000000000002,0.26601065762553966
219.60000000000002,0.1770954241244402
220.0,0.1594967263475032
220.4,0.057245444481313114
220.8,0.025574636741426494
221.20000000000002,0.15308276558657805
221.60000000000002,0.163571762329976
222.0,0.17178370883256522
222.4,0.10808444528268964
222.8,0.010511282804104391
223.20000000000002,0.14302814937969166
223.60000000000002,0.09615614487311516
224.0,0.18275859667112232
224.4,0.039651836533323284
224.8,0.17129736422525885
225.20000000000002,0.20209383466800446
225.60000000000002,0.0951191549232157
226.0,0.08017610909473943
226.4,-0.06902638841015907
226.8,0.13141552261416664
227.20000000000002,0.17837267949726707
227.60000000000002,0.012119902538738316
228.0,0.24102950763162506
228.4,0.10044502991888182
228.8,0.02293552509708907
229.20000000000002,0.177643376293513
229.60000000000002,-0.001866266893575863
230.0,0.08301660383700754
230.4,0.22426136265030785
230.8,0.12028994575889987
231.20000000000002,0.32805360329463806
231.60000000000002,0.2056440680191192
232.0,0.0867616144268115
232.4,0.04003521352430802
232.8,0.1323310953154638
233.20000000000002,0.033234296585659115
233.60000000000002,-0.017431771871417687
234.0,0.22558128462956395
234.4,0.04938676313263602
234.8,-0.0862350147859417
235.20000000000002,0.15318096713270996
235.60000000000002,0.08675134142057148
236.0,0.13302393343163266
236.4,0.23857400496284542
236.8,0.2881731782392765
237.20000000000002,0.23916724816571439
237.60000000000002,0.27949804849954346
238.0,0.07745872438076404
238.4,0.04787046129149215
238.8,0.16119258981052262
239.20000000000002,0.01429916738788893
239.60000000000002,0.2863078368773375
240.0,0.052931015709850704
240.4,0.18002930919279944
240.8,0.2554623817300404
241.20000000000002,0.13514499893146634
241.60000000000002,0.10471208817470651
242.0,0.023639412374187048
242.4,0.17299035591017686
242.8,0.07630429279688658
243.20000000000002,0.24054640860172868
243.60000000000002,0.2799782617224118
244.0,0.2662677932221923
244.4,0.04723565855355583
244.8,0.07956403594582248
245.20000000000002,0.22529999125322583
245.60000000000002,0.2057628672457142
246.0,0.08960823024283414
246.4,0.08483216715989103
246.8,0.10047663853159229
247.20000000000002,0.25537204618177817
247.60000000000002,0.11860935849197973
248.0,0.13674757200950627
248.4,0.1254477753781164
248.8,0.038211092760656054
249.20000000000002,0.007100681987472764
249.60000000000002,0.11368934898449293
250.0,-0.08725432191710589
250.4,0.0890007134810937
250.8,0.006797413627763552
251.20000000000002,0.04511180665622849
251.60000000000002,0.3313156412169773
252.0,0.23897908149106362
252.4,0.13016249796167065
252.8,0.1582058483853565
253.20000000000002,0.18287892004176212
253.60000000000002,0.15321332450367622
254.0,0.2334926817998402
254.4,0.04430270903665304
254.8,0.07026988609332926
255.20000000000002,0.13301590209269804
255.60000000000002,0.22034231987645936
256.0,0.17765849522769103
256.40000000000003,0.30226446703419196
256.8,0.26177881338961895
257.2,0.3490419780706488
257.6,0.12097812846012265
258.0,0.1457640497899558
258.40000000000003,0.2498753142491605
258.8,0.2123590630205793
259.2,0.09692090284864265
259.6,0.16679240674027557
260.0,0.17580800158260038
260.40000000000003,0.07172467772987895
260.8,0.09144583957776042
261.2,0.16865485254724888
261.6,0.1912554288656294
262.0,0.1374922793102517
262.40000000000003,0.20646743752228897
262.8,0.14396234173763847
263.2,-0.0020624734148926528
263.6,0.01669818213361919
264.0,0.005639174740816044
264.40000000000003,0.1365878798352359
264.8,0.18260199343999642
265.2,0.20546223648391848
265.6,0.21275456372263407
266.0,0.010513565431146961
266.40000000000003,0.08195232760446858
266.8,0.07418767133458794
267.2,0.026122661233351167
267.6,0.10622724128841499
268.0,0.14229010996703123
268.40000000000003,0.16555338380096568
268.8,0.09923524518373895
269.2,0.22808954339305326
269.6,-0.1016761843490868
270.0,0.10459626292865466
270.40000000000003,0.24028952018107075
270.8,0.0973981646440501
271.2,0.18336329880508512
271.6,-0.05059089641551871
272.0,0.08082288421176531
272.40000000000003,0.2547145045797617
272.8,0.1609434696515899
273.2,0.12551659516727454
273.6,0.030467194781100063
274.0,0.1404157638038355
274.40000000000003,0.31188434673051574
274.8,0.007533691240820271
275.2,0.1500245415226295
275.6,0.1473968880273708
276.0,0.13680252968265055
276.40000000000003,0.14068266571821142
276.8,0.06106418091146429
277.2,0.0814424664783448
277.6,0.144911737802173
278.0,0.07173673498339904
278.40000000000003,0.025952379528970445
278.8,0.3437601767018986
279.2,0.08225024751129612
279.6,0.16652623501965264
280.0,0.05038319347213445
280.40000000000003,0.10937200566396607
280.8,0.25445467993769055
281.2,0.09432204429512529
281.6,0.06829340578111634
282.0,0.18854895877857883
282.40000000000003,0.3701614186592139
282.8,0.06355173537803872
283.2,0.2788904805432221
283.6,0.0451469486826582
284.0,0.17427371605530978
284.40000000000003,0.04569385021082656
284.8,0.229088947389092
285.2,0.17993526526822734
285.6,0.3952908388888957
286.0,0.22452816254095673
286.40000000000003,0.11678394376336278
286.8,0.22295788972297764
287.2,0.12200802658567175
287.6,0.14733669890375506
288.0,0.13556483825478968
288.40000000000003,0.026981540639974162
288.8,0.10583337508934165
289.2,0.1342329430032343
289.6,0.1701918366740912
290.0,0.1713376173430861
290.40000000000003,0.07841675575771817
290.8,-0.0034189475441119633
291.2,0.20583753210662584
291.6,0.007340919724234282
292.0,0.07003588179211251
292.40000000000003,0.1708741834936126
292.8,0.06099428219938571
293.2,0.08838520128876154
293.6,0.17969262334856348
294.0,0.05373259294050885
294.40000000000003,0.2476283141781908
294.8,0.16174662514481294
295.2,0.1573783765787418
295.6,0.035764514276175115
296.0,0.14607503423683446
296.40000000000003,0.13344111924847946
296.8,0.1648212173724943
297.2,0.2958469929545526
297.6,0.10965515264421064
298.0,0.2272162866419367
298.40000000000003,0.006735226716561835
298.8,0.1956043188298419
299.2,0.09223664427944792
299.6,0.10863478446538434
300.0,0.05150691026248534
300.40000000000003,0.2306536302311438
300.8,0.17324167822426145
301.2,-0.06897320473734904
301.6,0.0674804507691844
302.0,0.09377008542280406
302.40000000000003,0.14626989613889174
302.8,0.04300654161695862
303.2,0.2321490445923995
303.6,0.056945018462914616
304.0,0.2805096034351692
304.40000000000003,0.13544793843238428
304.8,0.23136064606985973
305.2,0.07192406096078093
305.6,0.0866590228294947
306.0,0.20498957668774875
306.40000000000003,0.15265852297431673
306.8,0.13471843887859503
307.20000000000005,0.11075814800696136
307.6,0.1288744179328308
308.0,0.03651813330555469
308.40000000000003,0.23775607068817045
308.8,0.16802207172148392
309.20000000000005,-0.06885391641200743
309.6,0.034802135866863454
310.0,0.21291163789450493
310.40000000000003,0.01528562181560395
310.8,0.14641093142283823
311.20000000000005,0.10813103284787012
311.6,0.0903163686721121
312.0,0.207320653757595
312.40000000000003,-0.03365402330431454
312.8,-0.010615464046620983
313.20000000000005,0.21709724971014344
313.6,0.2490503631167702
314.0,0.23610482757417214
314.40000000000003,0.4623774596277605
314.8,0.19004454438941226
315.20000000000005,0.11208027247127579
315.6,0.06791032186799273
316.0,0.18281503136366495
316.40000000000003,0.090147616300432
316.8,0.09112223472270727
317.20000000000005,0.19148645921419127
317.6,0.18602172348870671
318.0,0.19044889515441446
318.40000000000003,0.14444125701982372
318.8,0.23372023532764322
319.20000000000005,0.1142738117431796
319.6,0.21610499078721873
320.0,0.38541760376978534
320.40000000000003,0.1980227063083391
320.8,0.25541958226719236
321.20000000000005,0.16096942727077768
321.6,0.21143386055868518
322.0,0.2472487524612826
322.40000000000003,0.004064772354585249
322.8,0.17852231555390768
323.20000000000005,0.30361620245265725
323.6,0.22151719774234582
324.0,0.11977932224195979
324.40000000000003,0.20386776266053122
324.8,-0.028958076358124894
325.20000000000005,0.3052348193606083
325.6,0.11923819405178757
326.0,0.048493439368093645
326.40000000000003,0.2005537772535424
326.8,-0.08399666061539683
327.20000000000005,0.3354749019856642
327.6,0.18389057499774517
328.0,0.1890563480796475
328.40000000000003,0.07307101042126968
328.8,0.0689912482405904
329.20000000000005,0.03288054052230213
329.6,0.17897144850028013
330.0,0.2189871508114699
330.40000000000003,0.10115206785047201
330.8,0.2711470783894652
331.20000000000005,0.09779459589483702
331.6,0.09645906828971862
332.0,0.0999710881909911
332.40000000000003,0.07184292524626064
332.8,0.07345119006412351
333.20000000000005,0.16776029106545423
333.6,0.10967785249277381
334.0,0.1813769543655873
334.40000000000003,0.08696697466265031
334.8,0.0765569800681101
335.20000000000005,0.11542563465363068
335.6,-0.00848522838723098
336.0,-0.030016355395282926
336.40000000000003,0.10939838008514724
336.8,0.08737818238224769
337.20000000000005,0.16595184631007842
337.6,0.24867085579072573
338.0,-0.1054609034709332
338.40000000000003,0.22441924626725326
338.8,0.1996216125514599
339.20000000000005,0.07597921986785082
339.6,0.04749910816712361
340.0,0.1645286604598398
340.40000000000003,0.18019519919554608
340.8,0.20863415660650755
341.20000000000005,0.2452572015829181
341.6,-0.008898518667370075
342.0,0.1716600279001299
342.40000000000003,0.21454376530146882
342.8,0.020987413588513547
343.20000000000005,0.13504519476777
343.6,0.002825213970853366
344.0,0.44494274870824224
344.40000000000003,0.11497428600555967
344.8,0.10736905177492606
345.20000000000005,0.24045815355944164
345.6,0.1217547384520774
346.0,0.0810216394455565
346.40000000000003,0.2755781057611332
346.8,0.32847531662061913
347.20000000000005,0.15583547412438978
347.6,0.15082982418504237
348.0,0.028083078349306734
348.40000000000003,0.16331456724889057
348.8,0.2848558671574807
349.20000000000005,0.24936467321573608
349.6,0.22232725071892792
350.0,0.21059785645063767
350.40000000000003,-0.018982869199430447
350.8,0.16504443456370826
351.20000000000005,0.1397660348673026
351.6,0.23656829368335464
352.0,0.25462209389682444
352.40000000000003,0.3170818836568435
352.8,0.17551481031124466
353.20000000000005,0.2815896887889662
353.6,0.04525931954188749
354.0,0.01592814339634253
354.40000000000003,0.18828146744344443
354.8,0.29437974611172996
355.20000000000005,0.21896533829190507
355.6,0.1733230010870809
356.0,0.17551502080739342
356.40000000000003,0.2773615515559692
356.8,0.1505084619417437
357.20000000000005,0.026845474593319006
357.6,0.12725501020181895
358.0,0.06623945284614986
358.40000000000003,0.21208037800408638
358.8,0.14555006242335636
359.20000000000005,0.13414980904063536
359.6,0.06691124527357478
360.0,0.23960249134499065
360.40000000000003,0.17185026638818793
360.8,0.2018464963215268
361.20000000000005,0.25261293457240663
361.6,0.1975457918152428
362.0,-0.011476389096248665
362.40000000000003,0.10132810381449982
362.8,0.22864761057741384
363.20000000000005,-0.00476829320804849
363.6,0.21698234714064735
364.0,0.25232781514183605
364.40000000000003,0.025684380457748276
364.8,0.3540329050315058
365.20000000000005,0.265454120210594
365.6,0.15029012475610853
366.0,0.2622458892911671
366.40000000000003,0.2864616298010689
366.8,0.21663674264647295
367.20000000000005,0.24294252640933045
367.6,0.31622876738634126
368.0,0.29167293667362604
368.40000000000003,0.2758965251727914
368.8,0.20054554055977597
369.20000000000005,0.029230044756150597
369.6,0.2544229899487536
370.0,0.08299587975791473
370.40000000000003,0.12606706714871013
370.8,0.16253829018034266
371.20000000000005,0.22543477786313137
371.6,-0.01374621468182704
372.0,0.32304357094446134
372.40000000000003,0.10700961813945878
372.8,0.0560064454305939
373.20000000000005,0.20289263050219064
373.6,0.18604914269101616
374.0,0.07692510963129372
374.40000000000003,0.08933035810341529
374.8,0.16931924436724294
375.20000000000005,-0.005068620937846685
375.6,0.3326396915561996
376.0,0.16428955968829945
376.40000000000003,0.10259786584044495
376.8,0.16179352596386581
377.20000000000005,-0.007085377237058244
377.6,0.36926372189593765
378.0,0.2887734619827113
378.40000000000003,0.11964998982893227
378.8,-0.03391996946499611
379.20000000000005,0.11823131282067516
379.6,0.20626674254300034
380.0,0.23831997514994757
380.40000000000003,0.10523043900665525
380.8,0.09489555040043304
381.20000000000005,0.14854246059594375
381.6,0.007602539237176087
382.0,0.13855916403026242
