time,temperature,vapor_pressure,depth
8.10675562969141,40.533778148457046,225428.32369875882,35
8.206839032527107,41.034195162635534,226993.8704089444,35
8.306922435362802,41.53461217681401,227730.39468804965,35
8.407005838198499,42.035029190992496,230988.68739319447,35
8.507089241034196,42.53544620517098,230595.8770900109,35
8.607172643869891,43.03586321934945,232616.22141485987,35
8.707256046705588,43.53628023352794,233419.8968608875,35
8.807339449541285,44.03669724770643,232786.67230691685,35
8.907422852376982,44.53711426188491,236750.62921221566,35
9.007506255212677,45.03753127606338,235301.6248034148,35
9.107589658048374,45.53794829024187,237210.04442150937,35
9.207673060884071,46.03836530442035,237913.23098150457,35
9.307756463719766,46.538782318598834,239386.91236697766,35
9.407839866555463,47.039199332777315,240901.81489892327,35
9.50792326939116,47.539616346955796,241423.9098589826,35
9.608006672226857,48.040033361134284,242298.11742586046,35
9.708090075062552,48.54045037531276,244499.66469868156,35
9.808173477898249,49.04086738949125,246740.53603677277,35
9.908256880733946,49.54128440366973,244895.73930553344,35
10.008340283569641,50.0417014178482,247432.9016078798,35
10.108423686405338,50.54211843202669,250440.26832112513,35
10.208507089241035,51.04253544620518,249985.41393716456,35
10.30859049207673,51.54295246038365,251549.2135339703,35
10.408673894912427,52.043369474562134,251940.38137883513,35
10.508757297748124,52.54378648874062,251875.0076633879,35
10.608840700583821,53.0442035029191,256233.7125221847,35
10.708924103419516,53.544620517097584,256898.6119922151,35
10.809007506255213,54.045037531276066,258536.32447354935,35
10.90909090909091,54.54545454545455,258681.83138754487,35
11.009174311926605,55.04587155963303,261093.72148914446,35
11.109257714762302,55.54628857381151,261643.5458827236,35
11.209341117598,56.04670558799,264138.09341161733,35
11.309424520433694,56.54712260216847,263997.6148789522,35
11.409507923269391,57.04753961634695,265836.9288317292,35
11.509591326105088,57.54795663052544,266749.06187726895,35
11.609674728940785,58.04837364470393,270561.91502800817,35
11.70975813177648,58.5487906588824,270527.0836658776,35
11.809841534612177,59.049207673060884,271539.3408034751,35
11.909924937447874,59.54962468723937,272907.51199094794,35
12.01000834028357,60.05004170141785,274952.06058114604,35
12.110091743119266,60.550458715596335,274463.4359052823,35
12.210175145954963,61.050875729774816,277410.13451668655,35
12.310258548790658,61.55129274395329,278737.2446815437,35
12.410341951626355,62.05170975813178,278773.6061458979,35
12.510425354462052,62.55212677231026,281557.8704390892,35
12.61050875729775,63.05254378648875,281921.4412283763,35
12.710592160133444,63.55296080066722,283597.00260268233,35
12.810675562969141,64.0533778148457,286323.95923507976,35
12.910758965804838,64.55379482902418,286502.15259194927,35
13.010842368640533,65.05421184320267,289263.51152278844,35
13.11092577147623,65.55462885738115,289670.27055120154,35
13.211009174311927,66.05504587155964,290642.99404256314,35
13.311092577147624,66.55546288573812,293519.453702352,35
13.41117597998332,67.05587989991659,294848.1180374458,35
13.511259382819016,67.55629691409509,296397.9585308691,35
13.611342785654713,68.05671392827357,296512.3269611447,35
13.711426188490409,68.55713094245205,297285.5618481569,35
13.811509591326105,69.05754795663053,298737.60916349484,35
13.911592994161802,69.55796497080901,300175.02946804307,35
14.011676396997498,70.05838198498749,301779.77974659915,35
14.111759799833195,70.55879899916597,304761.8324098588,35
14.211843202668891,71.05921601334445,306006.65578470647,35
14.311926605504588,71.55963302752295,306813.6338890971,35
14.412010008340284,72.06005004170142,307913.95633863076,35
14.51209341117598,72.5604670558799,309156.8351409957,35
14.612176814011677,73.06088407005839,313211.74750163214,35
14.712260216847373,73.56130108423686,313405.2897309603,35
14.81234361968307,74.06171809841535,314775.8452904193,35
14.912427022518767,74.56213511259384,316543.65186811396,35
15.012510425354462,75.0625521267723,318483.49551779556,35
15.112593828190159,75.5629691409508,319533.70367635664,35
15.212677231025856,76.06338615512928,320381.26012272015,35
15.312760633861553,76.56380316930776,323132.4976054816,35
15.412844036697248,77.06422018348624,323409.5667081021,35
15.512927439532945,77.56463719766472,326266.31347723637,35
15.613010842368642,78.0650542118432,328376.7219259204,35
15.713094245204337,78.56547122602169,328035.45638685406,35
15.813177648040034,79.06588824020017,330750.88170803786,35
15.91326105087573,79.56630525437865,334029.29963233275,35
16.013344453711426,80.06672226855713,335580.71850065154,35
16.113427856547123,80.56713928273561,336097.681613565,35
16.21351125938282,81.06755629691409,336650.05246755853,35
16.313594662218517,81.56797331109259,339398.51589496917,35
16.413678065054214,82.06839032527107,340397.5703180274,35
16.51376146788991,82.56880733944955,343264.4108659055,35
16.613844870725604,83.06922435362802,344323.62650697504,35
16.7139282735613,83.5696413678065,346715.1749129947,35
16.814011676396998,84.07005838198499,347483.44979947974,35
16.914095079232695,84.57047539616347,349662.1001204348,35
17.01417848206839,85.07089241034195,354457.61054615286,35
17.11426188490409,85.57130942452045,355322.3489350538,35
17.214345287739782,86.0717264386989,356113.98853707215,35
17.31442869057548,86.5721434528774,356969.3517639502,35
17.414512093411176,87.07256046705588,357554.33174370555,35
17.514595496246873,87.57297748123436,359712.57823231525,35
17.61467889908257,88.07339449541286,361690.3566912773,35
17.714762301918267,88.57381150959134,362921.41591200605,35
17.814845704753964,89.07422852376982,366716.91708826093,35
17.914929107589657,89.57464553794829,368807.26238802855,35
18.015012510425354,90.07506255212677,369411.7816078285,35
18.11509591326105,90.57547956630526,373276.6884856023,35
18.215179316096748,91.07589658048374,374048.82000238285,35
18.315262718932445,91.57631359466222,375706.0493069244,35
18.415346121768142,92.0767306088407,376894.9348764237,35
18.51542952460384,92.57714762301919,380013.92400765955,35
18.615512927439532,93.07756463719767,382015.78668349254,35
18.71559633027523,93.57798165137615,383183.6070796912,35
18.815679733110926,94.07839866555463,386792.98756964674,35
18.915763135946623,94.57881567973311,386222.0216626641,35
19.01584653878232,95.07923269391159,389504.1009135173,35
19.115929941618017,95.57964970809009,391441.30785127246,35
19.216013344453714,96.08006672226857,392665.8593494034,35
19.316096747289407,96.58048373644704,392918.2495249064,35
19.416180150125104,97.08090075062552,396158.0876016012,35
19.5162635529608,97.581317764804,396937.41352400894,35
19.616346955796498,98.0817347789825,400650.0127561691,35
19.716430358632195,98.58215179316097,403032.22627987404,35
19.816513761467892,99.08256880733946,404385.49190654187,35
19.916597164303585,99.58298582151792,407308.974071594,35
20.016680567139282,100.0834028356964,408174.9129161041,35
20.11676396997498,100.5838198498749,411017.8978384741,35
20.216847372810676,101.08423686405338,413848.1641848026,35
20.316930775646373,101.58465387823186,415471.8962294523,35
20.41701417848207,102.08507089241036,416875.8612450377,35
20.517097581317767,102.58548790658884,419956.244871684,35
20.61718098415346,103.0859049207673,418979.94140571385,35
20.717264386989157,103.58632193494579,423151.7082562565,35
20.817347789824854,104.08673894912427,426554.60361050325,35
20.91743119266055,104.58715596330276,426764.3976993329,35
21.017514595496248,105.08757297748124,430277.2640584231,35
21.117597998331945,105.58798999165973,434115.2177915273,35
21.217681401167642,106.0884070058382,434207.0730450505,35
21.317764804003335,106.58882402001667,436088.65409818833,35
21.417848206839032,107.08924103419517,439853.07560330484,35
21.51793160967473,107.58965804837365,440891.4885399747,35
21.618015012510426,108.09007506255213,442574.8442668186,35
21.718098415346123,108.59049207673061,445300.16214822896,35
21.81818181818182,109.0909090909091,447821.3232491042,35
21.918265221017514,109.59132610508757,451453.25327294687,35
22.01834862385321,110.09174311926606,451434.2137431928,35
22.118432026688907,110.59216013344454,454433.0257023908,35
22.218515429524604,111.09257714762302,457166.03930587927,35
22.3185988323603,111.5929941618015,458463.45823164476,35
22.418682235196,112.09341117598,461309.3456409827,35
22.518765638031695,112.59382819015848,465057.52789628936,35
22.61884904086739,113.09424520433694,467538.0174355326,35
22.718932443703086,113.59466221851542,469191.10980972886,35
22.819015846538782,114.0950792326939,469924.2981796913,35
22.91909924937448,114.5954962468724,471427.9506937768,35
23.019182652210176,115.09591326105088,475730.23690964136,35
23.119266055045873,115.59633027522936,478597.5956860555,35
23.21934945788157,116.09674728940786,481744.7293255634,35
23.319432860717264,116.59716430358631,484036.6559282263,35
23.41951626355296,117.0975813177648,483893.7924421314,35
23.519599666388658,117.59799833194329,487525.4705476228,35
23.619683069224354,118.09841534612177,490677.5022243129,35
23.71976647206005,118.59883236030026,492594.32313848526,35
23.81984987489575,119.09924937447875,495050.92377653,35
23.919933277731445,119.59966638865723,497285.5320030124,35
24.02001668056714,120.1000834028357,499592.33683468413,35
24.120100083402836,120.60050041701417,501687.2280740281,35
24.220183486238533,121.10091743119267,504301.49826689623,35
24.32026688907423,121.60133444537115,507591.57448637654,35
24.420350291909926,122.10175145954963,508532.15000961296,35
24.520433694745623,122.60216847372811,514616.52092195617,35
24.620517097581317,123.10258548790658,515259.88248908863,35
24.720600500417014,123.60300250208508,518532.76995260856,35
24.82068390325271,124.10341951626356,520215.8582820521,35
24.920767306088408,124.60383653044204,522751.6256724474,35
25.020850708924105,125.10425354462052,524219.4425947959,35
25.1209341117598,125.604670558799,527919.530749151,35
25.2210175145955,126.1050875729775,530180.3883935995,35
25.321100917431192,126.60550458715596,533822.192998403,35
25.42118432026689,127.10592160133444,535295.3166762881,35
25.521267723102586,127.60633861551293,537773.2106503223,35
25.621351125938283,128.1067556296914,540448.4939810325,35
25.72143452877398,128.6071726438699,541635.1783879783,35
25.821517931609677,129.10758965804837,548540.7896393735,35
25.921601334445374,129.60800667222688,550691.0372614148,35
26.021684737281067,130.10842368640533,550873.8423339126,35
26.121768140116764,130.6088407005838,554417.5459234719,35
26.22185154295246,131.1092577147623,558377.444095101,35
26.321934945788158,131.60967472894077,561058.7955506239,35
26.422018348623855,132.11009174311928,563906.061147007,35
26.52210175145955,132.61050875729777,567023.0633710246,35
26.62218515429525,133.11092577147625,568781.6167973843,35
26.722268557130942,133.6113427856547,573088.1906378597,35
26.82235195996664,134.11175979983318,574691.2308197513,35
26.922435362802336,134.6121768140117,577591.0717872987,35
27.022518765638033,135.11259382819017,581497.6685338267,35
27.12260216847373,135.61301084236865,584279.6647369447,35
27.222685571309427,136.11342785654713,584863.4374038033,35
27.32276897414512,136.6138448707256,589285.1782912721,35
27.422852376980817,137.1142618849041,591880.7295304002,35
27.522935779816514,137.61467889908258,595061.3112304168,35
27.62301918265221,138.11509591326106,597752.3267017264,35
27.723102585487908,138.61551292743954,600739.3409643474,35
27.823185988323605,139.11592994161802,604614.4124800367,35
27.9232693911593,139.6163469557965,606425.5571334823,35
28.023352793994995,140.11676396997498,610035.8249022432,35
28.123436196830692,140.61718098415346,613836.7993165901,35
28.22351959966639,141.11759799833195,616752.4961530893,35
28.323603002502086,141.61801501251043,620161.249370203,35
28.423686405337783,142.1184320266889,621326.0209853176,35
28.52376980817348,142.6188490408674,625412.2497229619,35
28.623853211009177,143.1192660550459,629269.3103295094,35
28.72393661384487,143.61968306922435,630673.6774729314,35
28.824020016680567,144.12010008340283,636883.5720583355,35
28.924103419516264,144.6205170975813,636997.8121967632,35
29.02418682235196,145.1209341117598,641894.7219268504,35
29.124270225187658,145.6213511259383,643004.1898953369,35
29.224353628023355,146.12176814011679,648597.5031904366,35
29.324437030859052,146.62218515429527,650890.253433263,35
29.424520433694745,147.12260216847372,654716.6604162068,35
29.524603836530442,147.6230191826522,659505.6115155832,35
29.62468723936614,148.1234361968307,662139.2590558353,35
29.724770642201836,148.6238532110092,664664.9279979478,35
29.824854045037533,149.12427022518767,668338.2024847255,35
29.92493744787323,149.62468723936615,670703.3741950176,35
30.025020850708923,150.1251042535446,673932.9610979975,35
30.12510425354462,150.62552126772312,677072.6089852161,35
30.225187656380317,151.1259382819016,681717.751164916,35
30.325271059216014,151.62635529608008,684723.7228580957,35
30.42535446205171,152.12677231025856,689088.9182158253,35
30.525437864887408,152.62718932443704,693478.3996952724,35
30.625521267723105,153.12760633861552,694148.2751140665,35
30.7256046705588,153.628023352794,698311.2372621731,35
30.825688073394495,154.12844036697248,701399.0067058553,35
30.925771476230192,154.62885738115097,705650.5599491793,35
31.02585487906589,155.12927439532945,708242.3023942176,35
31.125938281901586,155.62969140950793,712923.3610259496,35
31.226021684737283,156.1301084236864,716784.1377186701,35
31.32610508757298,156.6305254378649,718873.0198399966,35
31.426188490408673,157.13094245204337,721679.227107545,35
31.52627189324437,157.63135946622185,727480.9601187416,35
31.626355296080067,158.13177648040033,729744.3496527047,35
31.726438698915764,158.63219349457881,734983.7468127068,35
31.82652210175146,159.1326105087573,738245.4981860227,35
31.926605504587158,159.63302752293578,743440.5188048187,35
32.02668890742285,160.13344453711426,745762.3966049557,35
32.12677231025855,160.63386155129277,748548.64283083,35
32.226855713094245,161.13427856547122,753871.8003889552,35
32.326939115929946,161.63469557964973,756626.926974892,35
32.42702251876564,162.13511259382818,762176.8559251461,35
32.52710592160133,162.63552960800666,765454.6734761517,35
32.62718932443703,163.13594662218517,766982.8939743614,35
32.72727272727273,163.63636363636363,772275.0695491547,35
32.82735613010843,164.13678065054214,776548.8935414118,35
32.92743953294412,164.6371976647206,780203.7792169675,35
33.02752293577982,165.1376146788991,784452.8404301503,35
33.127606338615514,165.63803169307758,789218.7809778261,35
33.22768974145121,166.13844870725603,792217.3677738118,35
33.32777314428691,166.63886572143454,793933.2478211517,35
33.4278565471226,167.139282735613,799094.9822369011,35
33.5279399499583,167.6396997497915,804065.8081275038,35
33.628023352793996,168.14011676396998,806775.6553817331,35
33.72810675562969,168.64053377814844,809559.3666237402,35
33.82819015846539,169.14095079232695,816805.5877708232,35
33.92827356130108,169.6413678065054,819077.1500014775,35
34.02835696413678,170.1417848206839,823652.3991372788,35
34.12844036697248,170.6422018348624,827950.5897360179,35
34.22852376980818,171.1426188490409,831182.595761328,35
34.32860717264387,171.64303586321935,834818.893622141,35
34.428690575479564,172.1434528773978,840662.5065917046,35
34.528773978315265,172.64386989157632,845619.6765282735,35
34.62885738115096,173.1442869057548,846938.0100447903,35
34.72894078398666,173.6447039199333,853661.3635809278,35
34.82902418682235,174.14512093411176,857391.4523462426,35
34.92910758965805,174.64553794829027,860904.6604643118,35
35.029190992493746,175.14595496246872,867421.0058481023,35
35.12927439532944,175.6463719766472,871875.8513643624,35
35.22935779816514,176.1467889908257,873681.7013761636,35
35.32944120100083,176.64720600500416,880098.2349009285,35
35.42952460383653,177.14762301918267,883392.316494231,35
35.52960800667223,177.64804003336113,889690.7656992441,35
35.62969140950793,178.14845704753964,893984.4422003642,35
35.72977481234362,178.64887406171812,897016.5073643173,35
35.829858215179314,179.14929107589657,901467.8493555799,35
35.929941618015015,179.64970809007508,907279.8245647462,35
36.03002502085071,180.15012510425353,911656.2404418931,35
36.13010842368641,180.65054211843204,914798.2664985346,35
36.2301918265221,181.15095913261052,919059.3485118054,35
36.3302752293578,181.651376146789,924860.7371972979,35
36.430358632193496,182.1517931609675,930061.966724858,35
36.53044203502919,182.65221017514594,934327.0379167615,35
36.63052543786489,183.15262718932445,937579.8770027836,35
36.73060884070058,183.65304420350293,942306.567587797,35
36.830692243536284,184.1534612176814,947915.356711361,35
36.93077564637198,184.6538782318599,954153.7391477227,35
37.03085904920768,185.15429524603837,959147.5967648078,35
37.13094245204337,185.65471226021685,962728.9156222995,35
37.231025854879064,186.15512927439534,967849.7148741393,35
37.331109257714765,186.65554628857382,973161.2827704444,35
37.43119266055046,187.1559633027523,978629.7487254308,35
37.53127606338616,187.65638031693078,982461.2968805565,35
37.63135946622185,188.15679733110926,985481.9869487492,35
37.73144286905755,188.65721434528777,992625.1624677998,35
37.831526271893246,189.15763135946622,996830.7392957523,35
37.93160967472894,189.6580483736447,999920.9268181694,35
38.03169307756464,190.15846538782318,1005355.6446468236,35
38.13177648040033,190.65888240200167,1011926.3191357343,35
38.231859883236034,191.15929941618018,1018171.9527531097,35
38.33194328607173,191.65971643035863,1020887.6859344376,35
38.43202668890743,192.16013344453714,1025810.956313361,35
38.53211009174312,192.6605504587156,1034566.1395533292,35
38.632193494578814,193.16096747289407,1037249.8911205103,35
38.732276897414515,193.66138448707258,1042530.264412278,35
38.83236030025021,194.16180150125103,1048444.7796102052,35
38.93244370308591,194.66221851542954,1054357.3342713842,35
39.0325271059216,195.162635529608,1057930.0975229135,35
39.132610508757296,195.66305254378648,1065412.3129728097,35
39.232693911592996,196.163469557965,1068778.062016254,35
39.33277731442869,196.66388657214344,1071739.5077780907,35
39.43286071726439,197.16430358632195,1079264.3212000944,35
39.53294412010008,197.6647206005004,1085950.0301028038,35
39.633027522935784,198.1651376146789,1090244.9327193717,35
39.73311092577148,198.6655546288574,1095529.2003538376,35
39.83319432860717,199.16597164303585,1102780.3628857625,35
39.93327773144287,199.66638865721436,1106645.5049588536,35
40.033361134278564,200.1668056713928,1110576.9087382942,35
40.133444537114265,200.66722268557132,1119330.085936509,35
40.23352793994996,201.1676396997498,1123673.85082339,35
40.33361134278566,201.6680567139283,1131682.407092358,35
40.43369474562135,202.16847372810676,1134076.9409757764,35
40.533778148457046,202.6688907422852,1139697.882292238,35
40.633861551292746,203.16930775646372,1145488.736841855,35
40.73394495412844,203.6697247706422,1153005.387571349,35
40.83402835696414,204.17014178482071,1158195.359384785,35
40.93411175979983,204.67055879899917,1163315.4966946195,35
41.034195162635534,205.17097581317768,1169049.8585426735,35
41.13427856547123,205.67139282735613,1174825.086939018,35
41.23436196830692,206.1718098415346,1180823.6247774072,35
41.33444537114262,206.67222685571312,1187810.3594222972,35
41.434528773978315,207.17264386989157,1193365.411909836,35
41.534612176814015,207.67306088407008,1198149.293446675,35
41.63469557964971,208.17347789824854,1206868.0709941192,35
41.73477898248541,208.67389491242704,1211138.8891973826,35
41.8348623853211,209.17431192660553,1216854.4856669176,35
41.934945788156796,209.67472894078398,1223947.5456284252,35
42.035029190992496,210.1751459549625,1229886.821701034,35
42.13511259382819,210.67556296914094,1236520.2907513333,35
42.23519599666389,211.17597998331945,1241553.878732378,35
42.33527939949958,211.67639699749793,1248083.8809936969,35
42.435362802335284,212.1768140116764,1254997.5689213607,35
42.53544620517098,212.6772310258549,1260887.2944910587,35
42.63552960800667,213.17764804003335,1266649.006524369,35
42.73561301084237,213.67806505421186,1271654.2614647811,35
42.835696413678065,214.17848206839034,1279551.0747394455,35
42.935779816513765,214.67889908256882,1285765.4023533377,35
43.03586321934946,215.1793160967473,1293370.6276943355,35
43.13594662218516,215.67973311092578,1299339.158118342,35
43.23603002502085,216.18015012510426,1304786.4412126467,35
43.336113427856546,216.68056713928274,1312532.277291196,35
43.436196830692246,217.18098415346122,1318122.8363105368,35
43.53628023352794,217.6814011676397,1325263.5450512068,35
43.63636363636364,218.1818181818182,1331987.7998695157,35
43.736447039199334,218.68223519599667,1338225.530114139,35
43.83653044203503,219.18265221017515,1344746.305436127,35
43.93661384487073,219.68306922435363,1352473.7165971906,35
44.03669724770642,220.1834862385321,1359370.785919366,35
44.13678065054212,220.6839032527106,1366708.6723172076,35
44.236864053377815,221.18432026688907,1374446.2569901845,35
44.336947456213515,221.68473728106758,1378537.4867955195,35
44.43703085904921,222.18515429524604,1387750.958473459,35
44.5371142618849,222.68557130942452,1394211.666833561,35
44.6371976647206,223.185988323603,1401560.5757190534,35
44.737281067556296,223.68640533778148,1408585.4288404055,35
44.837364470392,224.18682235196,1416294.3302091972,35
44.93744787322769,224.68723936613844,1421194.0599334396,35
45.03753127606339,225.18765638031695,1430024.5172072786,35
45.137614678899084,225.6880733944954,1436362.5510751884,35
45.23769808173478,226.18849040867389,1445633.6788724589,35
45.33778148457048,226.6889074228524,1451141.3811796498,35
45.43786488740617,227.18932443703085,1457010.701459664,35
45.53794829024187,227.68974145120936,1467185.665208048,35
45.638031693077565,228.1901584653878,1471756.0356753904,35
45.738115095913265,228.69057547956632,1480285.5784547157,35
45.83819849874896,229.1909924937448,1488416.4927935794,35
45.93828190158465,229.69140950792325,1494622.42097205,35
46.03836530442035,230.19182652210176,1501450.8633261025,35
46.138448707256046,230.69224353628022,1510498.8071469965,35
46.23853211009175,231.19266055045873,1518176.5491692882,35
46.33861551292744,231.6930775646372,1526558.9172160237,35
46.43869891576314,232.19349457881572,1532921.1726246995,35
46.538782318598834,232.69391159299417,1540894.8799277872,35
46.63886572143453,233.19432860717262,1547841.4319634924,35
46.73894912427023,233.69474562135113,1556490.4912178193,35
46.83903252710592,234.1951626355296,1564900.1089865859,35
46.93911592994162,234.69557964970812,1570806.3241814391,35
47.039199332777315,235.19599666388658,1579886.2113603298,35
47.139282735613016,235.69641367806508,1588444.6926691916,35
47.23936613844871,236.19683069224354,1593060.5573369258,35
47.3394495412844,236.69724770642202,1603930.354179822,35
47.4395329441201,237.19766472060053,1610428.0656901787,35
47.539616346955796,237.69808173477898,1619164.8086329033,35
47.6396997497915,238.1984987489575,1628587.5820188303,35
47.73978315262719,238.69891576313594,1634495.3415266066,35
47.83986655546289,239.19933277731445,1644363.0131416956,35
47.939949958298584,239.69974979149293,1651698.3355983805,35
48.04003336113428,240.2001668056714,1659981.2745832945,35
48.14011676396998,240.7005838198499,1669100.496778244,35
48.24020016680567,241.20100083402835,1678901.0639613783,35
48.34028356964137,241.70141784820686,1685284.9735037838,35
48.440366972477065,242.20183486238534,1693363.8693951217,35
48.540450375312766,242.70225187656382,1702515.7941966893,35
48.64053377814846,243.2026688907423,1712784.5900234524,35
48.74061718098415,243.70308590492075,1720658.6651253325,35
48.84070058381985,244.20350291909926,1727775.411157486,35
48.940783986655546,244.70391993327775,1738009.0231432705,35
49.04086738949125,245.20433694745623,1747222.6940509365,35
49.14095079232694,245.7047539616347,1754678.5845674805,35
49.241034195162634,246.20517097581316,1762704.8324856155,35
49.341117597998334,246.70558798999167,1770960.927602129,35
49.44120100083403,247.20600500417015,1780818.0147092142,35
49.54128440366973,247.70642201834863,1792052.6696988852,35
49.64136780650542,248.2068390325271,1800499.3349567184,35
49.74145120934112,248.7072560467056,1808463.9544042437,35
49.841534612176815,249.20767306088408,1817005.9894531986,35
49.94161801501251,249.70809007506256,1827625.2070740918,35
50.04170141784821,250.20850708924104,1836678.7468685769,35
50.1417848206839,250.70892410341952,1844305.689103044,35
50.2418682235196,251.209341117598,1853720.7586126148,35
50.341951626355296,251.70975813177648,1863154.275612621,35
50.442035029191,252.210175145955,1873101.1114185555,35
50.54211843202669,252.71059216013344,1883083.5062218767,35
50.642201834862384,253.21100917431193,1891518.7667157452,35
50.742285237698084,253.7114261884904,1901083.2597064746,35
50.84236864053378,254.2118432026689,1910986.331159359,35
50.94245204336948,254.7122602168474,1920933.510853743,35
51.04253544620517,255.21267723102585,1928680.2131709768,35
51.14261884904087,255.71309424520436,1937772.8983993614,35
51.242702251876565,256.2135112593828,1948916.4251238036,35
51.34278565471226,256.7139282735613,1959845.143103984,35
51.44286905754796,257.2143452877398,1969771.3577329966,35
51.54295246038365,257.71476230191826,1976171.9488098393,35
51.64303586321935,258.21517931609674,1987899.1345710894,35
51.74311926605505,258.7155963302752,1997018.2528792394,35
51.84320266889075,259.21601334445376,2008521.2588725896,35
51.94328607172644,259.7164303586322,2019055.0882378723,35
52.043369474562134,260.21684737281066,2028178.6934346445,35
52.143452877397834,260.7172643869892,2038071.3683240388,35
52.24353628023353,261.2176814011676,2047698.9739176382,35
52.34361968306923,261.71809841534616,2058731.3154572595,35
52.44370308590492,262.2185154295246,2069344.0180864774,35
52.54378648874062,262.7189324437031,2078970.095811109,35
52.643869891576315,263.21934945788155,2090626.4288809265,35
52.74395329441201,263.71976647206003,2100385.4828197416,35
52.84403669724771,264.22018348623857,2112810.0572854374,35
52.9441201000834,264.720600500417,2122971.081132657,35
53.0442035029191,265.22101751459553,2132320.69044528,35
53.1442869057548,265.721434528774,2142889.3619537023,35
