time,temperature,vapor_pressure,depth
5.704753961634696,28.523769808173476,215676.83404741244,45
5.804837364470393,29.024186822351965,215251.48223711282,45
5.904920767306089,29.524603836530442,217847.2397682412,45
6.005004170141785,30.025020850708923,215761.58746798983,45
6.105087572977482,30.525437864887408,217759.25054336461,45
6.205170975813178,31.02585487906589,219460.279963649,45
6.305254378648875,31.526271893244374,220533.74667238776,45
6.405337781484571,32.02668890742285,222198.32699409168,45
6.505421184320267,32.52710592160133,224666.85733429875,45
6.605504587155964,33.02752293577982,226441.33577448074,45
6.70558798999166,33.527939949958295,224885.01823131638,45
6.805671392827357,34.02835696413678,225534.01454994548,45
6.905754795663053,34.528773978315265,227280.9718666749,45
7.005838198498749,35.029190992493746,229835.65287597638,45
7.105921601334446,35.52960800667223,228789.498946402,45
7.206005004170142,36.03002502085071,231207.66235991058,45
7.306088407005839,36.530442035029196,233335.66805405836,45
7.406171809841535,37.03085904920768,233467.84470807086,45
7.506255212677231,37.53127606338615,234549.078624956,45
7.606338615512928,38.03169307756464,236278.38951204458,45
7.706422018348624,38.53211009174312,237505.12544090155,45
7.806505421184321,39.0325271059216,238842.32827932158,45
7.906588824020017,39.53294412010008,239228.593856546,45
8.006672226855713,40.033361134278564,241438.13410914244,45
8.10675562969141,40.533778148457046,242344.29150596465,45
8.206839032527107,41.034195162635534,243597.50280143387,45
8.306922435362802,41.53461217681401,245634.6177632754,45
8.407005838198499,42.035029190992496,244233.7768155381,45
8.507089241034196,42.53544620517098,248311.5383083479,45
8.607172643869891,43.03586321934945,247887.55481968386,45
8.707256046705588,43.53628023352794,251273.9927805198,45
8.807339449541285,44.03669724770643,249998.4475705205,45
8.907422852376982,44.53711426188491,251744.43785228662,45
9.007506255212677,45.03753127606338,253286.9899435424,45
9.107589658048374,45.53794829024187,253410.4732916239,45
9.207673060884071,46.03836530442035,256628.83969307947,45
9.307756463719766,46.538782318598834,255919.0567759791,45
9.407839866555463,47.039199332777315,257282.79393406265,45
9.50792326939116,47.539616346955796,259208.68067888744,45
9.608006672226857,48.040033361134284,259557.58823767988,45
9.708090075062552,48.54045037531276,263067.1057345817,45
9.808173477898249,49.04086738949125,263697.8457284119,45
9.908256880733946,49.54128440366973,264506.688380295,45
10.008340283569641,50.0417014178482,266623.258520774,45
10.108423686405338,50.54211843202669,267806.4688096658,45
10.208507089241035,51.04253544620518,270115.30863530916,45
10.30859049207673,51.54295246038365,270515.69205054163,45
10.408673894912427,52.043369474562134,271621.60919062985,45
10.508757297748124,52.54378648874062,274768.7713085437,45
10.608840700583821,53.0442035029191,273752.65785637114,45
10.708924103419516,53.544620517097584,275825.05622875766,45
10.809007506255213,54.045037531276066,276343.7811416155,45
10.90909090909091,54.54545454545455,278801.8052266086,45
11.009174311926605,55.04587155963303,279737.6594438012,45
11.109257714762302,55.54628857381151,282084.0976767003,45
11.209341117598,56.04670558799,283025.16411734506,45
11.309424520433694,56.54712260216847,283445.5692095233,45
11.409507923269391,57.04753961634695,284543.61095478525,45
11.509591326105088,57.54795663052544,286113.48111247015,45
11.609674728940785,58.04837364470393,287551.7397526459,45
11.70975813177648,58.5487906588824,290415.4968565922,45
11.809841534612177,59.049207673060884,290968.94258563366,45
11.909924937447874,59.54962468723937,293060.2362602937,45
12.01000834028357,60.05004170141785,294641.0207976501,45
12.110091743119266,60.550458715596335,296169.77733038604,45
12.210175145954963,61.050875729774816,297493.06235467334,45
12.310258548790658,61.55129274395329,296907.27134325646,45
12.410341951626355,62.05170975813178,300299.0678627998,45
12.510425354462052,62.55212677231026,302221.7401175027,45
12.61050875729775,63.05254378648875,303226.816262532,45
12.710592160133444,63.55296080066722,305195.68213599897,45
12.810675562969141,64.0533778148457,305909.2168889274,45
12.910758965804838,64.55379482902418,307471.30825405184,45
13.010842368640533,65.05421184320267,309572.60718219593,45
13.11092577147623,65.55462885738115,312314.6556841083,45
13.211009174311927,66.05504587155964,312180.7344243258,45
13.311092577147624,66.55546288573812,314935.05043534155,45
13.41117597998332,67.05587989991659,315463.6232656653,45
13.511259382819016,67.55629691409509,317139.691042258,45
13.611342785654713,68.05671392827357,319373.3996847538,45
13.711426188490409,68.55713094245205,321022.7041412664,45
13.811509591326105,69.05754795663053,319506.43178704707,45
13.911592994161802,69.55796497080901,324291.4836182402,45
14.011676396997498,70.05838198498749,324820.8911229138,45
14.111759799833195,70.55879899916597,325767.28635572473,45
14.211843202668891,71.05921601334445,329392.4176021952,45
14.311926605504588,71.55963302752295,330365.99271645315,45
14.412010008340284,72.06005004170142,332151.9946223052,45
14.51209341117598,72.5604670558799,334264.2451549291,45
14.612176814011677,73.06088407005839,337147.64050388656,45
14.712260216847373,73.56130108423686,337473.2817369613,45
14.81234361968307,74.06171809841535,340642.4056015556,45
14.912427022518767,74.56213511259384,340473.98513756454,45
15.012510425354462,75.0625521267723,344267.2173318476,45
15.112593828190159,75.5629691409508,344550.9319168766,45
15.212677231025856,76.06338615512928,346615.9139335443,45
15.312760633861553,76.56380316930776,345911.72447508853,45
15.412844036697248,77.06422018348624,349194.2533370293,45
15.512927439532945,77.56463719766472,350703.10218663275,45
15.613010842368642,78.0650542118432,353476.2213738624,45
15.713094245204337,78.56547122602169,354476.68890685175,45
15.813177648040034,79.06588824020017,357579.1878788832,45
15.91326105087573,79.56630525437865,357348.7682621398,45
16.013344453711426,80.06672226855713,359756.97627053066,45
16.113427856547123,80.56713928273561,361379.8104675745,45
16.21351125938282,81.06755629691409,361907.5588004762,45
16.313594662218517,81.56797331109259,364063.5572633702,45
16.413678065054214,82.06839032527107,368053.3558145373,45
16.51376146788991,82.56880733944955,369242.88592387375,45
16.613844870725604,83.06922435362802,370871.2305069964,45
16.7139282735613,83.5696413678065,372978.58097284386,45
16.814011676396998,84.07005838198499,374402.64095266955,45
16.914095079232695,84.57047539616347,377640.18550129986,45
17.01417848206839,85.07089241034195,378556.170063991,45
17.11426188490409,85.57130942452045,379799.49831412785,45
17.214345287739782,86.0717264386989,382704.3471664733,45
17.31442869057548,86.5721434528774,381894.39597430534,45
17.414512093411176,87.07256046705588,385712.9404686701,45
17.514595496246873,87.57297748123436,389594.6586789473,45
17.61467889908257,88.07339449541286,389159.10166775656,45
17.714762301918267,88.57381150959134,391387.6451441403,45
17.814845704753964,89.07422852376982,394902.5558358568,45
17.914929107589657,89.57464553794829,395333.91128379415,45
18.015012510425354,90.07506255212677,397202.29190736957,45
18.11509591326105,90.57547956630526,399410.64322371676,45
18.215179316096748,91.07589658048374,401325.61512415315,45
18.315262718932445,91.57631359466222,402230.9974487147,45
18.415346121768142,92.0767306088407,405762.5676830802,45
18.51542952460384,92.57714762301919,407398.7410959657,45
18.615512927439532,93.07756463719767,408652.32136860775,45
18.71559633027523,93.57798165137615,410186.31532445364,45
18.815679733110926,94.07839866555463,414195.1176958597,45
18.915763135946623,94.57881567973311,416200.76119543833,45
19.01584653878232,95.07923269391159,417434.4048906873,45
19.115929941618017,95.57964970809009,421408.17138146237,45
19.216013344453714,96.08006672226857,423764.98247301456,45
19.316096747289407,96.58048373644704,423532.5058757381,45
19.416180150125104,97.08090075062552,426283.4486639743,45
19.5162635529608,97.581317764804,427859.82641616894,45
19.616346955796498,98.0817347789825,429988.35768787074,45
19.716430358632195,98.58215179316097,433164.53956699796,45
19.816513761467892,99.08256880733946,435085.8543848325,45
19.916597164303585,99.58298582151792,436320.36677609046,45
20.016680567139282,100.0834028356964,437651.54066637036,45
20.11676396997498,100.5838198498749,441951.91724041017,45
20.216847372810676,101.08423686405338,444300.05506924127,45
20.316930775646373,101.58465387823186,444130.99051498907,45
20.41701417848207,102.08507089241036,447364.7100418989,45
20.517097581317767,102.58548790658884,452334.83788972086,45
20.61718098415346,103.0859049207673,454156.3525265251,45
20.717264386989157,103.58632193494579,456834.00981821876,45
20.817347789824854,104.08673894912427,457657.46686120256,45
20.91743119266055,104.58715596330276,459592.44758605096,45
21.017514595496248,105.08757297748124,458763.4988402578,45
21.117597998331945,105.58798999165973,462937.7440765088,45
21.217681401167642,106.0884070058382,468346.7053493141,45
21.317764804003335,106.58882402001667,469767.0986151621,45
21.417848206839032,107.08924103419517,470192.0822615007,45
21.51793160967473,107.58965804837365,475732.1765355397,45
21.618015012510426,108.09007506255213,475978.96077420376,45
21.718098415346123,108.59049207673061,478273.3320711517,45
21.81818181818182,109.0909090909091,480694.61114575295,45
21.918265221017514,109.59132610508757,484732.6442922718,45
22.01834862385321,110.09174311926606,487398.02239254897,45
22.118432026688907,110.59216013344454,486905.00756171247,45
22.218515429524604,111.09257714762302,490965.531658491,45
22.3185988323603,111.5929941618015,493415.79621395585,45
22.418682235196,112.09341117598,495948.62719803955,45
22.518765638031695,112.59382819015848,496973.76298548037,45
22.61884904086739,113.09424520433694,501276.01423386455,45
22.718932443703086,113.59466221851542,503268.2199340997,45
22.819015846538782,114.0950792326939,505489.7882819448,45
22.91909924937448,114.5954962468724,506954.5445046114,45
23.019182652210176,115.09591326105088,509890.0454829584,45
23.119266055045873,115.59633027522936,512012.7368692807,45
23.21934945788157,116.09674728940786,517641.392060524,45
23.319432860717264,116.59716430358631,519325.1539916993,45
23.41951626355296,117.0975813177648,520773.69494630734,45
23.519599666388658,117.59799833194329,522946.85065058124,45
23.619683069224354,118.09841534612177,525186.3892990217,45
23.71976647206005,118.59883236030026,529493.741337927,45
23.81984987489575,119.09924937447875,532111.5299902438,45
23.919933277731445,119.59966638865723,535806.4326412894,45
24.02001668056714,120.1000834028357,537180.8469643999,45
24.120100083402836,120.60050041701417,539629.1911212197,45
24.220183486238533,121.10091743119267,543641.788205688,45
24.32026688907423,121.60133444537115,546116.450754066,45
24.420350291909926,122.10175145954963,547991.0895745012,45
24.520433694745623,122.60216847372811,550512.4950261365,45
24.620517097581317,123.10258548790658,552349.3271961315,45
24.720600500417014,123.60300250208508,556018.2567114773,45
24.82068390325271,124.10341951626356,557867.8442272966,45
24.920767306088408,124.60383653044204,562505.3330373989,45
25.020850708924105,125.10425354462052,564523.7427622654,45
25.1209341117598,125.604670558799,565263.4231737118,45
25.2210175145955,126.1050875729775,570480.3333133666,45
25.321100917431192,126.60550458715596,572247.9945202759,45
25.42118432026689,127.10592160133444,574851.6064072903,45
25.521267723102586,127.60633861551293,577793.3426468974,45
25.621351125938283,128.1067556296914,579941.4793083764,45
25.72143452877398,128.6071726438699,586133.8346813135,45
25.821517931609677,129.10758965804837,586760.9024389489,45
25.921601334445374,129.60800667222688,590859.1937446026,45
26.021684737281067,130.10842368640533,593216.8710091006,45
26.121768140116764,130.6088407005838,596496.5647077615,45
26.22185154295246,131.1092577147623,599246.5026843592,45
26.321934945788158,131.60967472894077,602723.7833221096,45
26.422018348623855,132.11009174311928,604228.4414303417,45
26.52210175145955,132.61050875729777,608196.8510700708,45
26.62218515429525,133.11092577147625,611358.9077677322,45
26.722268557130942,133.6113427856547,615776.0260257769,45
26.82235195996664,134.11175979983318,617588.9970235185,45
26.922435362802336,134.6121768140117,619547.4496610692,45
27.022518765638033,135.11259382819017,623107.6916375047,45
27.12260216847373,135.61301084236865,627502.9950101852,45
27.222685571309427,136.11342785654713,630391.7951098917,45
27.32276897414512,136.6138448707256,634975.9492996612,45
27.422852376980817,137.1142618849041,637536.1642298808,45
27.522935779816514,137.61467889908258,640761.7820151792,45
27.62301918265221,138.11509591326106,641588.72551014,45
27.723102585487908,138.61551292743954,645360.083952163,45
27.823185988323605,139.11592994161802,648968.0576108458,45
27.9232693911593,139.6163469557965,652766.9746871172,45
28.023352793994995,140.11676396997498,654645.0279889359,45
28.123436196830692,140.61718098415346,658997.3232926716,45
28.22351959966639,141.11759799833195,662256.32647404,45
28.323603002502086,141.61801501251043,664877.7920825781,45
28.423686405337783,142.1184320266889,669369.2209988071,45
28.52376980817348,142.6188490408674,672388.4832029147,45
28.623853211009177,143.1192660550459,674594.8610999555,45
28.72393661384487,143.61968306922435,679568.8765517431,45
28.824020016680567,144.12010008340283,681665.8401634269,45
28.924103419516264,144.6205170975813,687250.8290389173,45
29.02418682235196,145.1209341117598,688193.428975122,45
29.124270225187658,145.6213511259383,691763.7093601157,45
29.224353628023355,146.12176814011679,694903.2055873749,45
29.324437030859052,146.62218515429527,699303.2939417374,45
29.424520433694745,147.12260216847372,701966.1301944174,45
29.524603836530442,147.6230191826522,706754.3325728077,45
29.62468723936614,148.1234361968307,708823.3483543383,45
29.724770642201836,148.6238532110092,714203.4821300625,45
29.824854045037533,149.12427022518767,717249.5084593069,45
29.92493744787323,149.62468723936615,720367.335056376,45
30.025020850708923,150.1251042535446,725374.1463395617,45
30.12510425354462,150.62552126772312,728083.5987131984,45
30.225187656380317,151.1259382819016,731767.0593170703,45
30.325271059216014,151.62635529608008,734799.9711715464,45
30.42535446205171,152.12677231025856,741337.4015340187,45
30.525437864887408,152.62718932443704,742654.3288462056,45
30.625521267723105,153.12760633861552,746459.4877467549,45
30.7256046705588,153.628023352794,750308.6448156375,45
30.825688073394495,154.12844036697248,753654.6700736462,45
30.925771476230192,154.62885738115097,758325.0889433153,45
31.02585487906589,155.12927439532945,761684.2512936271,45
31.125938281901586,155.62969140950793,765735.1246178645,45
31.226021684737283,156.1301084236864,768590.9768556198,45
31.32610508757298,156.6305254378649,772953.4735417481,45
31.426188490408673,157.13094245204337,775998.4008005362,45
31.52627189324437,157.63135946622185,782519.0705555668,45
31.626355296080067,158.13177648040033,783053.4484591236,45
31.726438698915764,158.63219349457881,787868.4350667659,45
31.82652210175146,159.1326105087573,793180.4246709342,45
31.926605504587158,159.63302752293578,796715.6455789509,45
32.02668890742285,160.13344453711426,801703.344720509,45
32.12677231025855,160.63386155129277,806393.2352055841,45
32.226855713094245,161.13427856547122,808712.5693542416,45
32.326939115929946,161.63469557964973,815027.9314303395,45
32.42702251876564,162.13511259382818,818080.5827084619,45
32.52710592160133,162.63552960800666,820601.3348311005,45
32.62718932443703,163.13594662218517,825158.9915706504,45
32.72727272727273,163.63636363636363,828182.8941044392,45
32.82735613010843,164.13678065054214,833020.0436672033,45
32.92743953294412,164.6371976647206,836843.7798598153,45
33.02752293577982,165.1376146788991,841940.1752870415,45
33.127606338615514,165.63803169307758,847435.816325561,45
33.22768974145121,166.13844870725603,851670.151851197,45
33.32777314428691,166.63886572143454,853987.732787639,45
33.4278565471226,167.139282735613,860488.9340055322,45
33.5279399499583,167.6396997497915,863867.3839766253,45
33.628023352793996,168.14011676396998,869331.6932914151,45
33.72810675562969,168.64053377814844,871710.5054892479,45
33.82819015846539,169.14095079232695,876439.4472719561,45
33.92827356130108,169.6413678065054,880524.8918221222,45
34.02835696413678,170.1417848206839,883693.3023096126,45
34.12844036697248,170.6422018348624,888852.3722910796,45
34.22852376980818,171.1426188490409,894105.7212979695,45
34.32860717264387,171.64303586321935,899544.5493368491,45
34.428690575479564,172.1434528773978,902624.8883005054,45
34.528773978315265,172.64386989157632,907874.6591999163,45
34.62885738115096,173.1442869057548,912012.3489566011,45
34.72894078398666,173.6447039199333,917758.8862428586,45
34.82902418682235,174.14512093411176,921739.6192239239,45
34.92910758965805,174.64553794829027,925213.2789690421,45
35.029190992493746,175.14595496246872,932259.5748736954,45
35.12927439532944,175.6463719766472,934310.4636921433,45
35.22935779816514,176.1467889908257,939153.9609930586,45
35.32944120100083,176.64720600500416,945124.6230837223,45
35.42952460383653,177.14762301918267,949729.2676180032,45
35.52960800667223,177.64804003336113,953578.0566654077,45
35.62969140950793,178.14845704753964,958983.0760562024,45
35.72977481234362,178.64887406171812,964046.76792994,45
35.829858215179314,179.14929107589657,968565.9040182646,45
35.929941618015015,179.64970809007508,973810.4180091281,45
36.03002502085071,180.15012510425353,978465.22784637,45
36.13010842368641,180.65054211843204,984059.9184703572,45
36.2301918265221,181.15095913261052,986847.2453804947,45
36.3302752293578,181.651376146789,992958.5201677686,45
36.430358632193496,182.1517931609675,999268.2595961003,45
36.53044203502919,182.65221017514594,1003734.4653596777,45
36.63052543786489,183.15262718932445,1008853.6786951266,45
36.73060884070058,183.65304420350293,1015059.8395886982,45
36.830692243536284,184.1534612176814,1018184.3904507088,45
36.93077564637198,184.6538782318599,1021585.3890071617,45
37.03085904920768,185.15429524603837,1028780.1434556155,45
37.13094245204337,185.65471226021685,1033820.7820446056,45
37.231025854879064,186.15512927439534,1037674.7136668504,45
37.331109257714765,186.65554628857382,1044418.846690139,45
37.43119266055046,187.1559633027523,1049722.9495857935,45
37.53127606338616,187.65638031693078,1055404.0520152866,45
37.63135946622185,188.15679733110926,1058917.8960558062,45
37.73144286905755,188.65721434528777,1064447.4770409896,45
37.831526271893246,189.15763135946622,1071860.3895486526,45
37.93160967472894,189.6580483736447,1075291.0661912053,45
38.03169307756464,190.15846538782318,1081830.785424968,45
38.13177648040033,190.65888240200167,1086918.4484083175,45
38.231859883236034,191.15929941618018,1091514.187773914,45
38.33194328607173,191.65971643035863,1096306.4218038595,45
38.43202668890743,192.16013344453714,1104277.6338288668,45
38.53211009174312,192.6605504587156,1107452.3916774709,45
38.632193494578814,193.16096747289407,1113894.4701794484,45
38.732276897414515,193.66138448707258,1119059.7326234458,45
38.83236030025021,194.16180150125103,1125452.61412228,45
38.93244370308591,194.66221851542954,1134116.668466502,45
39.0325271059216,195.162635529608,1135409.4214049699,45
39.132610508757296,195.66305254378648,1143027.0899504721,45
39.232693911592996,196.163469557965,1148450.799290993,45
39.33277731442869,196.66388657214344,1154474.1642729924,45
39.43286071726439,197.16430358632195,1160745.0089439598,45
39.53294412010008,197.6647206005004,1165901.8407989263,45
39.633027522935784,198.1651376146789,1170080.8216545978,45
39.73311092577148,198.6655546288574,1176273.3071200582,45
39.83319432860717,199.16597164303585,1184973.3980098288,45
39.93327773144287,199.66638865721436,1189755.3224471572,45
40.033361134278564,200.1668056713928,1195885.5247687455,45
40.133444537114265,200.66722268557132,1201936.2306777847,45
40.23352793994996,201.1676396997498,1207796.750393111,45
40.33361134278566,201.6680567139283,1214571.2494282667,45
40.43369474562135,202.16847372810676,1217652.6549799663,45
40.533778148457046,202.6688907422852,1225378.436262906,45
40.633861551292746,203.16930775646372,1231142.1804832555,45
40.73394495412844,203.6697247706422,1236927.488773042,45
40.83402835696414,204.17014178482071,1243122.816783288,45
40.93411175979983,204.67055879899917,1249940.303049749,45
41.034195162635534,205.17097581317768,1257182.3037331612,45
41.13427856547123,205.67139282735613,1262966.596840848,45
41.23436196830692,206.1718098415346,1270275.3028060747,45
41.33444537114262,206.67222685571312,1275424.5529360687,45
41.434528773978315,207.17264386989157,1282544.743607001,45
41.534612176814015,207.67306088407008,1287384.9994812682,45
41.63469557964971,208.17347789824854,1295323.491472351,45
41.73477898248541,208.67389491242704,1299851.5030511708,45
41.8348623853211,209.17431192660553,1307154.0748870624,45
41.934945788156796,209.67472894078398,1313064.934082843,45
42.035029190992496,210.1751459549625,1320987.0012692844,45
42.13511259382819,210.67556296914094,1327433.5242849672,45
42.23519599666389,211.17597998331945,1333528.5066129435,45
42.33527939949958,211.67639699749793,1339876.6177430844,45
42.435362802335284,212.1768140116764,1348537.2604695184,45
42.53544620517098,212.6772310258549,1355950.4229284928,45
42.63552960800667,213.17764804003335,1362312.5822731706,45
42.73561301084237,213.67806505421186,1368004.143747056,45
42.835696413678065,214.17848206839034,1374907.768986474,45
42.935779816513765,214.67889908256882,1380938.3835849355,45
43.03586321934946,215.1793160967473,1388688.2788735423,45
43.13594662218516,215.67973311092578,1395066.9567929828,45
43.23603002502085,216.18015012510426,1402555.2879576855,45
43.336113427856546,216.68056713928274,1410223.3450993702,45
43.436196830692246,217.18098415346122,1419005.0851847862,45
43.53628023352794,217.6814011676397,1424191.7998202627,45
43.63636363636364,218.1818181818182,1432283.734853498,45
43.736447039199334,218.68223519599667,1438167.2137621378,45
43.83653044203503,219.18265221017515,1443847.7646218147,45
43.93661384487073,219.68306922435363,1450688.6634551235,45
44.03669724770642,220.1834862385321,1459822.5361469858,45
44.13678065054212,220.6839032527106,1467178.4203608125,45
44.236864053377815,221.18432026688907,1474816.6282351515,45
44.336947456213515,221.68473728106758,1482663.375998554,45
44.43703085904921,222.18515429524604,1489785.3163321372,45
44.5371142618849,222.68557130942452,1497130.7824168745,45
44.6371976647206,223.185988323603,1504328.1390375798,45
44.737281067556296,223.68640533778148,1510722.7140196345,45
44.837364470392,224.18682235196,1521515.0066973234,45
44.93744787322769,224.68723936613844,1528600.3367945228,45
45.03753127606339,225.18765638031695,1535587.7231310084,45
45.137614678899084,225.6880733944954,1542713.297228783,45
45.23769808173478,226.18849040867389,1550350.793957331,45
45.33778148457048,226.6889074228524,1556949.327590447,45
45.43786488740617,227.18932443703085,1565029.7792647465,45
45.53794829024187,227.68974145120936,1574319.0407639963,45
45.638031693077565,228.1901584653878,1580937.2702000001,45
45.738115095913265,228.69057547956632,1588280.7639870758,45
45.83819849874896,229.1909924937448,1596570.5768682703,45
45.93828190158465,229.69140950792325,1604518.2810548572,45
46.03836530442035,230.19182652210176,1613393.8295354352,45
46.138448707256046,230.69224353628022,1622313.6552510005,45
46.23853211009175,231.19266055045873,1631338.4360581029,45
46.33861551292744,231.6930775646372,1639454.777471697,45
46.43869891576314,232.19349457881572,1646370.5355629388,45
46.538782318598834,232.69391159299417,1654614.2423056439,45
46.63886572143453,233.19432860717262,1661884.505552663,45
46.73894912427023,233.69474562135113,1670162.1926384768,45
46.83903252710592,234.1951626355296,1680232.0580204928,45
46.93911592994162,234.69557964970812,1690017.7026659378,45
47.039199332777315,235.19599666388658,1698220.9769897005,45
47.139282735613016,235.69641367806508,1705447.2308862128,45
47.23936613844871,236.19683069224354,1714021.0611699715,45
47.3394495412844,236.69724770642202,1720003.3477138898,45
47.4395329441201,237.19766472060053,1732018.210317835,45
47.539616346955796,237.69808173477898,1740850.6546114984,45
47.6396997497915,238.1984987489575,1746737.3628617967,45
47.73978315262719,238.69891576313594,1758377.200651734,45
47.83986655546289,239.19933277731445,1765931.235629759,45
47.939949958298584,239.69974979149293,1771939.852846931,45
48.04003336113428,240.2001668056714,1784117.9918421416,45
48.14011676396998,240.7005838198499,1793874.4726398734,45
48.24020016680567,241.20100083402835,1800833.5589433175,45
48.34028356964137,241.70141784820686,1811648.585379342,45
48.440366972477065,242.20183486238534,1819938.0324245307,45
48.540450375312766,242.70225187656382,1830130.670956938,45
48.64053377814846,243.2026688907423,1837121.3767683625,45
48.74061718098415,243.70308590492075,1847998.0929870917,45
48.84070058381985,244.20350291909926,1855081.2059545643,45
48.940783986655546,244.70391993327775,1863993.2693885583,45
49.04086738949125,245.20433694745623,1875070.772446703,45
49.14095079232694,245.7047539616347,1883780.3766640204,45
49.241034195162634,246.20517097581316,1894739.3511004692,45
49.341117597998334,246.70558798999167,1903398.995117418,45
49.44120100083403,247.20600500417015,1912568.9799851803,45
49.54128440366973,247.70642201834863,1922422.0960301016,45
49.64136780650542,248.2068390325271,1932494.2120041766,45
49.74145120934112,248.7072560467056,1942051.1530991134,45
49.841534612176815,249.20767306088408,1950510.7586233586,45
49.94161801501251,249.70809007506256,1960706.4906733,45
50.04170141784821,250.20850708924104,1970565.6851289626,45
50.1417848206839,250.70892410341952,1981047.7274966715,45
50.2418682235196,251.209341117598,1993053.4018950637,45
50.341951626355296,251.70975813177648,1999851.7602295557,45
50.442035029191,252.210175145955,2010987.1405237012,45
50.54211843202669,252.71059216013344,2020692.4600693746,45
50.642201834862384,253.21100917431193,2031421.0829275954,45
50.742285237698084,253.7114261884904,2042421.277329581,45
50.84236864053378,254.2118432026689,2052187.6506318531,45
50.94245204336948,254.7122602168474,2062212.5727624649,45
51.04253544620517,255.21267723102585,2072500.4354401373,45
51.14261884904087,255.71309424520436,2083317.7570552907,45
51.242702251876565,256.2135112593828,2093997.0370673065,45
51.34278565471226,256.7139282735613,2103069.0263633025,45
51.44286905754796,257.2143452877398,2114124.1890299236,45
51.54295246038365,257.71476230191826,2121685.4860962336,45
51.64303586321935,258.21517931609674,2134469.587265026,45
51.74311926605505,258.7155963302752,2146855.605759468,45
51.84320266889075,259.21601334445376,2157972.871986491,45
51.94328607172644,259.7164303586322,2169023.76298185,45
52.043369474562134,260.21684737281066,2179451.692352664,45
52.143452877397834,260.7172643869892,2189829.813384712,45
52.24353628023353,261.2176814011676,2201489.293290761,45
52.34361968306923,261.71809841534616,2213342.8282050714,45
52.44370308590492,262.2185154295246,2223749.6301081264,45
52.54378648874062,262.7189324437031,2233613.3701746115,45
52.643869891576315,263.21934945788155,2245007.3679540586,45
52.74395329441201,263.71976647206003,2255323.9190691193,45
52.84403669724771,264.22018348623857,2266706.9170094617,45
52.9441201000834,264.720600500417,2280577.092134313,45
53.0442035029191,265.22101751459553,2290940.475506029,45
53.1442869057548,265.721434528774,2300514.57995139,45
