Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00151334,0.99974765,0.99981412,1.00011519,1.00033929,0.99932248,0.99947465,1.00073503,0.99976316,1.00087976,0.99909994,1.00018836,1.00022915,0.99992830,0.99928723
0.00161334,1.00017903,0.99960402,0.99930322,0.99945260,1.00049416,1.00072336,1.00058520,0.99943713,1.00056065,0.99990162,0.99927691,0.99934677,1.00035278,0.99956384
0.00171334,1.00027265,1.00046121,1.00059937,1.00043337,0.99957823,0.99961055,0.99915619,1.00057342,0.99967886,1.00073720,1.00067290,0.99968889,1.00043908,1.00011637
0.00181334,1.00068793,1.00019761,0.99984112,1.00012453,1.00054928,0.99991217,0.99973551,0.99973933,1.00025377,1.00018118,0.99985112,0.99975554,1.00055479,1.00004450
0.00191334,1.00008521,0.99995439,1.00005884,0.99939173,1.00012346,1.00039019,0.99947595,1.00044919,1.00027228,1.00029448,1.00015085,1.00050147,1.00081041,1.00065182
0.00201334,0.99925028,1.00026812,1.00005071,1.00000612,1.00164481,1.00076444,0.99953439,0.99882170,1.00139332,1.00047477,1.00036734,1.00010733,0.99998311,0.99899784
0.00211334,0.99952000,0.99961849,0.99989115,1.00043509,1.00038058,0.99997880,1.00093104,0.99977484,0.99995259,0.99944702,1.00011624,0.99876831,0.99946276,1.00033415
0.00221334,1.00020990,0.99978904,0.99870551,0.99951603,0.99930641,0.99952907,0.99872795,0.99999393,1.00016875,0.99984847,0.99952505,1.00067903,1.00054226,0.99994757
0.00231334,1.00002790,1.00006711,0.99954725,0.99981703,1.00067324,0.99984109,0.99966028,1.00018682,0.99921441,1.00018336,1.00020515,0.99937127,0.99988908,1.00057825
0.00241334,1.00006796,1.00034642,0.99927168,0.99977204,1.00114167,1.00042355,1.00099548,1.00045928,1.00023456,1.00057477,1.00095772,1.00068954,0.99899657,1.00122183
0.00251334,0.99974888,0.99937024,1.00092404,0.99967410,1.00052524,0.99965581,0.99897593,1.00055773,0.99855598,1.00006665,1.00008331,1.00014367,1.00057124,0.99898072
0.00261334,0.99987753,1.00005862,0.99956485,1.00012759,0.99950780,0.99963903,1.00035932,0.99918551,1.00047306,1.00019132,1.00034277,0.99915575,0.99986163,1.00036874
0.00271334,0.99834959,0.99964117,0.99948489,1.00041895,1.00115120,0.99988579,1.00034107,1.00017871,1.00003885,1.00020471,1.00027617,0.99976946,1.00054065,1.00028040
0.00281334,1.00046286,0.99981131,0.99999451,1.00014844,1.00048115,1.00027863,1.00010199,1.00050068,0.99896154,1.00084855,1.00103080,1.00026833,0.99946697,0.99925488
0.00291334,1.00173217,1.00016385,1.00072847,0.99900094,1.00048963,1.00018604,0.99987902,0.99924392,0.99976099,0.99994339,0.99983192,1.00058584,0.99938855,0.99975617
0.00301334,1.00025931,0.99974365,1.00040125,1.00022086,1.00051233,0.99976496,0.99922589,0.99925950,1.00076164,1.00017708,0.99965475,1.00103409,0.99961663,0.99989052
0.00311334,0.99971135,1.00091557,0.99934584,0.99934900,1.00015219,1.00054277,0.99944304,1.00019392,0.99996733,0.99936501,0.99959927,0.99897379,1.00034472,1.00099718
0.00321334,0.99902756,0.99990690,0.99980248,1.00062533,0.99998116,1.00096499,0.99968282,1.00053126,0.99927543,1.00051514,1.00076102,1.00011919,1.00019732,1.00020753
0.00331334,0.99973416,1.00027726,0.99981895,0.99993807,0.99990776,1.00028986,1.00040877,0.99968127,0.99990379,0.99909288,1.00039220,1.00019825,1.00117800,1.00081013
0.00341334,0.99931777,1.00017889,1.00008588,1.00050026,1.00048245,0.99995332,1.00010965,1.00050295,0.99945950,1.00010924,1.00032617,1.00051343,1.00045644,0.99965844
0.00351335,0.99960929,0.99940090,1.00007621,0.99943983,0.99895461,0.99996675,0.99952268,1.00034754,1.00091581,0.99930046,0.99995072,0.99943874,0.99931635,0.99958461
0.00361335,0.99944975,0.99971275,0.99951995,1.00022879,1.00001239,1.00016286,0.99873296,0.99968948,0.99961911,1.00008440,0.99981322,0.99972965,1.00062536,1.00054637
0.00371335,1.00026634,1.00006458,0.99869259,0.99940210,1.00026966,0.99898469,0.99917388,1.00059381,0.99986373,0.99962874,1.00051874,0.99995103,0.99940589,0.99995384
0.00381335,0.99991660,0.99976999,1.00037591,0.99940910,1.00066100,0.99940067,0.99961537,1.00036511,0.99885791,1.00006947,1.00045397,0.99990234,0.99984497,0.99984800
0.00391335,0.99960182,1.00036497,1.00029974,0.99986760,0.99975860,0.99967412,1.00011427,0.99969951,1.00037141,0.99926818,0.99991290,1.00004101,1.00078285,0.99959217
0.00401335,0.99985254,0.99946563,0.99883703,0.99958888,1.00034596,1.00050078,0.99938664,0.99964200,1.00048992,1.00117803,0.99941898,1.00050853,0.99908922,0.99939612
0.00411335,0.99959699,1.00001078,1.00023158,0.99904232,1.00057198,1.00049126,1.00074652,1.00058530,1.00012723,0.99994118,0.99995254,0.99978793,1.00032194,1.00046632
0.00421335,1.00035038,1.00015034,0.99941712,0.99893712,1.00032933,1.00023767,1.00057677,1.00002098,0.99955472,1.00038287,1.00113005,0.99985666,0.99905736,1.00106899
0.00431335,1.00106356,1.00029621,1.00001021,0.99954806,0.99888498,0.99927300,0.99977268,1.00062393,0.99948786,0.99962191,0.99936616,1.00029816,0.99957175,0.99924569
0.00441335,1.00058963,1.00053842,1.00009145,1.00063269,0.99838335,0.99843393,1.00041877,0.99961033,0.99978100,0.99913282,1.00058897,0.99994456,1.00078399,0.99957260
0.00451335,1.00025571,0.99988833,0.99937216,0.99921154,0.99965483,0.99952166,1.00037093,0.99930182,0.99921127,0.99999027,0.99964592,1.00093836,0.99924732,0.99987176
0.00461335,0.99960567,0.99968457,1.00042852,0.99966414,0.99975953,1.00131371,0.99961751,0.99891689,1.00037348,1.00012904,0.99984407,1.00070781,1.00027061,0.99996879
0.00471335,0.99931891,1.00017248,0.99936122,0.99991485,1.00054415,0.99857864,1.00007380,0.99989321,0.99957585,1.00018496,1.00064455,1.00003204,0.99957137,0.99959713
0.00481335,1.00107795,0.99899339,0.99942003,0.99973526,1.00032031,1.00009966,1.00051070,0.99988207,0.99980367,0.99929684,1.00004601,0.99981688,1.00017332,1.00049955
0.00491335,0.99934534,0.99958031,0.99984454,0.99958548,0.99932801,0.99872919,0.99973218,1.00005738,1.00073543,0.99982041,1.00046630,1.00050222,1.00007093,1.00022076
0.00501335,0.99930425,1.00010673,1.00015135,1.00066118,0.99854989,0.99966025,1.00013501,1.00071424,1.00077337,1.00017274,1.00006995,1.00025270,0.99997412,1.00104655
0.00511335,0.99947164,0.99901587,1.00018890,0.99991218,1.00018665,0.99980679,0.99974069,0.99976940,1.00007847,1.00075900,0.99899889,1.00018207,0.99999405,0.99918198
0.00521335,0.99959774,1.00033516,0.99993149,0.99971660,0.99995084,0.99929148,1.00006728,1.00005352,0.99879147,0.99901239,1.00050389,1.00016623,0.99984340,1.00071500
0.00531335,0.99885192,1.00025515,1.00051439,0.99918021,1.00000911,0.99977702,1.00019102,0.99945031,1.00042218,1.00043154,0.99920134,1.00017162,1.00046827,0.99954057
0.00541335,0.99915765,0.99921997,0.99939332,1.00023878,1.00009231,1.00011602,0.99971405,0.99947362,1.00012022,0.99951060,0.99971985,1.00027902,1.00041287,0.99955619
0.00551335,1.00099332,1.00001736,0.99924834,1.00000987,1.00017242,1.00020105,0.99988164,0.99992499,1.00040543,1.00001211,1.00006812,0.99968489,0.99955198,0.99993455
0.00561335,1.00019157,1.00090738,0.99955597,0.99898422,1.00016133,0.99889952,1.00065834,0.99973676,1.00039465,1.00084264,1.00023561,0.99968090,0.99967273,1.00055176
0.00571335,1.00092097,1.00072668,0.99955313,0.99901559,0.99968994,0.99945789,0.99983452,1.00102443,0.99924674,1.00015958,1.00013777,1.00071470,1.00063403,0.99931372
0.00581335,0.99925671,0.99952147,0.99930341,0.99961851,1.00025177,0.99923010,1.00061700,1.00025576,1.00071674,0.99969935,0.99982142,1.00072271,1.00084497,0.99978351
0.00591335,1.00015673,1.00050437,0.99977209,0.99982212,0.99923470,0.99996842,1.00015868,0.99975422,0.99970147,0.99930792,0.99976058,0.99953881,0.99989870,1.00021727
0.00601335,1.00013087,1.00035354,1.00031645,0.99933619,1.00075430,0.99971386,0.99958641,1.00004533,0.99984541,1.00117248,0.99998605,0.99918310,0.99880610,1.00188724
0.00611335,0.99995143,1.00041380,1.00021378,0.99897839,1.00000945,1.00076486,0.99925622,0.99992992,0.99900478,1.00090579,0.99963932,1.00069290,1.00031492,1.00003561
0.00621335,0.99971004,1.00083421,1.00011160,0.99862452,0.99985493,0.99875063,0.99962163,1.00064592,0.99931044,1.00134701,1.00009316,0.99919615,0.99963872,0.99925318
0.00631335,1.00007009,1.00068681,1.00017065,0.99999143,1.00003832,0.99942763,0.99954749,0.99932908,0.99958507,0.99981208,1.00024460,0.99977188,0.99996749,1.00112048
0.00641335,0.99948594,0.99969150,0.99997184,0.99946591,1.00048177,1.00059691,0.99911632,0.99939073,0.99994793,1.00080842,1.00072185,1.00013179,1.00090983,0.99962135
0.00651336,1.00037384,0.99995166,1.00057836,0.99867164,1.00072723,0.99939446,1.00042459,1.00047812,0.99944368,1.00048564,0.99950222,0.99929228,1.00062345,0.99943812
0.00661336,1.00067719,0.99859383,0.99973589,0.99933671,0.99926993,1.00087507,1.00038949,1.00015718,0.99990304,0.99921366,1.00041983,0.99990439,1.00031705,0.99986799
0.00671336,0.99945876,1.00123039,1.00008969,1.00026020,1.00107812,0.99937964,0.99908101,1.00024735,1.00081180,0.99882969,0.99969931,0.99995156,1.00055959,1.00045909
0.00681336,0.99876349,0.99959704,0.99976180,0.99961231,0.99956004,0.99991586,1.00013150,1.00017182,0.99953316,0.99951475,0.99963469,1.00027693,0.99927848,0.99965614
0.00691336,0.99866029,0.99985829,0.99981648,0.99955562,0.99931616,0.99951292,0.99944760,0.99895760,1.00077330,1.00093670,1.00009362,0.99987012,0.99955363,0.99948315
0.00701336,1.00033884,1.00050835,0.99960364,1.00010492,1.00008738,0.99979224,0.99895000,1.00061653,0.99970953,1.00035175,0.99884175,1.00009150,0.99967238,0.99958593
0.00711336,1.00012534,0.99957171,1.00003328,0.99910614,0.99971384,1.00000874,0.99981985,0.99917123,0.99967377,1.00044637,1.00050478,1.00057095,1.00073308,0.99983508
0.00721336,0.99963085,0.99977753,1.00008016,0.99961224,0.99808066,1.00094220,0.99915276,1.00137902,0.99990992,0.99940600,1.00025094,1.00045983,0.99939964,0.99996411
0.00731336,1.00040746,0.99974647,1.00005454,0.99931989,0.99865750,0.99929563,0.99956715,1.00016214,1.00048489,0.99969802,1.00000104,1.00046273,1.00033253,1.00017588
0.00741336,1.00003389,1.00080188,0.99959976,1.00028489,1.00112963,0.99938101,1.00104426,1.00041710,0.99959572,0.99928819,1.00031797,0.99978475,1.00036139,1.00007713
0.00751336,1.00038547,1.00096278,0.99993370,0.99947809,0.99963870,0.99957506,0.99967027,1.00040560,0.99933644,0.99989421,1.00007168,0.99957818,1.00041200,0.99993460
0.00761336,1.00072480,0.99995783,0.99826449,1.00004982,0.99960316,0.99987206,0.99940839,1.00008633,1.00089850,0.99997652,1.00028588,0.99976517,0.99947181,1.00062840
0.00771336,0.99972884,1.00029345,1.00070230,0.99972824,1.00048902,0.99996631,1.00010650,1.00021553,0.99984865,1.00055875,0.99963489,0.99878798,0.99933687,0.99974045
0.00781336,0.99999208,0.99962462,1.00113090,1.00057733,1.00015357,1.00068700,0.99993413,0.99968863,1.00016343,0.99991408,1.00090117,0.99971026,1.00025443,1.00020327
0.00791336,0.99907674,1.00101419,0.99994459,0.99979951,0.99999719,1.00009784,1.00095196,0.99973685,1.00058656,1.00137582,1.00031276,1.00022932,0.99920151,0.99992754
0.00801336,0.99909793,0.99881336,1.00015909,0.99899735,1.00044795,1.00031328,1.00095581,1.00060436,1.00084752,0.99985752,0.99963276,1.00023081,1.00002671,0.99978410
0.00811336,1.00127477,1.00083399,1.00006593,0.99895701,0.99967351,1.00073226,0.99973370,1.00058718,1.00120211,1.00026743,1.00015314,1.00001980,1.00062059,0.99959453
0.00821336,1.00068756,1.00008872,1.00024618,0.99978131,0.99926279,1.00028026,1.00045682,1.00029325,1.00074771,1.00048150,1.00018263,1.00007049,0.99955141,1.00043426
0.00831336,1.00015047,0.99948989,0.99948770,1.00034303,1.00037053,0.99993650,1.00045007,1.00005406,1.00015873,1.00118262,1.00063058,1.00101728,1.00090758,0.99895114
0.00841336,0.99931376,1.00005784,1.00006574,0.99974462,0.99987542,0.99940094,0.99979765,0.99964670,1.00052566,1.00086104,0.99977702,0.99997684,0.99978018,1.00025754
0.00851336,1.00072310,0.99949980,1.00000105,0.99991853,1.00008675,1.00041584,0.99988511,1.00033557,0.99887184,0.99976313,1.00098490,0.99949146,1.00013492,0.99940168
0.00861336,1.00058931,1.00016948,1.00070053,0.99901506,1.00020323,1.00027313,1.00048169,1.00065531,0.99988277,0.99992395,0.99963754,1.00011132,1.00062443,1.00067520
0.00871336,1.00036665,1.00027632,1.00097009,1.00042333,1.00037533,1.00024103,0.99989637,0.99943463,1.00031500,1.00129200,0.99903818,1.00048037,0.99993536,0.99985117
0.00881336,0.99997986,1.00041703,1.00041424,0.99924943,1.00032610,1.00050597,0.99987356,1.00029241,1.00051670,1.00007947,0.99939446,0.99993590,1.00016005,0.99917279
0.00891336,1.00031384,1.00040509,1.00004920,1.00001680,1.00081222,1.00015233,0.99970899,0.99951079,0.99971558,1.00035513,1.00017130,0.99907957,1.00138529,0.99896819
0.00901336,1.00043101,0.99980616,1.00031917,1.00018543,0.99959853,1.00012779,1.00080727,1.00009746,0.99918973,1.00029016,0.99913407,0.99989424,0.99874705,0.99951647
0.00911336,0.99981694,0.99914246,0.99920852,1.00117389,0.99988592,1.00000066,1.00013293,0.99982265,0.99959600,1.00007194,1.00028017,1.00064370,0.99991753,1.00055509
0.00921336,0.99921768,1.00107768,1.00017187,1.00018708,1.00031062,0.99970950,1.00028970,0.99991487,1.00090524,1.00014776,0.99952171,1.00036624,1.00021401,0.99960843
0.00931336,1.00116527,0.99861386,1.00064688,0.99947243,0.99943809,1.00044237,1.00006300,1.00051616,1.00092872,0.99938989,0.99975830,0.99992683,0.99983033,0.99987907
0.00941336,0.99956976,0.99997935,0.99942356,0.99986530,0.99976960,1.00023543,1.00021015,1.00019325,1.00089245,1.00030512,1.00079498,0.99984483,0.99985188,1.00139687
0.00951337,0.99942628,1.00078503,1.00063741,0.99916740,0.99896026,0.99957570,1.00031315,0.99917979,0.99990264,0.99941533,0.99974005,0.99998689,0.99957968,1.00125085
0.00961337,1.00062645,1.00046132,0.99906432,1.00032095,1.00031737,1.00122408,0.99986946,0.99999156,0.99988267,0.99900048,1.00061856,0.99966423,0.99880376,0.99927230
0.00971337,0.99944118,1.00045053,1.00035915,1.00057627,1.00102664,0.99991744,1.00033124,1.00091914,1.00018053,1.00027920,1.00031045,0.99959034,0.99997019,1.00068363
0.00981337,0.99919783,1.00080927,1.00098881,0.99991288,1.00099818,1.00029810,0.99945032,0.99949673,0.99902787,0.99999342,1.00015849,1.00035814,0.99837227,0.99965645
0.00991337,0.99974893,0.99988153,1.00020159,1.00026223,0.99892229,1.00024311,1.00017466,1.00175815,0.99994835,0.99958319,1.00028440,1.00016823,1.00015767,0.99911995
0.01001337,1.00009354,1.00187051,1.00010105,1.00043370,0.99990174,1.00015915,1.00053233,1.00072358,0.99987951,0.99996478,1.00141386,0.99977286,1.00000617,1.00027483
0.01011337,1.00028803,0.99937107,1.00006161,1.00049290,1.00027052,0.99974324,1.00051546,0.99975650,1.00036736,0.99962573,1.00023078,1.00045130,1.00068407,0.99878244
0.01021337,0.99925227,1.00061777,0.99959761,1.00046823,1.00017250,0.99889124,1.00012550,0.99978634,0.99961226,0.99989783,0.99853739,0.99988869,0.99978967,0.99997225
0.01031337,1.00072080,1.00094910,1.00034770,1.00031651,0.99966902,1.00014843,0.99940942,0.99952032,0.99980605,0.99869600,1.00017276,0.99895073,1.00004351,1.00026983
0.01041337,1.00016278,1.00009756,0.99963716,1.00058632,1.00062758,1.00059765,1.00033537,0.99933315,0.99939292,1.00018200,1.00072005,1.00057474,0.99990351,1.00014350
0.01051337,0.99903357,1.00055200,0.99947387,1.00003888,0.99940752,1.00011243,0.99928892,1.00093873,1.00030643,0.99958717,0.99979144,1.00103793,0.99934586,1.00040928
0.01061337,1.00034387,0.99942090,0.99959682,0.99979762,1.00011390,1.00080052,1.00054924,0.99904156,1.00033823,1.00019142,0.99996231,0.99990255,0.99994769,1.00049376
0.01071337,1.00122556,0.99934142,1.00053712,1.00012947,1.00022269,1.00014602,0.99954638,1.00036478,0.99970458,0.99933882,0.99833295,1.00104505,1.00054676,0.99996739
0.01081337,0.99884062,0.99979910,1.00012791,1.00049673,1.00062540,1.00006345,1.00035486,1.00006911,0.99882237,1.00133020,0.99978967,1.00038107,0.99963385,1.00032960
0.01091337,1.00040318,1.00061076,1.00033668,1.00064353,0.99956013,0.99945778,1.00094243,1.00035923,0.99995758,1.00141326,1.00105747,0.99931932,0.99855278,1.00021032
0.01101337,0.99903904,0.99925391,1.00044897,1.00016249,1.00056963,0.99929756,1.00108849,1.00092951,0.99960163,0.99998103,0.99967668,1.00088181,1.00088288,1.00000450
0.01111337,1.00095298,0.99948384,1.00019456,1.00055769,0.99936432,1.00066951,1.00030529,0.99938649,1.00027157,0.99959441,0.99996333,0.99990360,1.00029838,1.00006714
0.01121337,0.99928566,0.99988808,0.99898062,1.00053869,1.00013120,0.99980167,0.99987520,1.00172253,0.99992556,1.00034795,1.00018940,0.99966958,0.99959319,0.99942397
0.01131337,1.00026591,1.00058551,0.99996578,0.99937432,0.99941943,0.99999931,0.99938461,1.00063942,1.00023282,1.00017884,1.00080266,1.00027493,1.00028273,0.99973804
0.01141337,0.99919887,0.99993706,1.00039275,0.99984522,0.99989657,0.99955126,0.99941511,0.99965656,1.00024594,1.00044403,0.99919949,1.00011599,1.00026035,0.99933411
0.01151337,0.99926329,0.99920514,1.00037593,0.99982237,1.00020174,1.00073271,0.99960502,0.99998863,1.00068785,1.00001964,1.00002982,0.99934974,0.99949247,1.00024016
0.01161337,0.99931430,0.99989542,0.99970538,0.99971686,1.00003276,1.00040405,0.99906043,1.00048242,0.99907859,0.99980935,1.00002098,0.99942132,1.00016468,0.99954928
0.01171337,0.99985536,1.00010944,0.99989795,1.00003381,0.99948174,0.99982584,1.00013476,0.99990428,0.99918556,1.00046151,1.00158738,1.00023197,0.99895552,0.99896537
0.01181337,0.99955201,0.99911724,0.99966246,0.99952559,1.00003453,1.00032829,1.00077903,0.99981913,0.99888401,0.99907251,0.99994504,0.99930053,0.99964096,1.00019158
0.01191337,0.99962769,1.00050931,1.00032413,0.99999327,0.99948982,0.99953123,0.99937901,0.99963135,1.00067930,1.00066233,0.99993164,0.99961971,0.99912544,1.00065284
0.01201337,0.99942066,1.00042083,1.00040550,0.99870613,1.00080154,1.00101940,0.99946743,0.99985690,0.99939322,0.99973654,1.00043540,1.00048625,0.99951657,1.00029780
0.01211337,1.00017653,1.00080687,0.99960418,1.00053479,1.00014092,1.00006303,1.00022438,0.99979240,0.99954431,1.00014905,0.99930827,0.99973609,1.00010119,1.00005739
0.01221337,0.99969132,1.00132777,0.99967181,1.00027567,1.00073528,0.99981271,0.99949215,0.99920620,0.99933612,0.99969484,1.00087332,1.00053107,1.00031812,1.00031649
0.01231337,1.00093923,0.99981361,0.99951948,0.99933361,1.00017571,1.00089564,0.99991412,0.99923580,1.00009063,1.00017643,0.99912573,1.00071569,0.99955043,1.00060853
0.01241337,1.00103951,1.00046852,1.00071485,1.00007794,0.99983834,0.99955739,0.99929060,1.00019786,1.00094372,1.00058933,0.99983201,1.00068244,0.99900081,0.99888204
0.01251338,1.00038716,0.99996187,1.00014044,0.99928909,1.00111022,1.00018526,1.00023209,0.99973821,0.99983925,0.99949145,0.99894085,1.00044238,1.00028359,1.00080590
0.01261338,1.00025860,0.99931223,1.00128978,1.00015395,1.00085199,0.99967991,0.99958214,1.00021297,0.99911117,1.00011130,1.00021908,1.00052545,0.99952677,0.99986123
0.01271338,1.00067302,0.99993738,1.00084101,1.00078605,0.99912869,0.99942573,0.99910203,0.99954576,0.99939726,0.99959682,0.99982386,1.00056061,1.00081661,1.00045353
0.01281338,1.00026480,0.99948779,1.00071688,0.99969346,0.99987309,1.00018253,1.00067150,0.99915952,0.99979176,1.00090131,1.00041730,1.00001376,0.99995979,1.00006547
0.01291338,1.00024825,1.00007262,1.00072923,0.99946623,1.00008910,1.00044837,1.00004775,0.99964525,0.99979057,0.99945146,1.00072856,1.00043918,1.00005859,1.00086876
0.01301338,1.00011109,1.00038278,1.00009138,0.99996011,1.00060707,1.00121499,1.00006451,0.99960562,0.99978812,1.00036976,0.99951646,1.00058215,0.99984336,0.99967266
0.01311338,0.99969484,1.00010286,0.99980178,1.00024521,0.99868956,0.99981027,0.99941415,1.00052058,0.99936074,0.99976328,1.00004200,1.00070845,1.00071715,0.99975533
0.01321338,1.00042948,1.00024938,0.99943774,1.00073498,0.99954369,0.99969659,0.99997259,0.99974159,0.99993808,1.00010736,1.00024645,1.00032152,0.99926799,0.99971805
0.01331338,1.00039030,1.00029102,0.99952913,0.99925418,1.00010934,0.99999559,0.99982526,0.99951080,0.99982780,0.99984246,0.99960598,1.00076589,0.99963137,1.00023595
0.01341338,1.00083774,1.00025742,1.00033083,0.99930224,1.00030104,1.00039049,0.99994085,1.00084606,0.99947831,1.00020377,1.00130344,1.00117073,1.00044467,1.00020142
0.01351338,0.99990107,1.00017000,0.99995056,1.00041971,1.00034854,1.00057406,0.99952357,0.99904731,0.99993194,0.99995815,0.99880514,1.00012147,1.00002691,1.00096437
0.01361338,1.00125971,1.00067782,0.99941640,1.00012614,1.00001592,0.99970990,1.00046460,0.99984153,0.99970532,1.00049402,1.00029766,0.99897431,1.00060840,1.00080637
0.01371338,1.00019202,1.00093553,0.99989263,1.00040677,0.99933993,0.99962782,1.00064191,0.99972893,0.99959744,1.00004373,0.99904000,0.99959342,0.99990117,0.99956551
0.01381338,0.99982952,0.99963882,1.00033626,0.99944702,0.99957276,1.00011668,1.00007919,0.99965859,0.99899095,1.00050614,1.00020840,1.00023850,0.99934301,1.00044322
0.01391338,0.99992601,1.00043474,1.00082439,0.99973288,0.99916486,1.00176167,1.00025871,0.99947690,0.99945958,0.99973235,1.00135172,1.00003412,0.99957370,0.99955702
0.01401338,0.99930969,1.00045184,0.99991617,0.99971832,0.99945803,0.99929461,0.99982757,0.99952694,0.99958228,0.99998329,0.99932226,1.00002481,0.99923410,0.99959309
0.01411338,0.99998148,0.99988036,1.00028697,0.99957020,1.00031970,0.99955188,1.00020039,0.99992038,1.00046203,0.99999516,1.00009853,1.00051700,0.99976736,1.00071345
0.01421338,1.00095048,0.99912051,1.00074065,0.99882292,0.99987136,0.99994871,0.99961375,0.99931341,0.99966152,1.00120706,1.00021601,0.99929764,0.99964727,0.99988189
0.01431338,1.00068831,1.00009128,0.99945052,1.00117887,1.00000652,0.99929466,0.99984544,1.00124816,0.99970950,1.00042715,0.99999686,0.99986497,1.00106392,0.99971660
0.01441338,0.99960875,1.00106323,0.99999787,0.99921189,1.00003962,1.00010911,0.99994801,1.00065110,0.99907307,1.00067254,1.00065501,1.00007055,1.00007933,1.00029601
0.01451338,0.99957559,0.99924783,0.99891100,0.99998609,1.00073756,0.99925240,0.99932210,0.99965575,0.99920454,1.00046215,0.99892840,0.99972743,0.99918713,1.00006622
0.01461338,0.99906945,0.99933902,1.00063133,0.99976481,1.00074900,1.00054843,0.99992885,0.99970570,1.00037724,0.99984673,0.99961785,0.99968031,1.00084550,1.00018055
0.01471338,1.00087190,1.00078215,0.99975803,0.99945410,1.00080334,1.00072863,1.00071282,1.00044672,1.00037120,0.99973900,0.99950448,1.00009928,0.99983851,1.00028385
0.01481338,0.99991555,1.00077481,1.00047147,1.00062495,1.00015865,0.99911202,0.99951198,0.99897005,1.00103311,0.99831330,1.00092910,1.00073413,1.00016673,0.99894500
0.01491338,1.00006147,0.99897197,1.00023714,1.00071964,1.00088325,1.00030602,1.00020853,1.00042825,1.00078527,1.00007742,1.00012132,0.99965184,1.00024641,1.00077051
0.01501338,1.00046800,1.00053278,1.00029962,1.00011944,1.00031015,0.99894184,1.00028435,1.00040896,0.99980572,1.00040568,1.00031158,0.99923381,1.00049181,1.00013324
0.01511338,1.00001517,0.99986792,1.00115161,1.00029278,1.00024420,1.00159939,0.99955176,1.00054270,0.99988780,1.00007483,1.00030395,0.99970511,0.99948993,1.00168373
0.01521338,0.99909774,0.99882334,1.00024791,1.00027609,1.00015115,1.00070159,1.00070647,0.99908594,0.99952368,0.99980392,0.99824287,1.00003171,1.00127414,0.99984293
0.01531338,1.00023005,1.00054891,0.99940284,0.99997523,1.00099939,1.00050298,0.99983802,0.99979547,0.99965438,1.00034391,1.00004612,1.00055258,1.00040646,1.00005701
