Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00493668,0.99165502,1.00149390,1.00974126,0.95032674,1.04924767,0.99536963,1.12518894,1.02159179,0.96984117,1.38077281,0.85470929,1.22699951,0.77741489,1.08650998
0.00503668,0.98912713,1.01493915,1.00196845,0.97439159,1.03855672,0.92978108,1.14700663,0.87740979,1.03677623,1.07156390,0.75617427,1.28777937,0.85294414,1.01091135
0.00513668,0.99152850,1.01666666,0.99748104,1.01176207,1.04486640,0.88374625,1.13116890,0.90408921,1.18138978,1.01438706,0.63496754,1.11253800,0.91765313,1.01381480
0.00523668,0.99234175,1.00738484,0.98808278,1.02589456,1.00185419,0.93897816,1.01340844,0.86589342,1.22515510,0.79336777,0.85256434,0.95599176,1.10210416,0.95816626
0.00533668,0.99254728,1.01059766,0.98041177,1.04338567,0.97011856,1.00709676,1.00429236,0.80034190,1.21019463,0.85271583,0.68421299,0.91832911,1.14745115,0.90373710
0.00543668,1.00968629,1.00370826,0.97239784,1.02744567,0.96911181,1.05096845,1.01487059,0.89444977,1.12040458,0.68892809,1.16994762,0.93204661,1.16528639,0.91015625
0.00553669,1.01129770,0.99788699,0.98148811,1.01984902,0.94573922,1.09291467,0.95621877,1.04445284,1.00283000,0.43419664,1.41698147,0.76653015,1.02841032,0.87135849
0.00563669,1.00535494,0.99409606,0.99934354,1.01594507,0.90516848,1.08124292,0.91559033,1.19030086,0.86152456,0.82096438,1.33007242,0.82720890,0.97388199,0.91309254
0.00573669,1.00832145,0.98726131,1.03411031,0.97261409,0.95213451,1.04033555,0.90654564,1.09994936,0.97654961,1.08785626,1.14566415,0.78828415,1.04883788,1.22324623
0.00583669,1.00522730,0.98193721,1.01680890,0.99661781,1.02506029,0.98359322,0.93425006,1.06591385,0.91512143,1.32692057,1.05566319,0.90768767,0.96024453,1.07096454
0.00593669,1.00079964,0.97878356,1.02242286,0.98317001,1.04863635,1.00085592,0.86997344,1.13602514,0.79500038,1.33826038,0.99110179,1.23724956,0.90394479,1.01273072
0.00603669,0.99862423,0.99475175,1.00663703,0.96857574,1.07491347,0.97413496,1.00988904,1.06967807,0.80772855,1.17955706,0.97297463,1.05038364,0.95475827,1.14844984
0.00613669,0.99548451,1.01380872,0.99998833,0.96113680,1.01758627,0.98062663,1.16876078,1.04924921,0.77819148,1.08302247,0.79405949,1.27977957,0.88471825,1.00644223
0.00623669,0.99404395,1.01655888,0.99375324,0.97511830,1.03009212,0.94234946,1.10728266,0.91022183,1.12801890,1.28788339,0.74120787,0.96530555,0.81565035,1.00489686
0.00633669,0.98580527,1.01341391,0.99366495,1.02557562,1.01059700,0.91016245,1.08780485,0.86461533,1.31193709,0.93694218,0.89815945,1.17133428,1.01325156,0.95760855
0.00643669,0.98614446,1.01410345,0.99041151,1.02237709,1.01574897,0.95179914,1.03222544,0.82239509,1.20452176,0.96213342,0.71144841,1.19390282,1.08234016,0.93074068
0.00653669,0.99659040,1.00901446,0.97001537,1.03985024,0.99595536,1.03637347,0.98653755,0.87772309,1.07370043,0.71413453,0.79835747,0.98128683,1.20506978,0.96625711
0.00663669,1.00982878,1.00994706,0.97838151,1.02742182,0.94380176,1.05630612,0.95098955,0.89544563,1.03201788,0.72405852,1.19474517,0.78477981,1.10812066,0.82611827
0.00673669,1.01236968,0.99522833,1.00279931,1.00866129,0.95342145,1.06668562,0.92563535,1.08730434,1.08906350,0.68448979,1.30935415,0.85217561,1.13789027,0.82313263
0.00683669,1.00761009,0.99009200,1.00199362,1.01109945,0.95010164,1.07890568,0.96889534,1.16719733,0.90727642,0.88187942,1.29542667,0.83777684,1.08880661,1.03408148
0.00693669,1.00965134,0.98505545,1.02155693,0.98639561,0.95740277,1.01482166,0.92330933,1.18019674,0.95134628,1.24832045,1.16183831,0.74422206,0.94714279,1.11185946
0.00703669,1.00267377,0.97721992,1.01798263,0.98731321,1.04687916,1.00228755,0.91879496,1.07491044,0.79611710,1.14592010,1.20693935,0.86421931,0.94576193,1.15924274
0.00713669,1.00100777,0.98533026,1.00865263,0.96885313,1.05019682,1.00493226,0.93830696,1.05872257,0.76902917,1.19388873,1.15891828,1.17179606,0.84123291,1.15175897
0.00723669,0.99957331,0.99152691,1.02963070,0.97181679,1.04577745,0.93859298,1.03603717,0.99656974,0.81352206,1.17765235,0.64825027,1.27951917,0.84026646,1.07091491
0.00733669,0.99314739,1.01095005,1.00248348,0.96920350,1.00760954,0.95033185,1.15648774,0.97802167,0.94681176,1.06300877,0.91510136,1.11998805,0.83220109,0.97092093
0.00743669,0.99581493,1.01405983,0.98724659,0.98755903,1.04295372,0.91666974,1.07723424,0.90433634,1.18867024,1.13436442,0.82894457,1.21485385,0.83333633,0.99929907
0.00753669,0.98157510,1.02635657,0.98809007,1.01648414,1.00859237,0.89280565,1.13106224,0.86813943,1.34038686,1.03977280,0.67204097,1.00477756,1.10191710,0.96151494
0.00763669,0.98430704,1.01076770,0.98261656,1.03325836,0.99821910,0.99663421,1.08507103,0.85967120,1.14095303,0.89782503,0.52963166,0.98107202,1.21185628,0.96343069
0.00773669,1.00026916,1.00434362,0.98015399,1.04285512,0.97198946,1.10111486,0.90933369,0.82703300,1.02833000,0.64751130,0.98960644,0.99696454,1.19725229,0.85445225
0.00783669,1.00557674,0.99985239,0.98486363,1.01213039,0.95700144,1.08335817,0.98014777,1.03372619,1.07595212,0.67772492,1.40115882,0.90630902,1.16697987,0.87236531
0.00793669,1.01896408,0.98779196,0.97796209,1.02000765,0.94673166,1.08063437,0.89756221,1.16232297,1.14754845,0.83164100,1.40564137,0.78503432,1.00284101,0.89087696
0.00803669,1.00884119,0.99496596,1.01618412,1.01734031,0.92829702,1.08081627,0.92972830,1.16141173,0.88562406,0.94245557,1.22874665,0.81135225,1.01995672,0.98704438
0.00813669,1.00684959,0.98770563,1.02631700,0.96422928,0.99161959,1.01911001,0.95224638,1.04410034,0.95120921,1.20058823,1.33518710,0.78243802,0.98805001,1.16491570
0.00823669,1.00566317,0.98752149,1.01133291,0.99402256,1.01728156,0.96965293,0.90041300,1.10314794,0.70386615,1.28052072,1.03335706,1.12299272,0.95405781,1.13725942
0.00833669,0.99501452,0.99215684,1.01237691,0.98089611,1.07028310,0.92896038,0.92987432,1.03049530,0.63180925,1.24610569,0.81013492,1.26023177,0.80988541,1.11244523
0.00843669,0.99534641,0.99854854,1.01320536,0.96426760,1.04462904,0.95517544,1.04636265,1.03698459,0.89187404,1.12319499,0.88722189,1.11350823,0.85921863,1.01971851
0.00853670,0.99775918,1.01385244,1.01345114,0.97275326,1.05116637,0.93744394,1.11040159,0.98274102,1.02098502,0.99449535,0.83254107,1.12068818,0.79999176,1.02742020
0.00863670,0.99426699,1.00479317,0.99957388,0.98297959,1.03636585,0.94071724,1.12066058,0.89863386,1.14886062,1.17520408,0.63504488,1.11652139,0.90497705,1.01096182
0.00873670,0.99118812,1.01661000,0.98091190,1.04591196,1.01186710,0.96124383,1.10072547,0.94383328,1.30250864,0.94728119,0.61640285,1.05471138,1.08893113,0.96329328
0.00883670,0.98963407,1.00980963,0.97433430,1.03368318,0.98470818,0.98000350,1.00638147,0.76214086,1.18206229,0.95574099,0.72617554,0.96138555,1.15231895,0.93488625
0.00893670,0.99909180,1.00826684,0.97896175,1.01299158,0.96529956,1.03734107,1.07860233,0.77015723,1.09793305,0.81664039,1.27226524,0.89359927,1.17686626,0.87971331
0.00903670,1.01242099,0.99767604,0.98665264,0.99953851,0.96095361,1.07937972,0.92896321,1.02864660,1.03967696,0.60731657,1.19058652,0.81815319,1.13930492,0.86539989
0.00913670,1.00668776,0.99303797,0.99861540,1.01743472,0.93455793,1.10323245,0.91992320,1.21842593,1.01422986,0.57555018,1.32922025,0.76802388,1.11783304,0.95540622
0.00923670,1.00571840,0.99192948,1.02532528,1.00565187,0.93757359,1.03074813,0.93245348,1.17199794,0.98030928,0.90055438,1.36629266,0.89441780,1.09422753,1.03676936
0.00933670,1.00830155,0.98952086,1.01095310,0.99260273,0.99971491,1.02261441,0.88347323,1.13485625,0.80144434,1.29525922,1.26041911,0.88795366,0.88297423,1.06590331
0.00943670,0.99818330,0.98774792,1.02911248,0.99366608,1.02022346,0.98367991,0.93200951,1.05974306,0.87376918,1.47417958,1.09440541,1.09878330,0.94940824,1.11736142
0.00953670,0.99932994,0.98298587,0.99828156,0.96574778,1.07146571,0.99058420,1.00616332,1.07670816,0.80628960,1.20562690,0.75847356,1.19302822,0.87847950,1.07159598
0.00963670,0.99775931,0.99850758,1.00517447,0.96121119,1.04503231,0.96749159,1.06460331,0.97339035,0.82653179,0.92822841,1.02946994,1.25004364,0.81957405,1.04000763
0.00973670,0.98984035,1.01233525,1.00940904,0.96396673,1.02151191,0.91706005,1.10902552,0.88447915,1.11868154,1.17611883,0.59545503,1.18672997,0.90208306,1.07242779
0.00983670,0.98632297,1.01058325,0.98642952,1.00015641,1.03145871,0.95684743,1.06761129,0.87865601,1.15263748,0.98734378,0.61779729,1.09026750,0.85070271,0.94925747
0.00993670,0.99493702,1.01680312,0.97946159,1.04437498,0.98599879,0.94039015,1.03979400,0.87483801,1.18369557,1.14285841,0.73036409,1.05799964,1.08413179,0.96850263
0.01003670,0.99637417,1.01748599,0.97608423,1.02705677,0.97321640,1.00218886,1.08893794,0.91240631,1.09045970,0.72924214,0.85291292,0.78079661,1.14121677,0.93836154
0.01013670,1.00588661,1.00865875,0.99336818,1.03885582,1.00446129,1.06195697,0.93648627,0.90723070,0.99877925,0.76550200,1.40447494,0.89345888,1.18226699,0.85871461
0.01023670,1.01157654,0.98977815,0.98100351,1.02345153,0.93287208,1.10195375,0.91673003,1.03849497,1.11772075,0.71820270,1.27462968,0.89957792,1.08810396,0.93182607
0.01033670,1.01113712,1.00018784,1.00146776,1.01447447,0.95943101,1.04344938,0.97390809,1.08722239,1.02360939,0.68886486,1.42849123,0.85520243,1.12287203,0.95452180
0.01043670,1.00402235,0.99455549,1.02450323,1.00250541,0.98270789,0.99931089,0.96194281,1.19416565,0.91462528,1.07955390,1.12984573,0.76517608,1.00235670,1.04958140
0.01053670,1.00604040,0.98795797,1.03152921,0.97639173,1.01154281,1.02110732,0.91063276,1.08438332,0.80850285,1.42241840,0.91625329,0.80217815,0.96624843,1.12407035
0.01063670,1.00164442,0.97390734,1.01072349,0.97557003,1.03702438,0.97841790,0.91199452,1.12436488,0.87368403,1.29620910,0.98839459,1.11103843,0.88029336,1.09047058
0.01073670,0.99737363,0.97977115,1.00761093,0.95680290,1.04152519,0.96892876,1.02192828,1.04771535,0.73887095,1.15381546,0.80991471,1.36303843,0.88202493,1.05858375
0.01083670,0.99684055,1.01575789,1.00626594,0.96549489,1.04314916,0.94543561,1.08627017,0.89994989,0.94139831,1.00308927,0.87080068,1.31225101,0.94080441,1.02149417
0.01093670,0.98850918,1.01424696,0.99592295,0.97749861,1.01851599,0.90991105,1.10850579,0.94023000,1.05813405,1.08926648,0.87605758,1.15557748,0.78192832,1.02263609
0.01103670,0.99038594,1.01709757,0.98094053,1.01801101,1.01031966,0.99519323,1.06293912,0.88475420,1.20057285,0.94363742,0.89651545,1.06242817,0.93327735,0.99006840
0.01113670,0.98947233,1.01747306,0.99452445,1.02908394,0.97587809,0.95782613,1.01621058,0.84285903,1.23322933,0.91056624,0.60923551,1.04368966,1.04960629,0.89441402
0.01123670,0.99588035,1.00985620,0.98344492,1.01684210,0.98297636,1.02812715,1.04952523,0.89212362,1.24833905,0.71882207,0.86291719,0.87537322,1.24587458,0.97894636
0.01133670,1.00920545,0.99384934,0.97457947,1.02388267,0.96241356,1.08944820,0.94929786,0.94652540,1.10452824,0.57393311,1.22266885,0.79165320,1.17468552,0.91264513
0.01143670,1.00393602,1.00005400,0.98400649,1.02059896,0.96453370,1.04170898,0.96036461,1.04064843,1.00359339,0.81386165,1.55413302,0.75525707,1.03375600,0.86895767
0.01153671,1.00799287,0.99565760,1.01642126,1.02798189,0.94289699,1.04970302,0.99508511,1.14532922,0.84292435,1.04347428,1.11149476,0.67949728,1.04412855,1.00936510
0.01163671,1.01115994,0.98579867,1.01616386,1.00327883,0.97152058,1.04024938,0.92199704,1.15679694,1.01435688,1.23686867,1.24463681,0.79149326,1.02879255,1.06973672
0.01173671,1.00145262,0.98676961,1.02230640,0.99595104,1.04848277,1.02508266,0.91004027,1.10741279,0.84447781,1.32215673,0.96994366,0.94853556,1.04343961,1.07964846
0.01183671,1.00712663,0.97972075,1.01706344,0.97444166,1.05418646,0.99438133,0.90794780,1.09053342,0.68600420,1.18802256,1.03527576,1.32197386,0.87292787,1.09583800
0.01193671,1.00399253,0.98893179,1.00716015,0.94600886,1.05985697,0.97344814,1.05678020,1.06832265,0.82034918,1.29415869,0.92483054,1.40115082,0.82789563,0.98431513
0.01203671,0.99427850,1.01539579,1.00335493,0.96638008,1.01944773,0.91769110,1.11898288,0.95813886,0.85974173,1.01134735,0.88718501,1.20728404,0.84797834,1.08083574
0.01213671,0.99346577,1.01247366,0.98982597,0.97209212,1.00685436,0.91427934,1.05402620,0.90742402,1.06681454,0.95283172,0.74421994,1.21245388,0.86155794,1.04181762
0.01223671,0.98383750,1.01896970,0.98533025,1.01893518,1.00149255,0.93943433,1.01802107,0.87479501,1.22442606,0.94866048,0.61668260,1.06902566,1.05544794,0.94113952
0.01233671,0.98808103,1.00991871,0.99769162,1.04250313,0.98458020,0.94380644,1.04918183,0.84825820,1.23233461,0.77652790,0.54874846,0.94770588,1.12618388,1.00436189
0.01243671,0.99379059,1.00986658,0.98344574,1.02795060,0.97605274,1.04032191,1.03148554,0.75273221,1.16959408,0.77310248,0.84842581,0.81871719,1.11544507,0.88562310
0.01253671,1.00810383,1.00352677,0.97983285,1.02105617,0.96410843,1.10148301,0.98372857,0.93379244,1.14311670,0.84347260,1.53715201,0.78090246,1.17364917,0.87602070
0.01263671,1.00568694,0.99181691,0.99664534,1.03189276,0.95414836,1.08505514,0.99966663,1.15732864,1.04147275,0.62137115,1.52650958,0.85106224,1.00256913,0.88415562
0.01273671,1.01072803,0.99620153,1.00808598,1.00609412,0.95022808,1.03462408,0.90938992,1.12028454,0.97736380,0.96569074,1.21093006,0.76962304,1.06834949,1.04333600
0.01283671,1.01152539,0.98835751,1.01380086,0.97893038,1.01024172,1.01790473,0.94658791,1.15866820,0.94994858,1.27323876,1.11687094,0.77795083,0.93702219,1.08687135
0.01293671,1.00294098,0.97305947,1.01737176,0.97385888,1.01323907,1.02393067,0.90902093,1.07000158,0.84094352,1.22521130,1.35927727,0.92709543,0.97285576,1.12728879
0.01303671,1.00613062,0.98553510,1.01446513,0.98226769,1.04466583,0.96460488,0.89088908,1.15601830,0.68880316,1.43716662,0.94668381,1.17770517,0.90595591,1.08798717
0.01313671,0.99270626,1.00740260,1.01263971,0.97381156,1.04906246,0.96947276,1.11164361,1.03154164,0.84198311,1.11587047,0.90971339,1.47754766,0.88113501,1.05478519
0.01323671,0.99534305,1.01855676,1.00117630,0.97660410,1.05194465,0.95394867,1.05149988,1.00533446,0.90395130,1.14185302,0.58157345,1.09854675,0.87449278,1.01498568
0.01333671,0.99129976,1.00958811,0.98122853,0.98605590,1.03907353,0.93468899,1.02206758,0.91903299,1.11861072,1.01035600,0.65489875,1.09187164,0.89726028,0.96382348
0.01343671,0.98699543,1.00144094,0.99198243,1.01858154,0.98814913,0.95291176,1.12034626,0.89397734,1.16380213,0.96266854,0.59879730,1.11858129,1.04932682,1.01177657
0.01353671,0.98828242,1.00475593,0.98549637,1.03292349,0.97526790,0.98228381,1.06161351,0.81834640,1.23723653,0.56167252,0.68833545,0.99087935,1.16456315,0.88976802
0.01363671,0.99789143,1.01059056,0.97499554,1.03491154,0.97065951,1.01967510,1.01346080,0.79607268,1.17608651,0.70914932,0.98440610,1.03797483,1.16149918,0.93281924
0.01373671,1.01344685,1.00327507,0.98641903,1.02404715,0.97182396,1.05964788,0.98438549,0.96732881,1.04819202,0.71456194,1.40215153,0.72579946,1.18839773,0.91587363
0.01383671,1.01101366,1.00059474,1.00472689,1.00027611,0.93028644,1.07112290,0.96929910,1.09145757,0.96949815,0.77076660,1.35230552,0.71550623,1.07890696,0.91983614
0.01393671,1.00693001,0.99226152,1.01453032,0.99416563,0.93724442,1.06297487,0.91260304,1.14191157,0.93967807,1.13961413,1.35042384,0.78994129,0.96671535,0.96587014
0.01403671,1.01000834,0.98456667,1.02422546,0.99981442,1.00736487,1.02430342,0.88783075,1.08122542,0.90833370,1.23260813,1.20138468,0.92001602,0.89296647,1.12386163
0.01413671,1.00878939,0.99072275,1.01088104,0.97278812,1.01464016,0.99808736,0.96062303,1.14702543,0.81091099,1.31854699,1.21353527,1.10461583,0.76256583,1.09906998
0.01423671,1.00223787,0.98614554,1.02458097,0.97210841,1.07693286,0.98702012,0.94833877,1.04944371,0.74478501,1.23627447,0.85890554,1.18620458,0.92256849,1.06812354
0.01433671,0.99214298,0.99713336,1.01053693,0.98405346,1.05176951,0.95664217,1.05454574,1.07582133,0.95399038,1.21825922,0.89550264,1.28943898,0.90848732,1.07303951
0.01443671,0.99184710,1.01612695,0.99310799,0.96772485,1.03688043,0.90733922,1.14309992,0.92575749,1.02490192,1.19904307,0.75275815,1.12030791,0.89823634,1.02259650
0.01453672,0.98950103,1.00835521,0.98478062,1.01423881,1.00693273,0.94876184,1.09218177,0.94279467,1.21374614,0.87711340,0.57141129,1.00442210,0.94000852,0.94830064
0.01463672,0.99103888,1.01031869,0.98624984,1.02673110,0.99498162,0.91385081,1.03777049,0.81381110,1.22282756,0.98008080,0.83242476,1.19897064,1.15326245,0.93957094
0.01473672,0.98777679,1.00391633,0.98885107,1.03259872,0.99518403,1.00545685,0.98738757,0.87609859,1.08005493,0.76389138,0.71741701,0.89412352,1.19369313,0.96338582
0.01483672,1.00163392,1.00966801,0.97975732,1.01173804,0.97239808,1.09279747,0.98290696,0.84625840,1.02642668,0.61710246,1.09745246,0.78675718,1.18278043,0.93219055
0.01493672,1.01121427,0.99465709,0.97429645,1.01105023,0.94850564,1.07146283,0.99319204,1.03889892,1.12162052,0.56765012,1.37245982,0.82255576,1.09237598,0.93362485
0.01503672,1.00720238,0.99287416,1.01019734,1.01648254,0.95641067,1.10581401,0.95399475,1.08914068,1.00600637,0.83096151,1.47566996,0.68459659,1.11011269,0.90773246
0.01513672,1.00826114,0.99372678,1.00720036,0.99575101,0.96908515,1.04015132,0.91813841,1.12009734,0.87246669,1.21014724,1.11252332,0.83695472,0.92869840,1.11261512
0.01523672,1.00522739,0.99127767,1.02766796,0.98718183,1.01582696,0.97638299,0.88871063,1.23257658,0.78608529,1.30041281,1.13023133,1.07447187,0.87953882,1.08227948
0.01533672,1.00697803,0.99057206,1.01857503,0.98365104,1.04598116,0.97885870,0.90708367,1.08352170,0.79371344,1.34280407,1.18464116,1.13439655,0.96389573,1.07563850
