Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00113000,1.00469539,0.97923224,1.01449496,0.97495499,1.01006809,1.00387991,0.88608100,1.06100569,0.92283189,1.23420987,1.10865014,0.90031161,1.01349553,1.15760363
0.00123000,1.00749995,0.98324344,1.01498056,0.95956423,1.05354797,0.96890871,0.95842569,1.08915652,0.70820111,1.42424920,0.95473722,1.27043391,0.87293805,1.10202619
0.00133000,0.99895150,0.99218035,1.00299869,0.96950234,1.02536099,0.97465371,1.05810275,1.18049586,0.68298261,1.22907470,0.97251372,1.33003604,0.82793135,1.02967032
0.00143000,0.98863366,1.01330984,1.00413721,0.95734067,1.05503747,0.96526098,1.09014632,0.93444059,0.80009366,1.13419034,1.09137803,1.15320649,0.81123353,1.00857592
0.00153001,0.99220700,1.00979610,0.98397973,0.98876912,1.03427677,0.89939247,1.09184957,0.94777690,1.10764980,1.05818615,0.70552446,1.17972042,0.81381015,1.01193427
0.00163001,0.98598254,1.01498791,1.00468485,1.03274119,0.98734058,0.94708933,1.08504705,0.82617750,1.21106932,1.10350208,0.42371639,1.06303578,0.99624460,0.99753441
0.00173001,0.98893966,1.01284615,0.98066921,1.01724046,0.98483945,0.96036046,1.06668482,0.81731536,1.21009648,0.67356395,0.51692471,1.06127500,1.17677054,0.99355564
0.00183001,0.99715309,1.00894710,0.99417096,1.04403544,0.99627392,1.02560527,1.04232697,0.84726416,1.25059079,0.62939034,0.92363926,0.87614238,1.13494316,0.92602020
0.00193001,1.00688160,1.00392743,0.97769001,1.01591832,0.96779432,1.08197370,0.87298769,0.94362579,1.19697802,0.76642475,1.15377647,0.89777813,1.17061855,0.86179344
0.00203001,1.01310141,0.99989405,0.99408580,1.00214882,0.95854565,1.05148614,1.00403296,1.18565794,1.06869938,0.72844418,1.34013652,0.78271231,1.16310333,0.84677938
0.00213001,1.00889096,0.98737301,1.00378205,1.01474554,0.95941835,1.07872655,0.96529211,1.15219424,1.00377817,0.90511392,1.37652539,0.75258340,1.05879664,0.99666326
0.00223001,1.00858004,0.99478171,1.01767226,0.99736696,0.97237756,1.02780008,0.91054563,1.13819670,0.79492687,1.05567984,1.43383566,0.71762458,1.02182160,1.06130676
0.00233001,1.00004001,0.98549216,1.02813841,0.99956508,1.01503201,1.02874577,0.90765748,0.95227604,0.85632017,1.33231212,1.22125218,1.01232527,0.87846456,1.06341785
0.00243001,1.00711533,0.97444151,1.00783451,0.98006974,1.02905660,0.95190922,0.91811734,1.09230461,0.75760355,1.48686967,1.00540264,1.31556994,0.86003397,1.12857645
0.00253001,0.99518051,0.98312738,1.01647450,0.95282830,1.05091481,0.98481630,1.03946317,1.11186822,0.68819632,1.26771911,0.93278895,1.23813108,0.85397792,1.12141634
0.00263001,0.99329759,1.01619905,1.00572347,0.96402499,1.02963578,0.95178828,1.08308085,0.93362177,0.75851051,1.08015487,0.68880566,1.18279708,0.84608503,1.06342300
0.00273001,0.99486077,1.02058439,0.97125312,0.98821418,1.03793421,0.94173583,1.11424410,0.95019351,1.20443297,1.00891981,0.72896625,1.04012955,0.85911210,1.03112276
0.00283001,0.98936494,1.01476807,1.00027858,1.00758344,1.01370282,0.92281031,1.09316729,0.96384538,1.33938318,0.81560377,0.57623383,1.14172813,0.94264432,0.93194444
0.00293001,0.98657462,1.00923927,0.97876081,1.02784552,1.00924039,0.97853380,1.10395647,0.75790959,1.19857483,0.83017524,0.68729442,0.85948428,1.13680763,0.91336032
0.00303001,0.99720454,0.99540491,0.97472559,1.03998928,0.97082778,1.04549930,0.98513563,0.76134942,1.15480537,0.73739208,1.08796455,1.01745731,1.29087788,0.90919016
0.00313001,1.00701687,1.00871284,0.99400433,1.03799430,0.96602683,1.02791400,0.96847363,1.00824816,1.15600664,0.80711037,1.26801821,0.80281448,1.17505970,0.86123857
0.00323001,1.00648940,1.00441519,0.99293475,1.00517429,0.94173901,1.10334242,0.92733255,1.12012315,1.02083587,0.84089737,1.40368484,0.81014572,1.07157669,0.85797386
0.00333001,1.00690102,0.99499359,1.01778059,1.01747299,0.94078375,1.01962828,0.90711499,1.13732112,0.96218698,0.69445632,1.26112928,0.81438759,1.10958931,1.01534765
0.00343001,1.00962298,0.97933601,1.02008926,0.98988831,0.98346211,1.01949493,0.85943725,1.11076222,0.90770673,1.02514218,1.10464890,0.88227918,0.93790534,1.10628688
0.00353001,1.00344836,0.98727615,1.02019649,0.97019934,1.05165810,1.00203968,0.89305392,1.11966842,0.79191351,1.39180209,1.17052190,1.01618617,0.89466708,1.14068684
0.00363001,1.00015529,0.98926284,1.00951897,0.96965938,1.02804190,1.01607702,1.00334965,1.05175324,0.74284992,1.32221089,0.89616043,1.26442255,0.88919723,1.09203682
0.00373001,0.99786929,0.99517289,1.01810468,0.95285792,1.03106688,0.97435283,1.08909737,0.98668753,0.75856556,1.47735368,0.75449710,1.17339178,0.83339929,1.06541192
0.00383001,0.99783387,1.01209517,1.00843875,0.98835979,1.04050325,0.87909915,1.14796113,1.04205944,0.96751012,1.13583283,0.68392710,1.07005696,0.80576473,1.12994693
0.00393001,0.99403860,1.01697395,0.98455863,1.00187304,1.04065963,0.93167903,1.05836879,0.96828207,1.12702672,1.00079400,0.81196411,1.16003988,0.92470054,0.96417416
0.00403001,0.99128416,1.00978538,0.97262319,1.02557769,0.99858069,0.95840155,1.07407277,0.83064285,1.08289555,0.87738574,0.70199345,1.16973521,1.05119197,0.94385813
0.00413001,0.99086596,1.01198707,0.99685553,1.01357502,0.95743507,1.03075977,1.02135808,0.86845784,1.35566415,0.70868046,0.89200159,0.97605236,1.15631352,0.92053881
0.00423001,0.99968072,1.00361792,0.96735065,1.00926039,0.97960457,1.07070641,1.05382849,0.87355499,1.14220297,0.70527501,1.22847045,0.87426068,1.14000733,0.91808345
0.00433001,1.01156620,1.00628295,0.97763418,1.03546925,0.98249831,1.06480963,0.96830530,0.95510727,1.09269631,0.79020174,1.23747002,0.84890707,1.04243613,0.82086608
0.00443001,1.00613665,0.99387460,0.99893837,1.02362742,0.96116598,1.07649623,0.94334566,1.15884389,1.10565404,0.65999838,1.39251266,0.76101637,1.08179824,0.90463961
0.00453002,1.00623581,0.97925088,1.02126369,1.01218485,0.94051536,1.03811488,0.88908282,1.05621393,0.91421680,0.88572615,1.23321595,0.74447410,1.18165522,1.04320271
0.00463002,1.00787013,0.98842795,1.02691738,0.98774175,0.98171704,0.97172244,0.86547724,1.12970526,0.83787981,1.27625034,1.24187084,0.79213945,0.95103401,1.12571273
0.00473002,1.00087280,0.98257386,1.01281967,0.96452487,1.06037738,0.99033031,0.89381840,1.13183309,0.76100028,1.45859277,0.82186701,1.10120344,1.00356160,1.08712388
0.00483002,0.99786771,0.98636671,1.01886976,0.97637062,1.05383606,0.98453908,1.00152259,1.00340734,0.81395876,1.24527441,0.95521856,1.34907374,0.82860411,1.06470447
0.00493002,0.99649709,1.01026851,1.01084743,0.97114338,1.05174958,0.97000020,1.08237522,1.04157773,0.84670562,1.06989061,0.87569138,1.17218791,0.79435215,1.08743506
0.00503002,0.99617299,1.01651932,0.99863217,0.98122149,1.00261510,0.94758105,1.06054600,0.91269013,1.00303912,1.16436138,0.85276096,1.03391095,0.86742005,1.02026440
0.00513002,0.98698656,1.02084185,1.00198315,0.99903622,1.02045091,0.91947732,1.12044645,0.91373789,1.20852822,1.01991225,0.57466901,1.17694197,0.83526653,0.95345189
0.00523002,0.99113541,1.01012234,0.98673962,1.02046762,1.01723873,0.93642989,1.12294693,0.84524334,1.22629741,0.71658597,0.65548136,1.09465139,1.16054652,1.01975023
0.00533002,0.99437814,1.00740055,0.96585578,1.02540113,0.94415211,1.01026995,1.06794679,0.84205002,1.04289215,0.84311236,0.88428519,0.99419920,1.19917678,0.89578334
0.00543002,0.99811406,0.99977099,0.97382024,1.04253188,0.96995748,1.09519407,0.97110020,0.88506673,1.12249536,0.80425611,1.06926395,0.94892689,1.18936688,0.91841448
0.00553002,1.01084070,1.00041860,0.98975943,1.00979297,0.96195099,1.02003589,0.96427329,1.08284374,1.00871108,0.68880457,1.59017632,0.84623743,1.03137217,0.92725424
0.00563002,1.01085460,1.00280088,1.00865083,1.01003264,0.95899518,1.07482848,0.89122693,1.11907267,0.96617061,0.78663200,1.25209538,0.73862771,1.06623904,0.95095002
0.00573002,1.00874079,0.98293337,1.01209966,0.99336865,0.97343593,1.02661776,0.91242125,1.24409965,0.93118864,1.10429874,1.02555066,0.74180886,1.04954885,1.05980450
0.00583002,1.00740640,0.98899445,1.03073059,0.97407829,1.01116459,1.01111651,0.90846975,1.08741656,0.91177398,1.42280862,1.15598063,0.74319142,0.91188955,1.04616580
0.00593002,1.00403694,0.97753238,1.02221041,0.98799749,1.06543334,1.01452004,0.91018134,1.06414401,0.81564746,1.34430557,1.18086008,1.29752302,0.84937923,1.09072092
0.00603002,0.99516757,0.98380963,1.01026619,0.95898084,1.04352154,0.99437703,1.01999960,1.04504014,0.90479791,1.20621295,0.90516367,1.24189340,0.90828786,1.07303897
0.00613002,0.99626181,1.00738132,1.00605047,0.97012222,1.00808276,0.94411659,1.09840174,0.91748262,0.92079400,0.89372023,0.93582155,1.26490365,0.87335420,1.05002351
0.00623002,0.99325009,1.01622384,0.98504327,0.98450045,1.03212559,0.95631332,1.11362601,0.97765887,1.02295951,1.06766304,0.64633310,1.03291982,0.85424464,1.00586827
0.00633002,0.98871035,1.01732846,1.00069738,1.01290677,0.99888841,0.93127191,1.08350530,0.92856434,1.17312708,1.05646417,0.75979581,1.07457293,0.94277785,0.98552679
0.00643002,0.98920633,1.01217496,0.97731989,1.04851103,1.01561176,0.95942108,1.01549277,0.81743378,1.26176553,0.97711299,0.52608037,1.14017160,1.15775684,0.93496737
0.00653002,0.98777520,1.01445292,0.98365479,1.03500132,0.97210360,1.01200887,1.11495590,0.76634594,1.10609491,0.61348768,0.92513103,0.82919611,1.22623450,0.93525409
0.00663002,1.00592699,0.99930602,0.98557000,1.01111480,0.94503060,1.06398204,0.96439981,0.97085149,1.02559164,0.67319094,1.21100286,0.88001416,1.12851404,0.88389811
0.00673002,1.00580395,0.99711302,0.98409772,1.01229933,0.97403870,1.06267403,0.93408226,0.99923718,1.10920861,0.78323662,1.35202481,0.86796576,1.07740738,0.86376226
0.00683002,1.01282913,0.99057322,1.01328183,1.02646981,0.94298643,1.04028288,0.90913320,1.19434037,0.95164632,0.91751575,1.31774939,0.78920284,1.05724311,0.99839013
0.00693002,1.01177572,0.98239249,1.01509407,0.99952080,0.97187904,1.01801725,0.85716235,1.25904587,0.88929373,1.21077829,1.37347937,0.85853348,1.04693061,1.13136323
0.00703002,1.00089929,0.98529570,1.01487017,0.98550114,1.04431174,0.97793611,0.88013045,1.02334558,0.82119715,1.17862494,1.27066292,0.79822944,0.91202621,1.10373229
0.00713002,1.00687426,0.99429647,1.01604778,0.94628732,1.05262121,1.00755597,0.95635664,1.08043034,0.76631256,1.31599357,0.91299875,1.25227592,0.88841582,1.10110035
0.00723002,0.99976057,0.99210237,1.01493132,0.96387093,1.05198543,0.98024903,1.10340299,1.00105719,0.78651388,1.10696949,0.74426957,1.21392915,0.88959132,1.06735285
0.00733002,0.99544553,1.00765383,1.00593001,0.96664632,1.02297549,0.97603509,1.11764426,1.01513065,0.84683706,1.09824046,0.81251699,1.16907736,0.66698990,1.04463724
0.00743002,1.00086498,1.01786967,0.98607719,0.98143911,1.01156376,0.91593888,1.12459186,0.93768659,1.14819096,1.01247091,0.58261413,1.14518202,0.93285409,0.99698795
0.00753003,0.98560876,1.01220870,0.99945644,1.03049461,1.00987374,0.94187411,1.07134356,0.87420570,1.26012137,1.02882948,0.64241168,1.05455466,1.02186150,0.96858789
0.00763003,0.98115585,1.00527730,0.99191857,1.03503286,0.97690637,0.96926226,1.03133013,0.86005345,1.23420251,1.04619868,0.80801634,1.23856340,1.12680534,0.92780968
0.00773003,0.99658509,0.99409139,0.96353766,1.03899174,1.00231891,1.02848419,1.00733950,0.81953938,1.15871047,0.67398526,0.96384043,0.80272845,1.26171774,0.84261415
0.00783003,1.00345159,1.00556278,0.97451133,1.00517696,0.98613653,1.09244106,0.96678196,0.93400074,1.12255141,0.65540534,1.35028566,0.78327806,1.15295506,0.85589824
0.00793003,1.01278525,1.00457857,0.99759878,1.02339161,0.92007538,1.11388374,0.92496203,1.15858085,0.96589160,0.81286599,1.29041437,0.86505978,1.07062500,0.92479476
0.00803003,1.01326694,0.99985296,1.02346250,1.00140232,0.93365794,1.03452953,0.91062277,1.13866004,0.85670290,0.84040015,1.23235494,0.71754754,1.04760087,1.08116520
0.00813003,1.00538753,0.98921049,1.02674301,0.99041234,0.98752340,1.01832079,0.91945648,1.05256087,1.02337599,1.17110181,1.32343330,0.88538097,1.00781300,1.13522139
0.00823003,0.99952991,0.98377074,1.01506956,0.98106928,1.02441911,0.99731231,0.89671453,1.13912439,0.83891433,1.36608844,1.19498179,1.07479530,0.85062450,1.06836048
0.00833003,1.00104742,0.98524051,1.01640267,0.97935675,1.05598698,0.94924907,0.99027394,1.03562198,0.78505142,1.23714828,1.07123905,1.11848337,0.90309727,1.09702828
0.00843003,0.99555799,0.99774324,1.00730774,0.98487740,1.05301158,0.95565024,1.12676795,1.07024735,0.86400648,1.25706035,0.95253965,1.20373953,0.82047901,1.05655157
0.00853003,0.99759859,1.01407428,0.99719315,0.97346304,1.02781687,0.94753109,1.06836463,0.94485336,0.93008610,1.06920764,0.65013971,1.15382871,0.85667594,1.01328757
0.00863003,0.99097402,1.00941088,0.99856185,0.98177291,1.04369001,0.91895565,1.08250184,0.97967559,1.17899418,1.12394837,0.62066421,1.10907156,0.94119581,1.00351873
0.00873003,0.98934048,1.02148420,0.98107258,1.01479036,0.99645672,0.92548410,1.01683512,0.84268294,1.12660073,0.76827863,0.41213005,1.14340371,1.06568452,0.95446455
0.00883003,0.99198445,1.00370676,0.97494644,1.03383679,0.99461470,0.99370705,1.03902962,0.81702867,1.12510158,0.74703039,0.87463100,0.95630493,1.12728276,0.92693400
0.00893003,0.99670949,0.99810946,0.97600004,1.02340082,0.97441113,1.10682176,1.03076752,0.80639966,1.15908607,0.74531942,1.07273410,0.81581393,1.13809591,0.89429714
0.00903003,1.01269866,0.99985844,0.97123595,1.01477763,0.93607903,1.05080604,0.99276975,1.03524656,1.07483183,0.63858255,1.40300734,0.98344932,1.14594812,0.89682001
0.00913003,1.01346807,0.98610591,1.00715216,1.00122152,0.95300322,1.05804260,0.88517711,1.08970484,0.98241352,0.60444091,1.25067509,0.79274761,1.11259029,0.91551619
0.00923003,1.01070114,1.00159637,1.02654425,1.00418450,0.95838238,1.03801926,0.91781562,1.12611223,0.88545409,1.17401374,1.26584950,0.70084898,1.02865931,1.02401930
0.00933003,1.00662286,0.98784566,1.03505357,0.99410283,0.98289171,1.02705528,0.97462239,1.24341709,0.91413722,1.42579037,1.19708525,0.89562554,1.00735168,1.07959164
0.00943003,0.99865855,0.99736428,1.01440459,0.98590084,1.02838168,1.04013210,0.89258327,1.06925492,0.83696097,1.38458819,1.10807403,1.04083598,0.88830875,1.12024299
0.00953003,0.99868097,0.97842137,1.00497514,0.97732118,1.08952746,0.96411721,1.02208142,1.09061270,0.75357468,1.22468537,0.91681114,1.13603025,0.86813160,1.14901948
0.00963003,0.99336120,1.00726868,1.01019929,0.96346418,1.03496564,0.93937155,1.07122291,1.01022091,0.83513801,1.24673249,0.99796921,1.33331250,0.77688397,1.05534053
0.00973003,1.00103019,1.01192760,0.99261305,0.96961608,1.02114851,0.91782161,1.07528450,0.93689028,1.11279102,1.07966603,0.93481556,1.22373075,0.85041078,1.07113000
0.00983003,0.99147766,1.01132202,0.99627008,1.00843591,1.04424817,0.90295245,1.06627098,0.82284389,1.36877993,0.84149192,0.73953223,1.08013330,0.97296748,0.88561621
0.00993003,0.98144414,1.01934560,0.98412412,1.04210493,0.99122492,0.97064515,1.05959117,0.86089152,1.20666581,0.83818134,0.44392497,1.08811815,1.11333700,0.96540656
0.01003003,0.99031034,1.00676884,0.98468263,1.03255540,0.97617329,1.03741507,1.05087266,0.79596094,1.07790200,0.72985798,0.65132097,0.99874194,1.10388369,0.92311583
0.01013003,1.00789913,1.00360729,0.97770760,1.03397267,0.96784326,1.04113341,0.98325814,0.90846654,1.03766503,0.85451005,0.97259789,0.90955569,1.14158438,0.89283781
0.01023003,1.01093633,0.99520050,0.97862207,1.01198466,0.93925502,1.08713681,0.96957262,1.09177800,1.03004899,0.59469221,1.39832911,0.83083875,1.11304494,0.88449106
0.01033003,1.00663711,0.99058440,1.00626002,1.00226958,0.94782546,1.07884546,0.92270214,1.15823769,0.89769458,0.85855681,1.55150702,0.67871572,1.10760915,0.92906847
0.01043003,1.00369441,0.99124509,1.01609213,0.97980356,0.97870302,1.04407553,0.92286985,1.14534128,0.86641012,1.01524340,1.19749249,0.70998378,1.07626346,1.06852499
0.01053004,1.00238109,0.98585236,1.02349287,0.99055667,0.99629957,1.02181908,0.91556696,1.05731899,0.91056183,1.39141880,1.25917338,0.79408461,0.94663835,1.11056723
0.01063004,1.00601880,0.98223539,1.02715483,0.98311783,1.03323383,0.95840785,0.92289053,1.14899192,0.79401079,1.21026851,1.04478113,1.23136214,0.99987652,1.14147171
0.01073004,0.99556295,0.99366632,1.01454215,0.96115136,1.05427587,0.96270363,1.02776433,1.00865291,0.88691705,1.19804590,0.84950733,1.25221571,0.77861565,1.08759914
0.01083004,0.99809219,1.00023169,1.00073907,0.97851696,1.05275798,0.94072107,1.10821008,0.94653787,0.87767300,1.06948357,0.81957576,1.18452755,0.84694515,1.02782487
0.01093004,0.99909999,1.01100138,0.99333781,0.98793104,1.02122450,0.91720563,1.10343217,0.97010320,1.08080938,1.14225730,0.69972652,1.12035557,0.73650046,0.97975593
0.01103004,0.99224358,1.02166125,0.99833631,1.00519843,1.02725092,0.93967145,1.04969203,0.90052072,1.21393199,1.03034036,0.63441644,1.13784940,1.01848175,0.97588483
0.01113004,0.99159284,1.01756158,0.97685803,1.02140918,0.99244156,0.95152825,1.07520342,0.88812126,1.15871424,0.91942809,0.76254667,1.19849333,1.11546657,0.92237521
0.01123004,0.99377882,1.00494347,0.97957010,1.04062312,0.98556190,1.04659784,1.03519222,0.89796051,1.20161588,0.81706599,1.01891281,0.92418613,1.20111983,0.92659752
0.01133004,1.00554237,1.00773841,0.96764125,1.02523889,0.97055043,1.06387805,0.96982385,0.86119330,1.13329851,0.70828511,1.36944932,0.86274489,1.16614681,0.92120497
0.01143004,1.00856742,0.99627476,0.99670480,1.01020121,0.95142323,1.09274643,0.91816841,1.08127248,1.03384446,0.70875053,1.22305066,0.87588697,1.08616540,0.87977011
0.01153004,1.00784506,0.99230900,1.02207294,1.01493084,0.94745049,1.07216838,0.88733265,1.05086049,0.94839099,0.74991864,1.04145675,0.64923800,1.07662840,0.99726812
0.01163004,1.00847079,0.99171233,1.02291483,0.97520654,0.93222619,1.01671282,0.87736654,1.13998860,0.87670318,1.19722549,1.35318337,0.75666915,0.96437621,1.08907353
0.01173004,1.00096819,0.98096149,1.02105276,0.98881050,1.02114563,1.00274227,0.94740075,1.14677588,0.84918617,1.36394228,1.16203428,0.93232250,1.02550557,1.09754321
0.01183004,1.00446439,0.98145704,1.00483587,0.97907244,1.05123935,1.02365477,0.98919691,1.03334879,0.70835927,1.43035682,0.84079871,1.14244810,0.87935482,1.13277407
0.01193004,0.99731532,1.00081136,1.00439736,0.97206332,1.05944270,0.94998457,1.06417566,1.11264551,0.80575716,1.09983444,0.99172042,1.29869239,0.79474533,1.07742267
0.01203004,0.99679644,1.00266440,1.01561721,0.97815012,1.04260947,0.89990645,1.11339427,0.90670805,0.77784236,0.98669389,0.63288936,1.23118983,0.84867142,1.06766868
0.01213004,0.98577294,1.01767189,0.98445910,0.99287290,1.04363842,0.95032894,1.08399659,0.95300213,1.25497562,1.01245806,0.66502404,1.05795187,0.80400558,0.93696180
0.01223004,0.98433632,1.01080516,0.99575034,1.01485742,1.00227171,0.93514967,1.09055331,0.87682414,1.28033778,0.95685980,0.85240985,1.13742996,1.01130286,0.94242026
0.01233004,0.99335112,1.01056235,0.98580897,1.02640101,0.99708735,0.95770085,1.01845828,0.88701560,1.31632122,0.75348891,0.99830694,1.12068090,1.19035652,0.92120275
0.01243004,0.99326620,1.00667086,0.97272751,1.03968053,0.97571974,1.02302723,1.04530550,0.89195669,1.21833094,0.86244320,0.84078785,0.91192061,1.14214438,0.95012805
0.01253004,1.01189529,0.99811135,0.98438568,1.01048483,0.94355435,1.08221478,0.96685982,0.95299021,0.89052753,0.82650651,1.37980127,0.79015043,1.15370880,0.84405091
0.01263004,1.01085591,1.00082105,0.97720758,1.01363376,0.95385395,1.08748060,0.90239926,1.07204968,0.96340826,0.65341074,1.33990134,0.83143920,1.13525764,0.87171516
0.01273004,1.00972195,0.98577918,1.01612206,1.00481270,0.97045539,1.07210617,0.95208630,1.08624955,0.96020007,0.75142870,1.22540502,0.74753296,1.15350331,0.95356743
0.01283004,1.00594722,0.98917131,1.03067485,0.98965794,0.96694243,1.05550942,0.92420456,1.19890081,0.91210585,1.19725199,1.15438186,0.67670341,0.93735032,1.14626082
0.01293004,1.00850163,0.99095920,1.03273377,0.97583222,1.03231727,1.01122994,0.88751038,1.07324778,0.93259324,1.29252887,1.10556151,0.96468608,0.93341636,1.18422221
0.01303004,1.00395915,0.98461720,1.01212451,0.97660421,1.06895204,0.95734419,0.94778594,1.02887544,0.80130507,1.33175335,0.91158548,1.30926111,0.80202203,1.12931110
0.01313004,0.99226701,0.99734023,0.99561162,0.96298161,1.00644029,0.93942104,1.03709940,1.02163047,0.70347443,1.24390264,0.89853709,1.33338491,0.88446986,1.10487391
0.01323004,0.99384828,1.01315662,1.01576054,0.97163024,1.03949418,0.95912549,1.16142445,1.00900107,0.89402439,1.06160418,0.66379290,1.09770947,0.83243267,1.04516211
0.01333004,0.99079072,1.02241541,0.98892346,0.99190658,1.01345503,0.87516628,1.07599401,0.87316036,1.16817770,1.26141118,0.64757806,1.29140855,0.88638242,0.91232180
0.01343004,0.98858098,1.01168418,0.98757056,1.01761653,1.00470887,0.92856811,1.01613299,0.84372830,1.25518918,1.12031525,0.81839515,1.03154667,1.01418743,0.94615605
0.01353005,0.98918111,1.00906567,0.98657089,1.04583792,0.99790834,0.98854241,1.07294728,0.88311304,1.17093618,0.71630326,0.84201343,0.96090155,1.14641024,0.93211414
0.01363005,0.99649341,0.99868415,0.96299499,1.02832782,0.97591744,1.05569749,1.02532242,0.87162979,1.15181093,0.68595296,1.16217105,0.87668497,1.21049246,0.88133511
0.01373005,1.00828047,0.99851780,0.97875847,1.01541480,0.95134840,1.09973745,0.96801726,1.01603167,1.11203546,0.64755714,1.17179308,0.73207974,1.11342424,0.85733610
0.01383005,1.00864873,0.99125329,1.00608146,1.02483499,0.96999308,1.05426338,0.94425843,1.14821785,0.92268057,0.62106015,1.24541215,0.85743790,1.10322400,0.92234291
0.01393005,1.00935568,0.99032743,1.00726082,0.99899474,0.98493627,1.06631627,0.92229521,1.14032918,0.93927177,1.01003846,1.41605914,0.75278623,1.07717885,1.09113548
0.01403005,1.00521503,0.98862756,1.02274377,0.98505989,0.98044481,1.04242305,0.88738943,1.10692310,1.04724485,1.26036310,0.96508055,0.83012912,0.90044015,1.09411903
0.01413005,1.00301183,0.98366422,1.02477668,0.99615807,1.01428299,1.01683177,0.83761947,1.05631958,0.66971851,1.18273681,1.18795400,1.14206729,0.89322800,1.13010630
0.01423005,1.00282636,0.98821375,1.01657574,0.97340165,1.04207391,0.94708816,1.02875191,1.01799573,0.88834929,1.21530043,0.99863209,1.12796185,0.88721300,1.05900712
0.01433005,0.99660013,1.00667140,1.01862891,0.96273857,1.03355919,0.95650595,1.13255695,0.98770502,0.77596960,1.23319961,0.64687397,1.32986307,0.91849108,1.00573568
0.01443005,0.99487922,1.00761683,1.01084137,0.96151269,1.03284363,0.90312663,1.14400972,0.91318717,1.04078375,1.09048272,0.90759511,1.19463228,0.83742381,1.01272294
0.01453005,0.99231089,1.02002735,0.98847227,0.99864864,1.03600867,0.94154123,1.10834530,1.02163957,1.13744376,1.02682038,0.68185192,1.11278432,0.83136040,1.05168116
0.01463005,0.99520073,1.01960323,0.96631242,1.03135464,0.97877794,0.95189143,1.01256211,0.85717357,1.23213509,0.87109774,0.88703977,1.08090764,1.14370669,0.91841944
0.01473005,0.98747812,1.00908024,0.98082907,1.02219863,0.99141144,1.01810692,1.03731503,0.84932276,1.23623247,0.86780914,0.78694078,0.91973264,1.16040499,0.94486107
0.01483005,1.00015999,1.00328297,0.97146198,1.02336867,0.98568251,1.06641668,0.97458736,0.87222163,1.09041389,0.66693966,1.14891671,0.88987417,1.18576582,0.89201444
0.01493005,1.00504902,0.99223490,0.99294530,1.02102131,0.97454935,1.07904160,0.94089094,1.06915073,1.04650131,0.66167342,1.14311976,0.68958221,1.03997319,0.93354472
0.01503005,1.00902260,0.98797468,0.99837265,1.01744990,0.95891714,1.04189064,0.89785469,1.10716708,0.90025447,0.80366768,1.45883993,0.77767836,1.14487130,0.93166419
0.01513005,1.01323528,0.99522757,1.02558549,0.99696723,0.94523025,1.00341292,0.93147633,1.19019525,0.86272310,1.17009941,1.21441834,0.90729831,1.08353022,1.06123542
0.01523005,1.00463509,0.98356457,1.02733391,0.98668301,1.01054061,1.05087543,0.89320591,1.16320589,0.83884492,1.34393102,1.18052093,0.79560506,0.92723101,1.05208415
0.01533005,1.00696331,0.97694964,1.01118103,0.97713639,1.03793029,0.96796725,0.93314975,0.98974800,0.99755141,1.32486932,1.02291953,1.29768461,0.91930611,1.08910751
