Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00362668,0.99769338,0.98047994,1.02649715,0.98907912,1.02788009,0.97056845,0.98940497,0.96274038,0.78373762,1.16669076,0.87661275,1.29541794,0.95477500,1.10393372
0.00372668,0.99999976,1.00964525,1.00285888,0.95521169,1.05061687,0.92921781,1.09061814,1.06287733,0.87544093,1.21294259,0.75636492,1.27478207,0.87634281,1.11589315
0.00382668,0.99090949,1.00948900,0.99646093,0.97037698,1.03394452,0.96266316,1.03149227,0.94311725,0.91830460,1.13463265,0.72333211,1.21713881,0.90969696,1.02153320
0.00392668,0.99413464,1.01565674,0.98794787,0.98168713,1.04036376,0.91485183,1.15721008,0.91552895,1.20873156,0.88781757,0.63298453,1.08187406,0.85415576,0.96456165
0.00402668,0.98912263,1.01689883,0.99801900,1.02314942,0.99913449,0.90122757,1.07235213,0.87866354,1.24603534,0.78079524,0.72357889,1.08436738,1.07948573,0.94827837
0.00412668,0.99077036,1.00496687,0.98404790,1.02840887,0.99315803,1.00855873,1.03289247,0.84816765,1.23791595,0.91022793,0.90858753,0.89277535,1.16962261,0.93213860
0.00422668,0.99851638,1.00021070,0.97348125,1.04105466,0.94906525,1.11318502,1.03350708,0.88957500,1.19088135,0.90553255,1.12893831,0.79644456,1.20252415,0.85573211
0.00432668,1.00884129,1.00482484,0.97899335,1.04510783,0.94016566,1.06784563,0.91974224,0.99671361,1.03219346,0.75228255,1.17004854,0.92557729,1.10953483,0.90164774
0.00442668,1.00875416,0.99078446,0.99543987,1.01473090,0.96481423,1.07536235,0.94032238,1.10100644,1.00127926,0.76202170,1.39563741,0.77734851,0.99201376,0.91205509
0.00452668,1.00747303,0.98882617,1.01547760,0.99046318,0.96368935,1.05116428,0.92352618,1.16916666,0.82430729,1.06694045,1.24546178,0.81680732,1.01958921,1.03800940
0.00462668,1.00821022,0.99226561,1.02608768,0.98097473,1.01013455,1.01151169,0.89696543,1.08095455,0.91720991,1.38370209,1.10701576,0.83868547,0.93321333,1.11493405
0.00472668,1.00333123,0.97999488,1.02055519,0.98069829,1.02557290,0.97479359,0.91044144,1.03900982,0.74560885,1.19487318,1.15949230,1.05120471,0.97655898,1.13011175
0.00482668,0.99915114,0.99085315,1.00711803,0.97645835,1.05201090,0.99175140,1.04509975,1.14165825,0.79560553,1.04468415,1.16778740,1.10953891,0.89719298,1.07080908
0.00492668,0.99426123,0.99963151,1.02172525,0.93538651,1.03810287,0.97336108,1.05087445,1.01883555,0.78105526,1.10394871,0.76037743,1.20925682,0.91017932,1.05823020
0.00502668,0.98851186,1.00555055,1.00647999,0.98458753,1.01296594,0.90331830,1.06528167,0.94817415,1.02448835,1.13284734,0.68968367,1.24953342,0.78633448,1.04592119
0.00512668,0.99655115,1.03317312,0.99039404,1.00907712,0.99943849,0.91901375,1.10830615,0.82637113,1.24307294,1.11696248,0.58741115,1.22218862,0.83534480,1.00208337
0.00522668,0.99337717,1.01157183,0.97828807,1.02117843,1.04301618,0.95529096,1.06851780,0.87463587,1.22996365,0.85608896,0.60762228,1.10752398,1.15167025,0.91987570
0.00532668,0.99175033,1.00426563,0.97071083,1.03652759,0.99069892,1.00171095,1.05654432,0.89656314,1.18114186,0.81983244,1.02827671,0.93882102,1.14528578,0.89672256
0.00542668,0.99610287,1.01285933,0.98085446,1.02862151,0.97575852,1.06829932,0.99446808,0.89207726,1.23807415,0.72194177,1.24959419,0.82946379,1.17548688,0.89633375
0.00552669,1.01401330,1.00317717,0.97979802,1.02215320,0.94372090,1.07436267,0.95322387,0.99137258,1.05670596,0.69794428,1.15159456,0.94177078,1.07647930,0.88369790
0.00562669,1.01531694,0.98553588,1.01154514,1.00852382,0.93773615,1.06105823,0.93514267,1.13490934,0.89850573,0.79553667,1.28750526,0.71091789,1.15683462,0.99841497
0.00572669,1.00404940,0.98243745,1.02442242,1.00485753,0.96628013,1.04525587,0.88917999,1.13977450,0.75488813,1.04871487,1.19168578,0.66813780,1.02284624,1.06981504
0.00582669,1.01026970,0.98259244,1.02495716,0.97398004,0.98180769,1.03388608,0.86951464,1.16619892,0.92474089,1.29192293,1.01881983,0.86138795,0.93470167,1.10972026
0.00592669,0.99831599,0.98307559,1.01273748,0.98412901,1.06965362,0.97774314,0.94016628,1.10698372,0.82925866,1.17400295,1.11533592,1.22667326,0.94187882,1.06957649
0.00602669,0.99459139,0.99038689,1.00467767,0.97772322,1.05288376,0.98687092,1.02798007,1.00660924,0.87536550,1.38196948,0.89979371,1.22522773,0.85721577,1.08234566
0.00612669,0.99764882,1.01201748,1.01573240,0.96995638,1.02527343,0.91949437,1.10839280,0.93053110,0.88445280,1.08346528,1.06319524,1.27785483,0.82700500,0.99936248
0.00622669,0.99351317,1.00727118,1.00018265,0.97146184,1.06248063,0.88242962,1.13817558,0.96692084,0.96423882,1.05007790,0.80973499,1.19216635,0.75606636,1.01357483
0.00632669,0.98464725,1.01472599,0.97702946,1.01527878,1.00247432,0.95297835,1.07115928,0.95599173,1.26740909,0.88839176,0.71990983,0.92486565,0.99837331,0.95903473
0.00642669,0.98937794,1.01259645,0.99552285,1.02206499,0.98504421,0.97522111,1.06721693,0.88071140,1.20704663,0.96562045,0.63090638,1.11906313,1.20359156,1.00458276
0.00652669,0.98952812,1.00274301,0.97538093,1.03889844,0.99200148,1.05983362,1.01803441,0.79570153,1.11484796,0.85340303,0.81613317,0.89049663,1.08179722,0.94449793
0.00662669,1.00879183,1.01958719,0.96647862,1.03818768,0.93835160,1.09935786,0.98581292,0.80203848,1.11599434,0.65151346,1.24364164,0.94382843,1.23958365,0.88465710
0.00672669,1.01471681,0.99632198,0.98889220,1.00739544,0.96592920,1.05791414,0.95361553,1.07381527,1.11895051,0.72063503,1.38659877,0.75083521,1.05614129,0.85166175
0.00682669,1.01199683,0.98987587,1.01491879,0.99815339,0.94523011,1.03564000,0.89001643,1.16086791,1.01183954,0.84789885,1.37860594,0.78979619,1.01027206,1.00027796
0.00692669,1.01250400,0.99287248,1.02910425,0.99990980,0.95874489,1.03022189,0.84906563,1.24454875,0.89399912,1.33898545,1.04722773,0.84433876,1.05848273,1.09998484
0.00702669,1.00035607,0.98382684,1.01507773,0.98261112,1.02108548,1.00575551,0.92741330,1.11525196,0.69723332,1.24263216,1.08613007,0.81749876,0.90412992,1.07695351
0.00712669,1.00408685,0.97837369,1.02345180,0.95505258,1.04154394,0.97402873,0.95698808,1.07203723,0.78427296,1.30010054,0.95196806,1.22797901,0.90668249,1.10473037
0.00722669,0.99438998,0.98674513,1.00772947,0.96713899,1.04888449,0.95978841,1.15035331,1.07711516,0.73893896,1.09445782,0.79113838,1.27614208,0.87494408,1.04139744
0.00732669,0.99312376,1.00998422,1.00968165,0.98601429,1.06740290,0.93234464,1.07626281,0.91843306,0.95172480,1.21112645,0.84946412,1.19850266,0.91108921,1.04243162
0.00742669,0.99432108,1.01768269,0.99144030,0.97986895,1.04190769,0.92930988,1.03689965,0.85806178,1.12996862,0.98274224,0.82088862,1.04377911,0.78692093,1.02009482
0.00752669,0.99125148,1.01472369,1.00095920,1.01657762,1.02342708,1.00103783,1.07481978,0.92307758,1.24684511,0.88125868,0.78877481,1.16178599,0.95119862,0.95634091
0.00762669,0.99159156,1.01470015,0.98705298,1.04262466,0.95486714,0.96219714,0.99578450,0.88272608,1.25969248,0.74325016,0.66626869,1.09865868,1.19990016,0.94052871
0.00772669,0.98952629,1.00363612,0.96858957,1.02860385,0.95378975,1.04165063,1.05441633,0.84124030,1.13693767,0.77953000,0.93201316,0.95854510,1.22806164,0.87309769
0.00782669,1.00831631,1.00267901,0.96488226,1.02392435,0.98751089,1.05613937,0.97059534,0.88973074,1.06257818,0.72865925,1.31559383,0.75661431,1.14907801,0.93559443
0.00792669,1.01200512,0.99194053,0.99126791,1.01481959,0.93793720,1.04686724,0.96065994,1.07584559,1.12946594,0.70895981,1.35648859,0.84112159,1.10621762,0.91419612
0.00802669,1.00951652,0.99220173,1.01434220,1.02500765,0.96821236,1.02819536,0.88682555,1.19399834,0.80242435,0.89998817,1.28856341,0.79112683,0.94890932,0.98194627
0.00812669,1.00830920,0.98992211,1.01564209,0.98821845,0.96460404,1.05562868,0.96594462,1.12395205,0.92450468,0.98823998,1.27987717,0.88304424,0.97333545,1.12372018
0.00822669,1.00333760,0.98938100,1.02903427,0.99250065,1.01516886,1.00325735,0.97087477,1.10576841,0.85149792,1.50304960,1.29405922,1.05182604,1.03117632,1.10341954
0.00832669,1.00470797,0.98260135,1.01960078,0.96590561,1.05698041,1.01646051,0.93570487,1.09521682,0.83431364,1.42756766,0.92725088,1.00666708,0.86419488,1.12477426
0.00842669,0.98880162,0.99229429,1.01250001,0.94995472,1.06432814,0.93569391,1.10423073,1.01512547,0.74978558,1.32481307,0.86879991,1.23131645,0.82528055,1.01494160
0.00852670,0.99635969,1.01258480,1.00009611,0.94612673,1.05900158,0.90410928,1.07928771,0.98926582,0.94319838,1.17685935,0.65063576,1.22537617,0.80156218,1.04675378
0.00862670,0.99463181,1.01766274,0.99412129,0.99608216,1.02442331,0.95669667,1.03421081,0.90816099,1.14095949,0.92266908,0.49028379,1.01492287,0.83079788,0.97019907
0.00872670,0.99196901,1.01579309,0.99500960,1.04452044,0.96147678,0.93090444,1.03900885,0.84403327,1.19493351,0.77215908,0.56045927,1.02081835,1.03431340,0.98069463
0.00882670,0.98793149,1.00937781,0.98043146,1.03594052,0.98934637,1.02038505,0.99792387,0.84517904,1.20735802,0.95117836,0.87153946,1.00500545,1.16739237,0.90998576
0.00892670,0.99831424,1.00585067,0.96642025,1.03010342,0.94892606,1.07126468,1.01826704,0.84712441,1.09549048,0.67326055,1.13741542,0.87958337,1.34180099,0.89510585
0.00902670,1.00492371,1.00236008,0.98556591,1.01256765,0.94229879,1.09252802,1.00051405,0.94953963,1.18274296,0.74600348,1.36917813,0.97631298,1.14493624,0.86753691
0.00912670,1.00683997,1.00225019,0.99470191,1.00962924,0.98099879,1.02526402,0.97929837,1.12832292,0.97338072,0.68024833,1.31947554,0.90759841,1.03361941,0.93741318
0.00922670,1.01495337,0.99029137,1.02101520,1.01361542,0.97739762,1.03119475,0.90568975,1.21943619,0.82634342,0.90683211,1.27222296,0.82627593,0.97564336,1.03961216
0.00932670,1.00631017,0.98306792,1.02829938,0.99745631,1.03797705,0.97728729,0.87537339,1.13461186,0.95283868,1.32763922,1.11882107,0.83531978,0.98519650,1.10601019
0.00942670,1.00223698,0.98456394,1.02274662,0.96642567,1.03372121,0.99809518,0.88063806,1.06290988,0.86250960,1.21074256,1.06288280,1.01963190,0.87652051,1.14285069
0.00952670,1.00337565,0.98085928,1.00599381,0.97562065,1.04964522,0.97380182,1.06715232,1.14149373,0.73006938,1.21999217,0.92207311,1.19425539,0.96493090,1.08184266
0.00962670,0.99634940,0.99523888,1.00954392,0.95741599,1.01212964,0.98599096,1.09944427,1.00069520,0.91284956,1.10943250,0.94346611,1.18645510,0.78610594,1.05781018
0.00972670,0.99264488,1.01332684,1.00207519,0.98631174,1.02323280,0.96117118,1.14633722,0.85314219,0.97323878,1.20337085,0.94680729,1.11920559,0.83841156,0.99874673
0.00982670,0.99279238,1.01948217,0.98788811,1.00791195,1.01095855,0.93150043,1.00700798,0.84097323,1.17336158,1.15951077,0.60847045,1.14003425,0.89558635,0.97542262
0.00992670,0.98588000,1.01737873,0.98422160,1.02746025,0.99373475,0.92556164,1.05315065,0.88645706,1.23467040,0.80348993,0.75025327,1.03043197,1.14728307,0.95341388
0.01002670,0.99006542,1.01364958,0.97739673,1.02654572,0.97529051,1.01160403,1.02313267,0.92781987,1.20078570,0.78246207,0.68548441,0.92388800,1.17510387,0.94891911
0.01012670,1.00411494,1.00791435,0.97499211,1.02403642,0.97869591,1.08670622,0.97897209,0.86400197,1.16155657,0.76545607,1.21263610,1.01310776,1.05454889,0.89477049
0.01022670,1.00713500,0.99948566,0.98391619,1.00981983,0.95228063,1.07068120,0.96719048,1.03409515,1.00453128,0.70122516,1.40804119,0.89021588,1.12956621,0.88084821
0.01032670,1.00839659,0.98989403,1.00809648,1.02033705,0.96402280,1.08322724,0.93192602,1.11583041,0.94658480,0.85331965,1.18790704,0.78598502,1.12228697,0.89329112
0.01042670,1.00899595,0.98146975,1.01699285,0.99462041,0.97098036,1.03605311,0.97178100,1.12967112,0.87495773,0.98144608,1.13951016,0.67940541,1.13500514,1.06627376
0.01052670,1.00555236,0.99018647,1.03049310,0.98700220,1.00334637,1.00634513,0.87228316,1.08995123,0.82623652,1.11025528,1.18763630,0.79362171,0.87461677,1.13565132
0.01062670,1.01147971,0.98796452,1.01444697,0.98620626,1.03827271,0.95870690,0.96003888,1.11312693,0.81023838,1.35624155,1.16985795,1.17001306,0.95787226,1.11065577
0.01072670,0.99991955,0.98781607,1.01030414,0.96434944,1.04525643,0.95207869,0.97915440,1.10938864,0.80806184,1.24337561,0.82128048,1.21873846,0.78985745,1.04017541
0.01082670,0.99403564,0.99774427,0.99973434,0.96926309,1.06021004,0.94784871,1.12183205,0.96120008,0.83417538,1.23123064,0.77646599,1.21125477,0.90043655,1.04047885
0.01092670,0.99343021,1.02324982,1.01026345,0.99376173,1.01181351,0.93292426,1.08347900,0.92551600,1.08237738,1.23198795,0.80487620,1.23506185,0.76800942,1.05249225
0.01102670,0.98749696,1.01074354,0.99339287,1.00707989,0.98281081,0.95476789,1.11661676,0.83137895,1.28037308,0.90212781,0.55233081,1.11085686,0.87449313,1.03924797
0.01112670,0.98499429,1.01402787,0.97974512,1.02744716,0.99390676,0.95983970,1.02808260,0.90225750,1.21168047,1.06017661,0.80223304,0.95587932,1.14535283,0.97482703
0.01122670,0.99234030,1.01015000,0.96817191,1.01744622,0.99135696,1.04533054,1.05824973,0.91204324,1.21044161,0.60254312,0.73821614,0.97872661,1.24870793,0.90799907
0.01132670,1.00655201,1.01066681,0.98706156,1.02147129,0.98591274,1.03629673,0.92711491,0.89237354,1.01476356,0.51798722,1.35972256,0.93636330,1.17117910,0.82069671
0.01142670,1.01357774,0.99413039,0.99312384,1.02089871,0.97124462,1.07619611,0.94071924,1.06635630,1.08197069,0.71104131,1.51240722,0.79970829,1.14289251,0.87274644
0.01152671,1.00992711,0.98822860,0.99499246,1.01057379,0.94441772,1.09198799,0.89194400,1.16084075,0.93470910,0.79825352,1.26820944,0.75965080,1.09141409,0.92147428
0.01162671,1.01474165,0.98925083,1.01624002,1.01614858,0.98477313,1.03355461,0.85296754,1.06054431,1.00389540,1.11043484,1.23873750,0.90023267,0.96822166,1.05257632
0.01172671,1.00055935,0.98069771,1.03591177,0.98109748,1.03639352,1.02636778,0.95025819,1.09198105,0.84945484,1.39631911,1.00357834,0.86014487,0.91273565,1.13218175
0.01182671,0.99920952,0.98655093,1.03122906,0.96225032,1.04057394,0.95945094,0.97230042,1.08363377,0.70125603,1.30518052,1.18174047,1.15950104,0.88174808,1.18756657
0.01192671,0.99907232,0.98892067,1.00486809,0.96440497,1.03499714,0.97290185,1.10032486,1.06577675,0.73918910,1.17896698,0.81852356,1.19480598,0.90418894,1.06951311
0.01202671,0.99763396,1.01410246,1.00884994,0.96937845,1.02971694,0.92237503,1.12550729,0.88501757,0.90041014,1.28846481,0.76316609,1.15165407,0.76994205,1.03586163
0.01212671,0.99042209,1.01007352,0.97418130,0.96664691,0.98812220,0.92879790,1.13915610,0.96298966,1.13386992,1.15598496,0.71635105,1.20012226,0.84697068,1.01046203
0.01222671,0.98350168,1.01397939,0.98566065,1.02901918,1.00012663,0.90238520,1.02394696,0.91099362,1.28296306,0.95218596,0.70633589,0.98011123,0.96149452,0.86608132
0.01232671,0.99286304,1.01325756,0.98302313,1.04054524,0.98168225,0.98918775,1.05474886,0.88704359,1.19223135,0.84403024,0.46197435,1.09481859,1.24036407,1.00252990
0.01242671,0.99506711,1.00756831,0.98235520,1.04886700,1.01532479,1.03897659,0.99109346,0.92751629,1.12068319,0.72736932,1.16474732,0.92558196,1.10805871,0.92621824
0.01252671,1.00724018,1.00477002,0.97052257,1.01945751,0.96261106,1.10009231,0.98917519,0.87881578,1.14055022,0.50401221,1.25940805,0.87633840,1.20279649,0.88450034
0.01262671,1.00908020,1.00441499,0.99468539,1.00604964,0.93654296,1.04317688,0.94897363,1.17465081,1.08090748,0.64694778,1.21213075,0.86853549,1.13173890,0.94992309
0.01272671,1.01481927,0.99579469,1.01708933,1.00715783,0.95331205,1.08001868,0.87911988,1.12482193,0.88691607,0.85057005,1.49675432,0.71432867,0.98547510,0.98953210
0.01282671,1.01439523,0.97760721,1.02351440,0.99501005,0.99479267,1.03272877,0.90192509,1.12034610,0.81034947,1.21639206,1.23190775,0.85774707,1.04977667,1.09470803
0.01292671,1.00088778,0.97975155,1.02581342,0.98104861,1.03108006,1.02469959,0.91521316,0.97612836,0.87797916,1.25122965,1.15854404,1.03068579,0.92676550,1.08409139
0.01302671,1.00072005,0.98901368,1.02350018,0.97568682,1.05197647,0.97689142,0.88759867,1.09420266,0.72804182,1.46079470,0.97879842,1.15875886,0.94479605,1.11366990
0.01312671,0.99530194,0.99520122,1.00356860,0.96344021,1.04125534,0.92036458,1.04247485,0.95994789,0.81902601,1.33192968,0.66952025,1.26570826,0.84918426,1.00296833
0.01322671,0.99193242,1.00896226,1.00474320,0.96170189,1.05947844,0.97906350,1.18021395,0.98106789,0.88135074,1.00777907,0.91463161,1.20833667,0.78696207,1.02827902
0.01332671,0.98955452,1.01129182,0.99384240,0.99928604,1.02809161,0.92659650,1.10343939,1.01716898,1.21506842,1.06625366,0.66950648,1.06485629,0.75229876,0.97748265
0.01342671,0.98417940,1.01874902,0.98529587,1.01883642,0.97863978,0.93850717,1.11381488,0.84350071,1.30273898,0.89521869,0.50628973,1.02052583,1.02360686,0.94982083
0.01352671,0.99186142,1.01430659,0.98848641,1.02449704,1.00762072,0.95855971,1.02625235,0.91441428,1.12302105,1.02439500,0.86516847,0.88338321,1.22077979,0.95038331
0.01362671,0.99362986,1.00010635,0.95788409,1.04300163,0.95447076,1.03099635,1.03003157,0.86133972,1.11525034,0.73853864,0.88516286,0.95405114,1.18613237,0.94866765
0.01372671,1.00786514,0.99891923,0.98273490,1.01865062,0.96158058,1.05320804,0.96304267,0.89874753,1.21222943,0.46784168,1.62847844,0.85208359,1.06319467,0.89529469
0.01382671,1.01908058,0.99876599,1.00164117,1.01504192,0.94346065,1.07735832,0.93646464,1.16973058,1.09311161,0.77621182,1.20567810,0.77177929,1.16951365,0.93165971
0.01392671,1.01171812,0.99073604,1.00900793,1.01196319,0.95818777,1.06636488,0.92316937,1.15836421,0.91063441,0.98714478,1.41315193,0.89718796,1.04150510,1.03252658
0.01402671,1.00814567,0.98583979,1.02016997,0.98438571,0.96860871,1.05897128,0.83707663,1.14873795,0.85603481,0.98823752,1.12559920,0.85256531,0.99398451,1.07986078
0.01412671,1.00442704,0.99061176,1.02955229,0.97968547,1.03425527,0.99551523,0.92281864,1.00829207,0.73381833,1.49459400,1.06375808,1.17529696,0.95274687,1.16682518
0.01422671,0.99822090,0.98431256,1.02042288,0.98341932,1.04575658,0.97471603,0.96630923,1.02373965,0.71356627,1.37433188,1.00466477,1.28821797,0.95580828,1.01568727
0.01432671,0.99702787,0.99224915,0.99712492,0.95267018,1.05395565,0.95325262,1.12106044,1.03721301,0.72439041,1.01637357,0.81137193,1.25141022,0.87724010,1.08526835
0.01442671,0.99452617,1.01850983,1.00342203,0.98307208,1.03384555,0.95712878,1.10591701,0.92218028,0.99463157,1.10256554,0.83003240,1.11511142,0.75929659,0.98004125
0.01452672,0.98935967,1.01535069,1.00384488,0.98482926,1.03232699,0.90835704,1.10060110,0.98747527,1.24328798,1.13837588,0.60692175,0.88715863,0.79164886,1.02089098
0.01462672,0.99051831,1.01115101,0.98134427,1.01144847,0.99065501,0.94011507,1.09799992,0.85561950,1.26156353,0.93418219,0.60013947,1.00733850,1.04797462,0.96448565
0.01472672,0.99043778,1.00817412,0.98509829,1.05303482,0.98721065,0.99764730,0.98766478,0.86374617,1.19435901,0.91304965,0.75095439,0.92443681,1.18041006,0.89213569
0.01482672,0.99555004,1.00173638,0.96752668,1.03493120,0.99018704,1.04364725,0.94360949,0.83517476,1.09383708,0.57205286,1.09737714,0.88905243,1.19283666,0.82766956
0.01492672,1.01228714,1.00067756,0.98143470,1.02045941,0.94837431,1.05728518,0.99346528,1.07273640,1.07472887,0.67358534,1.29144862,0.88665000,1.15138342,0.91394972
0.01502672,1.00622445,0.99714404,1.00903881,1.00710666,0.96118994,1.09023812,0.95785565,1.14177208,1.06772285,0.75695964,1.32929927,0.75266263,1.01440523,0.93425471
0.01512672,1.00948322,0.98676777,1.01681524,1.00009104,0.95501025,1.05592762,0.89326540,1.16843769,1.02014024,0.85259186,1.43874874,0.87016467,1.06062935,1.12324945
0.01522672,1.01138269,0.99386822,1.03168124,0.99163393,1.00735745,1.02296991,0.93193432,1.09734448,0.80289900,1.34851311,1.19355619,0.83161734,0.90399567,1.17460370
0.01532672,1.00034771,0.97910724,1.00633577,0.98768985,1.02886464,0.98524273,0.90470642,1.01671170,0.67417461,1.34997042,1.11350266,1.12376764,1.03521415,1.09977698
