Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00366335,1.00014421,0.98721107,1.01659493,0.96238181,1.04453571,1.01698779,1.00350844,1.09018068,0.87169334,1.29700861,0.76950519,1.23308798,0.98136218,1.03367258
0.00376335,0.99014229,1.00467763,0.99507759,0.95903395,1.05391421,0.96703768,1.09790006,1.03221875,0.86511519,1.22322599,0.90795815,1.24962782,0.81349327,1.11587251
0.00386335,0.99493282,1.00432386,0.99815759,0.97826116,1.01779445,0.95308265,1.08380294,0.92825956,0.94577168,1.34387401,0.82788032,1.20139732,0.73173546,1.02678108
0.00396335,0.98413348,1.01918238,1.00625916,1.01237607,1.00480914,0.91662187,1.07138210,0.83973192,1.16560729,0.88619676,0.72075635,1.20902006,0.88474580,1.02916508
0.00406335,0.99213366,1.00845252,0.97661845,1.02372560,1.00223917,0.94551148,1.07700095,0.87979604,1.23420934,0.94549809,0.59438230,0.96196153,1.04218033,0.89333324
0.00416335,0.99580204,1.00930497,0.97274966,1.03141994,0.98101372,1.03801693,1.04277236,0.93562426,1.22666694,0.59230858,0.75251333,0.84340012,1.26854065,0.92941695
0.00426335,1.00475917,1.01068800,0.96844208,1.02439565,0.96733657,1.04172233,0.95837396,0.82201488,1.04258316,0.71054818,1.08530230,0.88647897,1.09201750,0.85754524
0.00436335,1.01598175,0.99247585,0.98615617,1.04347812,0.97991998,1.05904691,0.97116038,1.10421898,0.93969118,0.65605062,1.37916782,0.82159403,1.15806138,0.91136774
0.00446335,1.00565135,1.00656603,1.01479852,1.01492288,0.95687654,1.03471579,0.98950691,1.11620563,1.02298157,0.70565316,1.54340157,0.77898767,1.11600837,0.94165248
0.00456335,1.00512037,0.98750655,1.02652091,0.98371030,0.95785831,1.05268704,0.88870934,1.15314070,1.02982485,1.20503296,1.21937911,0.82953998,0.99895196,1.07689937
0.00466335,1.00058371,0.97937577,1.02084072,0.97737330,1.03729705,1.02068103,0.90293269,1.11051883,0.90557950,1.38386502,0.92925695,0.85345150,0.92630240,1.13652941
0.00476335,1.00306251,0.98357413,1.02087481,0.96490951,1.02679793,0.95677059,0.89074160,1.07776327,0.76898954,1.43955050,0.96287745,1.06348000,0.90432535,1.04630705
0.00486335,0.99697997,0.98086528,1.00627892,0.96089613,1.04963791,0.98658037,1.02791013,1.07541481,0.81426162,1.37236075,0.93972739,1.31612640,0.88105199,1.08920965
0.00496335,0.99927420,1.00787914,1.00034047,0.98434675,1.02940941,0.92996355,1.07886436,0.94908490,0.76083680,1.19604870,0.88975751,1.34978476,0.76502722,1.10146613
0.00506335,0.99657973,1.01942871,0.99444504,0.97133255,1.03950334,0.96761755,1.06027059,0.88539903,0.98492117,0.93890986,0.79262956,1.17137253,0.91156354,0.97258137
0.00516335,0.98559614,1.02122969,0.99227242,1.02050091,0.98451789,0.90821487,1.11452250,0.88672791,1.21093177,0.70944048,0.70172053,1.05576374,1.00161583,0.98759605
0.00526335,0.99021963,1.01822778,0.98925611,1.03946535,0.95327398,0.95498101,1.06823925,0.86638601,1.31148671,0.72761289,0.77248010,1.05563954,1.16243831,0.91952681
0.00536335,0.98539028,1.00399509,0.98593171,1.03426149,0.97100023,1.08131988,1.10485176,0.87885631,1.28215507,0.69184776,0.92533877,0.85741119,1.15440725,0.91172396
0.00546335,1.01036697,0.99764442,0.96944140,1.02640921,0.98414713,1.08202522,0.98367940,0.90103311,1.12516840,0.58106072,1.42347363,0.87681225,1.11078429,0.95350441
0.00556335,1.01624709,0.99382540,0.98586873,1.00528695,0.95974571,1.07214676,0.91289704,1.12776469,0.92327138,0.76833878,1.17226698,0.73605771,1.06721882,0.88077016
0.00566335,1.01126720,0.99107574,1.00740656,1.03309794,0.96430052,1.03080475,0.89188810,1.10353116,0.94188862,1.04780370,1.27429727,0.79550956,1.06005782,0.96890168
0.00576335,1.01240654,0.99345185,1.02712967,0.98360091,0.99272007,1.03185862,0.90343884,1.15239696,0.91121047,1.11432195,1.18599002,0.81823226,1.01982038,1.10659198
0.00586335,1.00573741,0.98237854,1.02357570,0.99105765,1.03510498,1.00335580,0.85140984,1.14673372,0.79947200,1.41740825,1.11127054,1.03959839,0.93973125,1.06897521
0.00596335,1.00085209,0.97732786,1.01110728,0.98399796,1.05025454,0.96839562,0.93421616,1.00729586,0.80176250,1.45579301,1.07518519,1.13111298,0.93470610,1.14787542
0.00606335,0.99128700,0.99839933,1.01470048,0.93819581,1.04909894,0.98618923,1.12841037,1.02624336,0.80857193,1.18701268,0.79006304,1.16188514,0.86157321,1.08328892
0.00616335,0.99103450,1.01681084,0.99992883,0.95818204,1.03243333,0.91930430,1.09877018,0.96297340,0.92395960,1.29607775,0.63030158,1.16179257,0.77623917,0.96673837
0.00626335,0.99362181,1.01293036,0.99373196,0.98121454,1.00460486,0.90337465,1.13090354,0.93586663,1.13259772,1.11482058,0.79572414,1.24894504,0.83553483,1.00105281
0.00636335,0.98722628,1.01479804,0.99826893,1.02171308,0.99249388,0.91134207,1.04105740,0.88523339,1.27778430,0.79054564,0.55705399,1.16204581,1.11282789,0.89861045
0.00646335,0.98863900,1.01536446,0.98066253,1.04308835,1.00316752,1.03795562,1.04049814,0.84864237,1.10164118,0.74947129,0.74472035,0.94928257,1.18586550,0.94122301
0.00656336,0.99167167,1.00858043,0.96617134,1.04269100,0.96225996,1.02133820,1.02058575,0.83719008,1.16850360,0.75854204,1.04136346,0.90420401,1.18965166,0.91691895
0.00666336,1.01177607,0.99906800,0.98176554,1.02968336,0.98030403,1.09275387,0.98248739,1.00589445,1.09662545,0.64960092,1.34140119,0.73782124,1.10655196,0.91587190
0.00676336,1.00985401,0.99400018,0.98447859,1.01975816,0.96028192,1.10245952,0.97325543,1.09743800,1.12023111,0.57653107,1.66136623,0.76289097,0.96831293,0.89492269
0.00686336,1.01520722,0.98856526,1.01843623,0.99725941,0.93487578,1.02597139,0.92066242,1.15462326,0.87463680,0.67147774,1.25649874,0.84532161,1.05542511,1.03516273
0.00696336,1.00695464,0.98493883,1.04223191,0.97057475,0.97861732,1.02224910,0.92221932,1.12136078,0.83123064,1.31224127,1.23836352,0.87531160,0.96199653,1.16895433
0.00706336,1.00321333,0.97636777,1.01648852,0.97129985,1.03042064,0.97496494,0.88761681,1.15254503,0.86305428,1.42730855,1.08145308,1.09546855,0.96958502,1.11900985
0.00716336,1.00241998,0.97824757,1.01074928,0.96627109,1.06492413,1.00831086,0.92809289,1.03424536,0.73291967,1.33231515,0.89792748,1.14899264,0.88637876,1.06294867
0.00726336,0.99547339,1.00640988,1.00735442,0.98645560,1.05684909,0.95635331,1.06198001,0.97088143,0.86226460,1.25620352,0.78434259,1.26121707,0.86789897,1.04061447
0.00736336,0.99763018,1.01212146,1.00020667,0.97832451,0.99526802,0.96526381,1.06489068,1.01924433,1.03026803,1.23364329,0.58137836,1.19862358,0.87779960,1.05762917
0.00746336,0.98874668,1.02875662,0.99169197,1.00732809,1.01243277,0.93127460,1.10735293,0.80471342,1.06844636,0.88401728,0.59539166,1.17307566,0.85014764,0.98892246
0.00756336,0.98577908,1.01117653,1.00380453,1.02524303,1.02466572,0.90244848,1.05397887,0.90119871,1.14047823,0.85284431,0.67304615,0.92937417,0.97822610,0.97202152
0.00766336,0.99046214,1.00731830,0.98182825,1.02823706,0.99000715,1.00310981,1.00819783,0.85455402,1.27238616,0.84740026,0.88134993,0.92561746,1.16573328,0.92916063
0.00776336,1.00093430,1.00104066,0.98186588,1.02631913,0.98907447,1.06234657,1.03506670,0.87942051,1.19723759,0.79067336,1.14006878,1.02893712,1.27987643,0.83537437
0.00786336,1.01164327,0.99746531,0.97114392,1.02426270,0.95900150,1.06975308,1.00484535,1.03180008,1.03603448,0.82131723,1.43277097,0.80670173,1.21815558,0.77743731
0.00796336,1.01092031,0.99254467,0.98776065,1.02177815,0.96115646,1.05587412,0.95487541,1.14762255,0.96829603,0.75274302,1.31560520,0.85752553,1.08346489,1.02226619
0.00806336,1.00463564,0.99288473,1.01516884,0.98123705,0.96405340,1.02065124,0.91905193,1.10840222,0.93107282,0.82160832,1.31547120,0.73643439,0.97197910,1.02680769
0.00816336,1.00337462,0.98784282,1.02241609,0.97583396,0.97344619,1.00925239,0.92151409,1.05343403,0.94042291,1.25456309,1.11757338,0.91764204,0.91681895,1.14040774
0.00826336,1.00361502,0.98471334,1.01732348,1.00646525,1.03291511,1.02201337,0.94953843,1.15118284,0.77285965,1.36152355,1.02589154,1.04655204,0.90057555,1.12373678
0.00836336,1.00741752,0.98700674,1.01377186,0.96768724,1.06003672,0.98052459,1.00461964,1.01330265,0.81216077,1.41903371,1.06828831,1.20508387,0.88420461,1.11443831
0.00846336,0.99688751,1.01019574,1.01805669,0.95650540,1.02910933,0.99747285,1.07230352,1.02163962,0.71637662,1.12380937,0.83642473,1.10958517,0.85225184,1.06361809
0.00856336,0.98879933,1.01248564,0.99617073,0.96016852,1.04304379,0.91859856,1.07102384,1.01445734,0.95515968,0.94073459,0.64068865,1.18843645,0.82433735,0.95308366
0.00866336,0.98910240,1.01772713,0.99953469,0.99914428,0.97573274,0.89904628,1.05203293,0.86058875,1.34065642,1.07262592,0.69756736,1.02322390,0.95877856,0.98544988
0.00876336,0.99042809,1.01428133,0.98333421,1.03696788,0.98341458,0.97878178,1.03908851,0.90520787,1.33786392,0.85131275,0.67682264,1.08124133,1.09247154,0.95206838
0.00886336,0.99114241,1.00472262,0.98545285,1.04897436,1.00330865,1.00224188,1.01300834,0.87450598,1.16241475,0.71481127,0.74237037,1.13805695,1.15359088,0.96415253
0.00896336,1.00613630,0.99568040,0.97015030,1.03341091,0.98926439,1.06440618,1.00107094,0.82784638,1.05824794,0.77045198,1.42986385,0.71703703,1.09983271,0.79689403
0.00906336,1.01367572,0.99631207,0.98123710,1.01194154,0.98477993,1.04779357,0.99110484,0.99801235,0.98683857,0.58190664,1.43037732,0.87531363,1.06923648,0.92755566
0.00916336,1.00981686,0.99757758,1.00559775,1.00419948,0.96852200,1.04609649,0.97116981,1.08449561,0.90081390,0.78916075,1.17852514,0.79870242,1.13984661,1.00113103
0.00926336,1.01170619,0.98915661,1.01969574,0.98499707,0.94200248,1.04685428,0.91146699,1.17317638,0.93645149,1.12560197,1.07427233,0.78893618,1.01887079,1.10141770
0.00936336,1.00022972,0.98887743,1.02187676,1.00354843,0.98172250,1.03898529,0.86830873,1.15030657,0.85840666,1.29875547,1.05743983,0.95612863,1.00554624,1.03959693
0.00946336,1.00767069,0.98394404,1.02076477,0.98316244,1.04695086,0.99193532,0.87474359,1.10816264,0.87203591,1.44777502,1.04905242,1.14484340,0.90818871,1.12859028
0.00956337,0.99073808,0.98923338,1.01655501,0.97595567,1.04668833,0.98009493,1.09479721,1.07425325,0.80979527,1.11251388,0.97578490,1.32508521,0.89043972,1.03932643
0.00966337,0.98862755,1.00275857,1.00036797,0.95412381,1.04170006,0.95570310,1.08632905,0.92640127,0.84762260,1.14076230,0.83345789,1.24057339,0.83838728,1.03150051
0.00976337,0.99511324,1.01815822,0.99923359,0.97644089,1.02999125,0.92964777,1.03071655,0.88968723,1.03994607,1.11214445,0.72228683,1.03348944,0.84771155,1.07041629
0.00986337,0.99251804,1.02187936,0.99795200,1.04011118,1.01677809,0.93139819,1.15471011,0.95869847,1.25906076,1.01041357,0.65014000,1.15845029,1.00091850,0.97854667
0.00996337,0.98692404,1.01378268,0.98727624,1.01400159,0.99267936,0.94463266,1.08474211,0.94520589,1.24527494,0.85931485,0.81593198,1.00719297,1.06566314,0.93196518
0.01006337,0.99654203,1.00361866,0.96926819,1.01673639,0.98049998,1.03561828,0.97132305,0.80871774,1.12887394,0.84462336,0.96848260,0.86681645,1.17652120,0.87298723
0.01016337,1.00678043,1.00502797,0.96541141,1.01445689,0.98675687,1.03730432,0.99008549,0.89027891,1.10190218,0.82909697,1.24949754,0.90109761,1.10056144,0.92093538
0.01026337,1.00582978,0.99193868,0.98946572,1.00890747,0.93346173,1.08031328,0.93594394,1.03834170,1.05456494,0.66444794,1.34169749,0.71407299,1.06226862,0.87474933
0.01036337,1.01239181,0.99316132,1.00634896,1.02741781,0.94255195,1.07114239,0.96481818,1.15411818,0.89734078,0.66408711,1.26768697,0.73753676,1.04851589,0.96099883
0.01046337,1.01196700,0.98461998,1.02559668,0.98785594,0.97399835,1.00223985,0.95162098,1.15308964,0.93608208,1.10543094,1.21713509,0.78688866,0.92638523,1.09720724
0.01056337,1.00135096,0.99829627,1.02719868,0.99787693,1.03030007,1.03861814,0.85237185,1.03995297,0.84423245,1.27701598,1.08889525,0.92406355,1.04953319,1.17587377
0.01066337,0.99954903,0.97700102,1.00688122,0.99512268,1.03031376,0.97540762,0.91007092,1.12705797,0.76942011,1.26409880,0.87219579,1.14286751,1.00703951,1.07850037
0.01076337,1.00314933,0.99316306,1.00653856,0.96261223,1.05491326,0.94858932,1.05589465,0.96243553,0.79784170,1.17489266,1.00614861,1.32714520,0.87802811,0.99627837
0.01086337,0.99450293,1.00932286,1.02010614,0.94570007,1.01764977,0.97148214,1.08432042,1.00917676,0.86162876,1.17397358,0.74034712,1.30935467,0.80840760,1.06768634
0.01096337,0.98899990,1.00956260,0.99587794,0.99771969,1.01352650,0.92889660,1.18364368,0.91561598,1.08378688,1.05933781,0.87937182,1.19354928,0.89509259,1.03120021
0.01106337,0.98461220,1.02212728,0.99149885,1.00843191,1.03194486,0.96450099,1.04302048,0.89838128,1.31010634,1.13086583,0.68363808,1.08594556,1.01932468,0.98482718
0.01116337,0.98758466,1.01613113,0.98388897,1.03149795,0.98892804,0.99059591,0.99348377,0.90829152,1.23724680,0.79652976,0.70398501,1.02248667,1.06337562,0.93348902
0.01126337,0.99619668,0.99650567,0.97716277,1.04116733,0.98813282,1.02792281,1.01976607,0.86945898,1.08553277,0.96012897,0.97810744,0.81942232,1.16510370,0.85095719
0.01136337,1.01036544,1.00182495,0.98108854,1.02247001,0.98163618,1.05740935,0.97859276,0.93294466,1.06456809,0.63010606,1.04081551,0.96057712,1.07068548,0.86181377
0.01146337,1.01315057,1.00167856,0.99497752,1.01155242,0.94186866,1.02499389,1.01343960,1.04764402,1.14480187,0.59740637,1.45550173,0.78432416,1.06613432,0.94009970
0.01156337,1.01561925,0.98244023,1.00261903,1.00159569,0.95613066,1.04595282,0.85314369,1.12589980,0.96603266,0.70812948,1.30750441,0.64440590,1.11610884,1.03997796
0.01166337,1.00446619,0.98818619,1.02040981,0.97364478,0.99217288,1.00366255,0.87894736,1.13633838,0.83415907,1.16384576,1.19986039,0.84328107,0.96018202,1.10199292
0.01176337,1.00515566,0.98467023,1.01541837,0.97614234,1.01256273,1.03950323,0.98156312,1.13385428,0.82600329,1.31592723,1.24167814,1.07483312,0.89348651,1.16110581
0.01186337,0.99961361,0.98252635,1.01969406,0.99842099,1.04911990,0.98216492,1.00302944,1.13222316,0.81678078,1.35988680,0.89427252,1.20277040,0.89129126,1.01538938
0.01196337,0.99806247,1.00359048,0.99615982,0.95655402,1.04307135,0.98690412,1.04060684,1.00336212,0.63970888,1.25870941,0.77220477,1.19585211,0.92630273,1.08978817
0.01206337,0.98892115,1.01218267,1.00994183,0.98174769,1.01606795,0.95730036,1.10507939,0.94614037,1.02136007,1.23826341,0.82650129,1.09988056,0.95301585,1.03907274
0.01216337,0.99267292,1.02280307,1.01159822,1.00457031,1.02691842,0.91442017,1.00576215,0.92052542,1.19814693,1.15893562,0.58255977,1.19330483,0.77686625,0.96775184
0.01226337,0.99186059,1.00818569,0.97526444,1.02005494,1.00110009,0.91351169,1.07953321,0.83256924,1.15024464,0.74041380,0.96431507,1.13768179,1.08256059,0.94282899
0.01236337,0.98669174,1.00791327,0.97963940,1.04640271,0.96934957,0.99393952,1.02298865,0.81211051,1.27303239,0.99858436,0.63526609,0.92081916,1.20327495,0.89562294
0.01246337,0.99645019,1.01115762,0.97415533,1.02238872,0.99864693,1.07789156,1.01913032,0.79476951,1.10944523,0.46805402,1.03430209,1.04150353,1.14525209,0.91859107
0.01256338,1.00977501,0.99433642,0.98733335,1.01869771,0.96208767,1.08850994,0.97042007,1.01925673,1.02083424,0.55084506,1.25149974,0.63932525,1.07457645,0.90015717
0.01266338,1.02017667,0.99858069,1.00765300,0.99326701,0.94918975,1.03108091,0.96076841,1.16700132,0.99963188,0.72573459,1.49058555,0.77998452,1.09673893,0.89074624
0.01276338,1.00605572,0.99417831,1.01680620,0.99457112,0.93029946,1.04829092,0.93206064,1.20683347,1.00814279,1.17805350,1.23532381,0.68323641,1.07278383,1.05475868
0.01286338,1.00263688,0.98398270,1.01204443,0.99765430,1.00875114,1.02998363,0.90398530,1.17637409,0.91285207,1.33068465,1.09159883,0.89342001,0.90414337,1.14337111
0.01296338,1.00428247,0.99027352,1.01941036,0.97515211,1.05476978,0.96296053,0.95353524,1.08356565,0.81250066,1.27086354,1.28914316,1.18750557,0.91534737,1.11949627
0.01306338,0.99696145,0.98504245,1.01504831,0.98306597,1.06301248,0.98661210,0.96088117,1.02566308,0.81767049,1.24233644,0.76810287,1.26506762,0.84099353,1.12395554
0.01316338,0.99932712,0.99116477,1.01754298,0.96450132,1.05209403,0.95759189,1.19028561,0.97686870,0.76510666,1.22245308,0.83722172,1.36133770,0.80542079,1.02404894
0.01326338,0.99373203,1.01245108,0.98864396,0.96407972,1.02357585,0.94638020,1.02984411,0.91306263,0.99660235,1.06639050,0.72572803,1.16901115,0.85861469,1.03101319
0.01336338,0.99063182,1.01088920,0.98852670,1.00822686,0.98655803,0.94841406,1.08774809,0.90759609,1.29025954,0.99181319,0.56945016,1.02735911,0.89219605,0.94753395
0.01346338,0.99012491,1.01892689,0.99295028,1.04603073,0.99390193,0.96639716,1.05291069,0.82688857,1.14878123,0.82430889,0.77593318,0.95804507,1.16435835,0.98606151
0.01356338,0.99213093,1.01107766,0.97233603,1.03842229,1.00898085,0.97640696,1.01359878,0.85382906,1.12219562,0.78797578,0.81397713,0.92500128,1.27799044,0.93103668
0.01366338,1.00038705,1.00084950,0.97495360,1.02942178,0.96140141,1.06926987,0.95248689,0.86601293,1.10906493,0.74392524,1.35032213,0.98188686,1.14965890,0.86918697
0.01376338,1.00984055,1.00145048,0.98674026,1.01122150,0.94948572,1.04778659,0.91461136,1.04592865,1.12620976,0.77344173,1.26008968,0.94329821,1.02657925,0.84418763
0.01386338,1.00503246,0.99754179,1.00202786,0.98844378,0.93323768,1.05527037,0.95294679,1.16596162,0.81859484,0.54979428,1.29363136,0.72840409,1.02061596,0.91015472
0.01396338,1.00617852,0.99378634,1.01694330,0.99257835,0.96701113,1.06256117,0.89319771,1.24774392,0.97377375,1.18655988,1.34835025,0.64992203,1.15579228,1.08807465
0.01406338,1.00329464,0.97977262,1.03117975,0.99522550,1.03876235,1.01228829,0.91345866,1.04215534,0.91608975,1.44264983,0.99187127,0.83663255,0.95195566,1.12039374
0.01416338,1.00796193,0.98152117,1.01950120,0.98754319,1.05389753,1.01716934,0.94980077,1.10119784,0.79017539,1.25088297,1.25081524,1.15189973,0.87630462,1.11088515
0.01426338,1.00076201,0.99228624,1.01615449,0.97177647,1.05653383,0.95981725,1.06981019,1.12117178,0.79649238,1.34790247,0.75873294,1.24768357,0.87990080,1.06482545
0.01436338,0.99319165,1.00610016,1.00912960,0.96343280,1.01610610,0.92911355,1.11456124,0.97178986,0.77937516,1.18530603,0.74361198,1.16609829,0.83524694,1.10518606
0.01446338,0.99334241,1.00956264,0.98306334,0.96042120,1.00102566,0.94612435,1.15992914,0.86637372,1.16416294,1.08753168,0.76114506,1.28546357,0.85840909,1.03119904
0.01456338,0.98532536,1.01949505,1.00385167,1.00878055,1.02768363,0.92823155,1.04015193,0.86965445,1.26032468,0.72024360,0.84214443,1.13327562,0.91696855,0.90543495
0.01466338,0.99011550,1.02223788,0.97909417,1.04819759,0.97749075,0.95741884,0.99009229,0.81789625,1.22167559,0.96673058,0.54788452,0.98363485,1.02148906,0.96516549
0.01476338,0.99347393,0.99332762,0.97576931,1.03008648,1.00046671,1.01055176,0.97547749,0.82351548,1.13813791,0.72632223,0.95423613,1.03754468,1.22286390,0.94637083
0.01486338,1.01657807,1.01090423,0.98056296,1.04340416,0.95756730,1.08435462,1.05791644,0.94652872,1.07948339,0.60215532,1.23906768,0.82916322,1.16173642,0.88780900
0.01496338,1.01159841,0.99407727,0.98197297,1.01759462,0.94493305,1.05226418,0.96886044,1.06452542,1.12077494,0.73019354,1.25563256,0.78686390,1.15644679,0.89813061
0.01506338,1.00680569,0.99481273,1.01003856,1.01532581,0.96759319,1.04536882,0.92816707,1.17282256,0.90225901,0.78919180,1.43756607,0.62067110,1.06045024,0.95579406
0.01516338,1.00003463,0.98604432,1.01861662,0.97588585,0.98528429,1.03296541,0.87132468,1.14690540,0.84623129,1.14535733,1.17154190,0.79175292,0.97843052,1.10647956
0.01526338,1.00432043,0.98338459,1.01706224,0.98656305,1.01524238,1.03314278,0.87632389,1.12244189,0.81542598,1.37028649,1.08045493,1.01177314,0.89780857,1.11416405
0.01536338,1.00252625,0.98115872,1.01679356,0.96845942,1.04285617,1.01552371,0.94188800,1.06240454,0.80464701,1.28006257,0.84765581,1.26817565,0.88124587,1.03580382
