Time_s,PG01,PG02,PG03,PG04,PG05,PG06,PG07,PG08,PG09,PG10,PG11,PG12,PG13,PG14
0.00178334,1.00019673,0.99995212,0.99957059,1.00078450,1.00008468,0.99948801,1.00023557,0.99959167,1.00060563,1.00010126,0.99942723,1.00024782,1.00006572,1.00005743
0.00188334,1.00035486,0.99925533,1.00018535,1.00057354,0.99908317,1.00042167,0.99982149,1.00113379,0.99975292,1.00017691,1.00064824,1.00000225,0.99912063,0.99956266
0.00198334,0.99949341,1.00017940,0.99897578,0.99992085,1.00094784,0.99972958,0.99971655,0.99865075,1.00011468,1.00024635,0.99962827,1.00063125,0.99957624,1.00033731
0.00208334,1.00008527,1.00094886,1.00037423,0.99990514,1.00015869,1.00021333,0.99963287,0.99951602,0.99897422,1.00001819,1.00066644,0.99897481,0.99935360,1.00006214
0.00218334,0.99928490,1.00061258,1.00005371,1.00001011,0.99942718,0.99995341,0.99938971,1.00051007,0.99994467,0.99964366,1.00016542,1.00007586,0.99928819,1.00040640
0.00228334,0.99979810,1.00018468,0.99987727,0.99981585,1.00043011,0.99913389,1.00059421,0.99985098,0.99961312,0.99924713,0.99892859,0.99971224,0.99968018,1.00021230
0.00238334,0.99943795,0.99975480,1.00096249,0.99934083,1.00003449,0.99917278,0.99946399,0.99945404,0.99997059,1.00124585,1.00030523,0.99895405,1.00008089,0.99946635
0.00248334,0.99932881,0.99993148,1.00063474,1.00029968,0.99912172,0.99998426,0.99960297,0.99905790,1.00001444,0.99967212,0.99942574,0.99958124,1.00067307,1.00114392
0.00258334,0.99857257,1.00021404,1.00083497,0.99981136,0.99853585,0.99967065,1.00080272,1.00002603,1.00000425,0.99984253,0.99998404,1.00055905,1.00056404,1.00030579
0.00268334,0.99930428,1.00015732,1.00075529,0.99894624,0.99995238,1.00000151,1.00003041,1.00014552,1.00004978,0.99998486,0.99865675,0.99978096,0.99939948,1.00024537
0.00278334,1.00018281,1.00042940,0.99991072,1.00051078,1.00037638,1.00026610,0.99934366,0.99959830,1.00096331,1.00037639,0.99983103,1.00110898,0.99976935,1.00024162
0.00288334,1.00077235,0.99991854,1.00132584,0.99954051,0.99824607,0.99950944,1.00033949,1.00110140,1.00006104,1.00097790,0.99849870,0.99958229,1.00026068,1.00109874
0.00298334,0.99981963,1.00035167,1.00001009,0.99998738,0.99926043,0.99971524,0.99998576,1.00007128,1.00002944,0.99944974,1.00125410,1.00053740,0.99959697,0.99931911
0.00308334,1.00050958,1.00041966,1.00021243,0.99967526,1.00097420,0.99965293,1.00112292,0.99973747,1.00043549,1.00005952,0.99902834,1.00031243,1.00015346,0.99915426
0.00318334,1.00011847,0.99908632,0.99889647,0.99902180,0.99891721,1.00004618,0.99898265,0.99968374,0.99868851,1.00012795,1.00082052,1.00065424,1.00045594,0.99981344
0.00328334,0.99943902,1.00055566,0.99914170,0.99975968,0.99975471,0.99883829,0.99972490,0.99890847,1.00080267,0.99999540,1.00065165,0.99880930,0.99878959,0.99896711
0.00338334,0.99959774,1.00108441,1.00021603,1.00028394,0.99963033,0.99981496,0.99942422,1.00049728,0.99901965,1.00115099,0.99982001,1.00063717,1.00059089,0.99957847
0.00348334,0.99999521,0.99933121,0.99859781,0.99994871,0.99992698,1.00037369,0.99912379,1.00014954,0.99943174,1.00011537,1.00043674,1.00011515,1.00080986,1.00109074
0.00358335,1.00059494,0.99971651,1.00032189,0.99949895,1.00070418,0.99945790,1.00068721,0.99934849,0.99883045,1.00096321,0.99970477,1.00086531,1.00050346,0.99965416
0.00368335,0.99954843,0.99956180,1.00076711,1.00072683,1.00089694,0.99985070,0.99968246,0.99933074,0.99903203,1.00097959,1.00085895,1.00001257,1.00056971,1.00082705
0.00378335,1.00003772,1.00086765,1.00056786,1.00051278,1.00077871,1.00124726,0.99988580,0.99972459,1.00004150,1.00004106,0.99971175,1.00035952,1.00008277,0.99964985
0.00388335,1.00046068,0.99935954,0.99922167,0.99997252,1.00022907,0.99933667,1.00118607,1.00005362,1.00013712,1.00028149,1.00032471,1.00053035,0.99964584,1.00048464
0.00398335,0.99949723,0.99955196,1.00031666,0.99953248,1.00021514,0.99960103,1.00056849,1.00016268,0.99947098,1.00037227,1.00039552,0.99954906,1.00006993,1.00022511
0.00408335,0.99942410,1.00064778,0.99911380,1.00020259,1.00050704,1.00078068,0.99911638,1.00168269,0.99989675,1.00074435,0.99977015,1.00007079,0.99994800,0.99969107
0.00418335,0.99948168,0.99993133,0.99954939,0.99944889,1.00056231,1.00033448,0.99998838,1.00046644,1.00066136,0.99989924,1.00018155,0.99963084,1.00045193,0.99945715
0.00428335,0.99980106,0.99940489,0.99986244,1.00026782,1.00026085,1.00000531,1.00043183,0.99975094,1.00068319,0.99948795,0.99958470,1.00051694,1.00047629,0.99954156
0.00438335,1.00045524,0.99942240,1.00067877,1.00009347,0.99971842,0.99990124,1.00017802,1.00017141,0.99944383,0.99990413,0.99953980,0.99989475,1.00068902,1.00003273
0.00448335,0.99895224,1.00080683,0.99985511,1.00031167,0.99997840,0.99987790,0.99930820,0.99978224,0.99989910,1.00068296,0.99952818,1.00047434,0.99936916,0.99996358
0.00458335,1.00019340,0.99999350,1.00020802,1.00020092,0.99949709,0.99888582,1.00050245,1.00006119,1.00040463,0.99944917,0.99982004,1.00012211,1.00077897,1.00115660
0.00468335,0.99999990,0.99984342,0.99944613,0.99958862,0.99966758,1.00002957,1.00047028,0.99962776,0.99944315,1.00040150,0.99939432,1.00050307,0.99999643,1.00040144
0.00478335,0.99997721,0.99913363,0.99976618,1.00064397,0.99970965,1.00097860,1.00039672,1.00017962,0.99888526,0.99987769,0.99968510,0.99971831,1.00060302,1.00055919
0.00488335,1.00030801,0.99957606,0.99936226,0.99935865,1.00038816,1.00039918,1.00036817,1.00164137,0.99935322,1.00040886,0.99960878,0.99975426,0.99961305,1.00087000
0.00498335,1.00005217,0.99989920,1.00017596,1.00067720,0.99922178,0.99960561,1.00031606,1.00041687,0.99951679,0.99893708,1.00038908,0.99957699,1.00023852,1.00107807
0.00508335,0.99886483,0.99985852,0.99954820,1.00060384,1.00044340,0.99906267,1.00007775,1.00066234,1.00015691,1.00080182,1.00042136,0.99909861,1.00093434,0.99972479
0.00518335,0.99887540,0.99886070,1.00066988,0.99989502,1.00020445,0.99905470,1.00001896,0.99989324,1.00052845,0.99927782,0.99929185,0.99978416,0.99988802,0.99943511
0.00528335,1.00050480,0.99946603,1.00028423,0.99867228,1.00051893,1.00084635,1.00108035,1.00010417,0.99949104,0.99999513,0.99974566,0.99981104,0.99991930,1.00023042
0.00538335,1.00022469,1.00103655,1.00039453,0.99980793,1.00061936,1.00005322,1.00072910,0.99912801,0.99990035,0.99933852,1.00104477,1.00018465,1.00039517,0.99961567
0.00548335,1.00029823,1.00047343,0.99949773,1.00077382,0.99947380,1.00033118,1.00012996,0.99926829,1.00098739,1.00084786,1.00043154,0.99890055,0.99962217,0.99951899
0.00558335,0.99902088,1.00007457,1.00040123,1.00052811,0.99934234,1.00024897,0.99974535,1.00049752,0.99983335,1.00050067,0.99977930,0.99961333,1.00031877,0.99966408
0.00568335,0.99973490,0.99941381,0.99913339,1.00015007,0.99971913,0.99994244,1.00001652,0.99983910,0.99930940,0.99927899,1.00034676,1.00021121,0.99921248,0.99979171
0.00578335,0.99990362,0.99906730,0.99803274,0.99986947,0.99898654,1.00094587,1.00018403,0.99971263,0.99968238,0.99907405,0.99939196,1.00001621,1.00066438,1.00002834
0.00588335,0.99816628,1.00021471,0.99940909,1.00027451,0.99927927,0.99925226,1.00044193,0.99999557,1.00065385,0.99985065,1.00033938,0.99976893,1.00028183,0.99964622
0.00598335,1.00003312,1.00025848,1.00048310,0.99978709,1.00004585,0.99975148,0.99908201,0.99947674,1.00048963,0.99994149,1.00021507,1.00024526,0.99928131,1.00087206
0.00608335,1.00021374,0.99934473,0.99973517,1.00014071,1.00022838,0.99935885,0.99977222,0.99969296,1.00108545,0.99962161,1.00044425,1.00067600,0.99940161,1.00033353
0.00618335,1.00027299,0.99989030,1.00002863,1.00028461,0.99981259,0.99989097,0.99988700,1.00039925,1.00101320,0.99981667,1.00002903,1.00013583,1.00016376,0.99985274
0.00628335,1.00057013,0.99923189,0.99878258,1.00014492,0.99986081,1.00068550,0.99993505,1.00050128,1.00053709,0.99925514,1.00109876,1.00014588,0.99963960,0.99974536
0.00638335,0.99994064,0.99993605,1.00076337,0.99939931,0.99981925,0.99999666,0.99965280,0.99942891,1.00102865,0.99990842,0.99952047,0.99983662,1.00085430,0.99975006
0.00648335,0.99959488,0.99955068,1.00045356,1.00039824,0.99950078,0.99983909,0.99943384,1.00072060,0.99963622,0.99979908,0.99975288,1.00057403,1.00101957,0.99959778
0.00658336,1.00089936,0.99953029,0.99930540,1.00036504,1.00012204,0.99926588,1.00048117,1.00092510,0.99981983,1.00075030,0.99873520,1.00001027,0.99954574,0.99814881
0.00668336,0.99908036,1.00045759,0.99970556,1.00058378,0.99996719,0.99948468,1.00005601,0.99950631,1.00011677,0.99936369,1.00012028,1.00089297,0.99996903,0.99900672
0.00678336,0.99986582,0.99973768,0.99970749,0.99961010,1.00008188,0.99978099,1.00036022,1.00049314,0.99994491,0.99910939,0.99965152,1.00008942,1.00048010,0.99960616
0.00688336,0.99990759,0.99999777,1.00038448,1.00123169,0.99987436,1.00022087,1.00062749,1.00082560,0.99983057,1.00012003,1.00059679,0.99951327,1.00020521,1.00017654
0.00698336,0.99963535,1.00012738,0.99995060,1.00073020,0.99979377,1.00076034,1.00018935,0.99940410,1.00089168,1.00076798,0.99994615,1.00033095,1.00073050,1.00043073
0.00708336,1.00033892,0.99923938,0.99984919,0.99955351,0.99997078,1.00007836,0.99977917,1.00039258,0.99912454,1.00034019,1.00018463,0.99918294,1.00084107,1.00028705
0.00718336,0.99998608,0.99907746,1.00020843,1.00189276,1.00023780,1.00012180,0.99925548,1.00100438,1.00003492,0.99933880,0.99914185,1.00052287,1.00054429,1.00020563
0.00728336,1.00048713,0.99951150,0.99980628,1.00047190,0.99931832,1.00142504,1.00005145,0.99978818,1.00122779,1.00103413,0.99943511,0.99978623,1.00000408,0.99922948
0.00738336,0.99996032,1.00065009,1.00021559,1.00058834,1.00058302,1.00008319,1.00013966,1.00117346,1.00001299,0.99912024,1.00066033,1.00012232,0.99996422,0.99987819
0.00748336,0.99956890,0.99957712,1.00069436,1.00003694,1.00036471,1.00021974,0.99937973,1.00042818,1.00028557,0.99923782,1.00006609,1.00024479,0.99936828,1.00004031
0.00758336,1.00094942,1.00135661,1.00003067,1.00063968,1.00010144,1.00058193,1.00011011,1.00046484,0.99994896,0.99994095,1.00065552,1.00001944,1.00052245,1.00118462
0.00768336,0.99928682,1.00010794,1.00079131,1.00030881,0.99918785,0.99872704,0.99993637,0.99935594,0.99905209,1.00038891,1.00027884,0.99954833,0.99944923,1.00022935
0.00778336,0.99961738,1.00006914,1.00039604,1.00049824,1.00036702,1.00081122,1.00061801,0.99905514,1.00051495,1.00007375,0.99974022,1.00044086,0.99972099,1.00009865
0.00788336,1.00018677,0.99955675,0.99983278,1.00009802,0.99881879,0.99945850,1.00045874,1.00001898,1.00084953,1.00071736,1.00036806,1.00021424,0.99935031,1.00020020
0.00798336,0.99946728,0.99911224,1.00078866,1.00038947,1.00046214,1.00005286,0.99996167,0.99998474,1.00016248,1.00019522,1.00029910,1.00000273,1.00043153,1.00001383
0.00808336,1.00006941,1.00020246,0.99892193,0.99993293,0.99966896,1.00020133,0.99979533,1.00018140,0.99988433,1.00003877,1.00067236,0.99904113,0.99972277,1.00001437
0.00818336,1.00070452,1.00069576,1.00070728,0.99927161,1.00062973,1.00084115,0.99965394,1.00012143,0.99921886,0.99963314,0.99961681,0.99986774,0.99956208,0.99915342
0.00828336,0.99989551,1.00169240,0.99909759,0.99922699,1.00008100,0.99956084,1.00011670,1.00003602,0.99946043,0.99968227,1.00001831,1.00036703,1.00056853,1.00055482
0.00838336,1.00080906,1.00045947,1.00028002,0.99988718,1.00062991,1.00025848,0.99962185,0.99973225,1.00042082,0.99963618,1.00060326,0.99893220,1.00049246,1.00094763
0.00848336,0.99981706,1.00001749,0.99997466,0.99995276,1.00018552,0.99908971,1.00043444,0.99989714,0.99998441,1.00050734,0.99980840,0.99980897,1.00012476,1.00020793
0.00858336,1.00000284,1.00027388,1.00158313,0.99994087,1.00107201,1.00067688,1.00004157,0.99995858,0.99990629,1.00001697,1.00067409,1.00043211,1.00060211,0.99995744
0.00868336,1.00160194,0.99979192,0.99890620,0.99971089,1.00023279,1.00014810,0.99994389,0.99998268,1.00083470,0.99956680,1.00041368,0.99941467,0.99942200,1.00045243
0.00878336,1.00001830,0.99997145,0.99954352,1.00037107,1.00051120,0.99960261,1.00024668,0.99880353,0.99978637,0.99951226,0.99907646,1.00090318,1.00006848,1.00008229
0.00888336,1.00035786,0.99944839,0.99944417,1.00010996,0.99950839,0.99828253,0.99943297,1.00090452,0.99979168,0.99898534,0.99956197,1.00021602,0.99999878,0.99925213
0.00898336,0.99943365,0.99984424,0.99972460,0.99973073,1.00072827,1.00044548,1.00054408,0.99918487,1.00049564,0.99939836,0.99925010,1.00024260,1.00016857,1.00069025
0.00908336,1.00037270,1.00003507,1.00121456,1.00033333,1.00014487,0.99995234,1.00025033,1.00036417,1.00033858,0.99972531,0.99972567,0.99933606,0.99872493,1.00029261
0.00918336,1.00100675,1.00013085,1.00101020,0.99926024,1.00014637,1.00004240,1.00052621,0.99985287,0.99977223,1.00001037,1.00037455,0.99931215,1.00040488,1.00055912
0.00928336,1.00084761,0.99968291,1.00077562,0.99943488,1.00016382,1.00110193,0.99985217,0.99998838,1.00005735,0.99964563,0.99995499,1.00036759,1.00022045,1.00043235
0.00938336,1.00006431,0.99973097,1.00013294,0.99949134,0.99934440,1.00070816,1.00029277,0.99950960,1.00007151,0.99963054,1.00041192,1.00068964,1.00013490,0.99968722
0.00948336,1.00022775,0.99958000,0.99951754,1.00034424,1.00005639,0.99962143,0.99992641,1.00001094,1.00009777,1.00005501,1.00032520,1.00018942,1.00069163,0.99915206
0.00958337,0.99971888,1.00019315,1.00025764,0.99944347,0.99892666,1.00011122,0.99914051,0.99968370,0.99905473,0.99904314,0.99913042,1.00022322,0.99951767,1.00049881
0.00968337,0.99954341,0.99836859,0.99984562,0.99975705,1.00057349,1.00001705,1.00061650,1.00106234,0.99920221,0.99983061,0.99910229,0.99947482,1.00065593,1.00021401
0.00978337,1.00054826,0.99926687,0.99894656,1.00000606,0.99973040,1.00002993,0.99941317,0.99973674,1.00005450,1.00020639,1.00046967,0.99953915,0.99891998,0.99957839
0.00988337,0.99917328,0.99943945,1.00061093,1.00063591,1.00057287,1.00035071,1.00083075,0.99967450,1.00044866,1.00054052,0.99964698,0.99975950,0.99992195,0.99984827
0.00998337,1.00001610,0.99997080,0.99923893,0.99990479,1.00045095,1.00167179,1.00005457,0.99997668,1.00114945,0.99885979,1.00080886,0.99931929,0.99973997,1.00047470
0.01008337,0.99944566,1.00092073,0.99921565,0.99974297,1.00116329,1.00066482,1.00011620,1.00093435,1.00032347,1.00036210,1.00104932,0.99999614,1.00002478,0.99983212
0.01018337,1.00014391,1.00023499,1.00018801,1.00024801,0.99966152,1.00004441,1.00017985,1.00057748,1.00058846,1.00026921,1.00038017,1.00023042,0.99943051,1.00012018
0.01028337,1.00011668,1.00011178,1.00017028,1.00048767,1.00036411,1.00023946,1.00038619,0.99921243,1.00080592,0.99959145,0.99924435,0.99945760,0.99982247,0.99931655
0.01038337,1.00034078,1.00046796,1.00011796,0.99963098,1.00029220,1.00065294,0.99977924,0.99984879,1.00022399,0.99910499,0.99967615,1.00090374,0.99944020,1.00014205
0.01048337,0.99932794,0.99957731,0.99953487,0.99973259,1.00035070,1.00016113,1.00165329,0.99916415,0.99940385,1.00046034,0.99981299,0.99866405,0.99981588,0.99944329
0.01058337,1.00043809,1.00038918,1.00018159,0.99939515,1.00029392,0.99938745,1.00030324,1.00013848,1.00023153,0.99998132,1.00049174,0.99935479,1.00011540,1.00010853
0.01068337,0.99978215,0.99984237,0.99924394,1.00007134,0.99906701,0.99888993,1.00021668,0.99963222,1.00035822,0.99983680,0.99945461,1.00020428,1.00046208,0.99970966
0.01078337,1.00047266,0.99968640,1.00019292,0.99898034,0.99917877,1.00093082,1.00117770,0.99960686,0.99969948,0.99953758,1.00023879,0.99970511,1.00105799,0.99974516
0.01088337,0.99914777,1.00010318,0.99991855,0.99975217,0.99904460,1.00006104,1.00009175,1.00006383,0.99985365,0.99858068,0.99993302,1.00077030,1.00062998,1.00021437
0.01098337,1.00010045,1.00062899,0.99964450,0.99891500,0.99950047,1.00037603,1.00043427,0.99952890,0.99970931,1.00018467,1.00016569,1.00063943,1.00002686,0.99984727
0.01108337,0.99967125,0.99963347,1.00031280,0.99977164,1.00027259,0.99950133,0.99926121,0.99947580,0.99989786,1.00025331,0.99966883,0.99897606,1.00014297,0.99977511
0.01118337,1.00085815,1.00003708,1.00089323,0.99953382,1.00035698,0.99903370,1.00094960,1.00016700,1.00023486,1.00059859,0.99983688,0.99983555,0.99937206,0.99998164
0.01128337,0.99833116,1.00045125,1.00069324,1.00012303,0.99967533,1.00054445,0.99923633,0.99922495,1.00005221,1.00031067,0.99936508,1.00029287,1.00033322,0.99933237
0.01138337,1.00079177,1.00056759,1.00050031,0.99989791,1.00037334,0.99982287,0.99899350,1.00033512,1.00030218,1.00075629,1.00008909,0.99933610,1.00037281,0.99991158
0.01148337,0.99982095,0.99891100,0.99928214,0.99978658,1.00034858,1.00010679,0.99968431,0.99929227,1.00062347,0.99953674,0.99975642,1.00020841,0.99964075,1.00011943
0.01158337,0.99931565,1.00013512,0.99955842,0.99994421,0.99934884,1.00142950,1.00031402,0.99930361,0.99951402,1.00022748,0.99976919,1.00001815,0.99941309,1.00093699
0.01168337,1.00005096,1.00146095,1.00024153,1.00074417,1.00039564,0.99949771,0.99914120,1.00028430,0.99995566,1.00114226,0.99878799,1.00013619,0.99921645,0.99991111
0.01178337,1.00085197,1.00024742,1.00095729,0.99930065,0.99993509,1.00067675,0.99907115,0.99980026,1.00050324,0.99857618,1.00047290,1.00054080,1.00072126,0.99961827
0.01188337,0.99974984,0.99893970,1.00108340,0.99999787,0.99968207,1.00003952,1.00044822,0.99980737,1.00033246,0.99958193,0.99999695,0.99920627,1.00064788,0.99916131
0.01198337,0.99980233,0.99975236,1.00053997,1.00041324,1.00038749,1.00058740,0.99936704,1.00041452,1.00055101,1.00044663,0.99989250,0.99985772,1.00014268,0.99959955
0.01208337,1.00090443,0.99982727,0.99952339,0.99976436,1.00062031,1.00069050,0.99965670,1.00056918,1.00118156,0.99946844,1.00026676,0.99931600,0.99992144,1.00021535
0.01218337,0.99887146,0.99940238,0.99906444,0.99994180,1.00001896,1.00004780,1.00039255,1.00019464,1.00030844,1.00024117,1.00057259,0.99970770,1.00068269,0.99995762
0.01228337,0.99922687,0.99859235,0.99926233,1.00011958,1.00121332,1.00032617,1.00091059,0.99989185,0.99868637,0.99920390,0.99989475,1.00023921,0.99992101,0.99970660
0.01238337,0.99985729,1.00028689,0.99934408,0.99992066,0.99943370,1.00064241,0.99993721,1.00159170,0.99934229,1.00034834,0.99942620,0.99961453,0.99927105,0.99991924
0.01248337,1.00017649,1.00038199,1.00011243,1.00105146,1.00030993,1.00058880,1.00103318,1.00028233,0.99999639,0.99946098,1.00049608,0.99967577,1.00053199,1.00045478
0.01258338,1.00036489,1.00045789,1.00070646,1.00126273,0.99912155,1.00048483,0.99966342,1.00057453,1.00025443,0.99873402,0.99996109,0.99968652,0.99924829,0.99977495
0.01268338,0.99933894,1.00007579,1.00015810,0.99863281,1.00150676,0.99962445,1.00041867,1.00081563,0.99958423,0.99958729,0.99983678,1.00074709,0.99915067,1.00031683
0.01278338,1.00002129,1.00021391,1.00012667,0.99982364,0.99829226,1.00028151,0.99997578,0.99890982,1.00001527,1.00122096,0.99971776,1.00091014,0.99976637,1.00024061
0.01288338,0.99984782,0.99921855,1.00017560,0.99932309,0.99938189,0.99950286,1.00113634,1.00024737,1.00001558,1.00056468,1.00067960,1.00051627,1.00048881,0.99998833
0.01298338,1.00025716,1.00005327,1.00029523,0.99857353,0.99890383,1.00052992,0.99984275,1.00026433,0.99953027,1.00026547,0.99867363,0.99975117,1.00026188,0.99917107
0.01308338,0.99946563,1.00162264,0.99936276,1.00122061,1.00004674,1.00016246,1.00039693,1.00038845,0.99921480,1.00097258,1.00045217,0.99911711,0.99890261,0.99996898
0.01318338,1.00077642,1.00053791,1.00035324,0.99983671,0.99978525,1.00114119,1.00050266,1.00038556,0.99951621,0.99969302,0.99990268,1.00049658,1.00044022,1.00014727
0.01328338,0.99985564,1.00037065,1.00031678,1.00041013,1.00019654,0.99992224,1.00077149,1.00053316,1.00029408,1.00020585,0.99993732,1.00080468,0.99995717,1.00097412
0.01338338,0.99931548,1.00054876,1.00033149,1.00068073,1.00066296,1.00063252,0.99978814,1.00005139,1.00144222,0.99988188,0.99906811,0.99898421,1.00042373,0.99982239
0.01348338,1.00091497,1.00052607,0.99951817,1.00022477,1.00073083,0.99906344,1.00014984,1.00057703,1.00067565,0.99988681,1.00141260,0.99979542,0.99922705,0.99962180
0.01358338,0.99914846,1.00084351,0.99963192,1.00008273,1.00033905,1.00075523,0.99983737,1.00103135,0.99926207,0.99971743,1.00029391,1.00026018,0.99940810,1.00061588
0.01368338,0.99950498,1.00047018,1.00098429,1.00023018,0.99954223,1.00037474,0.99921513,1.00017893,1.00002652,0.99966706,1.00001059,1.00151908,1.00074528,0.99942537
0.01378338,1.00019462,0.99981871,1.00037519,0.99875051,0.99989956,0.99970308,1.00053078,0.99988880,0.99937807,0.99958919,1.00060434,1.00056929,0.99955194,0.99972320
0.01388338,0.99977514,1.00055250,1.00038104,1.00049693,0.99931101,1.00081916,0.99954608,0.99950342,1.00003901,0.99955994,0.99916311,1.00057068,1.00009324,1.00037523
0.01398338,0.99886974,0.99999637,1.00007760,0.99947324,1.00047458,1.00004018,1.00060888,0.99980447,0.99952857,1.00051231,0.99928489,1.00013808,1.00022177,1.00018341
0.01408338,1.00087121,0.99982159,0.99958109,0.99936206,1.00009656,0.99991079,0.99953286,1.00057632,1.00072953,1.00039700,0.99930286,0.99977439,0.99846815,0.99995800
0.01418338,1.00003439,0.99938660,0.99994939,0.99978414,0.99899050,1.00065226,1.00028548,1.00024088,1.00017835,0.99979527,0.99972112,1.00033066,1.00000383,1.00039030
0.01428338,0.99975363,1.00000022,0.99893871,0.99925832,1.00082740,1.00061102,0.99991158,0.99986902,1.00077837,1.00021861,1.00010595,0.99978318,1.00034915,1.00062913
0.01438338,0.99928442,0.99936341,1.00000622,1.00041994,0.99914938,1.00047610,0.99996839,1.00027606,0.99974889,0.99982083,0.99970928,0.99950940,0.99930276,0.99989473
0.01448338,0.99888483,0.99964247,0.99971639,1.00021468,0.99895229,1.00009371,0.99948505,1.00005815,0.99953950,1.00098100,0.99899923,1.00040993,1.00085588,0.99866981
0.01458338,1.00009463,1.00000369,0.99977381,0.99977049,0.99981941,0.99874994,1.00033221,1.00065267,1.00020016,1.00026805,0.99993986,1.00038612,0.99942719,0.99943858
0.01468338,0.99942797,1.00038375,1.00076702,1.00102772,0.99952363,1.00048975,1.00021579,1.00051037,1.00000385,0.99952283,0.99987839,1.00122933,1.00009476,1.00004099
0.01478338,0.99965960,1.00093243,0.99993489,1.00075237,1.00144617,1.00024904,0.99917378,1.00040156,1.00020146,0.99973543,1.00042177,0.99984518,1.00000548,1.00003746
0.01488338,0.99968813,0.99984397,1.00008360,0.99993073,1.00025702,0.99990950,0.99977136,0.99915362,0.99964048,1.00041390,1.00099435,0.99983143,1.00163434,0.99998970
0.01498338,0.99951737,1.00016571,1.00061632,0.99922423,0.99916471,1.00027321,0.99945436,0.99968193,1.00015001,1.00038581,0.99995817,1.00020137,1.00001820,1.00009346
0.01508338,1.00009588,1.00030805,1.00045763,1.00002448,1.00018060,0.99975848,0.99980318,0.99978804,0.99956411,1.00041743,1.00013452,1.00028315,1.00059161,1.00013063
0.01518338,1.00009976,0.99940036,1.00035292,0.99985235,0.99894054,0.99855599,0.99970687,1.00043190,0.99970412,0.99860212,0.99983688,0.99952228,0.99965265,0.99984913
0.01528338,1.00100111,1.00039824,1.00051936,1.00055423,0.99881040,1.00023498,0.99951986,1.00011299,1.00026702,1.00061764,0.99951752,1.00017496,1.00010229,0.99998690
0.01538338,0.99943145,0.99975969,1.00055862,0.99927349,1.00127278,1.00001661,0.99924249,1.00057631,1.00049432,1.00010608,1.00039451,0.99901511,0.99996272,1.00003050
