frequency_hz,psd
986.3281,9.972948
996.09375,2.6200266
1005.8594,7.09084
1015.625,7.5278687
1025.3906,207.00894
1035.1562,435.72922
1044.9219,47.214504
1054.6875,2.6847427
1064.4531,5.743168
1074.2188,2.8236597
1083.9844,2.823492
1093.75,6.773806
1103.5156,4.735086
1113.2812,8.226856
1123.0469,8.768958
1132.8125,11.63644
1142.5781,4.865163
1152.3438,6.0059447
1162.1094,10.072663
1171.875,7.1473517
1181.6406,5.3289933
1191.4062,5.767858
1201.1719,10.356992
1210.9375,13.2131
1220.7031,7.1357417
1230.4688,5.8950524
1240.2344,7.9383535
1250.0,6.002186
1259.7656,7.0640907
1269.5312,10.775337
1279.2969,8.776161
1289.0625,8.772643
1298.8281,9.397318
1308.5938,8.902924
1318.3594,9.024888
1328.125,9.043534
1337.8906,5.645635
1347.6562,4.2285724
1357.4219,3.776805
1367.1875,4.858315
1376.9531,7.835587
1386.7188,8.199393
1396.4844,6.154946
1406.25,4.9847407
1416.0156,6.6149235
1425.7812,9.963212
1435.5469,9.912702
1445.3125,5.9688334
1455.0781,5.510098
1464.8438,9.217437
1474.6094,12.134647
1484.375,12.238917
1494.1406,11.151364
1503.9062,9.222641
1513.6719,7.297244
1523.4375,10.26763
1533.2031,13.1060095
1542.9688,9.179939
1552.7344,6.739856
1562.5,7.269729
1572.2656,5.6983566
1582.0312,5.319661
1591.7969,6.9979796
1601.5625,8.294113
1611.3281,9.554093
1621.0938,6.89787
1630.8594,4.1311884
1640.625,2.5257657
1650.3906,2.5531554
1660.1562,3.7012224
1669.9219,1.9925829
1679.6875,2.1353292
1689.4531,5.102515
1699.2188,8.391614
1708.9844,7.6434407
1718.75,8.81588
1728.5156,6.831563
1738.2812,4.9831753
1748.0469,2.3217254
1757.8125,2.7525043
1767.5781,5.1185822
1777.3438,3.0016296
1787.1094,1.5984888
1796.875,3.607601
1806.6406,3.5203226
1816.4062,3.0709028
1826.1719,0.9362834
1835.9375,2.0810347
1845.7031,4.436439
1855.4688,355.95145
1865.2344,1170.9731
1875.0,227.95331
1884.7656,5.9406776
1894.5312,7.575632
1904.2969,10.229749
1914.0625,2.402588
1923.8281,1.7085835
1933.5938,2.1707234
1943.3594,5.8283625
1953.125,3.1789403
1962.8906,2.358203
1972.6562,2.8590245
1982.4219,2.565807
1992.1875,0.9179543
2001.9531,268.6484
2011.7188,1387.8938
2021.4844,466.21252
2031.25,1.2897924
2041.0156,1.3114947
2050.7812,2.0881228
2060.5469,1.9783765
2070.3125,5.0533166
2080.0781,2.5631697
2089.8438,2.0932102
2099.6094,2.7272155
2109.375,5.7664804
2119.1406,2.587735
2128.9062,0.5019592
2138.6719,2.1852334
2148.4375,1.3029686
2158.2031,0.79439276
2167.9688,1.3541658
2177.7344,0.9938156
2187.5,1.5978316
2197.2656,0.31832555
2207.0312,1.3417039
2216.7969,1.8978424
2226.5625,0.75105655
2236.3281,2.0081615
2246.0938,0.8300281
2255.8594,1.6950845
2265.625,6.4928174
2275.3906,6.3815637
2285.1562,2.9653041
2294.9219,2.3983495
2304.6875,0.6903852
2314.4531,2.4022987
2324.2188,0.89630216
2333.9844,0.13579993
2343.75,0.7258592
2353.5156,0.87092906
2363.2812,1.2225806
2373.0469,1.7657583
2382.8125,1.5436665
2392.5781,0.76905334
2402.3438,1.2450244
2412.1094,1.7950922
2421.875,1.7588173
2431.6406,2.4317534
2441.4062,1.4059621
2451.1719,1.1592578
2460.9375,1.1017153
2470.7031,2.576876
2480.4688,2.6494207
2490.2344,1.0294908
2500.0,0.85586673
2509.7656,0.29635736
2519.5312,0.95310587
2529.2969,1.2917203
2539.0625,2.273482
2548.8281,4.5880804
2558.5938,2.7481704
2568.3594,1.4022565
2578.125,0.85487014
2587.8906,0.4700532
2597.6562,0.66743666
2607.4219,0.8090848
2617.1875,2.0384936
2626.9531,1.3747038
2636.7188,0.6793695
2646.4844,0.98566437
2656.25,2.175431
2666.0156,3.0532167
2675.7812,2.9121723
2685.5469,0.8017586
2695.3125,0.8477393
2705.0781,2.4657357
2714.8438,1.4720559
2724.6094,0.6725541
2734.375,0.55921453
2744.1406,1.0057081
2753.9062,0.45268238
2763.6719,0.6200382
2773.4375,1.469194
2783.2031,1.2275182
2792.9688,1.6268885
2802.7344,1.6929135
2812.5,1.1907294
2822.2656,1.0150442
2832.0312,1.6734225
2841.7969,0.6299216
2851.5625,79.534515
2861.3281,504.4429
2871.0938,201.62195
2880.8594,2.0597687
2890.625,1.3820449
2900.3906,3.8573067
2910.1562,3.46329
2919.9219,1.1551875
2929.6875,1.1909363
2939.4531,1.4940486
2949.2188,1.9877334
2958.9844,0.7004704
2968.75,0.86127037
2978.5156,1.3457608
2988.2812,0.815429
2998.0469,0.6500267
3007.8125,0.7834132
3017.5781,1.121362
3027.3438,1.8421755
3037.1094,1.1494772
3046.875,1.0250024
3056.6406,0.83348614
3066.4062,1.5733091
3076.1719,0.6765271
3085.9375,0.59733397
3095.7031,1.4309735
3105.4688,2.4529154
3115.2344,0.5154194
3125.0,0.5563327
3134.7656,1.2860004
3144.5312,1.8988242
3154.2969,0.8131332
3164.0625,0.91152847
3173.8281,1.0307835
3183.5938,0.739904
3193.3594,0.7904832
3203.125,2.229708
3212.8906,0.87322366
3222.6562,0.9768116
3232.4219,1.1229435
3242.1875,0.9012088
3251.9531,2.6048594
3261.7188,2.402401
3271.4844,1.8599917
3281.25,0.91040426
3291.0156,1.0984812
3300.7812,0.59014714
3310.5469,0.37251768
3320.3125,1.053972
3330.0781,1.3395656
3339.8438,1.4704531
3349.6094,1.8005699
3359.375,1.8401241
3369.1406,1.1340773
3378.9062,1.203843
3388.6719,1.3956869
3398.4375,2.1514492
3408.2031,2.3168473
3417.9688,3.2158394
3427.7344,4.252222
3437.5,3.3960178
3447.2656,1.8749584
3457.0312,0.7268434
3466.7969,0.6986591
3476.5625,1.2104847
3486.3281,0.54862136
3496.0938,2.91518
3505.8594,310.44193
3515.625,700.3887
3525.3906,95.32335
3535.1562,1.1778764
3544.9219,0.926377
3554.6875,0.6314359
3564.4531,0.7428984
3574.2188,2.134477
3583.9844,1.8055104
3593.75,2.6069267
3603.5156,1.1854188
3613.2812,1.0279577
3623.0469,46.77533
3632.8125,831.2887
3642.5781,735.5246
3652.3438,25.797007
3662.1094,2.4976523
3671.875,1.8811468
3681.6406,1.244709
3691.4062,3.15646
3701.1719,2.4182312
3710.9375,1.8287392
3720.7031,0.59673774
3730.4688,1.2517357
3740.2344,1.32689
3750.0,0.5276902
3759.7656,0.866351
3769.5312,1.5563403
3779.2969,1.5029112
3789.0625,1.1976689
3798.8281,139.531
3808.5938,778.6928
3818.3594,271.10706
3828.125,2.3339095
3837.8906,1.0345589
3847.6562,1.7682916
3857.4219,2.1163816
3867.1875,2.2190347
3876.9531,1.245609
3886.7188,1.993188
3896.4844,2.0188544
3906.25,2.1347554
3916.0156,3.14845
3925.7812,2.899552
3935.5469,0.3010055
3945.3125,0.72650975
3955.0781,1.3061587
3964.8438,2.2301612
3974.6094,0.946884
3984.375,0.99802
3994.1406,1.7744433
4003.9062,2.5222764
4013.6719,1.7929153
4023.4375,1.8077202
4033.2031,1.6806599
4042.9688,3.268264
4052.7344,1.6449225
4062.5,0.95560515
4072.2656,1.0821393
4082.0312,1.1986387
4091.7969,0.8492623
4101.5625,2.6435466
4111.328,2.608368
4121.0938,3.3063817
4130.8594,0.9422203
4140.625,0.8735472
4150.3906,0.05284419
4160.1562,0.99118376
4169.922,1.2755992
4179.6875,1.1698915
4189.453,0.8761721
4199.2188,1.3675553
4208.9844,1.0570383
4218.75,2.2263708
4228.5156,1.678264
4238.2812,1.2088144
4248.047,2.687032
4257.8125,1.4084609
4267.578,0.18449458
4277.3438,0.9731676
4287.1094,2.6677322
4296.875,2.651878
4306.6406,0.3569936
4316.4062,0.8289734
4326.172,0.697419
4335.9375,1.6006266
4345.703,1.1849711
4355.4688,0.34058693
4365.2344,1.0941534
4375.0,1.5233439
4384.7656,2.552077
4394.5312,2.8083072
4404.297,3.737386
4414.0625,2.6488996
4423.828,1.2668359
4433.5938,1.7929286
4443.3594,1.2681178
4453.125,1.2238647
4462.8906,0.53636366
4472.6562,1.2024498
4482.422,3.1694043
4492.1875,3.5125425
4501.953,4.1443186
4511.7188,1.7926581
4521.4844,1.916152
4531.25,1.782377
4541.0156,1.4950129
4550.7812,1.8448433
4560.547,1.9078748
4570.3125,0.9199667
4580.078,0.4532218
4589.8438,0.9873163
4599.6094,1.7599022
4609.375,3.1061456
4619.1406,3.1876059
4628.9062,1.2850825
4638.672,0.921432
4648.4375,0.33628896
4658.203,0.34329635
4667.9688,2.1142254
4677.7344,3.0898163
4687.5,2.3358116
4697.2656,2.4098468
4707.0312,1.4734524
4716.797,0.42235616
4726.5625,0.4711175
4736.328,1.1441097
4746.0938,1.1791672
4755.8594,1.672752
4765.625,2.0205548
4775.3906,1.1222095
4785.1562,1.0201545
4794.922,1.8333833
4804.6875,2.154033
4814.453,1.8477433
4824.2188,4.2616334
4833.9844,3.6332912
4843.75,1.844306
4853.5156,1.8343967
4863.2812,2.3700871
4873.047,3.9715943
4882.8125,1.8767865
4892.578,1.6388046
4902.3438,1.4728231
4912.1094,0.75929064
4921.875,1.2316666
4931.6406,3.368558
4941.4062,1.7751632
4951.172,1.4692479
4960.9375,1.3335444
4970.703,1.5205839
4980.4688,0.91900843
4990.2344,0.6110146
5000.0,1.4728934
