frequency_hz,psd
3427.7344,0.16152583
3437.5,0.19542079
3447.2656,0.11564836
3457.0312,0.10647909
3466.7969,0.08526732
3476.5625,0.08278366
3486.3281,0.09100212
3496.0938,1.3510098
3505.8594,228.18896
3515.625,515.151
3525.3906,69.531525
3535.1562,0.24057575
3544.9219,0.054673474
3554.6875,0.05667423
3564.4531,0.08057896
3574.2188,0.052759327
3583.9844,0.044466652
3593.75,0.0411366
3603.5156,0.069020264
3613.2812,0.8448537
3623.0469,27.422052
3632.8125,576.1297
3642.5781,512.90265
3652.3438,16.867746
3662.1094,0.527286
3671.875,0.06417789
3681.6406,0.053529307
3691.4062,0.05752267
3701.1719,0.040955614
3710.9375,0.04619842
3720.7031,0.07518237
3730.4688,0.072308384
3740.2344,0.08955935
3750.0,0.074775584
3759.7656,0.104267046
3769.5312,0.10797094
3779.2969,0.024233513
3789.0625,0.22202015
3798.8281,102.02874
3808.5938,575.71246
3818.3594,202.88167
3828.125,0.6764128
3837.8906,0.082412176
3847.6562,0.08037775
3857.4219,0.066730544
3867.1875,0.035179608
3876.9531,0.06664145
3886.7188,0.06733959
3896.4844,0.07279778
3906.25,0.07129526
3916.0156,0.064032085
3925.7812,0.03306382
3935.5469,0.050252218
3945.3125,0.067808725
3955.0781,0.034522086
3964.8438,0.023622505
3974.6094,0.023155907
3984.375,0.05502602
3994.1406,0.13442618
4003.9062,0.10699999
4013.6719,0.06954571
4023.4375,0.11064645
4033.2031,0.068127826
4042.9688,0.027921695
4052.7344,0.037123933
4062.5,0.05253252
4072.2656,0.06046876
4082.0312,0.101228364
4091.7969,0.13999048
4101.5625,0.130145
4111.328,0.04953191
4121.0938,0.080516115
4130.8594,0.15129311
4140.625,0.1419164
4150.3906,0.12598613
4160.1562,0.052168407
4169.922,0.13383275
4179.6875,0.13888112
4189.453,0.08475049
4199.2188,0.06488314
4208.9844,0.029415999
4218.75,0.08060968
4228.5156,0.08241718
4238.2812,0.10416533
4248.047,0.16387276
4257.8125,0.17822067
4267.578,0.090105236
4277.3438,0.13890429
4287.1094,0.089892626
4296.875,0.044538837
4306.6406,0.052295387
4316.4062,0.07672055
4326.172,0.09520918
4335.9375,0.016487915
4345.703,0.062013887
4355.4688,0.07580265
4365.2344,0.055637065
4375.0,0.08871498
4384.7656,0.098288596
4394.5312,0.06717969
4404.297,0.114730686
4414.0625,0.12233801
4423.828,0.052408203
4433.5938,0.03963382
4443.3594,0.04546942
4453.125,0.008044551
4462.8906,0.06771262
4472.6562,0.06055507
4482.422,0.1024282
4492.1875,0.09286414
4501.953,0.05326361
4511.7188,0.043680213
4521.4844,0.025430644
4531.25,0.026223656
4541.0156,0.14415666
4550.7812,0.2160936
4560.547,0.14472412
4570.3125,0.010349529
4580.078,0.08118331
4589.8438,0.03729194
4599.6094,0.07929587
4609.375,0.046318833
4619.1406,0.028538387
4628.9062,0.05054442
4638.672,0.098315045
4648.4375,0.06476434
4658.203,0.028883072
4667.9688,0.03203432
4677.7344,0.07089556
4687.5,0.06269972
4697.2656,0.031152671
4707.0312,0.021408938
4716.797,0.054617323
4726.5625,0.11287484
4736.328,0.07626034
4746.0938,0.11615286
4755.8594,0.08567508
4765.625,0.042029087
4775.3906,0.010059887
4785.1562,0.07151986
4794.922,0.10915161
4804.6875,0.040744502
4814.453,0.0741139
4824.2188,0.15048346
4833.9844,0.094212
4843.75,0.12564464
4853.5156,0.09825289
4863.2812,0.06984413
4873.047,0.073774695
4882.8125,0.10253746
4892.578,0.1356138
4902.3438,0.16895993
4912.1094,0.11127665
4921.875,0.10174382
4931.6406,0.12941943
4941.4062,0.09108486
4951.172,0.03889708
4960.9375,0.07571221
4970.703,0.072984874
4980.4688,0.006927174
4990.2344,0.011627985
5000.0,0.020330865
