time_s,pressure_pa
0.0183,-174.66791
0.0184,291.86526
0.0185,456.25354
0.0186,296.3027
0.0187,528.04474
0.0188,-101.20171
0.0189,-213.5598
0.019,295.46823
0.0191,281.33392
0.0192,307.07144
0.0193,-36.58695
0.0194,366.15393
0.0195,592.30524
0.0196,-308.75064
0.0197,279.21432
0.0198,131.05066
0.0199,-731.06274
0.02,49.245853
0.0201,-449.8301
0.0202,-460.08386
0.0203,370.0546
0.0204,-272.67932
0.0205,411.34857
0.0206,-18.242012
0.0207,-1144.9984
0.0208,417.99786
0.0209,-213.92322
0.021,-1059.342
0.0211,51.363907
0.0212,-850.2615
0.0213,-221.45801
0.0214,1027.3063
0.0215,48.12302
0.0216,243.37465
0.0217,-248.20207
0.0218,-570.26025
0.0219,866.82196
0.022,-68.85778
0.0221,-782.444
0.0222,163.91158
0.0223,-57.13493
0.0224,660.9362
0.0225,1435.9745
0.0226,296.36584
0.0227,-291.70517
0.0228,50.098167
0.0229,311.7202
0.023,387.4982
0.0231,-200.2339
0.0232,-724.8961
0.0233,7.21769
0.0234,673.46716
0.0235,535.242
0.0236,684.1449
0.0237,-218.08925
0.0238,-1057.4874
0.0239,238.38684
0.024,125.85207
0.0241,-833.76025
0.0242,-433.23935
0.0243,-724.24426
0.0244,-56.187325
0.0245,754.49347
0.0246,-101.41264
0.0247,20.819378
0.0248,-498.55008
0.0249,-851.8852
0.025,488.69565
0.0251,-312.27267
0.0252,-829.1408
0.0253,148.61433
0.0254,-85.613464
0.0255,444.82706
0.0256,640.0294
0.0257,98.27561
0.0258,316.67297
0.0259,-224.46944
0.026,92.877914
0.0261,470.18536
0.0262,-370.98233
0.0263,261.6739
0.0264,505.01443
0.0265,146.80716
0.0266,497.3369
0.0267,137.76881
0.0268,454.95123
0.0269,238.79054
0.027,-560.3764
0.0271,220.44002
0.0272,-254.56427
0.0273,-409.88147
0.0274,663.2103
0.0275,-350.9945
0.0276,-551.3244
0.0277,44.58467
0.0278,-233.34074
0.0279,343.86423
0.028,-337.24634
0.0281,-957.31146
0.0282,8.120175
0.0283,-313.65646
0.0284,-50.461506
0.0285,422.73758
0.0286,-862.50385
0.0287,-639.0154
0.0288,533.78845
0.0289,429.95898
0.029,186.55533
0.0291,-142.5738
0.0292,-325.34167
0.0293,311.18878
0.0294,669.64056
0.0295,246.98012
0.0296,-43.196827
0.0297,-378.38666
0.0298,-142.21713
0.0299,1249.3988
0.03,773.01807
0.0301,-468.61548
0.0302,295.2009
0.0303,65.6806
0.0304,24.629583
0.0305,812.8604
0.0306,-643.9587
0.0307,-827.4224
0.0308,-14.460023
0.0309,-221.81163
0.031,898.5107
0.0311,28.26954
0.0312,-1099.7542
0.0313,452.1428
0.0314,-282.9888
0.0315,-573.7147
0.0316,268.83682
0.0317,-1237.8932
0.0318,-676.56555
0.0319,421.77557
0.032,-25.397663
0.0321,622.4398
0.0322,-51.129887
0.0323,-273.91702
0.0324,676.54584
0.0325,-331.55716
0.0326,-241.22937
0.0327,252.04764
0.0328,-456.62558
0.0329,234.06961
0.033,685.38434
0.0331,502.54266
0.0332,589.9171
0.0333,345.90814
0.0334,439.54874
0.0335,-93.18378
0.0336,-540.27545
0.0337,40.605133
0.0338,-61.07287
0.0339,-115.16322
0.034,31.736551
0.0341,32.457615
0.0342,379.29648
0.0343,137.13574
0.0344,47.66032
0.0345,-284.46085
0.0346,-1237.3081
0.0347,-558.2655
0.0348,150.66895
0.0349,-308.15738
0.035,-287.88776
0.0351,-195.65414
0.0352,96.71918
0.0353,512.446
0.0354,367.5281
0.0355,-97.34443
0.0356,-762.12555
0.0357,-536.9841
0.0358,377.82397
0.0359,621.6572
0.036,143.30199
0.0361,-265.88306
0.0362,495.24316
0.0363,847.6337
0.0364,456.40726
0.0365,651.2236
0.0366,-511.48026
0.0367,-901.3209
0.0368,637.5599
0.0369,325.93506
0.037,99.03743
0.0371,-31.421604
0.0372,-771.1135
0.0373,650.1365
0.0374,458.14514
0.0375,-577.61676
0.0376,157.21254
0.0377,-1177.7113
0.0378,-817.33716
0.0379,965.73285
0.038,-524.87463
0.0381,-477.04898
0.0382,2.4766388
0.0383,-614.07965
0.0384,694.59393
0.0385,174.52945
0.0386,-540.9381
0.0387,367.04517
0.0388,-498.49362
0.0389,114.437744
0.039,1023.7834
0.0391,-388.64697
0.0392,-11.08051
0.0393,596.69617
0.0394,51.287346
0.0395,419.99036
0.0396,338.69156
0.0397,111.38536
0.0398,265.4953
0.0399,-13.366081
0.04,25.362387
0.0401,86.05088
0.0402,-272.9361
0.0403,-224.60927
0.0404,77.193214
0.0405,-368.4381
0.0406,-481.87027
0.0407,419.7083
0.0408,92.66201
0.0409,-535.8925
0.041,-187.8047
0.0411,-538.3347
0.0412,-326.13586
0.0413,134.31458
0.0414,-356.21036
0.0415,-161.94731
0.0416,-214.98932
0.0417,197.53299
0.0418,1246.3077
0.0419,188.55954
0.042,-397.773
0.0421,117.42554
0.0422,-111.410286
0.0423,413.23077
0.0424,369.7833
0.0425,-218.31563
0.0426,-23.154955
0.0427,190.43962
0.0428,1146.1613
0.0429,807.76855
0.043,-668.3515
0.0431,-411.66965
0.0432,-402.71002
0.0433,-193.83896
0.0434,201.41357
0.0435,-725.08344
0.0436,-448.1792
0.0437,-155.76007
0.0438,156.96916
0.0439,1144.7987
0.044,-521.07794
0.0441,-1151.1093
0.0442,39.320602
0.0443,-575.6746
0.0444,73.72817
0.0445,284.30096
0.0446,-721.8562
0.0447,437.65714
0.0448,657.3594
0.0449,659.2894
0.045,1048.1726
0.0451,-655.48846
0.0452,-383.76666
0.0453,631.0311
0.0454,-367.48773
0.0455,147.59512
0.0456,390.2528
0.0457,-301.75372
0.0458,493.56158
0.0459,613.8783
0.046,45.340122
0.0461,-116.72588
0.0462,-632.56305
0.0463,-550.36206
0.0464,-195.6987
0.0465,-622.03644
0.0466,-389.24106
0.0467,365.28668
0.0468,-141.29276
0.0469,-203.11194
0.047,516.47455
0.0471,-267.65735
0.0472,-304.8877
0.0473,339.63367
0.0474,-558.8531
0.0475,-214.10762
0.0476,368.12915
0.0477,201.1796
0.0478,1029.7352
0.0479,137.71309
0.048,-294.0072
0.0481,945.05896
0.0482,-32.228363
0.0483,45.571182
0.0484,477.8021
0.0485,-1051.5505
0.0486,-165.60962
0.0487,641.6415
0.0488,10.705218
0.0489,179.59068
0.049,-785.8711
0.0491,-510.26138
0.0492,520.38025
0.0493,-325.64893
0.0494,-155.05273
0.0495,-442.9211
0.0496,-1040.1915
0.0497,338.7742
0.0498,594.9854
0.0499,13.401553
0.05,-342.63724
0.0501,-446.40036
0.0502,667.4624
0.0503,664.66095
0.0504,222.27835
0.0505,273.81085
0.0506,-501.459
0.0507,131.14247
0.0508,901.4799
0.0509,190.59837
0.051,-125.38803
0.0511,-544.0175
0.0512,32.52779
0.0513,836.06445
0.0514,-97.46882
0.0515,-156.79626
0.0516,-243.90259
0.0517,-882.27966
0.0518,63.58898
0.0519,119.4112
0.052,-738.8847
0.0521,-511.8481
0.0522,-177.73764
0.0523,283.86978
0.0524,450.78778
0.0525,23.471813
0.0526,27.11716
0.0527,54.36251
0.0528,-155.47122
0.0529,79.30247
0.053,321.94803
0.0531,-187.92035
0.0532,68.48519
0.0533,945.6135
0.0534,244.46617
0.0535,172.81711
0.0536,710.07367
0.0537,-281.9173
0.0538,-240.36066
0.0539,-317.7965
0.054,-888.87506
0.0541,203.53188
0.0542,-227.10498
0.0543,-348.94846
0.0544,662.7873
0.0545,-687.68896
0.0546,-42.779606
0.0547,910.65485
0.0548,-1003.92944
0.0549,-547.2943
0.055,-231.0761
0.0551,-597.3805
0.0552,988.1838
0.0553,359.083
0.0554,4.527279
0.0555,793.3821
0.0556,-99.62448
0.0557,843.35614
0.0558,847.94116
0.0559,-1168.1665
0.056,-469.83054
0.0561,88.944954
0.0562,32.586327
0.0563,704.97614
0.0564,-50.916546
0.0565,-409.7162
0.0566,-13.869455
0.0567,79.04327
0.0568,282.86838
0.0569,-642.81464
0.057,-1361.0854
0.0571,-512.2596
0.0572,292.605
0.0573,390.66992
0.0574,127.528625
0.0575,73.69031
0.0576,-0.4299457
0.0577,273.04266
0.0578,899.84784
0.0579,82.42345
0.058,-702.8968
0.0581,-162.6572
0.0582,287.21466
0.0583,687.5545
0.0584,386.27036
0.0585,-95.84723
0.0586,143.95093
0.0587,-108.41337
0.0588,82.364136
0.0589,171.42487
0.059,-815.259
0.0591,-761.12683
0.0592,-178.10649
0.0593,16.419006
0.0594,-34.465717
0.0595,-260.69305
0.0596,148.23878
0.0597,-51.61797
0.0598,-157.25081
0.0599,477.86685
0.06,-123.120285
0.0601,-67.94965
0.0602,385.4336
0.0603,-16.397991
0.0604,471.87866
0.0605,103.9324
0.0606,106.48893
0.0607,885.612
0.0608,-511.04068
0.0609,-216.93755
0.061,627.703
0.0611,-620.897
0.0612,160.81471
0.0613,-2.8103602
0.0614,-1145.5936
0.0615,47.28256
0.0616,-197.21207
0.0617,-106.032745
0.0618,386.5458
0.0619,-1064.2985
0.062,62.795734
0.0621,972.29736
0.0622,-238.0919
0.0623,442.56656
0.0624,-61.307533
0.0625,-793.30664
0.0626,698.8831
0.0627,678.0037
0.0628,134.07411
0.0629,49.440353
0.063,-326.41174
0.0631,564.3844
0.0632,827.89874
0.0633,-292.8139
0.0634,-582.01373
0.0635,-665.56995
0.0636,-736.6314
0.0637,193.26413
0.0638,397.6167
0.0639,-748.69196
0.064,-501.6174
0.0641,520.137
0.0642,393.0434
0.0643,403.15048
0.0644,-198.28053
0.0645,-839.75946
0.0646,68.54228
0.0647,214.58304
0.0648,465.57974
0.0649,746.9977
0.065,-464.1046
0.0651,358.79477
0.0652,1192.8787
0.0653,-106.86338
0.0654,-83.85064
0.0655,-515.50055
0.0656,-1012.3231
0.0657,-50.58124
0.0658,-222.80685
0.0659,-46.121544
0.066,53.55495
0.0661,-452.89224
0.0662,574.3009
0.0663,308.25076
0.0664,-519.1841
0.0665,-15.651673
0.0666,-355.08603
0.0667,-177.94122
0.0668,187.60489
0.0669,203.17023
0.067,828.48627
0.0671,312.10007
0.0672,401.13052
0.0673,688.86206
0.0674,-551.15106
0.0675,-139.98743
0.0676,47.3034
0.0677,-783.324
0.0678,-303.01688
0.0679,-492.0721
0.068,10.738946
0.0681,709.85767
0.0682,-337.19818
0.0683,14.825031
0.0684,-77.50661
0.0685,-798.6854
0.0686,545.3045
0.0687,248.00797
0.0688,-717.42267
0.0689,116.19414
0.069,366.95206
0.0691,810.55853
0.0692,933.3776
0.0693,-134.05923
0.0694,-215.06311
0.0695,-82.49251
0.0696,-127.14832
0.0697,333.35452
0.0698,-293.59732
0.0699,-1204.6045
0.07,-254.20847
0.0701,654.5465
0.0702,42.820816
0.0703,-97.8839
0.0704,-297.07648
0.0705,-751.26965
0.0706,386.0912
0.0707,613.36926
0.0708,-137.91757
0.0709,32.65761
0.071,-452.123
0.0711,466.9353
0.0712,1405.672
0.0713,-332.24014
0.0714,-89.96529
0.0715,242.74704
0.0716,-702.56476
0.0717,708.968
0.0718,233.90813
0.0719,-1090.913
0.072,-176.27278
0.0721,-520.2079
0.0722,42.41501
0.0723,466.5465
0.0724,-932.24524
0.0725,87.187645
0.0726,389.42926
0.0727,-272.14478
0.0728,903.4481
0.0729,190.93555
0.073,-443.30527
0.0731,396.5509
0.0732,74.89219
0.0733,187.11636
0.0734,84.95403
0.0735,-143.29033
0.0736,430.15585
0.0737,-104.31821
0.0738,-228.04005
0.0739,116.248085
0.074,-418.7893
0.0741,-439.46475
0.0742,-433.58374
0.0743,-399.8971
0.0744,-174.34622
0.0745,12.876677
0.0746,763.21094
0.0747,391.96292
0.0748,-191.16713
0.0749,515.61206
0.075,403.9696
0.0751,84.35371
0.0752,-33.70779
0.0753,-542.17395
0.0754,-232.39357
0.0755,178.84189
0.0756,455.636
0.0757,446.19873
0.0758,-527.6336
0.0759,-573.6644
0.076,174.96207
0.0761,25.153046
0.0762,-549.51526
0.0763,-720.6853
0.0764,-401.94962
0.0765,11.819758
0.0766,908.6847
0.0767,1121.1604
0.0768,-79.01813
0.0769,-67.83587
0.077,382.0701
0.0771,292.6073
0.0772,330.89023
0.0773,-891.4168
0.0774,-845.4914
0.0775,264.76663
0.0776,-166.26274
0.0777,728.454
0.0778,394.28735
0.0779,-1338.6053
0.078,127.28415
0.0781,306.28195
0.0782,-498.59686
0.0783,169.44226
0.0784,-860.9839
0.0785,-133.60612
0.0786,1175.1256
0.0787,208.84837
0.0788,968.8564
0.0789,355.13306
0.079,-894.0435
0.0791,731.2475
0.0792,55.128784
0.0793,-959.96466
0.0794,-113.87715
0.0795,-665.9534
0.0796,-191.43071
0.0797,454.66266
0.0798,-161.26457
0.0799,232.90399
0.08,-53.82543
0.0801,-348.09668
0.0802,410.03595
0.0803,-36.220375
0.0804,-310.4614
0.0805,428.98425
0.0806,386.8213
0.0807,-6.5181746
0.0808,290.0739
0.0809,437.51297
0.081,-51.272472
0.0811,-136.6617
0.0812,-304.2005
0.0813,-641.75885
0.0814,-249.59445
0.0815,-159.98973
0.0816,-0.36857894
0.0817,5.8722024
0.0818,-622.7495
0.0819,334.52097
0.082,889.6569
0.0821,-16.201756
0.0822,212.88385
0.0823,-8.931876
0.0824,-190.07964
0.0825,642.3665
0.0826,316.58774
0.0827,-151.27187
0.0828,-614.8497
0.0829,-622.9403
0.083,558.09814
0.0831,153.28117
0.0832,-519.4569
0.0833,-303.8445
0.0834,-470.9409
0.0835,318.7996
0.0836,561.099
0.0837,-1.9413407
0.0838,-182.1671
0.0839,-636.044
0.084,610.18164
0.0841,1201.3423
0.0842,-235.98904
0.0843,75.763954
0.0844,-91.729355
0.0845,-335.2396
0.0846,709.15924
0.0847,-378.2389
0.0848,-873.6109
0.0849,-533.8707
0.085,-805.80615
0.0851,826.7747
0.0852,569.5541
0.0853,-669.5599
0.0854,651.2896
0.0855,302.30292
0.0856,65.932495
0.0857,883.3696
0.0858,-447.49982
0.0859,-603.59564
0.086,54.767067
0.0861,-132.82437
0.0862,517.41046
0.0863,31.102844
0.0864,-519.3115
0.0865,333.7317
0.0866,-112.46738
0.0867,-583.1374
0.0868,3.6862788
0.0869,-348.49155
0.087,-528.6226
0.0871,416.06866
0.0872,534.8292
0.0873,254.09352
0.0874,763.25885
0.0875,488.4973
0.0876,8.133522
0.0877,-72.62111
0.0878,-771.6966
0.0879,-283.25122
0.088,-40.41929
0.0881,-988.39435
0.0882,48.473663
0.0883,279.6992
0.0884,-247.189
0.0885,1105.0109
0.0886,296.68735
0.0887,-700.89276
0.0888,154.59529
0.0889,-189.1671
0.089,377.18552
0.0891,374.8003
0.0892,-751.31824
0.0893,356.63458
0.0894,369.4555
0.0895,39.70156
0.0896,714.93274
0.0897,-844.3908
0.0898,-1210.5779
0.0899,-25.281473
0.09,-0.38052395
0.0901,265.7166
0.0902,-222.16846
0.0903,-233.8127
0.0904,805.3583
0.0905,652.4641
0.0906,793.62213
0.0907,194.5975
0.0908,-1025.2388
0.0909,-321.4627
0.091,139.32068
0.0911,61.93043
0.0912,-305.45865
0.0913,-919.4518
0.0914,96.74548
0.0915,429.29834
0.0916,152.45195
0.0917,563.85956
0.0918,-489.1689
0.0919,-520.8346
0.092,716.53314
0.0921,395.45886
0.0922,157.64604
0.0923,-156.32475
0.0924,-357.91098
0.0925,398.446
0.0926,76.41306
0.0927,-271.4405
0.0928,-102.75805
0.0929,-674.6061
0.093,-362.20972
0.0931,468.68475
0.0932,84.89751
0.0933,-275.0527
0.0934,269.5372
0.0935,371.90942
0.0936,93.837296
0.0937,393.1218
0.0938,147.21642
0.0939,-89.726654
0.094,116.31561
0.0941,-452.1539
0.0942,-140.90749
0.0943,-64.03435
0.0944,-817.8297
0.0945,294.3292
0.0946,-7.8409514
0.0947,-820.49854
0.0948,904.998
0.0949,546.3646
0.095,56.09901
0.0951,758.17145
0.0952,-508.27988
0.0953,-2.6299891
0.0954,436.48053
0.0955,-733.55457
0.0956,92.189445
0.0957,-666.94904
0.0958,-942.24976
0.0959,1208.3351
0.096,253.95338
0.0961,-365.03113
0.0962,330.02277
0.0963,-504.88477
0.0964,336.60464
0.0965,661.3133
0.0966,-360.2915
0.0967,-123.176216
0.0968,-386.48926
0.0969,255.70102
0.097,1153.4924
0.0971,-199.18437
0.0972,-773.9046
0.0973,-381.56262
0.0974,-325.89694
0.0975,67.34385
0.0976,60.59607
0.0977,-289.94553
0.0978,-313.8361
0.0979,524.75366
0.098,1325.9839
0.0981,624.7022
0.0982,-226.64772
0.0983,-520.7811
0.0984,-393.8732
0.0985,-73.52781
0.0986,-455.34174
0.0987,-488.04382
0.0988,-380.6103
0.0989,-269.33945
0.099,949.1121
0.0991,996.32764
0.0992,-17.226723
0.0993,-35.18318
0.0994,-27.452274
0.0995,5.1481295
0.0996,-106.555695
0.0997,-338.813
0.0998,-177.61047
0.0999,-342.96124
0.1,136.5384
0.1001,531.3318
0.1002,-92.15355
0.1003,-115.707726
0.1004,-173.85684
0.1005,-43.26284
0.1006,89.39725
0.1007,-374.62833
0.1008,509.74808
0.1009,449.92847
0.101,-327.24698
0.1011,654.4416
0.1012,-53.8204
0.1013,-536.8953
0.1014,323.72318
0.1015,-740.80756
0.1016,-524.8372
0.1017,-67.21606
0.1018,-392.50858
0.1019,1142.6216
0.102,406.9876
0.1021,-461.24673
0.1022,938.067
0.1023,-76.13523
0.1024,-102.31442
0.1025,579.14716
0.1026,-1181.0778
0.1027,-784.849
0.1028,90.83628
0.1029,-58.313534
0.103,680.40857
0.1031,-249.24011
0.1032,-487.74713
0.1033,856.03534
0.1034,401.5006
0.1035,286.99603
0.1036,287.24167
0.1037,-901.7407
0.1038,-481.89905
0.1039,582.8432
0.104,125.33918
0.1041,-537.9349
0.1042,-553.92957
0.1043,-243.89082
0.1044,481.1369
0.1045,742.43536
0.1046,46.655663
0.1047,-83.96048
0.1048,-82.98498
0.1049,-8.9753
0.105,850.307
0.1051,-148.52353
0.1052,-1231.9922
0.1053,-69.433304
0.1054,-32.28708
0.1055,58.2932
0.1056,591.2385
0.1057,-384.07587
0.1058,-80.28078
0.1059,382.4634
0.106,147.6057
0.1061,597.3391
0.1062,-485.8723
0.1063,-671.0005
0.1064,508.49573
0.1065,-126.233025
0.1066,-25.405561
0.1067,204.8466
0.1068,-424.81525
0.1069,5.284624
0.107,-48.31772
0.1071,62.747486
0.1072,166.6604
0.1073,-392.15662
0.1074,467.8096
0.1075,404.01804
0.1076,-229.25366
0.1077,426.327
0.1078,-58.632645
0.1079,-267.49417
0.108,-303.85025
0.1081,-830.20685
0.1082,106.154396
0.1083,5.9482336
0.1084,-16.97801
0.1085,979.60706
0.1086,-94.66821
0.1087,106.49847
0.1088,1046.0079
0.1089,-215.54788
0.109,-479.4056
0.1091,-750.31976
0.1092,-1002.9026
0.1093,252.22322
0.1094,134.71014
0.1095,86.41492
0.1096,567.62445
0.1097,-66.30887
0.1098,670.591
0.1099,1170.8505
0.11,-421.86005
0.1101,-1025.6088
0.1102,-606.2132
0.1103,-435.35022
0.1104,108.53956
0.1105,311.15674
0.1106,-240.63907
0.1107,-18.634758
0.1108,672.07947
0.1109,735.87823
0.111,630.75964
0.1111,-548.91095
0.1112,-1240.5956
0.1113,201.44388
0.1114,79.41758
0.1115,-351.18002
0.1116,423.53
0.1117,-607.7592
0.1118,-129.52951
0.1119,1250.7158
0.112,102.993416
0.1121,6.2128305
0.1122,-349.18872
0.1123,-770.71344
0.1124,828.9838
0.1125,-2.044087
0.1126,-561.0968
0.1127,442.4128
0.1128,-684.28125
0.1129,51.52786
0.113,945.6207
0.1131,-489.62488
0.1132,-105.47653
0.1133,53.520397
0.1134,-74.10234
0.1135,613.73346
0.1136,-244.84845
0.1137,-148.43007
0.1138,207.1122
0.1139,-576.72003
0.114,62.714863
0.1141,164.18155
0.1142,-325.06433
0.1143,159.95393
0.1144,211.84149
0.1145,208.7409
0.1146,-8.261331
0.1147,0.31995514
0.1148,400.72122
0.1149,-348.68082
0.115,-500.52042
0.1151,-42.523834
0.1152,-162.55707
0.1153,267.36557
0.1154,232.86151
0.1155,-48.172165
0.1156,43.505722
0.1157,-89.41104
0.1158,519.134
0.1159,315.35242
0.116,-816.8994
0.1161,-419.20953
0.1162,120.52406
0.1163,150.87599
0.1164,335.28482
0.1165,-9.973481
0.1166,-386.01154
0.1167,-125.05588
0.1168,563.41394
0.1169,498.0821
0.117,-353.31924
0.1171,-600.7659
0.1172,-240.54501
0.1173,522.288
0.1174,423.15002
0.1175,-372.45667
0.1176,-124.402054
0.1177,-436.38583
0.1178,-60.504387
0.1179,1197.112
0.118,-224.77051
0.1181,-726.5022
0.1182,264.66562
0.1183,-123.02546
0.1184,660.0313
0.1185,187.54158
0.1186,-1062.4492
0.1187,102.00287
0.1188,-260.5743
0.1189,76.77166
0.119,1164.0697
0.1191,-795.88904
0.1192,-310.94687
0.1193,936.3157
0.1194,-261.16174
0.1195,286.54022
0.1196,-181.611
0.1197,-1014.37885
0.1198,233.30821
0.1199,-87.63053
0.12,152.35327
0.1201,682.86566
0.1202,-480.16537
0.1203,279.6966
0.1204,710.89954
0.1205,-479.20975
0.1206,-205.94072
0.1207,-148.74063
0.1208,-531.2795
0.1209,-110.81448
0.121,138.5855
0.1211,267.02496
0.1212,357.9994
0.1213,297.3947
0.1214,177.26027
0.1215,-74.73746
0.1216,-396.85098
0.1217,-314.33206
0.1218,129.20917
0.1219,-382.7777
0.122,-499.38263
0.1221,572.9672
0.1222,441.83115
0.1223,330.38004
0.1224,492.92322
0.1225,-502.4296
0.1226,-464.61407
0.1227,-16.110327
0.1228,-49.574024
0.1229,78.05954
0.123,-639.87585
0.1231,-179.17123
0.1232,940.4998
0.1233,433.36697
0.1234,278.0486
0.1235,-186.38759
0.1236,-812.1726
0.1237,-94.83511
0.1238,208.17567
0.1239,211.73972
0.124,-367.62302
0.1241,-654.9061
0.1242,758.19995
0.1243,689.2442
0.1244,96.899536
0.1245,65.78056
0.1246,-959.0844
0.1247,-294.10126
0.1248,468.42935
0.1249,17.727522
0.125,282.39978
0.1251,-632.8804
0.1252,-171.3207
0.1253,1282.8372
0.1254,-167.00821
0.1255,-289.5769
0.1256,-49.155075
0.1257,-1025.6486
0.1258,426.5013
0.1259,654.5941
0.126,-259.8049
0.1261,242.16028
0.1262,-357.01926
0.1263,168.46783
0.1264,732.8895
0.1265,-775.1059
0.1266,-352.28177
0.1267,114.95767
0.1268,-472.07837
0.1269,568.5739
0.127,632.39166
0.1271,-243.00368
0.1272,74.4956
0.1273,68.49644
0.1274,-251.7463
0.1275,-226.8038
0.1276,-385.32278
0.1277,-148.6358
0.1278,359.31915
0.1279,74.02387
0.128,227.07579
0.1281,786.3482
0.1282,-149.0569
0.1283,-353.6297
0.1284,76.90733
0.1285,-997.581
0.1286,-387.85812
0.1287,636.2981
0.1288,-58.6962
0.1289,413.19293
0.129,284.38022
0.1291,47.466686
0.1292,868.66266
0.1293,-461.28677
0.1294,-857.6836
0.1295,-256.60406
0.1296,-1018.10126
0.1297,461.95197
0.1298,1155.2822
0.1299,-203.86725
0.13,281.9228
0.1301,267.4573
0.1302,189.3202
0.1303,327.30902
0.1304,-1024.299
0.1305,-886.5545
0.1306,-363.46814
0.1307,-47.098236
0.1308,1277.7318
0.1309,603.3685
0.131,-312.29306
0.1311,132.27669
0.1312,140.82231
0.1313,225.57687
0.1314,-595.9037
0.1315,-1067.7719
0.1316,-242.14108
0.1317,-55.470005
0.1318,929.30286
0.1319,1103.158
0.132,-389.00763
0.1321,-187.40839
0.1322,76.02233
0.1323,-71.47306
0.1324,-7.108226
0.1325,-881.76807
0.1326,-404.9646
0.1327,402.9068
0.1328,218.75342
0.1329,875.0997
0.133,286.35193
0.1331,-770.9976
0.1332,13.398337
0.1333,191.03207
0.1334,-257.01605
0.1335,-168.3516
0.1336,-181.27498
0.1337,-0.78574353
0.1338,273.29855
0.1339,200.59532
