frequency_hz,psd
1093.75,4.9549003
1103.5156,4.968354
1113.2812,4.997691
1123.0469,5.096168
1132.8125,5.191352
1142.5781,5.2777753
1152.3438,5.3834286
1162.1094,5.4891067
1171.875,5.5922594
1181.6406,5.7072024
1191.4062,5.821507
1201.1719,5.932869
1210.9375,6.0472198
1220.7031,6.1570115
1230.4688,6.264321
1240.2344,6.3699403
1250.0,6.469542
1259.7656,6.565646
1269.5312,6.6557093
1279.2969,6.7394342
1289.0625,6.817273
1298.8281,6.887481
1308.5938,6.951173
1318.3594,7.00691
1328.125,7.0552964
1337.8906,7.0956073
1347.6562,7.1279655
1357.4219,7.152211
1367.1875,7.1682134
1376.9531,7.176227
1386.7188,7.1759706
1396.4844,7.1680293
1406.25,7.151996
1416.0156,7.128717
1425.7812,7.0976744
1435.5469,7.059912
1445.3125,7.014822
1455.0781,6.96359
1464.8438,6.9055405
1474.6094,6.841946
1484.375,6.7721105
1494.1406,6.6973057
1503.9062,6.6169243
1513.6719,6.5320616
1523.4375,6.442427
1533.2031,6.3486342
1542.9688,6.2510643
1552.7344,6.149458
1562.5,6.0452147
1572.2656,5.936981
1582.0312,5.8271294
1591.7969,5.7136617
1601.5625,5.598939
1611.3281,5.4818406
1621.0938,5.362818
1630.8594,5.2434754
1640.625,5.1212206
1650.3906,5.00001
1660.1562,4.8766737
1669.9219,4.753007
1679.6875,4.630704
1689.4531,4.5053015
1699.2188,4.383253
1708.9844,4.2601233
1718.75,4.1355195
1728.5156,4.01688
1738.2812,3.8932765
1748.0469,3.772246
1757.8125,3.65865
1767.5781,3.5339937
1777.3438,3.4192905
1787.1094,3.3146627
1796.875,3.1825585
1806.6406,3.078372
1816.4062,3.0051775
1826.1719,2.8144028
1835.9375,2.7159717
1845.7031,3.4635065
1855.4688,407.6507
1865.2344,1283.6075
1875.0,257.45132
1884.7656,2.3205984
1894.5312,2.2896569
1904.2969,2.0503912
1914.0625,1.9743406
1923.8281,1.9194394
1933.5938,1.8147745
1943.3594,1.724202
1953.125,1.6806097
1962.8906,1.6004133
1972.6562,1.433599
1982.4219,1.4177384
1992.1875,2.3399644
2001.9531,259.2449
2011.7188,1449.8231
2021.4844,472.74347
2031.25,0.7903942
2041.0156,1.0357189
2050.7812,1.0813931
2060.5469,0.96205384
2070.3125,0.8739242
2080.0781,0.8336947
2089.8438,0.8002017
2099.6094,0.7543472
2109.375,0.7042728
2119.1406,0.6603911
2128.9062,0.6228514
2138.6719,0.5867285
2148.4375,0.5498274
2158.2031,0.5136793
2167.9688,0.48015997
2177.7344,0.44932723
2187.5,0.4200923
2197.2656,0.39174318
2207.0312,0.36444247
2216.7969,0.3386765
2226.5625,0.31462818
2236.3281,0.29208392
2246.0938,0.27073136
2255.8594,0.25042307
2265.625,0.23119858
2275.3906,0.21314377
2285.1562,0.19627136
2294.9219,0.18050504
2304.6875,0.16573556
2314.4531,0.15187974
2324.2188,0.13889635
2333.9844,0.1267689
2343.75,0.115480155
2353.5156,0.104998186
2363.2812,0.095279485
2373.0469,0.08627685
2382.8125,0.077947035
2392.5781,0.070251755
2402.3438,0.063156225
2412.1094,0.056626722
2421.875,0.05063003
2431.6406,0.04513401
2441.4062,0.0401089
2451.1719,0.03552731
2460.9375,0.031363975
2470.7031,0.027593814
2480.4688,0.024191398
2490.2344,0.021130228
2500.0,0.01838322
2509.7656,0.015923604
2519.5312,0.013726036
2529.2969,0.011767615
2539.0625,0.010028012
2548.8281,0.008489418
2558.5938,0.0071362136
2568.3594,0.005954082
2578.125,0.0049294797
2587.8906,0.004049181
2597.6562,0.0032999201
2607.4219,0.0026683442
2617.1875,0.0021412342
2626.9531,0.0017055705
2636.7188,0.0013489001
2646.4844,0.0010595594
2656.25,0.0008268321
2666.0156,0.0006411124
2675.7812,0.0004939757
2685.5469,0.0003781695
2695.3125,0.00028750105
2705.0781,0.00021686128
2714.8438,0.00016202449
2724.6094,0.000119586395
2734.375,8.6857464e-05
2744.1406,6.181513e-05
2753.9062,4.30985e-05
2763.6719,3.0265166e-05
2773.4375,2.4512572e-05
2783.2031,3.102838e-05
2792.9688,6.678114e-05
2802.7344,0.0001898676
2812.5,0.0006331976
2822.2656,0.0026024699
2832.0312,0.015551298
2841.7969,0.20531082
2851.5625,81.99734
2861.3281,540.37994
2871.0938,215.25987
2880.8594,0.7035259
2890.625,0.034074392
2900.3906,0.004995096
2910.1562,0.0011990723
2919.9219,0.00038361803
2929.6875,0.00014833036
2939.4531,6.562186e-05
2949.2188,3.2104257e-05
2958.9844,1.6982263e-05
2968.75,9.558307e-06
2978.5156,5.661288e-06
2988.2812,3.4968266e-06
2998.0469,2.2379293e-06
3007.8125,1.4767153e-06
3017.5781,1.0002346e-06
3027.3438,6.9309095e-07
3037.1094,4.9004757e-07
3046.875,3.5294266e-07
3056.6406,2.5848067e-07
3066.4062,1.9218864e-07
3076.1719,1.451214e-07
3085.9375,1.1137329e-07
3095.7031,8.6820236e-08
3105.4688,6.910744e-08
3115.2344,5.623034e-08
3125.0,4.7000217e-08
3134.7656,4.06998e-08
3144.5312,3.6534978e-08
3154.2969,3.4333464e-08
3164.0625,3.3728636e-08
3173.8281,3.45705e-08
3183.5938,3.698396e-08
3193.3594,4.0832653e-08
3203.125,4.6432078e-08
3212.8906,5.3923877e-08
3222.6562,6.384997e-08
3232.4219,7.651713e-08
3242.1875,9.291225e-08
3251.9531,1.1394405e-07
3261.7188,1.4103695e-07
3271.4844,1.762597e-07
3281.25,2.2246381e-07
3291.0156,2.8356672e-07
3300.7812,3.6528817e-07
3310.5469,4.7666077e-07
3320.3125,6.2984344e-07
3330.0781,8.452857e-07
3339.8438,1.1527284e-06
3349.6094,1.6029987e-06
3359.375,2.2768263e-06
3369.1406,3.3141623e-06
3378.9062,4.9618525e-06
3388.6719,7.674327e-06
3398.4375,1.2328743e-05
3408.2031,2.071503e-05
3417.9688,3.672457e-05
3427.7344,6.95005e-05
3437.5,0.0001426539
3447.2656,0.0003248621
3457.0312,0.000849326
3466.7969,0.0026937143
3476.5625,0.011444873
3486.3281,0.08046125
3496.0938,1.7831595
3505.8594,363.6615
3515.625,829.68567
3525.3906,112.334045
3535.1562,0.4094422
3544.9219,0.033181462
3554.6875,0.006247098
3564.4531,0.0023423103
3574.2188,0.0023636962
3583.9844,0.0052779657
3593.75,0.01766585
3603.5156,0.086586915
3613.2812,0.81106514
3623.0469,46.87124
3632.8125,944.7284
3642.5781,838.57623
3652.3438,27.07713
3662.1094,0.63816386
3671.875,0.07357008
3681.6406,0.015413558
3691.4062,0.004468919
3701.1719,0.0015846683
3710.9375,0.00064053625
3720.7031,0.00028388493
3730.4688,0.00014274972
3740.2344,0.000109662586
3750.0,0.00019501853
3759.7656,0.00060962833
3769.5312,0.002558483
3779.2969,0.015845353
3789.0625,0.22353977
3798.8281,172.81392
3808.5938,980.4838
3818.3594,342.83902
3828.125,0.55583704
3837.8906,0.029446062
3847.6562,0.004486239
3857.4219,0.0011058489
3867.1875,0.00036200913
3876.9531,0.00014316975
3886.7188,6.485398e-05
3896.4844,3.2544325e-05
3906.25,1.769395e-05
3916.0156,1.02598115e-05
3925.7812,6.2720155e-06
3935.5469,4.007555e-06
3945.3125,2.6580637e-06
3955.0781,1.8206637e-06
3964.8438,1.2817915e-06
3974.6094,9.245739e-07
3984.375,6.8123796e-07
3994.1406,5.114334e-07
4003.9062,3.9023882e-07
4013.6719,3.0242165e-07
4023.4375,2.3737974e-07
4033.2031,1.886737e-07
4042.9688,1.5161548e-07
4052.7344,1.2293913e-07
4062.5,1.0060473e-07
4072.2656,8.31086e-08
4082.0312,6.91582e-08
4091.7969,5.7881152e-08
4101.5625,4.8779278e-08
4111.328,4.1390972e-08
4121.0938,3.5292338e-08
4130.8594,3.0247453e-08
4140.625,2.6063548e-08
4150.3906,2.2540384e-08
4160.1562,1.9583805e-08
4169.922,1.7091615e-08
4179.6875,1.493615e-08
4189.453,1.3170261e-08
4199.2188,1.1564423e-08
4208.9844,1.0263206e-08
4218.75,9.075536e-09
4228.5156,8.096576e-09
4238.2812,7.2062574e-09
4248.047,6.441326e-09
4257.8125,5.7849077e-09
4267.578,5.1882707e-09
4277.3438,4.672781e-09
4287.1094,4.2227253e-09
4296.875,3.8053805e-09
4306.6406,3.4615029e-09
4316.4062,3.1299134e-09
4326.172,2.8571603e-09
4335.9375,2.5997957e-09
4345.703,2.3690165e-09
4355.4688,2.1570932e-09
4365.2344,1.9856632e-09
4375.0,1.8203705e-09
4384.7656,1.66808e-09
4394.5312,1.5278104e-09
4404.297,1.4166663e-09
4414.0625,1.293948e-09
4423.828,1.2098536e-09
4433.5938,1.1010797e-09
4443.3594,1.0322924e-09
4453.125,9.490382e-10
4462.8906,8.8215785e-10
4472.6562,8.176382e-10
4482.422,7.626405e-10
4492.1875,7.0657724e-10
4501.953,6.596783e-10
4511.7188,6.1591293e-10
4521.4844,5.722734e-10
4531.25,5.403969e-10
4541.0156,4.9570376e-10
4550.7812,4.7516446e-10
4560.547,4.3806186e-10
4570.3125,4.1236844e-10
4580.078,3.87923e-10
4589.8438,3.6406284e-10
4599.6094,3.4355468e-10
4609.375,3.2148373e-10
4619.1406,3.0340724e-10
4628.9062,2.8943112e-10
4638.672,2.679473e-10
4648.4375,2.5837402e-10
4658.203,2.4132563e-10
4667.9688,2.3064678e-10
4677.7344,2.1528225e-10
4687.5,2.074426e-10
4697.2656,1.9594298e-10
4707.0312,1.8530835e-10
4716.797,1.7856508e-10
4726.5625,1.7009802e-10
4736.328,1.6122856e-10
4746.0938,1.5220192e-10
4755.8594,1.481383e-10
4765.625,1.4084427e-10
4775.3906,1.3584553e-10
4785.1562,1.3071719e-10
4794.922,1.2370609e-10
4804.6875,1.2019195e-10
4814.453,1.1683757e-10
4824.2188,1.1064153e-10
4833.9844,1.0813261e-10
4843.75,1.0580025e-10
4853.5156,1.0034024e-10
4863.2812,9.911429e-11
4873.047,9.5525345e-11
4882.8125,9.419494e-11
4892.578,9.138692e-11
4902.3438,8.900189e-11
4912.1094,8.820138e-11
4921.875,8.5496485e-11
4931.6406,8.529099e-11
4941.4062,8.3573225e-11
4951.172,8.269977e-11
4960.9375,8.17737e-11
4970.703,8.068056e-11
4980.4688,8.18081e-11
4990.2344,7.980614e-11
5000.0,8.083918e-11
