time_s,pressure_pa
0.0535,-365.67102
0.0536,43.51641
0.0537,359.31744
0.0538,1187.6919
0.0539,846.7957
0.054,411.6247
0.0541,-506.2389
0.0542,-43.41583
0.0543,-177.7445
0.0544,-199.02963
0.0545,370.68942
0.0546,-358.39825
0.0547,-778.7105
0.0548,-733.9783
0.0549,-93.96859
0.055,-580.7163
0.0551,474.37115
0.0552,5.6697845
0.0553,-165.73894
0.0554,326.01825
0.0555,-24.243706
0.0556,272.9264
0.0557,23.863327
0.0558,345.3521
0.0559,-73.330666
0.056,428.89127
0.0561,-202.41171
0.0562,216.36081
0.0563,139.22334
0.0564,-244.48795
0.0565,446.51913
0.0566,554.29285
0.0567,212.8146
0.0568,-0.1354065
0.0569,433.8858
0.057,-460.99792
0.0571,-240.55557
0.0572,3.7780952
0.0573,-474.91165
0.0574,-390.36047
0.0575,-157.43822
0.0576,-202.28448
0.0577,-509.9504
0.0578,203.74564
0.0579,-331.0048
0.058,190.77129
0.0581,166.96594
0.0582,416.37726
0.0583,628.3991
0.0584,251.47891
0.0585,-14.918274
0.0586,-288.17477
0.0587,-117.348206
0.0588,-224.16785
0.0589,826.245
0.059,126.55161
0.0591,-204.79465
0.0592,-211.6413
0.0593,-203.88971
0.0594,-102.7769
0.0595,825.67535
0.0596,981.3722
0.0597,-291.09732
0.0598,-159.80864
0.0599,-778.9492
0.06,-201.92874
0.0601,256.2877
0.0602,653.94055
0.0603,-34.3541
0.0604,-459.5547
0.0605,-636.94257
0.0606,-667.75574
0.0607,540.349
0.0608,99.817215
0.0609,900.83496
0.061,182.23177
0.0611,-316.9896
0.0612,-434.3719
0.0613,196.66644
0.0614,-161.32042
0.0615,53.214184
0.0616,523.6476
0.0617,-587.9412
0.0618,-17.227913
0.0619,-137.66957
0.062,25.917229
0.0621,-17.618301
0.0622,406.49292
0.0623,439.79117
0.0624,273.7063
0.0625,282.01443
0.0626,-267.42932
0.0627,88.766846
0.0628,-487.446
0.0629,-24.20636
0.063,-43.51265
0.0631,-284.84558
0.0632,-806.3501
0.0633,-81.6842
0.0634,-293.99976
0.0635,-558.8283
0.0636,619.55975
0.0637,-20.863562
0.0638,5.580612
0.0639,155.16978
0.064,530.74176
0.0641,-146.14473
0.0642,484.6153
0.0643,152.38466
0.0644,-264.52158
0.0645,365.47412
0.0646,239.4407
0.0647,530.3454
0.0648,63.958042
0.0649,23.27321
0.065,-182.83524
0.0651,401.55588
0.0652,73.179565
0.0653,591.4314
0.0654,245.88205
0.0655,-1056.8678
0.0656,-619.94904
0.0657,-754.417
0.0658,-370.74426
0.0659,-115.43777
0.066,362.5894
0.0661,-923.2951
0.0662,-875.3778
0.0663,-127.805725
0.0664,98.06012
0.0665,1183.3169
0.0666,1134.9812
0.0667,932.4429
0.0668,-88.87218
0.0669,300.69812
0.067,109.818214
0.0671,467.96555
0.0672,394.40463
0.0673,-40.858154
0.0674,-84.19748
0.0675,-849.1254
0.0676,-538.43884
0.0677,-183.70099
0.0678,91.579834
0.0679,-495.16714
0.068,177.55249
0.0681,-619.903
0.0682,-544.8906
0.0683,-49.482895
0.0684,-239.25665
0.0685,-237.195
0.0686,58.11703
0.0687,263.65253
0.0688,-319.06564
0.0689,435.94632
0.069,42.702057
0.0691,390.56494
0.0692,655.6429
0.0693,655.7436
0.0694,880.82135
0.0695,331.2288
0.0696,150.65408
0.0697,-155.4429
0.0698,120.53903
0.0699,-798.5091
0.07,-61.84006
0.0701,-350.68335
0.0702,-962.7628
0.0703,-538.44366
0.0704,-291.90558
0.0705,-262.52972
0.0706,-205.14871
0.0707,287.2668
0.0708,-438.33984
0.0709,397.83282
0.071,528.30005
0.0711,359.76855
0.0712,107.7048
0.0713,-84.24009
0.0714,-28.119904
0.0715,219.30807
0.0716,478.42648
0.0717,169.2395
0.0718,298.00537
0.0719,-546.1466
0.072,-370.74298
0.0721,241.08188
0.0722,416.6731
0.0723,567.9043
0.0724,390.54898
0.0725,-237.11249
0.0726,-1134.2047
0.0727,13.419601
0.0728,64.19007
0.0729,331.2693
0.073,145.83522
0.0731,-205.91891
0.0732,-997.02515
0.0733,-520.9379
0.0734,304.844
0.0735,218.82227
0.0736,754.01227
0.0737,-183.87756
0.0738,-54.267593
0.0739,-519.6831
0.074,-73.950584
0.0741,140.97868
0.0742,289.7588
0.0743,-67.20323
0.0744,-63.05545
0.0745,385.05798
0.0746,-322.47433
0.0747,431.45993
0.0748,475.2356
0.0749,501.41284
0.075,439.52335
0.0751,825.4047
0.0752,46.76711
0.0753,-210.64708
0.0754,-46.572643
0.0755,-713.92126
0.0756,-65.508514
0.0757,-556.1199
0.0758,-347.10587
0.0759,-884.8058
0.076,-589.8865
0.0761,-698.9197
0.0762,202.3876
0.0763,144.82957
0.0764,69.689224
0.0765,770.1413
0.0766,-58.406868
0.0767,469.38477
0.0768,725.75836
0.0769,745.9783
0.077,-71.732376
0.0771,427.04175
0.0772,-51.602787
0.0773,-209.22008
0.0774,477.8722
0.0775,-238.29327
0.0776,-492.7237
0.0777,-493.81723
0.0778,-62.05786
0.0779,-287.97864
0.078,598.88495
0.0781,-103.466866
0.0782,-433.2453
0.0783,-627.78876
0.0784,-908.4054
0.0785,154.96642
0.0786,225.36537
0.0787,284.6396
0.0788,-341.30313
0.0789,-155.45969
0.079,-615.30646
0.0791,446.75778
0.0792,1083.3611
0.0793,576.64075
0.0794,652.47174
0.0795,-119.30955
0.0796,-414.31952
0.0797,-433.09402
0.0798,626.76056
0.0799,80.175156
0.08,105.41943
0.0801,-266.94836
0.0802,-448.96326
0.0803,-113.90241
0.0804,-29.656588
0.0805,522.1229
0.0806,231.3393
0.0807,308.13773
0.0808,-346.34348
0.0809,117.96139
0.081,-692.827
0.0811,-479.32733
0.0812,20.191156
0.0813,-416.65076
0.0814,-407.8844
0.0815,-186.28026
0.0816,-140.05086
0.0817,-643.6024
0.0818,548.0385
0.0819,437.2379
0.082,539.0491
0.0821,909.4025
0.0822,676.79285
0.0823,382.8212
0.0824,184.02203
0.0825,494.8711
0.0826,123.91812
0.0827,320.9927
0.0828,-526.14557
0.0829,-492.37244
0.083,-892.8584
0.0831,-725.8492
0.0832,-36.835663
0.0833,-220.89313
0.0834,-395.32315
0.0835,-415.2867
0.0836,396.08563
0.0837,-264.2315
0.0838,623.9158
0.0839,390.78098
0.084,-291.25073
0.0841,-145.57387
0.0842,288.27414
0.0843,252.77429
0.0844,194.15558
0.0845,434.66724
0.0846,-665.667
0.0847,-83.33368
0.0848,-109.98676
0.0849,748.2471
0.085,756.9488
0.0851,293.02026
0.0852,-309.1923
0.0853,-422.03906
0.0854,-290.81406
0.0855,-109.86754
0.0856,806.6105
0.0857,-77.55235
0.0858,-378.87238
0.0859,-616.4025
0.086,-734.72485
0.0861,-496.13678
0.0862,531.42145
0.0863,323.04382
0.0864,-432.4801
0.0865,-56.66954
0.0866,-458.6914
0.0867,-100.95062
0.0868,194.57767
0.0869,548.59705
0.087,305.3833
0.0871,416.7329
0.0872,3.34441
0.0873,75.90813
0.0874,497.20547
0.0875,-40.547054
0.0876,912.2666
0.0877,315.16977
0.0878,125.95996
0.0879,-121.01227
0.088,-239.7335
0.0881,-806.3177
0.0882,-391.3091
0.0883,-24.033758
0.0884,-768.2473
0.0885,-31.142036
0.0886,-461.94003
0.0887,-587.9982
0.0888,-401.62576
0.0889,587.86804
0.089,320.2149
0.0891,464.40054
0.0892,232.1005
0.0893,-153.08089
0.0894,381.6437
0.0895,-5.668667
0.0896,440.65015
0.0897,-5.8297653
0.0898,-167.38412
0.0899,-426.8294
0.09,252.1987
0.0901,103.52447
0.0902,66.46268
0.0903,739.0252
0.0904,-365.1422
0.0905,130.15665
0.0906,427.6245
0.0907,558.5174
0.0908,-130.44434
0.0909,39.53537
0.091,-910.0276
0.0911,-1106.1123
0.0912,-286.05066
0.0913,-197.99368
0.0914,42.450737
0.0915,-438.7917
0.0916,-567.1774
0.0917,-498.77222
0.0918,564.61865
0.0919,547.89136
0.092,1414.5143
0.0921,787.3195
0.0922,-79.923004
0.0923,168.37047
0.0924,-26.827887
0.0925,160.43553
0.0926,343.49362
0.0927,468.59137
0.0928,-899.3283
0.0929,-442.32556
0.093,-481.06308
0.0931,-521.71356
0.0932,445.08688
0.0933,228.36403
0.0934,406.31628
0.0935,-248.71533
0.0936,225.51355
0.0937,-600.56793
0.0938,62.646744
0.0939,-273.51294
0.094,-22.992935
0.0941,-148.02362
0.0942,-618.01404
0.0943,-481.46857
0.0944,-432.23254
0.0945,-24.516861
0.0946,-52.054012
0.0947,1231.7516
0.0948,365.89975
0.0949,583.8424
0.095,738.7148
0.0951,57.190613
0.0952,280.51923
0.0953,583.8349
0.0954,217.12643
0.0955,-563.95325
0.0956,-252.23418
0.0957,-1099.2168
0.0958,-498.89706
0.0959,-284.573
0.096,-223.39928
0.0961,-58.82503
0.0962,-206.22154
0.0963,-47.99472
0.0964,230.43216
0.0965,540.59045
0.0966,-218.93105
0.0967,427.68527
0.0968,-326.99243
0.0969,-464.5337
0.097,25.539139
0.0971,195.2497
0.0972,-227.8318
0.0973,-228.28845
0.0974,163.15414
0.0975,-347.86475
0.0976,1132.4805
0.0977,1027.6527
0.0978,799.3093
0.0979,110.13666
0.098,-55.785103
0.0981,-288.71298
0.0982,-21.77917
0.0983,226.7864
0.0984,-350.46936
0.0985,-504.12772
0.0986,-1538.7433
0.0987,-913.9341
0.0988,-422.13394
0.0989,-12.919624
0.099,424.81903
0.0991,541.2546
0.0992,-99.187614
0.0993,-428.95175
0.0994,687.43787
0.0995,59.557514
0.0996,531.7787
0.0997,344.99796
0.0998,60.72176
0.0999,-552.87476
0.1,-162.54044
0.1001,-208.36761
0.1002,42.016
0.1003,703.4828
0.1004,363.72153
0.1005,726.0709
0.1006,166.892
0.1007,212.26865
0.1008,-63.594433
0.1009,71.910995
0.101,-168.23718
0.1011,-66.510994
0.1012,-502.62195
0.1013,-1343.1233
0.1014,-705.1311
0.1015,-683.9717
0.1016,-358.47156
0.1017,211.31668
0.1018,648.28864
0.1019,51.255203
0.102,436.71045
0.1021,528.6462
0.1022,153.50677
0.1023,768.4335
0.1024,233.62733
0.1025,151.95581
0.1026,-545.2156
0.1027,-163.07901
0.1028,-245.45935
0.1029,365.63977
0.103,-89.66889
0.1031,-49.30266
0.1032,413.3153
0.1033,-45.663208
0.1034,808.14404
0.1035,382.11368
0.1036,-175.90411
0.1037,-723.53656
0.1038,-386.2676
0.1039,-870.2856
0.104,-487.7152
0.1041,156.8898
0.1042,-606.3939
0.1043,-546.99536
0.1044,-411.89676
0.1045,223.41545
0.1046,473.6713
0.1047,1290.3694
0.1048,447.6683
0.1049,261.57635
0.105,-74.00662
0.1051,-331.16583
0.1052,367.9872
0.1053,135.46269
0.1054,117.46996
0.1055,-304.7362
0.1056,-340.95282
0.1057,-873.2549
0.1058,337.90594
0.1059,329.23022
0.106,137.1819
0.1061,599.3057
0.1062,-14.768173
0.1063,-489.56332
0.1064,-575.0524
0.1065,-59.90246
0.1066,-788.3923
0.1067,107.67329
0.1068,-274.8823
0.1069,-253.06467
0.107,-259.64178
0.1071,-177.31311
0.1072,211.51456
0.1073,449.03107
0.1074,963.54034
0.1075,547.64294
0.1076,762.8059
0.1077,-316.74518
0.1078,-57.96768
0.1079,391.7489
0.108,23.193329
0.1081,293.2786
0.1082,204.84378
0.1083,-392.64297
0.1084,-688.514
0.1085,255.19583
0.1086,-173.27887
0.1087,264.7862
0.1088,-19.912582
0.1089,-299.22278
0.109,-524.80475
0.1091,-191.61128
0.1092,-80.22156
0.1093,-148.48593
0.1094,90.39038
0.1095,-556.86694
0.1096,289.4777
0.1097,-6.7767696
0.1098,228.17134
0.1099,508.80942
0.11,8.871854
0.1101,-355.0201
0.1102,19.760532
0.1103,472.08832
0.1104,275.0691
0.1105,1072.7113
0.1106,82.28684
0.1107,-327.7465
0.1108,-180.82217
0.1109,311.98657
0.111,-21.009705
0.1111,203.81831
0.1112,-127.93783
0.1113,-1268.4813
0.1114,-693.5053
0.1115,-804.56934
0.1116,101.332214
0.1117,124.16489
0.1118,65.11899
0.1119,-75.117935
0.112,54.294937
0.1121,-86.95785
0.1122,393.61823
0.1123,860.55896
0.1124,-110.34361
0.1125,152.91766
0.1126,-373.8952
0.1127,-606.4073
0.1128,-359.7707
0.1129,514.5188
0.113,357.6596
0.1131,448.97348
0.1132,966.7576
0.1133,109.16917
0.1134,288.8805
0.1135,18.873322
0.1136,-169.68622
0.1137,-307.7475
0.1138,-212.50049
0.1139,-574.1678
0.114,-790.0971
0.1141,-865.59796
0.1142,-1012.48956
0.1143,509.60184
0.1144,224.18376
0.1145,445.37546
0.1146,174.76593
0.1147,-109.69632
0.1148,-583.48285
0.1149,419.40756
0.115,307.93558
0.1151,49.880127
0.1152,451.1494
0.1153,-361.28232
0.1154,88.766495
0.1155,197.04924
0.1156,757.51355
0.1157,141.71066
0.1158,440.93903
0.1159,-251.23631
0.116,-102.11893
0.1161,176.48149
0.1162,-24.593918
0.1163,224.76239
0.1164,-486.1461
0.1165,-377.6803
0.1166,-425.5288
0.1167,366.74606
0.1168,-190.34898
0.1169,-169.8747
0.117,-280.68512
0.1171,-1240.7849
0.1172,-419.80646
0.1173,178.10608
0.1174,523.6816
0.1175,403.8865
0.1176,703.9219
0.1177,-120.392914
0.1178,208.22876
0.1179,716.7675
0.118,538.2696
0.1181,590.30884
0.1182,-261.0542
0.1183,-385.74677
0.1184,-733.04395
0.1185,-238.30254
0.1186,-197.26698
0.1187,695.7417
0.1188,183.98178
0.1189,-82.369415
0.119,138.91269
0.1191,-434.69266
0.1192,-394.26544
0.1193,-157.92596
0.1194,-35.24065
0.1195,-753.32336
0.1196,-45.1763
0.1197,-630.86224
0.1198,-656.3762
0.1199,187.63098
0.12,478.06927
0.1201,727.14417
0.1202,750.2443
0.1203,778.38525
0.1204,-223.45456
0.1205,138.82166
0.1206,-181.9625
0.1207,716.52606
0.1208,646.0203
0.1209,13.381302
0.121,59.661247
0.1211,-616.45044
0.1212,-617.63477
0.1213,-275.45566
0.1214,440.88135
0.1215,-568.71594
0.1216,-317.54846
0.1217,-343.19992
0.1218,-439.67435
0.1219,138.98969
0.122,409.25525
0.1221,247.69664
0.1222,-433.33694
0.1223,-90.270226
0.1224,-695.2092
0.1225,31.126905
0.1226,-25.26564
0.1227,41.002426
0.1228,-139.31207
0.1229,62.58472
0.123,534.19714
0.1231,1023.7163
0.1232,1076.2523
0.1233,153.24898
0.1234,321.59406
0.1235,-786.6335
0.1236,-213.36679
0.1237,250.42581
0.1238,49.32313
0.1239,-522.2246
0.124,-338.6367
0.1241,-513.8839
0.1242,-848.25146
0.1243,494.77136
0.1244,-41.424515
0.1245,37.73278
0.1246,-565.66113
0.1247,-474.42783
0.1248,-425.09143
0.1249,208.27971
0.125,504.59082
0.1251,423.62537
0.1252,461.46674
0.1253,-430.06805
0.1254,25.56864
0.1255,-251.23697
0.1256,-164.16281
0.1257,468.30542
0.1258,653.3302
0.1259,236.87021
0.126,225.94684
0.1261,659.89105
0.1262,-629.31335
0.1263,220.82901
0.1264,124.86088
0.1265,-272.39966
0.1266,-708.1771
0.1267,-672.7445
0.1268,-1068.6079
0.1269,-683.67755
0.127,67.297646
0.1271,163.39719
0.1272,889.9376
0.1273,-59.80899
0.1274,-248.9703
0.1275,-415.37637
0.1276,-57.787857
0.1277,144.98183
0.1278,800.5568
0.1279,302.1902
0.128,-43.12561
0.1281,326.45267
0.1282,-286.32907
0.1283,377.51233
0.1284,337.45258
0.1285,94.22475
0.1286,-599.2328
0.1287,199.47269
0.1288,232.43095
0.1289,317.76816
0.129,776.1826
0.1291,-45.714798
0.1292,-311.08423
0.1293,-611.816
0.1294,-238.56987
0.1295,-582.41473
0.1296,-311.44412
0.1297,-619.2091
0.1298,-413.21008
0.1299,34.940884
0.13,181.31133
0.1301,953.4428
0.1302,533.9397
0.1303,-51.89728
0.1304,-436.70276
0.1305,119.67509
0.1306,-209.97481
0.1307,732.55005
0.1308,981.0276
0.1309,-43.510548
0.131,-58.91816
0.1311,-244.00447
0.1312,-323.66687
0.1313,-354.87936
0.1314,272.37708
0.1315,-191.78728
0.1316,201.09189
0.1317,-118.87402
0.1318,-119.88208
0.1319,61.621708
0.132,-320.3171
0.1321,6.76976
0.1322,-124.73802
0.1323,-535.6753
0.1324,-965.915
0.1325,-51.739292
0.1326,-422.55856
0.1327,182.69276
0.1328,1038.0823
0.1329,628.20416
0.133,151.10718
0.1331,-22.20673
0.1332,-125.19734
0.1333,-412.47955
0.1334,1147.1382
0.1335,687.878
0.1336,512.75195
0.1337,91.62343
0.1338,-649.42664
0.1339,-597.5016
0.134,-415.69333
0.1341,85.95935
