time_s,pressure_pa
0.04,98.531525
0.0401,-1085.7224
0.0402,-651.37256
0.0403,-760.30115
0.0404,254.25601
0.0405,404.55554
0.0406,-347.8695
0.0407,-162.4924
0.0408,-859.16547
0.0409,-291.2585
0.041,444.7743
0.0411,1331.0343
0.0412,118.532814
0.0413,456.02322
0.0414,-150.72966
0.0415,-700.22766
0.0416,315.45557
0.0417,384.2847
0.0418,189.39952
0.0419,-356.4074
0.042,33.637028
0.0421,-809.4468
0.0422,173.96541
0.0423,126.47568
0.0424,228.63994
0.0425,298.05142
0.0426,-158.17139
0.0427,205.76808
0.0428,31.793285
0.0429,110.004234
0.043,-458.22067
0.0431,338.74615
0.0432,-642.9326
0.0433,-81.05927
0.0434,375.1639
0.0435,-239.92575
0.0436,-116.607895
0.0437,139.81297
0.0438,211.99036
0.0439,-212.96283
0.044,955.282
0.0441,-62.503357
0.0442,57.74027
0.0443,-76.91009
0.0444,-263.70026
0.0445,-283.9769
0.0446,-327.66208
0.0447,-160.00723
0.0448,-400.4356
0.0449,195.81776
0.045,-510.68607
0.0451,393.3507
0.0452,-202.39354
0.0453,-149.89835
0.0454,511.12173
0.0455,600.6999
0.0456,336.79813
0.0457,274.4059
0.0458,231.68988
0.0459,-1096.6823
0.046,233.57585
0.0461,225.93605
0.0462,376.14102
0.0463,270.40247
0.0464,-53.075977
0.0465,-739.10706
0.0466,-469.2814
0.0467,531.8101
0.0468,351.9917
0.0469,940.34296
0.047,-441.9763
0.0471,-557.30676
0.0472,-884.4028
0.0473,-506.73645
0.0474,89.02442
0.0475,481.7912
0.0476,-204.7752
0.0477,-866.6767
0.0478,14.32237
0.0479,-690.0642
0.048,594.4763
0.0481,970.2349
0.0482,662.5803
0.0483,6.4479675
0.0484,397.5758
0.0485,54.268784
0.0486,-75.373474
0.0487,758.38727
0.0488,-181.8083
0.0489,111.74835
0.049,-388.3658
0.0491,-63.253998
0.0492,-254.0666
0.0493,12.946858
0.0494,-282.34705
0.0495,1.1076877
0.0496,154.42587
0.0497,-473.77817
0.0498,480.03085
0.0499,-451.13
0.05,-478.9627
0.0501,-357.00873
0.0502,31.005478
0.0503,-590.3288
0.0504,157.7895
0.0505,209.98758
0.0506,-547.30975
0.0507,472.82657
0.0508,218.93022
0.0509,522.6731
0.051,344.32245
0.0511,819.18555
0.0512,181.44989
0.0513,540.4493
0.0514,174.7612
0.0515,-184.49269
0.0516,25.616713
0.0517,-754.47296
0.0518,80.78533
0.0519,-50.905533
0.052,-71.08742
0.0521,-610.6368
0.0522,-106.82886
0.0523,-883.0278
0.0524,-201.93085
0.0525,884.3422
0.0526,48.00771
0.0527,98.10207
0.0528,-470.6534
0.0529,-606.6686
0.053,-754.5218
0.0531,797.14813
0.0532,421.64456
0.0533,375.44128
0.0534,-3.399613
0.0535,-613.9547
0.0536,129.6913
0.0537,404.56113
0.0538,1218.4121
0.0539,794.8348
0.054,503.34625
0.0541,-793.5939
0.0542,-60.597065
0.0543,-211.55145
0.0544,-221.04112
0.0545,494.73138
0.0546,-415.21564
0.0547,-833.7273
0.0548,-766.3359
0.0549,-22.39622
0.055,-673.6713
0.0551,540.9231
0.0552,164.34834
0.0553,-160.19798
0.0554,158.64662
0.0555,39.627087
0.0556,147.09126
0.0557,-90.5272
0.0558,298.3011
0.0559,-255.98137
0.056,491.94904
0.0561,-224.87172
0.0562,242.7395
0.0563,209.06999
0.0564,-222.35101
0.0565,364.31598
0.0566,501.12857
0.0567,324.4835
0.0568,-135.81442
0.0569,611.21716
0.057,-732.9978
0.0571,-172.50119
0.0572,-15.444872
0.0573,-458.84573
0.0574,-481.30334
0.0575,-244.27534
0.0576,-201.18083
0.0577,-478.99936
0.0578,396.68677
0.0579,-394.31888
0.058,265.92383
0.0581,30.057524
0.0582,443.72388
0.0583,649.0828
0.0584,241.99098
0.0585,-164.15817
0.0586,-333.20782
0.0587,-48.296486
0.0588,-452.7843
0.0589,1027.8524
0.059,100.9578
0.0591,-339.0033
0.0592,-355.43616
0.0593,-262.93817
0.0594,-100.24773
0.0595,834.85156
0.0596,1094.5168
0.0597,-391.64148
0.0598,-114.94947
0.0599,-923.5687
0.06,-285.87885
0.0601,114.29928
0.0602,508.9932
0.0603,-31.016134
0.0604,-480.0813
0.0605,-728.2996
0.0606,-576.9552
0.0607,675.2486
0.0608,93.496574
0.0609,855.0676
0.061,169.0324
0.0611,-356.36496
0.0612,-349.0937
0.0613,351.58762
0.0614,-77.80031
0.0615,-96.43823
0.0616,535.65875
0.0617,-702.301
0.0618,-30.794313
0.0619,-37.452118
0.062,173.50345
0.0621,-52.400066
0.0622,596.5227
0.0623,274.02606
0.0624,279.05096
0.0625,433.1731
0.0626,-320.11795
0.0627,218.93546
0.0628,-536.15216
0.0629,-77.41189
0.063,-165.17268
0.0631,-184.93848
0.0632,-808.698
0.0633,-164.53479
0.0634,-274.5879
0.0635,-591.6876
0.0636,658.06964
0.0637,-60.810387
0.0638,46.79535
0.0639,139.1867
0.064,559.5515
0.0641,-197.55252
0.0642,450.2163
0.0643,131.36235
0.0644,-297.31055
0.0645,404.71667
0.0646,136.2893
0.0647,619.2493
0.0648,16.297693
0.0649,51.684494
0.065,-375.14935
0.0651,378.3921
0.0652,93.94869
0.0653,509.0041
0.0654,321.73245
0.0655,-1194.1967
0.0656,-793.64667
0.0657,-793.3175
0.0658,-330.22168
0.0659,-180.21478
0.066,544.36615
0.0661,-950.63654
0.0662,-777.2085
0.0663,-77.475494
0.0664,117.512245
0.0665,1187.5905
0.0666,1135.701
0.0667,829.402
0.0668,-189.47568
0.0669,298.8469
0.067,-41.59237
0.0671,879.69434
0.0672,513.1989
0.0673,10.68906
0.0674,-51.526287
0.0675,-933.98047
0.0676,-530.7493
0.0677,-190.45935
0.0678,169.19167
0.0679,-671.2419
0.068,271.0058
0.0681,-577.13293
0.0682,-737.2858
0.0683,-39.20079
0.0684,-308.41977
0.0685,-279.75546
0.0686,-68.44287
0.0687,421.54242
0.0688,-369.04065
0.0689,536.88385
0.069,27.570723
0.0691,438.939
0.0692,664.9483
0.0693,670.69934
0.0694,890.06445
0.0695,397.6851
0.0696,168.99873
0.0697,-242.62643
0.0698,368.75977
0.0699,-734.4279
0.07,-25.788832
0.0701,-389.24097
0.0702,-1005.73834
0.0703,-576.35846
0.0704,-208.75778
0.0705,-352.73944
0.0706,-453.29718
0.0707,462.16718
0.0708,-508.38068
0.0709,456.4547
0.071,518.57556
0.0711,428.53415
0.0712,58.764236
0.0713,-132.2047
0.0714,-145.78906
0.0715,15.991402
0.0716,680.0848
0.0717,22.309778
0.0718,478.94427
0.0719,-775.70953
0.072,-394.80872
0.0721,297.05698
0.0722,604.64594
0.0723,550.3732
0.0724,502.05463
0.0725,-254.74434
0.0726,-1293.9893
0.0727,214.34833
0.0728,-84.05337
0.0729,364.0924
0.073,189.644
0.0731,-296.68152
0.0732,-1068.639
0.0733,-467.57455
0.0734,204.69475
0.0735,186.41423
0.0736,838.0746
0.0737,-276.43304
0.0738,-29.656006
0.0739,-541.86475
0.074,-167.10078
0.0741,133.12222
0.0742,423.8392
0.0743,-128.47903
0.0744,-70.86163
0.0745,384.17255
0.0746,-586.137
0.0747,603.75446
0.0748,485.10355
0.0749,454.81326
0.075,396.6155
0.0751,864.90857
0.0752,-102.70129
0.0753,-222.55232
0.0754,77.03008
0.0755,-764.94666
0.0756,-120.00382
0.0757,-578.98474
0.0758,-426.071
0.0759,-960.4804
0.076,-618.96954
0.0761,-689.50745
0.0762,123.05724
0.0763,224.13664
0.0764,64.05005
0.0765,867.0456
0.0766,-33.597786
0.0767,560.8089
0.0768,741.8091
0.0769,731.43866
0.077,-116.69277
0.0771,554.2415
0.0772,-9.693724
0.0773,-282.7704
0.0774,601.6817
0.0775,-234.02084
0.0776,-337.44995
0.0777,-622.8469
0.0778,-65.81741
0.0779,-329.9522
0.078,510.9475
0.0781,-124.3667
0.0782,-475.85175
0.0783,-622.6653
0.0784,-935.3762
0.0785,325.12033
0.0786,302.5177
0.0787,374.39487
0.0788,-216.02751
0.0789,-59.404922
0.079,-878.23627
0.0791,484.12167
0.0792,1172.4386
0.0793,473.49512
0.0794,639.84827
0.0795,-162.2429
0.0796,-513.9611
0.0797,-483.38528
0.0798,787.99
0.0799,19.507902
0.08,315.03012
0.0801,-216.36884
0.0802,-639.9152
0.0803,-185.43599
0.0804,-93.771286
0.0805,552.31586
0.0806,294.2605
0.0807,341.76743
0.0808,-492.51483
0.0809,192.02098
0.081,-675.69244
0.0811,-464.72806
0.0812,71.304565
0.0813,-543.6555
0.0814,-387.56546
0.0815,-203.62148
0.0816,-151.9277
0.0817,-798.8988
0.0818,673.99115
0.0819,284.37885
0.082,719.05505
0.0821,1035.3087
0.0822,644.432
0.0823,353.34146
0.0824,198.95892
0.0825,485.07422
0.0826,-12.639747
0.0827,416.964
0.0828,-740.51575
0.0829,-364.92627
0.083,-805.25757
0.0831,-792.5785
0.0832,-150.30406
0.0833,-224.32149
0.0834,-473.90848
0.0835,-348.44012
0.0836,487.8803
0.0837,-393.3979
0.0838,752.2122
0.0839,302.2309
0.084,-266.4766
0.0841,-169.3471
0.0842,290.1555
0.0843,272.08383
0.0844,243.13612
0.0845,516.68243
0.0846,-725.5237
0.0847,-70.596275
0.0848,-207.20515
0.0849,716.817
0.085,812.0331
0.0851,384.70905
0.0852,-227.99689
0.0853,-422.03192
0.0854,-314.24496
0.0855,-202.36487
0.0856,1118.221
0.0857,-246.75961
0.0858,-396.17725
0.0859,-691.25494
0.086,-793.9814
0.0861,-558.59784
0.0862,555.11194
0.0863,406.90372
0.0864,-475.5914
0.0865,107.84566
0.0866,-764.9995
0.0867,-58.266384
0.0868,150.1368
0.0869,633.2589
0.087,279.80365
0.0871,348.66553
0.0872,42.42872
0.0873,89.42765
0.0874,550.80054
0.0875,-70.74201
0.0876,966.1978
0.0877,277.8228
0.0878,105.49116
0.0879,-107.74374
0.088,-107.30417
0.0881,-959.63153
0.0882,-372.71625
0.0883,103.72546
0.0884,-819.57513
0.0885,-34.0097
0.0886,-576.1959
0.0887,-524.5047
0.0888,-424.7281
0.0889,590.97565
0.089,256.42313
0.0891,542.8102
0.0892,352.8769
0.0893,-178.03723
0.0894,414.1436
0.0895,-122.64556
0.0896,480.27536
0.0897,15.01108
0.0898,-145.68193
0.0899,-533.6832
0.09,384.87607
0.0901,8.587913
0.0902,82.514175
0.0903,739.34784
0.0904,-366.71176
0.0905,116.8906
0.0906,440.6579
0.0907,670.6143
0.0908,-225.12585
0.0909,121.32638
0.091,-1003.64026
0.0911,-1110.3894
0.0912,-299.22943
0.0913,-328.9432
0.0914,98.15375
0.0915,-583.26355
0.0916,-508.29865
0.0917,-671.8858
0.0918,506.2176
0.0919,609.9212
0.092,1524.2747
0.0921,946.65216
0.0922,-185.01929
0.0923,252.79945
0.0924,-94.75748
0.0925,211.211
0.0926,357.50363
0.0927,599.9349
0.0928,-1040.5876
0.0929,-489.54724
0.093,-508.34567
0.0931,-519.8242
0.0932,389.60486
0.0933,416.00357
0.0934,323.46448
0.0935,-191.77191
0.0936,200.86693
0.0937,-553.6828
0.0938,148.56004
0.0939,-364.35693
0.094,-127.38048
0.0941,-64.978035
0.0942,-725.2435
0.0943,-433.0924
0.0944,-393.82272
0.0945,-90.495636
0.0946,-40.747173
0.0947,1410.1838
0.0948,419.39154
0.0949,602.52936
0.095,693.8341
0.0951,112.42837
0.0952,256.05356
0.0953,576.7301
0.0954,397.29755
0.0955,-692.02966
0.0956,-207.34247
0.0957,-1146.6167
0.0958,-475.29068
0.0959,-318.03763
0.096,-113.28328
0.0961,-41.517883
0.0962,-266.79382
0.0963,-61.76253
0.0964,156.36415
0.0965,712.31586
0.0966,-310.64478
0.0967,416.36783
0.0968,-458.0
0.0969,-532.6645
0.097,155.27388
0.0971,291.3255
0.0972,-255.50171
0.0973,-269.03943
0.0974,182.05904
0.0975,-466.83847
0.0976,1144.233
0.0977,1039.4181
0.0978,862.38495
0.0979,171.3084
0.098,-127.09413
0.0981,-364.2388
0.0982,-20.484762
0.0983,350.35324
0.0984,-363.39194
0.0985,-270.59708
0.0986,-1653.9747
0.0987,-873.70825
0.0988,-396.1582
0.0989,98.268814
0.099,403.45642
0.0991,681.2075
0.0992,-104.989006
0.0993,-462.5041
0.0994,718.98724
0.0995,-103.57033
0.0996,562.6075
0.0997,384.20703
0.0998,16.403675
0.0999,-644.5014
0.1,-106.55016
0.1001,-194.74013
0.1002,-71.510376
0.1003,779.97784
0.1004,280.50363
0.1005,880.5721
0.1006,85.67256
0.1007,160.52608
0.1008,-93.0946
0.1009,70.67565
0.101,-317.81137
0.1011,42.734776
0.1012,-326.9163
0.1013,-1485.5918
0.1014,-517.3588
0.1015,-888.4825
0.1016,-275.66486
0.1017,289.12863
0.1018,806.06384
0.1019,-178.29068
0.102,321.24716
0.1021,503.2229
0.1022,127.65798
0.1023,916.43414
0.1024,223.74397
0.1025,99.51822
0.1026,-558.6731
0.1027,-115.45028
0.1028,-265.6981
0.1029,409.8721
0.103,-46.35071
0.1031,-57.754684
0.1032,434.05154
0.1033,-181.29567
0.1034,774.2187
0.1035,523.06055
0.1036,-27.739616
0.1037,-923.15515
0.1038,-260.33374
0.1039,-966.58234
0.104,-422.6336
0.1041,258.0107
0.1042,-742.3219
0.1043,-651.23145
0.1044,-576.94037
0.1045,247.00499
0.1046,441.55496
0.1047,1527.4536
0.1048,615.6254
0.1049,363.62592
0.105,-146.53015
0.1051,-331.58908
0.1052,543.8426
0.1053,194.61057
0.1054,267.25238
0.1055,-251.32507
0.1056,-267.50314
0.1057,-1014.7386
0.1058,435.04333
0.1059,394.62323
0.106,162.21126
0.1061,678.05035
0.1062,-78.54848
0.1063,-516.9278
0.1064,-610.08136
0.1065,-47.90545
0.1066,-907.7214
0.1067,78.39333
0.1068,-289.59286
0.1069,-357.1431
0.107,-246.5886
0.1071,-326.47662
0.1072,238.61134
0.1073,437.0242
0.1074,964.4283
0.1075,507.44284
0.1076,854.89374
0.1077,-521.9756
0.1078,-9.487478
0.1079,270.0845
0.108,10.052968
0.1081,410.8214
0.1082,264.39166
0.1083,-362.52792
0.1084,-836.8454
0.1085,434.4799
0.1086,-344.63153
0.1087,285.41357
0.1088,86.07157
0.1089,-479.73428
0.109,-661.9156
0.1091,-327.86224
0.1092,9.483927
0.1093,-207.31226
0.1094,220.93575
0.1095,-639.2969
0.1096,244.79959
0.1097,-66.74477
0.1098,389.7113
0.1099,564.1792
0.11,-7.075739
0.1101,-392.07434
0.1102,45.05768
0.1103,620.7795
0.1104,56.252186
0.1105,1200.076
0.1106,31.99396
0.1107,-340.92078
0.1108,-73.95676
0.1109,392.99396
0.111,198.78262
0.1111,280.93115
0.1112,-86.819
0.1113,-1409.3129
0.1114,-731.37494
0.1115,-935.04584
0.1116,152.05661
0.1117,182.48656
0.1118,204.58955
0.1119,-105.25495
0.112,-46.226604
0.1121,-111.29282
0.1122,193.77254
0.1123,1030.4962
0.1124,-248.15097
0.1125,254.74188
0.1126,-246.63657
0.1127,-536.3044
0.1128,-422.4024
0.1129,574.87164
0.113,335.2878
0.1131,502.2945
0.1132,1199.9656
0.1133,3.3669271
0.1134,250.18578
0.1135,-229.56352
0.1136,-6.3419247
0.1137,-311.9511
0.1138,1.6945271
0.1139,-639.5353
0.114,-802.89386
0.1141,-856.9983
0.1142,-964.7405
0.1143,529.354
0.1144,183.18143
0.1145,567.96436
0.1146,258.87112
0.1147,-8.552637
0.1148,-669.4825
0.1149,438.77124
0.115,466.68655
0.1151,-155.06325
0.1152,540.40826
0.1153,-320.69223
0.1154,-101.10145
0.1155,192.5852
0.1156,910.03766
0.1157,112.42109
0.1158,378.26913
0.1159,-153.40126
0.116,-298.20163
0.1161,261.79886
0.1162,-202.03975
0.1163,213.33157
0.1164,-533.86957
0.1165,-482.3603
0.1166,-474.61685
0.1167,465.05594
0.1168,-291.74084
0.1169,-120.90503
0.117,-269.51892
0.1171,-1316.4534
0.1172,-274.0011
0.1173,281.02835
0.1174,641.32513
0.1175,280.10712
0.1176,861.37024
0.1177,-299.17892
0.1178,228.2183
0.1179,770.55524
0.118,546.9916
0.1181,591.70685
0.1182,-269.41232
0.1183,-459.94885
0.1184,-886.6595
0.1185,-84.90039
0.1186,-193.57933
0.1187,862.43024
0.1188,245.9099
0.1189,-57.52627
0.119,254.34552
0.1191,-549.20685
0.1192,-443.2527
0.1193,-236.74611
0.1194,-3.2353177
0.1195,-935.7671
0.1196,120.03318
0.1197,-595.7649
0.1198,-616.8712
0.1199,185.77873
0.12,451.02866
0.1201,738.4613
0.1202,658.43335
0.1203,644.803
0.1204,-475.45776
0.1205,143.32954
0.1206,-222.8204
0.1207,708.1091
0.1208,703.6055
0.1209,145.16695
0.121,18.513292
0.1211,-457.07574
0.1212,-477.16702
0.1213,-265.3718
0.1214,635.56714
0.1215,-758.06146
0.1216,-234.07852
0.1217,-417.6549
0.1218,-554.44196
0.1219,133.39977
0.122,635.2448
0.1221,174.9785
0.1222,-466.6724
0.1223,81.81844
0.1224,-794.8593
0.1225,97.78408
0.1226,-123.99768
0.1227,-11.690175
0.1228,-103.74477
0.1229,105.75365
0.123,631.84845
0.1231,1050.0416
0.1232,1110.1495
0.1233,-5.8594775
0.1234,432.71036
0.1235,-783.4321
0.1236,-293.59552
0.1237,272.8752
0.1238,104.27729
0.1239,-528.1692
0.124,-363.0206
0.1241,-441.22046
0.1242,-863.9833
0.1243,669.0092
0.1244,50.63299
0.1245,22.028147
0.1246,-462.02576
0.1247,-424.41827
0.1248,-542.01984
0.1249,183.43211
0.125,553.0566
0.1251,374.82434
0.1252,636.1621
0.1253,-524.25195
0.1254,103.90501
0.1255,-348.94205
0.1256,-110.34759
0.1257,292.50644
0.1258,854.0155
0.1259,274.6748
0.126,400.85968
0.1261,700.463
0.1262,-574.4789
0.1263,307.6799
0.1264,111.39694
0.1265,-64.15811
0.1266,-652.1417
0.1267,-473.8432
0.1268,-1249.7312
0.1269,-767.52124
0.127,215.12347
0.1271,186.9083
0.1272,816.61755
0.1273,-215.28583
0.1274,-219.12474
0.1275,-547.8914
0.1276,23.788967
0.1277,171.21907
0.1278,955.38165
0.1279,294.70996
0.128,-335.31647
0.1281,474.0643
0.1282,-252.39279
0.1283,327.41046
0.1284,410.97946
0.1285,250.04242
0.1286,-727.76807
0.1287,264.8723
0.1288,198.97995
0.1289,204.78683
0.129,777.0509
0.1291,-168.4727
0.1292,-322.4004
0.1293,-780.20026
0.1294,-269.98065
0.1295,-618.706
0.1296,-158.35219
0.1297,-867.6362
0.1298,-418.43967
0.1299,35.464996
0.13,-3.50869
0.1301,1109.5934
0.1302,520.43506
0.1303,-6.086735
0.1304,-445.1272
0.1305,313.2904
0.1306,-299.6506
0.1307,856.83795
0.1308,1009.27936
0.1309,-34.745598
0.131,3.1436372
0.1311,-343.31064
0.1312,-245.01677
0.1313,-331.32117
0.1314,574.46985
0.1315,-210.8798
0.1316,242.08072
0.1317,-181.8526
0.1318,-191.96523
0.1319,118.12333
0.132,-351.2695
0.1321,-45.96951
0.1322,-312.85986
0.1323,-416.12622
0.1324,-1137.8413
0.1325,-8.910424
0.1326,-540.23975
0.1327,177.03561
0.1328,1137.817
0.1329,613.9908
0.133,231.67528
0.1331,-12.275254
0.1332,-4.685508
0.1333,-445.58685
0.1334,1146.5029
0.1335,670.7519
0.1336,583.9352
0.1337,-56.86367
0.1338,-648.4839
0.1339,-572.5326
