frequency_hz,psd
1250.0,5.824232
1259.7656,5.8772335
1269.5312,5.5451837
1279.2969,5.409359
1289.0625,5.860524
1298.8281,6.4428253
1308.5938,6.190259
1318.3594,5.6126704
1328.125,5.6139674
1337.8906,6.0900855
1347.6562,6.3398666
1357.4219,6.1079183
1367.1875,6.2941165
1376.9531,6.0396976
1386.7188,6.9927816
1396.4844,5.013976
1406.25,107.20382
1416.0156,802.5768
1425.7812,436.89175
1435.5469,13.12401
1445.3125,5.1427546
1455.0781,5.9713807
1464.8438,5.2606483
1474.6094,5.7844906
1484.375,6.1759524
1494.1406,6.178094
1503.9062,5.737223
1513.6719,5.4672346
1523.4375,5.2745533
1533.2031,5.2176256
1542.9688,5.7801247
1552.7344,3.6964586
1562.5,404.06165
1572.2656,1087.0159
1582.0312,162.66373
1591.7969,5.774114
1601.5625,4.654787
1611.3281,4.5191913
1621.0938,4.7560477
1630.8594,4.2047534
1640.625,4.192578
1650.3906,4.220085
1660.1562,3.891793
1669.9219,3.9869826
1679.6875,3.9506714
1689.4531,3.8586128
1699.2188,3.301647
1708.9844,2.5445697
1718.75,132.03969
1728.5156,738.2142
1738.2812,273.98886
1748.0469,2.5681515
1757.8125,3.8686914
1767.5781,3.0345275
1777.3438,2.6175654
1787.1094,2.5869124
1796.875,2.7319238
1806.6406,2.443589
1816.4062,2.1154923
1826.1719,2.1676614
1835.9375,2.210361
1845.7031,2.2442827
1855.4688,2.3301754
1865.2344,2.0271041
1875.0,2.1553824
1884.7656,2.1775513
1894.5312,1.6987048
1904.2969,1.7055129
1914.0625,1.4988476
1923.8281,1.6076769
1933.5938,1.5313262
1943.3594,1.382172
1953.125,1.794834
1962.8906,1.5256997
1972.6562,1.0278955
1982.4219,1.3673706
1992.1875,1.1773454
2001.9531,1.0135938
2011.7188,1.1213081
2021.4844,0.9908717
2031.25,0.8721106
2041.0156,0.84492075
2050.7812,0.82031906
2060.5469,0.93013716
2070.3125,0.7736201
2080.0781,0.7593213
2089.8438,0.5741132
2099.6094,0.9644807
2109.375,0.6059311
2119.1406,0.6569941
2128.9062,0.78306013
2138.6719,0.4603517
2148.4375,0.37249747
2158.2031,0.487919
2167.9688,0.4373932
2177.7344,0.40575787
2187.5,0.29627696
2197.2656,0.2106993
2207.0312,0.39095446
2216.7969,0.30690318
2226.5625,0.20850821
2236.3281,0.3447719
2246.0938,0.37345168
2255.8594,0.065704316
2265.625,0.26149228
2275.3906,0.1136443
2285.1562,0.34900787
2294.9219,0.29822344
2304.6875,0.167541
2314.4531,0.1697506
2324.2188,0.11376765
2333.9844,0.13913943
2343.75,0.2164509
2353.5156,0.040500313
2363.2812,0.1843378
2373.0469,0.09028332
2382.8125,0.10501771
2392.5781,0.06542846
2402.3438,0.10492036
2412.1094,0.05196243
2421.875,0.08330172
2431.6406,0.065353595
2441.4062,0.042018417
2451.1719,0.061469853
2460.9375,0.061388474
2470.7031,0.04146381
2480.4688,0.04357251
2490.2344,0.05643593
2500.0,0.05854468
2509.7656,0.09273651
2519.5312,0.111870795
2529.2969,0.038595717
2539.0625,0.05427316
2548.8281,0.024666695
2558.5938,0.07033815
2568.3594,0.0615924
2578.125,0.008785082
2587.8906,0.01563109
2597.6562,0.0103956545
2607.4219,0.015910368
2617.1875,0.017400758
2626.9531,0.0073349862
2636.7188,0.008462715
2646.4844,0.013088374
2656.25,0.04702732
2666.0156,0.04322759
2675.7812,0.033084404
2685.5469,0.05780317
2695.3125,0.027675353
2705.0781,0.009403629
2714.8438,0.008007462
2724.6094,0.024246374
2734.375,0.029136578
2744.1406,0.040632613
2753.9062,0.023325576
2763.6719,0.013298602
2773.4375,0.02779019
2783.2031,0.014113525
2792.9688,0.008300341
2802.7344,0.009831844
2812.5,0.030278854
2822.2656,0.013084587
2832.0312,0.022463638
2841.7969,0.058051534
2851.5625,0.025190849
2861.3281,0.023160052
2871.0938,0.035358008
2880.8594,0.018524202
2890.625,0.005161875
2900.3906,0.018872732
2910.1562,0.011121463
2919.9219,0.047699086
2929.6875,0.028741566
2939.4531,0.2912825
2949.2188,16.614809
2958.9844,289.76324
2968.75,236.31403
2978.5156,6.6445556
2988.2812,0.118499786
2998.0469,0.07003149
3007.8125,0.011841026
3017.5781,0.026682485
3027.3438,0.036742084
3037.1094,0.0524878
3046.875,0.028771192
3056.6406,0.012029483
3066.4062,0.025483355
3076.1719,0.044962067
3085.9375,0.021346865
3095.7031,0.014748711
3105.4688,0.013406007
3115.2344,0.0157022
3125.0,0.013740793
3134.7656,0.01304519
3144.5312,0.033958197
3154.2969,0.013837079
3164.0625,0.0025471041
3173.8281,0.014765583
3183.5938,0.017673612
3193.3594,0.012369738
3203.125,0.0047014565
3212.8906,0.010174376
3222.6562,0.014335815
3232.4219,0.031863194
3242.1875,0.03915491
3251.9531,0.029570624
3261.7188,0.010539243
3271.4844,0.030618824
3281.25,0.01626186
3291.0156,0.017913
3300.7812,0.015753362
3310.5469,0.01978772
3320.3125,0.022177104
3330.0781,0.016517079
3339.8438,0.028018158
3349.6094,0.05605344
3359.375,0.01543558
3369.1406,0.054002795
3378.9062,0.093834676
3388.6719,0.6561766
3398.4375,73.31167
3408.2031,826.68835
3417.9688,503.8346
3427.7344,7.1116
3437.5,0.34190276
3447.2656,0.039132968
3457.0312,0.058401532
3466.7969,0.018874219
3476.5625,0.01713144
3486.3281,0.0116106
3496.0938,0.007398084
3505.8594,0.0039465684
3515.625,0.014294474
3525.3906,0.013575278
3535.1562,0.030588575
3544.9219,0.029800579
3554.6875,0.019349715
3564.4531,0.015279585
3574.2188,0.022443008
3583.9844,0.041297983
3593.75,0.025103025
3603.5156,0.016123379
3613.2812,0.00907571
3623.0469,0.048471637
3632.8125,0.03809703
3642.5781,0.015963038
3652.3438,0.038978666
3662.1094,0.020788657
3671.875,0.047861975
3681.6406,0.062736854
3691.4062,0.042697363
3701.1719,0.039224707
3710.9375,0.040806748
3720.7031,0.025224572
3730.4688,0.025075015
3740.2344,0.012070077
3750.0,0.022456322
3759.7656,0.02460405
3769.5312,0.011286135
3779.2969,0.017584566
3789.0625,0.03990242
3798.8281,0.037923686
3808.5938,0.01733257
3818.3594,0.021805085
3828.125,0.039835066
3837.8906,0.024902638
3847.6562,0.046817813
3857.4219,0.027726686
3867.1875,0.008075984
3876.9531,0.013056916
3886.7188,0.02767096
3896.4844,0.027582254
3906.25,0.007982992
3916.0156,0.009746587
3925.7812,0.027458783
3935.5469,0.008389485
3945.3125,0.0107572125
3955.0781,0.014664163
3964.8438,0.01068977
3974.6094,0.050802138
3984.375,0.075347744
3994.1406,0.071408644
4003.9062,0.03346293
4013.6719,0.059497148
4023.4375,0.04465048
4033.2031,0.03667039
4042.9688,0.069194406
4052.7344,0.054507844
4062.5,0.025273485
4072.2656,0.035301767
4082.0312,0.03997037
4091.7969,0.021830052
4101.5625,0.014432506
4111.328,0.019141426
4121.0938,0.041560415
4130.8594,0.018931951
4140.625,0.05890697
4150.3906,0.038668435
4160.1562,0.04364103
4169.922,0.043140013
4179.6875,0.015729252
4189.453,0.023331314
4199.2188,0.026332268
4208.9844,0.023478068
4218.75,0.033284947
4228.5156,0.020782366
4238.2812,0.039035484
4248.047,0.024160875
4257.8125,0.01987445
4267.578,0.029059332
4277.3438,0.01967493
4287.1094,0.00873054
4296.875,0.012300545
4306.6406,0.016358344
4316.4062,0.031691574
4326.172,0.072484344
4335.9375,0.029299976
4345.703,0.028529959
4355.4688,0.029443568
4365.2344,0.029043395
4375.0,0.030982992
4384.7656,0.011917503
4394.5312,0.014555446
4404.297,0.029142553
4414.0625,0.039637387
4423.828,0.006159755
4433.5938,0.009534938
4443.3594,0.030379606
4453.125,0.046971716
4462.8906,0.08528387
4472.6562,0.8018991
4482.422,51.874756
4492.1875,952.32556
4501.953,800.5807
4511.7188,23.014908
4521.4844,0.57672876
4531.25,0.14517768
4541.0156,0.030523058
4550.7812,0.03838419
4560.547,0.028774098
4570.3125,0.016661093
4580.078,0.0076012644
4589.8438,0.020077959
4599.6094,0.020843405
4609.375,0.00639781
4619.1406,0.008382778
4628.9062,0.015970847
4638.672,0.007998289
4648.4375,0.03588904
4658.203,0.058714975
4667.9688,0.028885512
4677.7344,0.017198559
4687.5,0.03743591
4697.2656,0.030465875
4707.0312,0.023634704
4716.797,0.05034946
4726.5625,0.03683798
4736.328,0.014265137
4746.0938,0.013786168
4755.8594,0.022003144
4765.625,0.020259278
4775.3906,0.034156423
4785.1562,0.05507414
4794.922,0.03747057
4804.6875,0.028472105
4814.453,0.014874332
4824.2188,0.018278161
4833.9844,0.03219058
4843.75,0.027094072
4853.5156,0.025557019
4863.2812,0.011944875
4873.047,0.013018774
4882.8125,0.04107539
4892.578,0.03110611
4902.3438,0.0093431
4912.1094,0.010556957
4921.875,0.026923403
4931.6406,0.022092082
4941.4062,0.013866754
4951.172,0.020099102
4960.9375,0.032582056
4970.703,0.040813196
4980.4688,0.012303726
4990.2344,0.0033892165
5000.0,0.0039249705
