frequency_hz,psd
1933.5938,1.8426685
1943.3594,1.9031316
1953.125,0.78068286
1962.8906,1.8377199
1972.6562,1.6505239
1982.4219,1.4208484
1992.1875,1.2288301
2001.9531,0.9571291
2011.7188,0.8299123
2021.4844,0.8395655
2031.25,0.91793656
2041.0156,0.8658993
2050.7812,0.78134507
2060.5469,0.99642074
2070.3125,1.0963006
2080.0781,1.4228835
2089.8438,0.64111245
2099.6094,0.5674931
2109.375,1.9944054
2119.1406,0.31664446
2128.9062,0.6472559
2138.6719,0.9255964
2148.4375,0.6052302
2158.2031,0.2858106
2167.9688,0.63080794
2177.7344,0.32452396
2187.5,0.5774851
2197.2656,0.5432224
2207.0312,0.62323546
2216.7969,0.27683514
2226.5625,0.47451454
2236.3281,1.016772
2246.0938,0.6542644
2255.8594,0.59786236
2265.625,0.23238568
2275.3906,0.36285874
2285.1562,0.34711084
2294.9219,0.16383098
2304.6875,0.11346738
2314.4531,0.44713426
2324.2188,0.6326059
2333.9844,0.34154287
2343.75,0.17479147
2353.5156,0.28143647
2363.2812,0.17512709
2373.0469,0.43147328
2382.8125,0.18334745
2392.5781,0.43558854
2402.3438,0.097842164
2412.1094,0.11604677
2421.875,0.0886355
2431.6406,0.14801578
2441.4062,0.21094939
2451.1719,0.03616921
2460.9375,0.18459754
2470.7031,0.2580186
2480.4688,0.06130577
2490.2344,0.17147355
2500.0,0.30262616
2509.7656,0.16533469
2519.5312,0.19625589
2529.2969,0.12259345
2539.0625,0.12613228
2548.8281,0.16879877
2558.5938,0.11253381
2568.3594,0.59206724
2578.125,0.53881645
2587.8906,0.3896049
2597.6562,0.1450776
2607.4219,0.12633057
2617.1875,0.04873597
2626.9531,0.09767985
2636.7188,0.168229
2646.4844,0.14492592
2656.25,0.32369202
2666.0156,0.04518066
2675.7812,0.40347937
2685.5469,0.3419727
2695.3125,0.24478088
2705.0781,0.27585095
2714.8438,0.025971081
2724.6094,0.5495986
2734.375,0.4732288
2744.1406,0.09916641
2753.9062,0.2987289
2763.6719,0.33254164
2773.4375,0.49894115
2783.2031,0.7254553
2792.9688,0.30172646
2802.7344,0.30046746
2812.5,0.19782105
2822.2656,0.073278636
2832.0312,0.233617
2841.7969,0.306517
2851.5625,0.1774086
2861.3281,0.19179814
2871.0938,0.14483745
2880.8594,0.3317147
2890.625,0.45990163
2900.3906,0.44093493
2910.1562,0.2928896
2919.9219,0.4281712
2929.6875,0.41075054
2939.4531,1.0089346
2949.2188,12.718384
2958.9844,250.55296
2968.75,201.66154
2978.5156,5.996272
2988.2812,0.20400503
2998.0469,0.20048875
3007.8125,0.3513476
3017.5781,0.26649424
3027.3438,0.15265587
3037.1094,0.17008244
3046.875,0.43869057
3056.6406,0.21499316
3066.4062,0.1554967
3076.1719,0.47487524
3085.9375,0.16818993
3095.7031,0.19515178
3105.4688,0.17493844
3115.2344,0.22801176
3125.0,0.13246308
3134.7656,0.28820273
3144.5312,0.2606826
3154.2969,0.22651763
3164.0625,0.2766656
3173.8281,0.53040445
3183.5938,0.1696783
3193.3594,0.32369792
3203.125,0.34510696
3212.8906,0.26334295
3222.6562,0.25356704
3232.4219,0.5187969
3242.1875,0.44420475
3251.9531,0.06857849
3261.7188,0.121302694
3271.4844,0.6449725
3281.25,0.82749456
3291.0156,0.3327467
3300.7812,0.4838965
3310.5469,0.34187254
3320.3125,0.3108752
3330.0781,0.17290299
3339.8438,0.23912837
3349.6094,0.2248032
3359.375,0.2393356
3369.1406,0.17962174
3378.9062,0.33774418
3388.6719,1.2387931
3398.4375,59.91649
3408.2031,694.3121
3417.9688,418.2538
3427.7344,4.7797694
3437.5,0.59843934
3447.2656,0.47494024
3457.0312,0.15129344
3466.7969,0.13446678
3476.5625,0.3581537
3486.3281,0.3763807
3496.0938,0.110638715
3505.8594,0.110576876
3515.625,0.08580545
3525.3906,0.27938673
3535.1562,0.19332758
3544.9219,0.08785758
3554.6875,0.2167247
3564.4531,0.30938953
3574.2188,0.36464515
3583.9844,0.18001793
3593.75,0.19325088
3603.5156,0.2558047
3613.2812,0.13916638
3623.0469,0.24183242
3632.8125,0.36499232
3642.5781,0.4360484
3652.3438,0.22378552
3662.1094,0.49404696
3671.875,0.22697453
3681.6406,0.1198544
3691.4062,0.18758541
3701.1719,0.31728342
3710.9375,0.27997625
3720.7031,0.06614787
3730.4688,0.28223255
3740.2344,0.36416265
3750.0,0.36673856
3759.7656,0.4121393
3769.5312,0.24190946
3779.2969,0.19329172
3789.0625,0.30147573
3798.8281,0.5302031
3808.5938,0.23982622
3818.3594,0.12576224
3828.125,0.15252666
3837.8906,0.28456077
3847.6562,0.33382896
3857.4219,0.29544175
3867.1875,0.20856822
3876.9531,0.24011788
3886.7188,0.29809758
3896.4844,0.23190577
3906.25,0.10553507
3916.0156,0.079957746
3925.7812,0.10558093
3935.5469,0.10753494
3945.3125,0.16248013
3955.0781,0.28295794
3964.8438,0.5204753
3974.6094,0.35819924
3984.375,0.08664649
3994.1406,0.17494734
4003.9062,0.27045614
4013.6719,0.21183541
4023.4375,0.24631551
4033.2031,0.2278457
4042.9688,0.1490935
4052.7344,0.39431423
4062.5,0.17783546
4072.2656,0.19172645
4082.0312,0.44306335
4091.7969,0.32007024
4101.5625,0.20718037
4111.328,0.23960225
4121.0938,0.24989589
4130.8594,0.117130585
4140.625,0.39274365
4150.3906,0.22222538
4160.1562,0.101505
4169.922,0.06516207
4179.6875,0.13410082
4189.453,0.14616363
4199.2188,0.19006029
4208.9844,0.37894502
4218.75,0.45900518
4228.5156,0.43658167
4238.2812,0.13902898
4248.047,0.1701329
4257.8125,0.25274754
4267.578,0.38890094
4277.3438,0.23694173
4287.1094,0.18521015
4296.875,0.22709839
4306.6406,0.29863822
4316.4062,0.116822034
4326.172,0.13577008
4335.9375,0.4209463
4345.703,0.69312507
4355.4688,0.91486573
4365.2344,0.14118992
4375.0,0.21922484
4384.7656,0.51257807
4394.5312,0.5015627
4404.297,0.19701721
4414.0625,0.28363878
4423.828,0.27344918
4433.5938,0.028750561
4443.3594,0.06659486
4453.125,0.05231099
4462.8906,0.21857156
4472.6562,1.3705732
4482.422,36.58571
4492.1875,743.7325
4501.953,632.19055
4511.7188,17.617664
4521.4844,0.85796744
4531.25,0.3270828
4541.0156,0.27945864
4550.7812,0.35653105
4560.547,0.18129075
4570.3125,0.09244185
4580.078,0.2024449
4589.8438,0.101573415
4599.6094,0.08065475
4609.375,0.15385775
4619.1406,0.234468
4628.9062,0.08490547
4638.672,0.21468046
4648.4375,0.22306117
4658.203,0.12640983
4667.9688,0.3939121
4677.7344,0.31435075
4687.5,0.08904072
4697.2656,0.06444213
4707.0312,0.14599447
4716.797,0.21145396
4726.5625,0.04902366
4736.328,0.3549576
4746.0938,0.25696343
4755.8594,0.05402724
4765.625,0.039878007
4775.3906,0.16574068
4785.1562,0.21126902
4794.922,0.25386298
4804.6875,0.18337856
4814.453,0.11443621
4824.2188,0.113465235
4833.9844,0.10657628
4843.75,0.39120713
4853.5156,0.26318473
4863.2812,0.057469223
4873.047,0.35493922
4882.8125,0.5612013
4892.578,0.3920588
4902.3438,0.14309755
4912.1094,0.21792333
4921.875,0.25398958
4931.6406,0.48318917
4941.4062,0.49174842
4951.172,0.3444785
4960.9375,0.29441458
4970.703,0.23384474
4980.4688,0.1518895
4990.2344,0.30778384
5000.0,0.30198058
