frequency_hz,psd
3486.3281,0.0003687328
3496.0938,0.00017617978
3505.8594,9.1375885e-05
3515.625,5.0600767e-05
3525.3906,2.9562281e-05
3535.1562,1.8055944e-05
3544.9219,1.1453221e-05
3554.6875,7.502301e-06
3564.4531,5.0546146e-06
3574.2188,3.488834e-06
3583.9844,2.4613303e-06
3593.75,1.7697646e-06
3603.5156,1.2945289e-06
3613.2812,9.618923e-07
3623.0469,7.244788e-07
3632.8125,5.5303025e-07
3642.5781,4.2679693e-07
3652.3438,3.3297806e-07
3662.1094,2.6247284e-07
3671.875,2.0868279e-07
3681.6406,1.6736443e-07
3691.4062,1.3529493e-07
3701.1719,1.102027e-07
3710.9375,9.036535e-08
3720.7031,7.4645754e-08
3730.4688,6.201624e-08
3740.2344,5.180192e-08
3750.0,4.3623206e-08
3759.7656,3.6890405e-08
3769.5312,3.1380218e-08
3779.2969,2.685053e-08
3789.0625,2.3118115e-08
3798.8281,2.0011251e-08
3808.5938,1.7436477e-08
3818.3594,1.5301378e-08
3828.125,1.3503861e-08
3837.8906,1.2007652e-08
3847.6562,1.0786743e-08
3857.4219,9.741625e-09
3867.1875,8.934666e-09
3876.9531,8.198264e-09
3886.7188,7.698656e-09
3896.4844,7.2477593e-09
3906.25,6.943549e-09
3916.0156,6.7369275e-09
3925.7812,6.616482e-09
3935.5469,6.5999886e-09
3945.3125,6.6640333e-09
3955.0781,6.814106e-09
3964.8438,7.079235e-09
3974.6094,7.4285493e-09
3984.375,7.887141e-09
3994.1406,8.446364e-09
4003.9062,9.159319e-09
4013.6719,9.996385e-09
4023.4375,1.102354e-08
4033.2031,1.2188159e-08
4042.9688,1.3649071e-08
4052.7344,1.5308347e-08
4062.5,1.7288684e-08
4072.2656,1.9630077e-08
4082.0312,2.2440393e-08
4091.7969,2.5682917e-08
4101.5625,2.9628191e-08
4111.328,3.4332402e-08
4121.0938,3.9902623e-08
4130.8594,4.667903e-08
4140.625,5.480516e-08
4150.3906,6.4746644e-08
4160.1562,7.683795e-08
4169.922,9.1669484e-08
4179.6875,1.0998499e-07
4189.453,1.3279815e-07
4199.2188,1.612861e-07
4208.9844,1.9729475e-07
4218.75,2.4281061e-07
4228.5156,3.0151455e-07
4238.2812,3.7703674e-07
4248.047,4.7573775e-07
4257.8125,6.0593686e-07
4267.578,7.7984265e-07
4277.3438,1.0144859e-06
4287.1094,1.3355714e-06
4296.875,1.7820508e-06
4306.6406,2.4120927e-06
4316.4062,3.317737e-06
4326.172,4.6455634e-06
4335.9375,6.635129e-06
4345.703,9.692239e-06
4355.4688,1.4523294e-05
4365.2344,2.2404947e-05
4375.0,3.5751524e-05
4384.7656,5.9338974e-05
4394.5312,0.000103211256
4404.297,0.00018993198
4414.0625,0.0003746228
4423.828,0.00080637436
4433.5938,0.0019447454
4443.3594,0.0054724375
4453.125,0.019228766
4462.8906,0.09590796
4472.6562,0.917086
4482.422,57.266773
4492.1875,1059.1714
4501.953,892.46606
4511.7188,26.01383
4521.4844,0.6515472
4531.25,0.07659433
4541.0156,0.016283873
4550.7812,0.004806061
4560.547,0.0017516898
4570.3125,0.0007401832
4580.078,0.00034901497
4589.8438,0.0001791049
4599.6094,9.831987e-05
4609.375,5.7022156e-05
4619.1406,3.461519e-05
4628.9062,2.183924e-05
4638.672,1.4240691e-05
4648.4375,9.554819e-06
4658.203,6.572791e-06
4667.9688,4.622305e-06
4677.7344,3.313955e-06
4687.5,2.4178498e-06
4697.2656,1.7923994e-06
4707.0312,1.3472888e-06
4716.797,1.0258095e-06
4726.5625,7.90499e-07
4736.328,6.153132e-07
4746.0938,4.8415217e-07
4755.8594,3.840659e-07
4765.625,3.0747347e-07
4775.3906,2.4792436e-07
4785.1562,2.0156862e-07
4794.922,1.6478857e-07
4804.6875,1.3574096e-07
4814.453,1.1243433e-07
4824.2188,9.375026e-08
4833.9844,7.848454e-08
4843.75,6.615912e-08
4853.5156,5.6084108e-08
4863.2812,4.774728e-08
4873.047,4.0920046e-08
4882.8125,3.528261e-08
4892.578,3.0548662e-08
4902.3438,2.6724459e-08
4912.1094,2.345293e-08
4921.875,2.0817863e-08
4931.6406,1.864356e-08
4941.4062,1.6853646e-08
4951.172,1.5440882e-08
4960.9375,1.4311541e-08
4970.703,1.3495509e-08
4980.4688,1.2915145e-08
4990.2344,1.2540489e-08
5000.0,1.2480523e-08
