time_s,pressure_pa
0.0224,363.96176
0.0225,31.153036
0.0226,-251.21918
0.0227,659.98804
0.0228,106.44923
0.0229,829.38837
0.023,55.84474
0.0231,-172.13617
0.0232,-53.09826
0.0233,309.37137
0.0234,211.72829
0.0235,338.77835
0.0236,-117.49171
0.0237,-757.2838
0.0238,292.86356
0.0239,-487.6966
0.024,580.5478
0.0241,-508.38242
0.0242,-107.16936
0.0243,-1144.598
0.0244,515.2148
0.0245,-857.7813
0.0246,800.73627
0.0247,-879.31006
0.0248,-165.86638
0.0249,-743.2988
0.025,342.81485
0.0251,-268.81476
0.0252,557.33295
0.0253,-458.32455
0.0254,-359.0669
0.0255,223.1683
0.0256,-43.37381
0.0257,778.89496
0.0258,40.250706
0.0259,173.75778
0.026,-439.79388
0.0261,862.9769
0.0262,-190.10336
0.0263,1268.4479
0.0264,-344.34988
0.0265,273.6098
0.0266,-262.6509
0.0267,634.6995
0.0268,38.89605
0.0269,797.96533
0.027,-491.79916
0.0271,-161.22359
0.0272,-64.09445
0.0273,-21.20788
0.0274,301.01913
0.0275,-40.384777
0.0276,-593.8237
0.0277,-468.27686
0.0278,-124.34342
0.0279,-243.00145
0.028,277.21173
0.0281,-445.7453
0.0282,-681.6969
0.0283,-232.78314
0.0284,-285.0765
0.0285,202.70166
0.0286,113.505196
0.0287,-323.90997
0.0288,-486.95914
0.0289,181.94704
0.029,-94.099464
0.0291,690.1595
0.0292,152.76999
0.0293,-217.90671
0.0294,92.96677
0.0295,163.6686
0.0296,527.522
0.0297,564.5385
0.0298,347.57126
0.0299,-462.89856
0.03,617.36017
0.0301,-291.98297
0.0302,1029.658
0.0303,-55.304295
0.0304,254.2154
0.0305,-733.517
0.0306,505.34836
0.0307,-538.98773
0.0308,849.9975
0.0309,-483.66684
0.031,-304.54688
0.0311,-540.6621
0.0312,-187.1844
0.0313,-104.012436
0.0314,149.47829
0.0315,-339.8466
0.0316,-844.5677
0.0317,51.710087
0.0318,-690.89484
0.0319,694.20636
0.032,-346.9013
0.0321,49.40274
0.0322,-755.8455
0.0323,465.7651
0.0324,-395.201
0.0325,1103.2891
0.0326,-255.35616
0.0327,151.24364
0.0328,-132.19844
0.0329,333.72244
0.033,387.36606
0.0331,789.50836
0.0332,10.062033
0.0333,-104.291084
0.0334,265.53217
0.0335,-58.05622
0.0336,791.4977
0.0337,134.36217
0.0338,-134.30164
0.0339,-337.7409
0.034,-24.458445
0.0341,-158.55237
0.0342,476.15625
0.0343,-296.50687
0.0344,-576.3819
0.0345,-292.33282
0.0346,-517.2741
0.0347,164.90729
0.0348,9.390042
0.0349,-365.3034
0.035,-629.9047
0.0351,-145.43924
0.0352,-379.36298
0.0353,513.9126
0.0354,47.746754
0.0355,-337.4277
0.0356,-32.66741
0.0357,-184.56174
0.0358,446.84326
0.0359,492.1923
0.036,420.23486
0.0361,-400.85245
0.0362,558.24677
0.0363,-354.23373
0.0364,1090.1238
0.0365,163.83862
0.0366,382.12866
0.0367,-431.9913
0.0368,354.17004
0.0369,-306.55905
0.037,834.94507
0.0371,-97.392265
0.0372,-289.65695
0.0373,-260.6741
0.0374,-475.34903
0.0375,126.15647
0.0376,39.041412
0.0377,-90.67983
0.0378,-888.668
0.0379,12.580336
0.038,-913.29675
0.0381,667.8414
0.0382,-348.578
0.0383,25.563005
0.0384,-691.3029
0.0385,109.438965
0.0386,-362.26312
0.0387,877.4934
0.0388,-35.814495
0.0389,8.412949
0.039,22.159193
0.0391,-56.652184
0.0392,575.07086
0.0393,618.1236
0.0394,287.5438
0.0395,-151.20882
0.0396,287.89944
0.0397,-236.63945
0.0398,868.9764
0.0399,166.42892
0.04,-13.343851
0.0401,-264.64755
0.0402,-237.5341
0.0403,-128.85028
0.0404,380.90604
0.0405,-122.7282
0.0406,-578.0294
0.0407,-237.12924
0.0408,-766.58167
0.0409,249.10039
0.041,-44.387035
0.0411,-176.18356
0.0412,-559.8627
0.0413,-204.71095
0.0414,-427.7524
0.0415,550.78796
0.0416,184.22711
0.0417,-187.20218
0.0418,106.51058
0.0419,-326.85095
0.042,521.5148
0.0421,484.80792
0.0422,582.9488
0.0423,-292.33728
0.0424,510.4958
0.0425,-499.2654
0.0426,1005.27295
0.0427,156.60939
0.0428,349.59872
0.0429,-371.02197
0.043,9.872046
0.0431,-396.9407
0.0432,565.447
0.0433,-51.026398
0.0434,-400.45
0.0435,-241.7637
0.0436,-809.2124
0.0437,118.629105
0.0438,-70.14901
0.0439,50.22853
0.044,-742.5452
0.0441,-0.26538244
0.0442,-871.9319
0.0443,708.73096
0.0444,-71.913055
0.0445,212.55855
0.0446,-282.84866
0.0447,17.647692
0.0448,-71.71921
0.0449,847.91
0.045,334.29187
0.0451,99.51498
0.0452,230.33136
0.0453,-288.4687
0.0454,612.38434
0.0455,453.44067
0.0456,309.46307
0.0457,-206.21927
0.0458,-23.460213
0.0459,-508.8332
0.046,498.25537
0.0461,33.514633
0.0462,-257.63452
0.0463,-292.36862
0.0464,-720.96765
0.0465,-189.86575
0.0466,74.277824
0.0467,34.89879
0.0468,-558.5436
0.0469,-73.592834
0.047,-840.5548
0.0471,459.2427
0.0472,136.7338
0.0473,220.5263
0.0474,-121.14487
0.0475,-31.477999
0.0476,-127.25251
0.0477,696.6689
0.0478,565.73083
0.0479,40.817932
0.048,421.3417
0.0481,-497.8856
0.0482,584.51483
0.0483,247.99185
0.0484,596.7566
0.0485,-444.19827
0.0486,249.01013
0.0487,-957.13477
0.0488,604.2904
0.0489,-216.7009
0.049,74.28536
0.0491,-541.2214
0.0492,-447.01093
0.0493,-611.4038
0.0494,256.0864
0.0495,-4.492538
0.0496,-325.19815
0.0497,-21.650034
0.0498,-798.67926
0.0499,385.22415
0.05,168.07509
0.0501,527.66534
0.0502,-187.39809
0.0503,340.0603
0.0504,-513.76605
0.0505,940.47864
0.0506,289.59622
0.0507,482.7592
0.0508,49.129623
0.0509,-128.86046
0.051,-98.00623
0.0511,534.0975
0.0512,188.73837
0.0513,-125.540245
0.0514,-114.88684
0.0515,-821.67676
0.0516,75.99751
0.0517,-3.9739437
0.0518,-89.5053
0.0519,-328.6706
0.052,-485.15924
0.0521,-635.9075
0.0522,180.13199
0.0523,196.07857
0.0524,-146.21405
0.0525,180.54337
0.0526,-622.562
0.0527,281.21008
0.0528,343.87314
0.0529,637.663
0.053,35.918007
0.0531,398.60352
0.0532,-497.3164
0.0533,656.2997
0.0534,391.21173
0.0535,317.47256
0.0536,152.9283
0.0537,-382.93332
0.0538,-240.01385
0.0539,71.09994
0.054,334.78644
0.0541,-490.29367
0.0542,169.87729
0.0543,-1259.2096
0.0544,200.316
0.0545,-393.1659
0.0546,413.97864
0.0547,-591.18353
0.0548,167.50995
0.0549,-1014.8158
0.055,639.8032
0.0551,35.968098
0.0552,472.77466
0.0553,125.45163
0.0554,-115.67474
0.0555,-9.18351
0.0556,545.45264
0.0557,609.0475
0.0558,114.91752
0.0559,472.64395
0.056,-760.3639
0.0561,491.45038
0.0562,-51.219078
0.0563,461.32666
0.0564,-371.80264
0.0565,-61.23166
0.0566,-1045.2903
0.0567,309.8518
0.0568,-285.38574
0.0569,59.000946
0.057,-281.88034
0.0571,-587.0742
0.0572,-407.3263
0.0573,265.41397
0.0574,169.07918
0.0575,171.86423
0.0576,130.48512
0.0577,-451.88132
0.0578,377.11856
0.0579,500.79135
0.058,419.58444
0.0581,459.38602
0.0582,-129.34436
0.0583,-144.7381
0.0584,282.38843
0.0585,435.6218
0.0586,-34.495197
0.0587,253.0463
0.0588,-902.40857
0.0589,-98.90483
0.059,-165.44455
0.0591,90.48002
0.0592,-234.53178
0.0593,-239.5136
0.0594,-856.39355
0.0595,-48.87989
0.0596,186.15044
0.0597,-45.059795
0.0598,458.25595
0.0599,-592.9009
0.06,168.65797
0.0601,26.470755
0.0602,919.45746
0.0603,-74.51307
0.0604,928.0012
0.0605,-907.05133
0.0606,716.44916
0.0607,-160.7875
0.0608,764.7893
0.0609,-213.45964
0.061,184.21979
0.0611,-996.30566
0.0612,208.74008
0.0613,-199.15129
0.0614,-23.301235
0.0615,-8.473376
0.0616,-834.9635
0.0617,-303.99612
0.0618,-243.06816
0.0619,407.48035
0.062,-214.91454
0.0621,553.94507
0.0622,-961.3296
0.0623,653.65546
0.0624,-70.24384
0.0625,897.06537
0.0626,109.23485
0.0627,437.33923
0.0628,-613.9652
0.0629,649.1079
0.063,25.256662
0.0631,463.2405
0.0632,58.207584
0.0633,-506.13242
0.0634,-443.45953
0.0635,-14.93589
0.0636,-100.304794
0.0637,-7.5870266
0.0638,-222.25194
0.0639,-844.9049
0.064,-145.00471
0.0641,22.721466
0.0642,111.21546
0.0643,383.7464
0.0644,-269.2574
0.0645,-168.68488
0.0646,255.48471
0.0647,503.32895
0.0648,401.30832
0.0649,593.6381
0.065,-411.4573
0.0651,100.23126
0.0652,216.9645
0.0653,182.67816
0.0654,356.8467
0.0655,-287.603
0.0656,-540.09784
0.0657,-445.7864
0.0658,180.62453
0.0659,-463.1959
0.066,542.53143
0.0661,-1107.3805
0.0662,37.984425
0.0663,-572.6261
0.0664,695.69525
0.0665,-244.77551
0.0666,904.2485
0.0667,-913.93054
0.0668,642.59845
0.0669,-77.35114
0.067,782.89417
0.0671,349.00424
0.0672,252.02037
0.0673,-438.45935
0.0674,77.063
0.0675,198.57419
0.0676,-97.10473
0.0677,510.82254
0.0678,-1067.8633
0.0679,-53.119774
0.068,-742.0201
0.0681,429.16354
0.0682,-490.38297
0.0683,588.4551
0.0684,-1266.3695
0.0685,511.13895
0.0686,-443.02292
0.0687,819.60004
0.0688,161.06073
0.0689,440.96457
0.069,-498.5686
0.0691,553.6533
0.0692,101.05917
0.0693,587.03577
0.0694,388.09244
0.0695,-416.2027
0.0696,-232.27899
0.0697,-151.81044
0.0698,-7.506477
0.0699,59.04564
0.07,-92.88597
0.0701,-895.3421
0.0702,-198.15735
0.0703,-264.38318
0.0704,123.053566
0.0705,335.54556
0.0706,-200.46104
0.0707,-290.81653
0.0708,214.35149
0.0709,236.72188
0.071,630.4009
0.0711,508.08966
0.0712,-149.35771
0.0713,-96.99168
0.0714,298.942
0.0715,-72.41362
0.0716,696.34515
0.0717,-454.53052
0.0718,-269.52585
0.0719,-725.9115
0.072,206.59123
0.0721,-577.8128
0.0722,760.2949
0.0723,-1094.6615
0.0724,138.35262
0.0725,-629.5682
0.0726,582.5843
0.0727,21.627857
0.0728,859.2246
0.0729,-579.61664
0.073,386.75702
0.0731,64.23925
0.0732,391.50186
0.0733,734.8879
0.0734,-147.88208
0.0735,-108.86297
0.0736,-506.65118
0.0737,293.11124
0.0738,-513.22784
0.0739,819.35486
0.074,-1327.1432
0.0741,219.45781
0.0742,-1029.5016
0.0743,590.4359
0.0744,-372.39087
0.0745,880.10657
0.0746,-1001.60846
0.0747,632.29834
0.0748,-359.09998
0.0749,812.107
0.075,453.22223
0.0751,336.68137
0.0752,-312.59366
0.0753,116.89582
0.0754,-23.788742
0.0755,186.2617
0.0756,408.12396
0.0757,-775.0234
0.0758,-223.6558
0.0759,-624.0558
0.076,11.675058
0.0761,-5.8140197
0.0762,219.03206
0.0763,-745.4803
0.0764,145.60022
0.0765,-244.4214
0.0766,546.7546
0.0767,571.8805
0.0768,232.5528
0.0769,-191.75085
0.077,295.36493
0.0771,-82.36307
0.0772,658.42487
0.0773,161.5755
0.0774,-226.74326
0.0775,-585.8001
0.0776,-66.43949
0.0777,-582.8849
0.0778,634.45197
0.0779,-620.75964
0.078,-113.04319
0.0781,-697.2989
0.0782,286.99805
0.0783,-204.72203
0.0784,1121.1367
0.0785,-468.39914
0.0786,417.28775
0.0787,-209.7647
0.0788,415.50284
0.0789,444.47275
0.079,508.89246
0.0791,-311.45993
0.0792,-310.94904
0.0793,-100.78775
0.0794,-506.49774
0.0795,737.793
0.0796,-838.3002
0.0797,73.03697
0.0798,-1031.2415
0.0799,443.61356
0.08,-569.2315
0.0801,1356.095
0.0802,-940.8427
0.0803,830.8047
0.0804,-686.9992
0.0805,875.6686
0.0806,89.93053
0.0807,968.2026
0.0808,-665.5413
0.0809,252.45882
0.081,-547.09656
0.0811,62.685623
0.0812,301.36078
0.0813,-412.08356
0.0814,-353.56824
0.0815,-635.8272
0.0816,-79.694916
0.0817,-140.14992
0.0818,838.0999
0.0819,-611.3651
0.082,480.53333
0.0821,-440.71518
0.0822,621.41364
0.0823,359.18018
0.0824,775.5396
0.0825,-490.0485
0.0826,275.8092
0.0827,-600.6296
0.0828,278.71506
0.0829,99.98607
0.083,-148.04962
0.0831,-671.03625
0.0832,-236.52722
0.0833,-629.21375
0.0834,473.25833
0.0835,119.040054
0.0836,64.35357
0.0837,-223.5033
0.0838,242.22273
0.0839,-102.3881
0.084,1132.0585
0.0841,-9.477037
0.0842,269.302
0.0843,-386.35318
0.0844,-25.775003
0.0845,-201.90169
0.0846,538.73663
0.0847,-558.8165
0.0848,-317.67975
0.0849,-491.20602
0.085,-497.49933
0.0851,496.5026
0.0852,17.075804
0.0853,241.19472
0.0854,-404.76428
0.0855,486.78113
0.0856,-403.8652
0.0857,1534.8802
0.0858,-523.42633
0.0859,786.54364
0.086,-953.0191
0.0861,451.73633
0.0862,-719.7764
0.0863,1025.6111
0.0864,-1128.0728
0.0865,275.00827
0.0866,-1055.1996
0.0867,73.67981
0.0868,76.280174
0.0869,488.04834
0.087,-133.7881
0.0871,77.979576
0.0872,47.914963
0.0873,38.56055
0.0874,1137.8049
0.0875,-270.88596
0.0876,476.0371
0.0877,-782.6882
0.0878,135.28268
0.0879,-519.46936
0.088,783.89014
0.0881,-1015.548
0.0882,275.3318
0.0883,-1051.866
0.0884,235.1531
0.0885,66.49627
0.0886,698.8853
0.0887,-267.93265
0.0888,434.67108
0.0889,-368.4122
0.089,523.3497
0.0891,531.7373
0.0892,189.46092
0.0893,-201.92316
0.0894,-260.2771
0.0895,-650.8902
0.0896,201.13817
0.0897,-22.914877
0.0898,-224.61198
0.0899,-348.58075
0.09,-304.87094
0.0901,-252.60365
0.0902,794.0338
0.0903,208.90668
0.0904,307.41507
0.0905,42.24181
0.0906,-146.54587
0.0907,294.3353
0.0908,468.59668
0.0909,35.019115
0.091,-383.33203
0.0911,-232.1823
0.0912,-967.58575
0.0913,591.3157
0.0914,-451.22144
0.0915,411.1409
0.0916,-736.37665
0.0917,390.6988
0.0918,-669.2987
0.0919,1530.1467
0.092,-422.54858
0.0921,991.3568
0.0922,-705.6504
0.0923,318.22363
0.0924,-408.28827
0.0925,801.7771
0.0926,-634.90985
0.0927,32.168655
0.0928,-764.2914
0.0929,-499.6164
0.093,372.47342
0.0931,-32.667057
0.0932,381.45453
0.0933,-329.7369
0.0934,317.77457
0.0935,-382.15784
0.0936,1412.8262
0.0937,-463.98215
0.0938,875.69037
0.0939,-967.10016
0.094,169.28899
0.0941,-656.0257
0.0942,762.00964
0.0943,-869.6197
0.0944,338.1554
0.0945,-993.25696
0.0946,78.07798
0.0947,211.27159
0.0948,584.0993
0.0949,120.11292
0.095,290.6227
0.0951,-279.83823
0.0952,196.96815
0.0953,564.77545
0.0954,-50.250023
0.0955,12.985696
0.0956,-570.9602
0.0957,-616.4226
0.0958,-38.769215
0.0959,166.22783
0.096,-132.7513
0.0961,86.711655
0.0962,-359.89713
0.0963,28.878332
0.0964,654.52734
0.0965,461.85706
0.0966,229.67932
0.0967,141.18251
0.0968,-635.7317
0.0969,191.73456
0.097,-53.431843
0.0971,119.54362
0.0972,-537.0509
0.0973,-103.31352
0.0974,-1061.1406
0.0975,839.22156
0.0976,-277.02582
0.0977,891.1148
0.0978,-367.85852
0.0979,445.9047
0.098,-561.6694
0.0981,1189.4868
0.0982,-399.0288
0.0983,572.38666
0.0984,-739.50555
0.0985,-434.79004
0.0986,-351.78012
0.0987,198.45695
0.0988,-68.77783
0.0989,-62.76302
0.099,-39.136894
0.0991,-576.81744
0.0992,1073.2151
0.0993,-116.31808
0.0994,1034.4784
0.0995,-545.462
0.0996,308.79843
0.0997,-961.7386
0.0998,1002.23425
0.0999,-932.43286
0.1,665.6958
0.1001,-1134.6108
0.1002,-23.763195
0.1003,-418.55447
0.1004,831.81177
0.1005,-78.589806
0.1006,683.8908
0.1007,-336.61935
0.1008,4.051911
0.1009,465.31317
0.101,111.818146
0.1011,212.39656
0.1012,-397.80215
0.1013,-575.71
0.1014,-552.73584
0.1015,383.6365
0.1016,-278.31015
0.1017,490.7583
0.1018,-373.1522
0.1019,-30.584867
0.102,271.2009
0.1021,663.32214
0.1022,185.13324
0.1023,372.54456
0.1024,-637.34863
0.1025,-295.19647
0.1026,-50.985443
0.1027,-2.12226
0.1028,-166.48564
0.1029,-23.983875
0.103,-813.14056
0.1031,365.89832
0.1032,160.68176
0.1033,736.8122
0.1034,119.08092
0.1035,342.9024
0.1036,-792.1612
0.1037,704.6218
0.1038,-455.48114
0.1039,473.77866
0.104,-614.29535
0.1041,-312.52652
0.1042,-772.3518
0.1043,549.7661
0.1044,-68.652405
0.1045,623.3142
0.1046,90.08445
0.1047,-318.06332
0.1048,440.78165
0.1049,76.44586
0.105,531.89777
0.1051,-342.76904
0.1052,-17.715742
0.1053,-1312.3453
0.1054,683.18097
0.1055,-796.8258
0.1056,984.1548
0.1057,-610.8288
0.1058,434.17554
0.1059,-624.8949
0.106,1194.8274
0.1061,-290.89667
0.1062,968.07086
0.1063,-628.6029
0.1064,-322.8944
0.1065,-385.83356
0.1066,28.117174
0.1067,-68.129265
0.1068,49.529057
0.1069,-275.2439
0.107,-463.9354
0.1071,721.96
0.1072,21.376926
0.1073,952.924
0.1074,-166.65152
0.1075,-66.6888
0.1076,-570.23
0.1077,385.13892
0.1078,-484.2181
0.1079,413.80933
0.108,-703.77167
0.1081,-330.44736
0.1082,-49.448975
0.1083,448.8644
0.1084,365.5321
0.1085,628.8968
0.1086,-325.0473
0.1087,-79.06937
0.1088,66.85251
0.1089,43.178055
0.109,-0.19417349
0.1091,-109.41538
0.1092,-947.03326
0.1093,38.444202
0.1094,-115.57075
0.1095,580.3549
0.1096,294.84644
0.1097,325.50494
0.1098,-536.53906
0.1099,589.8035
0.11,-236.40361
0.1101,473.86014
0.1102,-255.30872
0.1103,-551.726
0.1104,-594.5316
0.1105,36.438316
0.1106,107.10594
0.1107,397.84714
0.1108,402.69543
0.1109,-563.2058
0.111,639.3145
0.1111,-264.18958
0.1112,791.1142
0.1113,-375.45752
0.1114,125.539764
0.1115,-1358.559
0.1116,570.4659
0.1117,-808.8857
0.1118,1029.3557
0.1119,-321.97256
0.112,311.27213
0.1121,-393.58606
0.1122,724.7409
0.1123,-67.01013
0.1124,635.41064
0.1125,-337.91403
0.1126,-736.0002
0.1127,-148.65152
0.1128,-407.4665
0.1129,434.52682
0.113,22.054256
0.1131,217.28302
0.1132,-541.33746
0.1133,824.07135
0.1134,-259.7849
0.1135,993.8803
0.1136,-385.23483
0.1137,-237.92679
0.1138,-773.9983
0.1139,107.13256
0.114,-337.58963
0.1141,622.5228
0.1142,-243.36009
0.1143,-118.86775
0.1144,207.983
0.1145,265.27942
0.1146,470.56192
0.1147,342.49893
0.1148,-493.00757
0.1149,-521.46423
0.115,-234.788
0.1151,-191.4442
0.1152,295.1314
0.1153,178.29955
0.1154,-420.18277
0.1155,304.37683
0.1156,67.26383
0.1157,572.9987
0.1158,319.64682
0.1159,-65.67176
0.116,-812.5632
0.1161,-65.769295
0.1162,-471.2441
0.1163,348.5359
0.1164,206.07889
0.1165,-258.951
0.1166,74.88948
0.1167,119.18015
0.1168,465.3768
0.1169,300.37222
0.117,333.2964
0.1171,-1069.939
0.1172,164.44592
0.1173,-880.4969
0.1174,641.99817
0.1175,-175.12546
0.1176,475.19727
0.1177,-692.3501
0.1178,802.0676
0.1179,-356.61835
0.118,971.4462
0.1181,-170.75177
0.1182,-318.495
0.1183,-621.1973
0.1184,-243.24313
0.1185,-79.41738
0.1186,383.5014
0.1187,306.05014
0.1188,-458.45142
0.1189,571.4438
0.119,-340.2541
0.1191,835.9597
0.1192,-144.67584
0.1193,21.568407
0.1194,-1055.524
0.1195,179.74724
0.1196,-658.3203
0.1197,896.6831
0.1198,10.472026
0.1199,144.46202
0.12,-95.15781
0.1201,200.58698
0.1202,56.942883
0.1203,429.45673
0.1204,-294.82996
0.1205,-699.38916
0.1206,-181.78835
0.1207,-366.3749
0.1208,553.67926
0.1209,470.28824
0.121,84.95752
0.1211,-83.981995
0.1212,71.85397
0.1213,-117.411766
0.1214,314.22485
0.1215,-64.956505
0.1216,-724.4577
0.1217,-136.53217
0.1218,-348.27246
0.1219,490.49643
0.122,580.1487
0.1221,316.32852
0.1222,-291.83633
0.1223,76.15201
0.1224,-402.9904
0.1225,208.55972
0.1226,89.84721
0.1227,-582.8306
0.1228,-96.10157
0.1229,-280.90573
0.123,479.75885
0.1231,458.98267
0.1232,700.11255
0.1233,-703.30005
0.1234,290.77945
0.1235,-947.56525
0.1236,448.22363
0.1237,-218.18692
0.1238,200.1117
0.1239,-595.7473
0.124,430.27127
0.1241,-200.26813
0.1242,885.86884
0.1243,281.10516
0.1244,-328.91013
0.1245,-284.9934
0.1246,-645.3126
0.1247,9.190528
0.1248,129.4122
0.1249,457.4373
0.125,-507.6876
0.1251,608.1935
0.1252,-505.76913
0.1253,858.77625
0.1254,-56.275097
0.1255,43.055023
0.1256,-855.6329
0.1257,-78.42151
0.1258,-550.76965
0.1259,760.549
0.126,311.9819
0.1261,61.732586
0.1262,106.32591
0.1263,-249.57298
0.1264,97.254
0.1265,168.89037
0.1266,-97.86227
0.1267,-658.3248
0.1268,-5.7431726
0.1269,-395.16382
0.127,739.2414
0.1271,542.31067
0.1272,116.31975
0.1273,-154.23988
0.1274,-346.893
0.1275,-344.15158
0.1276,156.53069
0.1277,138.07767
0.1278,-441.82602
0.1279,235.6123
0.128,-297.72025
0.1281,603.5948
0.1282,464.49725
0.1283,141.0234
0.1284,-518.5501
0.1285,-318.51935
0.1286,-609.0944
0.1287,261.20343
0.1288,480.4512
0.1289,-119.178185
0.129,361.07666
0.1291,-339.7154
0.1292,303.99603
0.1293,62.727535
0.1294,316.26096
0.1295,-902.12683
0.1296,134.8936
0.1297,-844.8884
0.1298,735.0435
0.1299,362.90558
0.13,520.9098
0.1301,-250.23872
0.1302,-40.2057
0.1303,-596.7651
0.1304,200.57063
0.1305,120.727234
0.1306,-386.6366
0.1307,191.42497
0.1308,-394.23514
0.1309,534.08325
0.131,358.50464
0.1311,517.3393
0.1312,-697.1709
0.1313,15.6310425
0.1314,-1042.6527
0.1315,461.10364
0.1316,167.17026
0.1317,389.0101
0.1318,-24.013834
0.1319,88.51347
0.132,-275.9803
0.1321,357.7003
0.1322,64.70222
0.1323,-500.42056
0.1324,-86.55996
0.1325,-579.0464
0.1326,393.39136
0.1327,560.3618
0.1328,498.89005
0.1329,-208.3293
0.133,-101.154976
0.1331,-775.94403
0.1332,111.03991
0.1333,203.26923
0.1334,-92.02938
0.1335,217.92741
0.1336,-205.58646
0.1337,187.46199
0.1338,325.35892
0.1339,363.3236
0.134,-613.32635
0.1341,-54.402935
