frequency_hz,psd
1679.6875,4.4737506
1689.4531,4.265179
1699.2188,4.873816
1708.9844,5.0451803
1718.75,4.4579396
1728.5156,5.2721915
1738.2812,6.95856
1748.0469,4.5976267
1757.8125,795.4718
1767.5781,1831.3785
1777.3438,264.49005
1787.1094,3.5477054
1796.875,3.2979062
1806.6406,3.581771
1816.4062,3.1636918
1826.1719,3.4345925
1835.9375,3.3538382
1845.7031,3.3710961
1855.4688,3.4284315
1865.2344,2.9222236
1875.0,2.3243258
1884.7656,2.6623116
1894.5312,2.6232092
1904.2969,2.8444333
1914.0625,2.8087218
1923.8281,1.8733362
1933.5938,2.700529
1943.3594,2.3955135
1953.125,2.330524
1962.8906,1.8830839
1972.6562,2.193638
1982.4219,1.5379659
1992.1875,1.6087246
2001.9531,1.6283312
2011.7188,1.6636469
2021.4844,1.389712
2031.25,1.0275507
2041.0156,1.2800514
2050.7812,1.2447156
2060.5469,1.2124091
2070.3125,1.1952384
2080.0781,1.2087021
2089.8438,0.9190805
2099.6094,0.96897507
2109.375,1.0463393
2119.1406,0.7456991
2128.9062,0.68346524
2138.6719,0.5291235
2148.4375,0.96916586
2158.2031,0.8630551
2167.9688,0.50348115
2177.7344,0.42712635
2187.5,0.548964
2197.2656,0.74321705
2207.0312,0.3875804
2216.7969,0.38012928
2226.5625,0.44395056
2236.3281,0.40131667
2246.0938,0.26955307
2255.8594,0.44346148
2265.625,0.4360742
2275.3906,0.1546025
2285.1562,0.35545927
2294.9219,0.40949693
2304.6875,0.15720128
2314.4531,0.29541108
2324.2188,0.14353666
2333.9844,0.1242363
2343.75,0.22256386
2353.5156,0.124389164
2363.2812,0.32593173
2373.0469,0.21440563
2382.8125,0.10060987
2392.5781,0.03643498
2402.3438,0.18755445
2412.1094,0.12933734
2421.875,0.08575583
2431.6406,0.11828637
2441.4062,0.063498534
2451.1719,0.11457392
2460.9375,0.01566245
2470.7031,0.10491791
2480.4688,0.06875323
2490.2344,0.05725792
2500.0,0.039292563
2509.7656,0.048763443
2519.5312,0.09770418
2529.2969,0.094097406
2539.0625,0.02636067
2548.8281,0.013842145
2558.5938,0.0170921
2568.3594,0.030470356
2578.125,0.03835733
2587.8906,0.021380808
2597.6562,0.026584316
2607.4219,0.014542919
2617.1875,0.032236356
2626.9531,0.034299854
2636.7188,0.0593339
2646.4844,0.0886226
2656.25,0.017979154
2666.0156,0.04152783
2675.7812,0.031335358
2685.5469,0.09780218
2695.3125,0.11391728
2705.0781,0.03797326
2714.8438,0.022751411
2724.6094,0.0284816
2734.375,0.04611837
2744.1406,0.022993641
2753.9062,0.015147319
2763.6719,0.032156486
2773.4375,0.065298446
2783.2031,0.15942375
2792.9688,0.0962208
2802.7344,0.07350067
2812.5,0.08261455
2822.2656,0.080302685
2832.0312,0.024222467
2841.7969,0.042825907
2851.5625,0.08326544
2861.3281,0.04655649
2871.0938,0.043498028
2880.8594,0.035825565
2890.625,0.05650683
2900.3906,0.06309418
2910.1562,0.0763191
2919.9219,0.06529455
2929.6875,0.03582878
2939.4531,0.092723645
2949.2188,0.07894768
2958.9844,0.009664886
2968.75,0.056137625
2978.5156,0.05882038
2988.2812,0.030175665
2998.0469,0.05038624
3007.8125,0.06804219
3017.5781,0.07470333
3027.3438,0.074614495
3037.1094,0.097394176
3046.875,0.053418364
3056.6406,0.021794036
3066.4062,0.04383595
3076.1719,0.09275749
3085.9375,0.088511355
3095.7031,0.029045422
3105.4688,0.005556791
3115.2344,0.017510874
3125.0,0.041120674
3134.7656,0.065602325
3144.5312,0.077540636
3154.2969,0.06383295
3164.0625,0.052560303
3173.8281,0.085905835
3183.5938,0.08780034
3193.3594,0.04396664
3203.125,0.010226084
3212.8906,0.067406125
3222.6562,0.11015748
3232.4219,0.107877046
3242.1875,0.08092216
3251.9531,0.05607585
3261.7188,0.043168955
3271.4844,0.032194506
3281.25,0.007690639
3291.0156,0.042991173
3300.7812,0.051493257
3310.5469,0.03380926
3320.3125,0.032193102
3330.0781,0.020489268
3339.8438,0.033197995
3349.6094,0.070607916
3359.375,0.1311056
3369.1406,0.098735936
3378.9062,0.05772247
3388.6719,0.120447405
3398.4375,0.093961895
3408.2031,0.054270327
3417.9688,0.016171427
3427.7344,0.024210248
3437.5,0.046831593
3447.2656,0.08445236
3457.0312,0.021416198
3466.7969,0.01948925
3476.5625,0.06371439
3486.3281,0.10267809
3496.0938,0.102665
3505.8594,0.042577993
3515.625,0.03802127
3525.3906,0.049170926
3535.1562,0.116277695
3544.9219,224.99072
3554.6875,756.263
3564.4531,159.10019
3574.2188,0.085138485
3583.9844,0.09258398
3593.75,0.054260593
3603.5156,0.067871355
3613.2812,0.09271254
3623.0469,0.052083492
3632.8125,0.028635299
3642.5781,0.08936187
3652.3438,0.057664316
3662.1094,0.02021954
3671.875,0.053598378
3681.6406,0.099251814
3691.4062,0.059791166
3701.1719,0.018936671
3710.9375,0.018994844
3720.7031,0.029119132
3730.4688,0.018766893
3740.2344,0.027865285
3750.0,0.042390894
3759.7656,0.04810263
3769.5312,0.044054687
3779.2969,0.014497166
3789.0625,0.045246083
3798.8281,0.024606891
3808.5938,0.075553074
3818.3594,0.08791697
3828.125,0.043483093
3837.8906,0.028393775
3847.6562,0.026053267
3857.4219,0.041055325
3867.1875,0.05554209
3876.9531,0.04457068
3886.7188,0.02997865
3896.4844,0.088972114
3906.25,0.072508775
3916.0156,0.044623546
3925.7812,0.03447435
3935.5469,0.015219239
3945.3125,0.01830477
3955.0781,0.0487006
3964.8438,0.0678808
3974.6094,0.0530351
3984.375,0.09418142
3994.1406,0.06506513
4003.9062,0.018615501
4013.6719,0.030314455
4023.4375,0.054728337
4033.2031,0.04017365
4042.9688,0.09559248
4052.7344,0.071069114
4062.5,0.007151146
4072.2656,0.07740277
4082.0312,0.05433571
4091.7969,0.04283126
4101.5625,0.028802186
4111.328,0.0116328765
4121.0938,0.027614377
4130.8594,0.038328554
4140.625,0.09896197
4150.3906,0.07541327
4160.1562,0.019136367
4169.922,0.017227689
4179.6875,0.011061239
4189.453,0.02947863
4199.2188,0.021877948
4208.9844,0.022821153
4218.75,0.022732891
4228.5156,0.05855767
4238.2812,0.065376
4248.047,0.073629916
4257.8125,0.036118917
4267.578,0.045315556
4277.3438,0.061576635
4287.1094,0.042701412
4296.875,0.021975545
4306.6406,0.007954079
4316.4062,0.007516605
4326.172,0.011817654
4335.9375,0.034805063
4345.703,0.05504417
4355.4688,0.16081275
4365.2344,0.08994467
4375.0,0.03231041
4384.7656,0.033074968
4394.5312,0.047944523
4404.297,0.04458335
4414.0625,0.05993299
4423.828,0.066948205
4433.5938,0.04786483
4443.3594,0.020519175
4453.125,0.023886256
4462.8906,0.04405412
4472.6562,0.02664923
4482.422,0.025451696
4492.1875,0.051555395
4501.953,0.04741814
4511.7188,0.021360407
4521.4844,0.0344834
4531.25,0.064144365
4541.0156,0.11267535
4550.7812,0.015419534
4560.547,0.1299477
4570.3125,0.08074711
4580.078,0.0073137376
4589.8438,0.027261361
4599.6094,0.019312367
4609.375,0.0075396607
4619.1406,0.016791578
4628.9062,0.07057892
4638.672,0.03960435
4648.4375,0.87443537
4658.203,606.1268
4667.9688,1785.5581
4677.7344,324.09045
4687.5,0.530553
4697.2656,0.066704124
4707.0312,0.0076792436
4716.797,0.050484236
4726.5625,0.11118456
4736.328,0.14761177
4746.0938,0.108493924
4755.8594,0.08223477
4765.625,0.029449366
4775.3906,0.18440393
4785.1562,0.12184903
4794.922,0.59375244
4804.6875,76.559746
4814.453,651.8368
4824.2188,1522.4268
4833.9844,1071.728
4843.75,27.801474
4853.5156,0.58478343
4863.2812,0.38504687
4873.047,0.1103629
4882.8125,0.103214346
4892.578,0.04624877
4902.3438,0.04077421
4912.1094,0.03330769
4921.875,0.028986583
4931.6406,0.008613941
4941.4062,0.020808594
4951.172,0.062137295
4960.9375,0.027113384
4970.703,0.029035203
4980.4688,0.061177645
4990.2344,0.03821876
5000.0,0.0015117431
