frequency_hz,psd
2978.5156,0.050764587
2988.2812,0.09211804
2998.0469,0.08775649
3007.8125,0.051066443
3017.5781,0.056301445
3027.3438,0.08508419
3037.1094,0.040662922
3046.875,0.039417762
3056.6406,0.021093283
3066.4062,0.014585522
3076.1719,0.030862726
3085.9375,0.040386546
3095.7031,0.052228235
3105.4688,0.042645615
3115.2344,0.07027996
3125.0,0.079772465
3134.7656,0.05520447
3144.5312,0.027681682
3154.2969,0.02588267
3164.0625,0.020976653
3173.8281,0.028690625
3183.5938,0.02730461
3193.3594,0.023544775
3203.125,0.031328637
3212.8906,0.040176693
3222.6562,0.07859444
3232.4219,0.039655305
3242.1875,0.04224841
3251.9531,0.029299023
3261.7188,0.045847
3271.4844,0.061616875
3281.25,0.0456868
3291.0156,0.047207415
3300.7812,0.07456785
3310.5469,0.048911817
3320.3125,0.043209173
3330.0781,0.07547232
3339.8438,0.037527055
3349.6094,0.020998757
3359.375,0.0059946026
3369.1406,0.012458368
3378.9062,0.039860018
3388.6719,0.07411378
3398.4375,0.03912215
3408.2031,0.027470233
3417.9688,0.036764074
3427.7344,0.024151662
3437.5,0.031904116
3447.2656,0.0873432
3457.0312,0.018763656
3466.7969,0.008745011
3476.5625,0.0077728294
3486.3281,0.04324607
3496.0938,0.0435751
3505.8594,0.06785317
3515.625,0.029897101
3525.3906,0.0417299
3535.1562,0.23905578
3544.9219,204.36269
3554.6875,685.7005
3564.4531,145.08557
3574.2188,0.07806909
3583.9844,0.024191385
3593.75,0.007995934
3603.5156,0.004673291
3613.2812,0.015393624
3623.0469,0.03949576
3632.8125,0.018822962
3642.5781,0.030519921
3652.3438,0.012874181
3662.1094,0.015195454
3671.875,0.027642544
3681.6406,0.024132537
3691.4062,0.024144024
3701.1719,0.015137986
3710.9375,0.045729022
3720.7031,0.05720867
3730.4688,0.055322368
3740.2344,0.053412277
3750.0,0.029246531
3759.7656,0.035370916
3769.5312,0.022346226
3779.2969,0.016334206
3789.0625,0.019760786
3798.8281,0.006411995
3808.5938,0.021284094
3818.3594,0.024908386
3828.125,0.04279971
3837.8906,0.07714081
3847.6562,0.045149088
3857.4219,0.023678537
3867.1875,0.023108589
3876.9531,0.0014081991
3886.7188,0.03988196
3896.4844,0.075162955
3906.25,0.061223697
3916.0156,0.024005404
3925.7812,0.043889932
3935.5469,0.035736017
3945.3125,0.074630044
3955.0781,0.0615091
3964.8438,0.039216436
3974.6094,0.018078933
3984.375,0.010492646
3994.1406,0.04439068
4003.9062,0.095185354
4013.6719,0.10238347
4023.4375,0.041534156
4033.2031,0.044604316
4042.9688,0.049127765
4052.7344,0.01503966
4062.5,0.025185032
4072.2656,0.034402013
4082.0312,0.029594924
4091.7969,0.030926289
4101.5625,0.026805103
4111.328,0.019861894
4121.0938,0.021884823
4130.8594,0.029975688
4140.625,0.012789137
4150.3906,0.024033263
4160.1562,0.083778635
4169.922,0.07034887
4179.6875,0.023583865
4189.453,0.0335581
4199.2188,0.047579225
4208.9844,0.044530034
4218.75,0.016066853
4228.5156,0.03676472
4238.2812,0.053869203
4248.047,0.0714261
4257.8125,0.037430692
4267.578,0.01824765
4277.3438,0.0018761604
4287.1094,0.025484804
4296.875,0.05395719
4306.6406,0.023435108
4316.4062,0.03413057
4326.172,0.034048904
4335.9375,0.02667532
4345.703,0.031184966
4355.4688,0.035004105
4365.2344,0.019967327
4375.0,0.011984712
4384.7656,0.040890574
4394.5312,0.039344214
4404.297,0.0372477
4414.0625,0.054931942
4423.828,0.02697817
4433.5938,0.0069863508
4443.3594,0.029616458
4453.125,0.059397355
4462.8906,0.077660315
4472.6562,0.06417746
4482.422,0.045876574
4492.1875,0.01844218
4501.953,0.017801952
4511.7188,0.038263004
4521.4844,0.03524889
4531.25,0.05147987
4541.0156,0.057028793
4550.7812,0.07949121
4560.547,0.08127666
4570.3125,0.04108837
4580.078,0.02537351
4589.8438,0.034151945
4599.6094,0.053072233
4609.375,0.1378748
4619.1406,0.077303894
4628.9062,0.027868038
4638.672,0.0567462
4648.4375,0.7226014
4658.203,537.3059
4667.9688,1587.1755
4677.7344,292.56027
4687.5,0.17109315
4697.2656,0.08336334
4707.0312,0.03157189
4716.797,0.020104924
4726.5625,0.01225037
4736.328,0.027451452
4746.0938,0.019642169
4755.8594,0.027614258
4765.625,0.049098957
4775.3906,0.044021122
4785.1562,0.1315253
4794.922,0.57407266
4804.6875,65.8915
4814.453,571.2346
4824.2188,1352.3308
4833.9844,948.9789
4843.75,22.648108
4853.5156,0.9083722
4863.2812,0.13248831
4873.047,0.1464291
4882.8125,0.17221129
4892.578,0.09233667
4902.3438,0.023634577
4912.1094,0.014419221
4921.875,0.019415045
4931.6406,0.026683258
4941.4062,0.0462818
4951.172,0.048249193
4960.9375,0.030531388
4970.703,0.038259625
4980.4688,0.06718117
4990.2344,0.041790526
5000.0,0.029528083
