frequency_hz,psd
2568.3594,0.014382616
2578.125,0.0034661053
2587.8906,0.009607877
2597.6562,0.009214851
2607.4219,0.013466124
2617.1875,0.003907745
2626.9531,0.0029613643
2636.7188,0.01402229
2646.4844,0.008379556
2656.25,0.013309011
2666.0156,0.022631377
2675.7812,0.014717187
2685.5469,0.009647549
2695.3125,0.005071249
2705.0781,0.001904907
2714.8438,0.0042540287
2724.6094,0.0039523575
2734.375,0.0062650815
2744.1406,0.0063098837
2753.9062,0.007116209
2763.6719,0.0054298462
2773.4375,0.002885822
2783.2031,0.005679112
2792.9688,0.00256234
2802.7344,0.0011512213
2812.5,0.0007714049
2822.2656,0.002323998
2832.0312,0.0048376056
2841.7969,0.008949512
2851.5625,0.0056469957
2861.3281,0.0056657824
2871.0938,0.004237011
2880.8594,0.0072783316
2890.625,0.0070812074
2900.3906,0.0041949158
2910.1562,0.001469753
2919.9219,0.0015919781
2929.6875,0.0018897415
2939.4531,0.0053758193
2949.2188,0.006300479
2958.9844,0.0033601697
2968.75,0.006259414
2978.5156,0.005116008
2988.2812,0.0018326248
2998.0469,0.0092472555
3007.8125,0.013529881
3017.5781,0.0058384626
3027.3438,0.0041625127
3037.1094,0.0055880696
3046.875,0.006004905
3056.6406,0.009552971
3066.4062,0.014620716
3076.1719,0.012159122
3085.9375,0.005485447
3095.7031,0.0019050917
3105.4688,0.002795183
3115.2344,0.0022470637
3125.0,0.0049522654
3134.7656,0.010862292
3144.5312,0.011842441
3154.2969,0.011384351
3164.0625,0.01066613
3173.8281,0.0060347617
3183.5938,0.002800593
3193.3594,0.0024288127
3203.125,0.004883109
3212.8906,0.005386635
3222.6562,0.007333507
3232.4219,0.0101330895
3242.1875,0.007950035
3251.9531,0.0041720937
3261.7188,0.0035765446
3271.4844,0.005168938
3281.25,0.0033293087
3291.0156,0.003192064
3300.7812,0.006485569
3310.5469,0.0066046533
3320.3125,0.0053027673
3330.0781,0.0042349817
3339.8438,0.00648365
3349.6094,0.003195603
3359.375,0.0029341376
3369.1406,0.0025200997
3378.9062,0.0026597057
3388.6719,0.004685953
3398.4375,0.0012882275
3408.2031,0.0015941109
3417.9688,0.0013240463
3427.7344,0.001228782
3437.5,0.0020945123
3447.2656,0.005855891
3457.0312,0.0074453354
3466.7969,0.003724951
3476.5625,0.0058952007
3486.3281,0.007066668
3496.0938,0.006868254
3505.8594,0.00405374
3515.625,0.0123437205
3525.3906,0.013068489
3535.1562,0.10096922
3544.9219,185.06836
3554.6875,621.6257
3564.4531,131.14378
3574.2188,0.042596776
3583.9844,0.0076998966
3593.75,0.0034768018
3603.5156,0.008490615
3613.2812,0.007271731
3623.0469,0.005112676
3632.8125,0.004292319
3642.5781,0.004462487
3652.3438,0.000937009
3662.1094,0.0015133577
3671.875,0.003453102
3681.6406,0.004361233
3691.4062,0.004077897
3701.1719,0.00856673
3710.9375,0.007734329
3720.7031,0.003009051
3730.4688,0.0017227803
3740.2344,0.0016968723
3750.0,0.002347156
3759.7656,0.0021843154
3769.5312,0.002746823
3779.2969,0.0030536086
3789.0625,0.0035482296
3798.8281,0.004699139
3808.5938,0.005719684
3818.3594,0.007052533
3828.125,0.0033557557
3837.8906,0.00072551775
3847.6562,0.0010152598
3857.4219,0.0006727544
3867.1875,0.0018484676
3876.9531,0.002339229
3886.7188,0.002567741
3896.4844,0.0040933862
3906.25,0.0042197756
3916.0156,0.0034756497
3925.7812,0.006614827
3935.5469,0.0019297922
3945.3125,0.0026711524
3955.0781,0.0037122332
3964.8438,0.0021326714
3974.6094,0.003472165
3984.375,0.0047891773
3994.1406,0.003119639
4003.9062,0.0008646028
4013.6719,0.004677182
4023.4375,0.009185955
4033.2031,0.0030765564
4042.9688,0.0013480624
4052.7344,0.008023826
4062.5,0.0040466697
4072.2656,0.0046537593
4082.0312,0.005466949
4091.7969,0.0043853982
4101.5625,0.0019147254
4111.328,0.0020282455
4121.0938,0.0034282492
4130.8594,0.006055739
4140.625,0.0053545963
4150.3906,0.009328466
4160.1562,0.012968025
4169.922,0.01199602
4179.6875,0.0077273715
4189.453,0.002738389
4199.2188,0.0013720808
4208.9844,0.0031963694
4218.75,0.0022107686
4228.5156,0.0008945807
4238.2812,0.0016046196
4248.047,0.004766948
4257.8125,0.005026068
4267.578,0.0075951302
4277.3438,0.007232324
4287.1094,0.0034688474
4296.875,0.0019738318
4306.6406,0.008058583
4316.4062,0.0059407894
4326.172,0.0038520356
4335.9375,0.0024056146
4345.703,0.003842914
4355.4688,0.00544172
4365.2344,0.0042077014
4375.0,0.0014598136
4384.7656,0.0034194982
4394.5312,0.004606043
4404.297,0.0072061676
4414.0625,0.004735807
4423.828,0.0036543477
4433.5938,0.0111366045
4443.3594,0.005725775
4453.125,0.012813562
4462.8906,0.0071863895
4472.6562,0.004057309
4482.422,0.005431867
4492.1875,0.0052976953
4501.953,0.002561699
4511.7188,0.0033404264
4521.4844,0.008172894
4531.25,0.0062984065
4541.0156,0.01103274
4550.7812,0.018268796
4560.547,0.009380865
4570.3125,0.0016878092
4580.078,0.005458263
4589.8438,0.0064979005
4599.6094,0.006659943
4609.375,0.007028426
4619.1406,0.0038744588
4628.9062,0.007916902
4638.672,0.034235343
4648.4375,0.6991036
4658.203,476.73703
4667.9688,1401.8527
4677.7344,256.8161
4687.5,0.21220835
4697.2656,0.032105926
4707.0312,0.0046484824
4716.797,0.0074837813
4726.5625,0.0025481337
4736.328,0.0072104917
4746.0938,0.0044792467
4755.8594,0.0072892327
4765.625,0.007964086
4775.3906,0.014749855
4785.1562,0.06848009
4794.922,0.43897605
4804.6875,56.507923
4814.453,491.89062
4824.2188,1176.9865
4833.9844,831.5252
4843.75,21.189663
4853.5156,0.58445525
4863.2812,0.06360462
4873.047,0.01977126
4882.8125,0.011492316
4892.578,0.001042664
4902.3438,0.0028909908
4912.1094,0.0023359568
4921.875,0.004210558
4931.6406,0.007830035
4941.4062,0.009054874
4951.172,0.0043571014
4960.9375,0.003678147
4970.703,0.0035975473
4980.4688,0.008119757
4990.2344,0.008207491
5000.0,0.011257061
