time_min,temperature_C,vapor_pressure_MPa
177.2215269086358,177.2215269086358,0.046592502728603144
178.22277847309138,178.22277847309138,0.05170060963104992
179.22403003754695,179.22403003754695,0.060664224276440123
180.22528160200253,180.22528160200253,0.040400572435036364
181.22653316645807,181.22653316645807,0.041671128009211834
182.22778473091364,182.22778473091364,0.04939417853709295
183.2290362953692,183.2290362953692,0.04091233375011818
184.23028785982478,184.23028785982478,0.05371500296507932
185.23153942428036,185.23153942428036,0.06403723186873567
186.23279098873593,186.23279098873593,0.046594654862387015
187.2340425531915,187.2340425531915,0.0492240780858172
188.23529411764707,188.23529411764707,0.03769893645410988
189.23654568210264,189.23654568210264,0.0543824730254681
190.23779724655822,190.23779724655822,0.037234350211415024
191.2390488110138,191.2390488110138,0.04891644985146482
192.24030037546936,192.24030037546936,0.033848174528298636
193.2415519399249,193.2415519399249,0.04557738632300432
194.24280350438048,194.24280350438048,0.05032472554808274
195.24405506883605,195.24405506883605,0.04297117786342585
196.24530663329162,196.24530663329162,0.04414588480771771
197.2465581977472,197.2465581977472,0.04652368182517916
198.24780976220276,198.24780976220276,0.0571155522138507
199.24906132665834,199.24906132665834,0.044032838859174535
200.2503128911139,200.2503128911139,0.03529829625262805
201.25156445556948,201.25156445556948,0.04048276605835916
202.25281602002505,202.25281602002505,0.05784531857255272
203.25406758448062,203.25406758448062,0.03552965721522741
204.25531914893617,204.25531914893617,0.027893177583835995
205.25657071339174,205.25657071339174,0.04285144735972833
206.2578222778473,206.2578222778473,0.055948067110189216
207.25907384230288,207.25907384230288,0.050375041381189006
208.26032540675845,208.26032540675845,0.05836129961712233
209.26157697121403,209.26157697121403,0.04273261907705417
210.2628285356696,210.2628285356696,0.02674875454221264
211.26408010012517,211.26408010012517,0.042917428671349275
212.26533166458074,212.26533166458074,0.06837029089056054
213.2665832290363,213.2665832290363,0.039192108896013975
214.2678347934919,214.2678347934919,0.04861860770189736
215.26908635794746,215.26908635794746,0.04307941364888504
216.270337922403,216.270337922403,0.041344621103159576
217.27158948685857,217.27158948685857,0.0241788114328045
218.27284105131415,218.27284105131415,0.0453936320167413
219.27409261576972,219.27409261576972,0.03377018276887091
220.2753441802253,220.2753441802253,0.030307918137988235
221.27659574468086,221.27659574468086,0.04221158104615187
222.27784730913643,222.27784730913643,0.058329771698571
223.279098873592,223.279098873592,0.056574793871278665
224.28035043804758,224.28035043804758,0.040176331284322464
225.28160200250315,225.28160200250315,0.0527549836316278
226.28285356695872,226.28285356695872,0.053236265103087085
227.28410513141426,227.28410513141426,0.02555259075353325
228.28535669586984,228.28535669586984,0.05484929637036373
229.2866082603254,229.2866082603254,0.055071991964873834
230.28785982478098,230.28785982478098,0.04735176805017616
231.28911138923655,231.28911138923655,0.04423457124163624
232.29036295369212,232.29036295369212,0.03335076820818566
233.2916145181477,233.2916145181477,0.052235818098796474
234.29286608260327,234.29286608260327,0.04278897076750257
235.29411764705884,235.29411764705884,0.03444397957786014
236.2953692115144,236.2953692115144,0.04173228262836245
237.29662077596998,237.29662077596998,0.04556498352012063
238.29787234042556,238.29787234042556,0.06840739170757403
239.2991239048811,239.2991239048811,0.036280960849031534
240.30037546933667,240.30037546933667,0.05237548862283919
241.30162703379224,241.30162703379224,0.03498400051886458
242.30287859824782,242.30287859824782,0.04197536466505
243.3041301627034,243.3041301627034,0.05095765325510102
244.30538172715896,244.30538172715896,0.028004864099747746
245.30663329161453,245.30663329161453,0.04046492925331351
246.3078848560701,246.3078848560701,0.0608048977308742
247.30913642052568,247.30913642052568,0.029636332062420626
248.31038798498125,248.31038798498125,0.030084014090947176
249.31163954943682,249.31163954943682,0.06725114119768552
250.3128911138924,250.3128911138924,0.047618269776719305
251.31414267834793,251.31414267834793,0.04734084023757131
252.3153942428035,252.3153942428035,0.03959697493518479
253.31664580725908,253.31664580725908,0.04210465711555157
254.31789737171465,254.31789737171465,0.0516258393628201
255.31914893617022,255.31914893617022,0.0301537213153121
256.3204005006258,256.3204005006258,0.02707216862091207
257.32165206508137,257.32165206508137,0.04399674835208585
258.32290362953694,258.32290362953694,0.043747304625926624
259.3241551939925,259.3241551939925,0.05766101254831869
260.3254067584481,260.3254067584481,0.053634190976315374
261.32665832290365,261.32665832290365,0.03577859438465303
262.3279098873592,262.3279098873592,0.049196472569839014
263.3291614518148,263.3291614518148,0.03497914699285972
264.33041301627037,264.33041301627037,0.04829307613264999
265.33166458072594,265.33166458072594,0.029932632761989514
266.3329161451815,266.3329161451815,0.05512137667554856
267.3341677096371,267.3341677096371,0.029700853050824715
268.3354192740926,268.3354192740926,0.03112999125290129
269.3366708385482,269.3366708385482,0.03996367561737544
270.33792240300374,270.33792240300374,0.0476616549734388
271.3391739674593,271.3391739674593,0.057008157462811994
272.3404255319149,272.3404255319149,0.03890795283112865
273.34167709637046,273.34167709637046,0.03741311184440282
274.34292866082603,274.34292866082603,0.04703554466705056
275.3441802252816,275.3441802252816,0.053558391676465145
276.3454317897372,276.3454317897372,0.05588003874553333
277.34668335419275,277.34668335419275,0.04374713587956002
278.3479349186483,278.3479349186483,0.04615160906448973
279.3491864831039,279.3491864831039,0.03446139189306453
280.35043804755946,280.35043804755946,0.047047042798759556
281.35168961201504,281.35168961201504,0.030349831556353388
282.3529411764706,282.3529411764706,0.04109694343147098
283.3541927409262,283.3541927409262,0.032405759672048326
284.35544430538175,284.35544430538175,0.05758477756281252
285.3566958698373,285.3566958698373,0.057135657614479536
286.3579474342929,286.3579474342929,0.04585254895594905
287.35919899874847,287.35919899874847,0.05008188851645468
288.36045056320404,288.36045056320404,0.056427685298076194
289.3617021276596,289.3617021276596,0.05306901540073623
290.3629536921152,290.3629536921152,0.057377909287561216
291.3642052565707,291.3642052565707,0.03348964887732173
292.36545682102627,292.36545682102627,0.04568880134030333
293.36670838548184,293.36670838548184,0.05101294561599864
294.3679599499374,294.3679599499374,0.05867403114057608
295.369211514393,295.369211514393,0.05006387243589478
296.37046307884856,296.37046307884856,0.06587032678974489
297.37171464330413,297.37171464330413,0.03997620841742427
298.3729662077597,298.3729662077597,0.053880519513378654
299.3742177722153,299.3742177722153,0.04417477490169789
300.37546933667085,300.37546933667085,0.00508715757415874
301.3767209011264,301.3767209011264,0.0
302.377972465582,302.377972465582,0.001455051481203461
303.37922403003756,303.37922403003756,0.002197261255728047
304.38047559449313,304.38047559449313,0.02155170876008965
305.3817271589487,305.3817271589487,0.0
306.3829787234043,306.3829787234043,0.007893904573939408
307.38423028785985,307.38423028785985,0.0036863460450433402
308.3854818523154,308.3854818523154,0.007856733864991184
309.386733416771,309.386733416771,0.0
310.38798498122657,310.38798498122657,0.004186424022041012
311.38923654568214,311.38923654568214,0.0004908240931854734
312.3904881101377,312.3904881101377,0.0
313.3917396745933,313.3917396745933,0.0
314.39299123904885,314.39299123904885,0.012065827143348319
315.39424280350437,315.39424280350437,0.0
316.39549436795994,316.39549436795994,0.0
317.3967459324155,317.3967459324155,0.004641197425276454
318.3979974968711,318.3979974968711,0.0
319.39924906132666,319.39924906132666,0.0006302030214623803
320.40050062578223,320.40050062578223,0.00035997318236179177
321.4017521902378,321.4017521902378,0.0
322.4030037546934,322.4030037546934,0.0
323.40425531914894,323.40425531914894,0.0
324.4055068836045,324.4055068836045,0.0
325.4067584480601,325.4067584480601,0.0
326.40801001251566,326.40801001251566,0.0
327.40926157697123,327.40926157697123,0.0
328.4105131414268,328.4105131414268,0.0
329.4117647058824,329.4117647058824,0.0
330.41301627033795,330.41301627033795,0.0
331.4142678347935,331.4142678347935,0.009228326820771812
332.4155193992491,332.4155193992491,0.0
333.41677096370466,333.41677096370466,0.026779238646444426
334.41802252816024,334.41802252816024,0.0
335.4192740926158,335.4192740926158,0.0
336.4205256570714,336.4205256570714,0.01602286611109708
337.42177722152695,337.42177722152695,0.0
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,0.005799280895668012
340.4255319148936,340.4255319148936,0.003073857303051615
341.4267834793492,341.4267834793492,0.0
342.42803504380475,342.42803504380475,0.013245003720141183
343.4292866082603,343.4292866082603,0.009551905848872414
344.4305381727159,344.4305381727159,0.0030389731539106637
345.43178973717147,345.43178973717147,0.0
346.43304130162704,346.43304130162704,0.0
347.4342928660826,347.4342928660826,0.003550723082861043
348.4355444305382,348.4355444305382,0.003101893971688167
349.43679599499376,349.43679599499376,0.002441063045706986
350.43804755944933,350.43804755944933,0.0
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.0
353.44180225281605,353.44180225281605,0.01156443816388382
354.4430538172716,354.4430538172716,0.023386358696199684
355.4443053817272,355.4443053817272,0.0
356.44555694618276,356.44555694618276,0.0025838319304635343
357.44680851063833,357.44680851063833,0.0
358.4480600750939,358.4480600750939,0.0009181062016240055
359.4493116395495,359.4493116395495,0.0004979449736135784
360.45056320400505,360.45056320400505,0.0
361.45181476846057,361.45181476846057,0.0
362.45306633291614,362.45306633291614,0.005274578727172046
363.4543178973717,363.4543178973717,0.00503953260399001
364.4555694618273,364.4555694618273,0.0021434960957514735
365.45682102628285,365.45682102628285,0.011523340761519339
366.4580725907384,366.4580725907384,0.011246989531609169
367.459324155194,367.459324155194,0.0
368.46057571964957,368.46057571964957,0.005175868542885684
369.46182728410514,369.46182728410514,0.003458376362260041
370.4630788485607,370.4630788485607,0.0
371.4643304130163,371.4643304130163,0.005372386661041189
372.46558197747186,372.46558197747186,0.0
373.46683354192743,373.46683354192743,0.005558514015563862
374.468085106383,374.468085106383,0.0
375.4693366708386,375.4693366708386,0.0
376.47058823529414,376.47058823529414,0.0
377.4718397997497,377.4718397997497,0.0
378.4730913642053,378.4730913642053,0.0009333175163269366
379.47434292866086,379.47434292866086,0.00021407054789016752
380.47559449311643,380.47559449311643,0.004729289504752436
381.476846057572,381.476846057572,0.014458242297975299
382.4780976220276,382.4780976220276,0.0
383.47934918648315,383.47934918648315,0.0
384.4806007509387,384.4806007509387,0.003509386069899177
385.48185231539424,385.48185231539424,0.0
386.4831038798498,386.4831038798498,0.012710335494108237
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.004389998267757852
389.4868585732165,389.4868585732165,0.0
390.4881101376721,390.4881101376721,0.005836430112690197
391.48936170212767,391.48936170212767,0.0
392.49061326658324,392.49061326658324,0.016170123611563718
393.4918648310388,393.4918648310388,0.0
394.4931163954944,394.4931163954944,0.0023994987022342732
395.49436795994995,395.49436795994995,0.0032721901513905085
396.4956195244055,396.4956195244055,0.015252441921648085
397.4968710888611,397.4968710888611,0.004111025676128746
398.49812265331667,398.49812265331667,0.0
399.49937421777224,399.49937421777224,0.0
400.5006257822278,400.5006257822278,0.0
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.0034121880864804587
403.50438047559453,403.50438047559453,0.0031244718689747452
404.5056320400501,404.5056320400501,0.0
405.5068836045057,405.5068836045057,0.00938400940261896
406.50813516896125,406.50813516896125,0.0
407.5093867334168,407.5093867334168,0.0
408.51063829787233,408.51063829787233,0.0
409.5118898623279,409.5118898623279,0.004241571340058175
410.5131414267835,410.5131414267835,0.0
411.51439299123905,411.51439299123905,0.013892021170141185
412.5156445556946,412.5156445556946,0.012000657032474483
413.5168961201502,413.5168961201502,0.005098158899681741
414.51814768460576,414.51814768460576,0.013584562937599836
415.51939924906134,415.51939924906134,0.012876455525637836
416.5206508135169,416.5206508135169,0.022706135739620343
417.5219023779725,417.5219023779725,0.01769786399850832
418.52315394242805,418.52315394242805,0.0033750526133837096
419.5244055068836,419.5244055068836,0.00283767105968263
420.5256570713392,420.5256570713392,0.0
421.52690863579477,421.52690863579477,0.005901031997968606
422.52816020025034,422.52816020025034,0.0
423.5294117647059,423.5294117647059,0.006294798662782521
424.5306633291615,424.5306633291615,0.0
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.002864220338322269
427.5344180225282,427.5344180225282,0.0
428.5356695869838,428.5356695869838,0.012393800229323924
429.53692115143934,429.53692115143934,0.01790088083826788
430.5381727158949,430.5381727158949,0.0
431.53942428035043,431.53942428035043,0.0
432.540675844806,432.540675844806,0.016102609132886418
433.5419274092616,433.5419274092616,0.01245533782193962
434.54317897371715,434.54317897371715,0.0
435.5444305381727,435.5444305381727,0.0
436.5456821026283,436.5456821026283,0.0034697582618253217
437.54693366708386,437.54693366708386,0.0
438.54818523153943,438.54818523153943,0.005486283817704187
439.549436795995,439.549436795995,0.0
440.5506883604506,440.5506883604506,0.0
441.55193992490615,441.55193992490615,0.0
442.5531914893617,442.5531914893617,0.0
443.5544430538173,443.5544430538173,0.0
444.55569461827287,444.55569461827287,0.0
445.55694618272844,445.55694618272844,0.002821598999015141
446.558197747184,446.558197747184,0.007480109047279941
447.5594493116396,447.5594493116396,0.009732844584059652
448.56070087609515,448.56070087609515,0.008252214052503464
449.5619524405507,449.5619524405507,0.0003042831066581704
450.5632040050063,450.5632040050063,0.0
451.56445556946187,451.56445556946187,0.0
452.56570713391744,452.56570713391744,0.011350262628372392
453.566958698373,453.566958698373,0.0
454.56821026282853,454.56821026282853,0.002148850413520127
455.5694618272841,455.5694618272841,0.01698758201961728
456.5707133917397,456.5707133917397,0.0
457.57196495619525,457.57196495619525,0.001546990000406063
458.5732165206508,458.5732165206508,0.0008590139184351044
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.0
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.00113286269471713
463.5794743429287,463.5794743429287,0.0
464.58072590738425,464.58072590738425,0.00986681497384507
465.5819774718398,465.5819774718398,0.013587686428970647
466.5832290362954,466.5832290362954,0.010703834651172299
467.58448060075096,467.58448060075096,0.010445377582675398
468.58573216520654,468.58573216520654,0.0
469.5869837296621,469.5869837296621,0.0052467454189883845
470.5882352941177,470.5882352941177,0.0
471.58948685857325,471.58948685857325,0.0
472.5907384230288,472.5907384230288,0.01405563860347151
473.5919899874844,473.5919899874844,0.0
474.59324155193997,474.59324155193997,0.008980644311825969
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.011931387582040017
477.5969962453067,477.5969962453067,0.010327403031133546
478.5982478097622,478.5982478097622,0.0
479.59949937421777,479.59949937421777,0.0
480.60075093867334,480.60075093867334,0.0021031951301673786
481.6020025031289,481.6020025031289,0.007618314870699304
482.6032540675845,482.6032540675845,0.0
483.60450563204006,483.60450563204006,0.0
484.60575719649563,484.60575719649563,0.0028137610762657213
485.6070087609512,485.6070087609512,0.0005012513119401684
486.6082603254068,486.6082603254068,0.0
487.60951188986235,487.60951188986235,0.0020835027086838617
488.6107634543179,488.6107634543179,0.005429845662026792
489.6120150187735,489.6120150187735,0.0052202966379218075
490.61326658322906,490.61326658322906,0.0
491.61451814768463,491.61451814768463,0.0043049435290591935
492.6157697121402,492.6157697121402,0.009303309944242003
493.6170212765958,493.6170212765958,0.005015063797271171
494.61827284105135,494.61827284105135,0.011784414222726712
495.6195244055069,495.6195244055069,0.0
496.6207759699625,496.6207759699625,0.01411018491103646
497.62202753441807,497.62202753441807,0.0006165845347221103
498.62327909887364,498.62327909887364,0.0
499.6245306633292,499.6245306633292,0.0
500.6257822277848,500.6257822277848,0.011155183799977438
501.6270337922403,501.6270337922403,0.0
502.62828535669587,502.62828535669587,0.0014293292055547714
503.62953692115144,503.62953692115144,0.0
504.630788485607,504.630788485607,0.0
505.6320400500626,505.6320400500626,0.0
506.63329161451816,506.63329161451816,0.0
507.63454317897373,507.63454317897373,0.0
508.6357947434293,508.6357947434293,0.0
509.6370463078849,509.6370463078849,0.015445943578226375
510.63829787234044,510.63829787234044,0.01380561755453193
511.639549436796,511.639549436796,0.0
512.6408010012516,512.6408010012516,0.0
513.6420525657071,513.6420525657071,0.0
514.6433041301627,514.6433041301627,0.006274289406574702
515.6445556946182,515.6445556946182,0.01148768806427373
516.6458072590739,516.6458072590739,0.0027126576740591243
517.6470588235294,517.6470588235294,0.012651660104674492
518.648310387985,518.648310387985,0.001231111622893281
519.6495619524405,519.6495619524405,0.0011120729405445053
520.6508135168962,520.6508135168962,0.010619678721551347
521.6520650813517,521.6520650813517,0.006713652016298805
522.6533166458073,522.6533166458073,0.0038623952548927838
523.6545682102628,523.6545682102628,0.0
524.6558197747185,524.6558197747185,0.0
525.657071339174,525.657071339174,0.011239965142639202
526.6583229036296,526.6583229036296,0.0
527.6595744680851,527.6595744680851,0.0
528.6608260325407,528.6608260325407,0.0
529.6620775969963,529.6620775969963,0.002457590446920812
530.6633291614519,530.6633291614519,0.003351001535088263
531.6645807259074,531.6645807259074,0.0
532.665832290363,532.665832290363,0.0
533.6670838548185,533.6670838548185,0.0
534.6683354192742,534.6683354192742,0.0
535.6695869837297,535.6695869837297,0.008771589090900018
536.6708385481852,536.6708385481852,0.004334389572074863
537.6720901126408,537.6720901126408,0.0
538.6733416770963,538.6733416770963,0.0012296692575256099
539.674593241552,539.674593241552,0.0
540.6758448060075,540.6758448060075,0.0
541.6770963704631,541.6770963704631,0.0012554733152428542
542.6783479349186,542.6783479349186,0.0
543.6795994993743,543.6795994993743,0.0
544.6808510638298,544.6808510638298,0.0
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.011115776623243067
547.6846057571966,547.6846057571966,0.01653941485472144
548.6858573216521,548.6858573216521,0.0
549.6871088861077,549.6871088861077,0.0
550.6883604505632,550.6883604505632,0.01172575201779181
551.6896120150188,551.6896120150188,0.0
552.6908635794744,552.6908635794744,0.01625233082333769
553.69211514393,553.69211514393,0.0
554.6933667083855,554.6933667083855,7.147435605698178e-05
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.0
557.6971214017523,557.6971214017523,0.0
558.6983729662078,558.6983729662078,0.0
559.6996245306633,559.6996245306633,0.009318474704285058
560.7008760951189,560.7008760951189,0.0
561.7021276595744,561.7021276595744,0.0037764116854470593
562.7033792240301,562.7033792240301,0.010726478097086507
563.7046307884856,563.7046307884856,0.0
564.7058823529412,564.7058823529412,0.007371416795852118
565.7071339173967,565.7071339173967,0.004035078468137081
566.7083854818524,566.7083854818524,0.0062092505003788975
567.7096370463079,567.7096370463079,0.0
568.7108886107635,568.7108886107635,0.007850871105624048
569.712140175219,569.712140175219,7.496722296903687e-05
570.7133917396746,570.7133917396746,0.0
571.7146433041302,571.7146433041302,0.0
572.7158948685858,572.7158948685858,0.009316969529552995
573.7171464330413,573.7171464330413,0.004982043101502469
574.7183979974969,574.7183979974969,0.003920995745939373
575.7196495619525,575.7196495619525,0.0
576.7209011264081,576.7209011264081,0.009996794008343666
577.7221526908636,577.7221526908636,0.0
578.7234042553192,578.7234042553192,0.01575981823627063
579.7246558197747,579.7246558197747,0.004264967283720448
580.7259073842304,580.7259073842304,0.0
581.7271589486859,581.7271589486859,0.0236914771935793
582.7284105131414,582.7284105131414,0.014913656567703016
583.729662077597,583.729662077597,0.0
584.7309136420525,584.7309136420525,0.010674661005385215
585.7321652065082,585.7321652065082,0.0
586.7334167709637,586.7334167709637,0.0
587.7346683354193,587.7346683354193,0.0
588.7359198998748,588.7359198998748,0.0
589.7371714643305,589.7371714643305,0.0
590.738423028786,590.738423028786,0.007986564172078962
591.7396745932416,591.7396745932416,0.0
592.7409261576971,592.7409261576971,0.00023144919058099803
593.7421777221527,593.7421777221527,0.0009613001787674985
594.7434292866083,594.7434292866083,0.0
595.7446808510639,595.7446808510639,0.011710567213893111
596.7459324155194,596.7459324155194,0.0
597.747183979975,597.747183979975,0.0
598.7484355444305,598.7484355444305,0.011299825160223547
