time_min,temperature_C,vapor_pressure_MPa
175.21902377972467,175.21902377972467,0.06577171123270745
176.22027534418024,176.22027534418024,0.09086425210465326
177.2215269086358,177.2215269086358,0.0741310169901287
178.22277847309138,178.22277847309138,0.0728741098726112
179.22403003754695,179.22403003754695,0.07443252615026734
180.22528160200253,180.22528160200253,0.0768898094112006
181.22653316645807,181.22653316645807,0.07227937239506757
182.22778473091364,182.22778473091364,0.08943099233170321
183.2290362953692,183.2290362953692,0.05456653198831715
184.23028785982478,184.23028785982478,0.09109845264399462
185.23153942428036,185.23153942428036,0.053524965903971586
186.23279098873593,186.23279098873593,0.08129636916107306
187.2340425531915,187.2340425531915,0.06780397117153883
188.23529411764707,188.23529411764707,0.07785964615915006
189.23654568210264,189.23654568210264,0.0743819121235972
190.23779724655822,190.23779724655822,0.07766647942433458
191.2390488110138,191.2390488110138,0.0658059837088178
192.24030037546936,192.24030037546936,0.07959478008464124
193.2415519399249,193.2415519399249,0.05801378109518233
194.24280350438048,194.24280350438048,0.053848037943135016
195.24405506883605,195.24405506883605,0.05313607973364587
196.24530663329162,196.24530663329162,0.0734820479598818
197.2465581977472,197.2465581977472,0.0756325961017852
198.24780976220276,198.24780976220276,0.06347009839498874
199.24906132665834,199.24906132665834,0.07225078010108821
200.2503128911139,200.2503128911139,0.06982402535634842
201.25156445556948,201.25156445556948,0.06051487945031884
202.25281602002505,202.25281602002505,0.07986760910171391
203.25406758448062,203.25406758448062,0.059625445675845046
204.25531914893617,204.25531914893617,0.08413690130852017
205.25657071339174,205.25657071339174,0.0625910266511888
206.2578222778473,206.2578222778473,0.08245961008739691
207.25907384230288,207.25907384230288,0.0850346012257443
208.26032540675845,208.26032540675845,0.08634669957123108
209.26157697121403,209.26157697121403,0.06840541708001079
210.2628285356696,210.2628285356696,0.07122584850318672
211.26408010012517,211.26408010012517,0.06847287824613449
212.26533166458074,212.26533166458074,0.08140466782460958
213.2665832290363,213.2665832290363,0.07602492847459305
214.2678347934919,214.2678347934919,0.10115819162413445
215.26908635794746,215.26908635794746,0.08498045292176873
216.270337922403,216.270337922403,0.07095563580904354
217.27158948685857,217.27158948685857,0.05430434965601708
218.27284105131415,218.27284105131415,0.06892682198199326
219.27409261576972,219.27409261576972,0.05665720893682989
220.2753441802253,220.2753441802253,0.056470495050418346
221.27659574468086,221.27659574468086,0.07252180627825248
222.27784730913643,222.27784730913643,0.07297240335211624
223.279098873592,223.279098873592,0.06330011403292402
224.28035043804758,224.28035043804758,0.07651910028774922
225.28160200250315,225.28160200250315,0.07174842677998662
226.28285356695872,226.28285356695872,0.06624779965875247
227.28410513141426,227.28410513141426,0.05928922600693946
228.28535669586984,228.28535669586984,0.07835273463230395
229.2866082603254,229.2866082603254,0.07946055817626951
230.28785982478098,230.28785982478098,0.06486229448267364
231.28911138923655,231.28911138923655,0.06725014598725496
232.29036295369212,232.29036295369212,0.06812804218904267
233.2916145181477,233.2916145181477,0.07720246306002472
234.29286608260327,234.29286608260327,0.06676340898854287
235.29411764705884,235.29411764705884,0.060688798075914645
236.2953692115144,236.2953692115144,0.06902342851839346
237.29662077596998,237.29662077596998,0.06705989139069234
238.29787234042556,238.29787234042556,0.052308164842657046
239.2991239048811,239.2991239048811,0.06726795781011038
240.30037546933667,240.30037546933667,0.06853108613002327
241.30162703379224,241.30162703379224,0.07167077263559973
242.30287859824782,242.30287859824782,0.09055098271814216
243.3041301627034,243.3041301627034,0.06110949270120186
244.30538172715896,244.30538172715896,0.07901499647469674
245.30663329161453,245.30663329161453,0.07696103874668497
246.3078848560701,246.3078848560701,0.07456816579203085
247.30913642052568,247.30913642052568,0.07220132391291074
248.31038798498125,248.31038798498125,0.06509468948271045
249.31163954943682,249.31163954943682,0.0722794220959507
250.3128911138924,250.3128911138924,0.054395132735228155
251.31414267834793,251.31414267834793,0.07416537653227404
252.3153942428035,252.3153942428035,0.07447698924041685
253.31664580725908,253.31664580725908,0.09538837309347159
254.31789737171465,254.31789737171465,0.061875668440074263
255.31914893617022,255.31914893617022,0.07590586416772109
256.3204005006258,256.3204005006258,0.06106486903425092
257.32165206508137,257.32165206508137,0.06519152222303816
258.32290362953694,258.32290362953694,0.07020152842551564
259.3241551939925,259.3241551939925,0.0737252707697201
260.3254067584481,260.3254067584481,0.05763571545797018
261.32665832290365,261.32665832290365,0.07392401779170285
262.3279098873592,262.3279098873592,0.05515527218302823
263.3291614518148,263.3291614518148,0.07072133268021505
264.33041301627037,264.33041301627037,0.06151926322071453
265.33166458072594,265.33166458072594,0.08254043477151221
266.3329161451815,266.3329161451815,0.06552834289443797
267.3341677096371,267.3341677096371,0.05897062798571522
268.3354192740926,268.3354192740926,0.06999459378610942
269.3366708385482,269.3366708385482,0.05676491533817769
270.33792240300374,270.33792240300374,0.0602917068174965
271.3391739674593,271.3391739674593,0.07115380406702303
272.3404255319149,272.3404255319149,0.07073372598739257
273.34167709637046,273.34167709637046,0.054125589192794976
274.34292866082603,274.34292866082603,0.07501814677384885
275.3441802252816,275.3441802252816,0.08158919650941279
276.3454317897372,276.3454317897372,0.07177429826304921
277.34668335419275,277.34668335419275,0.057818387075535195
278.3479349186483,278.3479349186483,0.06575850342921097
279.3491864831039,279.3491864831039,0.07348550030951681
280.35043804755946,280.35043804755946,0.059629053713791194
281.35168961201504,281.35168961201504,0.08114531960198959
282.3529411764706,282.3529411764706,0.07259148277178243
283.3541927409262,283.3541927409262,0.061615633499928144
284.35544430538175,284.35544430538175,0.053935358063750216
285.3566958698373,285.3566958698373,0.08333904460967426
286.3579474342929,286.3579474342929,0.07009654633482008
287.35919899874847,287.35919899874847,0.08394991277782969
288.36045056320404,288.36045056320404,0.09770526040430827
289.3617021276596,289.3617021276596,0.0662637098035584
290.3629536921152,290.3629536921152,0.06151460695779323
291.3642052565707,291.3642052565707,0.09414927501711116
292.36545682102627,292.36545682102627,0.06928558979425442
293.36670838548184,293.36670838548184,0.05473802736812294
294.3679599499374,294.3679599499374,0.05733296858536274
295.369211514393,295.369211514393,0.08221447327564645
296.37046307884856,296.37046307884856,0.05633658218134951
297.37171464330413,297.37171464330413,0.06914338579896866
298.3729662077597,298.3729662077597,0.0664645130042544
299.3742177722153,299.3742177722153,0.04904696015037995
300.37546933667085,300.37546933667085,0.0
301.3767209011264,301.3767209011264,0.013101799486621052
302.377972465582,302.377972465582,0.002218792374271544
303.37922403003756,303.37922403003756,0.019893260719471183
304.38047559449313,304.38047559449313,0.0
305.3817271589487,305.3817271589487,0.0
306.3829787234043,306.3829787234043,0.005437043693247997
307.38423028785985,307.38423028785985,0.0
308.3854818523154,308.3854818523154,0.0067797511295605555
309.386733416771,309.386733416771,0.0
310.38798498122657,310.38798498122657,0.014599754935017013
311.38923654568214,311.38923654568214,0.0
312.3904881101377,312.3904881101377,0.0
313.3917396745933,313.3917396745933,0.0014212885744113329
314.39299123904885,314.39299123904885,0.0
315.39424280350437,315.39424280350437,0.0
316.39549436795994,316.39549436795994,0.0
317.3967459324155,317.3967459324155,0.0
318.3979974968711,318.3979974968711,0.0
319.39924906132666,319.39924906132666,0.0
320.40050062578223,320.40050062578223,0.003267826445564706
321.4017521902378,321.4017521902378,0.0
322.4030037546934,322.4030037546934,0.01564541572118453
323.40425531914894,323.40425531914894,0.0
324.4055068836045,324.4055068836045,0.0
325.4067584480601,325.4067584480601,0.008034554522679364
326.40801001251566,326.40801001251566,0.0
327.40926157697123,327.40926157697123,0.0010705640304081547
328.4105131414268,328.4105131414268,0.0
329.4117647058824,329.4117647058824,0.0
330.41301627033795,330.41301627033795,0.00197367079138788
331.4142678347935,331.4142678347935,0.0
332.4155193992491,332.4155193992491,0.0
333.41677096370466,333.41677096370466,0.0
334.41802252816024,334.41802252816024,0.003256487719890518
335.4192740926158,335.4192740926158,0.0
336.4205256570714,336.4205256570714,0.007936434056229052
337.42177722152695,337.42177722152695,0.003051796006185054
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,0.0007947339336403747
340.4255319148936,340.4255319148936,0.0
341.4267834793492,341.4267834793492,0.008374295517364808
342.42803504380475,342.42803504380475,0.0009311796816556526
343.4292866082603,343.4292866082603,0.0
344.4305381727159,344.4305381727159,0.0
345.43178973717147,345.43178973717147,0.01022385056557029
346.43304130162704,346.43304130162704,0.0
347.4342928660826,347.4342928660826,0.004497753258077873
348.4355444305382,348.4355444305382,0.020017838143684775
349.43679599499376,349.43679599499376,0.022822370267067994
350.43804755944933,350.43804755944933,0.001796054484500354
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.007652730330917111
353.44180225281605,353.44180225281605,0.0
354.4430538172716,354.4430538172716,0.0
355.4443053817272,355.4443053817272,0.0016732518358424178
356.44555694618276,356.44555694618276,0.002743246409681735
357.44680851063833,357.44680851063833,0.0
358.4480600750939,358.4480600750939,0.0
359.4493116395495,359.4493116395495,0.010516662417773659
360.45056320400505,360.45056320400505,0.015090898382524412
361.45181476846057,361.45181476846057,0.0
362.45306633291614,362.45306633291614,0.007491793861250796
363.4543178973717,363.4543178973717,0.002100010096323389
364.4555694618273,364.4555694618273,0.0
365.45682102628285,365.45682102628285,0.0
366.4580725907384,366.4580725907384,0.0
367.459324155194,367.459324155194,0.0
368.46057571964957,368.46057571964957,0.0
369.46182728410514,369.46182728410514,0.0
370.4630788485607,370.4630788485607,0.01095738664584847
371.4643304130163,371.4643304130163,0.0
372.46558197747186,372.46558197747186,0.0
373.46683354192743,373.46683354192743,0.0
374.468085106383,374.468085106383,0.00958931635524845
375.4693366708386,375.4693366708386,0.0
376.47058823529414,376.47058823529414,0.006860906358421113
377.4718397997497,377.4718397997497,0.0
378.4730913642053,378.4730913642053,0.0
379.47434292866086,379.47434292866086,0.0
380.47559449311643,380.47559449311643,0.0
381.476846057572,381.476846057572,0.00015974201111847137
382.4780976220276,382.4780976220276,0.0
383.47934918648315,383.47934918648315,0.007165293522393659
384.4806007509387,384.4806007509387,0.0059580954860341175
385.48185231539424,385.48185231539424,0.005581083647943657
386.4831038798498,386.4831038798498,0.0
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.0
389.4868585732165,389.4868585732165,0.004214372935550479
390.4881101376721,390.4881101376721,0.0
391.48936170212767,391.48936170212767,0.0
392.49061326658324,392.49061326658324,0.0
393.4918648310388,393.4918648310388,0.010681154968159015
394.4931163954944,394.4931163954944,0.0
395.49436795994995,395.49436795994995,0.00907327882545908
396.4956195244055,396.4956195244055,0.0015784145442072593
397.4968710888611,397.4968710888611,0.0
398.49812265331667,398.49812265331667,0.00873785383871974
399.49937421777224,399.49937421777224,0.01541958329133385
400.5006257822278,400.5006257822278,0.0
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.008296363770131342
403.50438047559453,403.50438047559453,0.0
404.5056320400501,404.5056320400501,0.0
405.5068836045057,405.5068836045057,0.0
406.50813516896125,406.50813516896125,0.00925974131244088
407.5093867334168,407.5093867334168,0.007859111159813102
408.51063829787233,408.51063829787233,0.0
409.5118898623279,409.5118898623279,0.003592021128380095
410.5131414267835,410.5131414267835,0.00015823093059754066
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.01491162799615283
413.5168961201502,413.5168961201502,0.0024127705272317178
414.51814768460576,414.51814768460576,0.00833526257133492
415.51939924906134,415.51939924906134,0.0
416.5206508135169,416.5206508135169,0.01368652106722834
417.5219023779725,417.5219023779725,0.0
418.52315394242805,418.52315394242805,0.0031346267725971388
419.5244055068836,419.5244055068836,1.2153947107894907e-05
420.5256570713392,420.5256570713392,0.0
421.52690863579477,421.52690863579477,0.0
422.52816020025034,422.52816020025034,0.0
423.5294117647059,423.5294117647059,0.0
424.5306633291615,424.5306633291615,0.0
425.53191489361706,425.53191489361706,0.0
426.5331664580726,426.5331664580726,0.0072373025606628704
427.5344180225282,427.5344180225282,0.0
428.5356695869838,428.5356695869838,0.0
429.53692115143934,429.53692115143934,0.029647313269679745
430.5381727158949,430.5381727158949,0.0
431.53942428035043,431.53942428035043,0.0
432.540675844806,432.540675844806,0.0
433.5419274092616,433.5419274092616,0.0071223256524811165
434.54317897371715,434.54317897371715,0.0
435.5444305381727,435.5444305381727,0.0
436.5456821026283,436.5456821026283,0.01917123866185081
437.54693366708386,437.54693366708386,0.004670221465858416
438.54818523153943,438.54818523153943,0.004603465673413413
439.549436795995,439.549436795995,0.004209081632997688
440.5506883604506,440.5506883604506,0.002105692731469482
441.55193992490615,441.55193992490615,0.005000055723978414
442.5531914893617,442.5531914893617,0.0
443.5544430538173,443.5544430538173,0.0
444.55569461827287,444.55569461827287,0.002475640461663555
445.55694618272844,445.55694618272844,0.0070835202205227635
446.558197747184,446.558197747184,0.00403004398388899
447.5594493116396,447.5594493116396,0.0
448.56070087609515,448.56070087609515,0.0
449.5619524405507,449.5619524405507,0.0
450.5632040050063,450.5632040050063,0.0
451.56445556946187,451.56445556946187,0.007009665091955387
452.56570713391744,452.56570713391744,0.0
453.566958698373,453.566958698373,0.023319460288905688
454.56821026282853,454.56821026282853,0.0
455.5694618272841,455.5694618272841,0.0
456.5707133917397,456.5707133917397,0.0
457.57196495619525,457.57196495619525,0.0016752635669955956
458.5732165206508,458.5732165206508,0.007180853653595047
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.0
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.005429618679248301
463.5794743429287,463.5794743429287,0.0
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.0
466.5832290362954,466.5832290362954,0.018318025819569744
467.58448060075096,467.58448060075096,0.0
468.58573216520654,468.58573216520654,0.0
469.5869837296621,469.5869837296621,0.007478967946374529
470.5882352941177,470.5882352941177,0.012654771181004474
471.58948685857325,471.58948685857325,0.013028989215697949
472.5907384230288,472.5907384230288,0.002359216609247777
473.5919899874844,473.5919899874844,0.0009381412029569724
474.59324155193997,474.59324155193997,0.006843684551685619
475.59449311639554,475.59449311639554,0.019727872316997765
476.5957446808511,476.5957446808511,0.020169048659523337
477.5969962453067,477.5969962453067,0.0
478.5982478097622,478.5982478097622,0.0021120374394962265
479.59949937421777,479.59949937421777,0.0
480.60075093867334,480.60075093867334,0.019565024173228883
481.6020025031289,481.6020025031289,0.0
482.6032540675845,482.6032540675845,0.009414125093666095
483.60450563204006,483.60450563204006,0.01620531125527326
484.60575719649563,484.60575719649563,0.010658559540588997
485.6070087609512,485.6070087609512,0.0
486.6082603254068,486.6082603254068,0.0
487.60951188986235,487.60951188986235,0.003789529934494227
488.6107634543179,488.6107634543179,0.0
489.6120150187735,489.6120150187735,0.0
490.61326658322906,490.61326658322906,0.0
491.61451814768463,491.61451814768463,0.01753613314169592
492.6157697121402,492.6157697121402,0.0
493.6170212765958,493.6170212765958,0.017933511109383876
494.61827284105135,494.61827284105135,0.0
495.6195244055069,495.6195244055069,0.0
496.6207759699625,496.6207759699625,0.01556867326872383
497.62202753441807,497.62202753441807,0.0
498.62327909887364,498.62327909887364,0.007414264876151525
499.6245306633292,499.6245306633292,0.005246930145335293
500.6257822277848,500.6257822277848,0.0012738999902376295
501.6270337922403,501.6270337922403,0.0
502.62828535669587,502.62828535669587,0.0
503.62953692115144,503.62953692115144,0.016603396245630005
504.630788485607,504.630788485607,0.001347207146424461
505.6320400500626,505.6320400500626,0.013463322720469906
506.63329161451816,506.63329161451816,0.0
507.63454317897373,507.63454317897373,0.0
508.6357947434293,508.6357947434293,0.0
509.6370463078849,509.6370463078849,0.0
510.63829787234044,510.63829787234044,0.0017298088331620775
511.639549436796,511.639549436796,0.0
512.6408010012516,512.6408010012516,0.0
513.6420525657071,513.6420525657071,0.004593509448378359
514.6433041301627,514.6433041301627,0.02496750453870704
515.6445556946182,515.6445556946182,0.0
516.6458072590739,516.6458072590739,0.0004030202404458014
517.6470588235294,517.6470588235294,0.0
518.648310387985,518.648310387985,0.0010578922531762883
519.6495619524405,519.6495619524405,0.01588793598955695
520.6508135168962,520.6508135168962,0.0
521.6520650813517,521.6520650813517,0.0
522.6533166458073,522.6533166458073,0.0
523.6545682102628,523.6545682102628,0.002433661329216428
524.6558197747185,524.6558197747185,0.020369526935999333
525.657071339174,525.657071339174,0.0
526.6583229036296,526.6583229036296,0.0
527.6595744680851,527.6595744680851,0.0119670208011258
528.6608260325407,528.6608260325407,0.005141905966482062
529.6620775969963,529.6620775969963,0.0
530.6633291614519,530.6633291614519,0.004679803737171118
531.6645807259074,531.6645807259074,0.0
532.665832290363,532.665832290363,0.0
533.6670838548185,533.6670838548185,0.007564860198892611
534.6683354192742,534.6683354192742,0.01026063232609902
535.6695869837297,535.6695869837297,0.0
536.6708385481852,536.6708385481852,0.004536126401019746
537.6720901126408,537.6720901126408,0.0029142379274717718
538.6733416770963,538.6733416770963,0.0
539.674593241552,539.674593241552,0.0
540.6758448060075,540.6758448060075,0.008324209110934976
541.6770963704631,541.6770963704631,0.0
542.6783479349186,542.6783479349186,0.0
543.6795994993743,543.6795994993743,0.005805600163644072
544.6808510638298,544.6808510638298,0.0
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.008242173276449667
547.6846057571966,547.6846057571966,0.0
548.6858573216521,548.6858573216521,0.0
549.6871088861077,549.6871088861077,0.016915853633708504
550.6883604505632,550.6883604505632,0.0018535802982739664
551.6896120150188,551.6896120150188,0.0
552.6908635794744,552.6908635794744,0.0
553.69211514393,553.69211514393,0.017971968656272163
554.6933667083855,554.6933667083855,0.0
555.6946182728411,555.6946182728411,0.0
556.6958698372966,556.6958698372966,0.017306213956239897
557.6971214017523,557.6971214017523,0.0
558.6983729662078,558.6983729662078,0.00011942785496760528
559.6996245306633,559.6996245306633,0.0
560.7008760951189,560.7008760951189,0.002065871262549639
561.7021276595744,561.7021276595744,0.0
562.7033792240301,562.7033792240301,0.0
563.7046307884856,563.7046307884856,0.023869364663879497
564.7058823529412,564.7058823529412,0.0032026015864901
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.0
567.7096370463079,567.7096370463079,0.01905157516319451
568.7108886107635,568.7108886107635,0.007938811177954572
569.712140175219,569.712140175219,0.0
570.7133917396746,570.7133917396746,0.0
571.7146433041302,571.7146433041302,0.014591258592650334
572.7158948685858,572.7158948685858,0.004092085521190643
573.7171464330413,573.7171464330413,0.007304722763590612
574.7183979974969,574.7183979974969,0.0
575.7196495619525,575.7196495619525,0.01562892093108014
576.7209011264081,576.7209011264081,0.013426062652998498
577.7221526908636,577.7221526908636,0.003152780124521753
578.7234042553192,578.7234042553192,0.0
579.7246558197747,579.7246558197747,0.0
580.7259073842304,580.7259073842304,0.008994606467185062
581.7271589486859,581.7271589486859,0.0
582.7284105131414,582.7284105131414,0.0
583.729662077597,583.729662077597,0.0
584.7309136420525,584.7309136420525,0.00044531031867816033
585.7321652065082,585.7321652065082,0.012395066497804341
586.7334167709637,586.7334167709637,0.0006370463842393374
587.7346683354193,587.7346683354193,0.0
588.7359198998748,588.7359198998748,0.0
589.7371714643305,589.7371714643305,0.016943243790150476
590.738423028786,590.738423028786,0.004987484945834983
591.7396745932416,591.7396745932416,0.0
592.7409261576971,592.7409261576971,0.0
593.7421777221527,593.7421777221527,0.011037565124809075
594.7434292866083,594.7434292866083,0.014442259223194465
595.7446808510639,595.7446808510639,0.0
596.7459324155194,596.7459324155194,0.0
597.747183979975,597.747183979975,0.0
598.7484355444305,598.7484355444305,0.0
599.7496871088862,599.7496871088862,0.006420024293372087
