time_min,temperature_C,vapor_pressure_MPa
167.20901126408012,167.20901126408012,0.021946668274684805
168.2102628285357,168.2102628285357,0.034842368444118844
169.21151439299123,169.21151439299123,0.02375336141868301
170.2127659574468,170.2127659574468,0.02513412476455497
171.21401752190238,171.21401752190238,0.022087812822506565
172.21526908635795,172.21526908635795,0.023007478224277688
173.21652065081352,173.21652065081352,0.026255271918375827
174.2177722152691,174.2177722152691,0.03981616395050557
175.21902377972467,175.21902377972467,0.015570890223768232
176.22027534418024,176.22027534418024,0.04322175660366014
177.2215269086358,177.2215269086358,0.013604363948949037
178.22277847309138,178.22277847309138,0.02516713638103566
179.22403003754695,179.22403003754695,0.02268257495805228
180.22528160200253,180.22528160200253,0.022905691408798265
181.22653316645807,181.22653316645807,0.019155950651057303
182.22778473091364,182.22778473091364,0.007992388169840443
183.2290362953692,183.2290362953692,0.03780990870094773
184.23028785982478,184.23028785982478,0.023989969158272655
185.23153942428036,185.23153942428036,0.019622586256403063
186.23279098873593,186.23279098873593,0.02595211078647304
187.2340425531915,187.2340425531915,0.012945190389470533
188.23529411764707,188.23529411764707,0.03308755914479637
189.23654568210264,189.23654568210264,0.02742967231969822
190.23779724655822,190.23779724655822,0.033895452002085304
191.2390488110138,191.2390488110138,0.011018470627565094
192.24030037546936,192.24030037546936,0.004390439095928993
193.2415519399249,193.2415519399249,0.02981632525481566
194.24280350438048,194.24280350438048,0.0460110116403951
195.24405506883605,195.24405506883605,0.025694056764078415
196.24530663329162,196.24530663329162,0.024605210997297036
197.2465581977472,197.2465581977472,0.02457383681885762
198.24780976220276,198.24780976220276,0.03068124152383483
199.24906132665834,199.24906132665834,0.011888921360821165
200.2503128911139,200.2503128911139,0.026955046452919303
201.25156445556948,201.25156445556948,0.025816581358253245
202.25281602002505,202.25281602002505,0.0195209729814993
203.25406758448062,203.25406758448062,0.022412914774585756
204.25531914893617,204.25531914893617,0.02368170202407593
205.25657071339174,205.25657071339174,0.04279160934026656
206.2578222778473,206.2578222778473,0.03184860319476135
207.25907384230288,207.25907384230288,0.031220868707512492
208.26032540675845,208.26032540675845,0.037164825992524235
209.26157697121403,209.26157697121403,0.024075903413557594
210.2628285356696,210.2628285356696,0.002311867227557121
211.26408010012517,211.26408010012517,0.012904791602822409
212.26533166458074,212.26533166458074,0.028170925491058804
213.2665832290363,213.2665832290363,0.035941409805320026
214.2678347934919,214.2678347934919,0.04115298948098811
215.26908635794746,215.26908635794746,0.022032468911810384
216.270337922403,216.270337922403,0.01768456472950527
217.27158948685857,217.27158948685857,0.01969039873932944
218.27284105131415,218.27284105131415,0.029406989003000473
219.27409261576972,219.27409261576972,0.02389506737168136
220.2753441802253,220.2753441802253,0.03481143150412494
221.27659574468086,221.27659574468086,0.016065688270222346
222.27784730913643,222.27784730913643,0.03659132524614916
223.279098873592,223.279098873592,0.03953214663202495
224.28035043804758,224.28035043804758,0.040035311430402606
225.28160200250315,225.28160200250315,0.03836107114185793
226.28285356695872,226.28285356695872,0.029266601233559134
227.28410513141426,227.28410513141426,0.019081540930265692
228.28535669586984,228.28535669586984,0.03835868931003367
229.2866082603254,229.2866082603254,0.01410902735452465
230.28785982478098,230.28785982478098,0.03492888878473616
231.28911138923655,231.28911138923655,0.015909680407928256
232.29036295369212,232.29036295369212,0.017869429656599985
233.2916145181477,233.2916145181477,0.026748926763198504
234.29286608260327,234.29286608260327,0.024676157242892755
235.29411764705884,235.29411764705884,0.02233298626979326
236.2953692115144,236.2953692115144,0.009822503186651087
237.29662077596998,237.29662077596998,0.030072934812095165
238.29787234042556,238.29787234042556,0.003274920371254788
239.2991239048811,239.2991239048811,0.027227288114053703
240.30037546933667,240.30037546933667,0.02561022374947699
241.30162703379224,241.30162703379224,0.03317123960722396
242.30287859824782,242.30287859824782,0.025046793868832216
243.3041301627034,243.3041301627034,0.0021016595475667893
244.30538172715896,244.30538172715896,0.021269123842258236
245.30663329161453,245.30663329161453,0.02354837338594771
246.3078848560701,246.3078848560701,0.013523646064425332
247.30913642052568,247.30913642052568,0.020463809124650064
248.31038798498125,248.31038798498125,0.02626803912272921
249.31163954943682,249.31163954943682,0.03769964730665129
250.3128911138924,250.3128911138924,0.0
251.31414267834793,251.31414267834793,0.020775829108413073
252.3153942428035,252.3153942428035,0.003924105790510349
253.31664580725908,253.31664580725908,0.02940416100928269
254.31789737171465,254.31789737171465,0.029124630749685534
255.31914893617022,255.31914893617022,0.026936425091148332
256.3204005006258,256.3204005006258,0.024777302324318014
257.32165206508137,257.32165206508137,0.022040211221194525
258.32290362953694,258.32290362953694,0.011638913321591336
259.3241551939925,259.3241551939925,0.013820705984660224
260.3254067584481,260.3254067584481,0.007350504406216703
261.32665832290365,261.32665832290365,0.0
262.3279098873592,262.3279098873592,0.018575998972232003
263.3291614518148,263.3291614518148,0.024806047609712133
264.33041301627037,264.33041301627037,0.022873815435149273
265.33166458072594,265.33166458072594,0.029990269011397057
266.3329161451815,266.3329161451815,0.02739892454581113
267.3341677096371,267.3341677096371,0.02039685643005699
268.3354192740926,268.3354192740926,0.005795536410242767
269.3366708385482,269.3366708385482,0.040108735582974994
270.33792240300374,270.33792240300374,0.01895076225577759
271.3391739674593,271.3391739674593,0.011357964849267111
272.3404255319149,272.3404255319149,0.02353637362008341
273.34167709637046,273.34167709637046,0.02020533800740952
274.34292866082603,274.34292866082603,0.03424750714840602
275.3441802252816,275.3441802252816,0.029682215049769436
276.3454317897372,276.3454317897372,0.020897663468859528
277.34668335419275,277.34668335419275,0.0
278.3479349186483,278.3479349186483,0.026053391506048053
279.3491864831039,279.3491864831039,0.017027909779015443
280.35043804755946,280.35043804755946,0.04139175938232009
281.35168961201504,281.35168961201504,0.016843543669354928
282.3529411764706,282.3529411764706,0.02150545898158042
283.3541927409262,283.3541927409262,0.022648792567478825
284.35544430538175,284.35544430538175,0.014606709696205636
285.3566958698373,285.3566958698373,0.03726680207457588
286.3579474342929,286.3579474342929,0.03593858062067671
287.35919899874847,287.35919899874847,0.02529094306862607
288.36045056320404,288.36045056320404,0.014554738239357027
289.3617021276596,289.3617021276596,0.037099695169109485
290.3629536921152,290.3629536921152,0.02418747600324054
291.3642052565707,291.3642052565707,0.03926710898629421
292.36545682102627,292.36545682102627,0.02433451369726448
293.36670838548184,293.36670838548184,0.025960951087563307
294.3679599499374,294.3679599499374,0.030809097358943216
295.369211514393,295.369211514393,0.013378927257447307
296.37046307884856,296.37046307884856,0.026220323721378128
297.37171464330413,297.37171464330413,0.02247265606494777
298.3729662077597,298.3729662077597,0.001532052775552302
299.3742177722153,299.3742177722153,0.010316634609804736
300.37546933667085,300.37546933667085,0.018269779382846355
301.3767209011264,301.3767209011264,0.012346340629741817
302.377972465582,302.377972465582,0.0
303.37922403003756,303.37922403003756,0.008917389464207438
304.38047559449313,304.38047559449313,0.0
305.3817271589487,305.3817271589487,0.0
306.3829787234043,306.3829787234043,0.008166182952388155
307.38423028785985,307.38423028785985,0.0
308.3854818523154,308.3854818523154,0.0034077280400006695
309.386733416771,309.386733416771,0.0002591712741140066
310.38798498122657,310.38798498122657,0.0
311.38923654568214,311.38923654568214,0.0008145689842684252
312.3904881101377,312.3904881101377,0.0060498039737793005
313.3917396745933,313.3917396745933,0.0
314.39299123904885,314.39299123904885,0.0
315.39424280350437,315.39424280350437,0.0
316.39549436795994,316.39549436795994,0.0
317.3967459324155,317.3967459324155,0.0009043354163324686
318.3979974968711,318.3979974968711,0.016017144796556648
319.39924906132666,319.39924906132666,0.0
320.40050062578223,320.40050062578223,0.016537200158031926
321.4017521902378,321.4017521902378,0.0
322.4030037546934,322.4030037546934,0.0
323.40425531914894,323.40425531914894,0.0
324.4055068836045,324.4055068836045,0.01928820761733476
325.4067584480601,325.4067584480601,0.009630817723130911
326.40801001251566,326.40801001251566,0.0
327.40926157697123,327.40926157697123,0.0010406578704188199
328.4105131414268,328.4105131414268,0.004504790582250754
329.4117647058824,329.4117647058824,0.0010239965726162386
330.41301627033795,330.41301627033795,0.003357404885401423
331.4142678347935,331.4142678347935,0.0
332.4155193992491,332.4155193992491,0.0
333.41677096370466,333.41677096370466,0.0
334.41802252816024,334.41802252816024,0.0
335.4192740926158,335.4192740926158,0.0
336.4205256570714,336.4205256570714,0.0028375975803275454
337.42177722152695,337.42177722152695,0.0
338.42302878598247,338.42302878598247,0.0
339.42428035043804,339.42428035043804,8.508907640943328e-05
340.4255319148936,340.4255319148936,0.0
341.4267834793492,341.4267834793492,0.0
342.42803504380475,342.42803504380475,0.01414469753600658
343.4292866082603,343.4292866082603,0.007838664615578831
344.4305381727159,344.4305381727159,0.0022304181343018098
345.43178973717147,345.43178973717147,0.0176558878867772
346.43304130162704,346.43304130162704,0.0020626294606357343
347.4342928660826,347.4342928660826,0.009530364368444741
348.4355444305382,348.4355444305382,0.005537180637599354
349.43679599499376,349.43679599499376,0.0
350.43804755944933,350.43804755944933,0.0015011485827379327
351.4392991239049,351.4392991239049,0.0
352.4405506883605,352.4405506883605,0.0
353.44180225281605,353.44180225281605,0.0012054569561215582
354.4430538172716,354.4430538172716,0.0066770836716119044
355.4443053817272,355.4443053817272,0.0
356.44555694618276,356.44555694618276,0.015176304365455836
357.44680851063833,357.44680851063833,0.0
358.4480600750939,358.4480600750939,0.017037796203471105
359.4493116395495,359.4493116395495,0.010955503902495818
360.45056320400505,360.45056320400505,0.012881235039739121
361.45181476846057,361.45181476846057,0.0
362.45306633291614,362.45306633291614,0.012043151085530494
363.4543178973717,363.4543178973717,0.0
364.4555694618273,364.4555694618273,0.0038052316106072476
365.45682102628285,365.45682102628285,0.0
366.4580725907384,366.4580725907384,0.0
367.459324155194,367.459324155194,0.017280331219720252
368.46057571964957,368.46057571964957,0.0
369.46182728410514,369.46182728410514,0.0
370.4630788485607,370.4630788485607,0.0
371.4643304130163,371.4643304130163,0.0
372.46558197747186,372.46558197747186,0.01804289963904422
373.46683354192743,373.46683354192743,0.010995133407323245
374.468085106383,374.468085106383,0.0
375.4693366708386,375.4693366708386,0.006518826647513036
376.47058823529414,376.47058823529414,0.0
377.4718397997497,377.4718397997497,0.0
378.4730913642053,378.4730913642053,0.003509656306875275
379.47434292866086,379.47434292866086,0.009682797648207314
380.47559449311643,380.47559449311643,0.0
381.476846057572,381.476846057572,0.0
382.4780976220276,382.4780976220276,0.02041018355524653
383.47934918648315,383.47934918648315,0.012354677481856861
384.4806007509387,384.4806007509387,0.0054965239874966
385.48185231539424,385.48185231539424,0.008983884043755153
386.4831038798498,386.4831038798498,0.008032843863150592
387.4843554443054,387.4843554443054,0.0
388.48560700876095,388.48560700876095,0.0
389.4868585732165,389.4868585732165,0.0
390.4881101376721,390.4881101376721,0.0
391.48936170212767,391.48936170212767,0.0
392.49061326658324,392.49061326658324,0.010936708517454808
393.4918648310388,393.4918648310388,0.0093398874636995
394.4931163954944,394.4931163954944,0.0
395.49436795994995,395.49436795994995,0.0008782331876560217
396.4956195244055,396.4956195244055,0.0
397.4968710888611,397.4968710888611,0.0013675644336228557
398.49812265331667,398.49812265331667,0.0
399.49937421777224,399.49937421777224,0.0
400.5006257822278,400.5006257822278,0.0
401.5018773466834,401.5018773466834,0.0
402.50312891113896,402.50312891113896,0.0012099422841622797
403.50438047559453,403.50438047559453,0.007908897186909602
404.5056320400501,404.5056320400501,0.0029413795926613398
405.5068836045057,405.5068836045057,0.00862464093010356
406.50813516896125,406.50813516896125,0.0
407.5093867334168,407.5093867334168,0.017226146676132464
408.51063829787233,408.51063829787233,0.010866974537189265
409.5118898623279,409.5118898623279,0.0
410.5131414267835,410.5131414267835,0.0
411.51439299123905,411.51439299123905,0.0
412.5156445556946,412.5156445556946,0.003238795874536594
413.5168961201502,413.5168961201502,0.01121125755436442
414.51814768460576,414.51814768460576,0.0
415.51939924906134,415.51939924906134,0.0
416.5206508135169,416.5206508135169,0.0
417.5219023779725,417.5219023779725,0.0
418.52315394242805,418.52315394242805,0.005986045576031873
419.5244055068836,419.5244055068836,0.0
420.5256570713392,420.5256570713392,0.004972470338638909
421.52690863579477,421.52690863579477,0.003375516270887548
422.52816020025034,422.52816020025034,0.0013525476210187847
423.5294117647059,423.5294117647059,0.005929064618150051
424.5306633291615,424.5306633291615,0.0
425.53191489361706,425.53191489361706,0.003053061998412368
426.5331664580726,426.5331664580726,0.0
427.5344180225282,427.5344180225282,0.009832183624800045
428.5356695869838,428.5356695869838,0.01654821578236853
429.53692115143934,429.53692115143934,0.0
430.5381727158949,430.5381727158949,0.00504046634456748
431.53942428035043,431.53942428035043,0.018215319577407452
432.540675844806,432.540675844806,0.005515721433400906
433.5419274092616,433.5419274092616,0.0
434.54317897371715,434.54317897371715,0.0
435.5444305381727,435.5444305381727,0.0
436.5456821026283,436.5456821026283,0.0
437.54693366708386,437.54693366708386,0.0027548659151343463
438.54818523153943,438.54818523153943,0.019594537976496417
439.549436795995,439.549436795995,0.004015057325560556
440.5506883604506,440.5506883604506,0.00034926911464071877
441.55193992490615,441.55193992490615,0.0006265482777779581
442.5531914893617,442.5531914893617,0.02106198093413306
443.5544430538173,443.5544430538173,0.0012190409122592998
444.55569461827287,444.55569461827287,0.0060587275780796595
445.55694618272844,445.55694618272844,0.019451173439130547
446.558197747184,446.558197747184,0.001894550529257232
447.5594493116396,447.5594493116396,0.0
448.56070087609515,448.56070087609515,0.0
449.5619524405507,449.5619524405507,0.006687686251026006
450.5632040050063,450.5632040050063,0.0
451.56445556946187,451.56445556946187,0.0
452.56570713391744,452.56570713391744,0.0
453.566958698373,453.566958698373,0.0
454.56821026282853,454.56821026282853,0.0
455.5694618272841,455.5694618272841,0.0011865030724622309
456.5707133917397,456.5707133917397,0.0
457.57196495619525,457.57196495619525,0.006830497567029842
458.5732165206508,458.5732165206508,0.0
459.5744680851064,459.5744680851064,0.0
460.57571964956196,460.57571964956196,0.0
461.57697121401753,461.57697121401753,0.0
462.5782227784731,462.5782227784731,0.004962576899476648
463.5794743429287,463.5794743429287,0.0
464.58072590738425,464.58072590738425,0.0
465.5819774718398,465.5819774718398,0.01412383886425048
466.5832290362954,466.5832290362954,0.01566866998619507
467.58448060075096,467.58448060075096,0.0
468.58573216520654,468.58573216520654,0.0
469.5869837296621,469.5869837296621,0.001989617729491992
470.5882352941177,470.5882352941177,0.004921849107972135
471.58948685857325,471.58948685857325,0.0
472.5907384230288,472.5907384230288,0.0
473.5919899874844,473.5919899874844,0.0
474.59324155193997,474.59324155193997,0.005798479421755027
475.59449311639554,475.59449311639554,0.0
476.5957446808511,476.5957446808511,0.009465746541395
477.5969962453067,477.5969962453067,0.012125545046814363
478.5982478097622,478.5982478097622,0.0
479.59949937421777,479.59949937421777,0.0
480.60075093867334,480.60075093867334,0.011745348655379103
481.6020025031289,481.6020025031289,0.00048321903846304764
482.6032540675845,482.6032540675845,0.007753296037603259
483.60450563204006,483.60450563204006,0.0
484.60575719649563,484.60575719649563,0.0
485.6070087609512,485.6070087609512,0.0
486.6082603254068,486.6082603254068,0.0
487.60951188986235,487.60951188986235,0.009697025552709047
488.6107634543179,488.6107634543179,0.012315849928479805
489.6120150187735,489.6120150187735,0.015425250170770692
490.61326658322906,490.61326658322906,0.0
491.61451814768463,491.61451814768463,0.0
492.6157697121402,492.6157697121402,0.0
493.6170212765958,493.6170212765958,0.0
494.61827284105135,494.61827284105135,0.0
495.6195244055069,495.6195244055069,0.0
496.6207759699625,496.6207759699625,0.009796131993088819
497.62202753441807,497.62202753441807,0.0
498.62327909887364,498.62327909887364,0.0
499.6245306633292,499.6245306633292,0.0009676355372805751
500.6257822277848,500.6257822277848,0.0075494469387825
501.6270337922403,501.6270337922403,0.0
502.62828535669587,502.62828535669587,0.0
503.62953692115144,503.62953692115144,0.0
504.630788485607,504.630788485607,0.005036772542145929
505.6320400500626,505.6320400500626,0.0
506.63329161451816,506.63329161451816,0.0
507.63454317897373,507.63454317897373,0.0
508.6357947434293,508.6357947434293,0.0
509.6370463078849,509.6370463078849,0.0
510.63829787234044,510.63829787234044,0.019345526859335088
511.639549436796,511.639549436796,0.0
512.6408010012516,512.6408010012516,0.014683192650999275
513.6420525657071,513.6420525657071,0.0
514.6433041301627,514.6433041301627,0.0
515.6445556946182,515.6445556946182,0.0
516.6458072590739,516.6458072590739,0.0
517.6470588235294,517.6470588235294,0.0
518.648310387985,518.648310387985,0.010081642268773217
519.6495619524405,519.6495619524405,0.02134289371256346
520.6508135168962,520.6508135168962,0.0
521.6520650813517,521.6520650813517,0.0
522.6533166458073,522.6533166458073,0.0
523.6545682102628,523.6545682102628,0.0010864527789500057
524.6558197747185,524.6558197747185,0.0
525.657071339174,525.657071339174,0.0
526.6583229036296,526.6583229036296,8.77334996052665e-06
527.6595744680851,527.6595744680851,2.229445261599788e-05
528.6608260325407,528.6608260325407,0.0
529.6620775969963,529.6620775969963,0.0
530.6633291614519,530.6633291614519,0.0
531.6645807259074,531.6645807259074,0.0037501168545324317
532.665832290363,532.665832290363,0.0
533.6670838548185,533.6670838548185,0.005597537394229397
534.6683354192742,534.6683354192742,0.00834480649345709
535.6695869837297,535.6695869837297,0.0
536.6708385481852,536.6708385481852,0.0
537.6720901126408,537.6720901126408,0.014100178857534625
538.6733416770963,538.6733416770963,0.0
539.674593241552,539.674593241552,0.010426464767321807
540.6758448060075,540.6758448060075,0.016313331109222246
541.6770963704631,541.6770963704631,0.0027174289844892523
542.6783479349186,542.6783479349186,0.013353728482826364
543.6795994993743,543.6795994993743,0.004192289514826259
544.6808510638298,544.6808510638298,0.006021158538183281
545.6821026282854,545.6821026282854,0.0
546.6833541927409,546.6833541927409,0.005538158042698319
547.6846057571966,547.6846057571966,0.007072083885368703
548.6858573216521,548.6858573216521,0.011785207440783882
549.6871088861077,549.6871088861077,0.0011016723670098298
550.6883604505632,550.6883604505632,0.01289957966085483
551.6896120150188,551.6896120150188,0.014014326232332586
552.6908635794744,552.6908635794744,0.007316241662547414
553.69211514393,553.69211514393,0.0
554.6933667083855,554.6933667083855,0.0
555.6946182728411,555.6946182728411,0.024775767700935362
556.6958698372966,556.6958698372966,0.0
557.6971214017523,557.6971214017523,0.013209577715292587
558.6983729662078,558.6983729662078,0.0041215456096804996
559.6996245306633,559.6996245306633,0.0
560.7008760951189,560.7008760951189,0.00972763758896009
561.7021276595744,561.7021276595744,0.0013331116746425785
562.7033792240301,562.7033792240301,0.022967673084105057
563.7046307884856,563.7046307884856,0.0051791968631611784
564.7058823529412,564.7058823529412,0.004003700802532182
565.7071339173967,565.7071339173967,0.0
566.7083854818524,566.7083854818524,0.0
567.7096370463079,567.7096370463079,0.016391974213821662
568.7108886107635,568.7108886107635,0.007883341599507735
569.712140175219,569.712140175219,0.010743407231264393
570.7133917396746,570.7133917396746,0.0009934246774456086
571.7146433041302,571.7146433041302,0.006516102316688481
572.7158948685858,572.7158948685858,0.0
573.7171464330413,573.7171464330413,0.0
574.7183979974969,574.7183979974969,0.0
575.7196495619525,575.7196495619525,0.0
576.7209011264081,576.7209011264081,0.0045686114774675214
577.7221526908636,577.7221526908636,0.0
578.7234042553192,578.7234042553192,0.011214737256369445
579.7246558197747,579.7246558197747,0.009544823298392914
580.7259073842304,580.7259073842304,0.0
581.7271589486859,581.7271589486859,0.0
582.7284105131414,582.7284105131414,0.0
583.729662077597,583.729662077597,0.011523790617614715
584.7309136420525,584.7309136420525,0.010861610354824573
585.7321652065082,585.7321652065082,0.00941859641273205
586.7334167709637,586.7334167709637,0.0
587.7346683354193,587.7346683354193,0.0
588.7359198998748,588.7359198998748,0.0
589.7371714643305,589.7371714643305,0.0064106303630253126
590.738423028786,590.738423028786,0.006857970487398227
591.7396745932416,591.7396745932416,0.001714252518260449
592.7409261576971,592.7409261576971,0.0
593.7421777221527,593.7421777221527,0.010349080772706916
594.7434292866083,594.7434292866083,0.0025859843488781585
595.7446808510639,595.7446808510639,0.0005000607160459712
596.7459324155194,596.7459324155194,0.0
597.747183979975,597.747183979975,0.0
