time_s,interface_height_m
0.00425,0.003165829491256602
0.0043125,0.003175606284796543
0.004375,0.0031853824296352792
0.0044375000000000005,0.003195157916385985
0.0045000000000000005,0.00320493273566247
0.0045625,0.0032147068780791826
0.004625,0.003224480334251223
0.0046875,0.003234253094794349
0.00475,0.0032440251503249857
0.0048125,0.003253796491460237
0.004875,0.0032635671088178915
0.0049375,0.003273336993016434
0.005,0.0032831061346750507
0.0050625,0.003292874524413643
0.005125,0.0033026421528528343
0.0051875,0.0033124090106139777
0.00525,0.0033221750883191668
0.0053125,0.003331940376591245
0.0053750000000000004,0.003341704866053813
0.0054375000000000005,0.0033514685473312374
0.0055,0.003361231411048663
0.0055625,0.0033709934478320185
0.005625,0.0033807546483080263
0.0056875,0.003390515003104212
0.00575,0.0034002745028489136
0.0058125,0.00341003313817129
0.005875,0.0034197908997013297
0.0059375,0.00342954777806986
0.006,0.0034393037639085574
0.0060625,0.003449058847849954
0.006125,0.003458813020527449
0.0061875,0.0034685662725753154
0.00625,0.003478318594628711
0.0063125,0.003488069977323687
0.0063750000000000005,0.0034978204112971955
0.0064375000000000005,0.0035075698871871
0.006500000000000001,0.0035173183956321834
0.0065625,0.0035270659272721586
0.006625,0.0035368124727476764
0.0066875,0.003546558022700333
0.00675,0.003556302567772681
0.0068125,0.0035660460986082394
0.006875,0.003575788605851499
0.0069375,0.003585530080147935
0.007,0.003595270512144013
0.0070625,0.0036050098924872015
0.007125,0.003614748211825976
0.0071875,0.0036244854608098323
0.00725,0.003634221630089294
0.0073125,0.003643956710315922
0.0073750000000000005,0.003653690692142321
0.0074375000000000005,0.0036634235662221524
0.0075,0.0036731553232101388
0.0075625,0.0036828859537620783
0.007625,0.003692615448534849
0.0076875,0.0037023437981864183
0.00775,0.003712070993375856
0.0078125,0.0037217970247633387
0.007875,0.00373152188301016
0.0079375,0.003741245558778741
0.008,0.003750968042732638
0.0080625,0.003760689325536551
0.008125,0.0037704093978563336
0.0081875,0.003780128250359003
0.00825,0.003789845873712745
0.0083125,0.0037995622585869273
0.008375,0.0038092773956521072
0.0084375,0.0038189912755800387
0.0085,0.0038287038890436847
0.0085625,0.003838415226717222
0.008625,0.0038481252792760532
0.0086875,0.003857834037396816
0.00875,0.0038675414917573895
0.008812500000000001,0.0038772476330369053
0.008875000000000001,0.0038869524519157556
0.008937500000000001,0.0038966559390756026
0.009000000000000001,0.003906358085199387
0.0090625,0.003916058880971336
0.009125,0.003925758317076976
0.0091875,0.0039354563842031376
0.00925,0.003945153073037964
0.0093125,0.0039548483742709245
0.009375,0.00396454227859282
0.0094375,0.003974234776695793
0.0095,0.003983925859273333
0.0095625,0.0039936155170202945
0.009625,0.004003303740632895
0.0096875,0.0040129905208087305
0.00975,0.004022675848246784
0.0098125,0.004032359713647434
0.009875,0.00404204210771246
0.0099375,0.0040517230211450555
0.01,0.004061402444649837
0.0100625,0.004071080368932851
0.010125,0.004080756784701581
0.0101875,0.004090431682664963
0.01025,0.004100105053533387
0.0103125,0.004109776888018711
0.010375,0.004119447176834269
0.0104375,0.004129115910694876
0.0105,0.0041387830803168435
0.0105625,0.004148448676417984
0.010625,0.004158112689717618
0.0106875,0.00416777511093659
0.010750000000000001,0.00417743593079727
0.010812500000000001,0.0041870951400235674
0.010875000000000001,0.004196752729340938
0.010937500000000001,0.004206408689476392
0.011,0.004216063011158504
0.0110625,0.0042257156851174225
0.011125,0.004235366702084878
0.0111875,0.0042450160527941925
0.01125,0.004254663727980286
0.0113125,0.00426430971837969
0.011375,0.00427395401473055
0.0114375,0.004283596607772643
0.0115,0.004293237488247377
0.0115625,0.004302876646897805
0.011625,0.004312514074468638
0.0116875,0.004322149761706242
0.01175,0.004331783699358661
0.0118125,0.004341415878175612
0.011875,0.004351046288908506
0.0119375,0.00436067492231045
0.012,0.004370301769136258
0.0120625,0.004379926820142458
0.012125,0.004389550066087303
0.0121875,0.0043991714977307805
0.01225,0.004408791105834618
0.0123125,0.0044184088811622954
0.012375,0.004428024814479053
0.0124375,0.004437638896551896
0.0125,0.004447251118149611
0.0125625,0.00445686147004277
0.012625,0.00446646994300374
0.0126875,0.004476076527806691
0.012750000000000001,0.004485681215227609
0.012812500000000001,0.004495283996044298
0.012875000000000001,0.004504884861036397
0.012937500000000001,0.004514483800985379
0.013000000000000001,0.004524080806674571
0.0130625,0.0045336758688891525
0.013125,0.004543268978416172
0.0131875,0.004552860126044554
0.01325,0.004562449302565103
0.0133125,0.004572036498770518
0.013375,0.0045816217054554
0.0134375,0.004591204913416261
0.0135,0.0046007861134515285
0.0135625,0.004610365296361563
0.013625,0.004619942452948657
0.0136875,0.004629517574017052
0.01375,0.004639090650372943
0.0138125,0.004648661672824487
0.013875,0.004658230632181817
0.0139375,0.004667797519257039
0.014,0.004677362324864258
0.0140625,0.004686925039819572
0.014125,0.004696485654941088
0.0141875,0.00470604416104893
0.01425,0.004715600548965244
0.0143125,0.004725154809514214
0.014375,0.0047347069335220635
0.0144375,0.0047442569118170685
0.0145,0.004753804735229565
0.0145625,0.00476335039459196
0.014625,0.004772893880738736
0.014687500000000001,0.00478243518450646
0.014750000000000001,0.004791974296733802
0.014812500000000001,0.0048015112082615274
0.014875000000000001,0.004811045909932523
0.014937500000000001,0.0048205783925917905
0.015,0.004830108647086466
0.0150625,0.0048396366642658225
0.015125,0.004849162434981286
0.0151875,0.004858685950086434
0.01525,0.004868207200437012
0.0153125,0.004877726176890942
0.015375,0.004887242870308325
0.0154375,0.00489675727155146
0.0155,0.00490626937148484
0.0155625,0.004915779160975173
0.015625,0.0049252866308913835
0.0156875,0.004934791772104623
0.01575,0.00494429457548828
0.0158125,0.004953795031917986
0.015875,0.004963293132271628
0.0159375,0.004972788867429353
0.016,0.004982282228273582
0.0160625,0.004991773205689012
0.016125,0.005001261790562633
0.0161875,0.005010747973783727
0.01625,0.005020231746243886
0.0163125,0.005029713098837017
0.016375,0.0050391920224593465
0.0164375,0.0050486685080094375
0.0165,0.0050581425463881915
0.0165625,0.005067614128498862
0.016625,0.005077083245247057
0.0166875,0.005086549887540757
0.01675,0.005096014046290313
0.0168125,0.005105475712408464
0.016875,0.005114934876810342
0.0169375,0.00512439153041348
0.017,0.005133845664137824
0.0170625,0.005143297268905736
0.017125,0.005152746335642009
0.0171875,0.005162192855273872
0.01725,0.005171636818730999
0.0173125,0.005181078216945523
0.017375,0.0051905170408520305
0.0174375,0.0051999532813875905
0.0175,0.005209386929491746
0.0175625,0.0052188179761065295
0.017625000000000002,0.005228246412176473
0.017687500000000002,0.005237672228648617
0.017750000000000002,0.005247095416472513
0.017812500000000002,0.005256515966600239
0.017875000000000002,0.0052659338699864045
0.017937500000000002,0.0052753491175881635
0.018000000000000002,0.005284761700365214
0.0180625,0.005294171609279818
0.018125,0.005303578835296803
0.0181875,0.005312983369383573
0.01825,0.005322385202510115
0.0183125,0.005331784325649014
0.018375,0.005341180729775449
0.0184375,0.005350574405867219
0.0185,0.005359965344904735
0.0185625,0.005369353537871041
0.018625,0.0053787389757518145
0.0186875,0.005388121649535381
0.01875,0.005397501550212716
0.0188125,0.005406878668777463
0.018875,0.0054162529962259315
0.0189375,0.005425624523557117
0.019,0.005434993241772698
0.0190625,0.005444359141877052
0.019125,0.005453722214877265
0.0191875,0.005463082451783132
0.01925,0.005472439843607176
0.0193125,0.005481794381364652
0.019375,0.005491146056073553
0.0194375,0.005500494858754619
0.0195,0.0055098407804313534
0.0195625,0.005519183812130022
0.019625,0.005528523944879665
0.0196875,0.0055378611697121105
0.01975,0.005547195477661972
0.0198125,0.00555652685976667
0.019875,0.005565855307066429
0.0199375,0.005575180810604297
0.02,0.005584503361426145
0.0200625,0.0055938229505806784
0.020125,0.0056031395691194495
0.0201875,0.005612453208096859
0.02025,0.005621763858570172
0.0203125,0.005631071511599521
0.020375,0.005640376158247919
0.0204375,0.005649677789581262
0.0205,0.005658976396668344
0.0205625,0.005668271970580861
0.020625,0.005677564502393423
0.0206875,0.005686853983183563
0.02075,0.005696140404031736
0.0208125,0.005705423756021343
0.020875,0.0057147040302387275
0.0209375,0.00572398121777319
0.021,0.005733255309716993
0.0210625,0.0057425262971653734
0.021125,0.005751794171216547
0.0211875,0.005761058922971721
0.02125,0.0057703205435350995
0.0213125,0.005779579024013891
0.021375,0.005788834355518324
0.0214375,0.005798086529161644
0.021500000000000002,0.005807335536060137
0.021562500000000002,0.005816581367333121
0.021625000000000002,0.005825824014102968
0.021687500000000002,0.005835063467495108
0.021750000000000002,0.005844299718638035
0.021812500000000002,0.0058535327586633195
0.021875000000000002,0.005862762578705613
0.021937500000000002,0.005871989169902661
0.022,0.005881212523395308
0.0220625,0.005890432630327509
0.022125,0.0058996494818463335
0.0221875,0.00590886306910198
0.02225,0.005918073383247777
0.0223125,0.0059272804154402
0.022375,0.005936484156838874
0.0224375,0.005945684598606583
0.0225,0.005954881731909282
0.0225625,0.005964075547916097
0.022625,0.005973266037799346
0.0226875,0.005982453192734537
0.02275,0.005991637003900379
0.0228125,0.006000817462478797
0.022875,0.006009994559654926
0.0229375,0.00601916828661714
0.023,0.006028338634557038
0.0230625,0.006037505594669471
0.023125,0.006046669158152539
0.0231875,0.006055829316207606
0.02325,0.006064986060039303
0.0233125,0.006074139380855542
0.023375,0.00608328926986752
0.0234375,0.006092435718289728
0.0235,0.006101578717339965
0.0235625,0.006110718258239338
0.023625,0.006119854332212274
0.0236875,0.006128986930486533
0.02375,0.006138116044293209
0.0238125,0.006147241664866741
0.023875,0.006156363783444923
0.0239375,0.006165482391268916
0.024,0.006174597479583244
0.0240625,0.006183709039635817
0.024125,0.006192817062677929
0.0241875,0.00620192153996427
0.02425,0.0062110224627529385
0.0243125,0.006220119822305441
0.024375,0.00622921360988671
0.0244375,0.006238303816765102
0.0245,0.006247390434212418
0.0245625,0.006256473453503901
0.024625,0.006265552865918251
0.0246875,0.0062746286627376295
0.02475,0.006283700835247671
0.0248125,0.006292769374737491
0.024875,0.0063018342724996896
0.0249375,0.0063108955198303675
0.025,0.006319953108029129
0.0250625,0.0063290070283990914
0.025125,0.006338057272246894
0.0251875,0.006347103830882706
0.02525,0.006356146695620235
0.0253125,0.006365185857776737
0.025375,0.006374221308673022
0.025437500000000002,0.006383253039633462
0.025500000000000002,0.006392281041986003
0.025562500000000002,0.006401305307062169
0.025625000000000002,0.006410325826197076
0.025687500000000002,0.006419342590729432
0.025750000000000002,0.006428355592001555
0.025812500000000002,0.006437364821359372
0.025875000000000002,0.006446370270152434
0.025937500000000002,0.006455371929733923
0.026000000000000002,0.006464369791460657
0.0260625,0.0064733638466931
0.026125,0.006482354086795376
0.0261875,0.006491340503135265
0.02625,0.006500323087084224
0.0263125,0.0065093018300173885
0.026375,0.006518276723313581
0.0264375,0.006527247758355321
0.0265,0.006536214926528831
0.0265625,0.006545178219224049
0.026625,0.006554137627834633
0.0266875,0.00656309314375797
0.02675,0.006572044758395186
0.0268125,0.00658099246315115
0.026875,0.006589936249434488
0.0269375,0.006598876108657589
0.027,0.0066078120322366094
0.0270625,0.006616744011591486
0.027125,0.006625672038145946
0.0271875,0.006634596103327505
0.02725,0.006643516198567489
0.0273125,0.0066524323153010325
0.027375,0.0066613444449670906
0.0274375,0.006670252579008447
0.0275,0.006679156708871721
0.0275625,0.006688056826007378
0.027625,0.006696952921869736
0.0276875,0.006705844987916972
0.02775,0.006714733015611137
0.0278125,0.006723616996418153
0.027875,0.006732496921807834
0.0279375,0.006741372783253884
0.028,0.006750244572233912
0.0280625,0.006759112280229434
0.028125,0.006767975898725886
0.0281875,0.006776835419212632
0.02825,0.006785690833182968
0.0283125,0.006794542132134137
0.028375,0.006803389307567328
0.0284375,0.006812232350987693
0.0285,0.006821071253904352
0.0285625,0.006829906007830396
0.028625,0.0068387366042829065
0.0286875,0.00684756303478295
0.02875,0.006856385290855598
0.0288125,0.006865203364029928
0.028875,0.0068740172458390345
0.0289375,0.006882826927820036
0.029,0.006891632401514083
0.0290625,0.006900433658466369
0.029125,0.0069092306902261355
0.0291875,0.006918023488346678
0.02925,0.00692681204438536
0.029312500000000002,0.006935596349903619
0.029375000000000002,0.006944376396466971
0.029437500000000002,0.006953152175645023
0.029500000000000002,0.0069619236790114765
0.029562500000000002,0.006970690898144145
0.029625000000000002,0.006979453824624948
0.029687500000000002,0.006988212450039934
0.029750000000000002,0.006996966765979275
0.029812500000000002,0.007005716764037285
0.029875000000000002,0.00701446243581242
0.029937500000000002,0.007023203772907296
0.03,0.007031940766928684
0.0300625,0.007040673409487531
0.030125,0.007049401692198959
0.0301875,0.007058125606682277
0.03025,0.007066845144560988
0.0303125,0.007075560297462797
0.030375,0.007084271057019621
0.0304375,0.0070929774148675954
0.0305,0.007101679362647078
0.0305625,0.007110376892002666
0.030625,0.007119069994583196
0.0306875,0.007127758662041756
0.03075,0.007136442886035695
0.0308125,0.007145122658226623
0.030875,0.007153797970280429
0.0309375,0.007162468813867283
0.031,0.007171135180661647
0.0310625,0.007179797062342278
0.031125,0.007188454450592243
0.0311875,0.007197107337098921
0.03125,0.0072057557135540165
0.0313125,0.007214399571653561
0.031375,0.0072230389030979265
0.0314375,0.007231673699591832
0.0315,0.007240303952844348
0.0315625,0.007248929654568909
0.031625,0.007257550796483322
0.0316875,0.007266167370309767
0.03175,0.007274779367774816
0.0318125,0.007283386780609431
0.031875,0.007291989600548977
0.0319375,0.0073005878193332305
0.032,0.007309181428706384
0.0320625,0.0073177704204170566
0.032125,0.0073263547862183025
0.0321875,0.007334934517867614
0.03225,0.007343509607126937
0.0323125,0.007352080045762674
0.032375,0.007360645825545689
0.0324375,0.007369206938251326
0.0325,0.007377763375659404
0.0325625,0.0073863151295542355
0.032625,0.007394862191724628
0.0326875,0.007403404553963893
0.03275,0.007411942208069857
0.0328125,0.007420475145844866
0.032875,0.007429003359095794
0.0329375,0.007437526839634053
0.033,0.007446045579275597
0.0330625,0.007454559569840934
0.033125,0.007463068803155131
0.0331875,0.0074715732710478235
0.03325,0.007480072965353221
0.0333125,0.00748856787791012
0.033375,0.007497058000561904
0.0334375,0.007505543325156557
0.0335,0.007514023843546673
0.0335625,0.007522499547589457
0.033625,0.007530970429146739
0.0336875,0.007539436480084977
0.03375,0.007547897692275269
0.0338125,0.00755635405759336
0.033875,0.007564805567919646
0.0339375,0.007573252215139188
0.034,0.007581693991141713
0.0340625,0.007590130887821629
0.034125,0.007598562897078026
0.0341875,0.007606990010814687
0.03425,0.007615412220940099
0.0343125,0.007623829519367451
0.034375,0.007632241898014654
0.0344375,0.007640649348804339
0.0345,0.007649051863663872
0.0345625,0.007657449434525355
0.034625,0.007665842053325641
0.0346875,0.007674229712006332
0.03475,0.0076826124025138
0.0348125,0.0076909901167991805
0.034875,0.007699362846818393
0.0349375,0.007707730584532136
0.035,0.0077160933219059084
0.0350625,0.007724451050910005
0.035125,0.007732803763519534
0.035187500000000003,0.007741151451714416
0.035250000000000004,0.007749494107479398
0.035312500000000004,0.007757831722804059
0.035375000000000004,0.00776616428968282
0.035437500000000004,0.007774491800114944
0.035500000000000004,0.007782814246104552
0.035562500000000004,0.00779113161966063
0.035625000000000004,0.00779944391279703
0.035687500000000004,0.007807751117532486
0.035750000000000004,0.007816053225890615
0.035812500000000004,0.007824350229899931
0.035875000000000004,0.007832642121593843
0.035937500000000004,0.007840928893010676
0.036000000000000004,0.007849210536193665
0.0360625,0.00785748704319097
0.036125,0.00786575840605569
0.0361875,0.007874024616845852
0.03625,0.00788228566762444
0.0363125,0.007890541550459384
0.036375,0.007898792257423584
0.0364375,0.007907037780594903
0.0365,0.007915278112056187
0.0365625,0.007923513243895262
0.036625,0.00793174316820495
0.0366875,0.007939967877083072
0.03675,0.007948187362632454
0.0368125,0.007956401616960943
0.036875,0.007964610632181405
0.0369375,0.007972814400411738
0.037,0.007981012913774878
0.0370625,0.007989206164398802
0.037125,0.00799739414441655
0.0371875,0.008005576845966214
0.03725,0.008013754261190956
0.0373125,0.008021926382239015
0.037375,0.008030093201263716
0.0374375,0.008038254710423468
0.0375,0.008046410901881788
0.0375625,0.008054561767807288
0.037625,0.008062707300373704
0.0376875,0.008070847491759884
0.03775,0.00807898233414981
0.0378125,0.008087111819732599
0.037875,0.008095235940702506
0.0379375,0.00810335468925895
0.038,0.008111468057606496
0.0380625,0.008119576037954879
0.038125,0.008127678622519006
0.0381875,0.008135775803518968
0.03825,0.008143867573180048
0.0383125,0.008151953923732712
0.038375,0.00816003484741264
0.0384375,0.008168110336460723
0.0385,0.008176180383123063
0.0385625,0.008184244979650993
0.038625,0.008192304118301078
0.0386875,0.008200357791335123
0.03875,0.008208405991020181
0.0388125,0.00821644870962856
0.038875,0.008224485939437835
0.0389375,0.008232517672730841
0.039,0.008240543901795707
0.0390625,0.008248564618925829
0.039125,0.008256579816419906
0.0391875,0.008264589486581937
0.03925,0.008272593621721221
0.0393125,0.008280592214152381
0.039375,0.008288585256195358
0.0394375,0.008296572740175414
0.0395,0.008304554658423165
0.0395625,0.008312531003274556
0.039625,0.00832050176707089
0.0396875,0.00832846694215883
0.03975,0.008336426520890398
0.0398125,0.008344380495623
0.039875,0.00835232885871941
0.0399375,0.008360271602547808
0.04,0.00836820871948175
0.0400625,0.008376140201900206
0.040125,0.008384066042187555
0.0401875,0.008391986232733592
0.04025,0.008399900765933535
0.0403125,0.00840780963418804
0.040375,0.008415712829903194
0.0404375,0.008423610345490539
0.0405,0.008431502173367064
0.0405625,0.008439388305955224
0.040625,0.008447268735682939
0.0406875,0.008455143454983608
0.04075,0.008463012456296111
0.0408125,0.008470875732064818
0.040875,0.008478733274739596
0.0409375,0.00848658507677582
0.041,0.008494431130634377
0.0410625,0.008502271428781667
0.041125,0.008510105963689625
0.0411875,0.008517934727835711
0.04125,0.008525757713702932
0.0413125,0.008533574913779846
0.041375,0.008541386320560555
0.0414375,0.008549191926544736
0.0415,0.008556991724237628
0.0415625,0.00856478570615005
0.041625,0.008572573864798406
0.0416875,0.008580356192704686
0.04175,0.008588132682396485
0.0418125,0.008595903326407
0.041875,0.008603668117275046
0.0419375,0.008611427047545049
0.042,0.00861918010976707
0.0420625,0.0086269272964968
0.042125,0.008634668600295575
0.0421875,0.008642404013730377
0.04225,0.008650133529373848
0.0423125,0.00865785713980428
0.042375,0.008665574837605657
0.0424375,0.00867328661536762
0.0425,0.0086809924656855
0.0425625,0.00868869238116033
0.042625,0.008696386354398823
0.0426875,0.008704074378013417
0.04275,0.008711756444622246
0.0428125,0.008719432546849176
0.042875,0.008727102677323791
0.0429375,0.008734766828681415
0.043000000000000003,0.00874242499356311
0.043062500000000004,0.008750077164615688
0.043125000000000004,0.008757723334491714
0.043187500000000004,0.008765363495849514
0.043250000000000004,0.00877299764135319
0.043312500000000004,0.008780625763672611
0.043375000000000004,0.00878824785548344
0.043437500000000004,0.008795863909467117
0.043500000000000004,0.008803473918310892
0.043562500000000004,0.008811077874707814
0.043625000000000004,0.00881867577135674
0.043687500000000004,0.008826267600962352
0.043750000000000004,0.008833853356235153
0.043812500000000004,0.008841433029891481
0.043875000000000004,0.008849006614653512
0.043937500000000004,0.00885657410324927
0.044,0.008864135488412625
0.0440625,0.008871690762883322
0.044125,0.008879239919406959
0.0441875,0.008886782950735018
0.04425,0.008894319849624854
0.0443125,0.008901850608839718
0.044375,0.008909375221148753
0.0444375,0.008916893679327001
0.0445,0.008924405976155417
0.0445625,0.008931912104420873
0.044625,0.00893941205691616
0.0446875,0.008946905826440001
0.04475,0.008954393405797054
0.0448125,0.008961874787797926
0.044875,0.008969349965259166
0.0449375,0.008976818931003286
0.045,0.008984281677858764
0.0450625,0.008991738198660046
0.045125,0.008999188486247554
0.0451875,0.009006632533467701
0.04525,0.009014070333172888
0.0453125,0.009021501878221514
0.045375,0.009028927161477983
0.0454375,0.009036346175812717
0.0455,0.009043758914102154
0.0455625,0.009051165369228755
0.045625,0.009058565534081017
0.0456875,0.009065959401553476
0.04575,0.009073346964546716
0.0458125,0.009080728215967376
0.045875,0.009088103148728148
0.0459375,0.009095471755747798
0.046,0.009102834029951164
0.0460625,0.009110189964269162
0.046125,0.009117539551638798
0.0461875,0.009124882785003174
0.04625,0.00913221965731149
0.0463125,0.009139550161519051
0.046375,0.009146874290587284
0.0464375,0.009154192037483733
0.0465,0.009161503395182066
0.0465625,0.009168808356662096
0.046625,0.009176106914909764
0.0466875,0.009183399062917173
0.04675,0.009190684793682572
0.0468125,0.009197964100210374
0.046875,0.009205236975511163
0.0469375,0.009212503412601694
0.047,0.009219763404504906
0.0470625,0.009227016944249926
0.047125,0.009234264024872076
0.0471875,0.009241504639412881
0.04725,0.009248738780920075
0.0473125,0.009255966442447602
0.047375,0.009263187617055635
0.0474375,0.009270402297810574
0.0475,0.00927761047778505
0.0475625,0.00928481215005794
0.047625,0.00929200730771437
0.0476875,0.009299195943845713
0.04775,0.00930637805154962
0.0478125,0.009313553623929993
0.047875,0.00932072265409702
0.0479375,0.009327885135167167
0.048,0.009335041060263186
0.0480625,0.009342190422514133
0.048125,0.009349333215055353
0.0481875,0.009356469431028509
0.04825,0.009363599063581574
0.0483125,0.00937072210586884
0.048375,0.009377838551050935
0.0484375,0.009384948392294815
0.0485,0.009392051622773775
0.0485625,0.009399148235667464
0.048625,0.009406238224161879
0.0486875,0.009413321581449384
0.04875,0.009420398300728706
0.0488125,0.009427468375204943
0.048875,0.009434531798089578
0.0489375,0.00944158856260048
0.049,0.009448638661961911
0.0490625,0.009455682089404529
0.049125,0.009462718838165404
0.0491875,0.009469748901488016
0.04925,0.00947677227262226
0.0493125,0.009483788944824469
0.049375,0.009490798911357389
0.0494375,0.009497802165490225
0.0495,0.009504798700498612
0.0495625,0.009511788509664647
0.049625,0.009518771586276877
0.0496875,0.009525747923630316
0.04975,0.009532717515026453
0.0498125,0.009539680353773249
0.049875,0.009546636433185148
0.0499375,0.009553585746583092
0.05,0.00956052828729451
0.0500625,0.00956746404865334
0.050125,0.009574393024000028
0.0501875,0.009581315206681535
0.05025,0.009588230590051344
0.0503125,0.009595139167469466
0.050375,0.009602040932302453
0.0504375,0.00960893587792339
0.0505,0.009615823997711909
0.0505625,0.009622705285054208
0.050625,0.009629579733343031
0.0506875,0.0096364473359777
0.05075,0.0096433080863641
0.050812500000000003,0.009650161977914703
0.050875000000000004,0.009657009004048565
0.050937500000000004,0.009663849158191332
0.051000000000000004,0.00967068243377525
0.051062500000000004,0.009677508824239168
0.051125000000000004,0.009684328323028547
0.051187500000000004,0.009691140923595468
0.051250000000000004,0.009697946619398629
0.051312500000000004,0.009704745403903365
0.051375000000000004,0.00971153727058164
0.051437500000000004,0.009718322212912068
0.051500000000000004,0.009725100224379904
0.051562500000000004,0.009731871298477062
0.051625000000000004,0.009738635428702118
0.051687500000000004,0.009745392608560314
0.051750000000000004,0.009752142831563563
0.051812500000000004,0.009758886091230462
0.051875000000000004,0.009765622381086294
0.051937500000000004,0.00977235169466303
0.052000000000000005,0.009779074025499341
0.0520625,0.009785789367140606
0.052125,0.00979249771313891
0.0521875,0.00979919905705306
0.05225,0.009805893392448584
0.0523125,0.009812580712897735
0.052375,0.009819261011979512
0.0524375,0.009825934283279646
0.0525,0.00983260052039062
0.0525625,0.009839259716911668
0.052625,0.00984591186644879
0.0526875,0.009852556962614748
0.05275,0.009859194999029076
0.0528125,0.009865825969318093
0.052875,0.009872449867114894
0.0529375,0.009879066686059368
0.053,0.009885676419798203
0.0530625,0.009892279061984888
0.053125,0.009898874606279723
0.0531875,0.009905463046349823
0.05325,0.009912044375869119
0.0533125,0.009918618588518377
0.053375,0.009925185677985195
0.0534375,0.009931745637964005
0.0535,0.00993829846215609
0.0535625,0.009944844144269584
0.053625,0.009951382678019474
0.0536875,0.009957914057127617
0.05375,0.009964438275322736
0.0538125,0.009970955326340434
0.053875,0.009977465203923187
0.0539375,0.009983967901820368
0.054,0.009990463413788238
0.0540625,0.00999695173358996
0.054125,0.010003432854995605
0.0541875,0.010009906771782151
0.05425,0.010016373477733494
0.0543125,0.010022832966640461
0.054375,0.010029285232300797
0.0544375,0.010035730268519194
0.0545,0.010042168069107276
0.0545625,0.010048598627883624
0.054625,0.010055021938673763
0.0546875,0.010061437995310183
0.05475,0.010067846791632338
0.0548125,0.010074248321486654
0.054875,0.01008064257872653
0.0549375,0.010087029557212353
0.055,0.010093409250811498
0.0550625,0.010099781653398334
0.055125,0.01010614675885423
0.0551875,0.010112504561067558
0.05525,0.010118855053933713
0.0553125,0.010125198231355098
0.055375,0.010131534087241142
0.0554375,0.010137862615508312
0.0555,0.010144183810080098
0.0555625,0.010150497664887043
0.055625,0.010156804173866728
0.0556875,0.010163103330963794
0.05575,0.010169395130129943
0.0558125,0.010175679565323933
0.055875,0.010181956630511598
0.0559375,0.010188226319665851
0.056,0.01019448862676668
0.0560625,0.01020074354580117
0.056125,0.010206991070763494
0.0561875,0.010213231195654926
0.05625,0.010219463914483844
0.0563125,0.010225689221265741
0.056375,0.010231907110023223
0.0564375,0.010238117574786019
0.0565,0.01024432060959099
0.0565625,0.010250516208482125
0.056625,0.01025670436551056
0.0566875,0.010262885074734569
0.05675,0.010269058330219582
0.0568125,0.010275224126038186
0.056875,0.010281382456270131
0.0569375,0.01028753331500233
0.057,0.010293676696328875
0.0570625,0.010299812594351036
0.057125,0.01030594100317727
0.0571875,0.010312061916923222
0.05725,0.010318175329711736
0.0573125,0.010324281235672857
0.057375,0.010330379628943837
0.0574375,0.010336470503669145
0.0575,0.010342553854000467
0.0575625,0.01034862967409671
0.057625,0.010354697958124019
0.0576875,0.010360758700255768
0.05775,0.010366811894672577
0.0578125,0.010372857535562312
0.057875,0.010378895617120092
