temperature_C,pore_pressure_MPa
136.7892976588629,0.062255934449378825
137.3913043478261,0.05378449463781563
137.9933110367893,0.06098059297836099
138.59531772575252,0.05030329868799781
139.19732441471572,0.06112683856319798
139.79933110367892,0.06407399316119353
140.40133779264215,0.06029537508944362
141.00334448160535,0.06985788237464159
141.60535117056855,0.06121831309234334
142.20735785953178,0.05714342472352157
142.809364548495,0.07681415836597655
143.41137123745818,0.05861348919411469
144.0133779264214,0.06959224067370705
144.61538461538464,0.07141716674930396
145.21739130434784,0.06928451925039798
145.81939799331104,0.06869866244388283
146.42140468227427,0.07473209003303655
147.02341137123747,0.07258552248277046
147.62541806020067,0.06952495321841863
148.2274247491639,0.08596172520671469
148.8294314381271,0.08019987819479753
149.4314381270903,0.08604034193959108
150.03344481605353,0.08407147320327837
150.63545150501673,0.08929611542538493
151.23745819397993,0.08449478085822257
151.83946488294316,0.08608739978146568
152.44147157190636,0.0845436117822971
153.04347826086956,0.10378750958672334
153.6454849498328,0.0952162246911114
154.247491638796,0.0990495071257879
154.8494983277592,0.10690890745262997
155.45150501672242,0.10421730784475913
156.05351170568562,0.09695963045544254
156.65551839464885,0.11247053792850278
157.25752508361205,0.1122328835529767
157.85953177257525,0.11127638983317836
158.46153846153848,0.12230110843195122
159.06354515050168,0.11192247151141807
159.66555183946488,0.12449831990517363
160.2675585284281,0.1214077274469811
160.8695652173913,0.12380939125532599
161.4715719063545,0.116357879892959
162.07357859531774,0.13344960116185356
162.67558528428094,0.12125658381295558
163.27759197324417,0.1292179497517306
163.87959866220737,0.131138389084161
164.48160535117057,0.14170934639159335
165.0836120401338,0.14537018910413188
165.685618729097,0.14432654160104777
166.2876254180602,0.1388739530926962
166.88963210702343,0.1502372662612796
167.49163879598663,0.1424725185382563
168.09364548494983,0.15389811834778971
168.69565217391306,0.16326409198036188
169.29765886287626,0.1555249368391558
169.89966555183946,0.16667795388227866
170.5016722408027,0.17665189263630865
171.1036789297659,0.1699360855534227
171.70568561872912,0.166190051739513
172.30769230769232,0.17186429146250243
172.90969899665552,0.1838869402197936
173.51170568561875,0.19245712532109005
174.11371237458195,0.17892812637350478
174.71571906354515,0.180268605491492
175.31772575250838,0.1920075079283587
175.91973244147158,0.19755196344314255
176.52173913043478,0.20779441101599347
177.123745819398,0.21050324954625715
177.7257525083612,0.21610656094011063
178.32775919732444,0.21765914422655958
178.92976588628764,0.208553027388618
179.53177257525084,0.21583344657945014
180.13377926421407,0.2153479972757904
180.73578595317727,0.217919447309931
181.33779264214047,0.23095393684340465
181.9397993311037,0.23763133434738662
182.5418060200669,0.23603382452721366
183.1438127090301,0.2324614089825798
183.74581939799333,0.2449804060449467
184.34782608695653,0.24164096797635168
184.94983277591973,0.2593042179976304
185.55183946488296,0.2618247176985873
186.15384615384616,0.2691836905363133
186.7558528428094,0.25966371047292114
187.3578595317726,0.2693590602693575
187.9598662207358,0.27444116205888786
188.56187290969902,0.284403825581875
189.16387959866222,0.2758478311114381
189.76588628762542,0.29672766804193196
190.36789297658865,0.28810272318412283
190.96989966555185,0.2951903513479685
191.57190635451505,0.2978042731100541
192.17391304347828,0.3079081644396857
192.77591973244148,0.3116728090308093
193.3779264214047,0.3190010026489957
193.9799331103679,0.3226773891640711
194.5819397993311,0.3343725526613448
195.18394648829434,0.32833601874496104
195.78595317725754,0.33608164044822275
196.38795986622074,0.34035404934185126
196.98996655518397,0.34593672030114225
197.59197324414717,0.34725291503913086
198.19397993311037,0.3612106507247224
198.7959866220736,0.3732413448147942
199.3979933110368,0.3654071412638814
200.0,0.37228660367945776
