time_s,signal
0.009000000000000001,0.9527382807100184
0.00905,0.5783849146285956
0.0091,0.013282469360175853
0.00915,-0.6074829289886513
0.0092,-0.9338309591012306
0.009250000000000001,-0.9530743861526434
0.009300000000000001,-0.5618778323773969
0.00935,-0.020419199346065165
0.0094,0.5873535544141956
0.00945,0.9934407534409468
0.0095,0.9625316697181788
0.009550000000000001,0.5919103226633422
0.009600000000000001,0.03230258573499022
0.00965,-0.5841808561306115
0.0097,-0.9601543023706343
0.00975,-0.954703657846035
0.0098,-0.591826736519403
0.009850000000000001,-0.005008514813591585
0.0099,0.6063140011175799
0.00995,0.9706519954972865
0.01,0.9630802773106925
0.01005,0.5933796270586077
0.010100000000000001,-0.009040182544657742
0.010150000000000001,-0.5848082243972285
0.0102,-0.9534859024595471
0.01025,-0.9678756171949364
0.0103,-0.5650469367641716
0.01035,-0.01892482851968517
0.010400000000000001,0.6060177403919941
0.010450000000000001,0.9304524259191707
0.0105,0.97135482416337
0.01055,0.579300804325622
0.0106,-0.031416164587135455
0.01065,-0.5916427068718897
0.010700000000000001,-0.9713735905317852
0.010750000000000001,-1.0010549381934066
0.0108,-0.6125006209233429
0.01085,-0.0295098599357814
0.0109,0.5967289259797434
0.01095,0.9374297011115557
0.011000000000000001,0.9737474647358477
0.01105,0.5933921377270386
0.0111,0.018424787036526728
0.01115,-0.5673420922471403
0.0112,-0.9374369743121428
0.011250000000000001,-0.9887271165406349
0.011300000000000001,-0.6000200310269334
0.01135,0.011502869186200042
0.0114,0.5657577898063556
0.01145,0.9582365214656994
0.0115,0.960308890716938
0.011550000000000001,0.5227537694949647
0.011600000000000001,0.03927974117336962
0.01165,-0.5892149823705777
0.0117,-0.9437800074529253
0.01175,-0.9664230382535965
0.0118,-0.5774233263944862
0.011850000000000001,-0.022288676993915037
0.0119,0.5991743628807421
0.01195,0.953752922350745
0.012,0.9977027722153554
0.01205,0.5637070335807781
0.012100000000000001,-0.018060531875532537
0.012150000000000001,-0.5930442522700327
0.0122,-0.9729366211170138
0.01225,-0.987754540071391
0.0123,-0.6316001963074238
0.01235,0.004484023176876513
0.012400000000000001,0.5844397457453122
0.012450000000000001,0.9405768527274524
0.0125,0.9461281849428753
0.01255,0.581705712180189
0.0126,-0.010539322447458649
0.01265,-0.5775478509520051
0.012700000000000001,-0.982478370576406
0.012750000000000001,-0.9566383650060584
0.0128,-0.597982904316179
0.01285,0.016940659566918974
0.0129,0.6083189789177467
0.012950000000000001,0.916431505073353
0.013000000000000001,0.9616453089525915
0.01305,0.5902960944720501
0.0131,0.011377920472792078
0.01315,-0.5874571267387697
0.0132,-0.992312458637677
0.013250000000000001,-0.951293674350357
0.013300000000000001,-0.5881002824090882
0.01335,0.02093139911438336
0.0134,0.5939406664582271
0.01345,0.9396964638569193
0.0135,0.9501401123717844
0.013550000000000001,0.6056473876167608
0.013600000000000001,-0.03869766983517019
0.01365,-0.5944229862846702
0.0137,-0.9565591525531018
0.01375,-0.9348715453634824
0.013800000000000002,-0.5656872547055006
0.013850000000000001,-0.002975194799953219
0.013900000000000001,0.5820739775571748
0.01395,0.9585311282459024
0.014,0.90711743062281
0.01405,0.5906770776496822
0.014100000000000001,0.020382110843823808
0.014150000000000001,-0.5887147227092815
0.0142,-0.9300320913311451
0.01425,-0.9380108239474761
0.0143,-0.6162541428359599
0.01435,-0.01999614030825086
0.014400000000000001,0.5662997421063178
0.014450000000000001,0.9502967275855269
0.0145,0.9140067714772407
0.01455,0.5803487224825595
0.0146,-0.011318221415825773
0.014650000000000002,-0.5895352264300295
0.014700000000000001,-0.9576259869416368
0.014750000000000001,-0.9595253840798235
0.0148,-0.5378150490528151
0.01485,0.003568601287205415
0.0149,0.5486580685617538
0.014950000000000001,0.9483049220377414
0.015000000000000001,0.9813502852565872
0.015050000000000001,0.6031072739906262
0.0151,0.033274869694127726
0.01515,-0.5966670838063022
0.0152,-0.929041133611082
0.015250000000000001,-0.945611671384972
0.015300000000000001,-0.6172964400505422
0.01535,0.01921213741106607
0.0154,0.6315308679476036
0.01545,0.9672504647096293
0.0155,0.9478724067234395
0.015550000000000001,0.591883293840877
0.015600000000000001,-0.029010163018608776
0.01565,-0.5836336225540604
0.015700000000000002,-0.9397150332721094
0.01575,-0.9478436883899238
0.0158,-0.6087078520468209
0.01585,0.02876490321966583
0.0159,0.6152354666589542
0.015950000000000002,0.9577783665704279
0.016,0.9495038095018759
0.016050000000000002,0.5686559456128506
0.0161,-0.008108678477764041
0.01615,-0.5988455051005255
0.0162,-0.9420717228531238
0.01625,-0.9370437870624932
0.016300000000000002,-0.580149573791234
0.01635,-0.007459989978918319
0.0164,0.6213348313431475
0.01645,0.9753685122322353
0.0165,0.9819560931393096
0.016550000000000002,0.5647012900927486
0.0166,-0.043229166315188035
0.01665,-0.5897884689966137
0.0167,-0.9683354060168766
0.01675,-0.9612505280525887
0.016800000000000002,-0.5595370846771912
0.01685,0.006931092659591202
0.016900000000000002,0.5760111978254524
0.01695,0.9342338251313862
0.017,0.9715431010155174
0.01705,0.5738651017334053
0.0171,0.007166364108872712
0.017150000000000002,-0.5960397485137976
0.0172,-0.9376575612991217
0.01725,-0.9579664604046623
0.0173,-0.574704240866459
0.01735,0.03574445279885256
0.017400000000000002,0.592334086802063
0.01745,0.9750399691042382
0.0175,0.9258055831085297
0.01755,0.6110653409042969
0.0176,-0.02619246549239151
0.017650000000000002,-0.5820682945151859
0.0177,-0.9140874948561871
0.017750000000000002,-0.9671183845072404
0.0178,-0.5799847703241353
0.01785,1.708826110268345e-05
0.0179,0.6062665406890355
0.01795,0.9434844142856467
0.018000000000000002,0.9742809499710572
0.01805,0.5879057158785898
0.0181,0.0029373800136194843
0.01815,-0.640787493603329
0.0182,-1.0092773742440184
0.018250000000000002,-0.962720263903135
0.0183,-0.5424015699459099
0.01835,-0.016958487821201896
0.0184,0.5890774141486266
0.01845,0.937183820455711
0.018500000000000003,0.9317489302129756
0.01855,0.5530942739964971
0.018600000000000002,0.04452501328934048
0.01865,-0.592811791793285
0.0187,-0.8841059972788687
0.01875,-0.9544234586874546
0.0188,-0.5953735481959647
0.018850000000000002,-0.018549147749296446
0.0189,0.5716467363571257
0.01895,1.0219602097921108
0.019,0.9707323916101787
0.01905,0.5997867147635204
0.019100000000000002,0.018364158752718233
0.01915,-0.5438267172104954
0.019200000000000002,-0.9692977135526659
0.01925,-0.9290187528535132
0.0193,-0.5837678507526098
0.019350000000000003,-0.010862682610169214
0.0194,0.6269659846323214
0.019450000000000002,1.0071932467303393
0.0195,0.9581691247594522
0.01955,0.5827903260346419
0.0196,-0.0032858558681871574
0.01965,-0.5994739466571155
0.019700000000000002,-0.9980963197506323
0.01975,-0.9577326234154506
0.0198,-0.6145368324204787
0.01985,-0.019303073767436032
0.0199,0.597668159396485
0.019950000000000002,0.9773641192809289
0.02,0.9984412294008037
0.020050000000000002,0.6154956732158511
0.0201,0.03765917816229975
0.02015,-0.5685261593551414
0.020200000000000003,-0.9439214198693137
0.02025,-1.0023770308887248
0.020300000000000002,-0.5793422203763526
0.02035,-0.024842172263686343
0.0204,0.6019088779926933
0.02045,0.9504926284109231
0.0205,0.9657266702206526
0.020550000000000002,0.5862670481590466
0.0206,0.010066758526726756
0.02065,-0.5819465582639911
0.0207,-0.961768830350952
0.02075,-0.9528122761366767
0.020800000000000003,-0.5717040801268372
0.02085,-0.004078754306189731
0.020900000000000002,0.5843038071489621
0.02095,0.9687653822655375
0.021,0.9745629079283923
0.021050000000000003,0.5808260903684733
0.0211,0.005263860407571727
0.021150000000000002,-0.6262888992881368
0.0212,-0.9459968252326112
0.02125,-0.9447984425796029
0.0213,-0.6044974147454335
0.02135,-0.03856564018401563
0.021400000000000002,0.5964065207835662
0.02145,0.9459915685551686
0.021500000000000002,0.9115371072509045
0.02155,0.5699734904023788
0.0216,0.016248107492559113
0.021650000000000003,-0.5762664362404906
0.0217,-0.9813517638162914
0.021750000000000002,-0.9254665658472243
0.0218,-0.5626731453267083
0.02185,-0.04012774053407441
0.0219,0.5870047128821047
0.02195,0.950530751901851
0.022000000000000002,0.9360844440876613
0.02205,0.5284653792833947
0.0221,0.01620169772252877
0.02215,-0.5979528009566902
0.0222,-0.9758214312403796
0.022250000000000002,-0.9699376734585553
0.0223,-0.5662258487874484
0.022350000000000002,-0.03848441386895381
0.0224,0.574595713168224
0.02245,0.9108031716284624
0.022500000000000003,0.9755525684854768
0.02255,0.5810865311218809
0.022600000000000002,-0.010650769629475764
0.02265,-0.6163376353954244
0.0227,-0.9351869565017199
0.02275,-0.9355258554904232
0.0228,-0.5477510781914035
0.022850000000000002,-0.002172702373445672
0.0229,0.569154271967811
0.02295,0.948776664795525
0.023,0.9424324449791494
0.02305,0.5712795774352809
0.023100000000000002,-0.005801959808589306
0.02315,-0.600367901297312
0.023200000000000002,-0.9402997240911508
0.02325,-0.9045830399857135
0.0233,-0.5750655169881416
0.023350000000000003,-0.0003292195307912297
0.0234,0.5856816007616026
0.023450000000000002,0.915501859286429
0.0235,0.9759990385620277
0.02355,0.6043924309700256
0.0236,-0.02324764598079187
0.02365,-0.5735349698846475
0.023700000000000002,-0.9109094803948582
0.02375,-0.9407308917818432
0.0238,-0.5961509251012594
0.02385,-0.02341170791833142
0.0239,0.6156947271446135
0.023950000000000003,0.9580624384371159
0.024,0.9793651055525306
0.024050000000000002,0.6414425108267474
0.0241,0.0033982996588310184
0.02415,-0.5870579025482703
0.024200000000000003,-1.0178514979066986
0.02425,-0.9867300976153546
0.024300000000000002,-0.5991936546595964
0.02435,-0.014993070699313268
0.0244,0.587682365058015
0.02445,0.9344659334798425
0.0245,0.9490041084122103
0.024550000000000002,0.6094257864812773
0.0246,-0.012653180712873201
0.024650000000000002,-0.6152485576741945
0.0247,-0.9360540140634837
0.02475,-0.9244405724170076
0.024800000000000003,-0.583237422726464
0.02485,0.021660194933345346
0.024900000000000002,0.5917215003316686
0.02495,0.9567347235980823
0.025,0.9684383407607559
0.025050000000000003,0.6121332211862074
0.0251,-0.002177768448135952
0.025150000000000002,-0.5992360056786019
0.0252,-0.9160442437424172
0.02525,-0.9450034197762883
0.0253,-0.5657161974331418
0.02535,-0.015445710363598179
0.025400000000000002,0.584547370030046
0.02545,0.9557457582023802
0.025500000000000002,0.9522493124267065
0.02555,0.6110004044977114
0.0256,0.008370188768211221
0.025650000000000003,-0.6094315356306962
0.0257,-0.9712887912198362
0.025750000000000002,-0.9715388878063129
0.0258,-0.5667676727127685
0.02585,-0.008285830384733406
0.025900000000000003,0.5960155643969093
0.02595,0.9309635044340396
0.026000000000000002,0.967487013200922
0.02605,0.5955469979388013
0.0261,-0.00829168863192108
0.02615,-0.5897672819947314
0.0262,-0.9602104872036492
0.026250000000000002,-0.9381123104808886
0.0263,-0.6120824010131634
0.026350000000000002,-0.027755600717593056
0.0264,0.5628453153345441
0.02645,0.9421292273195117
0.026500000000000003,0.9458681905166032
0.02655,0.5544643060425103
0.026600000000000002,-0.02993797236601898
0.02665,-0.5887925131095999
0.0267,-0.9492463507690154
0.026750000000000003,-0.941931175123691
0.0268,-0.5938936436947431
0.026850000000000002,-0.0240279700249365
0.0269,0.6000264786198092
0.02695,0.9555387952865197
0.027,0.883033291890816
0.02705,0.5988088789779997
0.027100000000000003,-0.030834701155854925
0.02715,-0.5828133121516491
0.027200000000000002,-0.9272801885351638
0.02725,-0.9414882542953801
0.0273,-0.5700865140462462
0.027350000000000003,-0.00486611690830443
0.0274,0.6014673221675106
0.027450000000000002,0.9263926448352552
0.0275,0.9513237341409245
0.02755,0.5900266721836906
0.027600000000000003,0.005645040690756092
0.02765,-0.6148182341587068
0.027700000000000002,-0.9686616841287125
0.02775,-0.971201093930446
0.027800000000000002,-0.614035317223831
0.02785,-0.03550075465884365
0.0279,0.6087758462785214
0.027950000000000003,0.9618767316557572
0.028,0.975959264261386
0.028050000000000002,0.6015452585589532
0.0281,0.008596009028785793
0.02815,-0.5580861796589655
0.028200000000000003,-0.9346176028669998
0.02825,-0.9584231631774
0.028300000000000002,-0.5639364209643791
0.02835,0.04228026331489869
0.0284,0.6378785252170378
0.028450000000000003,0.9337488109093235
0.0285,0.9469289004645703
0.028550000000000002,0.5992082946014637
0.0286,-0.010515752394239948
0.028650000000000002,-0.6105176402455018
0.0287,-0.9062111882926188
0.02875,-0.9370288728841242
0.028800000000000003,-0.586271589619108
0.02885,-0.024203440408977032
0.028900000000000002,0.5707838215857955
0.02895,0.9773401698123589
0.029,0.9723761279389468
0.029050000000000003,0.5872804070512055
0.0291,0.005535696727526519
0.029150000000000002,-0.5667808827104972
0.0292,-0.958058759905882
0.02925,-0.9676554393308716
0.029300000000000003,-0.5627412759095235
0.02935,0.02218229886471077
0.029400000000000003,0.5595076337657452
0.02945,0.9238393407952634
0.029500000000000002,0.9356131977272939
0.02955,0.6061540574306461
0.0296,-0.0017581930807899827
0.029650000000000003,-0.5911495698569694
0.0297,-0.9415079880348959
0.029750000000000002,-0.9830765790821564
0.0298,-0.5864614444767484
0.02985,0.01883460949387699
0.029900000000000003,0.567490024673956
0.02995,0.9313189908728465
0.030000000000000002,0.9583018104120408
0.03005,0.6024707950293781
0.030100000000000002,0.01798325467081699
0.03015,-0.5682708325621603
0.0302,-0.95169989690084
0.030250000000000003,-0.9522187408584385
0.0303,-0.573963409342277
0.030350000000000002,-0.005334402706918927
0.0304,0.5917604071192074
0.03045,0.9466929542235738
0.030500000000000003,0.9682618411134666
0.03055,0.624231507443163
0.030600000000000002,-0.03407604351865863
0.03065,-0.5614549322127114
0.0307,-0.9566452633290705
0.030750000000000003,-0.9943438350234205
0.0308,-0.5892030247988468
0.030850000000000002,3.287184164651523e-06
0.0309,0.5986260359018136
0.030950000000000002,0.9795593772782988
0.031,0.9295769046363336
0.03105,0.5970676950729118
0.031100000000000003,0.0023121109392335503
0.03115,-0.6122428015129256
0.031200000000000002,-0.9561047801716939
0.03125,-0.9802277015190277
0.0313,-0.5935186973142962
0.03135,0.002977028406216342
0.031400000000000004,0.5940754931934202
0.03145,0.9549471457759209
0.0315,0.9366916937844725
0.03155,0.5617242639787512
0.0316,0.0038151370079047863
0.031650000000000005,-0.5792338168341196
0.0317,-0.9249874667809911
0.03175,-1.0041610903985325
0.0318,-0.6177910300649154
0.03185,0.03853824596345018
0.031900000000000005,0.5919956089200029
0.03195,0.9287387068863427
0.032,0.9338201804323065
0.03205,0.5541063632862896
0.032100000000000004,-0.04587308041007745
0.032150000000000005,-0.6085128051726407
0.0322,-0.9575707364811934
0.03225,-0.9448444329080032
0.0323,-0.5790668303304062
0.032350000000000004,0.01919076418104124
0.0324,0.5815320717579723
0.03245,0.9525841523063127
0.0325,0.938695497441
0.03255,0.5775872899591954
0.032600000000000004,-0.010818689666367969
0.03265,-0.5897589860320835
0.0327,-0.9900507802763162
0.03275,-0.9669252519931547
0.0328,-0.6013254891776119
0.032850000000000004,0.007401036845260897
0.0329,0.5836881765025635
0.03295,0.9480985876572162
0.033,0.9825341008039419
0.03305,0.5729009092171656
0.033100000000000004,0.0164787447246774
0.03315,-0.5904639292208621
0.0332,-0.9814953647509911
0.03325,-0.9672216231877871
0.0333,-0.6044991974946949
0.033350000000000005,-0.02574088814695036
0.0334,0.6317830900285359
0.03345,0.9626296335710351
0.0335,0.9663305747330244
0.03355,0.60623845311698
0.033600000000000005,-0.04228892199511692
0.03365,-0.6087417117057857
0.0337,-0.935518575016045
0.03375,-0.9220153587457125
0.033800000000000004,-0.560245850773678
0.033850000000000005,-0.007966719744153255
0.0339,0.5982404805811793
0.03395,0.9776398142674002
0.034,0.9612893487218404
0.034050000000000004,0.5848153667005834
0.0341,0.008219302564549983
0.03415,-0.6180770670006082
0.0342,-0.9402406240823583
0.03425,-0.9895798344423531
0.034300000000000004,-0.5858434292902206
0.03435,-0.021934504689625347
0.0344,0.6167473548306406
0.03445,0.9509466873108499
0.0345,0.9402236257870558
0.034550000000000004,0.5675127557958505
0.0346,0.01212958748936875
0.03465,-0.5934699201998768
0.0347,-0.9277159310710461
0.03475,-0.9432569423378317
0.034800000000000005,-0.5963206132348025
0.03485,-0.002779823602590321
0.0349,0.5549443652941846
0.03495,0.9413072941492765
0.035,0.9530106465872028
0.035050000000000005,0.6122259821939657
0.0351,0.01751768506039021
0.03515,-0.5980132528179983
0.0352,-0.9766540103147161
0.035250000000000004,-0.987392701522738
0.035300000000000005,-0.5597741727799238
0.03535,-0.012423946720807546
0.0354,0.582273805435977
0.03545,0.9348210487776525
0.035500000000000004,0.9594792344925949
0.03555,0.6076053392122291
0.0356,-0.013475215830161822
0.03565,-0.569888174834267
0.0357,-0.9581421857764986
0.035750000000000004,-0.9115304077893498
0.0358,-0.6060868242806998
0.03585,-0.020421192928849956
0.0359,0.5892648692658223
0.03595,0.9502416096419954
0.036000000000000004,0.9505383621649677
0.03605,0.594194349910405
0.0361,0.011662994487199976
0.03615,-0.5825133338430766
0.0362,-0.9558075494440037
0.036250000000000004,-0.9424444145542228
0.0363,-0.5922502815881328
0.03635,-0.0016008759644092932
0.0364,0.6097405015441908
0.03645,0.9803938686646703
0.036500000000000005,0.9644629916259099
0.03655,0.610908144368965
0.0366,-0.0001398753910833719
0.03665,-0.5957078145631075
0.0367,-0.9393028907716107
0.036750000000000005,-0.9283470395501293
0.0368,-0.5764612125288964
0.03685,-0.012790460282225784
0.0369,0.5865571329818562
0.036950000000000004,0.9614210574276926
0.037000000000000005,0.9503814449670361
0.03705,0.5842519690573407
0.0371,-0.0010663622330120519
0.03715,-0.5857148496421796
0.037200000000000004,-0.9629905810932852
0.03725,-0.9322471006271491
0.0373,-0.5898949478963926
0.03735,-0.04685607094007461
0.0374,0.6028732707306607
0.037450000000000004,0.9393107477875993
0.0375,0.9556330181951713
0.03755,0.5939080044799058
0.0376,0.007072637968377736
0.03765,-0.5840918588793628
0.037700000000000004,-0.9480874657197802
0.03775,-0.9654686371708029
0.0378,-0.5644636541449282
0.03785,-0.00022397764143197013
0.0379,0.5908156770490232
0.037950000000000005,0.9842212062781399
0.038,0.9627868035582167
0.03805,0.6109861352851824
0.0381,0.0196125970742074
0.03815,-0.5927238267203103
0.038200000000000005,-0.937767154990074
0.03825,-0.9176157144819845
0.0383,-0.6046755145308307
0.03835,0.016292745539530487
0.038400000000000004,0.5827886182836854
0.038450000000000005,0.9212953057219093
0.0385,0.968835019214862
0.03855,0.624298635396086
0.0386,0.028719937587125537
0.038650000000000004,-0.6092378598618136
0.038700000000000005,-0.9268399575574978
0.03875,-0.9743465596711182
0.0388,-0.6272175661556247
0.03885,0.007636971457719263
0.038900000000000004,0.5949475854267465
0.03895,0.9240581011355059
0.039,0.9494190747350923
0.03905,0.5584817684115874
0.0391,0.05239855271427431
0.039150000000000004,-0.5774698889914047
0.0392,-0.9380718544434503
0.03925,-0.916556055830885
0.0393,-0.5939571834860364
0.03935,0.031785509866078095
0.039400000000000004,0.5959258582617475
0.03945,0.9507494881375028
0.0395,0.9631570129451754
0.03955,0.6162826502520687
0.0396,0.01216464761692433
0.039650000000000005,-0.5756135691694301
0.0397,-0.9402009177470193
0.03975,-0.93155295034004
0.0398,-0.5859741045115743
0.039850000000000003,0.011545021246701336
0.039900000000000005,0.5819668249214289
0.03995,0.9162331935589583
0.04,0.9471892057620674
0.04005,0.5910550854815442
0.040100000000000004,0.02425030990856636
0.040150000000000005,-0.582767195386813
0.0402,-0.9545296478768105
0.04025,-0.9547519773784896
0.0403,-0.5929375751263628
0.040350000000000004,0.00848271152576535
0.040400000000000005,0.5609574163343096
0.04045,0.9401778392516054
0.0405,0.9440403409808374
0.04055,0.5823310988942193
0.040600000000000004,0.02304824140502391
0.04065,-0.598808344589801
0.0407,-1.0005577244773334
0.04075,-0.9654978602310001
0.0408,-0.5491032130968061
0.040850000000000004,-0.023849881178850743
0.0409,0.5873719866343401
0.04095,0.9216169727438897
0.041,0.964663626281738
0.04105,0.5728526500320971
0.041100000000000005,-0.018248157856841887
0.04115,-0.5941049923777023
0.0412,-0.9754035562987432
0.04125,-0.9461229310447167
0.0413,-0.5477149786202073
0.041350000000000005,-0.02422306018616947
0.0414,0.5405114927049248
0.04145,0.9452200254805959
0.0415,0.968251620175801
0.041550000000000004,0.5889746300644874
0.041600000000000005,0.021132343508119038
0.04165,-0.5374319559170204
0.0417,-0.9392246782647593
0.04175,-1.0074074061765093
0.041800000000000004,-0.6053302923546945
0.041850000000000005,-0.007605289874130079
0.0419,0.5913129285365382
0.04195,0.9264596544111595
0.042,0.9639917411589639
0.042050000000000004,0.576708609772456
0.042100000000000005,0.006629338093512967
0.04215,-0.6040160367001038
0.0422,-0.9811459512175142
0.04225,-0.9551633568192734
0.042300000000000004,-0.6271926802864426
0.04235,0.02674646701947968
0.0424,0.6122320686266136
0.04245,0.9226466060332715
0.0425,0.9710801153651938
0.042550000000000004,0.6120189467006484
0.0426,0.028173072485893114
0.04265,-0.5881754749321788
0.0427,-0.9712935876600174
0.04275,-0.9573850325636772
0.042800000000000005,-0.6021155566419832
0.04285,-0.031727584959785095
0.0429,0.6376563286246677
0.04295,0.9938847785518867
0.043000000000000003,0.922481011210034
0.043050000000000005,0.6139146364641871
0.0431,0.0028241337060620304
0.04315,-0.624523376869311
0.0432,-0.9459408467321434
0.043250000000000004,-0.9595792676269573
0.043300000000000005,-0.6343013906665097
0.04335,0.0035222376996218107
0.0434,0.5888785686114211
0.04345,0.962840563770336
0.043500000000000004,0.9663080169073458
0.043550000000000005,0.6130844099965753
0.0436,-0.019095869476884984
0.04365,-0.5980809337703584
0.0437,-0.9444901568077099
0.043750000000000004,-0.9220455691399827
0.0438,-0.5730290518693331
0.04385,0.04138860638534288
0.0439,0.5841031458922163
0.04395,0.9885314838602486
0.044000000000000004,0.9762591491044306
0.04405,0.5580164847936827
0.0441,-0.005257173047635347
0.04415,-0.6003800708228003
0.0442,-0.9763652848436595
0.044250000000000005,-0.9363771496757096
0.0443,-0.6047121053348123
0.04435,-0.010656667444464002
0.0444,0.6048146802053694
0.04445,0.9429069576331548
0.044500000000000005,0.9593100092030026
0.04455,0.5718327416787353
