frequency_hz,psd
1611.3281,3.130096
1621.0938,3.0416937
1630.8594,3.5083714
1640.625,2.0366492
1650.3906,42.202175
1660.1562,581.5738
1669.9219,465.40884
1679.6875,10.49339
1689.4531,3.8546135
1699.2188,2.2324257
1708.9844,2.4854298
1718.75,2.365208
1728.5156,2.0608418
1738.2812,2.5527592
1748.0469,1.6494783
1757.8125,18.795279
1767.5781,523.27026
1777.3438,592.0969
1787.1094,32.020992
1796.875,1.5017067
1806.6406,2.0087817
1816.4062,1.5999781
1826.1719,1.5461842
1835.9375,1.5975441
1845.7031,1.3405933
1855.4688,1.2974862
1865.2344,1.2849314
1875.0,1.2135706
1884.7656,1.1211303
1894.5312,1.1527456
1904.2969,1.029869
1914.0625,1.0028509
1923.8281,0.9469492
1933.5938,0.94548094
1943.3594,0.9104148
1953.125,0.8878377
1962.8906,0.7768325
1972.6562,0.71463394
1982.4219,0.71916014
1992.1875,0.696037
2001.9531,0.63175154
2011.7188,0.6477165
2021.4844,0.6317793
2031.25,0.49131423
2041.0156,0.49395618
2050.7812,0.57629305
2060.5469,0.4728836
2070.3125,0.42413384
2080.0781,0.37829512
2089.8438,0.360374
2099.6094,0.39444977
2109.375,0.33939314
2119.1406,0.3242983
2128.9062,0.29277214
2138.6719,0.28672054
2148.4375,0.26612556
2158.2031,0.22373956
2167.9688,0.22112635
2177.7344,0.18632792
2187.5,0.18023834
2197.2656,0.1805166
2207.0312,0.15781067
2216.7969,0.1705858
2226.5625,0.13749607
2236.3281,0.118716955
2246.0938,0.103120565
2255.8594,0.12098895
2265.625,0.097773515
2275.3906,0.110107325
2285.1562,0.08013709
2294.9219,0.072402254
2304.6875,0.07915868
2314.4531,0.0648338
2324.2188,0.054963723
2333.9844,0.053498246
2343.75,0.062270485
2353.5156,0.047001284
2363.2812,0.029549826
2373.0469,0.049895294
2382.8125,0.038232304
2392.5781,0.025098607
2402.3438,0.035674624
2412.1094,0.015904412
2421.875,0.023238778
2431.6406,0.023137465
2441.4062,0.018582713
2451.1719,0.009846429
2460.9375,0.014741554
2470.7031,0.015103194
2480.4688,0.0105604315
2490.2344,0.009203841
2500.0,0.008392558
2509.7656,0.005886167
2519.5312,0.006576509
2529.2969,0.009388595
2539.0625,0.003943955
2548.8281,0.0021478331
2558.5938,0.0048543722
2568.3594,0.0010428439
2578.125,0.010020652
2587.8906,0.0027528682
2597.6562,0.0053948425
2607.4219,0.002820125
2617.1875,0.0020001016
2626.9531,0.004367443
2636.7188,0.0030574189
2646.4844,0.0055179605
2656.25,0.0036318095
2666.0156,0.0016829217
2675.7812,0.0020445304
2685.5469,0.0014008136
2695.3125,0.0015118901
2705.0781,0.0015575807
2714.8438,0.001214079
2724.6094,0.0007102474
2734.375,0.0033173817
2744.1406,0.005730296
2753.9062,0.003650531
2763.6719,0.0010836055
2773.4375,0.0016304435
2783.2031,0.0028274306
2792.9688,0.0036403048
2802.7344,0.0023809357
2812.5,0.002162741
2822.2656,0.005802275
2832.0312,0.0049641076
2841.7969,0.0030162085
2851.5625,0.0016160234
2861.3281,0.0016977409
2871.0938,0.002084806
2880.8594,0.0013807745
2890.625,0.0041139685
2900.3906,0.0057337238
2910.1562,0.004729238
2919.9219,0.0028442256
2929.6875,0.002907361
2939.4531,0.0021842308
2949.2188,0.003649625
2958.9844,0.0031307538
2968.75,0.0031157718
2978.5156,0.0033191175
2988.2812,0.0027369247
2998.0469,0.001350956
3007.8125,0.002043835
3017.5781,0.0020880667
3027.3438,0.0018121322
3037.1094,0.0018638171
3046.875,0.0024219214
3056.6406,0.0023375466
3066.4062,0.00050941546
3076.1719,0.0015786953
3085.9375,0.0028311831
3095.7031,0.002230806
3105.4688,0.0027795592
3115.2344,0.0022234446
3125.0,0.00077555963
3134.7656,0.0016644195
3144.5312,0.003588688
3154.2969,0.0037899439
3164.0625,0.0020453997
3173.8281,0.000993517
3183.5938,0.0006797077
3193.3594,0.0023123464
3203.125,0.002201028
3212.8906,0.0013655641
3222.6562,0.0021871126
3232.4219,0.0026249147
3242.1875,0.0006337251
3251.9531,0.0012437282
3261.7188,0.001183276
3271.4844,0.002725454
3281.25,0.0029834374
3291.0156,0.0022571054
3300.7812,0.000598193
3310.5469,0.0026711684
3320.3125,0.0024302844
3330.0781,0.00093498104
3339.8438,0.00057351385
3349.6094,0.0008179208
3359.375,0.002138658
3369.1406,0.0013271665
3378.9062,0.0024806599
3388.6719,0.009045014
3398.4375,0.0038454505
3408.2031,0.0006951561
3417.9688,0.00090356264
3427.7344,0.0010203491
3437.5,0.0023136633
3447.2656,0.0011295759
3457.0312,0.0014441008
3466.7969,0.0016605739
3476.5625,0.0010363832
3486.3281,0.0033155666
3496.0938,0.002967654
3505.8594,0.0012769726
3515.625,0.0018878031
3525.3906,0.004771601
3535.1562,0.0042152656
3544.9219,0.0034951847
3554.6875,0.0022739265
3564.4531,0.0015780672
3574.2188,0.0026114746
3583.9844,0.00096136425
3593.75,0.00045589323
3603.5156,0.0014909044
3613.2812,0.0019159311
3623.0469,0.0017000809
3632.8125,0.0014670206
3642.5781,0.0020104905
3652.3438,0.0018314536
3662.1094,0.0009956004
3671.875,0.0014555405
3681.6406,0.002644906
3691.4062,0.0033909946
3701.1719,0.0063655684
3710.9375,0.008409189
3720.7031,0.0075531
3730.4688,0.0025438624
3740.2344,0.00047265005
3750.0,0.0019684457
3759.7656,0.003418469
3769.5312,0.0024409762
3779.2969,0.0040832083
3789.0625,0.0058634058
3798.8281,0.0041922317
3808.5938,0.0038496694
3818.3594,0.0047816182
3828.125,0.003075783
3837.8906,0.0052140057
3847.6562,0.005767026
3857.4219,0.0019605265
3867.1875,0.004280401
3876.9531,0.0040416704
3886.7188,0.0033223084
3896.4844,0.0032430538
3906.25,0.0064012185
3916.0156,0.0020776107
3925.7812,0.001657179
3935.5469,0.0024112405
3945.3125,0.0012611637
3955.0781,0.0015027239
3964.8438,0.005254854
3974.6094,0.005286712
3984.375,0.001599255
3994.1406,0.0013401926
4003.9062,0.0023454993
4013.6719,0.0035842927
4023.4375,0.003543174
4033.2031,0.0028259093
4042.9688,0.0028034837
4052.7344,0.00085491803
4062.5,0.0032892833
4072.2656,0.0076711075
4082.0312,0.07321094
4091.7969,20.299435
4101.5625,153.33083
4111.328,68.82238
4121.0938,0.3660842
4130.8594,0.019371467
4140.625,0.0019741573
4150.3906,0.0027357745
4160.1562,0.005021333
4169.922,0.004758851
4179.6875,0.002480408
4189.453,0.0017761228
4199.2188,0.001822003
4208.9844,0.0019496195
4218.75,0.0015718114
4228.5156,0.0009342802
4238.2812,0.0008349794
4248.047,0.0016778827
4257.8125,0.00088466174
4267.578,0.0012266594
4277.3438,0.0010809117
4287.1094,0.0005900055
4296.875,0.0023620427
4306.6406,0.005285963
4316.4062,0.003233785
4326.172,0.001043197
4335.9375,0.0010658916
4345.703,0.0010430573
4355.4688,0.0026385577
4365.2344,0.0018358673
4375.0,0.001839259
4384.7656,0.0037074843
4394.5312,0.0043638926
4404.297,0.004808556
4414.0625,0.011643772
4423.828,0.049147375
4433.5938,28.295557
4443.3594,77.122284
4453.125,12.7430315
4462.8906,0.027872855
4472.6562,0.001773135
4482.422,0.003659757
4492.1875,0.0046853977
4501.953,0.0044710594
4511.7188,0.0018840003
4521.4844,0.0013021299
4531.25,0.0020621954
4541.0156,0.0033944051
4550.7812,0.002935096
4560.547,0.003935588
4570.3125,0.0024427543
4580.078,0.00046333348
4589.8438,0.0018879807
4599.6094,0.0014812449
4609.375,0.009174636
4619.1406,0.011792048
4628.9062,0.44272527
4638.672,69.61682
4648.4375,151.48798
4658.203,19.354973
4667.9688,0.09231578
4677.7344,0.005265725
4687.5,0.0050112535
4697.2656,0.0010110295
4707.0312,0.002164966
4716.797,0.0030763801
4726.5625,0.0019518232
4736.328,0.001315733
4746.0938,0.0010500435
4755.8594,0.00032035378
4765.625,0.0021169204
4775.3906,0.0014390192
4785.1562,0.0026914054
4794.922,0.0032668682
4804.6875,0.0010696604
4814.453,0.0009802709
4824.2188,0.0021589121
4833.9844,0.002652323
4843.75,0.004097604
4853.5156,0.004289025
4863.2812,0.003340857
4873.047,0.002255732
4882.8125,0.0019638652
4892.578,0.0047884267
4902.3438,0.004368249
4912.1094,0.0037826407
4921.875,0.0040906523
4931.6406,0.0062269224
4941.4062,0.0035473043
4951.172,0.0024296187
4960.9375,0.0026551255
4970.703,0.0013888961
4980.4688,0.0014572286
4990.2344,0.004991673
5000.0,0.008169649
