time_s,pressure_pa
0.0103,387.42953
0.0104,576.01886
0.0105,-538.11163
0.0106,920.63745
0.0107,-246.81212
0.0108,861.9171
0.0109,-375.48224
0.011,-43.953896
0.0111,52.42535
0.0112,214.35922
0.0113,878.7933
0.0114,180.76341
0.0115,217.26341
0.0116,-524.8831
0.0117,-247.11093
0.0118,-426.7648
0.0119,150.86873
0.012,-371.42538
0.0121,325.11124
0.0122,-445.84314
0.0123,295.31543
0.0124,-351.50278
0.0125,-312.1836
0.0126,-356.5816
0.0127,-850.12115
0.0128,29.2739
0.0129,-607.3588
0.013,216.67569
0.0131,-248.21931
0.0132,-6.911611
0.0133,124.018906
0.0134,-181.19287
0.0135,-110.54348
0.0136,-453.16852
0.0137,-542.9651
0.0138,228.38579
0.0139,42.979546
0.014,1002.7293
0.0141,99.81504
0.0142,209.99763
0.0143,-123.21206
0.0144,-122.05172
0.0145,630.2942
0.0146,24.27408
0.0147,493.48618
0.0148,-311.09238
0.0149,374.69244
0.015,445.15155
0.0151,996.339
0.0152,351.89444
0.0153,92.54804
0.0154,-898.37585
0.0155,-112.563324
0.0156,-43.078056
0.0157,764.8444
0.0158,565.7865
0.0159,-403.83093
0.016,42.071026
0.0161,-996.5965
0.0162,762.6998
0.0163,-473.21606
0.0164,194.73836
0.0165,-1029.5986
0.0166,-798.8728
0.0167,-44.700363
0.0168,174.59816
0.0169,823.1432
0.017,-372.73068
0.0171,-683.407
0.0172,-1097.1229
0.0173,-395.57745
0.0174,167.38548
0.0175,528.9974
0.0176,-185.24437
0.0177,-73.83199
0.0178,-575.4329
0.0179,551.916
0.018,392.85837
0.0181,407.85764
0.0182,-182.71268
0.0183,-758.14325
0.0184,66.61461
0.0185,371.28046
0.0186,1193.7218
0.0187,787.2047
0.0188,58.34972
0.0189,-158.39601
0.019,-288.62003
0.0191,285.32108
0.0192,636.13635
0.0193,-30.535692
0.0194,414.38596
0.0195,-638.3568
0.0196,710.7373
0.0197,105.89238
0.0198,547.34326
0.0199,-121.19449
0.02,-889.8405
0.0201,-293.0155
0.0202,-750.33575
0.0203,575.4142
0.0204,-151.40668
0.0205,271.8179
0.0206,-532.6577
0.0207,-239.4397
0.0208,-544.0854
0.0209,-92.52355
0.021,-597.4475
0.0211,-180.38573
0.0212,-441.076
0.0213,-25.288883
0.0214,361.7396
0.0215,-167.05884
0.0216,581.63403
0.0217,-744.4922
0.0218,426.67334
0.0219,-611.1825
0.022,291.6173
0.0221,32.806534
0.0222,195.32553
0.0223,757.02075
0.0224,310.25967
0.0225,696.5498
0.0226,-25.377209
0.0227,-97.70884
0.0228,-11.855514
0.0229,79.06539
0.023,498.42868
0.0231,411.2184
0.0232,46.38476
0.0233,320.4117
0.0234,-201.00874
0.0235,596.7087
0.0236,-173.64354
0.0237,-112.4858
0.0238,-713.3548
0.0239,-616.2482
0.024,12.634941
0.0241,314.13354
0.0242,403.77252
0.0243,-125.780205
0.0244,-803.1057
0.0245,-720.44183
0.0246,-387.095
0.0247,-111.78772
0.0248,348.93884
0.0249,-800.23755
0.025,95.5796
0.0251,-815.83514
0.0252,884.35443
0.0253,243.10698
0.0254,279.5903
0.0255,-333.37274
0.0256,-1100.7118
0.0257,263.92294
0.0258,54.25464
0.0259,1497.154
0.026,307.0925
0.0261,303.0093
0.0262,-429.60556
0.0263,146.2506
0.0264,406.5857
0.0265,715.2023
0.0266,-23.066101
0.0267,-168.2974
0.0268,-334.69806
0.0269,336.9355
0.027,1005.10046
0.0271,317.10046
0.0272,298.79608
0.0273,-1318.8628
0.0274,-382.6205
0.0275,-565.07983
0.0276,482.12283
0.0277,324.63446
0.0278,-324.58057
0.0279,-349.02194
0.028,-669.34973
0.0281,-0.16787401
0.0282,119.364685
0.0283,-386.3961
0.0284,-403.64774
0.0285,-980.7942
0.0286,-86.26826
0.0287,375.7132
0.0288,466.39838
0.0289,653.88696
0.029,-653.70184
0.0291,38.775826
0.0292,-621.7914
0.0293,528.92413
0.0294,247.87108
0.0295,414.8
0.0296,239.09164
0.0297,229.05135
0.0298,477.68826
0.0299,506.88843
0.03,294.92654
0.0301,-80.10123
0.0302,-92.326584
0.0303,-392.48083
0.0304,598.8268
0.0305,-214.36848
0.0306,931.64264
0.0307,-461.85245
0.0308,352.83807
0.0309,-464.87057
0.031,-418.48648
0.0311,-189.2772
0.0312,-909.06354
0.0313,271.62692
0.0314,-568.1321
0.0315,480.82727
0.0316,-339.3784
0.0317,-130.03763
0.0318,-408.87796
0.0319,-307.59808
0.032,-198.43805
0.0321,-86.937584
0.0322,-335.37637
0.0323,51.71581
0.0324,53.40354
0.0325,605.58954
0.0326,670.383
0.0327,71.99806
0.0328,93.69493
0.0329,-692.621
0.033,300.11023
0.0331,290.67957
0.0332,842.9367
0.0333,516.776
0.0334,2.1016254
0.0335,38.329502
0.0336,154.2781
0.0337,282.0832
0.0338,454.49307
0.0339,-644.5035
0.034,-287.29544
0.0341,-746.8451
0.0342,337.04712
0.0343,670.94745
0.0344,57.408302
0.0345,71.71375
0.0346,-1559.917
0.0347,-256.36533
0.0348,-765.04065
0.0349,595.9744
0.035,-98.57262
0.0351,-274.9906
0.0352,-471.267
0.0353,-241.05786
0.0354,500.67325
0.0355,442.19846
0.0356,113.6448
0.0357,-695.4898
0.0358,-411.94122
0.0359,-271.23853
0.036,1297.0719
0.0361,549.3852
0.0362,1108.3317
0.0363,-591.9653
0.0364,-33.45517
0.0365,-53.72373
0.0366,340.8497
0.0367,824.1589
0.0368,-413.1188
0.0369,163.09637
0.037,-568.4395
0.0371,589.74506
0.0372,480.43588
0.0373,197.12573
0.0374,-404.4847
0.0375,-1048.7128
0.0376,-751.4643
0.0377,-45.74986
0.0378,79.220474
0.0379,479.3295
0.038,-495.40985
0.0381,-282.8579
0.0382,-456.1586
0.0383,-144.91922
0.0384,197.70238
0.0385,-411.68362
0.0386,-72.44356
0.0387,-410.60312
0.0388,378.03616
0.0389,547.8218
0.039,684.3975
0.0391,228.91144
0.0392,105.45103
0.0393,-419.1942
0.0394,398.9326
0.0395,-149.17303
0.0396,756.0337
0.0397,111.61478
0.0398,354.97052
0.0399,478.4183
0.04,-271.8078
0.0401,565.9261
0.0402,-962.97345
0.0403,266.42096
0.0404,-825.59454
0.0405,177.13594
0.0406,-206.20576
0.0407,-126.79939
0.0408,4.837831
0.0409,-311.33966
0.041,-5.620286
0.0411,-433.99448
0.0412,-418.0053
0.0413,-670.05237
0.0414,-119.61396
0.0415,-68.40547
0.0416,874.29443
0.0417,32.49444
0.0418,510.30325
0.0419,-533.3578
0.042,106.62443
0.0421,200.1013
0.0422,270.23083
0.0423,591.0994
0.0424,-289.10513
0.0425,371.46347
0.0426,183.94516
0.0427,778.7891
0.0428,646.3854
0.0429,-195.4449
0.043,-496.79083
0.0431,-791.5094
0.0432,-251.15564
0.0433,625.625
0.0434,77.56575
0.0435,391.75693
0.0436,-1035.9069
0.0437,-310.6066
0.0438,-430.3913
0.0439,87.43802
0.044,86.52682
0.0441,-805.95776
0.0442,-420.6298
0.0443,-566.5727
0.0444,728.31396
0.0445,669.4278
0.0446,649.7152
0.0447,-477.7786
0.0448,-399.2522
0.0449,-617.5938
0.045,854.1829
0.0451,491.6696
0.0452,912.60547
0.0453,-53.67372
0.0454,-229.1213
0.0455,506.6535
0.0456,14.832185
0.0457,1114.0227
0.0458,-825.8498
0.0459,-122.14037
0.046,-1060.369
0.0461,167.53183
0.0462,542.974
0.0463,328.4033
0.0464,55.7976
0.0465,-992.558
0.0466,-704.41095
0.0467,-472.14774
0.0468,44.176144
0.0469,80.14045
0.047,-141.49481
0.0471,-440.57825
0.0472,192.2814
0.0473,66.66588
0.0474,868.3939
0.0475,-80.5875
0.0476,-25.191742
0.0477,-417.5347
0.0478,-64.51482
0.0479,666.3529
0.048,593.8468
0.0481,717.0497
0.0482,194.35548
0.0483,-112.99603
0.0484,103.11094
0.0485,-204.31456
0.0486,26.839888
0.0487,-172.52663
0.0488,-464.23074
0.0489,293.38974
0.049,-510.39166
0.0491,639.26746
0.0492,-685.0078
0.0493,10.473724
0.0494,-683.0274
0.0495,-495.8652
0.0496,-93.44035
0.0497,-524.1821
0.0498,415.2484
0.0499,-148.94702
0.05,706.6944
0.0501,94.13971
0.0502,323.07043
0.0503,-355.78946
0.0504,101.715904
0.0505,-172.17813
0.0506,765.09216
0.0507,252.62993
0.0508,550.58136
0.0509,112.44333
0.051,-79.598526
0.0511,579.5452
0.0512,-352.824
0.0513,452.44733
0.0514,-1108.4441
0.0515,-225.09523
0.0516,-527.5554
0.0517,285.96976
0.0518,538.8763
0.0519,-184.63303
0.052,-367.2627
0.0521,-972.8471
0.0522,-479.77753
0.0523,143.72603
0.0524,142.01733
0.0525,260.269
0.0526,-292.35062
0.0527,-119.60964
0.0528,575.72205
0.0529,507.99286
0.053,966.69183
0.0531,-403.84616
0.0532,-252.55896
0.0533,-533.562
0.0534,456.44498
0.0535,924.6844
0.0536,746.65405
0.0537,25.397589
0.0538,-494.90833
0.0539,-685.2309
0.054,50.10376
0.0541,63.102013
0.0542,-116.812416
0.0543,-417.53156
0.0544,-1136.1029
0.0545,293.94498
0.0546,-275.33887
0.0547,1189.3702
0.0548,-523.345
0.0549,-343.8472
0.055,-909.1485
0.0551,-408.3053
0.0552,875.0436
0.0553,394.433
0.0554,995.5879
0.0555,-360.01062
0.0556,238.59772
0.0557,24.220692
0.0558,675.0705
0.0559,236.87723
0.056,42.703903
0.0561,-661.76013
0.0562,-36.257275
0.0563,30.811832
0.0564,690.95056
0.0565,285.4103
0.0566,-491.6472
0.0567,-483.2157
0.0568,-1166.4905
0.0569,94.62142
0.057,-399.14667
0.0571,284.5033
0.0572,-202.27362
0.0573,-171.88509
0.0574,219.33728
0.0575,94.85284
0.0576,339.50943
0.0577,40.055298
0.0578,-320.51056
0.0579,234.2257
0.058,-73.56416
0.0581,839.3615
0.0582,412.48035
0.0583,398.86948
0.0584,358.52722
0.0585,-408.1798
0.0586,268.35034
0.0587,-778.2842
0.0588,74.109085
0.0589,-547.06494
0.059,139.909
0.0591,-31.020674
0.0592,32.59892
0.0593,-288.99704
0.0594,-342.52618
0.0595,-460.25992
0.0596,-137.66637
0.0597,-66.53889
0.0598,-208.42542
0.0599,292.19287
0.06,-294.08002
0.0601,1147.2717
0.0602,40.192093
0.0603,1053.7985
0.0604,-463.71637
0.0605,-164.6491
0.0606,-166.30849
0.0607,-21.45804
0.0608,1002.7417
0.0609,-46.881233
0.061,370.82095
0.0611,-732.1482
0.0612,-151.52907
0.0613,-141.09201
0.0614,-3.3865511
0.0615,-385.93698
0.0616,-683.89404
0.0617,-830.24457
0.0618,145.94052
0.0619,352.48743
0.062,863.8267
0.0621,35.11212
0.0622,-544.3944
0.0623,-394.80005
0.0624,-257.39374
0.0625,941.4269
0.0626,528.30133
0.0627,496.8827
0.0628,-140.69171
0.0629,-100.5698
0.063,438.03876
0.0631,545.58545
0.0632,99.71375
0.0633,-343.14905
0.0634,-1321.418
0.0635,-165.55363
0.0636,-273.48642
0.0637,926.9923
0.0638,137.62395
0.0639,-529.7811
0.064,-525.3478
0.0641,-1065.8868
0.0642,649.36884
0.0643,-172.85999
0.0644,723.37067
0.0645,-471.6145
0.0646,110.5614
0.0647,295.37366
0.0648,849.8255
0.0649,758.45624
0.065,117.6649
0.0651,-498.84418
0.0652,-564.8363
0.0653,35.35379
0.0654,260.2319
0.0655,831.5954
0.0656,-445.20465
0.0657,103.28565
0.0658,-1114.5408
0.0659,129.60854
0.066,-417.79834
0.0661,-132.67892
0.0662,-244.04665
0.0663,-691.72437
0.0664,383.4627
0.0665,52.030045
0.0666,897.6474
0.0667,236.30821
0.0668,13.217328
0.0669,-91.2155
0.067,-167.06349
0.0671,265.50055
0.0672,416.79514
0.0673,156.43619
0.0674,518.57715
0.0675,-228.50629
0.0676,319.8342
0.0677,-427.8022
0.0678,-315.68823
0.0679,-495.70578
0.068,-600.1734
0.0681,-35.087727
0.0682,-242.8765
0.0683,175.1879
0.0684,-53.181538
0.0685,123.70271
0.0686,64.559074
0.0687,233.3162
0.0688,-282.61652
0.0689,246.30026
0.069,-453.03857
0.0691,883.34424
0.0692,283.22253
0.0693,918.2594
0.0694,191.05637
0.0695,-507.188
0.0696,3.9813955
0.0697,-883.10474
0.0698,620.70166
0.0699,-687.8988
0.07,126.560455
0.0701,-768.451
0.0702,-114.511696
0.0703,211.61812
0.0704,280.63248
0.0705,115.71938
0.0706,-555.225
0.0707,-600.52704
0.0708,-151.19571
0.0709,692.7598
0.071,834.5801
0.0711,932.94446
0.0712,-334.83682
0.0713,148.04585
0.0714,-493.50043
0.0715,629.3244
0.0716,77.306305
0.0717,-216.68723
0.0718,-544.5678
0.0719,-844.70325
0.072,281.7251
0.0721,304.15445
0.0722,436.9216
0.0723,-313.41937
0.0724,-1090.3024
0.0725,-558.27423
0.0726,-143.18352
0.0727,742.6576
0.0728,885.2648
0.0729,-43.532215
0.073,338.50162
0.0731,-479.46393
0.0732,932.26715
0.0733,239.21207
0.0734,347.95667
0.0735,-506.09866
0.0736,-833.84796
0.0737,-53.930656
0.0738,128.49011
0.0739,768.95984
0.074,-130.0809
0.0741,-477.59454
0.0742,-1078.9186
0.0743,-277.0944
0.0744,-249.62967
0.0745,791.3061
0.0746,-245.20483
0.0747,439.49042
0.0748,-244.57043
0.0749,574.35034
0.075,770.86945
0.0751,93.8902
0.0752,450.55038
0.0753,-1089.278
0.0754,273.79074
0.0755,-451.87488
0.0756,704.6873
0.0757,108.09023
0.0758,-159.46599
0.0759,-340.54123
0.076,-661.69946
0.0761,-240.60712
0.0762,-239.56462
0.0763,-184.20364
0.0764,5.946126
0.0765,74.64818
0.0766,369.02368
0.0767,662.4433
0.0768,184.43834
0.0769,512.8949
0.077,-355.16595
0.0771,211.98628
0.0772,-233.14581
0.0773,45.85513
0.0774,47.04343
0.0775,-62.400585
0.0776,156.27563
0.0777,-30.993563
0.0778,-356.10135
0.0779,-357.8832
0.078,-864.0563
0.0781,-143.59486
0.0782,-16.661366
0.0783,306.0824
0.0784,680.64496
0.0785,-266.7201
0.0786,767.2452
0.0787,-348.7935
0.0788,948.3808
0.0789,-161.56573
0.079,14.794897
0.0791,-393.56308
0.0792,-468.74567
0.0793,492.8204
0.0794,140.31087
0.0795,511.0736
0.0796,-677.65533
0.0797,-651.0898
0.0798,-922.0929
0.0799,130.31236
0.08,47.086334
0.0801,705.28534
0.0802,-360.273
0.0803,258.2313
0.0804,44.381054
0.0805,739.23706
0.0806,884.00183
0.0807,-253.08963
0.0808,-59.34125
0.0809,-1245.0994
0.081,324.6694
0.0811,147.01408
0.0812,750.91486
0.0813,4.0696406
0.0814,-834.78406
0.0815,-677.2307
0.0816,-495.97806
0.0817,247.35835
0.0818,414.96906
0.0819,-226.39
0.082,-30.847433
0.0821,-197.45726
0.0822,771.57996
0.0823,1020.49603
0.0824,410.54886
0.0825,57.39628
0.0826,-1135.9967
0.0827,-241.52316
0.0828,-202.47583
0.0829,664.3624
0.083,163.59512
0.0831,-266.62277
0.0832,-709.2381
0.0833,-312.98444
0.0834,-139.7136
0.0835,462.05215
0.0836,-210.043
0.0837,-148.88039
0.0838,-131.58676
0.0839,138.96396
0.084,1315.1459
0.0841,202.08293
0.0842,933.22437
0.0843,-1061.5874
0.0844,-81.435524
0.0845,-670.08386
0.0846,56.36225
0.0847,214.83737
0.0848,-428.9705
0.0849,106.283775
0.085,-578.041
0.0851,324.87613
0.0852,-110.70357
0.0853,167.52907
0.0854,-282.07822
0.0855,56.231197
0.0856,-30.223427
0.0857,764.60156
0.0858,291.97977
0.0859,666.6814
0.086,-82.27169
0.0861,-163.69705
0.0862,-210.6197
0.0863,-735.198
0.0864,-81.15142
0.0865,-714.60876
0.0866,217.43605
0.0867,-18.158882
0.0868,251.61298
0.0869,202.29889
0.087,-188.91171
0.0871,76.9754
0.0872,108.406586
0.0873,118.17332
0.0874,518.39655
0.0875,-287.2362
0.0876,471.76852
0.0877,-146.96762
0.0878,453.90982
0.0879,94.607285
0.088,-627.88715
0.0881,-452.70197
0.0882,-1227.234
0.0883,209.46883
0.0884,-34.491447
0.0885,843.64124
0.0886,90.23898
0.0887,94.77996
0.0888,-157.3555
0.0889,414.13
0.089,319.43472
0.0891,423.16138
0.0892,-374.7322
0.0893,-499.99435
0.0894,-75.804695
0.0895,-35.630104
0.0896,1035.4607
0.0897,-589.2411
0.0898,-5.5157723
0.0899,-1555.6328
0.09,-128.25798
0.0901,100.53271
0.0902,661.9283
0.0903,796.5811
0.0904,-308.4057
0.0905,291.88663
0.0906,-95.529236
0.0907,790.8266
0.0908,315.27347
0.0909,-257.5995
0.091,-873.9513
0.0911,-765.8201
0.0912,-228.31802
0.0913,754.38776
0.0914,251.75896
0.0915,195.80797
0.0916,-856.8912
0.0917,-435.8449
0.0918,100.29542
0.0919,477.49655
0.092,807.27704
0.0921,-69.31754
0.0922,6.0418544
0.0923,-60.62847
0.0924,363.98816
0.0925,493.58374
0.0926,-165.1278
0.0927,-813.9148
0.0928,-829.1022
0.0929,-863.03174
0.093,682.7679
0.0931,97.51445
0.0932,946.1485
0.0933,-305.09824
0.0934,1.3121579
0.0935,163.40707
0.0936,-16.851458
0.0937,797.7952
0.0938,-563.12036
0.0939,283.3179
0.094,-668.0905
0.0941,373.94556
0.0942,1.1800584
0.0943,132.31494
0.0944,-435.82733
0.0945,-509.15308
0.0946,-528.7942
0.0947,53.727295
0.0948,295.07016
0.0949,438.4325
0.095,663.2321
0.0951,8.559685
0.0952,738.3157
0.0953,-506.32324
0.0954,345.11603
0.0955,-841.486
0.0956,-182.59682
0.0957,-318.53152
0.0958,-235.306
0.0959,307.91815
0.096,-289.99997
0.0961,342.88858
0.0962,-28.31195
0.0963,204.90019
0.0964,181.58815
0.0965,-197.8988
0.0966,63.16103
0.0967,120.62261
0.0968,309.67145
0.0969,672.6379
0.097,-315.6171
0.0971,-92.529465
0.0972,-1089.9098
0.0973,-271.47995
0.0974,-197.47855
0.0975,185.30568
0.0976,246.95744
0.0977,-112.882744
0.0978,258.26025
0.0979,427.41443
0.098,731.3339
0.0981,373.39056
0.0982,-202.71707
0.0983,-975.0526
0.0984,-336.3849
0.0985,-523.3993
0.0986,996.9603
0.0987,-203.1338
0.0988,277.5846
0.0989,-815.2541
0.099,-332.865
0.0991,479.37662
0.0992,127.609795
0.0993,967.8359
0.0994,-726.9488
0.0995,260.43155
0.0996,-325.7577
0.0997,809.3072
0.0998,430.43802
0.0999,-140.48538
0.1,-912.8011
0.1001,-1084.3666
0.1002,-478.36813
0.1003,482.08633
0.1004,733.2871
0.1005,435.92487
0.1006,100.110664
0.1007,-393.75854
0.1008,597.1449
0.1009,80.76887
0.101,655.385
0.1011,-701.997
0.1012,-676.40643
0.1013,-586.21246
0.1014,-36.411484
0.1015,788.16156
0.1016,233.77075
0.1017,-86.37948
0.1018,-521.057
0.1019,-501.03653
0.102,515.5089
0.1021,401.3142
0.1022,656.1014
0.1023,36.692543
0.1024,-441.894
0.1025,232.47125
0.1026,-439.99487
0.1027,550.2102
0.1028,-849.2684
0.1029,-303.46182
0.103,-722.1686
0.1031,84.15232
0.1032,712.7793
0.1033,641.51733
0.1034,662.5621
0.1035,-83.95598
0.1036,-70.68435
0.1037,-354.8967
0.1038,0.4593434
0.1039,-523.6848
0.104,93.77709
0.1041,-733.938
0.1042,513.3236
0.1043,-279.12744
0.1044,604.88873
0.1045,15.795568
0.1046,-104.318275
0.1047,337.02417
0.1048,-465.49
0.1049,691.97485
0.105,-468.1895
0.1051,482.3453
0.1052,-235.0404
0.1053,64.08885
0.1054,-151.85443
0.1055,-503.5793
0.1056,-395.59326
0.1057,-258.136
0.1058,145.4173
0.1059,719.2844
0.106,449.21133
0.1061,401.54346
0.1062,-13.957124
0.1063,-248.46002
0.1064,161.26213
0.1065,-464.95633
0.1066,-101.00416
0.1067,-888.6644
0.1068,-296.9505
0.1069,86.70321
0.107,689.3893
0.1071,843.5106
0.1072,313.11374
0.1073,-386.59897
0.1074,-251.85735
0.1075,-429.49002
0.1076,575.85254
0.1077,-4.564869
0.1078,-97.067535
0.1079,-410.84073
0.108,-732.0313
0.1081,696.03314
0.1082,-132.06328
0.1083,959.4964
0.1084,-786.31805
0.1085,-116.16298
0.1086,-284.66
0.1087,547.0504
0.1088,1001.89966
0.1089,124.34408
0.109,-246.30856
0.1091,-1165.8864
0.1092,-473.31546
0.1093,-147.66779
0.1094,627.30444
0.1095,-21.912863
0.1096,257.62885
0.1097,-506.83472
0.1098,814.232
0.1099,406.14676
0.11,771.7347
0.1101,-301.86185
0.1102,-1172.7957
0.1103,-639.5538
0.1104,-754.51605
0.1105,948.02673
0.1106,270.33847
0.1107,534.46674
0.1108,-216.91788
0.1109,-187.08423
0.111,362.4823
0.1111,281.10837
0.1112,181.68307
0.1113,-330.75168
0.1114,-855.3855
0.1115,-47.62778
0.1116,-96.73248
0.1117,747.95184
0.1118,115.34431
0.1119,-248.89204
0.112,-221.64598
0.1121,-409.92865
0.1122,654.5375
0.1123,191.02814
0.1124,513.72107
0.1125,-278.21524
0.1126,-190.63528
0.1127,-345.9878
0.1128,29.701529
0.1129,-341.44803
0.113,71.5895
0.1131,-492.26685
0.1132,366.58258
0.1133,285.35822
0.1134,536.4315
0.1135,679.6694
0.1136,-464.6126
0.1137,337.33652
0.1138,-1189.708
0.1139,167.87854
0.114,-867.4326
0.1141,147.86497
0.1142,134.6384
0.1143,354.5574
0.1144,845.90106
0.1145,78.635345
0.1146,293.86578
0.1147,-476.1958
0.1148,-187.50186
0.1149,-366.64377
0.115,-98.47542
0.1151,-403.84998
0.1152,105.82752
0.1153,-182.86307
0.1154,814.67316
0.1155,273.54077
0.1156,433.89383
0.1157,-284.02368
0.1158,-643.24066
0.1159,-50.70635
0.116,-192.2249
0.1161,625.4473
0.1162,-110.03974
0.1163,-224.36932
0.1164,-335.41702
0.1165,-176.20729
0.1166,545.58765
0.1167,402.18484
0.1168,-1.1913173
0.1169,-92.88194
0.117,-713.5779
0.1171,595.0439
0.1172,0.15641159
0.1173,617.4282
0.1174,-556.5637
0.1175,-830.62415
0.1176,-320.3641
0.1177,-113.210884
0.1178,1272.576
0.1179,336.94806
0.118,450.98828
0.1181,-707.57166
0.1182,-204.66476
0.1183,-192.28737
0.1184,363.1253
0.1185,-361.22745
0.1186,-314.53308
0.1187,-783.4437
0.1188,312.98557
0.1189,882.3195
0.119,894.73236
0.1191,754.4327
0.1192,-1096.7089
0.1193,-307.797
0.1194,-1267.3789
0.1195,569.16235
0.1196,-36.522385
0.1197,272.62607
0.1198,-31.128622
0.1199,-219.35689
0.12,764.53394
0.1201,399.0735
0.1202,525.83215
0.1203,-541.5422
0.1204,-949.7294
0.1205,-710.57196
0.1206,-55.09406
0.1207,526.65155
0.1208,795.7603
0.1209,-17.459444
0.121,204.59798
0.1211,-435.54556
0.1212,310.9953
0.1213,-17.277388
0.1214,-146.77596
0.1215,-330.2582
0.1216,-558.12915
0.1217,109.68403
0.1218,336.0913
0.1219,481.03745
0.122,323.8734
0.1221,-234.52403
0.1222,-230.61537
0.1223,-79.52808
0.1224,-252.07652
0.1225,480.6706
0.1226,-581.579
0.1227,517.8779
0.1228,-543.8219
0.1229,426.62888
0.123,-42.006462
0.1231,-91.12499
0.1232,324.32547
0.1233,-440.17462
0.1234,600.97925
0.1235,-449.1285
0.1236,305.52136
0.1237,-457.65115
0.1238,79.53785
0.1239,-120.546616
0.124,223.9158
0.1241,-136.95837
0.1242,129.9615
0.1243,-128.82422
0.1244,328.28622
0.1245,338.10034
0.1246,-121.11615
0.1247,17.712074
0.1248,-1069.0499
0.1249,187.5942
0.125,-355.50623
0.1251,911.485
0.1252,244.75676
0.1253,63.17309
0.1254,-64.269035
0.1255,-389.04724
0.1256,342.04657
0.1257,-66.89745
0.1258,-197.2093
0.1259,-465.4836
0.126,-590.25995
0.1261,434.8054
0.1262,703.1424
0.1263,830.59656
0.1264,291.50018
0.1265,-929.8505
0.1266,-433.51257
0.1267,-793.5359
0.1268,585.0466
0.1269,118.04945
0.127,223.24867
0.1271,-192.35106
0.1272,-20.372726
0.1273,526.7205
0.1274,583.8004
0.1275,80.570816
0.1276,-680.98206
0.1277,-1061.5273
0.1278,-654.3415
0.1279,639.35443
0.128,590.2705
0.1281,1319.4178
0.1282,-579.2693
0.1283,122.117004
0.1284,-878.1965
0.1285,223.60478
0.1286,95.09735
0.1287,-439.38364
0.1288,-27.250727
0.1289,-817.3015
0.129,943.9283
0.1291,466.62332
0.1292,1098.9999
0.1293,-236.66145
0.1294,-751.35077
0.1295,-1004.016
0.1296,-359.51288
0.1297,223.07954
0.1298,709.7717
0.1299,233.43027
0.13,174.52095
0.1301,8.418352
0.1302,24.93039
0.1303,366.65295
0.1304,-592.5607
0.1305,-221.93784
0.1306,-972.39026
0.1307,147.3287
0.1308,444.1831
0.1309,805.29443
0.131,680.5607
0.1311,-185.66638
0.1312,-393.72058
0.1313,-530.8112
0.1314,-525.7294
0.1315,163.73894
0.1316,-270.1534
0.1317,509.17566
0.1318,224.28706
0.1319,412.53207
0.132,520.11615
0.1321,-525.0233
0.1322,82.020065
0.1323,-1115.6125
0.1324,129.02377
0.1325,-370.4428
0.1326,488.00888
0.1327,377.42215
0.1328,416.0279
0.1329,380.03214
0.133,-80.114845
0.1331,-338.18933
0.1332,-715.3958
0.1333,-433.27072
0.1334,-257.59082
0.1335,789.7111
0.1336,211.69775
0.1337,974.9963
0.1338,-588.8472
0.1339,218.45059
0.134,-626.0624
0.1341,-55.593845
0.1342,-56.00006
