frequency_hz,psd
1582.0312,6.7825365
1591.7969,6.560352
1601.5625,6.826721
1611.3281,6.8606973
1621.0938,6.4799914
1630.8594,6.285061
1640.625,3.4358766
1650.3906,78.04394
1660.1562,1061.8529
1669.9219,850.6658
1679.6875,19.971039
1689.4531,6.3318386
1699.2188,3.394147
1708.9844,3.9563649
1718.75,4.606127
1728.5156,4.683361
1738.2812,5.437372
1748.0469,3.6908147
1757.8125,34.939163
1767.5781,976.28827
1777.3438,1100.8081
1787.1094,58.57171
1796.875,2.6115456
1806.6406,5.1207466
1816.4062,3.445722
1826.1719,3.081583
1835.9375,2.759815
1845.7031,2.1796808
1855.4688,2.8009493
1865.2344,2.7934337
1875.0,2.532541
1884.7656,2.5436869
1894.5312,2.3025732
1904.2969,2.0104113
1914.0625,2.1198108
1923.8281,2.281773
1933.5938,1.5259594
1943.3594,1.6115053
1953.125,1.7321955
1962.8906,1.3096465
1972.6562,1.5960366
1982.4219,1.7826246
1992.1875,1.0945036
2001.9531,1.8166162
2011.7188,1.0265685
2021.4844,1.4428977
2031.25,1.2291471
2041.0156,1.2886504
2050.7812,0.9918547
2060.5469,0.9689469
2070.3125,1.0131366
2080.0781,0.73003864
2089.8438,0.69681764
2099.6094,0.6965187
2109.375,1.0366286
2119.1406,0.9043298
2128.9062,0.7160203
2138.6719,0.49092716
2148.4375,0.8880224
2158.2031,0.23130359
2167.9688,0.8803142
2177.7344,0.8175532
2187.5,0.19952877
2197.2656,0.6293297
2207.0312,0.54594135
2216.7969,0.4006867
2226.5625,0.49397933
2236.3281,0.34135586
2246.0938,0.30262128
2255.8594,0.21781018
2265.625,0.20420125
2275.3906,0.19563185
2285.1562,0.5002236
2294.9219,0.15738086
2304.6875,0.33303237
2314.4531,0.16441004
2324.2188,0.085582
2333.9844,0.21372704
2343.75,0.164379
2353.5156,0.059771977
2363.2812,0.46266627
2373.0469,0.109119825
2382.8125,0.06513676
2392.5781,0.1822141
2402.3438,0.12232554
2412.1094,0.061148882
2421.875,0.08685934
2431.6406,0.09124351
2441.4062,0.05873272
2451.1719,0.21102451
2460.9375,0.14206006
2470.7031,0.04100152
2480.4688,0.102063514
2490.2344,0.05231828
2500.0,0.13292955
2509.7656,0.13857752
2519.5312,0.05802201
2529.2969,0.074917644
2539.0625,0.15399837
2548.8281,0.09793186
2558.5938,0.15963994
2568.3594,0.069462076
2578.125,0.093134366
2587.8906,0.094337426
2597.6562,0.06262621
2607.4219,0.042979766
2617.1875,0.023230309
2626.9531,0.050373033
2636.7188,0.15643086
2646.4844,0.096998654
2656.25,0.034499057
2666.0156,0.050828636
2675.7812,0.042010963
2685.5469,0.024861917
2695.3125,0.06107168
2705.0781,0.09581936
2714.8438,0.056119237
2724.6094,0.09897927
2734.375,0.106398426
2744.1406,0.13310297
2753.9062,0.12238246
2763.6719,0.07850103
2773.4375,0.053696185
2783.2031,0.13543297
2792.9688,0.13933082
2802.7344,0.05104825
2812.5,0.110880665
2822.2656,0.10024023
2832.0312,0.08759294
2841.7969,0.06309788
2851.5625,0.052516993
2861.3281,0.06243116
2871.0938,0.07866871
2880.8594,0.06402098
2890.625,0.12184786
2900.3906,0.084575914
2910.1562,0.18244603
2919.9219,0.25842506
2929.6875,0.22804199
2939.4531,0.07326393
2949.2188,0.04973058
2958.9844,0.014400715
2968.75,0.025148507
2978.5156,0.02491521
2988.2812,0.0390333
2998.0469,0.09318118
3007.8125,0.09039341
3017.5781,0.13637652
3027.3438,0.4027023
3037.1094,0.28458947
3046.875,0.044776697
3056.6406,0.09554648
3066.4062,0.21598126
3076.1719,0.14551978
3085.9375,0.046031196
3095.7031,0.0731205
3105.4688,0.14084533
3115.2344,0.02744251
3125.0,0.04502381
3134.7656,0.042871136
3144.5312,0.09440318
3154.2969,0.21504708
3164.0625,0.22592825
3173.8281,0.117359266
3183.5938,0.09329667
3193.3594,0.05168179
3203.125,0.019804256
3212.8906,0.08495175
3222.6562,0.08037304
3232.4219,0.02483165
3242.1875,0.07472526
3251.9531,0.23394933
3261.7188,0.22143005
3271.4844,0.062980235
3281.25,0.06307505
3291.0156,0.1377295
3300.7812,0.13557287
3310.5469,0.037177414
3320.3125,0.044487845
3330.0781,0.06457122
3339.8438,0.08463369
3349.6094,0.05139904
3359.375,0.17476627
3369.1406,0.18356413
3378.9062,0.06187108
3388.6719,0.048622537
3398.4375,0.20813304
3408.2031,0.14517896
3417.9688,0.19116879
3427.7344,0.13706249
3437.5,0.17397256
3447.2656,0.16852602
3457.0312,0.07472978
3466.7969,0.14292672
3476.5625,0.23351513
3486.3281,0.12136297
3496.0938,0.06832282
3505.8594,0.118834175
3515.625,0.1193721
3525.3906,0.022401055
3535.1562,0.0521406
3544.9219,0.048678137
3554.6875,0.04323408
3564.4531,0.08229064
3574.2188,0.0974169
3583.9844,0.10446075
3593.75,0.08431774
3603.5156,0.057486653
3613.2812,0.08200487
3623.0469,0.07066103
3632.8125,0.08811623
3642.5781,0.04068023
3652.3438,0.049225233
3662.1094,0.057458278
3671.875,0.038231857
3681.6406,0.008193241
3691.4062,0.017311398
3701.1719,0.01960977
3710.9375,0.045207255
3720.7031,0.088864885
3730.4688,0.022461131
3740.2344,0.05236056
3750.0,0.07901358
3759.7656,0.098379865
3769.5312,0.070109196
3779.2969,0.13546179
3789.0625,0.12007886
3798.8281,0.08770394
3808.5938,0.0650453
3818.3594,0.1099924
3828.125,0.10141739
3837.8906,0.08095869
3847.6562,0.124925986
3857.4219,0.020440724
3867.1875,0.0675328
3876.9531,0.06464261
3886.7188,0.019872334
3896.4844,0.036494795
3906.25,0.045224227
3916.0156,0.07814083
3925.7812,0.13098752
3935.5469,0.14870653
3945.3125,0.1498401
3955.0781,0.105053715
3964.8438,0.059784506
3974.6094,0.038699344
3984.375,0.098835126
3994.1406,0.08734484
4003.9062,0.14826703
4013.6719,0.20915377
4023.4375,0.13102885
4033.2031,0.042707775
4042.9688,0.15485163
4052.7344,0.28042063
4062.5,0.08564808
4072.2656,0.021799386
4082.0312,0.81169
4091.7969,85.060005
4101.5625,674.7318
4111.328,301.74194
4121.0938,1.3422594
4130.8594,0.18977006
4140.625,0.032464925
4150.3906,0.09725926
4160.1562,0.054726318
4169.922,0.026339954
4179.6875,0.020538691
4189.453,0.055710427
4199.2188,0.09247409
4208.9844,0.03140892
4218.75,0.039408192
4228.5156,0.049362473
4238.2812,0.1808654
4248.047,0.12317987
4257.8125,0.038119867
4267.578,0.15038863
4277.3438,0.12295737
4287.1094,0.076064125
4296.875,0.049641807
4306.6406,0.05626225
4316.4062,0.03259247
4326.172,0.054129712
4335.9375,0.062485
4345.703,0.046415254
4355.4688,0.0920266
4365.2344,0.081779204
4375.0,0.099693395
4384.7656,0.12034258
4394.5312,0.17909652
4404.297,0.08976615
4414.0625,0.06766447
4423.828,0.40120175
4433.5938,141.50728
4443.3594,378.77563
4453.125,61.542095
4462.8906,0.21828364
4472.6562,0.06247372
4482.422,0.042258833
4492.1875,0.059564836
4501.953,0.14555827
4511.7188,0.215903
4521.4844,0.10948372
4531.25,0.03649557
4541.0156,0.037064705
4550.7812,0.05922951
4560.547,0.1231116
4570.3125,0.069976784
4580.078,0.042337425
4589.8438,0.065525934
4599.6094,0.051976725
4609.375,0.07753379
4619.1406,0.08210699
4628.9062,2.516926
4638.672,376.38538
4648.4375,817.0689
4658.203,103.35371
4667.9688,0.57457966
4677.7344,0.08385381
4687.5,0.0774764
4697.2656,0.18591326
4707.0312,0.0640562
4716.797,0.11859327
4726.5625,0.09191373
4736.328,0.059801053
4746.0938,0.07221964
4755.8594,0.1602038
4765.625,0.2139684
4775.3906,0.1358314
4785.1562,0.0092082275
4794.922,0.108299054
4804.6875,0.24034402
4814.453,0.23984165
4824.2188,0.15376817
4833.9844,0.027421871
4843.75,0.092992805
4853.5156,0.10032669
4863.2812,0.08164354
4873.047,0.112364374
4882.8125,0.1340786
4892.578,0.06677139
4902.3438,0.044882204
4912.1094,0.02917827
4921.875,0.076743424
4931.6406,0.050883148
4941.4062,0.04333506
4951.172,0.0314357
4960.9375,0.082287855
4970.703,0.07902327
4980.4688,0.055702828
4990.2344,0.019386834
5000.0,0.028120324
